,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
10,10.0,10.0,0.07892558161071675,0.08733908367710537,0.0821228923404744,0.08058693435309053,0.07186574980087819,0.10692738596029712,0.06844748001449398,0.055351407801183604,0.02964971367190266,0.10001282724851235,0.07000357733653821,0.1061048111966855,0.06266255498812101
11,11.0,11.0,0.06868561576210701,0.08246086530979023,0.06649348100937666,0.08485116325204764,0.06953125214299472,0.11147172156128586,0.08025297231610223,0.06384199233857114,0.030091393552632094,0.10899842800040309,0.07210001307770506,0.09511083853931726,0.06611026313766649
12,12.0,12.0,0.0628912301451374,0.0760025702914008,0.06846560662307027,0.07745019489504636,0.0627901260874358,0.10566427212725785,0.07921463156369592,0.07600069099135462,0.02689790243160326,0.11262318877904912,0.08011111355190559,0.09886593124400514,0.07302254126903752
13,13.0,13.0,0.082312172977864,0.08502317776728192,0.0664634048183624,0.07160484513661496,0.057892423254896394,0.1110101825814153,0.06892299339892818,0.06156020604272414,0.037089020738696736,0.11299497330602437,0.07114798740292207,0.09597440715887917,0.07800420541538991
14,14.0,14.0,0.07655759352198205,0.07442181365394027,0.0723681220703665,0.07400279673416857,0.05838107969065922,0.11523247748533276,0.06582212796748385,0.06436848899129781,0.03668430397346396,0.10110967509151578,0.0816260675625066,0.1121898619738538,0.06723559128342838
15,15.0,15.0,0.08268880093499786,0.07828352461534835,0.07444022845255624,0.07116477823204445,0.06199201920560149,0.11225242294406908,0.06437141352692591,0.05749377208109361,0.0303475448208316,0.11710950813464498,0.06990015433598852,0.11067322260454626,0.0692826101113512
16,16.0,16.0,0.0792259002538969,0.0944053663243136,0.07130376721332106,0.06979154971441665,0.05831401456473406,0.10142437857930267,0.0673338624670584,0.05759694072153142,0.028498466465194987,0.1138539234324923,0.07554218659405096,0.09923476690115897,0.08347487676852758
17,17.0,17.0,0.0722656917107872,0.09940335290669239,0.07708753205181931,0.06106727060861374,0.05609108055419978,0.11405309027146966,0.05547119913487938,0.07089275446288308,0.03254534323345236,0.10762358430040064,0.0883659303510474,0.08239877674321464,0.08273439367053995
18,18.0,18.0,0.06608549511654434,0.0886508897901728,0.07195874796546967,0.07283181235893148,0.05869767986863602,0.11277601625258338,0.07792684333584389,0.05985784558421501,0.060562741064493886,0.11404256434002077,0.08075148884044225,0.07672463905092844,0.05913323643171764
19,19.0,19.0,0.08844592956393957,0.08316009713781194,0.07241629840756887,0.08250051564981904,0.050113778733708834,0.11799853297805588,0.06631597726808727,0.05958116033399474,0.02923614417539664,0.11352541723155303,0.07402095718417384,0.08529404927571196,0.07739114206017798
20,20.0,20.0,0.08361020932088924,0.09685629353752756,0.057518852369514775,0.07826508600902904,0.05314199540553459,0.10299969418692154,0.06512546814683878,0.07807253963626146,0.025912537929280693,0.13381553120524442,0.07210413049078748,0.09730776627156222,0.055269895490607804
21,21.0,21.0,0.06980302515937084,0.07116779756755848,0.07341491425203908,0.07115140133965081,0.06751237146028724,0.11236729790092788,0.07001905288725588,0.0670772679853785,0.051586086056892966,0.11388805262090193,0.07748044444026757,0.09270732812028024,0.061824960209188075
22,22.0,22.0,0.07828977063511255,0.09784762551189392,0.08286279710915759,0.07440554738110118,0.07312890891176185,0.09860401979926427,0.0781047447502357,0.06051780324608684,0.03667022348655851,0.10408647312838812,0.06686619135778361,0.08356494264926109,0.06505095203339442
23,23.0,23.0,0.10051339229052607,0.08399828890976477,0.06934590319257315,0.06615772609332041,0.06599295798280315,0.10254837986374284,0.05804617944042797,0.05034173365405285,0.0430564945432829,0.11386650111852512,0.06486641088798212,0.10790371965246573,0.07336231237053242
24,24.0,24.0,0.06726104435858658,0.09258946331981657,0.07769744847558321,0.06108870419087396,0.05206793768832231,0.11565696122492805,0.08741573381428461,0.07109759729279821,0.04654512665537712,0.11351007777845387,0.05511959292974339,0.10875971466469699,0.051190597606534695
25,25.0,25.0,0.07163483309841565,0.0837022253909244,0.07987898682633056,0.07177009913140041,0.06021772790873571,0.10664554592059663,0.08487827414733676,0.06339752170728527,0.0344102345663674,0.11097979818963019,0.06791279577350494,0.1042673161072323,0.06030464123223943
26,26.0,26.0,0.07328565522416178,0.08539329716527479,0.06899993868348377,0.07631636496440113,0.05800516444977216,0.11284273183754875,0.07434717880264904,0.05306123682806742,0.04310458501348648,0.10305064424042851,0.09019931108212839,0.09159335521468483,0.06980053649391249
27,27.0,27.0,0.08653349263319123,0.08592735544304793,0.06729752337718867,0.08396206623322326,0.05419165852269703,0.12158384721638452,0.08172667089560579,0.05762591953773706,0.0342698649313604,0.11637562430068049,0.0696006492465404,0.087406849001713,0.0534984786606298
28,28.0,28.0,0.09906903249648377,0.0867153588743704,0.08466763296465354,0.07293663276504378,0.052019678614117215,0.11050871531374844,0.0699586977750474,0.07512940383385329,0.03992867268906056,0.09970552896582559,0.0573132771139818,0.08809994350247875,0.063947425091335
29,29.0,29.0,0.07552552487016682,0.08258151667733543,0.05934737223774078,0.08898907553930382,0.05792558590075038,0.11595100753822318,0.06845198724729137,0.05749242732983471,0.04246145213821209,0.10493255682210194,0.07413283687699881,0.09911806939297421,0.07309058742906605
30,30.0,30.0,0.06180587551365011,0.08242449998583022,0.07764756300303921,0.07850267248142499,0.054399835258318686,0.11356940291346769,0.078299991475645,0.07819118361961469,0.028780038592766555,0.11838128966212325,0.05972545734646741,0.10365266550568655,0.06461952464196521
31,31.0,31.0,0.05665898785609902,0.08966090262489305,0.1029442458366087,0.09031036754939348,0.08479514550630433,0.08651672885154418,0.058076673647001906,0.04934668202198656,0.03783697450599834,0.1278832994464868,0.05811801304080194,0.11074671916744076,0.047105259945440466
32,32.0,32.0,0.057357631971609854,0.08626432052288685,0.09750360205629471,0.07242470806885323,0.056893680114647384,0.11703639324292596,0.06992502256193642,0.0525605695586009,0.03257951277239318,0.13284774130320387,0.060522799269252435,0.09980983736329647,0.06427418119409826
33,33.0,33.0,0.08022542323606457,0.08598554089154706,0.07789302345068226,0.0667454441619418,0.055262898070951486,0.0972247951137989,0.0805784422684135,0.07989315701266084,0.03457151639800472,0.11395689900747874,0.07281786909286128,0.10027666737488057,0.054568323920713854
34,34.0,34.0,0.09251213725139457,0.07109581317706815,0.08213885594805896,0.07927923889890579,0.05336123319553639,0.10435636407748036,0.057761358236881846,0.06725479636541074,0.03837887022569011,0.11413678453188776,0.068955080821221,0.1005332185105005,0.07023624875996343
35,35.0,35.0,0.0595267093482766,0.09386042881996912,0.06968575895236141,0.07648148053980895,0.06551669185801462,0.10513338968086683,0.043787907089471736,0.07308793976327808,0.042851091934113086,0.11816816209296381,0.0790094549753769,0.08846495546117784,0.0844260294843206
36,36.0,36.0,0.07066816909550523,0.08259993983394108,0.07559663696155734,0.047896727485390936,0.0552726115698958,0.12544757838800813,0.0633887576116782,0.07150979139419437,0.03958940076443844,0.12968742073804587,0.07273130337208504,0.09600842612299831,0.06960323666226079
37,37.0,37.0,0.08831331930169146,0.08358194469566506,0.07595667957536376,0.07161115857988153,0.06044545430683103,0.12634819241195144,0.06407091570764908,0.0590300811421743,0.028172730782522082,0.11602922012672294,0.06045465576404736,0.09806639011792564,0.06791925748757396
38,38.0,38.0,0.07455978122494672,0.08600328360993423,0.07514511979173143,0.08281455715053858,0.05393404399129718,0.1256988923487086,0.07115369972654587,0.06288758799232261,0.03117770629229057,0.12029132175069508,0.058441799631826996,0.0896163856559052,0.06827582083325659
39,39.0,39.0,0.08126380050078982,0.0822862184868696,0.05993210043904279,0.07310676698753546,0.05929207788977307,0.12783822528976896,0.07402009792824468,0.05514014609086167,0.02999315962143726,0.1206257474662404,0.07373282119243216,0.09300452618061952,0.06976431192638419
40,40.0,40.0,0.07830669338452177,0.08029413501715262,0.08124917516335578,0.06816906103813261,0.06361942492048925,0.10910597103674209,0.07088802707193678,0.0690861076057778,0.042476920871394035,0.12046227484142462,0.06621460015192213,0.09799415462596336,0.05213345427118675
41,41.0,41.0,0.07093698432958674,0.0881679862249859,0.06909569521706924,0.07688911201535763,0.057393793526083405,0.10306867447743857,0.07250283537403604,0.05670805798333226,0.03846189728563397,0.11770737720207122,0.0723153950595098,0.1103664297700063,0.06638576153488847
42,42.0,42.0,0.06530019500669934,0.08133518655893526,0.08271651480024617,0.05868541299815032,0.06264312836165661,0.12312098421194081,0.0647924926339015,0.05531700855486309,0.04450635621336989,0.11085154185911923,0.0632580649500702,0.12195014837571612,0.0655229654753311
43,43.0,43.0,0.08821362484849896,0.08944237626586932,0.08467246208399165,0.05617422820179705,0.06115575185584574,0.10957351035720356,0.07494399065045557,0.06738333253732935,0.026655819965879308,0.13027627720561946,0.0715897438183933,0.0908349773820629,0.0490839048270534
44,44.0,44.0,0.06633933831409401,0.07911825486155252,0.06823051414900877,0.08774517486047365,0.08727018021391342,0.08875298898871155,0.07634433550698858,0.06880857350556466,0.05082539039380696,0.1272388624485009,0.05437462245006878,0.08724319576832963,0.05770856853898622
45,45.0,45.0,0.07486299424497175,0.09376059588036861,0.08027434384030967,0.06191299993644241,0.07188981750586773,0.11874995257377333,0.07197460330602563,0.06513389670429322,0.032770847415788625,0.1198905954977773,0.05213729556217933,0.1000849423844099,0.05655711514779203
46,46.0,46.0,0.07187996811977718,0.09350531920401615,0.061191006957259764,0.07651342533691677,0.059396959436970986,0.11246236300224896,0.05641192571362985,0.056451670756265726,0.03436064659465645,0.1261257775217897,0.06291803497047103,0.10299347200301974,0.08578943038297727
47,47.0,47.0,0.07931222918073405,0.08613967678168935,0.067962131436832,0.05594794223024754,0.05285946729694561,0.11941787039371603,0.08640991791979642,0.05966000837621564,0.032733407269756536,0.11930964698366472,0.056279434777624836,0.1147274040598375,0.06924086329293944
48,48.0,48.0,0.07828108024952415,0.0684016184212485,0.07145991852905684,0.07986339733357538,0.08972404099312455,0.12133121400424163,0.0677157097254927,0.056034476035686384,0.029815447671886645,0.1167315802334005,0.06933381103075667,0.08445988447375544,0.06684782129825026
49,49.0,49.0,0.06311591331268071,0.10447212698945973,0.06745012688942009,0.07242826256477945,0.06221020260688155,0.12207345327759087,0.07354538271556585,0.06624514001124786,0.025069664376562543,0.11034103638171697,0.06684956972905183,0.10771130877028985,0.058487812374752327
50,50.0,50.0,0.07443383424341081,0.08547771089283468,0.0758194310653936,0.06336301833816595,0.07808281303876806,0.09221206162198582,0.0803698028178038,0.06546781494211086,0.03764490953080306,0.10251389977516127,0.060315064570236,0.12028479133756434,0.06401484782576135
51,51.0,51.0,0.06927774380667154,0.09630998306078288,0.07317769048532512,0.06875917613672321,0.05312016518423426,0.11616708997315847,0.06702949226422343,0.05122122844633829,0.03367122715840644,0.13981649296754997,0.06616936009137835,0.1101588697716177,0.05512148065358994
52,52.0,52.0,0.0669603821312584,0.10292444604352954,0.11397987552986513,0.05306953009262009,0.04805667256887704,0.10619117339952899,0.05384356341612252,0.061423088321039085,0.03493067253275664,0.12475310260890864,0.0751009501912359,0.11600990678104776,0.04275663638320991
53,53.0,53.0,0.059737311217979684,0.07740889510234877,0.07237761539312497,0.07719757614459537,0.05555894159843429,0.11021612590865981,0.06957776815743374,0.06287680336499385,0.04132966801368711,0.12809598154394214,0.07220661381829727,0.1016508237747136,0.07176587596178904
54,54.0,54.0,0.07963436293779923,0.10674827260181838,0.10229771413172581,0.056442436674338806,0.06317582245179015,0.11249518213474703,0.06371590193017933,0.04884848830227225,0.04730135387975993,0.11442404633620509,0.06950761396560289,0.0809716306580776,0.054437173995683166
55,55.0,55.0,0.06468694422090518,0.09169508771081805,0.09184989627749421,0.08217659891290958,0.062343020410318126,0.09832958952186172,0.061191735720615814,0.04723184806818222,0.04532042956921521,0.12269833486958748,0.05424804837421321,0.09534879069662665,0.08287967564725215
56,56.0,56.0,0.066738751121253,0.1076978126467604,0.08372647547344683,0.06449098808314384,0.06708951935771919,0.10453946866165172,0.0698437725661523,0.04554397201629613,0.025565615790483543,0.1246069249976874,0.07394646925557453,0.1158530906683128,0.05035713936151801
57,57.0,57.0,0.0619479728235771,0.10572075433084072,0.09310671460723952,0.05343361598383036,0.04628394089300684,0.12505279248967005,0.05915466216565627,0.05712711911993571,0.028275186009785135,0.12387088644068141,0.07007317856331038,0.08923608167266592,0.08671709489980027
58,58.0,58.0,0.06957259470068296,0.10690390234231203,0.07659602033714993,0.07875390897507263,0.05270797659862704,0.10864308629305168,0.06950186259818637,0.0484698718126428,0.03429995458829503,0.10963575739992013,0.06932928585262764,0.10267468338283672,0.07291109511859463
59,59.0,59.0,0.05714047088221709,0.09099394273073401,0.07680220825175424,0.062273187083864104,0.07373277306479199,0.11440400134574129,0.05749224090192849,0.0460980106379889,0.03198981091780952,0.11924310086035801,0.07962202117577036,0.10839149430532602,0.08181673784171559
60,60.0,60.0,0.06942701061380646,0.07707206966180957,0.07995059530579172,0.09495316829306313,0.04885447272099363,0.1157932131405619,0.07412185558183401,0.047535453116871275,0.034979529528713846,0.11876908977519895,0.07486302065298309,0.09668448016993228,0.06699604143843979
61,61.0,61.0,0.08184795101484776,0.10230399125462472,0.07675287697404785,0.06162285242534471,0.048411143956269095,0.11583115798423464,0.06804426302310461,0.04826741535155557,0.025995297147512926,0.11015927997887698,0.07456088454313432,0.12207475596918327,0.06412813037726321
62,62.0,62.0,0.06294766945281799,0.10741388311374381,0.0680514219217547,0.06359110821652407,0.05252372555369589,0.10679344662458021,0.07585698705690912,0.04168523471955997,0.0543683754798804,0.11599785158237426,0.07125585073097082,0.10453265934972282,0.07498178619746568
63,63.0,63.0,0.08478075264576665,0.09495420940200686,0.0849258831277415,0.0843274155663098,0.05361056646574232,0.12569957779875235,0.06658328090081707,0.06822259172806028,0.035672437742120935,0.11451921126856286,0.052769911096545406,0.09009429186066081,0.043839870396912825
64,64.0,64.0,0.061602896701498586,0.09282066951812255,0.06473981792827824,0.08645967629354656,0.05070198139042844,0.1073670664764093,0.06098056979297507,0.05638418817603834,0.046490670019514194,0.13651811659565455,0.04817217855653325,0.10293638697190166,0.0848257815790989
65,65.0,65.0,0.07033089626269004,0.0923046386918878,0.06982203916402135,0.0765854145783254,0.07481257224555976,0.10991165167061252,0.06537251050018812,0.05320609966563984,0.038906896378431685,0.12086842077938562,0.06134615975235451,0.08519511782123115,0.08133758248967177
66,66.0,66.0,0.07971163577476433,0.08402705611675694,0.08471578671071152,0.07820677421408824,0.05585645946804474,0.109125539558191,0.07086750122158005,0.043273659516343696,0.0294319433677932,0.12740333636339926,0.05265454435515049,0.1049565544044377,0.07976920892873847
67,67.0,67.0,0.06898094710616605,0.07527274012625958,0.07689441714675399,0.07641014976650413,0.07221500970212195,0.11545638592676517,0.06941043593117488,0.060441253274068504,0.027931348016078706,0.12650718696512805,0.07110336199462929,0.10075414143409907,0.05862262261025031
68,68.0,68.0,0.09168334782523832,0.08473912450480632,0.07218326907144494,0.059269512406657156,0.05832023549985409,0.11329876834963322,0.048257260920230756,0.07607618017757971,0.03350762659975756,0.13191172076670604,0.0690106674320443,0.095004798375794,0.06673748807025323
69,69.0,69.0,0.077239301675941,0.08771134269238849,0.09722636830597856,0.05884809573926515,0.05134570164366183,0.13158002423872328,0.05188746742009923,0.0523610756623963,0.0311731458112011,0.11808262571266728,0.060093053766355285,0.10620247916213033,0.07624931816919191
70,70.0,70.0,0.08052578347522857,0.07662011189347803,0.09924518101759773,0.06793279909291133,0.03539358213106637,0.10859921147429355,0.07329747584338288,0.06367609882786758,0.03618312341361593,0.13689973905701205,0.06488690221831045,0.09840301383465945,0.058336977720575764
71,71.0,71.0,0.07583180724280161,0.0752942750483752,0.08136856187336741,0.07111560556497715,0.0254038542255084,0.127332032880965,0.07254698607534678,0.0664550032720165,0.039021737555757816,0.14205885714331795,0.055842388191327474,0.09594745104050753,0.07178143988573085
72,72.0,72.0,0.08059360408707548,0.07573107024932171,0.08463110501563123,0.06291923173783814,0.05180704717305391,0.11734491841812507,0.06563559644778061,0.0667194616334328,0.029828137298590025,0.1254479867864444,0.08054761974993398,0.10779342122373414,0.051000800179038165
73,73.0,73.0,0.06610108165108665,0.0907594024913819,0.1009086953088538,0.0689325408340051,0.030552678435190606,0.1412132491529725,0.04478674004869869,0.050347916518406054,0.0255244963153889,0.14386653337927713,0.08496298694531922,0.08979743158622168,0.06224624733319754
74,74.0,74.0,0.06877223557360346,0.0854853168610761,0.07560721614389389,0.07259096130688515,0.0435227337033361,0.10573839910741518,0.0733072980278612,0.06814640673567662,0.02785743454478292,0.12976016395099502,0.07581322520329882,0.11258029741658812,0.06081831142458716
75,75.0,75.0,0.07978353438879761,0.12546494889188464,0.06930411242020315,0.0584060869406806,0.04759688385513674,0.11734541156616837,0.04463455281258033,0.06606870707743898,0.02985616479836863,0.1435398262139666,0.07629815493341603,0.10367026885445833,0.03803134724689959
76,76.0,76.0,0.07382618443571802,0.07712269948221404,0.0788864487104477,0.08358244815020983,0.06166545197089973,0.11208256058420125,0.07439641751136614,0.06120723233814375,0.029667982619560725,0.12211378973140605,0.07104177141613284,0.09315553012142465,0.061251482928274814
77,77.0,77.0,0.05875660543434776,0.08863305199370455,0.07281395799778968,0.0645956844115225,0.07746983926943168,0.11724829561613521,0.05516106956303326,0.060152792590069316,0.03267312904557205,0.14731707978968656,0.07505539167538787,0.10955100146478684,0.040572101148532345
78,78.0,78.0,0.056177729211936554,0.09855347912920001,0.09835418913813086,0.05430269003142878,0.03781516657634164,0.1309821482933627,0.0683860903010209,0.046139846527093645,0.027136259960121777,0.1534125010443015,0.065968530376417,0.10157240332744104,0.0611989660832033
79,79.0,79.0,0.05597903125821985,0.10973845549515956,0.09108667249190959,0.06675389459440836,0.04662778513455043,0.10125292848201062,0.052799796985261827,0.05177594976918466,0.028661587835201625,0.1396311548273889,0.08531239495929385,0.11238950195139888,0.05799084621601147
80,80.0,80.0,0.06264875467164796,0.08762733040284588,0.08230329539997652,0.0650172532102049,0.04232835903735939,0.11874442895844173,0.08583470117239415,0.05322889637869514,0.04085165237092015,0.12854289852267867,0.04814865648226678,0.10492454118609647,0.07979923220647188
81,81.0,81.0,0.07446551171834746,0.1271122648717478,0.06460654771978233,0.07149778860045893,0.0481391204185258,0.10657276403614543,0.0642931868918496,0.03903852816392814,0.03255682940832488,0.11141462376789982,0.06736579715731564,0.11948611051290337,0.07345092673277046
82,82.0,82.0,0.05478079912064365,0.10914279334287322,0.09777811488052732,0.06525492648503602,0.054248130844040884,0.12035602901580919,0.04332098017553,0.03890824449819175,0.02891322994191405,0.1498077724436546,0.05139670810429657,0.11269378549540088,0.07339848565208158
83,83.0,83.0,0.057409258194974,0.10482288261136122,0.08279663745834112,0.08144260664205119,0.050271031170968206,0.11811756890285122,0.10982134604000789,0.03516955398217194,0.025296735101345346,0.12120469283159703,0.044097538522033256,0.09618233156336209,0.07336781697893528
84,84.0,84.0,0.08125189194544533,0.0954044641613133,0.09594571395794131,0.0939312729239276,0.06275591602770648,0.10057363191618203,0.06385775315944414,0.040774110339689404,0.022314229229725736,0.11534685366655417,0.08123101505432553,0.09729702353415688,0.0493161240835877
85,85.0,85.0,0.04568201514929498,0.07982239443658061,0.08553327349689133,0.08191251572213439,0.041745934121872656,0.12723127430930964,0.03841599184734004,0.0444021692182516,0.02907910618261808,0.13777481753410029,0.08108206333111993,0.1298736943340991,0.07744475031638703
86,86.0,86.0,0.07822544705914614,0.08774276345691287,0.10369899638367379,0.060810519684811784,0.030278474526841737,0.10547199859452386,0.036177751799151725,0.07197497554678237,0.02484902862967548,0.14234968323383612,0.08664644875519319,0.11363370792949949,0.058140204399951226
87,87.0,87.0,0.05879016027523047,0.0740556659628463,0.07900036899906415,0.05351847800648714,0.04379601348761635,0.14209347145769005,0.08259102431361395,0.06926752029773683,0.023764964335775126,0.12348345573592567,0.0677652952654172,0.09393278083106138,0.087940801031535
88,88.0,88.0,0.08335608443034961,0.11980237478599894,0.07879119438705584,0.06520296534355728,0.035063592084447315,0.12054399991477167,0.050360516699847854,0.047973741637993256,0.04001014479435086,0.13920273336536487,0.05782101520356807,0.09654526586716158,0.06532637148553257
89,89.0,89.0,0.06727866938906688,0.08763998985142518,0.10939636581336727,0.0489241849343726,0.05601271759639476,0.11116922584661051,0.07675619907041671,0.034532049844619536,0.032958839986542816,0.14130001837052483,0.08993367256782105,0.08594336656070731,0.058154700168130194
90,90.0,90.0,0.05661553385074406,0.08725431132780842,0.09947508593637444,0.06116269901494935,0.06461454641972743,0.10894070399739694,0.05687477885121116,0.04850558875666088,0.03703362922174928,0.11853296614174964,0.06434924218626165,0.11780297193656186,0.07883794235880456
91,91.0,91.0,0.06460044531786582,0.10857364388496944,0.09760635508232715,0.05528717000040778,0.03277334073202851,0.12941946139808042,0.051269716897014414,0.04656111386289073,0.040353703219920656,0.11850630057050353,0.06859047563819734,0.10833606462467933,0.07812220877111452
92,92.0,92.0,0.06019349637458197,0.08240463241856187,0.08196985385841031,0.06685611407605982,0.05501178435028501,0.13277001310265962,0.06266463683542035,0.04275591881295001,0.02194571081413761,0.1453176574733898,0.07462719420404972,0.11431959645070497,0.059163391228788706
93,93.0,93.0,0.05058263103651781,0.13187514161982739,0.08509167847564632,0.0494993472554366,0.04256861131546705,0.14741082688607987,0.04053396959076257,0.04292599926835551,0.02949212490801017,0.12865776361164716,0.07027259927694883,0.11930486711728513,0.06178443963801535
94,94.0,94.0,0.05439948427408573,0.11802959282910783,0.08536566881972302,0.04777858306102311,0.04245042697813948,0.10892486043354029,0.05488907964684436,0.05263594007149719,0.038061121200894776,0.1411480597781093,0.08050837049581781,0.11463368148504394,0.061175130926172896
95,95.0,95.0,0.07025598294272412,0.09756661704709084,0.09273551683574777,0.029310815156257775,0.05120664841430522,0.12449417550380662,0.07625914046635708,0.06891744494004412,0.026773379049509223,0.1274627024910454,0.07628722814187451,0.10826917829852092,0.05046117071271607
96,96.0,96.0,0.07072612174232976,0.11417901652397237,0.0963773582895775,0.05792848102759357,0.04930284315620962,0.1318811101489717,0.07534417890740668,0.060089089056840225,0.025084316915073335,0.10484408557227551,0.04908385787048021,0.10834970974733311,0.05680983104193612
97,97.0,97.0,0.06849475535344485,0.09880714870026196,0.09594933937705967,0.049899496158775695,0.035256965269050845,0.1097016176262173,0.056121610869371785,0.06507916373938204,0.05454086645151708,0.10588371922144879,0.06253011910913184,0.13312988290529976,0.06460531521903816
98,98.0,98.0,0.04349136354100765,0.1061751553378337,0.09510873922019271,0.05445889179811421,0.03507531955433595,0.14724187551253584,0.05058143995908661,0.042186798192522364,0.03843686858964148,0.14712283739043847,0.05629229015303552,0.11188321490805316,0.07194520584320215
99,99.0,99.0,0.06023179323851833,0.09220189145052105,0.09194317060969334,0.050122929123057894,0.045734726194695416,0.14002744795271455,0.04924576035863647,0.031478247657411335,0.028307735043560062,0.13502451136996696,0.07436853674170149,0.13729610579768955,0.0640171444618332
100,100.0,100.0,0.06222657409222918,0.09168049394483606,0.10828801373108728,0.06906695553984359,0.055164962338543025,0.12228030405155307,0.04724359728607257,0.03900824752941685,0.026630257492135,0.1362080205194964,0.07261155453078891,0.11002179451526059,0.05956922442873723
101,101.0,101.0,0.041190595902867624,0.1091776706297789,0.08540284238835098,0.058133582303288044,0.05395351996531041,0.12168383891735086,0.06998255409882519,0.036841395124232845,0.046316992930758506,0.12727777238441074,0.07029937395686728,0.11629220247673913,0.06344765892121922
102,102.0,102.0,0.08591041034188517,0.08964878842218586,0.09269452620590408,0.04847614767346629,0.03109118594040221,0.13257237580079403,0.06376846655852256,0.07622834010499809,0.031267818651880094,0.11660957942200414,0.05467067474780114,0.10743383626012555,0.06962784987003053
103,103.0,103.0,0.06466199461870567,0.08296210391360255,0.07155629456523287,0.06637317860761624,0.044579356816952444,0.11986989269337067,0.07887401414405379,0.05686687656644644,0.03232835358400785,0.1279600493530389,0.07912304298824509,0.1183234627633761,0.05652137938535114
104,104.0,104.0,0.06419001416375777,0.10263654478846354,0.0914636811012851,0.06531825643798914,0.028772798191920624,0.13217247999528642,0.05159625214358967,0.05903716216638778,0.04556936249022438,0.11510426478880784,0.06387493901071478,0.10587251857338206,0.07439172614819052
105,105.0,105.0,0.057195984359870965,0.10890517793696845,0.08274321757842391,0.07952366307620024,0.031487381466441325,0.11600487659896504,0.05395092421906198,0.026836395242119136,0.038647300295383095,0.1517172655795888,0.08002174334140472,0.11540800756964224,0.057558062735929824
106,106.0,106.0,0.07325727837294561,0.09060647244293565,0.08561965142327586,0.06750551725042032,0.04122657999505934,0.11537061062292128,0.06502897083116727,0.05465393829560818,0.03725478175453522,0.1301834723245309,0.060793365833055876,0.1212942979086576,0.057205062944886566
107,107.0,107.0,0.06047508303658859,0.0879687378349098,0.0815621143375875,0.061620130218485704,0.04797238511900827,0.1161860325863581,0.06861833161593506,0.06901487649374509,0.045305699222024674,0.13236126323453173,0.06935680025025948,0.10724708192338958,0.05231146412717609
