,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
33,33.0,32.567505096778625,0.07395375617846886,0.08877904509098805,0.07799539678845464,0.07422041187724454,0.055200230042935394,0.11631710116716826,0.07116797935470576,0.05968109124790917,0.030078552399625817,0.12385104127942374,0.06691708379345604,0.10225855486786972,0.059579755911749875
34,34.0,33.74370209472243,0.07541936347020314,0.08719079478844213,0.07888651836071983,0.07452519299649996,0.05463486522299765,0.11545892309748115,0.06980186227983952,0.060151899045154354,0.030947215446777445,0.12374653625759639,0.06673812782885684,0.1023660514971221,0.060132649708309366
35,35.0,34.90484237192463,0.07361079498026413,0.08787688126432718,0.07847574145206214,0.0745672606269442,0.055328846431026896,0.11465323980490139,0.06705460675728932,0.061229969375664314,0.032250550907845336,0.1239595219768023,0.0676046744060568,0.10123764382865075,0.062150268188165166
36,36.0,36.05082019768737,0.072956388457722,0.08742814566957732,0.07860923021019281,0.07176578838803088,0.05503089994371121,0.11586434521105338,0.0663094948425366,0.062160997540091044,0.03320338911610165,0.1252452213897574,0.06787079897090079,0.10084869710953386,0.06270660315079096
37,37.0,37.18169203889697,0.07410905541443054,0.0870742020621185,0.07873524842140468,0.07137721587343154,0.055282449495082465,0.11714023381075406,0.06567790255654767,0.061844439801414124,0.03298313662182406,0.12508095279376763,0.06693125136246844,0.10065603875195603,0.0631078730348002
38,38.0,38.29765977559663,0.07391314450666636,0.08696286413316792,0.07873972314467174,0.07215017989442234,0.05490933310788069,0.11831568313017236,0.0658016780325583,0.06191714493502733,0.03303730286955806,0.12526880389310358,0.06581960694567308,0.09961174929759364,0.0635527861095045
39,39.0,39.399054140870355,0.07441369298444571,0.08648135767957361,0.07718650242681382,0.07198171226957491,0.055099578858080846,0.11966135290394023,0.06625323599807764,0.06121753979570608,0.032949001859660654,0.1254215376326364,0.06627445105347933,0.09891074920472204,0.06414928733328866
40,40.0,40.48631852820801,0.07463697697798377,0.08580684213244001,0.07774776723329528,0.07134757135945154,0.05574545972664953,0.11908099899888691,0.06642409970071593,0.061921717384760114,0.034088348653366435,0.12549469283407036,0.06600657234784346,0.09871974973543096,0.06297920291510561
41,41.0,41.55999329152982,0.0741376588307399,0.08593203618965023,0.07707257164380055,0.07161706453484983,0.05578292902085916,0.11785520054878712,0.06678399713701252,0.06138931615487438,0.034796144131305905,0.12523471857149915,0.06637764128157074,0.0997778217763786,0.06324290017867185
42,42.0,42.62070064560415,0.07309258682092015,0.0853837903748877,0.07774720880730566,0.07009195896579262,0.05635769351425739,0.11860934765643405,0.06639405893803624,0.06072423752341487,0.0360742634857683,0.12423988478719558,0.06586524784876072,0.10199434455373874,0.06342537672348789
43,43.0,43.669130257815,0.07436544107812013,0.08566060207413531,0.07859967004276423,0.06835418001432941,0.056789098256208696,0.11797844903339764,0.06704224869757164,0.061278226863662424,0.03552383820731142,0.12515312448669164,0.0662111898170771,0.10107725599221731,0.06196667543651299
44,44.0,44.70602560622662,0.07346206309386341,0.08491513820494383,0.07778341828159092,0.06982547410575485,0.059832471895768014,0.11524453874905372,0.06784467138633565,0.06198039242344543,0.03735673231707867,0.1257225302677155,0.06485481099174256,0.09979027533937317,0.06138748294333427
45,45.0,45.73217116373481,0.07343016125332244,0.08565048599111919,0.07815764562433922,0.06874561830318181,0.06130784898374829,0.11551880035404694,0.0682148752273335,0.06231315555794418,0.037335569298834644,0.12551533209737248,0.06330553547473579,0.09979069661771103,0.06071427521631052
46,46.0,46.748380453854836,0.0731174753142326,0.08636787242993424,0.07660728352666739,0.06916546443724611,0.06149222224126206,0.11516918836358567,0.06702938820577889,0.06177262719565379,0.03742985528147134,0.12589612458046906,0.06287757905113331,0.10008487118774306,0.06299004818482248
47,47.0,47.755485010424316,0.07356690900320288,0.08634833045037593,0.0757349073210259,0.06756025725623377,0.06098345633097899,0.11552302005770386,0.06885607448207491,0.06155377586719356,0.03732129664648622,0.12555952129085668,0.06182896280979983,0.10155210751460644,0.06361138096946102
48,48.0,48.7543242612326,0.07392573763193044,0.08455485029604252,0.0752218196863291,0.06839099315339559,0.0641307844910018,0.11607175144682291,0.06880620974568818,0.06097531876261664,0.036885919021445335,0.12493627291210721,0.06213515053759113,0.09997762121562759,0.06398757109940156
49,49.0,49.745736344347726,0.07277572013027685,0.08638623669521561,0.07432144263956558,0.06850986602576342,0.06446792856141927,0.11669242824993918,0.06933339378174548,0.061426365338784254,0.03594879611588053,0.12365424805927726,0.062234281967364476,0.10073054860878133,0.06351874382598675
50,50.0,50.730549855707864,0.07277589840368565,0.08631590174775135,0.0742793205575743,0.06774951115362329,0.06633604200843826,0.11431870845745984,0.07053242131375904,0.061802762497146044,0.03625411869890308,0.12158457991429912,0.06171620261589578,0.10273533912096224,0.06359919351050197
51,51.0,51.70957651737491,0.0722770291644769,0.08732744560327915,0.07399263773085352,0.06756094262039831,0.06563854703560526,0.11435679701099095,0.07037588885225365,0.060753511814544046,0.03614544869470272,0.12326143110166629,0.06182134937123158,0.10370255294749642,0.06278641805250113
52,52.0,52.68360474770151,0.07156631782806966,0.08898910674610389,0.07780669221880351,0.06583424867124878,0.06437926848000614,0.11341158798142768,0.06888295278620843,0.06073404935399028,0.03614884801299446,0.12342980875309145,0.06285262056822102,0.10522271226056139,0.06074178633927325
53,53.0,53.65339410751842,0.07015831117700717,0.08807240007350234,0.07744084707739511,0.06656538153642542,0.06383291872381136,0.11289119095991483,0.06896233690719798,0.060868795033557854,0.03677962519274768,0.12392886947143562,0.0636138143044478,0.10526281928689132,0.06162269025566544
54,54.0,54.61967059027847,0.0707766003634426,0.09007466676839637,0.08005296400714493,0.06525420911414047,0.06402015225731787,0.11262398861264944,0.06845375030586551,0.05960731472221087,0.03798999366934227,0.12305250171789672,0.06411491667692097,0.10319487634380287,0.06078406544086906
55,55.0,55.58312271885972,0.06992689638528865,0.09053812436303518,0.08158153495974242,0.06655945243354305,0.06409693893527126,0.11096565917404302,0.06769622725995306,0.058202730154390196,0.0389743464693271,0.12300491503923304,0.06309387922589467,0.1025492112420209,0.06281008435825736
56,56.0,56.544398407394254,0.06931494397334105,0.09256707832528217,0.08224759034985293,0.06612178180282248,0.06462315765491987,0.10996778989675444,0.06781461528779213,0.05666010761730089,0.03794824344243916,0.12314988023954926,0.06405632929959032,0.10394653844213184,0.06158194366822336
57,57.0,57.504102543001395,0.06825934704429974,0.09434673840292727,0.08379985296556762,0.06460583308804582,0.06304086027316039,0.11106675671764553,0.0668725450455813,0.056318900688274436,0.037171881463650615,0.12322131551171464,0.06463410669624983,0.10266149754492879,0.06400036455795394
58,58.0,58.462795239617805,0.06800865825366592,0.09618048743323415,0.08363888850911858,0.0656617863728289,0.062091627006337344,0.11055471659450591,0.0669822230420453,0.055154171905737945,0.036986665586053256,0.12186859006187703,0.06513410780084572,0.1027145667497405,0.06502351068400936
59,59.0,59.42099071417639,0.06655546532471907,0.0963470997484433,0.0834442106080552,0.06509499336603526,0.06324596020873599,0.11065085568593469,0.06590516746479853,0.05380188688305876,0.03656208981918951,0.12148954317644739,0.06665533410781412,0.10333361129265092,0.06691378231411718
60,60.0,60.379156734137354,0.06638209571740081,0.095051331955062,0.08351741917893889,0.06782465971801918,0.06190189818507549,0.1109138335043007,0.06651464964763829,0.052651535848085025,0.036433220701088766,0.12107853544788394,0.06767820460248651,0.1027706287978577,0.06728198669616263
61,61.0,61.337714584760846,0.06749860625988256,0.09622854047736783,0.08322786682082836,0.0672196129337833,0.06051743523266778,0.11120310182156001,0.06653149641566308,0.05163825531276496,0.03540427834495426,0.11982455305581777,0.06864042259721174,0.10474211064618963,0.06732372008130864
62,62.0,62.29703950447439,0.06675693103946283,0.09785977184112754,0.08203237429483176,0.06681592880200457,0.05956161382247953,0.11060595273275468,0.06734305857634026,0.050034376368165254,0.03722144824569554,0.11918317333253853,0.06923512003070734,0.10493556110097225,0.06841468981291984
63,63.0,63.257461537171835,0.06823463904451348,0.09817745381006376,0.08250406761830273,0.06849399561252748,0.05873967976182691,0.11192100660916537,0.06723123319014622,0.0511611296023895,0.03715877665492859,0.11842621433270442,0.06794196106441347,0.10366180074385792,0.0663480419551601
64,64.0,64.21926675122782,0.06741225179064478,0.09821778114963736,0.08093420324457466,0.07037581601425957,0.05765778946674732,0.11140908967759654,0.06656383970889408,0.05116198177924583,0.03816933206184958,0.11990577173492149,0.06616662424106909,0.10366395084474714,0.06836156828581247
65,65.0,65.18269877636592,0.06748680966739064,0.09814850155631498,0.07986760357863076,0.07124286680708923,0.05902558920592563,0.11116240272659304,0.06634654694732928,0.050897161951344604,0.038403667943546875,0.1198385272638973,0.06570627476279592,0.10188448338175192,0.06998956420738975
66,66.0,66.14796061122655,0.06852042657362234,0.09719995303616746,0.08029658298980416,0.07223877396192456,0.058518867523830946,0.11084926574888794,0.06669074216958873,0.049688669468446835,0.037672107220359435,0.12044179773353177,0.06437919754252525,0.10209221266777169,0.0714114033635388
67,67.0,67.11521665648885,0.06848952501438245,0.09533909879979087,0.07994471954067355,0.0730151079590396,0.05967204895279559,0.11118328984390378,0.06689657893110164,0.050253635510090294,0.03678124139579363,0.12096474160267434,0.06491246327635578,0.10188757114552227,0.0706599780278761
68,68.0,68.08459493066005,0.07073686790389162,0.09441030483817128,0.07912642460498588,0.07203369523853306,0.05944586442613025,0.11131088073253348,0.06499165308536958,0.052427473815560316,0.03644859107825514,0.12203126891868499,0.06524504196772749,0.10111712517255306,0.07067480821760373
69,69.0,69.05618942810752,0.07152453668873361,0.09377490028813823,0.08082483753098495,0.07098064029501922,0.058533588677249455,0.1132737169973802,0.06347289655254619,0.052248904902585186,0.03588634806882987,0.12170703851617092,0.0646902576780363,0.10148236860754681,0.07159996519677896
70,70.0,70.03006258152917,0.07261923442489225,0.09203327753725994,0.08271930574329596,0.07082003573566384,0.056045449681661315,0.11292525143171271,0.06413116222400903,0.0532208169050528,0.03583419509801233,0.12326069836030769,0.06462436462339292,0.10107834227183994,0.07068786596289917
71,71.0,71.00624779379335,0.07321413025469568,0.09017910172052138,0.08280192397269585,0.07096489991302306,0.05260063311957024,0.11444165416370493,0.0647402154877157,0.0544779809709167,0.03607460812164677,0.1253112944356284,0.06366323484746478,0.10044240900591676,0.07108791398649963
72,72.0,71.98475200689319,0.07425189295582721,0.08840517473882986,0.08318820107238885,0.07027714734645199,0.05186864971950221,0.11493660896338652,0.06467529216817142,0.05575564468934684,0.0354010911115421,0.1256632194948066,0.06519053273842872,0.10100971650525446,0.06937682849606311
73,73.0,72.96555827861411,0.07380004425455919,0.08818473263461843,0.08517803853086724,0.07018592179006859,0.04908381176019017,0.1177929844511321,0.06254157858346945,0.055378025693872145,0.034308832165998254,0.12781965438026663,0.06716020842994984,0.09978853133809194,0.06877763598691591
74,74.0,73.94862834037681,0.07358350618963491,0.0874846728763652,0.08459605089478166,0.0704571270270509,0.04768915179037389,0.11705044003256576,0.06329574376980623,0.05676771652791732,0.0334712495794421,0.12851027762434256,0.0681959681632705,0.10086784027316362,0.06803025525128523
75,75.0,74.93390511255946,0.07444163910656217,0.09083258873686526,0.08335206330242668,0.06930406264651287,0.046799708651848924,0.1174297308924799,0.061207333458561795,0.05792445521481181,0.032861160126553546,0.1305223036335746,0.06925281746667111,0.1010653400299494,0.06500679673318185
76,76.0,75.92131515639825,0.07467164268931109,0.08935781167189843,0.08305022858950942,0.07067496106792324,0.047414038390785625,0.1172439643749428,0.06213822284186057,0.0585608150777136,0.03226321144779121,0.13032069861943127,0.06974879686267077,0.10021766522599831,0.06433794314016353
77,77.0,76.91077104428919,0.07336323343111217,0.0890591964426805,0.08212969047782748,0.07013916814414671,0.049689888021483,0.1175417339744454,0.061175070438691234,0.059054559152122064,0.03199961999122393,0.1325775140236501,0.07060947009053059,0.10102368368573282,0.0616371721263539
78,78.0,77.90217363294813,0.07178171119652438,0.08977822400544415,0.08376207196654745,0.06857222023741222,0.04805048493228112,0.11918017749813736,0.06157059534088101,0.058108616547171595,0.031215435862311833,0.1353655856705689,0.07051984908155592,0.10103651366354985,0.06105851399761411
79,79.0,78.89541422641172,0.07018243157017781,0.09163159899976495,0.08465038481348915,0.0682643922755893,0.047353930824260905,0.11779987439627718,0.06043609337087731,0.057701190826724494,0.03062141117477703,0.13667718468484186,0.07232806344471503,0.10213512940261986,0.06021831421588502
80,80.0,79.89037661826481,0.06926801824468914,0.09126959255037626,0.08463589154332757,0.06779857799471652,0.04628982806042651,0.11814128219310346,0.06264216905273105,0.057420549928697745,0.03128619717617181,0.13677833786864196,0.0703689258390013,0.10247993121674043,0.06162069833137614
81,81.0,80.88693900474995,0.06956052932068887,0.09485585757134131,0.08282984687072922,0.0679995854331113,0.04587359702086152,0.11723741418567088,0.0627054110595416,0.05570701976349695,0.031150676833115065,0.13507419386512456,0.07030521336779648,0.10427085588182317,0.06242979882669897
82,82.0,81.88497576253909,0.06790436785329484,0.09660911301032647,0.08433933038995574,0.06759118794779778,0.046132545361781185,0.11769561297545267,0.06068098595236221,0.05398512933224691,0.03067841010347501,0.13714318342856213,0.06862156907630543,0.1053556081249582,0.06326295644348133
83,83.0,82.88435908692391,0.06654543275274674,0.09788038863558737,0.0843341056599467,0.06881903561208953,0.046049044756124216,0.11791075003536405,0.06533543988458022,0.05191079004417934,0.02987406876112648,0.1362716119646011,0.06620412364601706,0.10475412152428028,0.06411108672335683
84,84.0,83.88496048800103,0.06761529279172285,0.09815211979307514,0.08562893637088254,0.07129920084843937,0.047264602560855205,0.11635204787929225,0.06537294819707434,0.0504369279600502,0.02880613762925303,0.13475074453920188,0.06752070456074692,0.10423853488114045,0.0625618019882658
85,85.0,84.88665214409042,0.06515754513872353,0.09681099430602325,0.08585620774049038,0.07255579456172977,0.046412519529198226,0.11745719601850929,0.06284737759673234,0.04937662979598658,0.02845656822186089,0.1354307213343707,0.06882783531661903,0.10696275886883899,0.06384785157091703
86,86.0,85.88930811312994,0.06600516014211498,0.09622613227101534,0.08787409491937968,0.07167009651156292,0.0444522329871306,0.11637364255523405,0.060106226194111774,0.051129897475405056,0.027725173379521274,0.1365236279819935,0.07068323381945625,0.10801967117196032,0.06321081059111426
87,87.0,86.89280540413424,0.06494668783594604,0.09424621300196055,0.08737857965656204,0.07003516833031279,0.04389799141074431,0.11895157528499585,0.06204123243924989,0.052645543642690903,0.02692975014452713,0.13567888176758142,0.07062460927238952,0.10705693990250109,0.06556682731053852
88,88.0,87.89702491199675,0.06638908990029874,0.09683705107173535,0.08682791635225034,0.06956701479765642,0.04252491207244847,0.11934818654921657,0.060765185217241224,0.05204646709382427,0.02780673942080245,0.1363685836772379,0.06954882603377482,0.1063204886728834,0.06564953914063007
89,89.0,88.90185221995306,0.0662491801993884,0.09618222007821793,0.08931246930134902,0.06747415808280623,0.04330944001929694,0.11877961741385466,0.06215226426931638,0.05012240176594861,0.02801293334240492,0.137227385393326,0.07167460874714482,0.10449974040752485,0.06500358097942124
90,90.0,89.90717827491419,0.0650672428066336,0.09546888202942266,0.09075727793295874,0.0666289387160144,0.04500273082956481,0.11796894909143514,0.06155853274227447,0.049632193342851356,0.028655445861809167,0.13576432804469973,0.07121196078922865,0.10586146376781944,0.06642205404528784
91,91.0,90.91289994163006,0.06471747321030757,0.09687666533420689,0.0919579106960369,0.06522602598743693,0.04353869014593763,0.11919694089038554,0.06041683063360644,0.04898529222682492,0.02964949636268953,0.134272596254782,0.07115107378626799,0.10625973914258373,0.06775126532893394
92,92.0,91.91892044225806,0.06396081540036135,0.09564373894737954,0.09153131450427845,0.06502091037941213,0.04433724439835972,0.12073941388497576,0.06043731959227989,0.047998319933767714,0.02881038464147586,0.13545351037730188,0.07167434135870794,0.10723730341729512,0.06715538316440464
93,93.0,92.92514968840067,0.06228106364734553,0.0993487650540733,0.09136394578696079,0.06311898168709397,0.043918371321577054,0.12371202695062584,0.05826496610305162,0.047074628904348596,0.02874117876349743,0.13494898517235637,0.07173935120964722,0.10868646126152748,0.06680127413789479
94,94.0,93.93150451304501,0.061033988067279804,0.10162399743668328,0.0911779903026694,0.061098973100249705,0.043516069518678806,0.12277577006381149,0.05756804900323147,0.04717281476182563,0.029543302564050435,0.13568102988894457,0.0728067696780525,0.10962976881667005,0.06637147679785288
95,95.0,94.93790881009448,0.06143092487415255,0.1017894649567548,0.09168949195358017,0.057300984681221065,0.044018963614281564,0.12335156127640248,0.05905104000178073,0.04894396377350637,0.029221617955778025,0.13502600470405918,0.07342234807240056,0.10989233442432982,0.06486129971175268
96,96.0,95.94429358933806,0.06192343246098429,0.10355739719341069,0.09252448783360451,0.05646465999597924,0.044353064622514725,0.12461989297452494,0.06046631674922579,0.049854897107364016,0.028738713205826577,0.13209898732365521,0.07128468040086913,0.11012046505484673,0.06399300507719413
97,97.0,96.9505969547639,0.06223157954305783,0.10371756561733556,0.09327171093893437,0.05492370750269595,0.04329866552654564,0.12361605442230418,0.05996658763970466,0.05127608649558484,0.031213209921607116,0.12929608602869516,0.07048339739505212,0.11278609238503347,0.06391925658344906
98,98.0,97.9567640140995,0.06007120449378417,0.10454941369345437,0.09388692800242579,0.053942547709235636,0.042251124766127024,0.12632748114597647,0.058924364582403806,0.05040395116273559,0.03206313374492114,0.1306632630120576,0.06905892701134797,0.11326392808767954,0.0645937325878508
99,99.0,98.96274672736057,0.05963511150966117,0.10391700798967383,0.09413628461069581,0.0526310710685045,0.042302520693668307,0.128255466384965,0.05776936662455484,0.04846600277995803,0.031878889179742825,0.13084848543882047,0.0694568619562977,0.1162214621772284,0.06448146958622897
100,100.0,99.96850370202192,0.05944807272661014,0.10317855194031134,0.0959732587302682,0.05332006331407059,0.043326122697850494,0.128333658525616,0.0564444160925752,0.04730497167143331,0.031509609774578014,0.13117529679717146,0.06968842193351524,0.11636655816578409,0.06393099763021577
101,101.0,100.97399994219691,0.05720392501658424,0.10414867858442461,0.0954611658536179,0.05300428793368224,0.044244608660698126,0.12828385139404108,0.05743384810700376,0.045960391191822506,0.0330971383309676,0.13062672944340206,0.0696948391815916,0.11706073771512682,0.0637797985870373
102,102.0,101.97920655893245,0.05949604023032552,0.1031191942638208,0.09562886741173528,0.05180563957204662,0.0428821017378163,0.12926187853920104,0.05782841522587742,0.04859777329757341,0.0331531951498283,0.129032709958179,0.06814379013170647,0.11679197733549004,0.06425841714639964
103,103.0,102.98410044840509,0.05969824605149032,0.10138928586600268,0.09363663223791549,0.052483264221003745,0.04288675343690354,0.12890495963171864,0.059753480904743285,0.049311576506968297,0.03329084601503622,0.12860890810922,0.06905835165701521,0.11754547423338836,0.06343222112859412
