,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
10,10.0,10.0,0.07927270160807803,0.07894806936201859,0.07675003100196903,0.07810572232271196,0.07531081203707789,0.07831041811158287,0.07449214111152798,0.07431440112164191,0.07493381426805826,0.07974142239412108,0.0741163073298288,0.07958637008422186,0.0761177892471612
11,11.0,11.0,0.07883891447387666,0.077890021549946,0.07782341437671439,0.07734938080542428,0.07680447726850888,0.07694949997227005,0.07560083426173143,0.07516420993350947,0.0743000292125736,0.08172489105844323,0.07491271653033857,0.07824463296210876,0.07439697759455413
12,12.0,12.0,0.07818800632221581,0.07633102723116761,0.08020898678325071,0.07900294596728266,0.07539519847917484,0.07859342073461821,0.07588068725756472,0.07449257317867501,0.07279573809656237,0.08012094273659524,0.07428601705136552,0.07880557928091077,0.07589887688061595
13,13.0,13.0,0.07815584448042287,0.07868402475218816,0.07835647480998645,0.07692542084018494,0.07449857071040111,0.07918850299652075,0.075813685179193,0.07434888206524701,0.07237080527604216,0.08137589820674405,0.07430203379824359,0.0792901206835287,0.07668973620129674
14,14.0,14.0,0.0778798179884035,0.07667161504049085,0.0794796165008704,0.07813990253311323,0.07505049677645677,0.07739252870483579,0.0773789021840823,0.07446761129323867,0.07298405547481131,0.08208101069024036,0.07467296166068295,0.07907850299217925,0.07472297816059414
15,15.0,15.0,0.07710197900467194,0.07757507950323937,0.07788687101365435,0.0773005845082519,0.07513111814930502,0.0790807521869583,0.07545305145422702,0.07453276677607483,0.07457578341900475,0.08115832842927638,0.07565947512257173,0.07904275592575986,0.0755014545070039
16,16.0,16.0,0.07619306435242088,0.07751046451428996,0.07842328162295273,0.07746840581058198,0.07626492597001046,0.07803662338969859,0.07606366504251585,0.07380638261629922,0.07277302271613076,0.08224507990812262,0.07629145877621889,0.07968778600471474,0.07523583927604283
17,17.0,17.0,0.07634556171722215,0.0773102111612184,0.07870953165630075,0.0785021720316228,0.07561098086333898,0.07865090306952634,0.07470062513606213,0.07424142414115112,0.07290456418485991,0.08071482804846664,0.07715069445712901,0.07963673621986281,0.0755217673132385
18,18.0,18.0,0.07849771886052988,0.07632015239351254,0.0783395841082295,0.07826324992117803,0.07516952190349915,0.07730220241219361,0.07459222640031556,0.07392673647179442,0.07380481461084824,0.08097327339547673,0.07557295287459369,0.0817641320796848,0.07547343456814333
19,19.0,19.0,0.0784691923061652,0.07866321770923167,0.07923797483211446,0.07679648750954171,0.07624887700200375,0.07723548761951766,0.0755926033732836,0.07356242486146605,0.07244871457029431,0.08251560870957472,0.07453804321935635,0.07978598084485249,0.07490538744259749
20,20.0,20.0,0.07737688635173674,0.07676966863756694,0.07880121760962092,0.07790387865304003,0.07636300818377771,0.07803899006765909,0.0746913374086598,0.07330102277164771,0.0736584714162013,0.08130186651730475,0.07722129573800643,0.07856901890838766,0.07600333773639041
21,21.0,21.0,0.07660171132839674,0.07653504864912304,0.07774208201624652,0.07843456215674689,0.0771294028914595,0.07840727229683853,0.0745674847339566,0.07493064496568179,0.07412108648040658,0.08212773604544024,0.07475187340280179,0.07999398071252257,0.07465711432037866
22,22.0,22.0,0.07792433921031935,0.07776438820187939,0.07810946508906445,0.07718986648285481,0.0757385661921329,0.08060961376413397,0.075136399929129,0.0729751748209614,0.07293355074682524,0.0803984673561203,0.07755890516496737,0.07971717184698617,0.07394409119462522
23,23.0,23.0,0.07952701800930859,0.07625546790784057,0.07851727077011063,0.07791983437249506,0.07491726208016251,0.07888915148092061,0.07422385021895687,0.0746904859401543,0.07392879049335639,0.08192438454422152,0.0749349864350515,0.07950128457541278,0.07477021317200813
24,24.0,24.0,0.07883368848712212,0.0775867716130662,0.07947834797358419,0.07773682679644259,0.07637694527914178,0.07775123661431237,0.0745829034329493,0.0747736229696169,0.07189076533256336,0.08083360637792049,0.07408910530710258,0.0811347821945084,0.07493139762166923
25,25.0,25.0,0.07868341009782047,0.07736719044698889,0.07925680668997319,0.07762789103029591,0.07625000989842744,0.07902413507687946,0.07577643492217888,0.07373050694764641,0.07146302433965629,0.08140970304399672,0.07407495279067841,0.08091108869130151,0.07442484602415597
26,26.0,26.0,0.07631442122475966,0.07703611095792659,0.08052143288975352,0.07609797059953423,0.07594493923758339,0.07963304982376213,0.075751344377555,0.0731561319222999,0.07304742727687663,0.08113240508216846,0.07488026124478242,0.0809464477809767,0.07553805758202084
27,27.0,27.0,0.07718978174350083,0.07796615744558519,0.07933332939285795,0.0778866233828581,0.07548732786053021,0.07978884952863188,0.07449114079155086,0.07528823901800187,0.07326965629484142,0.08068639461644665,0.07622571953218835,0.07915561776827493,0.07323116262473131
28,28.0,28.0,0.07741315465343503,0.07677542906993064,0.07717617113591976,0.07837057105983938,0.07496282741349167,0.07844158827749942,0.07433048012603706,0.07325637888479622,0.0730527500727649,0.08313329574230412,0.07714610853492435,0.08109635153242126,0.07484489349663584
29,29.0,29.0,0.07732724635422164,0.07810238827958495,0.07908267111231909,0.07871319312933894,0.07533701813238834,0.07820945161689878,0.07395099940306285,0.07396465415879845,0.07147987069044566,0.08197239767320233,0.07466255099049608,0.07992973574483264,0.07726782271440966
30,30.0,30.0,0.07742162192419091,0.07925108208824008,0.07863918650776026,0.07749129229886842,0.07650136886998753,0.07820577725052767,0.07454341203816495,0.07374098200606137,0.07288068997487164,0.08262137180414166,0.07487088335588851,0.07918766590582295,0.07464466597547359
31,31.0,31.0,0.07779640092429342,0.07671045946913266,0.07999668789008023,0.07902666707248997,0.07579271431037461,0.0751400179656399,0.07441178767241005,0.0750190933437671,0.07271079730030518,0.08087591357335475,0.0756340056009511,0.08128534600475118,0.07560010887244938
32,32.0,32.0,0.07755530671326132,0.07881492495307033,0.07823557572368381,0.07672145692533863,0.07523703608314106,0.07809240348134976,0.07450332561386451,0.07306160986757584,0.07219110347136845,0.08274826280559491,0.07596215748353144,0.08168766709137353,0.07518916978684595
33,33.0,33.0,0.07808573592360382,0.07801720593014462,0.07757119185764576,0.07686525256564469,0.07654806810507034,0.0771219391590238,0.07445333863887099,0.0744683318462471,0.07190818469076146,0.08347240250595586,0.07463625286183898,0.08193309147937093,0.07491900443582124
34,34.0,34.0,0.07846575392790203,0.07829986357117695,0.07912968913873678,0.07613861592149021,0.07436714343038078,0.07966870604412074,0.07433765607708707,0.07389305095753906,0.07214635776873904,0.08236984721127505,0.0739154790110269,0.08272969603897193,0.074538140901553
35,35.0,35.0,0.07711716390969067,0.0786480285419228,0.07854301413841555,0.07793537828591285,0.07587919745190727,0.07724732589874603,0.0742097279295108,0.07387346404808151,0.07311827562514811,0.08081462744751569,0.07617992215684705,0.08016693177791753,0.07626694278838364
36,36.0,36.0,0.07731987604452259,0.08069993452947452,0.08066609521240771,0.07804747971556102,0.07426465270776983,0.07720491538226892,0.07385189748002326,0.07468659448311274,0.0719603660652615,0.0823289199549998,0.07587285771476274,0.07882032499301819,0.07427608571681674
37,37.0,37.0,0.07763898090833646,0.07777649217526376,0.08157691818380515,0.07737121933741112,0.07405328458304176,0.08053313089448853,0.0751224975985514,0.0730649319736247,0.07205896010107923,0.0805381997653748,0.07441481722838142,0.08077524376709465,0.07507532348354655
38,38.0,38.0,0.07769425236342387,0.07741315613936997,0.07904268006925862,0.07836716381405806,0.0739898906003336,0.07902915842449083,0.0764100835719717,0.07397050733142943,0.07248023247801783,0.08268954611820527,0.07555782990370316,0.07991001551106462,0.0734454836746726
39,39.0,39.0,0.07954586132845229,0.07930940300974385,0.07853593149416983,0.07797983334883615,0.07430323700799019,0.07832477942567853,0.07736745268256676,0.07229835310663692,0.07277986195790308,0.0798288399516509,0.07520255660715525,0.08008507878705129,0.07443881129216451
40,40.0,40.0,0.0750006976959142,0.0777085270013437,0.08034247167620306,0.07798884439929524,0.07340005879316257,0.07806143707141473,0.07369310016994246,0.07369205125960761,0.07207979523592431,0.08349172245345779,0.07757201030578725,0.08095281647454221,0.07601646746340444
41,41.0,41.0,0.07884394791278218,0.07755740616666956,0.07853686554910462,0.07635515084080051,0.07498926769645273,0.07831700269491584,0.07504055073262725,0.07501813022373051,0.07188738732142433,0.08415627103998895,0.07508102516813829,0.07985085789936594,0.07436613675399885
42,42.0,42.0,0.07744265399242103,0.07842387985814182,0.0788641599118942,0.07841432154210728,0.07657768641856386,0.07814527036075244,0.0739100071628512,0.07277640803725963,0.07183987629586334,0.0824821373148598,0.07440903764899143,0.0805078130927198,0.07620674836357373
43,43.0,43.0,0.07736670821896492,0.08035586570576585,0.08046623224147578,0.07728745504747978,0.07520098619820133,0.07879903697610788,0.07457060978242819,0.0736194520582971,0.07248233094193726,0.08091959273857133,0.0736828610925496,0.08092895625841548,0.07431991273980501
44,44.0,44.0,0.07555780255013302,0.07793853649581757,0.079985088248158,0.07913851947364427,0.07563688735604761,0.07865084639165364,0.07437360326475441,0.07338509842418947,0.07247587665181085,0.08228163130356865,0.0750992451292105,0.08067349540969299,0.0748033693013186
45,45.0,45.0,0.07649248157108313,0.07926100488232427,0.07975386966384071,0.07758672016322568,0.07549607184697961,0.0771260511899777,0.07516148301242806,0.07288306684841497,0.07181645165531034,0.08580804710596904,0.0749267489003971,0.08082552285048542,0.0728624803095636
46,46.0,46.0,0.07837200795911228,0.07628567482709078,0.077437893858645,0.07751667680375432,0.0746696091545706,0.07744523108370975,0.07442610776264708,0.07446448035393645,0.07234888586074238,0.08223999243860687,0.07699426972771253,0.08194356061163185,0.0758556095578397
47,47.0,47.0,0.07764090811340744,0.07701054458134435,0.07900939351857672,0.0784145564262412,0.07446187972641291,0.0796883379819929,0.07560896630431614,0.07355431618517874,0.07258399403393921,0.08188905446274083,0.07628312469575839,0.0797372847286382,0.07411763924145257
48,48.0,48.0,0.07589735761797431,0.07829215489766728,0.08016959541189692,0.07609557293384354,0.0740237908074996,0.07649661333557373,0.07456283443036872,0.07310494165386691,0.07227256637263897,0.08127945125679299,0.07682557613469367,0.08328795543444709,0.07769158971273596
49,49.0,49.0,0.0796196866172443,0.07882057869759954,0.0798414543224637,0.07676918659912203,0.07441942601438807,0.07700314738630379,0.07493529037279753,0.07318840328955702,0.07224200701606576,0.08133763675788418,0.07519465657259454,0.0806310867731444,0.07599743958083474
50,50.0,50.0,0.07761312929330019,0.07831090115356304,0.07860863997825376,0.0763833580524877,0.07483218198131915,0.08031856753460051,0.07390806688710619,0.07418042607201839,0.07158259568291835,0.0850360682642032,0.07618227399425978,0.07801726837925832,0.07502652272671105
51,51.0,51.0,0.07719042561303646,0.0766829768986571,0.07948888763184256,0.0771891444232731,0.07351977437814562,0.07996628398054058,0.07519599420611973,0.07477836123506547,0.07197756757265306,0.08393103018877901,0.07452068734907683,0.08055212405047231,0.07500674247233782
52,52.0,52.0,0.07673231831107923,0.078099641932518,0.07971487193253488,0.0773922725738524,0.07532422729144898,0.07760914155539617,0.07530875636855454,0.07289429873138606,0.07359102038777003,0.08145825887608162,0.07602068961712986,0.08067193334667147,0.0751825690755762
53,53.0,53.0,0.07918627470137937,0.07917500770989952,0.07950959288281664,0.07722641322725587,0.07483000812277463,0.07708698167167755,0.07370535233952291,0.07412491087797521,0.07166369129276165,0.08262748001036815,0.07614563790820669,0.07977401365949434,0.07494463559586699
54,54.0,54.0,0.07768811678967849,0.07809355597947423,0.07862665943450203,0.07701768416834756,0.07604617906292756,0.07796536184237195,0.07608169994965938,0.07399474368153784,0.07174541665563319,0.08081694214718492,0.07411356018490828,0.0815550892181643,0.07625499088560975
55,55.0,55.0,0.07671739095937838,0.07877701731646682,0.0792068612773945,0.07624718348326683,0.07511233050709772,0.08064718753829273,0.07576031624303722,0.0733064645874511,0.0708976994198559,0.08224517427749457,0.07398327275289615,0.08232140053426908,0.07477770110309864
56,56.0,56.0,0.07791138828856578,0.07959642839478834,0.07743943154179808,0.07836416257694323,0.07656802175634544,0.07900495847844763,0.07406636201020142,0.0745593876090925,0.07174114503960077,0.08228780035914615,0.07430224175524322,0.07898429704241428,0.07517437514741272
57,57.0,57.0,0.07573125423192292,0.0783515264283198,0.07671732060430463,0.07820413513822835,0.07411857093189364,0.07818832387900802,0.07484550359880286,0.0746205531926036,0.07191479567403355,0.08230458579751784,0.07577772731620197,0.08207019597665363,0.0771555072305088
58,58.0,58.0,0.077106576380383,0.0769843514714691,0.07800243659479558,0.07706992426253846,0.07547472344225295,0.07874912801516638,0.076237030218779,0.0736561439161396,0.07304985207572431,0.08352460379112876,0.07401031610980476,0.08078709418636648,0.0753478195354512
59,59.0,59.0,0.07724807079276447,0.07629933582190106,0.08047813615609972,0.07758616968376146,0.07520957984653862,0.07929952849601447,0.07527162198809637,0.07371741425716291,0.07259981153481919,0.0809242539629865,0.0761289813547736,0.0797426510788916,0.07549444502618959
60,60.0,60.0,0.07852692165621225,0.076780061617943,0.07925645999278706,0.07585755093941998,0.07457550099788306,0.07867311840968977,0.07513216739600237,0.07388591755017607,0.0714624613221117,0.08269364228146034,0.07692116846224298,0.08058847529797994,0.07564655407609103
61,61.0,61.0,0.07844315598316481,0.07843498067815378,0.07756079859957288,0.07677502739133693,0.076603753457125,0.07784815204168409,0.07434039649379817,0.0746519134705107,0.07160361961419175,0.08224412672826122,0.07439721883795627,0.0797248068652435,0.07737204983900044
62,62.0,62.0,0.07659262957542635,0.07888911098623883,0.08020787222894074,0.0767188779917741,0.07374143794341029,0.07869136709697486,0.0746074605098121,0.0747902538685089,0.07184225318404439,0.0817919051015104,0.07547137132442547,0.08207709540868048,0.07457836478025268
63,63.0,63.0,0.07604599317685937,0.07913782777442505,0.08221909358074114,0.07786236010143344,0.07539349756664773,0.07871824092221306,0.07509518777747348,0.07380947489486221,0.07130254071542177,0.08327837449216506,0.07354308805314226,0.07946738505350118,0.07412693589111383
64,64.0,64.0,0.07894352434179998,0.07728750055776853,0.07958656341673195,0.07610364802374256,0.0760981772060156,0.07850589007869062,0.07375675872990452,0.07253193361451829,0.07188023220888688,0.08388275446499817,0.0754120056241025,0.080588526234324,0.07542248549851603
65,65.0,65.0,0.07883118034722619,0.07853490210343873,0.07859885301965762,0.07803655143440283,0.07409565864024967,0.07739397725620373,0.07402646939680094,0.07348987038515056,0.07184547255352777,0.08161768591464649,0.0749122167779699,0.08189245609622006,0.07672470607450503
66,66.0,66.0,0.07681157663953986,0.07804890691759929,0.08082873586407834,0.07729040625370166,0.07569105218088448,0.08045882300574597,0.07334462835741459,0.07361558622627536,0.07126384637610188,0.08080455285542744,0.07642731082833829,0.0804251980019838,0.07498937649290865
67,67.0,67.0,0.07789703840040978,0.07947264069384846,0.07977254086447354,0.07651335043802271,0.07642935219797534,0.07729250884305963,0.07475612661181028,0.07215618413186989,0.07151144184747674,0.08240394582431518,0.07508755250226168,0.08135613507050188,0.07535118257397444
68,68.0,68.0,0.078005058798891,0.08083635307043142,0.08116803194042307,0.077658456459463,0.07670300937124579,0.07932147857775194,0.07362981550963395,0.07423049112211759,0.07052504065801385,0.07933691985507621,0.07413911352162499,0.08136467720846643,0.07308155390686037
69,69.0,69.0,0.07716579151183044,0.07913817290411775,0.08116871207955763,0.0759759355201538,0.0768142781294567,0.07734761181537955,0.07458296753516855,0.07266447332053907,0.07230309923857703,0.08315493259646212,0.07559999489634853,0.07922916756179291,0.0748548628906156
70,70.0,70.0,0.0772433659313359,0.07799300683584752,0.08181858851732823,0.0760425780917301,0.07337604523515263,0.0782679393939045,0.07328943888402582,0.07450039939823587,0.07116536712322294,0.08336776220414516,0.07455531673184851,0.08289238937647353,0.07548780227674898
71,71.0,71.0,0.079410161964454,0.07800590061517945,0.08084076305739521,0.0779319907392042,0.07457070525177042,0.07761803850834555,0.0742767439203593,0.0721182473535686,0.07211686852604576,0.08159387687721863,0.07445386658204547,0.08233601657731708,0.07472682002709599
72,72.0,72.0,0.0780877773800906,0.07633915494395449,0.08135379111539155,0.07427673932802144,0.07374753329661944,0.0781518101034719,0.0731954753825317,0.0748785414771371,0.07347926850891193,0.08265183033006436,0.0758506348903563,0.0828496793161575,0.07513776392729136
73,73.0,73.0,0.07757859333395146,0.07657880765263686,0.08295816456356758,0.07708490018511585,0.07595285997416192,0.07743595237379118,0.07457528186853184,0.07220060030632593,0.07235532021223201,0.08268470184371376,0.07538182074612364,0.08066805132967013,0.07454494561017752
74,74.0,74.0,0.07864183034500244,0.07862679773230893,0.07952389499219538,0.07634883018549146,0.07794675865817234,0.07853191724543399,0.07365547977624329,0.07420311345272859,0.07049858981068438,0.08238302305324922,0.07374362452444684,0.08083793904622054,0.07505820117782225
75,75.0,75.0,0.08122542375293873,0.07733496704534541,0.08114389986041776,0.07695945490574227,0.0779948284701181,0.07889088545431171,0.07116843594083275,0.07291107338223062,0.0714745223737889,0.08161960558075927,0.07438605626820598,0.07936274237057522,0.07552810459473296
76,76.0,76.0,0.07910332723592262,0.0799305142240904,0.0777973138850336,0.07437316486150332,0.07544547508260743,0.07796454723108984,0.07585131333704825,0.07322659632295746,0.07149639458060394,0.0827465764289393,0.07791578609049679,0.0798448153979075,0.07430417532179918
77,77.0,77.0,0.0793812470260302,0.0796532664103686,0.07997604650145093,0.07589246027761008,0.07735550545574346,0.07748561119004953,0.07369233653619499,0.07354794012038599,0.07170213882048376,0.08082442001470093,0.0751046058106036,0.08097740963776326,0.07440701219861422
78,78.0,78.0,0.07845937846288074,0.07810535076170066,0.08023336686842181,0.07755735243000984,0.07296649978868994,0.07873508224964552,0.07270458783678889,0.07303587046515123,0.0706353653568684,0.0850860815523845,0.07614799359362959,0.08004670160102104,0.07628636903280749
79,79.0,79.0,0.0774439019196943,0.07865886772367894,0.07885438938656238,0.07640885721796128,0.07526487837555805,0.08045487207839416,0.07320659364302254,0.07395959310541819,0.07163134093843256,0.0823306276527545,0.07578565700082643,0.08115325098159946,0.07484716997609678
80,80.0,80.0,0.0788459792026611,0.08045298889899481,0.0808744287267263,0.07572646628504054,0.07289108319949753,0.07885804935931462,0.07369525720414163,0.07346503384223059,0.07316532997565026,0.08324490943978978,0.07396463548024904,0.08078675582371032,0.07402908256199311
81,81.0,81.0,0.0772313651919793,0.07882594605365016,0.07901871709593128,0.07817004856583884,0.07401732173052954,0.07785061043154265,0.0764352515468649,0.07302317256794363,0.07141563671826937,0.0835783966701941,0.07455175966183206,0.08219173409551289,0.07369003966991092
82,82.0,82.0,0.07791234939185207,0.07820791105778702,0.07884454933369776,0.07820345097729173,0.07476398550873048,0.07773313484267383,0.07659093404480528,0.07339208037888638,0.0714668133236738,0.08302273337265927,0.07350650445006851,0.08180139763068928,0.07455415568718421
83,83.0,83.0,0.07878814541179366,0.07796327412408408,0.07958205521335379,0.07610102261481928,0.07485260583287713,0.07759594599453876,0.0732241590318078,0.07176070519929385,0.07216891301639837,0.08284262589715455,0.07511190870297157,0.08437108590657313,0.07563755305433355
84,84.0,84.0,0.07745128974194862,0.07901833739602769,0.08277573717352235,0.07556803771198618,0.07504679871622903,0.07958572307803043,0.07365679353386752,0.07424211186084259,0.07071078585453401,0.08175013480496066,0.07480818838218856,0.08112131801852718,0.07426474372733473
85,85.0,85.0,0.0758554350817792,0.077074832073014,0.08238266098985311,0.07605997581863222,0.075556805181296,0.078623175625221,0.07341684084520408,0.07428041118245927,0.07170824676064598,0.08618399558893156,0.07486386852234392,0.07993771041254752,0.07405604191807183
86,86.0,86.0,0.07743997331856019,0.07623082102626257,0.08130131662296028,0.07672509966554439,0.07328333189456628,0.07903466377164779,0.07494680235720516,0.07256002384282134,0.07141629537593454,0.08463826990820919,0.07548172750681116,0.08129579300672532,0.07564588170275147
87,87.0,87.0,0.07626732595956197,0.07837838003186665,0.07902132648132995,0.07645014611267761,0.0745876349749981,0.07920912175066364,0.07333394193202974,0.07501494382334793,0.07171887432412344,0.08368574441641463,0.07627002628015264,0.08002365072552502,0.07603888318730825
88,88.0,88.0,0.07928019601132189,0.0793846718801883,0.08083356359564967,0.0750267022937084,0.07483650489795313,0.07923595864245944,0.07267386125125513,0.07181014287010642,0.07160566150200644,0.08353969858809304,0.07662487308442806,0.079508525689955,0.0756396396928748
89,89.0,89.0,0.07599344897824008,0.07958303082476852,0.08046331875088304,0.07515996213217582,0.07485489593059586,0.08017090960565804,0.07618260606467096,0.07292867191454762,0.07297142693034955,0.08130449676423791,0.07305679164412915,0.08102974202365941,0.07630069843608374
90,90.0,90.0,0.07646726136142465,0.0765866116171285,0.07797547962207117,0.07640570963768932,0.07516420176868652,0.07906108367790889,0.07223919464318845,0.07281081997700026,0.0717181408757323,0.08326944923171078,0.07664307320023894,0.08605945217827995,0.07559952220893998
91,91.0,91.0,0.07717792960983746,0.07792713548189238,0.08200117948494944,0.07669144354660194,0.0747878228573758,0.07880363601745627,0.07398375007581619,0.07255788301747189,0.07118155953402024,0.08536991608295025,0.07450314286825158,0.0799954445387863,0.07501915688458986
92,92.0,92.0,0.07914732457953395,0.07625796582881277,0.08137480331782379,0.07569358956109133,0.07309605250770408,0.07792677211236927,0.07229805761281907,0.07248437595725218,0.07195012766775181,0.08566493143107681,0.07531978936810861,0.08187505283884905,0.076911157216807
93,93.0,93.0,0.07733498937527375,0.07995044149684136,0.07805220409501276,0.07624243870146728,0.07571646706282033,0.0791942526671158,0.07233739354130969,0.07419659847458238,0.07284512325453878,0.0828967684951846,0.07363090115610713,0.08237715002619037,0.07522527165355551
94,94.0,94.0,0.07852231959231219,0.07824855947591397,0.0804897137608243,0.07712744819369086,0.07432006759889483,0.08029142260802359,0.07270497248702659,0.07266718018112994,0.07113010488129051,0.08344697674395021,0.07676858750589474,0.08028145663066111,0.07400119034038691
95,95.0,95.0,0.07749084466945456,0.07643245929913786,0.08051873864666181,0.07854595973756824,0.07241628960819455,0.08261156326348437,0.0723721630409215,0.07402686344627744,0.07190025494274171,0.08455825749965479,0.07601238429886939,0.0787350646538473,0.07437915689318604
96,96.0,96.0,0.07913867739791232,0.07950245851002004,0.080006790165967,0.07478555667895398,0.07462340057595165,0.07870727895921306,0.07548280272984656,0.07242346597661718,0.07231548251176309,0.08278827764507946,0.07601495838106646,0.08182323375517205,0.0723876167124368
97,97.0,97.0,0.07765518066848713,0.07467625397422918,0.08259442870570022,0.0745114492742472,0.07446240002619059,0.0806693569834456,0.07609237574378944,0.0740439497858163,0.07056556636312203,0.08666817737717573,0.07187932442560124,0.08210944925227079,0.07407208741992419
98,98.0,98.0,0.07723930746068715,0.07715446819420488,0.08350632991655135,0.07738862737944592,0.07350614702682104,0.08172530806315619,0.07416512788092092,0.07273904632823332,0.07189068233805408,0.0822526363184224,0.07393362167229081,0.08012935444588563,0.07436934297532598
99,99.0,99.0,0.07645460193239947,0.07884547682249704,0.08158730942886105,0.07583856583186432,0.07428513552690774,0.07938414781080746,0.0747528011771433,0.07265947728767078,0.07246945056987861,0.08255340199499218,0.07541339756142998,0.08192608348738742,0.07383015056816034
100,100.0,100.0,0.07697454555223208,0.0795893440102903,0.08334389587566643,0.07471284966122489,0.075391806153407,0.07859134256675522,0.07263003066733403,0.07364638967560833,0.07204418386072078,0.08638206842704771,0.07382455332409095,0.07884840307126093,0.07402058715436109
101,101.0,101.0,0.07705801833745343,0.07867510276034331,0.08054257873348637,0.0759070462786014,0.07346796213082879,0.07931943118650395,0.07485191493520311,0.07289944969804078,0.07090493006241136,0.08545450927231477,0.07516134687460463,0.07884742071455718,0.07691028901565063
102,102.0,102.0,0.07740998778069688,0.07703290372939817,0.08485328257324319,0.07468769588055907,0.07362781822394292,0.07916432383220559,0.07277492496587949,0.07240355926898506,0.07209269150859873,0.0859355073183911,0.07317753594397393,0.08200455573487973,0.07483521323924577
103,103.0,103.0,0.07777223552756414,0.07554979080188025,0.08324135765861687,0.07619579173334588,0.07391535552203449,0.08089737002162198,0.07309870848596405,0.07260015560259599,0.07147901411126954,0.08415493413973221,0.07480503014871001,0.08150309168493271,0.07478716456173157
104,104.0,104.0,0.07690089221316995,0.07930138473193368,0.08067807231276729,0.07669462718616513,0.07646711320106946,0.08182786764735482,0.07394871469016111,0.07328608264477418,0.07179113698051959,0.0833931527817944,0.07316835458989454,0.07672030554207457,0.075822295478321
105,105.0,105.0,0.0783142923306262,0.07534350783596307,0.07841029314652136,0.07672106232051117,0.0739800358473642,0.08080412198036266,0.07404666140972233,0.07354862521976215,0.07114507348128116,0.08560530751214215,0.07499397544261886,0.08247616473209476,0.07461087874102959
106,106.0,106.0,0.07760143053079588,0.07793949814184373,0.08018480575195006,0.07715971533770849,0.0749732778545643,0.07801908771114495,0.0724984817488561,0.07248591520957726,0.07104157994019893,0.08358641049804175,0.07598017868680795,0.08349189649469338,0.07503772209381694
107,107.0,107.0,0.07790232595527558,0.07558974774545384,0.07993269235247588,0.07456608256630057,0.07692968184903767,0.077204907721182,0.07206947956111856,0.0731622364147926,0.07311643981457712,0.08343751856678894,0.07543619214943613,0.08406018031331877,0.07659251499024201
