,f_1,f_2,R_x
105,23.09218812462036,1439,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*39-32-37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*41-57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-59-68-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64-35-57*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-65-18-38-36-45-34-57*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*66-38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62-30*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
106,23.09479433279513,1436,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*39-32-37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*41-57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-59-68-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64-35*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-65-18-38-36-45-34-57*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*66-38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62-30*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
109,23.09840252937176,1423,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-59-68-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64*43-61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*66-38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
110,23.10728544209493,1420,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-59-68-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64*43-61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
107,23.11883167114014,1419,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-59-68-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*66-38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62-30*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
108,23.12097582248711,1417,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-59-68-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*66-38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
111,23.126598379166943,1414,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*42-15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-68-59-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
112,23.126754128659464,1411,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-68-59-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52-64*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
113,23.133269649096395,1408,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*57-34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-68-59-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
114,23.13775523448086,1406,62-42-15-49-26-8-51-41-27-67-37-65-5-54-19-22-13-43-33-58-35-34-57-25-12*32-18-19-3-0-2-50-17-10-8-56-6-47-7-40-46*37-65-18-66-3-23-50-43-20-52-64-58-34-41-35-6*15-49-11-68-9-1-26-30-24-21-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-47*34-51-8-10-59-68-11-15-62-21-6-35-58-33-13-43-17-61-60-44*9-68-59-11-31-1-26-8-51-34-57-25-12-41-58-64-52-55-17-50-2*4-12-27-25-34-45-36-22-33-58-51-56-28-8-52*61-44-60-17-9-68-59-10-52-64-58-45-36-38-3-69-0-50-13-20-55-8-28-56*53-4-25-41-51-56-6-63-30-15-49-1-59-17-20-33-22-19-54-5-37-18-38-36-45-34-57-35*30-24-62-26-16-10-20-33-22-38-18-39-48-29-23-0*63-21-30-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-10-16*38-3-69-48-29-23-2-14-60-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-25-4-53-7*39-18-69-3-66-54-38-22-33-13-50-23-29-19-36-45-58-51-56-28-8-26-1-31-9-11-49-42-62*62-15-49-42-24-63-6-35-34-45-36-54-18-39-48-66-29-3-19-38-69-0-2-14-44-60*2-50-33-58-34-25-4-40-46-53*
115,23.14329991641444,1259,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50*54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*69-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-53*30-62-24-21-6-35-58-33-13-43-17-60-61-44-14*59-11-9-31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*63-30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20-13*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*0-3-48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*43-61-60-14-2-50-33-58-34-25-4-40-46-53-7*
118,23.14408904717652,1241,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-14*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*69-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*30-62-24-21-6-35-58-33-13-43-61-60-17-44-14*9-31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*61-60-14-2-50-33-58-34-25-4-40-46-53-7*
117,23.1467471718488,1240,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-14*19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*69-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-53*30-62-24-21-6-35-58-33-13-43-61-60-17-44-14*9-31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*61-60-14-2-50-33-58-34-25-4-40-46-53-7*
116,23.1505682260652,1239,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2*19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*69-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40-53*30-62-24-21-6-35-58-33-13-43-61-60-17-44-14*9-31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*43-61-60-14-2-50-33-58-34-25-4-40-46-53-7*
119,23.15069282565921,1236,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-14*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*30-62-24-21-6-35-58-33-13-43-61-60-17-44-14*9-31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*61-60-14-2-50-33-58-34-25-4-40-46-53-7*
120,23.159170789701843,1230,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-14*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*30-62-24-21-6-35-58-33-13-43-61-60-17-44-14*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46-53-7*
121,23.15995992046393,1226,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-14*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*30-62-24-21-6-35-58-33-13-43-61-60-17-44-14*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*14-44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46-53*
122,23.1645078056454,1211,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2-14*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*62-24-21-6-35-58-33-13-43-61-60-17-44*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46-53*
123,23.170026529330222,1204,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*62-24-21-6-35-58-33-13-43-61-60-17-44*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46-53*
124,23.17410716603415,1199,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*62-24-21-6-35-58-33-13-43-61-60-17-44*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
125,23.18003603004927,1195,28-56-6-21-62-42-15-49-26-8-51-41-27-67-37-5-54-19-22-13-50-2*29-19-54-18-69-38-3-23-0-2-50-17-10-8-56-6-47-7-40-46*29-48-39-32-37-5-54-66-3-23-50-43-20-52-64-35-41-12-40-53*31-11-9-68-1-26-30-24-21-63-6-56-28-10-17-44-14-2-23-69-66-19-36-41-25-4-7-40*24-21-6-35-58-33-13-43-61-60-17-44*31-1-26-8-51-34-57-25-12-41-58-64-52-10-16*34-41-36-22-33-58-51-56-28-8-55-16-9*30-62-49-9-68-59-10-52-64-58-45-36-38-69-0-50-13-20-55-16-1-11-31*8-28-56-6-63-30-15-49-1-59-17-20-33-22-38-18-37-5-65*63-21-24-62-26-16-10-20-33-22-38-54-65-18-66-3-19-69-0*63-24-30-42-15-11-68-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-10-20*44-60-61-17-55-52-64-51-35-57-41-45-36-54-32-65-67-27-12-4-40-7-46*48-66-38-22-33-50-23-29-19-36-45-58-51-56-8-26-49-11-31*30-24-63-6-35-34-45-36-54-18-39-48-29-3-69*60-14-2-50-33-58-34-25-4-40-46*
