,R_x,f_1,f_2,Generation,Rank
13,35-51-57-25-12-27-67-37-65-5-54-19-22-13-43-61-60*46-40-7-4-25-12-41-58-33-50-2-14-44-60-17-9-11-31-1-26-62-42-24-30-15*42-24-62-15-49-26-8-56-51-35-34-45-36-38-66-48-39*59-17-20-52-64-58-34-25-4-7-46*25-12-41-35-6-21-30-15-49-26-8-52-64-58-45-36-54-18-65-37-32-5-67*23-50-17-9-68-11-49-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*35-41-25-27-67-37-65-5-54-38-22-33-20-17-59-1-49-42-62-15-30-26-16-9-68-11*54-66-69-3-0-50-17-55-10-16-26-30-24-21-63-6*30-26-8-56-6-47-7-40-4-25-57-51-64-52-10-17-60-44-14-2-50-43-13-22-45*35-64-52-55-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3*38-69-0-3-66-19-29-48-39-65-32-54-36-45-34-57-35-6-63-21-62-42-49-9-68-59-10-55-17-61*32-18-54-38-19-66-29-23-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-36-22-13-50-43*42-15-49-26-8-51-34-41-27-67-5-37-32-39-48-29-3-0-2*46-40-7-4-12-41-45-36-38-3-69-23-50-43-20-10-16-26-49-15-11-1*2-50-13-20-10-8-55-17-60-61-43-33-58-35-57-34*,23.37429198876527,1294.0,200,0.0
25,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*30-42-62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26-30*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.37621809082272,1253.0,200,0.0
26,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*30-42-62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.404237424526396,1249.0,191,0.0
27,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5*30-42-62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.40612199338584,1247.0,193,0.0
28,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*30-42-62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.41182761646168,1246.0,195,0.0
29,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47-53*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.428119013378883,1245.0,193,0.0
30,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.4283162960694,1240.0,192,0.0
16,35-51-57-25-12-27-67-37-65-5-54-19-22-13-43-61-60*46-40-7-4-25-12-41-58-33-50-2-14-44-60-17-9-11-31-1-26-62-42-24-30-15*42-24-62-15-49-26-8-56-51-35-34-45-36-38-66-48-39*17-20-52-64-58-34-25-4-7-46*15-49-26-8-52-64-58-45-36-54-18-65-37-32*23-50-17-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*41-25-27-67-37-65-5-54-38-22-33-20-17-59-1-49-42-62-15-30-26-16-9-68-11*54-66-69-3-0-50-17-55-10-16-26-30-24-21-63-6*30-26-8-56-6-47-7-40-4-25-57-51-64-52-10-17-60-44-14-2-50-43-13-22-45*35-64-52-55-10-16-1-49-11-68-9-59-17-20-33-22-19-18-39-48-3*38-69-0-3-66-19-29-48-39-65-32-54-36-45-34-57-35-6-63-21-62-42-49-9-68-59-10-55-17-61*32-18-54-38-19-66-29-23-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-36-22-13-50-43*42-15-49-26-8-51-34-41-27-67-5-37-32-39-48-29-3-0-2*46-40-7-4-12-41-45-36-38-3-69-23-50-43-20-10-16-26-49-15-11-1*2-50-13-20-10-8-55-17-60-61-43-33-58-35-57-34*,23.435953212852446,1239.0,200,0.0
31,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.44085932186671,1238.0,196,0.0
32,29-3-66-19-36-41-34-57-35-6*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*62-24-63-6-35-34-45-36-54-18-32-39*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.44392758686928,1235.0,198,0.0
33,29-3-66-19-36-41-34-57-35-6*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*42-15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*25-27-67-37-65-32-18-54-36-45-58-64-52-8-26-49-42-24-63-21-30-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.451185513220537,1232.0,197,0.0
34,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*37-65-18-54-36-45-58-64-52-8-26-49*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-32-65*30-42-62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.465649449425545,1206.0,200,0.0
35,29-3-66-19-36-41-34-57-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*15-11-68-1-49-62-24-30-26-8-51-58-45-36-54-5-37-67-27-12-25-4-7-47*32-18-54-19-38-22-33-43-61-60*37-65-32-18-54-36-45-58-64-52-8-26-49*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35-6*65-67-27-41-51-56-8-26-1-68-9-11-15-62-21-30-63-6-35-58-45-36-38-19-66-29-3-69-48*20-13-43-17-61-60-44-14-2-50-33-58-41-12-40-46*11-1-26-8-56-6-47-7-40-46*13-50-0-23-69-38-36-41-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-5-65-37*42-15-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*30-42-62-24-63-6-35-34-45-36-54-18-32*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-10-20-55-8-56-28*31-1-59-17-43-50-23-69-3-29-48-66-38-22-33-20-55-10-16-26*30-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-3-0-2-23-69-66-19-65-18-54-36-45-22*,23.46637628039062,1203.0,196,0.0
19,18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*29-23-50-43-20-52-10-16-26-49*65-32-39-48-69-23-50-43-20-10-16-26-30-24-21-6-35-57-41-27-67-5-18-54-66-29*69-48-39-18-54-36-45-58-64-52-8-26-49-11*0-50-43-17-10-16-26-30-63-6-35-34-45-36-19-66-3-29*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-13-43*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-33-58-35-6-21-62*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-36-41-12-4-40-46-7-47-6-35*42-15-49-26-8-51-35-41-27-67-5-18-19*2-0-69-38-36-45-41-12-4-53-47-6-56-28-10-59-68-9-1-16-26-30-15*6-63-24-62-30-26-16-10-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*15-49-1-16-55-20-43-50-23-29-48-66-19-36-45-34-51-8-26-62-42*14-44-17-55-8-28-56-6-47-53*65-37-5-54-19-22-33-20-17-59-9-68-11-31-1-26-8-56-51-34-41-12-4*49-26-16-10-55-20-33-22-38-19-66*,23.47283469268029,1189.0,194,0.0
20,18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*29-23-50-43-20-52-10-16-26-49*65-32-39-48-69-23-50-43-20-10-16-26-30-24-21-6-35-57-41-27-67-5-18-54-66-29*69-48-39-18-54-36-45-58-64-52-8-26-49-11*0-50-43-17-10-16-26-30-63-6-35-34-45-36-19-66-3-29*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-13-43*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-33-58-35-6-21-62*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-36-41-12-4-40-46-7-47-6*42-15-49-26-8-51-35-41-27-67-5-18-19*2-0-69-38-36-45-41-12-4-53-47-6-56-28-10-59-68-9-1-16-26-30-15*6-63-24-62-30-26-16-10-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*15-49-1-16-55-20-43-50-23-29-48-66-19-36-45-34-51-8-26-62-42*14-44-17-55-8-28-56-6-47-53*65-37-5-54-19-22-33-20-17-59-9-68-11-31-1-26-8-56-51-34-41-12-4*49-26-16-10-55-20-33-22-38-19-66*,23.477055503927485,1183.0,197,0.0
21,18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*29-23-50-43-20-52-10-16-26-49*65-32-39-48-69-23-50-43-20-10-16-26-30-24-21-6-35-57-41-27-67-5-18-54-66-29*69-48-39-18-54-36-45-58-64-52-8-26-49-11*0-50-43-17-10-16-26-30-63-6-35-34-45-36-19-66-3-29*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-13-43*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-33-58-35-6-21*10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-36-41-12-4-40-46-7-47-6-35*42-15-49-26-8-51-35-41-27-67-5-18-19*2-0-69-38-36-45-41-12-4-53-47-6-56-28-10-59-68-9-1-16-26-30-15*6-63-24-62-30-26-16-10-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*15-49-1-16-55-20-43-50-23-29-48-66-19-36-45-34-51-8-26-62-42*14-44-17-55-8-28-56-6-47-53*65-37-5-54-19-22-33-20-17-59-9-68-11-31-1-26-8-56-51-34-41-12-4*49-26-16-10-55-20-33-22-38-19-66*,23.498009002320668,1178.0,197,0.0
35,1-16-10-55-52-64-58-45-36-54-18-65-5-37-67-27-25-12-4-7-46*14-2-50-13-22-45-41-12-4-40-46-7-47-6-56-8-10-59-68-9*15-42-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-16-9-11-31-1-26-49-62*12-25-27-41-36-54-18-5-37-67*3-19-38-22-33-13-20-17-59-1-9-11-49-26-8-51-34-45-36-54-18-39-65-5-67*0-23-69-38-36-41-25-4-53-7-40*29-48-66-19-36-45-34-35-51-8-26-62*19-22-33-20-10-16-26-49-15-42*54-38-66-19-29-23-0-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-36-22-13-43*32-54-36-45-58-34-41-57-35-64*10-55-8-56-51-41-27-67-37-65-5-32-18-19-22-33-20-17-59-9-68-11-31-1-26-30-24-21-62-42*66-19-65-32-39-48-3-69-23-50-43-17-9-68-11-31-1-26-8-28-56-51-35-34-45-36-38*46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-23-69-66-18-54-5-37-65-32-39*65-37-5-54-19-22-33-43-61-60*44-60-61-17-9-31-11-15-42-49-26-16-55-20-43-50-0-69-29-3-38-22-33-58-35-6-63-24-62*,23.502494587705137,1176.0,200,0.0
22,18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*29-23-50-43-20-52-10-16-26-49*65-32-39-48-69-23-50-43-20-10-16-26-30-24-21-6-35-57-41-27-67-5-18-54-66-29*69-48-39-18-54-36-45-58-64-52-8-26-49-11*0-50-43-17-10-16-26-30-63-6-35-34-45-36-19-66-3-29*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-13-43*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-33-58-35-6-21*10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-36-41-12-4-40-46-7-47-6-35*42-15-49-26-8-51-35-41-27-67-5-18*2-0-69-38-36-45-41-12-4-53-47-6-56-28-10-59-68-9-1-16-26-30-15*6-63-24-62-30-26-16-10-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*15-49-1-16-55-20-43-50-23-29-48-66-19-36-45-34-51-8-26-62-42*14-44-17-55-8-28-56-6-47-53*65-37-5-54-19-22-33-20-17-59-9-68-11-31-1-26-8-56-51-34-41-12-4*49-26-16-10-55-20-33-22-38-19-66*,23.512763670911703,1174.0,199,0.0
36,1-16-10-55-52-64-58-45-36-54-18-65-5-37-67-27-25-12-4-7-46*14-2-50-13-22-45-41-12-4-40-46-7-47-6-56-8-10-59-68-9*15-42-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-16-9-11-31-1-26-49-62*12-25-27-41-36-54-18-5-37-67*3-19-38-22-33-13-20-17-59-1-9-11-49-26-8-51-34-45-36-54-18-39-65-5-67*0-23-69-38-36-41-25-4-53-7-40*29-48-66-19-36-45-34-35-51-8-26-62*19-22-33-20-10-16-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-36-22-13-43*32-54-36-45-58-34-41-57-35-64*10-55-8-56-51-41-27-67-37-65-5-32-18-19-22-33-20-17-59-9-68-11-31-1-26-30-24-21-62-42*66-19-65-32-39-48-3-69-23-50-43-17-9-68-11-31-1-26-8-28-56-51-35-34-45-36-38*46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-23-69-66-18-54-5-37-65-32-39*37-65-5-54-19-22-33-43-61-60*44-60-61-17-9-31-11-15-42-49-26-16-55-20-43-50-0-69-29-3-38-22-33-58-35-6-63-24-62*,23.515816360965022,1172.0,196,0.0
23,18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*29-23-50-43-20-52-10-16-26-49*65-32-39-48-69-23-50-43-20-10-16-26-30-24-21-6-35-57-41-27-67-5-18-54-66-29*69-48-39-18-54-36-45-58-64-52-8-26-49-11*0-50-43-17-10-16-26-30-63-6-35-34-45-36-19-66-3-29*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-3-69-19-38-22-33-13-43*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-33-58-35-6-21*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-36-41-12-4-40-46-7-47-6-35*42-15-49-26-8-51-35-41-27-67*2-0-69-38-36-45-41-12-4-53-47-6-56-28-10-59-68-9-1-16-26-30-15*6-63-24-62-30-26-16-10-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*15-49-1-16-55-20-43-50-23-29-48-66-19-36-45-34-51-8-26-62-42*14-44-17-55-8-28-56-6-47-53*65-37-5-54-19-22-33-20-17-59-9-68-11-31-1-26-8-56-51-34-41-12-4*49-26-16-10-55-20-33-22-38-19-66*,23.53157301795792,1170.0,195,0.0
37,1-16-10-55-52-64-58-45-36-54-18-65-5-37-67-27-25-12-4-7-46*14-2-50-13-22-45-41-12-4-40-46-7-47-6-56-8-10-59-68-9*42-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-16-9-11-31-1-26-49-62*12-25-27-41-36-54-18-5-37-67*3-19-38-22-33-13-20-17-59-1-9-11-49-26-8-51-34-45-36-54-18-39-65-5-67*0-23-69-38-36-41-25-4-53-7-40*29-48-66-19-36-45-34-35-51-8-26-62*19-22-33-20-10-16-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-36-22-13-43*32-54-36-45-58-34-41-57-35-64*10-55-8-56-51-41-27-67-37-65-5-32-18-19-22-33-20-17-59-9-68-11-31-1-26-30-24-21-62-42*66-19-65-32-39-48-3-69-23-50-43-17-9-68-11-31-1-26-8-28-56-51-35-34-45-36-38*46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-23-69-66-18-54-5-37-65-32-39*37-65-5-54-19-22-33-43-61-60*44-60-61-17-9-31-11-15-42-49-26-16-55-20-43-50-0-69-29-3-38-22-33-58-35-6-63-24-62*,23.53556539661608,1169.0,198,0.0
38,1-16-10-52-64-58-45-36-54-18-65-5-37-67-27-25-12-4-7-46*14-2-50-13-22-45-41-12-4-40-46-7-47-6-56-8-10-59-68-9*15-42-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-16-9-11-31-1-26-49-62*12-25-27-41-36-54-18-5-37-67*3-19-38-22-33-13-20-17-59-1-9-11-49-26-8-51-34-45-36-54-18-39-65-5-67*0-23-69-38-36-41-25-4-53-7-40*29-48-66-19-36-45-34-35-51-8-26-62*19-22-33-20-55-10-16-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-36-22-13*32-54-36-45-58-34-41-57-35-64*10-55-8-56-51-41-27-67-37-65-5-32-18-19-22-33-20-17-59-9-68-11-31-1-26-30-24-21-62-42*66-19-65-32-39-48-3-69-23-50-43-17-9-68-11-31-1-26-8-28-56-51-35-34-45-36-38*46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-23-69-66-18-54-5-37-65-32-39*37-65-5-54-19-22-33-43-61-60*44-60-61-17-9-31-11-15-42-49-26-16-55-20-43-50-0-69-29-3-38-22-33-58-35-6-63-24-62*,23.545590472284378,1168.0,192,0.0
