,f_1,f_2,R_x
28,23.21500698276892,1391,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0-2-23*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*6-63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-42-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58-35*22-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
29,23.229304786181903,1390,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0-2-23*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*6-63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58-35*22-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
30,23.231220504939856,1385,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0-2-23*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58-35*22-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
31,23.23298566585504,1379,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0-2*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58-35*22-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
32,23.23633427994414,1375,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58-35*22-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
33,23.24364931444265,1371,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58*22-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
34,23.246987545232248,1366,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-55-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34-58*38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
35,23.247506710207304,1360,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65-32*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
36,23.250694383154134,1356,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-69-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
37,23.25195595404352,1350,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67-27*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
38,23.2522414947798,1344,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-19-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
39,23.26151897288401,1343,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
40,23.264981803267624,1338,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
41,23.272296837766135,1335,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3-0*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
21,23.27242143736015,1334,67-37-5-54-38-22-33-20-17-9-68-11-31*63-6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-1-9-11-31*68-9-11-49-26-8-51-41-27-67-37-65-5*47-53-46-40-7-4-25-34-51-64-52-20-17-61-60*21-62-30-15-42-24-63-6-35-57-34-58-33-50-2-14-44-60*57-25-12-41-35-51-56-28-8-55-16-1-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*45-22-19-66-69-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24-21*53-7-47-6-56-8-10-17-44-14-2-0-3-19-36-41-12-40-46*67-37-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12-27*30-15-42-62-49-26-8-51-58-33-22-38-19-66-3-69-23*62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39*42-49-1-16-26-62-24-21-63-6-35-41-36-38-66-29-3-69-0-2-23*55-10-16-26-30-21-24-42-15-49-1-59-17-50-23-69-29-48-39-32-5-65-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-3-66-54-36-41-34-58-35-6*22-19-38-3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55*
42,23.27528722802245,1328,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-42-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
43,23.283038361100008,1324,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-24-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
44,23.30328579512712,1323,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9-11-31*68-11-49-1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14-44*57-25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-66-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-42-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-25-12*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*30-15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
45,23.305528587819357,1293,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9*49-1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-27-12*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
46,23.30899141820296,1288,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9*49-1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-27*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-37-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
47,23.320522072298917,1286,5-54-38-22-33-20-17-9-11-31*6-56-28-8-52-20-33-58-41-12-25-27-67-5-18-54-38-69-23-50-43-17-10-55-16-9*49-1-16-26-62-21-6-35-41-36-38-66-29-3*46-40-7-4-25-34-51-64-52-20-17-61-60*62-30-42-24-63-6-35-57-34-58-33-50-2-14*25-41-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-32-18-38-22-33-43-61-44*64-58-45-22-19-69-66-29-48-39-18-38-36-41-12-4-53-47-6-63-30-26-1-31-11-15-62-24*40-12-41-36-19-3-0-2-14-44-17-10-8-56-6-47-7-46*66-18-67-65-54-19-38-22-13-20-55-10-52-64-35-41-27*63-24-30-15-42-62-26-8-51-58-33-22-38-66-3-23-2-14-61-17-10-28*6-63-21-62-49-11-68-9-1-26-8-51-35-57-34-45-22-36-19-38-3-66-18-39-65-37-67*15-49-26-8-51-41-27-67-37-65*55-10-16-26-30-21-24-62-15-49-1-59-17-50-23-69-29-48-39-32-65-5-18-54-36-45-41-57-35-64*59-68-9-11-15-30-26-16-55-20-43-50-0-69-18-37-65-32-39-48-66-54-36-41-34*3-48-39-32-5-65-54-36-45-34-51-8-28-10-17-60-44-61-43-13-33-58-64-52-55-16*
