,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1841,1841.0,1842.6007330939217,0.05852937884162986,0.1444421640084642,0.2805924648045855,0.0692319143406753,0.09848876788467782,0.18328250964948992,0.057058391294995875,0.10837440917548134
1842,1842.0,1843.5998982100014,0.057861423551601565,0.144565235260074,0.28120440295513044,0.06962576563871199,0.09886244517520691,0.18225525658819816,0.05737051809094937,0.10825495274012745
1843,1843.0,1844.599147832373,0.05715440150514483,0.1444924166709466,0.28195825533717006,0.06996926996594342,0.09978275089626365,0.18092290783079484,0.057625486857936434,0.10809451093580015
1844,1844.0,1845.5984810141836,0.056394482108321244,0.14476045462641127,0.28294491931519544,0.07023921948613196,0.10056248224577415,0.1794483495537972,0.05777652394600574,0.10787356871836304
1845,1845.0,1846.5978960676714,0.05563831576024101,0.14502263670010412,0.2837154859577887,0.07048403165488532,0.10131783728809146,0.177945771174191,0.05822069069944935,0.10765523076524913
1846,1846.0,1847.5973906551337,0.054904172563352956,0.14531017789099251,0.28440578051433324,0.07071485582950184,0.10205478384735409,0.17652167043677205,0.058636055144293917,0.1074525037733996
1847,1847.0,1848.5969618772983,0.05419719163450675,0.145617666875448,0.2853617548340752,0.07093078256764902,0.10276779330627488,0.17483761299848893,0.059021343866950904,0.10726585391660651
1848,1848.0,1849.5966063584738,0.05352172655618667,0.1459400339842693,0.2862369363699114,0.07113114234559235,0.1034521292802988,0.1732467799313971,0.059375711552412495,0.10709553997993214
1849,1849.0,1850.5963203279468,0.05286988614124974,0.14623808497531093,0.2868927215503912,0.07163732734203253,0.10409232150530173,0.17167529735893336,0.05966422386892293,0.1069301372578578
1850,1850.0,1851.5960996971933,0.05256799911208246,0.14651004736868295,0.2873395978322154,0.0721025326363976,0.10468597457334992,0.17013409003325874,0.05988935764845471,0.10677040079555838
1851,1851.0,1852.5959401325429,0.052308825332950115,0.1468056862911262,0.2875695924386288,0.072550940478502,0.10525694542781537,0.16876043384312328,0.0600795325136545,0.10666804367419991
1852,1852.0,1853.5958371230322,0.052085841872183736,0.14710091843095036,0.2877285651335629,0.07297490319069394,0.10578787665640975,0.1674998757726549,0.060240571843491866,0.10658144710005275
1853,1853.0,1854.5957860432422,0.05189765953255439,0.14739283214501908,0.28782202838121623,0.07337262565884276,0.1062774629094342,0.1663537115905916,0.06037377879820466,0.10650990098413726
1854,1854.0,1855.5957822109988,0.051742680025344656,0.14767884013876723,0.2878555984938404,0.07374275468267127,0.10672494282191548,0.16532196354991344,0.060480604545758224,0.10645261574178944
1855,1855.0,1856.5958209398698,0.05158696595521777,0.14790180878692527,0.28818681099819404,0.07405218140920632,0.1071073550185859,0.1642710820719633,0.060520982345256345,0.10637281341465127
1856,1856.0,1857.5958975864548,0.051443272823673974,0.1480884520752839,0.28863523627057497,0.07431500670541914,0.10743889698226583,0.1632702836238804,0.06051188818931808,0.10629696332958392
1857,1857.0,1858.5960075925173,0.05131107152622998,0.14823939019402882,0.28919192622989065,0.07453249851943942,0.10772095834564734,0.16232189409036743,0.06045721430213584,0.1062250467922608
1858,1858.0,1859.5961465220482,0.05118978792699741,0.14835556383075468,0.28956980590187864,0.07470626831589339,0.1079552930724,0.1617053198739953,0.06036094494752657,0.10615701613055428
1859,1859.0,1860.5963100934055,0.05109382880643315,0.14846071626872476,0.28989726323283754,0.07485323631285883,0.10815147333606204,0.1611935451852137,0.060249630937207636,0.10610030592066264
1860,1860.0,1861.596494206693,0.05102162130787601,0.1485548981034349,0.29017606588356076,0.07497461301031494,0.10831135278030589,0.16078120781815133,0.060125889876853196,0.10605435121950327
1861,1861.0,1862.5966949665847,0.05098738535998388,0.14894778838638778,0.29053527542254864,0.07480190250139683,0.10844489920056746,0.1602402651920847,0.060016011405879865,0.10602647253115108
1862,1862.0,1863.5969087008216,0.05097338045288346,0.1493270159413582,0.2908489733512992,0.07460909775468824,0.10854626757789951,0.1597889872591749,0.059898279478630696,0.106007998184066
1863,1863.0,1864.5971319746263,0.05097772353156658,0.1496901547655947,0.291404288137263,0.07440013624143532,0.10861766203282165,0.15913720604372106,0.05977465676000576,0.10599817248759219
1864,1864.0,1865.5973616013043,0.050982663350795036,0.15000343631218227,0.29205721923257333,0.0741707867454885,0.10865342950508915,0.15852101349565592,0.05962315903251937,0.10598829232569673
1865,1865.0,1866.5975946493018,0.050987361537592715,0.1502672548919613,0.2927980394019061,0.073925016909712,0.10865641036788012,0.1579408247715334,0.05944699482323858,0.1059780972961761
1866,1866.0,1867.5978284460061,0.05111013165482899,0.15024440090261298,0.2925455241027172,0.07378561846671751,0.10874854547378529,0.157515755282588,0.059368373185153235,0.10668165093159708
1867,1867.0,1868.5980605785803,0.05246582044932718,0.15031477151826067,0.2913617083766061,0.07375371765360508,0.10893036743938253,0.15627691888204023,0.059401497745433164,0.10749519793534533
1868,1868.0,1869.5982888921112,0.053804083888762934,0.15034135001894194,0.29027301791340454,0.07371213607719108,0.10908434172072005,0.1550775947950963,0.05941461972365928,0.10829285586222406
1869,1869.0,1870.5985114853677,0.05511260711041548,0.15057690030348134,0.28903689996594767,0.07366192024765346,0.10921137596149413,0.15392380073976733,0.05940859601250571,0.10906789965873512
1870,1870.0,1871.598726704445,0.05638062224343387,0.15076575880884646,0.28791746596682594,0.07360410741839359,0.109312565493147,0.15282055167220682,0.05938441642740283,0.10981451196974376
1871,1871.0,1872.59893313457,0.05764898646653232,0.15095923446092882,0.28684512241624316,0.07358984133490838,0.10943928880850634,0.15144609467166603,0.059393305476726485,0.11067812636448868
1872,1872.0,1873.5991295903368,0.05775921029707832,0.1522470615218733,0.28579424974189516,0.0735750236823366,0.10954783899492927,0.1501658870691726,0.059402434067094625,0.11150829462562035
1873,1873.0,1874.5993151046237,0.05781493133890094,0.15347924108738245,0.2848784144555486,0.07355432069555223,0.10963341076488485,0.14895008340958463,0.05939507566281804,0.11229452258532846
1874,1874.0,1875.5994889164356,0.0578496783794205,0.1546767457596374,0.28322181663640966,0.07355746568036843,0.11028193954039983,0.147890308492106,0.059401286242812344,0.11312075926884604
1875,1875.0,1876.599650457902,0.057819159534878414,0.15579929678086515,0.28143875305398536,0.07353124370525735,0.11137692167203535,0.14684343175124956,0.05937836186040276,0.11381283164132625
1876,1876.0,1877.5997993406427,0.0577302065822263,0.15600478016757233,0.2795597009204284,0.07458996479707394,0.11236276200286298,0.14604590486403438,0.059329445255653784,0.11437723541014802
1877,1877.0,1878.5999353417028,0.057603135662226974,0.1563630977164359,0.27762889224908305,0.0756331811436831,0.11330651843618367,0.14531192175564844,0.05926615751222164,0.11488709552451742
1878,1878.0,1879.6000583892398,0.05745212018990605,0.15667356465393337,0.27578444714407785,0.07665655651068494,0.11420750725196037,0.14467428606111088,0.05920420498504532,0.11534731320328145
1879,1879.0,1880.600168548131,0.05727140293947011,0.1569137067824544,0.2741327920573168,0.07764701032449575,0.11505616440591532,0.14409592297086143,0.05912958092414782,0.11575341959533861
1880,1880.0,1881.6002660056517,0.05707445691340894,0.15710989429204622,0.2720842080161039,0.07860227802838349,0.1163535843187781,0.14360712363798248,0.05905734220177112,0.11611111259152596
1881,1881.0,1882.6003510573637,0.05684106492573614,0.15721694172188677,0.27050601661343937,0.07949251603249206,0.1174966784202912,0.1431323911086372,0.058964163147477364,0.11635022803004004
1882,1882.0,1883.6004240933312,0.056364428655799714,0.1572664142945919,0.2688190434407084,0.08031993939441626,0.11871563568980527,0.1427082331022371,0.05886734588840794,0.11693895953403355
1883,1883.0,1884.6004855847684,0.055884423761832,0.1572807966786743,0.2672548760452672,0.0799865769270377,0.1198642544896602,0.14236184052238451,0.05988577056996187,0.1174814610051823
1884,1884.0,1885.600536071214,0.05540618715517581,0.15726345406915548,0.265594653301119,0.07961184083796047,0.12093808247882336,0.14231112297444545,0.060897728751261274,0.11797693043205927
1885,1885.0,1886.6005761483032,0.054818382344181044,0.1570824666910076,0.2640549211348271,0.0800876738212597,0.12181308751161238,0.1421772616766017,0.06165703252467321,0.11830917429583737
1886,1886.0,1887.6006064562002,0.054242192023478464,0.15687774802530982,0.2626477234624428,0.0805286084659517,0.12260909748551072,0.14210469222551775,0.06239439777151316,0.11859554054027567
1887,1887.0,1888.6006276687458,0.05368221664724587,0.15665371838747413,0.26137387881129914,0.08093372525945028,0.12432605180666843,0.1420880111310285,0.06210464469196995,0.11883775326486375
1888,1888.0,1889.6006404833493,0.05304690003698849,0.15720960425476943,0.2602390135197958,0.08111611129022059,0.1257636176215278,0.14199388450230216,0.06168859751786515,0.11894227125653065
1889,1889.0,1890.6006456116588,0.052355920276369414,0.15757262737061808,0.259252304960898,0.08194140050777975,0.12694693971088616,0.1418349002698898,0.06116829730074892,0.11892760960280985
1890,1890.0,1891.600643771021,0.05168967295723469,0.15789349572047914,0.2584824954836572,0.08272315099865878,0.12802544818480738,0.1416852171428408,0.06062676714834095,0.11887375236398103
1891,1891.0,1892.6006356767366,0.051056173839239466,0.15819234875051402,0.2578352361318229,0.08346172566122913,0.12900649238132045,0.1415760140867873,0.06008302494753121,0.11878898420155551
1892,1892.0,1893.6006220351132,0.050458483093449746,0.15846839946240496,0.25730474448637275,0.08415405633169595,0.12989000828620104,0.14150433512519028,0.05954272932516799,0.11867724388951721
1893,1893.0,1894.6006035373011,0.04989899679010287,0.15872116758084745,0.2568846486931229,0.08479784410256497,0.13067691356956362,0.14146714463822005,0.059010938579630266,0.11854234604594781
1894,1894.0,1895.600580853897,0.049375407715334975,0.15893004552073664,0.2572871577438334,0.08455409042010084,0.13136083697542023,0.14162871262205917,0.05847987523273168,0.11838387376978304
1895,1895.0,1896.6005546302947,0.048893035506423585,0.1591157008674677,0.2577788432064582,0.0842676604358493,0.1319525843962384,0.14181693530489034,0.05796579758624057,0.11820944269643183
1896,1896.0,1897.6005254827496,0.04845258219887216,0.15927859932688915,0.25814587058517974,0.08394568607983159,0.13245545595631378,0.14222726498998606,0.0574721478465811,0.11802239301634634
1897,1897.0,1898.6004939951317,0.048054260435620236,0.15941938760313773,0.2585770354146011,0.08359494153278453,0.13287331052611992,0.1426533876802689,0.057001819720466695,0.11782585708700086
1898,1898.0,1899.600460716324,0.04769784027987037,0.15953886883176824,0.259061612301358,0.08405514459261484,0.13237713792565237,0.1430894628483173,0.056557184327804,0.11762274889261484
1899,1899.0,1900.6004261582339,0.04738269577242985,0.1596379789052562,0.25958941427084936,0.08449059846803648,0.13181330259794313,0.14353013449467428,0.056140118749174475,0.1174157567416362
1900,1900.0,1901.6003907943707,0.0470437482294396,0.15958955871017583,0.2600226356669017,0.08547634661565919,0.1311301066048909,0.1439064336909428,0.05568793409485853,0.11714323638713144
1901,1901.0,1902.60035505895,0.04674445973757679,0.1595242300907194,0.26048178694828306,0.08642827135755583,0.13040401028065285,0.14427872699786135,0.05526635642666027,0.11687215816069049
1902,1902.0,1903.6003193464821,0.04648385727664731,0.15944433717551906,0.26095968361364663,0.08734023578688009,0.1296465646215899,0.1446436920712957,0.054876540822649915,0.11660508863177141
1903,1903.0,1904.600284011796,0.04626067826816711,0.15935213532330125,0.2614496721579406,0.08820711629059592,0.1288684790177752,0.14499841208385997,0.05451920923244877,0.11634429762591118
1904,1904.0,1905.6002493704605,0.04607341215697608,0.15924977744628985,0.26194564350782906,0.08902475245622704,0.12807959831972207,0.1453403643415155,0.05419468657057793,0.11609176520086253
1905,1905.0,1906.600215699554,0.0459203403144572,0.15913930272573434,0.2624420396692536,0.0897898923559256,0.12728889084383488,0.14566740609717665,0.053902937170823076,0.1158491908227948
1906,1906.0,1907.6101832387426,0.04579957403216845,0.15902262759319472,0.26293385419944637,0.09050013421728786,0.1265044463426559,0.14597775798348622,0.053643601200970156,0.11561800443079055
1907,1907.0,1908.6200521916248,0.04570909041690971,0.15890153884119476,0.2634166271162286,0.09115386542553384,0.12573348296372608,0.14626998546851624,0.0534160306777275,0.1153993790901635
1908,1908.0,1909.6297337273027,0.04564676603813055,0.1587776887192005,0.2638864348517736,0.0917501997338927,0.12498236222860984,0.1465429787175444,0.05321932476166652,0.11519424494918218
1909,1909.0,1910.6391497721395,0.04561040821597082,0.15865259186543132,0.26433987584684954,0.09228891348926956,0.12425661108027694,0.14679593122168058,0.05305236405122965,0.11500330422929184
1910,1910.0,1911.6482327147714,0.04559778387299017,0.1585276239216024,0.2647740523655527,0.09277038160940886,0.12356095007153242,0.14702831753037265,0.05291384363295885,0.11482704699558227
1911,1911.0,1912.6569250359926,0.04560664590470049,0.158404021676158,0.2651865490903332,0.09319551397663296,0.12289932679850485,0.1472398704000781,0.05280230468182021,0.11466576747177251
1912,1912.0,1913.6651788747313,0.04563475705331559,0.1582828845817141,0.26557540903333554,0.09356569284256114,0.12227495372035285,0.14743055764599852,0.052716164440611925,0.11451958068211067
1913,1913.0,1914.672955540849,0.04567991129565884,0.15816517749411513,0.26593910727330755,0.09388271176866371,0.12169034954837035,0.14760055895805319,0.05265374444075303,0.11438843922107857
1914,1914.0,1915.6802249849466,0.045739952779933986,0.15805173448355256,0.2662765229981525,0.09414871655966221,0.12114738343366024,0.14775024291650818,0.052613296858107166,0.11427214997042356
1915,1915.0,1916.6869652347848,0.045812792367105094,0.15794326357242838,0.26658691030213466,0.09436614858115706,0.12064732123164237,0.1478801444171389,0.0525930289267795,0.11417039060161449
1916,1916.0,1917.6931618072913,0.04589642185101085,0.15784035225990997,0.26686986815430047,0.09453769078988368,0.1201908731730677,0.14799094269072144,0.05259112536095148,0.11408272572015485
1917,1917.0,1918.6988071044743,0.04598892594713874,0.15774347369926198,0.26712530992130995,0.0946662167450316,0.11977824232417766,0.14808344007722482,0.05260576875973143,0.11400862252612429
1918,1918.0,1919.7038998008943,0.046088492153305266,0.15765299340090383,0.2673534327940086,0.09475474281240724,0.1194091732724927,0.1481585416914919,0.05263515799267074,0.11394746588272021
1919,1919.0,1920.7084442296634,0.04619341859644489,0.1575691763415901,0.2675546874331005,0.09480638372011406,0.11908300052880916,0.14821723609460363,0.052677524584024096,0.11389857270131401
1920,1920.0,1921.712449773259,0.046302119988428925,0.15749219436800949,0.26772974811555544,0.09482431157504188,0.11879869618976371,0.14826057706364448,0.052731147132036554,0.11386120556751995
1921,1921.0,1922.7159302647624,0.04641313182045308,0.15742213379132453,0.2678794836302126,0.09481171840391932,0.118554916458283,0.1482896665323311,0.05279436381556208,0.11383458554791477
1922,1922.0,1923.7189034044677,0.0465251129301931,0.15735900307761244,0.2680049291387051,0.09477178224106264,0.11835004667092539,0.14830563875601205,0.05286558305421411,0.11381790413127563
1923,1923.0,1924.721390196158,0.04663684657878,0.15730274054771312,0.26810725918656453,0.09470763674727381,0.11818224453115211,0.14830964573695107,0.052943292400093475,0.11381033427147232
1924,1924.0,1925.7234144067174,0.046747240175843224,0.15725322200854425,0.2681877620193756,0.09462234431058396,0.1180494812956025,0.148302843929613,0.05302606574901865,0.11381104051141927
1925,1925.0,1926.725002052154,0.04685532379056451,0.15721026824642448,0.26824781533031505,0.09451887254965007,0.11794958070620964,0.14828638223089885,0.0531125689671958,0.11381918817874201
1926,1926.0,1927.7261809125253,0.04696024758503083,0.1571736523212701,0.26828886353846065,0.09440007411450588,0.11788025550425182,0.14826139124693347,0.053201564035517956,0.11383395165402971
1927,1927.0,1928.7269800777344,0.04706127830332303,0.15714310660863612,0.2683123966720103,0.09426866965692386,0.11783914140300511,0.14822897381608158,0.053291911818287394,0.113854521721733
1928,1928.0,1929.7274295256452,0.04725191259293441,0.1570006824855733,0.2685081662012057,0.09422135147078246,0.11801206372752851,0.1479549026396933,0.05307669121329051,0.11397422966899214
1929,1929.0,1930.7275597335083,0.04742817451013946,0.15683966430326274,0.2685279151609383,0.09444278915281584,0.11818967112460482,0.14762742834190126,0.05285550202165644,0.11408885538468144
1930,1930.0,1931.72740132325,0.047597301698216854,0.15668621072508254,0.2685327455975487,0.0946543129074534,0.11838484506342814,0.1473005441290843,0.052638716019175316,0.11420532386001112
1931,1931.0,1932.726984740785,0.04775831635819859,0.15625538554068719,0.2688098153446972,0.09485479888988833,0.11859387715043554,0.14697745983487304,0.05242806074695666,0.1143222861342638
1932,1932.0,1933.7263399691587,0.0479104195962944,0.155836377019685,0.2690719869167157,0.09504334601751657,0.11881329124993856,0.14666102631034902,0.05222502968469642,0.11443852320480467
1933,1933.0,1934.7254962750037,0.048052981522311924,0.15543219358094673,0.26931812841539693,0.09521926270454249,0.11903985501969258,0.1463537428137888,0.05203089072202134,0.11455294522129951
1934,1934.0,1935.724481987514,0.04818553064819882,0.15504539455063332,0.2695473814330879,0.09538205282815608,0.11927058785497496,0.1460577671773616,0.05184669603859966,0.11466458946898796
1935,1935.0,1936.7233243088983,0.048307742762709285,0.15467810947820543,0.2697591422877107,0.09553140114346242,0.11950276552088007,0.14577492837141837,0.05167329315334025,0.11477261728227378
1936,1936.0,1937.7220491550552,0.048419429445835854,0.15433205981859877,0.2699530425870259,0.09566715834813919,0.11973392175768657,0.14550674110097014,0.051511336915279496,0.11487631002646438
1937,1937.0,1938.720681025046,0.04852052637388565,0.1540085825271273,0.27012892938357114,0.09578932598120256,0.11996184714593625,0.1452544220851719,0.05136130222207813,0.11497506428102737
1938,1938.0,1939.719242897787,0.048611081553085855,0.15370865513989224,0.27028684515965795,0.09589804132348324,0.12018458551660227,0.14501890768871664,0.05122349726618222,0.11506838635237988
1939,1939.0,1940.7177561542758,0.04869124360652942,0.15343292194034225,0.2704270078595713,0.0959935624506367,0.12040042818773639,0.1448008725936346,0.051098077123420196,0.11515588623812945
1940,1940.0,1941.7162405235733,0.048761250226257574,0.15318172084170434,0.27054979116392935,0.09607625357290411,0.12060790630258042,0.1446007492207393,0.05098505751390628,0.11523727115797885
1941,1941.0,1942.7147140507052,0.04882141688944458,0.15295511064487372,0.27065570517924414,0.09614657077955142,0.12080578153561494,0.14441874763154097,0.050884328580410795,0.11531233875931964
1942,1942.0,1943.7131930846167,0.04887212592511268,0.1527528983616379,0.2707453776942668,0.09620504829007416,0.12099303542269058,0.14425487566356193,0.050795668544666855,0.11538097009798923
1943,1943.0,1944.711692284291,0.04896143505327614,0.15266990441870792,0.27010525041959066,0.09634752339421766,0.12159742898810386,0.144061340026741,0.0507663761648758,0.11549074153448712
1944,1944.0,1945.710224641155,0.04949627948509208,0.15260932263576818,0.26763937993160763,0.09693300275040959,0.1221854900426526,0.14343135413264227,0.051202495910928555,0.11650267511089923
1945,1945.0,1946.708801515921,0.050006913648614155,0.15287059288346627,0.2650300725703112,0.09748073485444816,0.12272071316236166,0.14277019033416521,0.051633281775517265,0.11748750077111621
1946,1946.0,1947.7074326880513,0.05050032964839137,0.15314794951432592,0.2624629263869683,0.09800837194921802,0.12323206216758244,0.14213596515650662,0.05206463670749728,0.11844775846951021
1947,1947.0,1948.706126416088,0.05097331514080044,0.1534370103237224,0.25995939672561696,0.09851264716469835,0.12371681097971154,0.14153232698936122,0.05249219025080967,0.1193763024252796
1948,1948.0,1949.70488950716,0.05142318332165408,0.15373371428570803,0.2575381572306716,0.09899085393666328,0.12417277212993684,0.14096225351334912,0.05291204700888809,0.12026701857312914
1949,1949.0,1950.7037273940534,0.05184774724029931,0.1540343300454041,0.255215191280441,0.0994408170417447,0.12459826477294647,0.14042808899411716,0.05332077809267513,0.12111478253237233
1950,1950.0,1951.7026442183171,0.052245291683770505,0.15433546026544254,0.2530039011799561,0.09986086121558016,0.1249920808330319,0.1399315841811796,0.05371540875876207,0.12191541188227736
1951,1951.0,1952.701642917971,0.052614543155150365,0.15463404219758875,0.25091523224524703,0.1002497779095559,0.12535344980788468,0.1394739381520364,0.05409340274225805,0.122665613790279
1952,1952.0,1953.7007253184797,0.05295463843693422,0.15492734485131052,0.2489578090490834,0.10060679070471813,0.12568200271627958,0.13905584148859956,0.054452643771587206,0.12336292898148758
1953,1953.0,1954.6998922257528,0.05326509219526384,0.15521296312791302,0.2471380812495723,0.10093151986299657,0.1259777356357784,0.1386775202209328,0.05479141473187293,0.1240056729756703
1954,1954.0,1955.6991435200412,0.05354576404490134,0.1554888092823422,0.24546047658504355,0.10122394645649684,0.1262409732360758,0.1383387800221358,0.055108374920416696,0.12459287545258795
1955,1955.0,1956.6984782497002,0.05379682545821957,0.1557531020652711,0.24392755878864422,0.10148437647576172,0.12647233267308894,0.13803905018730953,0.05540253581250727,0.12512421853919783
1956,1956.0,1957.6978947238963,0.05401872686471727,0.15600435388602044,0.24254018835152538,0.10171340527802213,0.12667268816877608,0.13777742697840517,0.05567323572886908,0.12559997474366463
1957,1957.0,1958.697390603434,0.05421216525101152,0.15624135632260067,0.24129768424213013,0.10191188269695589,0.12684313656231297,0.13755271596491958,0.05592011376791136,0.12602094519215798
1958,1958.0,1959.6969629889836,0.05437805253525971,0.1564631642890629,0.2401979848687801,0.10208087909670635,0.12698496407997928,0.13736347303744575,0.05614308333697565,0.12638839875579033
1959,1959.0,1960.6966085060883,0.05451748495482397,0.15666907915275433,0.23923780675160428,0.10222165261519431,0.1270996145341854,0.13720804381665727,0.056342305587369114,0.12670401258741143
1960,1960.0,1961.6963233864217,0.05463171367197705,0.1568586310753151,0.23841279954615696,0.10233561780536116,0.12718865912673527,0.13708460122409347,0.05651816302845489,0.1269698145219062
1961,1961.0,1962.6961035448576,0.05472211676978854,0.15703156083163275,0.2377176962333198,0.10242431584813733,0.12725376799786903,0.13699118102285748,0.05667123356675289,0.12718812772964228
1962,1962.0,1963.6959446520013,0.05479017277921448,0.15718780134076832,0.2371464574569601,0.10248938647783414,0.12729668363101695,0.13692571517582894,0.05680226518715892,0.12736151795121822
1963,1963.0,1964.6958422019106,0.05483743584899917,0.1573274591223487,0.2366924091511938,0.10253254172946254,0.12731919619364615,0.13688606290605734,0.05691215146525811,0.1274927435830343
1964,1964.0,1965.6957915748098,0.054865512642408895,0.15745079587131358,0.23634837275201917,0.1025555415883131,0.12732312086718217,0.13687003937851475,0.05700190807250015,0.1275847088277483
1965,1965.0,1966.6957880946713,0.05487604101914704,0.1575582103234349,0.23610678743276878,0.1025601715950751,0.127310277193799,0.13687544195425363,0.05707265040989834,0.1276404200716233
1966,1966.0,1967.6958270815996,0.054870670537113385,0.1576502205638758,0.23595982393864273,0.10254822243488979,0.12728247044492239,0.1369000739971885,0.057125572481063085,0.12766294560230446
1967,1967.0,1968.6959038990194,0.05485104478700545,0.15772744691139987,0.23589948972206984,0.10252147151605372,0.12724147499559044,0.1369417662401704,0.05716192709190607,0.12765537873580435
1968,1968.0,1969.6960139957068,0.054818785553131744,0.1577905954918236,0.23591772519746051,0.10248166652362034,0.12718901967034202,0.1369983957407648,0.057183007442351046,0.1276208043805061
1969,1969.0,1970.6961529427683,0.05477547877620758,0.15784044259605273,0.2360064910408645,0.10243051091487372,0.12712677501002123,0.1370679024782045,0.05719013015493337,0.1275622690288425
1970,1970.0,1971.696316465696,0.054722662278307244,0.1578778199006645,0.2361578465570464,0.10236965130753266,0.12705634239473856,0.1371483036614306,0.057184619766313484,0.1274827541339667
1971,1971.0,1972.696500471674,0.054661815196507355,0.15790360061257447,0.23636401922356665,0.10230066669752999,0.126979244946143,0.13723770583403216,0.057167794690497806,0.12738515279914872
1972,1972.0,1973.6967010723374,0.05459434906001587,0.15791868658393377,0.23661746559872618,0.10222505943123192,0.12689692012205178,0.13733431487534567,0.057140954646964066,0.12727224968173095
1973,1973.0,1974.696914602211,0.05452160043566686,0.15792399642908383,0.2369109238479095,0.10214424784693095,0.1268107139082554,0.13743644400808674,0.05710536953291941,0.12714670399114752
1974,1974.0,1975.6971376330753,0.05444482505848957,0.1579204546621941,0.23723745820122236,0.1020595604922704,0.12672187650586234,0.13754251993178526,0.05706226970655538,0.12701103544162085
1975,1975.0,1976.6973669845224,0.054365193357538595,0.15790898186213742,0.2375904957047187,0.10197223181783281,0.12663155940775617,0.13765108720810845,0.05701283763736756,0.12686761300454052
1976,1976.0,1977.6975997309796,0.05448580748422103,0.15809250606225128,0.23816587587036542,0.10208541944436048,0.12694485415852969,0.13796283123105085,0.0571602210723504,0.1251024846768711
1977,1977.0,1978.6978332054814,0.05449250742157741,0.15815676302758822,0.2386426813373617,0.1020850105725623,0.1280324080399286,0.13816138759279178,0.05719033533380771,0.1232389066743825
1978,1978.0,1979.6980650004782,0.054405708498257675,0.15812212782106344,0.23903509242999352,0.10199145985007978,0.1288331923273491,0.13826518040492494,0.05803278801465929,0.12131445065367248
1979,1979.0,1980.6982929659705,0.054317446771380826,0.15808065419374653,0.2394294426565892,0.10189683515102432,0.1296133306827694,0.1383644662761079,0.058861557109793565,0.11943626715858845
1980,1980.0,1981.698515205254,0.05422875113857134,0.1580334407239899,0.23982159460148642,0.1018021901200438,0.1303670863158353,0.13845870304172392,0.05966972328683092,0.11761851077151862
1981,1981.0,1982.6987300685562,0.054140551946750576,0.15798153353073507,0.24020784657340602,0.1017084732406405,0.13108955994245156,0.1385474532446735,0.060451265175810676,0.11587331634553232
1982,1982.0,1983.6989361448427,0.05405368154373787,0.15792592105826442,0.24149401695901748,0.10161652886645076,0.1308675641179061,0.13863037803919376,0.06120102978664879,0.11421087962878101
1983,1983.0,1984.6991322520523,0.05396887575468255,0.15786752995922423,0.2427590703949137,0.1015270991906951,0.13061594756374234,0.13870723071818244,0.061914697201051055,0.11263954921750874
1984,1984.0,1985.6993174260203,0.053886776176079426,0.15780722200726185,0.24399246804170724,0.10144082704028767,0.13034018851846377,0.13877784996640286,0.06258874046451703,0.11116592778528031
1985,1985.0,1986.6994909083314,0.053807933182669306,0.15774579196718916,0.24518504150184045,0.10135825938419774,0.13004545882163465,0.13884215293444957,0.06322038155950567,0.10979498064851363
1986,1986.0,1987.699652133328,0.05373280954586699,0.15768396634821788,0.246328947459378,0.10127985144955445,0.1297366028353783,0.13890012822065953,0.06380754429191483,0.10853014984903019
1987,1987.0,1988.699800714492,0.05366178456637972,0.15762240296442762,0.24741761360500408,0.10120597134355958,0.12941812174850004,0.13895182884035429,0.06434880487067839,0.10737347206109649
1988,1988.0,1989.6999364303945,0.05359515862827087,0.15756169122613814,0.2484456772584536,0.10113690508440822,0.12909416288193082,0.13899736525398843,0.06484334090537325,0.1063256987614369
1989,1989.0,1990.7000592104027,0.05353315808678368,0.15750235308618227,0.2494089180324097,0.10107286195000753,0.12876851360230546,0.1390368985180317,0.06529087949005932,0.10538641723422061
1990,1990.0,1991.700169120306,0.05347594040767086,0.1574448445661262,0.25030418580708214,0.10101398005922646,0.1284445994437258,0.1390706336148027,0.06569164498389064,0.10455417111747545
1991,1991.0,1992.700266348016,0.0534235994814861,0.1573895577891805,0.2511293252046526,0.10096033210661086,0.1281254860356731,0.139098813010061,0.06604630704101437,0.10382657933132175
1992,1992.0,1993.700351189475,0.05337617104219845,0.15733682344880365,0.2518830976688556,0.10091193117787033,0.12781388443717512,0.13912171048000524,0.06635592938453003,0.10320045236056191
1993,1993.0,1994.700424034893,0.05333363812551106,0.15728691364474245,0.2525651021683858,0.10086873657990476,0.12751215948326144,0.1391396252424674,0.06662191976236327,0.10267190499336415
1994,1994.0,1995.7004853554204,0.05329593650833079,0.15724004502140604,0.25317569545471513,0.10083065962561634,0.12722234075901273,0.13915287642057106,0.066845981467304,0.10223646474304422
1995,1995.0,1996.700535690341,0.053262960076878724,0.15719638214695522,0.2537159127163005,0.10079756932018022,0.126946135828705,0.13916179786097105,0.06703006674959205,0.10188917530041755
1996,1996.0,1997.700575634866,0.05323456607689656,0.15715604107524597,0.2541873893830004,0.10076929790176553,0.12668494536224725,0.13916673332303373,0.06717633239866982,0.10162469447914108
1997,1997.0,1998.7006058285897,0.05321058020523714,0.15711909303672122,0.2545922847476364,0.10074564619585427,0.12643987981791902,0.1391680320499722,0.06728709772136757,0.10143738622529254
