,f_1,f_2,R_x
228,23.383429292326227,1408,16-26-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46-40*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-44-14-2-50-17-10-28-8*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*2-14-61-17-9-49-42-62-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2-14*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
229,23.390386102991947,1407,16-26-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46-40*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28-8*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*2-14-61-17-9-49-42-62-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2-14*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
230,23.390759901773983,1400,16-26-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46-40*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28-8*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-62-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2-14*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
231,23.39954936480165,1391,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46-40*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28-8*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-62-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
232,23.418898643421922,1389,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46-40*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28-8*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
233,23.419776032229766,1387,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28-8*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
234,23.423155796217365,1385,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
235,23.423903393781444,1380,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-1-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
236,23.42820207977489,1377,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53-46*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-8-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-44-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*8-51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
237,23.43318606353541,1350,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
238,23.454881967842926,1347,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-57-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
239,23.455193466827954,1345,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*24-21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-9-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
240,23.46155323777237,1341,16-1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
241,23.462363135133447,1338,1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24-62*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
206,23.465540424780784,1335,68-11-15-30-63-6-35-58-33-50-2-23-3-69-38-18-65-67-27-25-4*62-24-30-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-46-40-53*26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50*51-56-6-47-53-4-25-41-58-33-13-43-61-60-44-14-2-50-17*63-30-26-1-49-9-17-50-23-69-19-38-22-13-20-55-8-28-10-59-68*68-9-59-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16*23-2-14-61-17-9-49-42-62-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*42-24-62-26-8-51-64-52-20-17-9-11-15-49-1-59-68*37-65-54-36-45-41-57-35-51-56-28-8-55-20-17-44-61*3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2-14-60*15-42-62-24-63-6-35-41-36-38-66-3-23-50-13-33*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-38-19-3*50-23-29-48-39-32-5-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
242,23.466412621938872,1334,1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*39-48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
243,23.468416598742586,1330,1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
244,23.468515240087843,1329,1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*37-65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9*
205,23.468561964935603,1328,68-11-15-30-63-6-35-58-33-50-2-23-3-69-38-18-65-67-27-25-4*62-24-30-21-6-35-34-45-36-19-54-5-67-27-25-4-7-46*3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-46-40-53*26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50*51-56-6-47-53-4-25-41-58-33-13-43-61-60-44-14-2-50-17*63-30-26-1-49-9-17-50-23-69-19-38-22-13-20-55-8-28-10-59-68*68-9-59-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16*23-2-14-61-17-9-49-42-62-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40-53*42-24-62-26-8-51-64-52-20-17-9-11-15-49-1-59-68*37-65-54-36-45-41-57-35-51-56-28-8-55-20-17-44-61*0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2-14-60*15-42-62-24-63-6-35-41-36-38-66-3-23-50-13-33*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-38-19-3*50-23-29-48-39-32-5-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9-68*
245,23.468634648032108,1327,1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50-17*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9*
246,23.470591899988055,1319,1-11-15-30-63-6-35-58-33-50-2-23-69-38-18-67-27-25-4-53*21-6-35-34-45-36-19-54-5-67-27-25-4-7*29-48-3-19-54-66-69-0-2-14-44-17-10-8-56-6-47-7-40*30-26-1-9-68-59-10-8-51-41-27-67-37-5-54-38-22-13-50*69-38-22-45-34-51-56-6-47-53-4-25-41-58-33-13-43-61-60-14-2-50-17-10-28*63-30-26-49-9-17-50-23-69-19-22-13-20-55-10-59-11-31*68-1-49-62-24-63-6-47-53-46-40-4-25-34-51-8-26-16-55*14-61-17-9-49-42-30-26-16-10-20-43-50-0-69-29-48-39-65-67-27-25-4-7-40*62-26-8-51-64-52-20-17-9-11-15-49-1-59*65-54-38-36-45-41-57-35-51-56-28-8-55-20-17-61-43*48-3-0-50-13-22-45-34-57-25-12-41-58-64-52-10-16-1-49-42-30-21-63-24*51-41-12-4-40-7-47-6-35-58-45-36-54-32-65-37-5-18-69-23-2*68-11-15-42-62-24-63-6-35-41-36-38-66-3-23-50-17*44-60-17-9-68-11-49-26-8-51-58-45-36-54-18-39-48-29-66-19-3*50-23-29-48-39-32-5-67-37-65-54-36-22-33-43-17-59-11-31-1-16-10-55-52-8-26-49-9*
