,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
14,14.0,14.0,0.07537062062562552,0.08773457458601844,0.07763665290059821,0.07317894245710818,0.07734251648567726,0.0897238798820508,0.07484134398260076,0.07108368393442101,0.05438851806274746,0.0900145771290688,0.0671639008276555,0.08990598089706602,0.07161480822936171
15,15.0,15.0,0.07487594143863867,0.08713667959826542,0.0757700469115483,0.07151564549479059,0.06548644297680743,0.09218990998148872,0.06965428675363004,0.07838389418707277,0.05846973413176755,0.09237205569034977,0.07353857045921829,0.0878934538911822,0.07271333848523978
16,16.0,16.0,0.07111322124443131,0.07488983607455638,0.074800728581321,0.07799608010115758,0.06987213747722573,0.09497090370764649,0.07651655496555862,0.06854482115871487,0.058825176628644525,0.09681793210461878,0.07846535176982197,0.08467443619549155,0.07251281999081072
17,17.0,17.0,0.073550323659944,0.08063222874677613,0.08016833122329364,0.07372840594037251,0.070297972941223,0.090005424397306,0.07406128137226821,0.07308019788409433,0.06278273435251999,0.09351260791982888,0.07259394581955966,0.08341115870434256,0.07217538703847065
18,18.0,18.0,0.07192763094861307,0.08376990314368218,0.07731671139567639,0.08050443633901035,0.07816584988796352,0.08549075027100289,0.07229375801825125,0.07030967152079351,0.05711184665446554,0.08865224307732436,0.07642450614839169,0.08501463328014616,0.07301805931467867
19,19.0,19.0,0.07323442404110972,0.07277179992246895,0.07386682541696679,0.0759061487430875,0.07135174791391209,0.09800994314760143,0.0764475765002898,0.07097473980568307,0.058458008958880016,0.09445276468487586,0.07760132046036806,0.08677333208072009,0.07015136832403619
20,20.0,20.0,0.07159355062237441,0.08269530330825206,0.07501164310961374,0.07701802323227958,0.06372974567240595,0.0917903855544748,0.07729566900213895,0.07467505030862939,0.05500083328959713,0.09621290448238631,0.07720728140979476,0.08517231066596323,0.07259729934208924
21,21.0,21.0,0.07172208379366951,0.0860663825873239,0.07586567659171924,0.07333623197039764,0.07109370932928587,0.09240828703145956,0.07385936521189165,0.0686695214627071,0.05394110708804876,0.09930309925569222,0.071511235914218,0.08743226421498498,0.07479103554860113
22,22.0,22.0,0.07634146612904624,0.08121721429885702,0.07814854087893641,0.07257447745142176,0.07306332790594003,0.08623939864037795,0.07529814922597884,0.06973909194322783,0.0605764355665369,0.09865716195337912,0.07426121560433736,0.0827668508746974,0.07111666952726273
23,23.0,23.0,0.07348472475487353,0.08800703443047475,0.0804393126205836,0.07361318418796428,0.06504811177491768,0.09664435834107529,0.07626932708563386,0.06927124758961221,0.05500948426327993,0.08927428404341964,0.07393461354155398,0.0861984263585375,0.0728058910080733
24,24.0,24.0,0.07725170575449058,0.07690331384872802,0.07797997603690013,0.08222412683624843,0.06897475856883631,0.09345005917772521,0.07615003030461864,0.06952172597048839,0.05534080295634587,0.09569704009359828,0.07473575357781172,0.08094567594714439,0.07082503092706356
25,25.0,25.0,0.0746331282300455,0.07993391069185221,0.07324148389011263,0.07474084931232297,0.06344732736345526,0.09239228171735558,0.07176174469781643,0.06616242841723503,0.06278942879307661,0.10150271197425409,0.0720056379290594,0.09765994982594965,0.06972911715746416
26,26.0,26.0,0.07653105010406627,0.07620586617849248,0.0752252549079904,0.07395486137155893,0.0634585593835284,0.09191136485761822,0.06982076911102898,0.074546566823344,0.05746615007402535,0.1006434406441266,0.07352289989633468,0.08485032035822991,0.08186289628965533
27,27.0,27.0,0.07612774095228644,0.08529931693460675,0.0739469368533691,0.07308997827657782,0.07253520682966248,0.09408494943923136,0.07491027425289835,0.07036103542479327,0.056236596610157064,0.09626578155753548,0.07046927266159289,0.08257531638927762,0.07409759381801093
28,28.0,28.0,0.07288863099763276,0.08140738422004938,0.08049316947638312,0.07842396416299995,0.07464329838818352,0.08729057941413214,0.07565045445014923,0.07401660825716158,0.058629010344696066,0.08976542543894123,0.07206613300073789,0.08525348998205841,0.06947185186687425
29,29.0,29.0,0.07790483347238414,0.08104760197334032,0.08070145013633007,0.0707857789866472,0.07203611377281442,0.09078560529820622,0.07308575098249272,0.06957721997062641,0.054723761913653746,0.08821243185733582,0.07317685915720808,0.09158056818573437,0.076382024293226
30,30.0,30.0,0.0749666078785533,0.07747248117921153,0.06959884418374154,0.07431617447969247,0.0685488099146799,0.09707090241344349,0.06969430759935294,0.08077809126836263,0.05756557660369717,0.09890374461301779,0.07789483263773168,0.08406512969667576,0.06912449753183934
31,31.0,31.0,0.07250624239247176,0.08208162174975213,0.0738678387103466,0.0845783909164796,0.06670271655004598,0.0903578226031813,0.06701985200128442,0.07865757333406735,0.05664243334176864,0.09173652584272732,0.07429019542945273,0.0890843727127625,0.07247441441565919
32,32.0,32.0,0.07242586857125081,0.07940612871439115,0.07823416718911122,0.07871231261782066,0.06621555219500436,0.09607190803015887,0.07599595446037372,0.07408845691185234,0.051873120518611635,0.09331576055348888,0.076708327626859,0.08644160019321764,0.07051084241785922
33,33.0,33.0,0.06865539516834109,0.08325097336456348,0.07592761743452085,0.07151728265137029,0.0775997304186792,0.08979358307791721,0.07452001884281587,0.07366558958742642,0.0581544473002806,0.0890866340219761,0.07723343370009962,0.0859061360397275,0.07468915839228128
34,34.0,34.0,0.0744213108783119,0.08667403689767147,0.07382648997465659,0.07645140974722331,0.07249630227055945,0.0886772631632693,0.06878293951882879,0.06771842514810612,0.059650191329663683,0.09585281452836275,0.07814517112987454,0.0857545543729409,0.07154909104053082
35,35.0,35.0,0.07334797748571788,0.0837874301212271,0.07905478860555742,0.07653664176980945,0.07324513055509216,0.09384174984743546,0.07307293537242383,0.0716099273438996,0.057410816552358565,0.08931617812876776,0.07455306517183984,0.08781742360211163,0.06640593544375886
36,36.0,36.0,0.08007507641326855,0.08192996073526769,0.07164130327916376,0.07844497377922569,0.0657939286128849,0.09204474745804737,0.07259247066905335,0.06340750932271012,0.055560707900419226,0.09352835403946477,0.0777946874048154,0.09164577490206464,0.07554050548361406
37,37.0,37.0,0.07221654713760377,0.078930444929892,0.07216953784064371,0.07699058216621098,0.07472615565720159,0.0958070358093616,0.07955529344211237,0.06775050966710103,0.05486631835922077,0.09642671335218081,0.06916316008535923,0.08670082451690744,0.07469687703620424
38,38.0,38.0,0.07274656075290886,0.08691926861434865,0.07780673809583485,0.08152701428941209,0.07377235181237861,0.08673701492343973,0.07113372096069642,0.06774406487348714,0.05648429917478438,0.09520566616312733,0.07347634860016952,0.08389147667983407,0.07255547505957802
39,39.0,39.0,0.07259183917987222,0.07989815430737048,0.0768095242531852,0.07179734142619877,0.07085691449123921,0.09258696004261407,0.07537320750463808,0.07350884583460189,0.05792257006015655,0.10014921729225337,0.07044015029811045,0.08981748888018415,0.0682477864295751
40,40.0,40.0,0.07686549335625968,0.08280093922650114,0.08032381870508307,0.06967068461500314,0.07054705336724845,0.09207265206181853,0.07723490071396094,0.06630425938803915,0.056685121150970144,0.10011393786281089,0.07238597140939254,0.08704275029281024,0.06795241785010171
41,41.0,41.0,0.07185837844381418,0.07902628511287832,0.07167425667786244,0.06842489266326836,0.07743068221117176,0.09341357357416857,0.07750329449979927,0.07294986226334779,0.060768140993504416,0.09546866000586994,0.07482683687627903,0.08410561112682301,0.07254952555121252
42,42.0,42.0,0.07347686254172996,0.07754153413752883,0.08257296715794933,0.07013130587561275,0.07236884146078887,0.09329009794608845,0.07865469811755844,0.06801541478200065,0.056777364904921614,0.10154370394575178,0.07871599341261004,0.07835414765945789,0.06855706805800092
43,43.0,43.0,0.0785266064618228,0.0845357766108981,0.07485956500449666,0.07868582846347894,0.06878916206005448,0.09717321385986427,0.07071790807525637,0.07094299662386662,0.05287255901804714,0.09259556684715566,0.07434339923478947,0.08097550313162646,0.0749819146086427
44,44.0,44.0,0.07468383478070731,0.0813057944661704,0.07920314394546471,0.08543623777981948,0.06404044379966511,0.08706293465473237,0.07666353603468158,0.06796199017572452,0.0535487017612703,0.10189215896774353,0.06979379794739148,0.08698883698029997,0.07141858870632886
45,45.0,45.0,0.06768544411710734,0.07801419537463614,0.07457549934058495,0.08118856396666925,0.0660995029093511,0.09414558959904754,0.0748076358979655,0.07118217524539623,0.055209512412662434,0.09868457837656011,0.07790346134581368,0.0856705634309553,0.07483327798325
46,46.0,46.0,0.07819647554235959,0.07824379287423151,0.07522208281625394,0.07327116106587503,0.06808177721021894,0.09228745178814199,0.07087025139720296,0.06591890694639015,0.05824552606847103,0.10564905056891791,0.07005317245449369,0.09387914419388425,0.07008120707355864
47,47.0,47.0,0.07736903022298139,0.0809721289257302,0.07745497465185007,0.07490841024844627,0.06768372227421052,0.09547953529955984,0.07072126689217392,0.07642196907490359,0.055163572102471845,0.09350378039847668,0.07083714602461724,0.09117470104593942,0.06830976283863861
48,48.0,48.0,0.07517308058353353,0.08100504881268537,0.07072782639123651,0.07074313587192699,0.06736978744336992,0.09787253249254,0.07749157241845026,0.07347827687155552,0.057627833255769076,0.09678798082398184,0.07640570954571349,0.0857211415243678,0.06959607396486937
49,49.0,49.0,0.07096913886681926,0.07339098512810398,0.08561964024822905,0.07791668236878704,0.06617437129613886,0.09417051462931883,0.07114965559471276,0.07106902905968465,0.05320626994627026,0.09649827677530351,0.0775792578426863,0.08873236789511829,0.07352381034882685
50,50.0,50.0,0.07265219685263363,0.08500580659837446,0.07583988433134706,0.07218298721963673,0.06936122584129359,0.09949343476887346,0.06925976981887746,0.07207202088770151,0.059701904313569754,0.09507066270698075,0.072680085123147,0.07869783610141304,0.0779821854361511
51,51.0,51.0,0.08029864173139004,0.07577812425425927,0.07383740234289445,0.07221002945615243,0.06463734373601941,0.10272825238285206,0.07314989481352034,0.07321873983506764,0.053227842287761264,0.08950251339707735,0.07280489832978623,0.09474558645765699,0.07386073097556221
52,52.0,52.0,0.07658401011980097,0.09424675741082758,0.07423852488294268,0.07289254267693966,0.06767441656134857,0.0900688570257647,0.07507139285187067,0.0696091691052439,0.05601663869118014,0.09195879695602223,0.0704307234785581,0.09196437785298262,0.06924379238651779
53,53.0,53.0,0.07608323398987861,0.07903277550982943,0.08442701063781173,0.07827755693716906,0.060910664835219695,0.09214021388935763,0.07377696510120046,0.07502549961193486,0.05589939910101427,0.09827534134511287,0.07283118134050832,0.08639503210549561,0.0669251255954671
54,54.0,54.0,0.07469087029368068,0.08598875377459307,0.07210868551524777,0.07148015564026754,0.0640407434767946,0.09221438579935805,0.07123642750974293,0.06931082117713652,0.057709427506362786,0.09779456726200207,0.07293275522324941,0.09339067084040766,0.07710173598115652
55,55.0,55.0,0.0717150930898285,0.08636816220159493,0.07186892759316246,0.07762753091357029,0.07051589538144193,0.09212991714429412,0.08391846493636881,0.06713089534687718,0.054561779292044185,0.09957743784391032,0.07009545339517372,0.0890942006732434,0.0653962421884897
56,56.0,56.0,0.07744407584430321,0.08024151148264706,0.07458427144872216,0.06626282886859361,0.06677909567628207,0.0888374465755494,0.07883764620243768,0.07280340595043508,0.05704647303888947,0.10021844136728597,0.06589758580278711,0.09448514346042577,0.07656207428164105
57,57.0,57.0,0.06793571261791545,0.08707379023840991,0.08388264176946307,0.07100863462269066,0.06515591084643314,0.09089521246147822,0.07607928889784514,0.06399551421773202,0.05673247886320078,0.09958173778951167,0.07163835527010742,0.09017994476436435,0.07584077764084778
58,58.0,58.0,0.06968778995859555,0.08216732481403234,0.08211981028763259,0.0741839652391452,0.06920408714019216,0.09715902723360528,0.07264537111311739,0.06605315474022518,0.05549386571576929,0.09940886403500783,0.07214582466088082,0.08393999999034872,0.07579091507144722
59,59.0,59.0,0.08044231384331745,0.08258276658604607,0.07578031044407761,0.07039875078719923,0.06855159011200157,0.0962503148883851,0.07771571005398199,0.06815763823390696,0.05943439977700843,0.10046983211522034,0.07146661966697437,0.07976943572522345,0.06898031776665714
60,60.0,60.0,0.07147814505672836,0.07455669988850087,0.08668842170922855,0.07467433777143473,0.06668051175810509,0.08497284259571183,0.07357445675695701,0.08283930336882309,0.054247684544612394,0.09481812446980084,0.07467819963866243,0.08902314567003364,0.07176812677140075
61,61.0,61.0,0.0687451977248758,0.08062528936512982,0.08726071329674041,0.07499202885773613,0.07080779648901644,0.09358461498030446,0.07100763156148808,0.06889989542310258,0.056427010031809624,0.09616659697521451,0.07237199219155166,0.08853259643733845,0.07057863666569163
62,62.0,62.0,0.07194033027684982,0.08159484961494312,0.08076573314549229,0.07577358467234827,0.06250904026724918,0.08688674383820408,0.0722891510258398,0.07526643988844146,0.057183170157346364,0.10444588712691116,0.07453537214261761,0.08796598687004746,0.06884371097370895
63,63.0,63.0,0.06849106148533865,0.0859229339177956,0.08445472915830599,0.07433323211203675,0.06615295250882608,0.09721471769501457,0.07835895392068289,0.06300040789823069,0.05762714982506543,0.09806602966815167,0.07601818240558779,0.07998366775129943,0.07037598165366407
64,64.0,64.0,0.06474383838161601,0.083602051904375,0.0865547927397289,0.07199576027373425,0.06380705478127294,0.09909381082136645,0.07432195699925381,0.06613349980900766,0.060526067100143445,0.09828106462015233,0.07092886640816862,0.08696883422076042,0.0730424019404198
65,65.0,65.0,0.0661198440645689,0.09246689406730838,0.07368080615590249,0.06963777617476609,0.06027363060435316,0.1020768850574135,0.07664073113396294,0.06676876838822379,0.05398487413589402,0.10971637337872528,0.07336541180910784,0.08885293958711613,0.06641506544265716
66,66.0,66.0,0.07217719395191484,0.08197271315608044,0.08109426136588462,0.06828454243732389,0.06540132769759671,0.09921387585614114,0.07111078169683675,0.06749059423602247,0.056344729765671245,0.09855925116954747,0.07524718174722797,0.08854977453006543,0.07455377238968669
67,67.0,67.0,0.0679059025846153,0.08073021510228834,0.07733217053200946,0.07160323686850159,0.06160912860240134,0.1015105328910395,0.07255213836419563,0.06898957991434615,0.05243395809390863,0.11324714589009297,0.07286028976469203,0.0885731343698655,0.07065256702204327
68,68.0,68.0,0.07300473469066723,0.08078420202383682,0.07849483387386462,0.07197743702097793,0.06685488741620774,0.10409326347853383,0.06856817714051947,0.06450039413794875,0.054463715974115666,0.10318769981121576,0.06685156825319136,0.09239515461514516,0.07482393156377544
69,69.0,69.0,0.06316872707497215,0.08438747893006011,0.07494120516357232,0.08022993705514402,0.06193638177498256,0.091569097118214,0.07776335799827842,0.06542955371850492,0.05699088183299035,0.09830824945160341,0.08100789064617728,0.08611776763596782,0.0781494715995323
70,70.0,70.0,0.07155738556100032,0.08779338262955576,0.08886643371769384,0.06704885882536259,0.06588140102076008,0.08855869733425893,0.07423199995808263,0.07359151978415457,0.05535957114124618,0.10002628257454041,0.06955712958451529,0.0934381942097137,0.06408914365911525
71,71.0,71.0,0.07473241036976036,0.0820902959824617,0.08543147548654415,0.07070752201349667,0.06306279440899831,0.09114515650337475,0.07299709216661146,0.06842397721217647,0.05794448708480635,0.09583138965162727,0.07456659246554051,0.08784908258493372,0.07521772406966794
72,72.0,72.0,0.07908023886368733,0.0746359953386427,0.08161177998371734,0.07043086805453326,0.06259122848491068,0.09311236112552364,0.06933952897068175,0.06634113580417253,0.05469859889808627,0.09956303021537785,0.0757614665574177,0.10403898339682469,0.06879478430642394
73,73.0,73.0,0.06459860508633478,0.0933840476677647,0.08101731863800077,0.06883385385101155,0.06808425513284415,0.09497226590426472,0.07224459265787123,0.0756560052528739,0.05542502315174693,0.09378104313688854,0.07157288850727547,0.08614628595480056,0.07428381505832232
74,74.0,74.0,0.07512877956153284,0.08106679257322486,0.08533299877811226,0.06819140319091462,0.060890030234183656,0.10099586003030328,0.07088439129767952,0.06680999575401389,0.05848801147310766,0.0978478310464683,0.07792029639129343,0.0850532920215801,0.07139031764758524
75,75.0,75.0,0.06853244647894464,0.0815116494715002,0.08156386411239047,0.07306377516064536,0.06707840618326055,0.09516747518283988,0.0650502892548406,0.06003696473662936,0.057708534584783935,0.10408305120535581,0.07715234761241656,0.09711878899739831,0.07193240701899402
76,76.0,76.0,0.07100748302364679,0.08402394148949732,0.0783946468122383,0.08026975886562285,0.06681096794421727,0.1022041952161914,0.0676652264124558,0.06421206450211543,0.05557725633527635,0.09684024300508917,0.0758587365721271,0.08875152106461917,0.06838395875690263
77,77.0,77.0,0.06865974608026884,0.08858285524682152,0.07888974795649575,0.08251757907440575,0.06728259107383475,0.09202572375224952,0.07049673863883146,0.06977765374720184,0.05370067979404399,0.1003475899116811,0.07826507813437104,0.07930821286544074,0.07014580372435346
78,78.0,78.0,0.06471448844960152,0.08357323919168616,0.0860629038045299,0.07414247898931825,0.06629180457612974,0.09619364796056733,0.07104053533051649,0.06664280960132435,0.05198506886070734,0.10402007376707326,0.07363508419704533,0.08731264649880385,0.07438521877269617
79,79.0,79.0,0.07767644374226276,0.08405241701773199,0.08169295081354647,0.06346269311495645,0.06677231628548302,0.0894644135060916,0.07224548990685695,0.07057898039562688,0.05764376066004403,0.10348705105483627,0.07043463660061344,0.09903346561310106,0.06345538128884874
80,80.0,80.0,0.06955111641569582,0.08745150586961166,0.08069592308347263,0.06529671834594537,0.06402271945422339,0.10474530390569577,0.06848456957820212,0.06718964010473033,0.05505602181014833,0.1014963900933431,0.08016140580102828,0.08871304309915698,0.06713564243874592
81,81.0,81.0,0.07473245492833916,0.0842978824037924,0.07650749360284681,0.07572392736726745,0.07224824631454617,0.09857203499189886,0.0739559177999276,0.060967001310083015,0.0545700956152539,0.09896465896936471,0.07252546326157021,0.08373631343048002,0.07319851000462926
82,82.0,82.0,0.0710496672211577,0.07788632662952201,0.08113332376264176,0.06797531900676676,0.06945499776701158,0.08852632577893196,0.0721968000727796,0.06521278027044422,0.05926954274259714,0.09564054444277131,0.08331697397904833,0.09607312208315155,0.07226427624317569
83,83.0,83.0,0.07411408581854244,0.08193171674438206,0.08148880854283405,0.07608331064977175,0.06499813125980775,0.09456499067207055,0.07664541345997962,0.058105986545648955,0.05488212143687662,0.10270550456734293,0.07941110211780747,0.0874598669189049,0.06760896126603069
84,84.0,84.0,0.07256481788395525,0.08938513484501054,0.07970525895076526,0.06743728834025632,0.06497813950646662,0.10319343001766337,0.07121362660561595,0.06353631119931177,0.05634081470263249,0.101465386271039,0.07622545857750544,0.07866635058142915,0.0752879825183485
85,85.0,85.0,0.07467452911519226,0.08695591211682505,0.08738488586528585,0.07785400465470521,0.06177685169302599,0.09272004371679618,0.07069128772990886,0.06559122286981342,0.059693005408102885,0.10059673577853537,0.07000239507129435,0.08464007326455239,0.06741905271596187
86,86.0,86.0,0.06548827636870748,0.09186471044963986,0.08252572401796393,0.06741852082447193,0.0639024003432648,0.10148002694589546,0.07348568647787573,0.06517496779107049,0.05657461516836447,0.10687473479194547,0.06882875843788354,0.08893856552809651,0.06744301285482
87,87.0,87.0,0.0760231412498554,0.08832321445738513,0.08968233706855741,0.07026312452695946,0.06531268011765039,0.09286641214228386,0.07786922227275785,0.0635418665887373,0.05791272642455825,0.09693836019585847,0.06808934348246243,0.09053734494150763,0.06264022653142609
88,88.0,88.0,0.07726551772234572,0.08393504538332082,0.07636274475415836,0.078000875949096,0.06479609764034372,0.10257933998810768,0.07202379839049136,0.06310794795782247,0.05262277887255533,0.09726525229938629,0.07571902352181285,0.08859133258950677,0.06773024493105231
89,89.0,89.0,0.07637351145465007,0.07681042908302643,0.08439006028956111,0.07244878390294315,0.06153844435921381,0.09703103352433347,0.06987449156974694,0.07446800811579839,0.05907758731873166,0.10341523926575205,0.07254295529713121,0.08539735526250913,0.06663210055660229
90,90.0,90.0,0.07386749145459974,0.0795433037411361,0.08478447788564872,0.0735894718678359,0.06476592965732944,0.09889326504617982,0.0691043554994238,0.06102167238454416,0.05441774370349214,0.10533379817055019,0.0703725728005116,0.09038016931337566,0.07392574847537241
91,91.0,91.0,0.06883066295998676,0.07959261203277486,0.08218352804159881,0.07147503279212077,0.06727392674087972,0.10222162052625616,0.07585887688276484,0.06195886644127787,0.055505473471695134,0.09922877613700144,0.08290116174234946,0.08500214018751615,0.06796732204377773
92,92.0,92.0,0.07415565355916154,0.08745710474203312,0.07628587663864338,0.07182902623234041,0.06849225789451037,0.09398046984334514,0.07089369367531018,0.06454587767494116,0.055308282112716066,0.09435238708029378,0.07716386114505001,0.09046732132967321,0.07506818807198122
93,93.0,93.0,0.07349796023099597,0.0915433322957841,0.08438394065079027,0.06939752648101845,0.059299086725602634,0.09984128166748728,0.07000240538169276,0.06333737428738354,0.05311820536549487,0.10716740844441561,0.07273657808948306,0.08766895949894674,0.06800594088090446
94,94.0,94.0,0.07179806006586313,0.0801240282491126,0.08043970242513121,0.07999987188608665,0.06043978088084512,0.10183507189480204,0.07100082505935791,0.06940231521140816,0.050908809064630856,0.09814105017129615,0.07423489627796719,0.086351437443722,0.07532415136977669
95,95.0,95.0,0.06696175298641632,0.09019927688460935,0.08255516405899319,0.08197635644168061,0.059993741735635375,0.09970285989211573,0.06454559077054145,0.06538494851124334,0.05808926742013566,0.10020046511203026,0.07300583796557342,0.08391507432496179,0.07346966389606327
96,96.0,96.0,0.06881844960021179,0.08895512437422158,0.0891018391007513,0.06755113215118794,0.06272710648639986,0.09165613984306879,0.07345480189270331,0.06765354964880325,0.05724665154836974,0.1062453719168599,0.06759575294385252,0.09261981196189842,0.0663742685316713
97,97.0,97.0,0.0646583852338838,0.08283516719186948,0.07859394745553176,0.0702019987126136,0.06288297433031284,0.0933396148087066,0.06939555279793727,0.07407516742516479,0.05312409112985851,0.09640116024677861,0.06884938981663243,0.10155214830216783,0.08409040254854215
98,98.0,98.0,0.07489790119696249,0.07718341957380427,0.08706280307351218,0.07008078353920262,0.06674691078545406,0.09319974367016076,0.06563644706697279,0.07496490013587724,0.056669729345154206,0.09644841983833229,0.07145343530340423,0.09441583280469132,0.07123967366647123
99,99.0,99.0,0.06725893499897902,0.08768258296287117,0.07691532348544967,0.0789012853894632,0.06963124786705757,0.092191494053023,0.06736025217847047,0.06541170517322221,0.05276432366994409,0.09994612168097423,0.07339264923971094,0.09397890975942064,0.07456516954141348
100,100.0,100.0,0.06950685829199837,0.08203396212868005,0.08318724235271505,0.07253161935155795,0.06153389778275242,0.09330740045999109,0.06729085309435959,0.07104811635929185,0.05169576024638506,0.10190775765928912,0.07346660463119034,0.10099497817662503,0.07149494946516376
101,101.0,101.0,0.06896753967145178,0.07915715887172427,0.08408857079926682,0.07359103398215669,0.06528072757054476,0.09758687061305521,0.07539485186448695,0.06708425084087304,0.05201010440381089,0.10565525760906766,0.07546072988125367,0.08868609430671806,0.06703680958558986
102,102.0,102.0,0.07325117699430521,0.09081831240381741,0.08282947940424741,0.06996306347513018,0.06166574803577117,0.09787571885764319,0.07173484913268273,0.06324715125552918,0.05173812322357858,0.10293819024741128,0.07673988532341794,0.08589713076740382,0.07130117087906154
103,103.0,103.0,0.06796512358739347,0.08716079252406785,0.07952102985275976,0.06380651097362591,0.06235831854378839,0.09872822286970802,0.070350472796424,0.06650169149302029,0.05129693991210991,0.11228290894651664,0.0729717231437552,0.09703692911176248,0.07001933624506777
104,104.0,104.0,0.07470894989363676,0.0834694692330882,0.07959045859553313,0.07178035098836202,0.05970234252410117,0.10761038679275388,0.06809282818660733,0.06716946676435366,0.05932095073954212,0.09178607788390304,0.0766178828797889,0.08939197562825317,0.07075885989007627
105,105.0,105.0,0.08334172331136767,0.09144927379842535,0.09057386835993952,0.06757591692078965,0.06333410771026604,0.09424990102033153,0.06388606523525556,0.06933638698780967,0.054346003211038496,0.10136634238234196,0.06890081902003599,0.08316671341812916,0.06847287862426914
106,106.0,106.0,0.06700179158901588,0.08515351801808033,0.07508366319416813,0.08018210122357075,0.062324387939823554,0.10427647363129791,0.06957807395876583,0.06692055229530783,0.05241092976117846,0.1023572476072411,0.07314408586166801,0.08508839547116882,0.076478779448713
107,107.0,107.0,0.06988916431262807,0.0844003489649118,0.08850217372658256,0.06447305510876644,0.0638634351272904,0.09574563621974772,0.07420997501290519,0.06826837443049157,0.059341756320625515,0.0906605046389585,0.07353703632872523,0.10040660579133867,0.06670193401702797
