,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
55,55.0,55.58312271885972,0.07444841210268573,0.08215397947586296,0.07628348081304119,0.07450755286709387,0.06701023910223719,0.094456439171764,0.07412332666961804,0.07044202130190805,0.05660488611939948,0.09736674732904566,0.07299118398305965,0.08835307871329308,0.07125865235099098
56,56.0,56.544398407394254,0.07480675628746088,0.08201428899064547,0.07609741824884055,0.07364395411231556,0.06683124798384363,0.09390085144586378,0.07467121515028108,0.07070297435024567,0.056711774362010775,0.09761695729719985,0.0721984414485679,0.08904263613063923,0.07176148419208553
57,57.0,57.504102543001395,0.07420480292668816,0.08255406765444605,0.07684466750513287,0.07326748455598757,0.0665073159712289,0.09355596503244334,0.07493014336294011,0.07007804723648112,0.056779921349560857,0.09780449075146205,0.07199604155779954,0.08928714300994249,0.07218990908588686
58,58.0,58.462795239617805,0.07377556173297299,0.08259441913526844,0.07741128843025623,0.07322360651760486,0.0666070807380036,0.093845341211868,0.07483127843120953,0.06966055155615485,0.05671691789874918,0.09797375595522814,0.07186105173230845,0.08889213274145807,0.07260701391891762
59,59.0,59.42099071417639,0.07442381932935777,0.08266800870199761,0.07733438249708552,0.07281519842508122,0.06665758938930365,0.09404804539904552,0.07522747481355754,0.06945917982507008,0.057042037677312786,0.09824654252743667,0.07167448811926154,0.08807004574579849,0.07233318754969159
60,60.0,60.379156734137354,0.07417101923258475,0.08193078022113982,0.07834043756321687,0.07285102536385467,0.06653487934731102,0.09312475463313136,0.07519480858037249,0.07073309636467376,0.056839897575777384,0.09794911257376022,0.07182566018016524,0.08817253234398013,0.07233199602003218
61,61.0,61.337714584760846,0.07364327567054521,0.08180039273270431,0.0793865961229464,0.07293327184145672,0.06683862510671673,0.0930734510618937,0.07489252293272491,0.07060674252578653,0.05684998190280359,0.0977849629849532,0.07175961968485248,0.08822422149233462,0.07220633594028147
62,62.0,62.29703950447439,0.07343883894045034,0.08176824898441795,0.0797573819833161,0.07310603682292256,0.06632181238182815,0.09236260237275387,0.07470976888256489,0.07111261004629506,0.056930444090970915,0.09844897371009917,0.07192264495924457,0.0882171645185746,0.07190347230656167
63,63.0,63.257461537171835,0.07289493391757781,0.08217039404755072,0.08047007237055197,0.07314416552870494,0.06618294443244031,0.09270087735286357,0.07512806434833792,0.07038282591415314,0.05704978528775717,0.09846856675102271,0.0722437760043282,0.0874100695538305,0.07175352449088084
64,64.0,64.21926675122782,0.0719866583622979,0.08233776180173061,0.08136134664508408,0.07295662484591214,0.06582307358599981,0.093238372551019,0.07513313947111419,0.06996550520614388,0.05745285773774568,0.09850367861222525,0.07206160640917415,0.0873079367144816,0.0718714380570715
65,65.0,65.18269877636592,0.07123438273103444,0.08338751989781229,0.0809280292947268,0.07254243117578002,0.06512568721846412,0.09407898003566706,0.07536147267036515,0.0696151233728858,0.05719223573993437,0.09967658402324411,0.07212998091361938,0.08740103667076596,0.07132653625570032
66,66.0,66.14796061122655,0.07111192426496728,0.08337367783485797,0.08120691696901522,0.07200528694890677,0.06496228863086526,0.09462920490194054,0.07502677019061436,0.06934349875788678,0.05716158788884152,0.09971688456579812,0.07239204927038698,0.0874690291548803,0.07160088062103877
67,67.0,67.11521665648885,0.07058523520564634,0.08322296052603209,0.08108058023645597,0.07181651914272279,0.06444040038317404,0.09539991969461854,0.07483051374063679,0.06923040612700138,0.05673475907444999,0.10121036819218877,0.07241777291799262,0.08754336582831508,0.07148719893076551
68,68.0,68.08459493066005,0.07059430493665238,0.08306778618600621,0.08104565941429367,0.07168191530966261,0.06446696412382487,0.09641294219874237,0.07423270305952494,0.06867729591943823,0.05651058091971291,0.10166892662503169,0.07184447721815464,0.08800276854434984,0.07179367554460557
69,69.0,69.05618942810752,0.06964297123052846,0.08326562112898356,0.08063335954791409,0.07238897708043823,0.06402290015921192,0.09614904902921975,0.0745575462731101,0.06823064367287213,0.056541068516881024,0.10160887191049091,0.0726942142379494,0.08783241615157135,0.07243236106082902
70,70.0,70.03006258152917,0.06956089430206418,0.0837954815256235,0.08159789097974121,0.0717856344509052,0.06399687933179572,0.09556470567914382,0.07452882747856886,0.06861684235798392,0.05640987441831901,0.10169361975510903,0.07239703821368078,0.08839399517028926,0.07165831633677545
71,71.0,71.00624779379335,0.0698244924599117,0.08374202622892936,0.08219515887265018,0.07156112464688347,0.06371044514283461,0.09522738249753823,0.07437652150912975,0.06849741369164843,0.05653978829119848,0.10133373015116834,0.07260212699364989,0.08839094711505163,0.0719988423994059
72,72.0,71.98475200689319,0.07054559283046564,0.08293196909505807,0.0823830935921245,0.07132286440103369,0.06339902127302248,0.09507968983636644,0.07385989552361641,0.06818090938635137,0.05634616894605408,0.10132797015900137,0.07292583895952871,0.09000177530122568,0.07169521069615153
73,73.0,72.96555827861411,0.06983176624656116,0.08399476316992195,0.08248507556899567,0.07093980879595171,0.06365996452710379,0.09511308363207752,0.073640234839844,0.06880914472063236,0.05622807826031051,0.10072693805876592,0.07282667819978432,0.08980262300553589,0.07194184097451517
74,74.0,73.94862834037681,0.07019000815696466,0.08381344517282388,0.08299374979288092,0.07050975413591884,0.06321963387196833,0.09574408928354322,0.07329256366660993,0.06855842417692168,0.05642006492419173,0.10052322901029323,0.07335963640749107,0.08947752317558567,0.0718978782248068
75,75.0,74.93390511255946,0.06990218028211469,0.08366727813926716,0.08309803561765777,0.07058675862941229,0.06341887784087626,0.0957816735925836,0.07237216768272607,0.06763798830161452,0.056535584698341614,0.10093665890291831,0.07380811051637748,0.09034724071467226,0.07190744508143793
76,76.0,75.92131515639825,0.06987694151118821,0.08376540072418817,0.08285962941488906,0.07140143120936647,0.0636080488724129,0.09651302948995767,0.07173208622871327,0.06715109575473685,0.05643815416899017,0.10061592890927859,0.07411581848130669,0.09036097518939955,0.07156146004557237
77,77.0,76.91077104428919,0.0696307583381412,0.08431218783400259,0.08264992412079646,0.07244810182876608,0.06385749430447568,0.09621031430846248,0.07139849554457675,0.06724006107452937,0.0561542000601135,0.10064024974662014,0.07465081898687559,0.08941291085548844,0.07139448299715176
78,78.0,77.90217363294813,0.06900495759675342,0.08434604130145021,0.08314090317927351,0.07265329015017338,0.06401716751125527,0.09631281716038648,0.07114362602896492,0.06703202137448161,0.05570254506613014,0.10102646028741735,0.07470546263962999,0.0892590493384043,0.0716556583656795
79,79.0,78.89541422641172,0.06969502776729901,0.08441669918366002,0.08317500903905709,0.07178487294039523,0.06423167093894097,0.0957309545896723,0.07103370801556384,0.0672345106061373,0.055824749989424556,0.10135068363770772,0.0744238933830399,0.09027319185606227,0.07082502805303988
80,80.0,79.89037661826481,0.06958337234788298,0.08481655734117752,0.08309118095759982,0.07110347817643939,0.06417517079419757,0.09667270190515413,0.07057080758955032,0.06711126158343267,0.05569415064210615,0.10146478223099101,0.07510326540432605,0.09024148060813043,0.07037179041901202
81,81.0,80.88693900474995,0.07000069376235103,0.08488741682164569,0.08257294015748441,0.0714748761927064,0.06494534883656104,0.09698367361771351,0.07068046964819721,0.06637885736874674,0.055521637321710574,0.10131461393117165,0.0750016873735048,0.08969998314303435,0.07053780182517264
82,82.0,81.88497576253909,0.07005532187631401,0.08430413943246147,0.08250845198781367,0.07107676408304225,0.06543221319471457,0.09627486085146211,0.07063600820978193,0.06609015291097889,0.0558268046290243,0.10082355145905683,0.07596465597639414,0.09038667959258948,0.07062039579636638
83,83.0,82.88435908692391,0.0704208724920676,0.0841195506656523,0.08247220983087752,0.07149824789788227,0.0654649323120553,0.09616331050042441,0.07105646217255815,0.06511086580010295,0.05569714045617033,0.1010362611764478,0.076514263712897,0.09020024530567004,0.07024563767719436
84,84.0,83.88496048800103,0.07063187338605187,0.08467688424637419,0.08225140291754768,0.07105883172780564,0.06548771233180538,0.09690977592076624,0.07094758156649458,0.06470249107313635,0.055718161836984414,0.10112038052637823,0.07671931470576848,0.08912569902982734,0.07064989073105968
85,85.0,84.88665214409042,0.07105207475874044,0.0849826447021917,0.08279517794733504,0.07166881337230606,0.06518298983998301,0.09659709270995613,0.07080001558385789,0.06452878318717832,0.05607852667892061,0.10111267294951186,0.07627661568744908,0.08865138616539724,0.07027320641717269
86,86.0,85.88930811312994,0.07054785526307619,0.08576844161985528,0.08284455636859099,0.07123610038215711,0.06508723308089719,0.09715290565320536,0.07094555879574205,0.06434144497876816,0.05612716079998116,0.10172837665996337,0.07569808070145898,0.08861424068475611,0.0699080450115481
87,87.0,86.89280540413424,0.07109694841614947,0.08618247193482487,0.08360146992927443,0.07109294326569496,0.06513023164778217,0.0968350470346954,0.07154030254274735,0.06401786569908871,0.05630921717823887,0.10134033612108084,0.07503476449589001,0.0887439309419536,0.0690744707925793
88,88.0,87.89702491199675,0.0717646318295015,0.08613768973611667,0.08301154157384244,0.07172957881570532,0.06511909659494668,0.09748058071369471,0.07155431872412557,0.06367849249318222,0.05596010825593371,0.10097976908718714,0.07513129370467872,0.0886839850782268,0.06876891339285848
89,89.0,88.90185221995306,0.07233135513367721,0.08536289768372189,0.08321684963929708,0.07181005457743327,0.06478007972973572,0.0975577179711608,0.07135669740195519,0.06450335717831038,0.05625801777664292,0.10123311228544138,0.07490644046829173,0.08830970954328572,0.06837371061104669
90,90.0,89.90717827491419,0.07263122567064005,0.0848533476163706,0.08345280076431766,0.07200293885273279,0.0647652967271522,0.09780809781059666,0.07108700254664745,0.06400074833117517,0.05608834767917814,0.1016747983241531,0.07446339945416987,0.08844201942411764,0.06872997679874863
91,91.0,90.91289994163006,0.07240978896228491,0.08434658294616597,0.0834183785636445,0.07198095612308189,0.06500279806248382,0.09837712688645238,0.07149990284473234,0.06361232901496054,0.05602771152852328,0.10149840355410275,0.0752766131691074,0.088042676903173,0.06850673144128716
92,92.0,91.91892044225806,0.07270720372465977,0.08462940430477373,0.08278528493752266,0.07199151177710841,0.06536109366642932,0.09810358292282946,0.07141858453264362,0.06350491812799688,0.055948197476467725,0.10082931308121566,0.07551102093855366,0.08819938138138196,0.06901050312841708
93,93.0,92.92514968840067,0.07292359217632562,0.0853208432872684,0.0829603129922389,0.07175623703515241,0.06479555423537031,0.0984022434071882,0.07125102031382868,0.06329780758644327,0.05565122800125808,0.10144386453202024,0.07529578802756356,0.08808325862818028,0.06881824977716197
94,94.0,93.93150451304501,0.0729540954468583,0.08486343285693161,0.08273765069550312,0.0725811372023575,0.06434567348784376,0.09888480724844555,0.0711875683353404,0.06371829785845688,0.05513768561712537,0.10115156044955638,0.07522631812714008,0.08784285295348397,0.06936891972095702
95,95.0,94.93790881009448,0.07248635732858308,0.08541189428709998,0.0827258213091234,0.07359538315523877,0.0638571179744789,0.09913539615177208,0.07048307069305948,0.06375184260678217,0.055351254541431465,0.10106432316662971,0.07503097516702785,0.08736793737928365,0.06973862623948943
96,96.0,95.94429358933806,0.07219581664009325,0.08582896814918785,0.08336813579305616,0.07314949181664705,0.06365212072513855,0.0985619287972647,0.07068056912799767,0.06402522405307552,0.0554865851149174,0.10158166171193267,0.0742939066287402,0.08777645849565381,0.06939913294629513
97,97.0,96.9505969547639,0.07148454991342079,0.08562360046908205,0.08295276669715065,0.07295729267140248,0.06347395984273614,0.0981450977852299,0.07048013513761248,0.06494971238833297,0.055213727253538146,0.10110948233774648,0.07368892709471044,0.08908579466907633,0.07083495373996111
98,98.0,97.9567640140995,0.07180009980892808,0.08484571046240817,0.08338223188021754,0.07274463898375338,0.06369409883896386,0.09770790793077876,0.0699129881497726,0.06596197971150425,0.05530182263858959,0.1006421636392246,0.07335645468998003,0.08967522921173988,0.07097467405413922
99,99.0,98.96274672736057,0.07135117610896664,0.08511890288642233,0.08279080829810444,0.07340866229544973,0.06421118576319407,0.09716853045745277,0.0695321709610385,0.06600773001033662,0.055004246984680524,0.10052940955681018,0.07323212072548758,0.09020943403153953,0.07143562192051706
100,100.0,99.96850370202192,0.07113101469720341,0.08482555078538047,0.08282696411280263,0.07342424290312607,0.06392102960760937,0.09674491100811189,0.06916077639494103,0.06660658614952157,0.0546071733206591,0.10061826160171033,0.07312922098173456,0.09142951996835845,0.0715747484688411
101,101.0,100.97399994219691,0.07086269600050979,0.0842459376821802,0.0829532399730853,0.07353528067757899,0.06401070072811381,0.09675722541353031,0.06961822192946024,0.06679358542504385,0.054252127308039653,0.10108587339767411,0.07323939757385772,0.09139236350658744,0.07125335038433857
102,102.0,101.97920655893245,0.0710306213424803,0.08483951345440471,0.08295233241609959,0.07327297515692971,0.06374260705151476,0.09680548965486092,0.06972168893669736,0.06658108146863781,0.053882967549616634,0.10128071111998982,0.07348868537405896,0.09105296364506342,0.07134836282964599
103,103.0,102.98410044840509,0.07067535436608083,0.08506776765092594,0.08261944212954515,0.07238814582137694,0.0635498112032199,0.09694488016529278,0.06969650321154475,0.0666819426294904,0.05348515699262867,0.10240711173125869,0.07336874017576739,0.09180992527535108,0.07130521864751743
