,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
42,42.0,42.62070064560415,0.07701364213819098,0.08406977990984678,0.08911073795864649,0.0780735484229442,0.06910188459153908,0.08361319953550811,0.06902509363230262,0.0632894836600008,0.05530809870893445,0.10042728070033831,0.06883399879492673,0.09199364594217582,0.07013960600464558
43,43.0,43.669130257815,0.07712721414216273,0.08380180501890878,0.08890964674452329,0.0783018340268044,0.06954888530278173,0.08293650094330852,0.06902252146086273,0.06293865181596082,0.05590260983269545,0.10045365847528173,0.06855192004628977,0.09234781449077419,0.0701569376996458
44,44.0,44.70602560622662,0.07767094980586811,0.08361507323648534,0.08932456220763801,0.079126897296301,0.07058474463872627,0.08157907436082577,0.06826662997102498,0.06271577887472274,0.056230741412547226,0.1003799887375063,0.06807979227461314,0.09201096818395291,0.07041479899978814
45,45.0,45.73217116373481,0.07820358223624001,0.08356586391569346,0.0899936053809645,0.07914246365261929,0.0706376048542138,0.08146325261354684,0.06869299981965436,0.06251126756494342,0.05629092695138889,0.09954704477592931,0.06788506445759142,0.09135918018135682,0.07070714359585786
46,46.0,46.748380453854836,0.07857623526987281,0.08413654583713326,0.09044125678020254,0.07806582169773957,0.07099687410316693,0.08154742575160903,0.0677455491367145,0.062397526940286926,0.056291859694942555,0.09959953127922974,0.0685443018693214,0.09112363331020883,0.07053343832957192
47,47.0,47.755485010424316,0.07915125009149011,0.08439675259197173,0.09091067082766986,0.07739254056434475,0.07047467031646529,0.08149178586674513,0.06811915698790595,0.06300343175222747,0.05646914495016947,0.09917425377156736,0.06876909067168827,0.09078433146296054,0.06986292014479405
48,48.0,48.7543242612326,0.07905144148471464,0.08501241673386956,0.09068338001621719,0.07715143266518423,0.07034420418848066,0.08125083389016977,0.0680688128161013,0.0633052350769148,0.05604321201891143,0.09852072540541126,0.06910767701361162,0.09144277445381835,0.07001785423659522
49,49.0,49.745736344347726,0.0790738579266691,0.08564983431762019,0.08979731089653434,0.0764108417796342,0.06952437236644302,0.08186933587535482,0.06761271723732824,0.06422938591630657,0.05603595264502218,0.09897240900472494,0.06964326369606866,0.0912925694473434,0.0698881488909504
50,50.0,50.730549855707864,0.07895698410630306,0.08456004269483688,0.0897454034066344,0.07651947666187141,0.06924330430400057,0.08176990887664357,0.06830854729092208,0.06465990113486558,0.05608899426245453,0.09915844919303887,0.069700286681297,0.09111990954657315,0.07016879184055894
51,51.0,51.70957651737491,0.07908533828658851,0.08475798033280511,0.08900719453258636,0.07661170234230584,0.06890204602419046,0.08178387405723271,0.0677407180184122,0.06459475563637883,0.056230984409320714,0.09896645707399229,0.06993132639933268,0.09199696250485313,0.07039066038200122
52,52.0,52.68360474770151,0.07971848068735532,0.08431844599096691,0.08823021796767919,0.0768665989860079,0.06844885281720947,0.08252587373363549,0.06718603408451425,0.06475599622753762,0.056632959571887145,0.09801411108183924,0.07050388328778781,0.09244746027911555,0.07035108528446415
53,53.0,53.65339410751842,0.07935149546438837,0.08468020213045674,0.08866143597063655,0.07673704493250794,0.06870673317147193,0.08211306425598963,0.06673362057554441,0.0651388235856914,0.056785955091876325,0.09783716459530023,0.07000719804179191,0.09246322181627589,0.0707840403680687
54,54.0,54.61967059027847,0.07955224811679777,0.0841493910798562,0.08873058026397966,0.07630105664704906,0.06912801893208056,0.08219054659350315,0.06652467465611027,0.06570473685534652,0.056603717060196554,0.09787100402820673,0.07001387900047763,0.09296385885302734,0.07026628791336859
55,55.0,55.58312271885972,0.08027767198687488,0.08395287232609464,0.08878304603616571,0.07575798579049892,0.06986047861101433,0.08234191245758363,0.06628612686199603,0.06569018921394347,0.056987587985083785,0.09705639531633112,0.07042788780268898,0.09226913204019518,0.07030871357152933
56,56.0,56.544398407394254,0.08047675530842023,0.08376208669485793,0.0884671301697915,0.07549246095338678,0.07016233033023601,0.08325383349563613,0.06553630419026545,0.06586427685515525,0.05669910311189113,0.09640750590648907,0.07091478666992661,0.0925217096677455,0.07044171664619836
57,57.0,57.504102543001395,0.08054541163246565,0.08371288691121553,0.0886755153463959,0.07573423796176477,0.0700341979827107,0.08383286041995001,0.06618225639779217,0.06570613264062447,0.05638222465099461,0.09559756941556095,0.07131063163817043,0.09181567320325859,0.07047040179909617
58,58.0,58.462795239617805,0.08071133073206585,0.08394517228914078,0.08759041345652262,0.07578008228726507,0.06963470615802478,0.08378689521348091,0.0663611652831868,0.06533768537212625,0.05657528828577474,0.09511466097493058,0.07229747456026009,0.09184134257439636,0.07102378281282513
59,59.0,59.42099071417639,0.08033583533613059,0.08295396190335848,0.08652399599917512,0.0758030657797881,0.07079360415238883,0.08403942671713198,0.06682841775831176,0.06518443435331345,0.056523700711661275,0.09567802867623598,0.07265666003896225,0.0921093395366304,0.07056952903691174
60,60.0,60.379156734137354,0.0799308057400989,0.08243157075713578,0.08633722072402784,0.07563226471539843,0.07095777476553787,0.08498241553461414,0.06619436759250413,0.06461916374452494,0.05681248918797729,0.09652737856234589,0.0724218367651394,0.09228080508483788,0.0708719068258575
61,61.0,61.337714584760846,0.07959572581854928,0.08232114846315852,0.0861812800867974,0.07550255528958154,0.07081463790099948,0.08553947464047065,0.06648551063271047,0.06422112773404007,0.05709399521347698,0.09692458194839274,0.07153748336383227,0.09250455598574203,0.07127792292224853
62,62.0,62.29703950447439,0.07942982368117932,0.08209347528574103,0.08588655057538805,0.07595446423209436,0.07076406007668187,0.0847525355351745,0.06635930045014829,0.06462211174506247,0.05725798202288728,0.09743558316051111,0.071595336038486,0.092429833361693,0.07141894383495269
63,63.0,63.257461537171835,0.08020973355059471,0.0831371512458781,0.08630104688568303,0.07624790025717493,0.06995253094873903,0.08419310109179089,0.06592238532868212,0.06474070661480352,0.057754687141204616,0.09694305422066031,0.0712095395234388,0.09245838674755784,0.07092977644379207
64,64.0,64.21926675122782,0.07970121882365036,0.08320973622650535,0.08657957760476022,0.07698910207870205,0.06978152146474745,0.08368902941191417,0.06676017933915103,0.06473571141162968,0.057739659036155744,0.09730216772783919,0.07148232234457866,0.09221559512257088,0.06981417940779519
65,65.0,65.18269877636592,0.07928918241661831,0.08323440412271756,0.08660552611688066,0.07678055798184907,0.06865848427732979,0.08367469518688579,0.06709872678173838,0.06397270973077618,0.05801452040758861,0.09822123705594137,0.07151739845011604,0.09277561889368648,0.07015693857787174
66,66.0,66.14796061122655,0.07984418187125349,0.08306587097207353,0.08613583125831803,0.07696679348898633,0.0683006690721702,0.08270637042211124,0.06670563503262981,0.06473390232042481,0.058242822282805314,0.09876635013183847,0.07178581023147525,0.09269011299805284,0.07005564991786066
67,67.0,67.11521665648885,0.07921362126940758,0.08370409176826109,0.0867421305675154,0.07702608528561583,0.06789905889489332,0.0827335537497294,0.0672336252157051,0.06402851454993792,0.058153587083958465,0.09892397930841848,0.07126493988781675,0.0925825876475805,0.0704942247711602
68,68.0,68.08459493066005,0.07940713492172856,0.08363366814142266,0.08686606672222898,0.07661443497964371,0.06713410424873596,0.08310287723576795,0.06741212428409966,0.0641379477623751,0.057541668186237245,0.09916689923097458,0.07103526279643654,0.09318961879206192,0.07075819269828719
69,69.0,69.05618942810752,0.07950970692104496,0.08521772163039029,0.08670890712915089,0.07674053193524434,0.06654126825467196,0.08298725396812746,0.06675966607614439,0.06460543654192168,0.05709323339664089,0.09922034819696313,0.0716686055297175,0.09282652121753697,0.07012079920244559
70,70.0,70.03006258152917,0.0797791867782465,0.0839856330027376,0.08718120650186491,0.07637130671147936,0.06714439230823023,0.08334321586369435,0.06642031378101662,0.06368446014289825,0.05734025946899811,0.09957180162807551,0.07264054862912632,0.09275330396767441,0.06978437121595787
71,71.0,71.00624779379335,0.0793913013870019,0.08416691751250072,0.08762866968437964,0.07695937452845933,0.0666449211260281,0.08327529129914259,0.06592899649275558,0.06326469694376381,0.05764602503223354,0.0997849682459244,0.07257827727124068,0.092743676788989,0.06998688368758077
72,72.0,71.98475200689319,0.07990692866841183,0.08506875462115807,0.08825799623454605,0.07740062921394186,0.0659628797939603,0.08250677383501889,0.06604665695138634,0.06277480476194021,0.057514622668192,0.0994172509285083,0.07211035086471813,0.09309332975499714,0.06993902170322092
73,73.0,72.96555827861411,0.08001435384237067,0.08524412019855156,0.08903024141602323,0.07760465283419891,0.06510370024245159,0.08257950395171612,0.06566745222475301,0.06346496491113286,0.05778926437635648,0.09949191905089182,0.07163749120256192,0.09239762972835369,0.06997470602063821
74,74.0,73.94862834037681,0.07966834829288649,0.08507316230979145,0.08881129727874464,0.07733091346963739,0.06537995589093579,0.08286673997276374,0.06613076401116767,0.06361760407086628,0.05777624248761253,0.10091964518053421,0.07094350201931501,0.0919900667691856,0.06949175824655929
75,75.0,74.93390511255946,0.08078023239826089,0.08574042419165176,0.08852892732724019,0.07641797114838506,0.06567308707752136,0.08261196179319642,0.06682713822837494,0.06322651072656832,0.05735758017028318,0.10121960433167954,0.07066989414953254,0.09126155196144134,0.06968511649586459
76,76.0,75.92131515639825,0.08090163388385532,0.08529788625952787,0.0878030036907544,0.07601712922992308,0.06570068700368777,0.08347400242026287,0.06655748902144609,0.06301787080742276,0.057166672424928844,0.10209913183947919,0.07082671985036804,0.09193618198288737,0.0692015915854565
77,77.0,76.91077104428919,0.08148252318733566,0.08479042855189978,0.08802106538175435,0.07625178207293996,0.0655247924497698,0.08335516231931848,0.06636087543493797,0.06261882860175555,0.05755685556011949,0.1032895630335006,0.06967863331925457,0.09253232064772887,0.068537169439685
78,78.0,77.90217363294813,0.08181143010747244,0.08433715731315797,0.08766212374787159,0.07676644201021564,0.06523291193028277,0.08283066218224136,0.06586083903317762,0.062347208746420926,0.057990949693721525,0.10399989387991988,0.06999587257964442,0.09337836354543616,0.06778614523043781
79,79.0,78.89541422641172,0.08120047228596447,0.08404369586352431,0.08853727154989424,0.0775899597656166,0.06571012734944393,0.08283189517794713,0.06525503724525678,0.062307987694085125,0.057784345633308865,0.10296939043717698,0.07036691560349943,0.09384456514654403,0.06755833624773822
80,80.0,79.89037661826481,0.08104224763806993,0.08341890277323692,0.08846396750184314,0.07755674204139676,0.06563874822789463,0.0840584638421291,0.06557230283313677,0.06217785270500365,0.05778585443349236,0.10218574194809553,0.07068800274892381,0.09399632001118854,0.06741485329558897
81,81.0,80.88693900474995,0.08057972717711567,0.08357670453234442,0.08882878705196483,0.07772844197958963,0.06612027071537921,0.08446767262620405,0.06489178300279863,0.06208628689919483,0.057718735459001136,0.10238720850462092,0.07062758408917355,0.09286977232206232,0.06811702564055085
82,82.0,81.88497576253909,0.08154083235596135,0.08339746070398739,0.08937957361906848,0.07766320387383215,0.06599673173521932,0.084972352268891,0.06445986937325668,0.061669304722326714,0.05778612239352356,0.10294034409527524,0.0698085485432478,0.09265038965872781,0.06773526665668256
83,83.0,82.88435908692391,0.08245712552551833,0.08286351776411831,0.08969967277768767,0.07849107525839985,0.0660813273843658,0.08497448316526879,0.06419554156578912,0.06071655292790269,0.05785430854814003,0.10322192132401764,0.0692519157268102,0.09225997576223131,0.06793258226975027
84,84.0,83.88496048800103,0.08290220698611388,0.08258208667850442,0.08896669027331709,0.07822725852477812,0.06598991567964055,0.08519008655238564,0.06447264554278478,0.060682385751234254,0.05782174326859722,0.10299410520213606,0.06927060213992008,0.09261284790705822,0.0682874254935297
85,85.0,84.88665214409042,0.08306990623852398,0.08227507074441995,0.08932248286399855,0.0774893110404265,0.06650586875405502,0.08453621007356558,0.06468830790276417,0.061133458926518155,0.05735073219070668,0.10366746882353757,0.06955311073508959,0.09190794586796118,0.06850012583843308
86,86.0,85.88930811312994,0.08310633876409974,0.0829782841942352,0.08899067012844487,0.07647993100277052,0.0672056330343428,0.08492776176075231,0.06405719064884598,0.06118573827343385,0.05736877989888285,0.1036052710014211,0.06899617061181558,0.09208045153702803,0.06901777914392719
87,87.0,86.89280540413424,0.08353554622265016,0.08392877338938134,0.08846621261546123,0.0764176894634217,0.066433057604986,0.08485407081869374,0.06463367803989183,0.06113181671834219,0.05692904514986892,0.10356799185145753,0.06920070199361417,0.09225676752857759,0.06864464860365357
88,88.0,87.89702491199675,0.0827126273557075,0.08270180939357924,0.08874756343997672,0.07532396186867552,0.06869530012555349,0.0853041147193912,0.06439065789504238,0.06100538838117189,0.05668465769950666,0.10513293289987805,0.06820209688193102,0.09180180948081706,0.06929707985876926
89,89.0,88.90185221995306,0.08308044948503199,0.08303818090481946,0.08844442302080838,0.07512404583455673,0.06801193256512165,0.08556900379812446,0.06506939994216705,0.0608244517998825,0.0562448427084944,0.1053056635520917,0.06836486166689511,0.09119165587698767,0.06973108884501888
90,90.0,89.90717827491419,0.08269758558151666,0.08278269392033932,0.08928883123572909,0.07437909976268646,0.06833088058278473,0.08573579463921245,0.06490026256291286,0.061325499619613845,0.055945738076649806,0.10536713405763977,0.06827915490186898,0.09148801618016975,0.06947930887887628
91,91.0,90.91289994163006,0.08271587242872094,0.08326549092285057,0.08869891478314845,0.07460594146798474,0.06828664585789894,0.08618313199229716,0.06495827026880739,0.06133857686074596,0.05572150903233449,0.1052111044625533,0.06793336852479866,0.09196782190256186,0.06911335149529754
92,92.0,91.91892044225806,0.08303113083347773,0.08321685216875574,0.08854138504459505,0.07492844657161497,0.06929749818942135,0.0858808705657366,0.06464118140394225,0.061152875393177625,0.05569198386746871,0.10510640754012285,0.06715839876729998,0.09188067657746063,0.06947229307692654
93,93.0,92.92514968840067,0.08268299128947193,0.08351864207275886,0.08826989096330908,0.07501324485962745,0.06916250024712761,0.08526411411944311,0.06492113242822145,0.06104616149855686,0.05579064054494262,0.10508887061027596,0.06772044390250853,0.09245546242213383,0.06906590504162274
94,94.0,93.93150451304501,0.08269654561310179,0.08416156005352876,0.08909035256987069,0.07406386726194918,0.06834969413396752,0.08494577868558073,0.06454951365935324,0.06115709084884131,0.05540084977368586,0.10594969264727079,0.06733552872380824,0.0935272363099132,0.06877228971912873
95,95.0,94.93790881009448,0.0822038498902716,0.08489145528956728,0.08907397308751613,0.07438605668963691,0.0678376606720798,0.08439093199441877,0.06480826051602966,0.06142033331257036,0.05522074461834036,0.10627196479640037,0.06694209117853336,0.09318759270303197,0.06936508525160348
96,96.0,95.94429358933806,0.08183230130474008,0.08504284148727205,0.09045910626964881,0.07379278319115,0.06729782547375546,0.08360456387253785,0.06489063588593458,0.06125424109741417,0.05512071514230436,0.10694808585069221,0.06707614594493323,0.09331319617931703,0.0693675583003002
97,97.0,96.9505969547639,0.08099004704833415,0.08585694633648962,0.09095808221940402,0.07314038191320656,0.06765781520872202,0.08391411107709625,0.06463285142016811,0.061161563651294146,0.054484957392815905,0.10637168327392696,0.06758022733422045,0.09359861746471212,0.06965271565960969
98,98.0,97.9567640140995,0.0814419078065014,0.08510167914736126,0.09083038355425899,0.07328746840784248,0.06786518561978783,0.08309545621765427,0.06446416728560522,0.061094220231809764,0.05486387674643431,0.10549601264311848,0.06750736597175075,0.0948135328620068,0.07013874350586848
99,99.0,98.96274672736057,0.08020299209714646,0.08469953961026426,0.09126755577611356,0.07353736268190864,0.06831585849032004,0.08296537563604343,0.06402217999787106,0.06110134226281982,0.05496423116420427,0.1061753627019739,0.06783916401664035,0.09523468224248227,0.06967435332221196
100,100.0,99.96850370202192,0.07997873038159047,0.08443088915327396,0.09148198376306292,0.07332992632730019,0.06769671412748268,0.08347558368489633,0.06312662998248203,0.061068996077777,0.054849438829700996,0.10699848511169835,0.06851066365685478,0.09530298002545416,0.06974897887842618
101,101.0,100.97399994219691,0.0794545735891031,0.08459609582196918,0.09157585684114798,0.07360500286710736,0.06772333804905667,0.08268368731317344,0.06306125891423303,0.06162432771028381,0.054678767614143475,0.10727396374674256,0.06802923802984139,0.0952577422202253,0.07043614728297275
102,102.0,101.97920655893245,0.07847117963390272,0.08431889998654081,0.09182978239916934,0.07332130061629603,0.06824403048164603,0.08321419370526552,0.06250383329001503,0.06155327001821814,0.05472320124625919,0.10770026335828567,0.06854401259616326,0.0958289999724451,0.0697470326957932
103,103.0,102.98410044840509,0.07758477294922966,0.08490304833758978,0.09243990052025172,0.07357584020178612,0.068240071788834,0.08208028843236506,0.06225248855825764,0.06207763239471315,0.05445478073452656,0.10745659549590317,0.06965642383761506,0.0957501033285677,0.06952805342036043
