,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
952,952.0,952.8000000001585,0.06289387069965494,0.1381289108875753,0.13905543293711844,0.1702900656188539,0.09441109375927535,0.21576486855168908,0.06069783578253754,0.11875792176329564
953,953.0,953.8000000001526,0.06284976367300459,0.13866585034224077,0.13917213117883717,0.17017721377347814,0.09445163945878698,0.2152861531702643,0.0606575344333628,0.11873971397002543
954,954.0,954.8000000001458,0.0627976033756041,0.13917341431222002,0.13933921507269859,0.17011432161559134,0.09446122102449671,0.21478795137994033,0.06062436136130206,0.11870191185814702
955,955.0,955.8000000001382,0.06276156756520154,0.13970689007796705,0.1396328777038376,0.17003999935349193,0.09446578166719204,0.21412538213265445,0.06060924615150734,0.1186582553481482
956,956.0,956.80000000013,0.0626981541083394,0.14014963233930133,0.1399614170055604,0.1699585721467443,0.09442257575118052,0.2136301699588872,0.060590599246800575,0.11858887944318638
957,957.0,957.8000000001213,0.06274253567051576,0.14066912227309294,0.14043951585648873,0.1699930207005781,0.09457972386888758,0.21326715962551482,0.059690416224417356,0.11861850578050484
958,958.0,958.8000000001122,0.062783488934205,0.14115249021275822,0.14094743731319273,0.1700314129533968,0.09471561913576429,0.21292676105183153,0.05880585252634915,0.11863693787250233
959,959.0,959.800000000103,0.0637082721192895,0.14115354891179593,0.14135349705967004,0.16993527207595105,0.09494161767326326,0.21254383963475293,0.05783099545774293,0.11853295706753432
960,960.0,960.8000000000936,0.06459761497118754,0.14107746326984122,0.1418234241187568,0.16980598117966583,0.09511414641968204,0.21229867613601955,0.05687369149917014,0.11840900240567682
961,961.0,961.8000000000843,0.06526341116588819,0.14174923339390902,0.14218896950895102,0.16962550882303648,0.09505375510896708,0.21209194202498774,0.055850269668658276,0.11817691030560215
962,962.0,962.8000000000751,0.06663958329443635,0.14258333275777152,0.14234811265935216,0.17108025523816695,0.09427368404942048,0.2092347606999003,0.055690094845689826,0.11815017645526237
963,963.0,963.800000000066,0.0678337326789423,0.14321529696720778,0.14243687014274012,0.1723887856026785,0.09333052790922908,0.20648013645308066,0.05549760489468401,0.11881704535143746
964,964.0,964.8000000000571,0.06885537326767567,0.14366249405189851,0.14245144660072945,0.17353214055788996,0.09296816859944766,0.20389640963927563,0.055278351648606866,0.11935561563447611
965,965.0,965.8000000000486,0.06999356300657357,0.1439415410449818,0.14241165285921215,0.17454174099127584,0.09311132628056033,0.20118223353254813,0.0550404348635437,0.11977750742130432
966,966.0,966.8000000000404,0.07185684123980672,0.14384467698890205,0.14220089795312812,0.17528651901633752,0.09358223175088062,0.19850341274887562,0.05467587227401595,0.12004954802805322
967,967.0,967.8000000000327,0.07364921101308151,0.1437124467918974,0.1419815956981016,0.17596508890858142,0.09405112958278884,0.19599276835180596,0.0543450633860581,0.12030269626768496
968,968.0,968.8000000000253,0.07535971547843998,0.14354966803795668,0.14175576054973482,0.1765751365145351,0.09451349022973343,0.19366226770120795,0.05404777559009799,0.12053618589829385
969,969.0,969.8000000000185,0.07697931369232085,0.14336098256041313,0.14152528390135116,0.17711529147197969,0.09496530299384154,0.19152083351002033,0.05378346641529634,0.12074952545477677
970,970.0,970.8000000000122,0.07858549166852796,0.14323462056555633,0.1413450849816158,0.17769228081219204,0.0949451905482429,0.190241985029521,0.05359482514123407,0.12036052125310971
971,971.0,971.8000000000063,0.08065271884025582,0.14303731002176284,0.14114027884770206,0.17814582537766746,0.09421334683866446,0.18948186929056327,0.053404512231418705,0.1199241385519652
972,972.0,972.800000000001,0.08308438892243539,0.14275256245057258,0.14090935281972783,0.1784784480317034,0.09333093433480033,0.18879227935921242,0.053208576515884606,0.11944345756566328
973,973.0,973.7999999999962,0.08511181608659837,0.14245814550102534,0.1409680941604508,0.1787650912094917,0.09245418698229418,0.18823923502460949,0.0530426278676531,0.11896080316787687
974,974.0,974.799999999992,0.08757837063200745,0.14212794025042225,0.14102193370457905,0.1789999789193717,0.09158379823202778,0.18731646696639814,0.052897819558968724,0.11847369173622474
975,975.0,975.7999999999882,0.08989957602389154,0.141795854608402,0.14115236396072858,0.17919269458779222,0.09073459286803655,0.18645047871026185,0.052780242395720385,0.11799419684516677
976,976.0,976.799999999985,0.09206675512368431,0.14146539747052644,0.14128919706533985,0.17934552826221498,0.0899129446053329,0.18570547664835033,0.052688349034996945,0.1175263517895541
977,977.0,977.7999999999821,0.09407363876959697,0.14113971055775992,0.1414304244025206,0.17946093980529554,0.08912431421641512,0.18507681218186023,0.052620490030153164,0.11707367003639835
978,978.0,978.7999999999798,0.09594569677149606,0.14088289013517843,0.14130741729457935,0.17953305987770846,0.08838827058992102,0.18470089219481117,0.05258854597782637,0.11665322715847903
979,979.0,979.799999999978,0.09764977250209654,0.1406349795077681,0.14124325232022017,0.17954952749151484,0.08769297607735083,0.18440232137086787,0.05257518603089761,0.11625198469928388
980,980.0,980.7999999999765,0.09918684780996342,0.140397974928533,0.141182895513688,0.17953696578128403,0.0870417168386849,0.18420002182428824,0.05258031788328458,0.11587325942027361
981,981.0,981.7999999999754,0.10055825198429141,0.14017315583844792,0.14112656962626552,0.17949840329652209,0.08643660193891949,0.1840863894228017,0.052602041036531835,0.11551858685621982
982,982.0,982.7999999999747,0.1017654958148119,0.1399611044522057,0.14112902095466986,0.1794135595202903,0.08587862066586913,0.18402774299291608,0.052636689419848615,0.11518776617938821
983,983.0,983.7999999999743,0.10174795448070348,0.13983659660961287,0.14117198445313814,0.1793823800285782,0.08614110097768599,0.18407929081235044,0.052720999470532194,0.1149196931673985
984,984.0,984.7999999999743,0.10147754661765249,0.13965241715237753,0.1411811263285028,0.1792601043054979,0.08626069544217693,0.18474788033091963,0.05277930898016257,0.11464092084270994
985,985.0,985.7999999999745,0.10108152766306604,0.1394825515071245,0.14119282555961468,0.17912324120200532,0.08641593787590023,0.1854687979541127,0.052846723143042895,0.11438839509513342
986,986.0,986.799999999975,0.10059322563833262,0.13965499804154505,0.14121511277993248,0.17898302144852113,0.08661011441893994,0.1858430470733866,0.0529300607135639,0.11417041988577804
987,987.0,987.7999999999755,0.1000116258202941,0.13983884308913436,0.14123914329312237,0.1788336198823693,0.08682982686972396,0.18624945120760442,0.053019332950046225,0.11397815688770514
988,988.0,988.7999999999763,0.0992538347707751,0.13996574887097546,0.1412318227262031,0.17861208922335386,0.0874624813757151,0.18661537133680534,0.05308037392496682,0.11377827777120512
989,989.0,989.7999999999773,0.09866642113426413,0.1400850475329302,0.14120544404745033,0.17886343013004455,0.08794099006934243,0.186531558482759,0.053124481009328144,0.11358262759388117
990,990.0,990.7999999999785,0.09802839862077063,0.1402088314274433,0.14118047125393426,0.17910876801485057,0.08842585579137381,0.18646543960849726,0.053171200920441856,0.11341103436268829
991,991.0,991.7999999999797,0.0973512083431278,0.1403354141923139,0.14115701348506637,0.1793462498011123,0.08891159418174853,0.18641590650478423,0.05321980517652159,0.1132628083153253
992,992.0,992.799999999981,0.09656659161210593,0.14041061853391015,0.14110883802659682,0.1794953389124005,0.08923536585288638,0.18632916434665486,0.05374330351103626,0.11311077920440915
993,993.0,993.7999999999822,0.09569276130050353,0.14043857962457706,0.1410387730887873,0.17956300778525003,0.08988556835649093,0.1862095508345656,0.054215036695704495,0.11295672231412113
994,994.0,994.7999999999836,0.0947467277188453,0.14042330927806804,0.14094949181873342,0.1795560724041269,0.09082608688730975,0.18606111633860048,0.054635031013231354,0.11280216454108483
995,995.0,995.7999999999851,0.09380361308839501,0.14040824438052682,0.14086328918184068,0.1795405041066812,0.09174575738458596,0.18592718834106772,0.05504322144611675,0.11266818207078597
996,996.0,996.7999999999865,0.09287255666033632,0.14039351503603198,0.14078071934116193,0.17951732186751962,0.09263746794670102,0.18580765547209946,0.05543670647849597,0.1125540571976538
997,997.0,997.799999999988,0.09196166317871068,0.14037923498272387,0.1407022447154825,0.17948751890320536,0.09349509746154996,0.1857022735475289,0.055813021800095834,0.11245894541070296
998,998.0,998.7999999999894,0.09107802528369105,0.14036550209201687,0.14062824052955933,0.17945205531589684,0.09431347773871088,0.18561068129216202,0.056170121228778284,0.11238189651918484
999,999.0,999.7999999999907,0.09022775379556701,0.14035239897655796,0.14055899978127595,0.17941185180376656,0.09508834989918094,0.1855324156616321,0.05650635535954824,0.11232187472247135
1000,1000.0,1000.7999999999921,0.08941601478853024,0.1403399936899769,0.14049473853435124,0.17936778439441803,0.09581631603302454,0.18546692664976072,0.056820448380889246,0.11227777752904915
1001,1001.0,1001.7999999999934,0.08858778386699301,0.1407235974192478,0.14041583860526882,0.17926139161411708,0.0963366843147675,0.18537406579310114,0.05707194778183119,0.11222869060467353
1002,1002.0,1002.7999999999945,0.08780635221541516,0.1411040420001963,0.14034233942280008,0.1791533296115565,0.096807303336921,0.18529307200722847,0.057300171052934196,0.11219339035294842
1003,1003.0,1003.7999999999956,0.08707485422331655,0.14147783890184515,0.14027443590410832,0.1790448459289878,0.09722844183522246,0.18522356852292268,0.05750516357447113,0.112170851109126
1004,1004.0,1004.7999999999968,0.08639561150467025,0.14184191492310783,0.14021224751800276,0.17893706757123753,0.09760083647707407,0.1851651013448702,0.057687198496183235,0.11216002216485424
1005,1005.0,1005.7999999999979,0.08582947949686687,0.14225288992935972,0.14017558748093564,0.17889029032695075,0.09853828592304617,0.18470213175138028,0.05743173146599002,0.11217960362547061
1006,1006.0,1006.7999999999988,0.0863174487651057,0.1416486045882449,0.140144482997109,0.1788455221734295,0.09942352679905751,0.1842532574664929,0.057158585135945204,0.11220857207461529
1007,1007.0,1007.7999999999996,0.08748559312546379,0.14094571869700212,0.14002778046512793,0.17871210079222336,0.10016201846243496,0.1837306486112876,0.056781349808425315,0.11215479003803494
1008,1008.0,1008.8000000000004,0.08868148635239835,0.14024293935137477,0.13991702489694588,0.17858204390173107,0.10084286909962631,0.1832287229131664,0.05639602491827123,0.11210888856648601
1009,1009.0,1009.8000000000011,0.08958736432395206,0.13947152611450006,0.1397369715761072,0.17838055804602856,0.10138927673112069,0.18267467373764448,0.055931515094890354,0.11282811437575663
1010,1010.0,1010.8000000000018,0.09023948680226451,0.13865013576195068,0.13950043006516516,0.17889011100350394,0.1018133008352521,0.18208333317829642,0.055404463183918416,0.11341873916964881
1011,1011.0,1011.8000000000022,0.0906676971228657,0.13779472716156685,0.13921816185098682,0.18000428358304485,0.10212568677646278,0.18146709103184558,0.05482914116597149,0.11389321130725599
1012,1012.0,1012.8000000000027,0.09108790659612293,0.1369667067735864,0.1389470128354881,0.1811075160526933,0.10238392506108324,0.18088405042791728,0.054265579821377107,0.1143573024317317
1013,1013.0,1013.800000000003,0.09130623702156186,0.13612399693302976,0.138640963541337,0.18204701295588488,0.10254322902430725,0.18095576923734616,0.0536706196486269,0.11471217163790623
1014,1014.0,1014.8000000000034,0.0915121215711385,0.13531935082641725,0.1383494216321974,0.18295832430880482,0.10265475620149937,0.18105891147355938,0.05309620727512109,0.11505090671126222
1015,1015.0,1015.8000000000037,0.0917047459869433,0.13455700854142058,0.13807385178865955,0.18383515555295107,0.10272216899949085,0.18118930337151637,0.05254603204467031,0.115371733714348
1016,1016.0,1016.8000000000038,0.09171684337152872,0.1337986964520615,0.13839874583593198,0.18454718638675957,0.10270753806155519,0.18125958271272985,0.05198150532860688,0.11558990185082638
1017,1017.0,1017.8000000000039,0.09156928663064144,0.13305232995378743,0.1392505143268139,0.18510598242527895,0.1026199493647821,0.1812765285476973,0.05141044283677036,0.1157149659142286
1018,1018.0,1018.800000000004,0.09137435164789605,0.13105279308329346,0.14012203285523392,0.18573021200320333,0.10268536699202135,0.18193485786265853,0.05118687132152486,0.11591351423416858
1019,1019.0,1019.800000000004,0.09104177287682366,0.12908674448197038,0.14144454315643884,0.18621034895642544,0.10268892262980348,0.1825374505783014,0.050962480778684746,0.11602773654155212
1020,1020.0,1020.8000000000042,0.09058932847846375,0.12694844558531615,0.143157312969402,0.18655651717375532,0.10263693891932035,0.18330642064687155,0.05073976901506191,0.11606526721180901
1021,1021.0,1021.800000000004,0.09013396169954901,0.12484001826893693,0.1448212748385632,0.18683827554353233,0.10255214358622824,0.18419567607607223,0.050537449224095726,0.11608120076302234
1022,1022.0,1022.8000000000039,0.08915855048253736,0.12283608138709946,0.14643771341787185,0.18707663877116187,0.10244736139829289,0.1855975680867612,0.050364201058604105,0.11608188539767127
1023,1023.0,1023.8000000000038,0.08811959022551386,0.12091990947569428,0.14836363770315172,0.1871946153701613,0.10229932307340428,0.18689418252173537,0.050192534048220834,0.11601620758211839
1024,1024.0,1024.8000000000036,0.08703344949520028,0.11910176244350897,0.15055059426691783,0.187202688297554,0.1021137092952234,0.18808270505436686,0.05002388143425569,0.115891209712973
1025,1025.0,1025.8000000000034,0.08597999346051452,0.11741144784437198,0.15265061031568386,0.18717605290551245,0.10191756231828986,0.1892263453638493,0.0498810568746351,0.11575693091714294
1026,1026.0,1026.8000000000034,0.08490155314730558,0.11583144055932482,0.15495441004349247,0.18705351131496545,0.10169225191060324,0.19025322020446775,0.049741260787875774,0.11557235203196493
1027,1027.0,1027.8000000000034,0.08381056440744998,0.1143662276034397,0.15742252965433126,0.1868450325825611,0.10144266519294645,0.1911638903955946,0.04960530596118991,0.115343784202487
1028,1028.0,1028.8000000000034,0.0827182038287185,0.11301865229259511,0.16001846729448713,0.18656030706751675,0.10117339628272891,0.1919598815579752,0.04947383843607284,0.11507725323990557
1029,1029.0,1029.8000000000031,0.0817152144750335,0.11181698737347794,0.16253163117147185,0.1865612838492892,0.10091566684639136,0.19221156344428736,0.049405054146470596,0.11484259869357824
1030,1030.0,1030.800000000003,0.0807749968097349,0.11074942768687585,0.16489439779206344,0.18654707523807132,0.10066166946167841,0.19240469631712095,0.04935644953480464,0.11461128715965055
1031,1031.0,1031.8000000000027,0.07985067584063703,0.10979657163973668,0.16693151254902866,0.18686934185927434,0.10039690423060807,0.1924932037490955,0.04930982601273134,0.11435196411888846
1032,1032.0,1032.8000000000025,0.07895054017042262,0.1089566891161228,0.1690508462849768,0.18714389390507802,0.10012530727766403,0.19243422731254126,0.04926745230281508,0.11407104363037945
1033,1033.0,1033.8000000000022,0.07807657711805413,0.10859572012333775,0.17083027191147315,0.18731564606894135,0.09992566898553575,0.19226242139799288,0.04922439639833414,0.11376929799633087
1034,1034.0,1034.800000000002,0.07727498060862127,0.10834940685034337,0.17244042843996596,0.1874707398275569,0.09973691628728237,0.19205232547393378,0.04919612428112909,0.11347907823116726
1035,1035.0,1035.8000000000018,0.07654652995292482,0.10820874685789054,0.17388214121497064,0.18760929008386332,0.09955984815049894,0.19180986950055556,0.04918144029364439,0.11320213394565178
1036,1036.0,1036.8000000000015,0.07593393011488316,0.10819307144633968,0.17492991725616572,0.1877885457425085,0.0994093118146513,0.19158344908525898,0.04919337747702787,0.11296839706316478
1037,1037.0,1037.8000000000015,0.0753505254299146,0.10823590785758501,0.17567535053919828,0.18826475196878037,0.09925709393593884,0.19129252829519228,0.04920208881529335,0.11272175315809722
1038,1038.0,1038.8000000000015,0.07484129773725388,0.10835781949395243,0.17622134921218247,0.1887021695923715,0.09912010920640951,0.19103661060650234,0.04922543798469819,0.11249520616662964
1039,1039.0,1039.8000000000013,0.0744006764222891,0.10854859798579683,0.17662566598016247,0.1891176109896217,0.09899604069690184,0.19076824046286148,0.049257400787357464,0.11228576667500903
1040,1040.0,1040.800000000001,0.07402620706040032,0.10879944886265205,0.17689842586595894,0.18950911936919262,0.09888483747050873,0.1904913468112012,0.04929679623191915,0.11209381832816688
1041,1041.0,1041.800000000001,0.07371501914989882,0.10947222674761885,0.17705005695893228,0.18987517294905645,0.09878632503118266,0.19020955093884,0.04934248709974738,0.11154916112472342
1042,1042.0,1042.800000000001,0.0734638964247509,0.11018467782770304,0.177091155827435,0.19021465667338527,0.09870021942461019,0.18992616102657167,0.049393386939837226,0.11102584585570653
1043,1043.0,1043.800000000001,0.07326934359367267,0.11092571027259207,0.17703236470522923,0.1905268326904893,0.09862614102358168,0.18964417037750955,0.049448465856561624,0.11052697148036374
1044,1044.0,1044.8000000000009,0.07312764919556794,0.11168505562135655,0.17688426050260783,0.19081131001091997,0.09856362789155303,0.18936625897182366,0.049506755153089874,0.11005508265308105
1045,1045.0,1045.8000000000009,0.07303494433112041,0.11245328913012129,0.17665725556963857,0.1910680137311403,0.09851214863294452,0.1890947979992332,0.0495673508984763,0.10961219970732529
1046,1046.0,1046.8000000000009,0.07298725709560885,0.11322183964779861,0.17636151002868594,0.19129715417396911,0.09847111465300024,0.18883185702615457,0.04962941649038124,0.10919985088440132
1047,1047.0,1047.8000000000009,0.07298056259849478,0.1139829899683205,0.17600685539595778,0.1914991962627173,0.0984398917636532,0.18857921346236733,0.04969218428823378,0.10881910626025519
1048,1048.0,1048.8000000000006,0.07297114597122704,0.11469018606851474,0.17547045399468383,0.1919658347029107,0.09840458357150965,0.1882986814628977,0.04974172888023312,0.10845738534802309
1049,1049.0,1049.8000000000006,0.07299508787880796,0.11537746569512641,0.17489489213477902,0.19240403871309814,0.09837785645067543,0.1880315694770229,0.04979078190294935,0.10812830774754068
1050,1050.0,1050.8000000000006,0.072691670191534,0.11603994769924769,0.17428984148070548,0.1928122696961783,0.09835911956522793,0.18777920662324218,0.049838901983083626,0.10818904276078067
1051,1051.0,1051.8000000000006,0.07239346107532005,0.11663654121027849,0.17388597629526809,0.19311555101941538,0.09833544598954701,0.1875056958040761,0.04987338594315683,0.10825394266293795
1052,1052.0,1052.8000000000006,0.07210210074615984,0.11716663761532398,0.17367460584601918,0.1933188817813741,0.09830715561938161,0.18721465539716126,0.049894842046543146,0.10832112094803678
1053,1053.0,1053.8000000000006,0.07185823342414818,0.11766852875713622,0.1735941941899698,0.19327170446078581,0.09829715509235881,0.18694375278591538,0.04993833779924512,0.10842809349044061
1054,1054.0,1054.8000000000006,0.07164359522548779,0.11813469849851958,0.17350482351394025,0.19319807105087586,0.0982930799252329,0.18669191063285043,0.0499799632704008,0.10855385788269235
1055,1055.0,1055.8000000000006,0.07145740961983013,0.11856405728210312,0.1734082834266889,0.19310136349467547,0.09829437833368544,0.18645974131367898,0.050019489233453264,0.10869527729588471
1056,1056.0,1056.8000000000006,0.07129869320393152,0.11895599261583097,0.1733062562702104,0.1929848562823757,0.09830049997607407,0.1862475992382034,0.050056730379582304,0.10884937203379169
1057,1057.0,1057.8000000000006,0.07116628622297504,0.11931032749135143,0.17320031102299227,0.1928516944517095,0.09831090131258127,0.18605560310280883,0.05009154277901897,0.10901333361656276
1058,1058.0,1058.8000000000006,0.07105888180327603,0.11962727860573003,0.17309189894658067,0.19270487508282017,0.09832505036043014,0.18588365827484113,0.05012382118243814,0.10918453574388381
1059,1059.0,1059.8000000000006,0.07097505373290576,0.11990741482393716,0.17298235084465902,0.1925472321232189,0.098342430858008,0.1857314790718373,0.05015349620540737,0.10936054234002664
1060,1060.0,1060.8000000000006,0.07091328265763504,0.12015161627340791,0.17287287580079758,0.1923814243615729,0.0983625458553662,0.18559861072333098,0.05018053143574196,0.10953911289214761
1061,1061.0,1061.8000000000006,0.07086386109769012,0.12033323831378095,0.1731536923045676,0.19206732589559328,0.09838309198793278,0.18527668893299082,0.05021201565933342,0.10971008580811122
1062,1062.0,1062.8000000000006,0.07081319456873013,0.12045149722254468,0.17330169670862666,0.1916907633235043,0.09839538592385824,0.18525708203234975,0.050230722846420606,0.10985965737396583
1063,1063.0,1063.8000000000006,0.0707611200002971,0.1208133856778291,0.1733235276666863,0.1912593659836906,0.0983997328271229,0.18521784355550092,0.05023734651245854,0.10998767777641473
1064,1064.0,1064.8000000000006,0.07072534439656816,0.12114376274952018,0.1733423796683113,0.19083406768995909,0.09840540665923293,0.18519541995392458,0.050241551500164496,0.11011206738231945
1065,1065.0,1065.8000000000006,0.07070459561711015,0.12144247580526037,0.17366139239215922,0.19041851152063893,0.09841221798898268,0.1848853236730789,0.0502435376274946,0.11023194537527536
1066,1066.0,1066.8000000000006,0.07069757846729058,0.12170970411608734,0.173974632366042,0.19001587882498217,0.0984199849533107,0.18459215021642653,0.05024350691921316,0.1103465641366478
1067,1067.0,1067.8000000000006,0.07068516464370084,0.12220439089655706,0.17415476728161658,0.18957542764675014,0.09841962166314439,0.18429040106820022,0.05023274870999264,0.11043747809003841
1068,1068.0,1068.8000000000006,0.0706840607327025,0.12266622311104494,0.1743256057607987,0.1891534726882287,0.09841996616720916,0.18400801546016265,0.0502204647223935,0.11052219135746014
1069,1069.0,1069.8000000000006,0.07070543783426046,0.12309796491137563,0.17449620190412704,0.1888195749619222,0.09842913827578399,0.18370818833455888,0.050223318443614995,0.11052017533435712
1070,1070.0,1070.8000000000006,0.07071896540651179,0.12345260379860465,0.17453837736740802,0.18845737557740377,0.09843038551471915,0.18369008961991698,0.05021661494168145,0.11049558777375448
1071,1071.0,1071.8000000000006,0.07074041917708482,0.12377211880122027,0.17457043481695475,0.18811870484560034,0.09843205092379932,0.18369127368077462,0.050208939999137774,0.11046605775542837
1072,1072.0,1072.8000000000006,0.07048307770272734,0.1240568271576577,0.17487877976535954,0.18780459660855842,0.09843407603191921,0.18370980039897328,0.05020046750947043,0.11043237482533437
1073,1073.0,1073.8000000000006,0.07022660027188232,0.12426767990928785,0.17533428731483972,0.18746811665155322,0.09842846811015712,0.1837120042098508,0.05018342544435195,0.11037941808807723
1074,1074.0,1074.8000000000006,0.06997310060414234,0.12467840110752214,0.17565470886681578,0.1871126790439632,0.09841568189035425,0.18369803676457194,0.05015847653161397,0.11030891519101652
1075,1075.0,1075.8000000000006,0.06972446030109762,0.1250127629830578,0.1758446589050916,0.18674160021426275,0.09839620744573603,0.18393139028283528,0.05012630532636916,0.11022261454154986
1076,1076.0,1076.8000000000006,0.06948233332896257,0.12527297884733035,0.17590974107511045,0.18635807607088092,0.09837056184288367,0.1843964336445385,0.050087609269574146,0.11012226592071951
1077,1077.0,1077.8000000000006,0.06934773295523951,0.12571358388137427,0.17589832195251054,0.18584286999169752,0.09834277533183061,0.1847915404339811,0.05005007854523123,0.11001309690813532
1078,1078.0,1078.8000000000006,0.06922130155210865,0.12607749324861411,0.1757751767254211,0.1855662975819524,0.09830986688421302,0.18514922980013693,0.05000735428895617,0.10989327991859771
1079,1079.0,1079.8000000000006,0.06901463471877863,0.12640715205620423,0.17573485395725225,0.1853206758329455,0.09827816558304157,0.18550259342094144,0.04996587090138296,0.1097760535294535
1080,1080.0,1080.8000000000006,0.06881692112605085,0.12666203836552958,0.17582974899264509,0.18506471548958903,0.09824206052575424,0.18581368702914677,0.049920111928588,0.10965071654269647
1081,1081.0,1081.8000000000006,0.06862893196806827,0.12684490623925462,0.17605315654399242,0.1847998356906827,0.09820204252081134,0.18608176298358609,0.04987065190109731,0.10951871215250725
1082,1082.0,1082.8000000000006,0.06845127266937837,0.12718628740457,0.1761702691458586,0.18452746301486567,0.09815860101947003,0.18630663014874455,0.04981805350109752,0.10938142309601527
1083,1083.0,1083.8000000000006,0.06828944370807469,0.12749566936336965,0.17627616884581992,0.18428436857383879,0.09811726965741951,0.18651890195811432,0.049767913420875484,0.10925026447248762
1084,1084.0,1084.8000000000006,0.06814348034003165,0.1277731582167171,0.17637091793706733,0.18407005548853328,0.09807825073435121,0.1867177152291806,0.04972048722925564,0.10912593482486313
1085,1085.0,1085.8000000000006,0.06800820513455312,0.12797876434622008,0.17636377489865063,0.18384843521887656,0.09803665269054707,0.18709434687498222,0.04967092729424348,0.10899889354192673
1086,1086.0,1086.8000000000006,0.06788361656410849,0.1281153362563365,0.17647725333834727,0.1836204564426977,0.09799286395518977,0.18742070504373962,0.049619657126199396,0.10887011127338107
1087,1087.0,1087.8000000000006,0.06776961433008476,0.12818619148339136,0.17670564938592864,0.1833870921527123,0.09794726396397416,0.18769661085577122,0.04956708292929297,0.10874049489884444
1088,1088.0,1088.8100000000006,0.06767044263339099,0.12823049564110758,0.17692279139043568,0.18318035422867723,0.09790465265460913,0.18795349017410568,0.04951802366059041,0.10861974961708312
1089,1089.0,1089.8199000000004,0.06758561013726112,0.12825046079484187,0.17712763333613077,0.18299964741323788,0.09786515727200329,0.18819067685492938,0.049472618419958356,0.1085081957716372
1090,1090.0,1090.8296110000003,0.06751453124660008,0.12824832119345508,0.17731935680943814,0.18284417566368902,0.09782886117730677,0.18840776829518516,0.049430955856996084,0.10840602975732958
1091,1091.0,1091.8390547900003,0.06745654138976756,0.12822630870847315,0.1774973564228635,0.1827129701909371,0.09779580740267557,0.18860460310452726,0.049393078329566235,0.10831333445118951
1092,1092.0,1092.8481636531003,0.06741091156194906,0.12818663075310546,0.1776612245662608,0.18260491642202997,0.09776600225384952,0.1887812385979536,0.049358986109389866,0.10823008973546167
1093,1093.0,1093.8568799933594,0.06739244086951365,0.12810266013940502,0.17768682498012395,0.1829362219100805,0.09774832725236005,0.1886219752644402,0.049350890877304286,0.10816065870677231
1094,1094.0,1094.865155899659,0.06738457717595431,0.12800557730242743,0.17769924808583515,0.18328393970728493,0.09773372863412705,0.18844635339892934,0.04934624952639646,0.10810032616904529
1095,1095.0,1095.8729526563318,0.06738208671763875,0.12806773232008103,0.17761465336954707,0.1836089377993137,0.09771779304632695,0.18822800316851396,0.049340511381377426,0.10804028219720108
1096,1096.0,1096.8802402107742,0.067388283606238,0.12811951863223642,0.1775201191728674,0.183940850420662,0.0977046400724067,0.1880001666262744,0.04933767003372074,0.10798875143559433
1097,1097.0,1097.8869966076645,0.06740223713817459,0.1281614552463218,0.17741758478580208,0.18427566699218442,0.09769412298071752,0.18776607076881544,0.049337464217166734,0.10794539787081738
1098,1098.0,1098.8932073987892,0.0674230321137954,0.12819410776600337,0.17730887557126035,0.18460974895314833,0.09768608335395318,0.18752868248623364,0.049339632436770677,0.10790983731883501
1099,1099.0,1099.8988650368133,0.06744977643897582,0.12821807807552468,0.17719569610413527,0.1849398289449999,0.09768035384188886,0.1872907049038671,0.04934391560672074,0.10788164608388759
1100,1100.0,1100.9039682606672,0.06748585943618834,0.12806392666559566,0.17737299255129518,0.18508868663684075,0.09768101242885546,0.18708433863227988,0.04935431110096308,0.10786887254798165
1101,1101.0,1101.9085214795289,0.0675261598776454,0.12790406844675042,0.1775459137445951,0.18522984343685553,0.09768358718846798,0.18688170048882422,0.049366277201513806,0.10786244961534759
1102,1102.0,1102.9125341617091,0.06756985301450798,0.12774067268206907,0.17771316799748804,0.18536265786622672,0.09768786075586569,0.18668444404212145,0.04937953718673656,0.10786180645498458
1103,1103.0,1103.9160202340543,0.06761616264586688,0.12757572708378198,0.17787364946148573,0.18548663601772497,0.09769362051459612,0.18649400368696337,0.04939382906831192,0.10786637152126914
1104,1104.0,1104.9189974968244,0.06766436402595888,0.12741103609123264,0.17802643060083775,0.1856014217376226,0.09770066024793866,0.18631160221774706,0.049408906737788874,0.10787557834087366
1105,1105.0,1105.9214870583492,0.06771378596610976,0.12724822115377274,0.17817075363661514,0.18570678641188068,0.09770878156109872,0.18613825976057052,0.049424540839682486,0.10788887067027012
1106,1106.0,1106.9235127931381,0.06776381219091211,0.12708872281526792,0.17830602114881758,0.18580261849832058,0.09771779508296291,0.18597480383880152,0.04944051938973216,0.10790570703518534
1107,1107.0,1107.9251008265167,0.06781388200965278,0.12693380439920776,0.17843178601468054,0.18588891293485973,0.09772752145744218,0.185821880358117,0.04945664815762179,0.10792556466841831
1108,1108.0,1108.9262790482924,0.06786349036475052,0.12678455709750838,0.17854774085017935,0.18596576054212283,0.09773779213553024,0.18567996530921538,0.04947275083388848,0.10794794286680491
1109,1109.0,1109.9270766574075,0.06791218731901864,0.1266419062717507,0.17865370710999542,0.18603333752696483,0.09774844998008533,0.18554937699940738,0.049488669000931865,0.10797236579184592
