,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
3575,3575.0,3577.398512805443,0.0742965285037269,0.17135513728578444,0.2546190574648354,0.07600318012664144,0.06654429516244525,0.16720989551455132,0.07521446074332534,0.11475744519868997
3576,3576.0,3578.3987282874377,0.07436446253884149,0.17173351251450691,0.254081839650865,0.07622987059557412,0.06610871799324984,0.16825787792184688,0.07576830524328412,0.11345541354183164
3577,3577.0,3579.3989349383587,0.07441213861426067,0.17215104467978554,0.2536643158261346,0.07645177338086226,0.06568856005252674,0.16918860564882893,0.07628128848253263,0.1121622733150686
3578,3578.0,3580.399131574804,0.07445744563448084,0.17264866237415508,0.2534077114378106,0.07668348809229847,0.06530282086611701,0.16980841845488648,0.07676870662403043,0.11092274651622104
3579,3579.0,3581.3993172318565,0.0744770581911222,0.1731440531366703,0.2532291728550432,0.07689860714645609,0.06492880670675592,0.17041952062842114,0.07720513275244015,0.10969764858309092
3580,3580.0,3582.3994911508853,0.0747586904079641,0.17393295260629954,0.2534231457365124,0.07654864638817595,0.06485442601632009,0.17120369368620664,0.07704330927744105,0.10823513588108018
3581,3581.0,3583.3996527665026,0.07502332399681805,0.17472812091763507,0.25370043920697993,0.07619361340628461,0.06480045925482136,0.17188578880924002,0.07684467939412395,0.106823575014097
3582,3582.0,3584.399801692893,0.07544461565919748,0.1754098683922818,0.25393883716173005,0.07572645464185102,0.06465429358586988,0.17235808172865505,0.07650379893104277,0.10596404989937197
3583,3583.0,3585.3999377097157,0.0757387617072011,0.1759680010244435,0.2541251265580684,0.0751642086619281,0.06442776495805484,0.17274115873994844,0.07694854706105,0.10488643128930557
3584,3584.0,3586.4000607477587,0.07601163913789034,0.17651254572529385,0.25436590211111965,0.0746109676868251,0.06422013599250179,0.1730362145599233,0.07736669266431595,0.10387590212213002
3585,3585.0,3587.40017087452,0.07626264603868975,0.17703941584095545,0.2546533074496819,0.07498045453490192,0.06403159301264005,0.17324910074951172,0.07775671453748212,0.10202676783613707
3586,3586.0,3588.40026827986,0.07650733240945334,0.1778546339383144,0.25500361506562796,0.07536645624511452,0.06387004935763564,0.1730049530289041,0.0781254613427633,0.10026749861218673
3587,3587.0,3589.4003532618676,0.07671372470931831,0.17861089557790993,0.2556395713375997,0.07574838194906784,0.06371934116647349,0.17252017023458008,0.07845629375381583,0.09859162127123486
3588,3588.0,3590.400426213055,0.07688285912164658,0.1793050751876638,0.2565379206489436,0.07612245533998363,0.06357952732431633,0.17181564139383224,0.07874933023558739,0.0970071907480265
3589,3589.0,3591.400487606994,0.07703028360458204,0.1808725571105806,0.2574472239863928,0.0755833867629223,0.06345767329144203,0.17106903504835907,0.07901217677294511,0.09552766342277612
3590,3590.0,3592.400537985469,0.07715669490623464,0.182392154477933,0.2583572929139623,0.07504606291863403,0.06335320162725101,0.17029202501208787,0.07924522389495682,0.09415734424894044
3591,3591.0,3593.4005779462414,0.07772238969117559,0.18432793424607843,0.25846315438756856,0.07496763452423633,0.06371737076346883,0.16754947580851515,0.07990107302388894,0.0933509675550683
3592,3592.0,3594.4006081314747,0.07800682989227387,0.1857806184389542,0.2597729174666188,0.07631297447866227,0.0643429864220039,0.1649241438051838,0.08019843938531403,0.0906610901109893
3593,3593.0,3595.4006292168697,0.07825276714653123,0.18711857531463874,0.26128230036003675,0.07764407874689039,0.0649654739934443,0.16219163004475137,0.0804562056099555,0.0880889687837519
3594,3594.0,3596.4006419015564,0.07834978826428508,0.18822705442325077,0.2634883562895604,0.07883760224340057,0.06572387405573774,0.15927193672249115,0.08056429643778769,0.0855370915634867
3595,3595.0,3597.400646898759,0.07833305130608702,0.18915737403197191,0.2653691402410143,0.07991053159398434,0.06638140591199158,0.15725261803586893,0.08055176228379804,0.08304411659528398
3596,3596.0,3598.400644927254,0.07807913441414917,0.19091128698794418,0.2658475790318983,0.08137666778219939,0.06687071859338478,0.15598364322800062,0.08036633877325643,0.08056463118916726
3597,3597.0,3599.400636703627,0.07840160012831415,0.1924770846858043,0.2661641171862086,0.08251361851411212,0.06727401330110577,0.15487911438309723,0.08009776981764616,0.07819268198371185
3598,3598.0,3600.400622935326,0.07864250253252755,0.1938120929248986,0.26622733687734856,0.08353157081606187,0.06759218248054866,0.15374512151699576,0.07974789144125623,0.07670130141036294
3599,3599.0,3601.400604314502,0.07866747904363249,0.1955982017408739,0.26602256046534667,0.08486356368934411,0.06778568519787503,0.15255382641835244,0.0792834615750567,0.07522522186951885
3600,3600.0,3602.4005815126147,0.07867589446385073,0.19727134108678343,0.26576984411584587,0.08612860941182905,0.06795736076443096,0.15146463050316614,0.07881288735899822,0.07391943229509577
3601,3601.0,3603.4005551757905,0.07866932074806879,0.19882607651617468,0.26547650898609104,0.08732075224137156,0.06810767513962793,0.15047821581224305,0.07834148897022729,0.07277996158619583
3602,3602.0,3604.400525920891,0.07864932254704447,0.20025870106640556,0.26514955030540516,0.08843536103897046,0.06823726129884988,0.1495941683700661,0.07787406280990285,0.07180157256335572
3603,3603.0,3605.4004943322725,0.0792546374132635,0.20048666984702104,0.26415942115389957,0.08998123824179534,0.06819852221836226,0.1484362371062056,0.07775431681109243,0.07172895720836045
3604,3604.0,3606.400460959193,0.07976967586981852,0.20100496727146427,0.26311813613989865,0.09140205792165691,0.06810544969242437,0.14734399434756532,0.07760642790687233,0.07164929085029975
3605,3605.0,3607.4004263138295,0.0800888380489274,0.20173811933117342,0.2620048674906417,0.09243917318960844,0.06792805158169031,0.1462854374620593,0.07798656836179306,0.0715289445341065
3606,3606.0,3608.4003908698646,0.08038660819183778,0.2023668678655542,0.2609004462561469,0.09338161274592613,0.06773903442574705,0.14533028343122914,0.07837122207068543,0.07152392501287357
3607,3607.0,3609.400355061597,0.08112998405805034,0.20269068737922252,0.259785792141201,0.0942001800001283,0.06751221053459305,0.14444850374383372,0.0787268514049815,0.07150579073798974
3608,3608.0,3610.4003192835403,0.0818459186849938,0.20292104310542874,0.25869939076447235,0.09492539229935817,0.06727994461013462,0.14366789455187717,0.07907911829827159,0.07158129768546367
3609,3609.0,3611.4002838904535,0.08252999685032564,0.20306497786565703,0.2576492808659065,0.09555933301612068,0.06704510351494679,0.1429861448977352,0.07942483632572342,0.07174032666358487
3610,3610.0,3612.4002491977717,0.08266385753620073,0.20316645911478526,0.25667909910255515,0.0969871428426714,0.06684705788293673,0.14243695103005014,0.079209732605411,0.07200969988538976
3611,3611.0,3613.40021548238,0.08287553028893477,0.20330674026724913,0.25586857735434737,0.0984321502338183,0.06676213149992374,0.14109057218467008,0.07921058610094787,0.0724537120701089
3612,3612.0,3614.400182983704,0.08298158776254982,0.20334377381530808,0.2550730901313685,0.10007230300624909,0.06664309699895592,0.139803425941936,0.0791690278499114,0.07291369449372131
3613,3613.0,3615.400151905058,0.08305770738080989,0.20332060241921612,0.2543321770886196,0.10160697921175817,0.06652764377213252,0.13861554873930482,0.07912280284476336,0.07341653854339568
3614,3614.0,3616.400122415226,0.08399501062195673,0.20313236717623817,0.253536678827394,0.10292026863387149,0.06630545711319623,0.13741778133368138,0.07885061778874419,0.07384181850491794
3615,3615.0,3617.4000946502256,0.08471618790947202,0.2028065477325835,0.2527090997612426,0.10403026796579842,0.06690761405012952,0.13623218132851206,0.07839597235568302,0.074202128896579
3616,3616.0,3618.400068715223,0.08539927642948013,0.20244197888457452,0.25194274194313765,0.10502802440505649,0.06750929501761246,0.13515120616562132,0.077945295401251,0.07458218175326654
3617,3617.0,3619.400044686568,0.0860412541735317,0.20204618126112678,0.25123914682645554,0.10591478467651999,0.06810453080291527,0.1341752031124102,0.07750269684712956,0.07497620229991105
3618,3618.0,3620.410022613913,0.08692552672749615,0.19976909285887573,0.2523653078584546,0.10697849507996807,0.06897372785211721,0.1335891492741572,0.07644841821545222,0.07495028213347893
3619,3619.0,3621.4199025223847,0.08776187902769969,0.19749304221115282,0.25353737742433635,0.10793368064102489,0.06982365521119349,0.13310276741060612,0.0754152092613303,0.07493238881265647
3620,3620.0,3622.429595414785,0.08854673957651639,0.19524068604898245,0.25473904397505365,0.10878164198831905,0.07064774057556591,0.13271095414292228,0.0744112951065495,0.07492189858609094
3621,3621.0,3623.4390230637973,0.08927740894359674,0.19303217848543106,0.2559553311466158,0.10952462192975385,0.07144032729106115,0.1324081707441958,0.07344378541272349,0.07491817604662229
3622,3622.0,3624.44811771727,0.0899519995534436,0.19088521973627226,0.2571726140052227,0.11016568880650088,0.07219663935541196,0.13218854206151825,0.07251871483069507,0.07492058165093551
3623,3623.0,3625.4568217282235,0.09056937337568183,0.1888151245075584,0.25837862015358376,0.11070862325626145,0.07291274111308926,0.13204594891011145,0.07164109015510475,0.0749284785286093
3624,3624.0,3626.465087120799,0.09131089653266809,0.18692581649044124,0.25874423538305813,0.11124871826814568,0.07376731075900185,0.13206502275927154,0.07090585213297372,0.07503214767443996
3625,3625.0,3627.4728751029093,0.09199310249572137,0.18513629186211406,0.25908620626960344,0.1116990386540042,0.07457431944423068,0.13214758798863202,0.07022429629735918,0.07513915698833529
3626,3626.0,3628.480155535779,0.09243328274278624,0.18427264934816295,0.2592216593568289,0.11197314958167189,0.07523954408708276,0.13219556071697014,0.06950696089705655,0.07515719326944079
3627,3627.0,3629.4869063700044,0.09281487440662725,0.18351457352592618,0.25933352825743067,0.11216774906950934,0.07585232902718543,0.13229373864892296,0.06884641542435582,0.07517679164004257
3628,3628.0,3630.493113057107,0.09298840527741324,0.18270757333293955,0.2592715375495499,0.11221308469086363,0.07716936614298833,0.1323603619090519,0.06816782876546626,0.0751218423317274
3629,3629.0,3631.498767944928,0.09298110463390036,0.1818727697163664,0.25906185160927214,0.11212770873024878,0.07829703653574015,0.13240199898601732,0.06748387015967489,0.07577365962878016
3630,3630.0,3632.5038696645183,0.09281662313944812,0.18174107127451133,0.25872683132473445,0.11192829335821512,0.07924849467931294,0.13242347938011315,0.06680466364047705,0.07631054320318806
3631,3631.0,3633.5084225155038,0.09261122479299608,0.18169952843036508,0.25838126143210927,0.11167768721907541,0.08013074831608999,0.13247605450513594,0.06618597661385592,0.07683751869037256
3632,3632.0,3634.512435856236,0.09237105526320873,0.1817395410525982,0.25802965259113153,0.11138351545093164,0.0809418953603831,0.1325560891367428,0.06562794400082003,0.07735030714418417
3633,3633.0,3635.515923504333,0.0921019933637175,0.18185255346835044,0.2576761247850463,0.11105307633436567,0.08168093500099774,0.13266003697795922,0.06513008068614123,0.07784519938342208
3634,3634.0,3636.5189031525765,0.09191950906037777,0.1821949707389475,0.25743429529831535,0.11074824605033043,0.08245757769178572,0.13283941228435714,0.06474629342807565,0.07765969544781061
3635,3635.0,3637.52139580447,0.09160797822781659,0.18242724139301214,0.2570866213850793,0.11036511641401758,0.08376579120631632,0.13298048295195886,0.06436461688914703,0.07740215153265234
3636,3636.0,3638.5234252331297,0.09118708383094473,0.18256355189115142,0.25665082723078403,0.10991718015884953,0.0848525231402568,0.13375416690646608,0.06399048826466244,0.07708417857688504
3637,3637.0,3639.535017466592,0.09075768545587626,0.18274070657254798,0.2562257970867927,0.10945825445212062,0.0858576257608982,0.13453232312250038,0.06366975119227948,0.07675785635698444
3638,3638.0,3640.546100302042,0.09032492748418153,0.18295284947206208,0.2558147048535149,0.10899402749605422,0.086779210973364,0.13530672281174871,0.06340027388751182,0.07642728302156288
3639,3639.0,3641.556613850926,0.0898934734552401,0.1831943603388868,0.25542026766221193,0.10852967168514474,0.08761641466634709,0.13606999762999716,0.0631796251466456,0.07609618941552665
3640,3640.0,3642.5665099064126,0.08946750751506607,0.1834598872676229,0.2550447643805994,0.1080698434629856,0.08836930295486595,0.13681562731616326,0.06300512860069933,0.0757679385019976
3641,3641.0,3643.575751257287,0.08905074051418443,0.18374437338279187,0.2546900566505244,0.10761868835292332,0.08903877849648177,0.13753792008659355,0.06287391399564049,0.0754455285208603
3642,3642.0,3644.5843109605007,0.08864642022867476,0.18404307790459867,0.2543576119941339,0.10717985059484889,0.08962648781046874,0.13823198670515735,0.06278296528343093,0.07513159947868693
3643,3643.0,3645.592171583788,0.08825734518985497,0.1843515919471615,0.25404852855062343,0.10675648683114422,0.09013473042644983,0.13889370912085564,0.0627291653619078,0.07482844257200284
3644,3644.0,3646.599324428909,0.08788588162344425,0.1846658494179791,0.25376356103314,0.10635128330000941,0.09056637058806585,0.139519704529818,0.0627093373512177,0.07453801215632594
3645,3645.0,3647.6057687452285,0.08753398301786582,0.18498213339951786,0.25350314752425573,0.10596647601349882,0.09092475213913713,0.14010728567862835,0.06272028234038422,0.07426193988671229
3646,3646.0,3648.611510942464,0.08663910929898964,0.18483553993935176,0.2534725649633278,0.10570643752257922,0.09075207866366898,0.14162877715617284,0.06286137768209414,0.0741041147738158
3647,3647.0,3649.6165638105513,0.08597421922504679,0.18489122753365778,0.2518483590803928,0.10567100384231322,0.09072058721647484,0.14239157923080878,0.06433902100849964,0.07416400286280622
3648,3648.0,3650.6209457537243,0.08467128869113504,0.18398965522018443,0.2506434548406436,0.10603902576623717,0.0910174314469983,0.14348307157806153,0.06620573802566615,0.07395033443107388
3649,3649.0,3651.6246800450426,0.0834100218619875,0.18309680873198314,0.2494834735145035,0.10642197990703733,0.09126231173750685,0.14451497263954138,0.06805945658669041,0.07375097502075
3650,3650.0,3652.627794106779,0.08219886503541923,0.18222074395140872,0.24837552262387302,0.10681454350161809,0.09145797567909689,0.14548292253321085,0.0698829393515764,0.07356648732379695
3651,3651.0,3653.630318821274,0.08098997372449296,0.18125865324561405,0.2479298742385031,0.10715688491371053,0.09149749815735427,0.1462188017120791,0.07160603001734403,0.07334228399090212
3652,3652.0,3654.632287876107,0.07984466084020428,0.18032766121308028,0.24754079854776534,0.1075000534968931,0.09149499919273077,0.14688681010418922,0.07327098743669802,0.07313402916843921
3653,3653.0,3655.6337371466952,0.07872040262111325,0.1793387298115685,0.24706367189624678,0.10845958246727255,0.09135946782392264,0.1473441975614388,0.07481935631246711,0.0728945915059706
3654,3654.0,3656.634704118758,0.07766919332574819,0.17839325657770597,0.24664064207511208,0.10940709763928258,0.0911912768907507,0.14773602373131278,0.07629016895310928,0.07267234080697868
3655,3655.0,3657.635227352426,0.07665257348802347,0.17741301709373303,0.2461455296995342,0.11025099190770668,0.09153704092564971,0.14793992648085,0.0776348061890641,0.07242611421543906
3656,3656.0,3658.635345989204,0.07567798565466996,0.17641276096773573,0.24559270003106623,0.11099465900845451,0.09233234796793419,0.1490859761180528,0.07774206337144732,0.0721615068806395
3657,3657.0,3659.6350993024116,0.0747513810003161,0.1759608649741961,0.24499467858587787,0.11164150198075025,0.09296342463337083,0.15006972294797868,0.07773501443052429,0.07188341144698608
3658,3658.0,3660.6345262912746,0.07376628814111835,0.17589332096933252,0.24425136964085398,0.11208396769385308,0.093329960076375,0.15067585355670593,0.07851422135554775,0.07148501856621359
3659,3659.0,3661.6336653183384,0.0728384068261531,0.17627236919432598,0.2434847350354284,0.11243806921655125,0.0935547430647599,0.1511360682602671,0.07919326649067283,0.07108234191184165
3660,3660.0,3662.6325537895127,0.07197116940086352,0.177051439643189,0.24270439774184588,0.11270885132609183,0.09364919976097079,0.15145998056229354,0.07977525025025492,0.07067971131449073
3661,3661.0,3663.6312278756745,0.07152194575529688,0.17752797748428403,0.2386504837828103,0.113611461952219,0.09437779917964388,0.1523889339608709,0.08095215417234772,0.07096924371252747
3662,3662.0,3664.6297222744633,0.07115342674793651,0.17802747059997698,0.2346908899644574,0.1144736921370128,0.09506984105434625,0.15325313481235825,0.08205271720147922,0.07127882748243274
3663,3663.0,3665.6280700106286,0.07077031801412631,0.178451719440742,0.2307648711199933,0.11520004853184958,0.09654024253890975,0.15386859818113158,0.08289174961483609,0.07151245255841154
3664,3664.0,3666.6263022730705,0.07038397021990997,0.17781006655172488,0.22691439054653437,0.11580291555783724,0.09780858486962385,0.15509949772722909,0.0834991353619834,0.07268143916515735
3665,3665.0,3667.6244482865377,0.06991174091244043,0.17693777970705504,0.22399266029497578,0.11620178364477099,0.09879963995581575,0.156744358459835,0.08380921466932008,0.07360282235578705
3666,3666.0,3668.622535215793,0.07034339186256905,0.17641264916674843,0.22023282028244068,0.11663554707816998,0.09941457595442577,0.15847026072789752,0.08404942768856409,0.07444132723918458
3667,3667.0,3669.620588099965,0.07067352688750096,0.17637858985809846,0.21652091291294306,0.11742543705758571,0.09981550108434531,0.15995391559673824,0.0841277698349011,0.07510434676788726
3668,3668.0,3670.6186298147204,0.07113549195600224,0.17793213439632508,0.21211575972236982,0.1181967454474258,0.09918861059994767,0.1606042839071636,0.08422844819296184,0.07659852577780402
3669,3669.0,3671.6166810598525,0.07139035787874652,0.17993736816079223,0.20770961029044982,0.11867718521684359,0.09899080857588846,0.1609240662183128,0.08455823135484444,0.07781237230412218
3670,3670.0,3672.614760369873,0.0715640614688576,0.18286681547897676,0.20345440129341255,0.11894893093807928,0.0985961991514094,0.16100101541489403,0.08469901956665646,0.07886955668771393
3671,3671.0,3673.6128841451923,0.07168852304923883,0.18628360900717356,0.19940313190328118,0.11909463672324086,0.09809291132529942,0.1609231474809005,0.08471332608630845,0.07980071442455718
3672,3672.0,3674.611066701528,0.07177150145913862,0.19007629141054466,0.19558000010734575,0.11912952876216339,0.09750092507006197,0.16071080206280886,0.08461773527189918,0.08061321585603758
3673,3673.0,3675.609320335215,0.07178792695311784,0.19473802829622028,0.192805368519091,0.11908357027831229,0.09687074437687646,0.15969365292731239,0.08450752609831218,0.08051318255075755
3674,3674.0,3676.6076554021815,0.07169081071434891,0.2000516887885051,0.19019865358015162,0.11891063557913314,0.09610131833529738,0.15854229699245156,0.08427289985583847,0.0802316961542738
3675,3675.0,3677.606080408429,0.0715686685546848,0.20547811058848203,0.1878453212511759,0.11866384210934103,0.09529045621677038,0.15732035897370197,0.08396733498998192,0.07986590731586198
3676,3676.0,3678.604602109968,0.07142595978192934,0.21035837099444094,0.18574430188857488,0.11894201426893043,0.09445114554429312,0.15604785175375757,0.08360171630585704,0.07942863946221668
3677,3677.0,3679.603225620253,0.07129925638041332,0.21437107765937108,0.18454946262463126,0.11919355024395553,0.09362771251527957,0.15477564556023143,0.08321879360742603,0.07896450140869182
3678,3678.0,3680.601954523307,0.07108201569670114,0.21882797326981102,0.18347665998590953,0.11931647411011599,0.09272059454534667,0.15344698790797254,0.08275468207865935,0.07837461240548381
3679,3679.0,3681.6007909908226,0.07169734079034637,0.22511155386177084,0.18158320463427705,0.11977861429982109,0.09332577489944915,0.14765878620044934,0.08267816617943866,0.07816655913444756
3680,3680.0,3682.5997359016783,0.07173292671827673,0.23167109728023882,0.17993299754986855,0.12021357155288862,0.09395131212136004,0.1419509487472982,0.08259707949039718,0.0779500665396719
3681,3681.0,3683.598788962432,0.0719161541796833,0.23776119302612975,0.1783252335206654,0.12073374967817097,0.09489593269593904,0.136679535041473,0.08181970750126709,0.07786849435667151
3682,3682.0,3684.597948827486,0.07204762169475908,0.24416328517461175,0.17679977182866005,0.12169804999762088,0.0950861306250995,0.13152081179345418,0.08099064741010323,0.07769368147569146
3683,3683.0,3685.59721321776,0.0720077884948784,0.2504498575184099,0.1753621535364518,0.12340120134770526,0.09501054677978046,0.12634245267759084,0.0800416232065793,0.0773843764386041
3684,3684.0,3686.596579036828,0.07194176139927204,0.2561384758998816,0.1740495693705556,0.12499494394333244,0.0948766720073557,0.1213701014693806,0.07908419995970288,0.07754427595051917
3685,3685.0,3687.596042483621,0.0718056064461776,0.26113259132711036,0.17349305971665557,0.12649014810705692,0.09467077631544268,0.11662243197373155,0.0781183428898693,0.07766704322395597
3686,3686.0,3688.5955991608994,0.0716085149643389,0.26545457241837245,0.17306089921355516,0.1278821241371637,0.09440293774637347,0.11212486121107611,0.07715496244680464,0.07831112786231553
3687,3687.0,3689.595244178841,0.07133725049705174,0.2688698765269797,0.17270202850516336,0.1291241570420475,0.09458704373863101,0.10787588199272045,0.0766365172037871,0.07886724449361912
3688,3688.0,3690.594972253199,0.07107405508596173,0.2718529950701935,0.17250429993700164,0.13028409763361645,0.09477448666406164,0.10393892126537235,0.07616040349310543,0.07941074085068717
3689,3689.0,3691.59477779759,0.07082075377956007,0.2744173154191211,0.17245357658072863,0.1313585557372864,0.09496305840009375,0.10032214678720455,0.07572714929863288,0.07993744399737256
3690,3690.0,3692.594655009566,0.07078091038246212,0.2767810943917221,0.17273768535073838,0.13163826431373982,0.09555480075234726,0.09632263697100998,0.07553882141271344,0.0806457864252669
3691,3691.0,3693.594597950249,0.07201881588610475,0.2787589301540849,0.17054589117229174,0.1325770056070382,0.0963542678233082,0.09228465371474652,0.07539099230153283,0.08206944334089292
3692,3692.0,3694.594600617361,0.07306390698865232,0.28007431703218283,0.16881729292529365,0.1342953953653126,0.09686485621308627,0.08844833062773225,0.07514366347814418,0.08329223736959604
3693,3693.0,3695.594657011588,0.07382261807731905,0.28067744865065863,0.1673118560117525,0.13651432114736106,0.09701716798640626,0.08472971940860897,0.07570711268669875,0.0842197560311949
3694,3694.0,3696.594761196276,0.07449716887377515,0.2808138222495929,0.16585327104841036,0.13860677818822384,0.09710871115038426,0.08133583671438055,0.07627622936351841,0.08550818241171468
3695,3695.0,3697.5949073505335,0.07501262534441173,0.28088579864330354,0.16437455180864602,0.14033693373796882,0.0978259006633943,0.07819210861737293,0.07676871569288161,0.08660336549202122
3696,3696.0,3698.5950898158594,0.07538283346889114,0.2809081177539175,0.162895260643522,0.14250485554091472,0.09829239717793069,0.07530870681214918,0.07719105971955546,0.08751676888311956
3697,3697.0,3699.595303136494,0.0756202762968098,0.2808937041539942,0.1614315456346104,0.14502000016014613,0.09853612214925603,0.07269081762148986,0.0775484371674488,0.08825909681624505
3698,3698.0,3700.5955420937003,0.07603162738031607,0.2798308879600993,0.16033732769722048,0.14716998360033193,0.09897197264703533,0.07063460935738577,0.07879687725806711,0.08822671409954425
3699,3699.0,3701.5958017342487,0.07658357974121346,0.2791683932268246,0.15953348871046338,0.14845881722396986,0.09932254958981739,0.06885104684639329,0.07977832985977223,0.08830379480154597
3700,3700.0,3702.5960773933994,0.07699894744554761,0.2781349783676065,0.1598283174734317,0.14952111721286793,0.09951219043298996,0.06725042400803402,0.07955086671162595,0.08920315834789654
3701,3701.0,3703.5963647127014,0.07736023311742934,0.27669311283367465,0.16064823052525484,0.1504181022422994,0.09965368545167536,0.06591714141511658,0.07928684233178318,0.09002265208276682
3702,3702.0,3704.5966596529465,0.07757760151175448,0.2756651959899755,0.16234016821417693,0.15106570336628602,0.09965880368650484,0.06412116727739535,0.07890092249558141,0.09067043745832554
3703,3703.0,3705.5969585026373,0.077775947752737,0.2737181220336618,0.16421156935256823,0.15165697954917795,0.10042406155189457,0.06351099848022036,0.07852183302742011,0.09018048825232007
3704,3704.0,3706.5972578823325,0.07788235170842346,0.2712952348448789,0.16637586306757177,0.15268808408419832,0.10101639273374383,0.06308313547444909,0.07807984290029896,0.08957909518643581
3705,3705.0,3707.5975547452354,0.07796023012905143,0.2694378052093218,0.16855667250034462,0.15359750965204888,0.10157745314985303,0.06287891287226367,0.07764094864264999,0.08835046784446664
3706,3706.0,3708.5978463743954,0.07725980290227119,0.2685828274997669,0.17067830453101415,0.15431808198784247,0.10204773887993691,0.06284044069196384,0.07717166144273893,0.0871011420644656
3707,3707.0,3709.5981303768954,0.07650010607926634,0.2681830095438273,0.17269032086888328,0.15485299676136866,0.10239800833010676,0.06294287268448184,0.07667105753810892,0.08576162819395691
3708,3708.0,3710.5984046753765,0.07609402572001014,0.26791269814087576,0.1754060967079044,0.15472055457758227,0.10203154381139426,0.06322562865852457,0.07620180918419198,0.08440764319951666
3709,3709.0,3711.5986674972555,0.0756622450533051,0.26782662351235215,0.17800838227221535,0.15448082841112878,0.10161418681282104,0.0636416718082437,0.07573929646150056,0.08302676566843338
3710,3710.0,3712.5989173619746,0.07515358699298096,0.26791139097264643,0.18039018341028923,0.15460417519641206,0.1010183806500222,0.06410510323340603,0.07521906118297064,0.08159811836127245
3711,3711.0,3713.599153066602,0.07456577424395126,0.2683195148587202,0.1824865104401489,0.15435280442015592,0.10025449173761168,0.06525816484383065,0.07463702634191978,0.08012571311366165
3712,3712.0,3714.5993736701007,0.07395304807318584,0.2690472472330939,0.18436559309328537,0.1540088109959669,0.0994497525726214,0.0664715633636681,0.07405639260179156,0.07864759206638694
3713,3713.0,3715.5995784765482,0.07332282177255414,0.26975288691427934,0.18602715663601835,0.1535840950366749,0.09861509025994747,0.06772632903057342,0.07348202410368969,0.07748959624626278
3714,3714.0,3716.5997670175857,0.07268112293308264,0.27075868368182415,0.18749123681906368,0.15306011584392165,0.0977400562066687,0.06899468020755911,0.07290794074278091,0.0763661635650992
3715,3715.0,3717.599939034343,0.0720652071202196,0.271745437188986,0.18882834678544355,0.15249951741741524,0.09688491581181279,0.07029226615501688,0.0723695461621246,0.07531476335898138
3716,3716.0,3718.600094459082,0.07144740052455748,0.27297985208760633,0.18995067258553808,0.1518897826968904,0.09602497644861063,0.07158140256851928,0.07184687046159641,0.07427904262668146
3717,3717.0,3719.600233396756,0.07083287992390407,0.2741410443919863,0.19115938527411389,0.15124112222122427,0.0951681270411002,0.07284924259959685,0.07134276807245886,0.07326543047561569
3718,3718.0,3720.6003561066946,0.07023704281041084,0.2751147826561505,0.1922005012182036,0.1505738780273036,0.0943322079734332,0.07409520034279733,0.07087038554408025,0.07257600142762079
3719,3719.0,3721.600462984573,0.06965247955287181,0.27628903035462793,0.1930354907664946,0.14988545475799464,0.09351198574867707,0.07529787827857794,0.07042014854477002,0.07190753199598607
3720,3720.0,3722.600554544818,0.06920396762800361,0.27765289469112886,0.19393572531090222,0.1493052784336306,0.09283415213452494,0.07657000148842416,0.06911476877171574,0.07138321154166993
3721,3721.0,3723.60063140359,0.06879590053530137,0.2789521537368644,0.1947194617901545,0.14873508287971735,0.09220476011957143,0.07779866096958772,0.0678595710567791,0.07093440891202421
3722,3722.0,3724.600694262449,0.06842831446247546,0.28018027543045365,0.19539051264597446,0.14817957197474896,0.09162525946404625,0.07897591650012527,0.0666620891712977,0.0705580603508783
3723,3723.0,3725.6007438927973,0.06808661241719971,0.28119695715504023,0.1961810319492168,0.14763571998734723,0.09108223128749492,0.08008802354426059,0.06552141397564741,0.07020800968379314
3724,3724.0,3726.6007811211825,0.06785175846222664,0.2824547183826273,0.19605825010886677,0.14818828149103078,0.09065759406884039,0.08030176691650294,0.06452375349820291,0.06996387707170229
3725,3725.0,3727.600806815518,0.06752141515498923,0.28373432567736534,0.19654343553321418,0.14862842573048407,0.09014975391139302,0.08032936357733086,0.06347111908074793,0.06962216133447542
3726,3726.0,3728.6008218722645,0.06721958339662598,0.28501508226196387,0.1969039953113662,0.14906837229180614,0.08968325804344629,0.08029453153334801,0.06248491376352852,0.06933026339791504
3727,3727.0,3729.600827204614,0.06694604837886291,0.28628788535129296,0.19714725852628007,0.14950335950622662,0.0892582550237594,0.08020348000450507,0.061567974718723134,0.06908573849034991
3728,3728.0,3730.600823731682,0.06660943320418213,0.28717585022256364,0.19791739190758834,0.15011602864043375,0.08878356302406773,0.07997145888094097,0.0606312621359029,0.06879501198432061
3729,3729.0,3731.6008123687266,0.06622510799571815,0.2879757956660838,0.19827679092762235,0.15063067325929524,0.08910792715139794,0.07962058128905941,0.05969181645039345,0.06847130726042984
3730,3730.0,3732.60079401838,0.06581252301976995,0.28861827909994797,0.19830627907565318,0.1510695421357498,0.089344931598508,0.07994630843167774,0.05877014144015483,0.06813199519853864
3731,3731.0,3733.6007695628837,0.0661996618054561,0.28930471638550936,0.1971322031773673,0.1505354577680651,0.08961043553002102,0.08023721580499199,0.05909153388719838,0.06788877564139092
