,f_1,f_2,R_x
47,23.2427096258378,1268,45-36-22-33-58-35-51-34-25-12-4-7-40-46*38-18-54-19-66-69-23-2-14-44-61-17-10-28-56-6-47-7-40-46-53*7-53-46-40-4-12-41-45-22-13-50-2-14-61-17-9-68-11-31-1-26-8-52-64-51-58-34-25*68-9-11-1-26-49-42-62-24-63-6-35-41-36-54-18-39-48-29-69-23-50-17-60-14*53-4-25-57-35-6-63-30-15-49-26-8-51-34-45-36-38-66-48-29-69-23-2*57-34-58-33-13-22-38-3-66-54-32-37-67-18-5*57-34-41-36-38-69-0-50-43-20-52-64-58*61-44-14-2-0-23-3-66-19-36-41-25-4-53-47-6-56-8-26-1-9-68-11-15-42-24-63-21*7-4-25-27-67-65-18-69-23-50-43-20-10-16-26-30-62*21-24-62-49-11-9-68-1-26-8-51-41-27-67-5-65-54-36-45-58-64-52-55-20-43-50-2-14-44-60*34-57-41-27-67-37-65-32-18-19-22-33-20-55-16-1-11-49-62-21-30-42-15*56-28-10-20-13-43-17-59-1-49-15-42-24-21-30-26-8-55*58-45-34-57-35-64-52-10-28-8-26-16-9-11*40-7-4-25-27-67-37-5-54-38-22-33-20-17-60-44*64-58-51-56-8-55-10-59-9-31-1-26-30-24-21-6-35-34-45-36-54-5-37-67*
110,23.243477990000883,1169,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*62-30-42-15-49-26-8-51-41-36-54-18-39-48-29-66*8-10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*50-43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33-22*2-50-13-33-58-35-51-56-28-10-16-26-30*
111,23.247143294724765,1166,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*62-30-42-15-49-26-8-51-41-36-54-18-39-48-29-66*8-10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*50-43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
112,23.2474547937098,1161,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*62-30-42-15-49-26-8-51-41-36-54-18-39-48-29*8-10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*50-43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
113,23.25109933183468,1156,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*62-30-42-15-49-26-8-51-41-36-54-18-39-48-29*10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*50-43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
114,23.253487490719927,1150,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48-29*10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*50-43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
115,23.25650383922499,1147,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*50-43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
117,23.26725055420861,1146,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
116,23.268153901265205,1143,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*61-44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
118,23.26870421613876,1141,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*34-45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*43-61-14-44-60-17-20-52-64-35-57-25-4-53-40-7*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54-32*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
120,23.273901057539053,1127,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*43-61-14-44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
119,23.27704719728788,1124,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*43-61-14-44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
122,23.29035339559852,1123,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*61-14-44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
121,23.292793470981277,1121,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*61-14-44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
123,23.29346319379909,1115,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*14-44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
125,23.2992882248192,1113,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
124,23.30189443299397,1110,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39-48*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
126,23.305933536499893,1109,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19-54*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
127,23.30743911492755,1106,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*63-21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
128,23.31004532310232,1103,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53-7*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
129,23.310834453864405,1099,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26-30*
130,23.314992965314588,1095,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53*21-24-30-26-16-55-20-43-50-0-69-66-54-18-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-65-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26*
131,23.330329098677687,1094,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53*21-24-30-26-16-55-20-43-50-0-69-66-54-18-65-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66-19*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26*
132,23.33123763738403,1092,42-49-11-9-68-1-26-62-24-63-6-35-34-45-36-19-66-48-39-18-5-65-37-32*30-42-15-49-26-8-51-41-36-54-18-39*10-17-43-13-22-45-41-57-58-34*44-17-20-13-22-19-18-5-32-54-36-45-58-64-52-8-28-56-6-47-7-40-4-25-34-57-35-51*57-41-34-51-64-52-8-10-16-26-49-1-59-17-50-23-69-3-66-18-65-5-67-27-12-4-40-46-53*21-24-30-26-16-55-20-43-50-0-69-66-54-18-65-67-27-12-25*45-36-38-3-29-69-19-65-37-67-27-25-57-51-8-26-1-31-11-49-15-62-21-24-63*44-60-17-20-52-64-35-57-25-4-53*46-40-12-41-58-64-52-55-10-59-9-68*46-40-47-6-56-8-55-17-44-14-2-0-69-48-39-32-5-54-19-38-66*40-46-7-4-25-41-36-38-69-29-48-3-66*46-40-53-47-6-63-30-26-16-10-17-61-60-44-14*31-11-68-9-17-20-33-22-38-54-5-37-67-27-41-58-64-52-10-16-1-49*56-51-58-34-25-12-41-35-6-21-24-30-15-11-68-9-59-17-43-33*2-50-13-33-58-35-51-56-28-10-16-26*
