,f_1,f_2,R_x
35,15.274812953004442,456,4-1-9-3-11-17-19-8-26-0-13-6-15-2*3-9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*9-3-14-7-2-29-27-16-28-25-22-17-12-8*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15-16*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*29-2-15-10-6-13-18-0-25-11-3-1-9-14*
36,15.294803600654664,451,4-1-9-3-11-17-19-8-26-0-13-6-15*3-9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*9-3-14-7-2-29-27-16-28-25-22-17-12-8*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15-16*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*29-2-15-10-6-13-18-0-25-11-3-1-9-14*
37,15.30795534252981,449,4-1-9-3-11-17-19-8-26-0-13-6-15*3-9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15-16*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*29-2-15-10-6-13-18-0-25-11-3-1-9-14*
38,15.312514613046528,444,4-1-9-3-11-17-19-8-26-0-13-6-15*3-9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15-16*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*29-2-15-10-6-13-18-0-25-11-3-1-9*
39,15.323182137011925,438,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15-16*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*9-1-3-11-25-0-18-13-6-10*
40,15.361935936404022,433,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8-26*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15-16*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*9-1-3-11-25-0-18-13*
42,15.36316343231237,431,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0-19*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8-26*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*9-1-3-11-25-0-18-13*
41,15.36386485854571,427,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8-26*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*9-1-3-11-25-0-18-13*
43,15.409574468085106,425,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0-19*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8-26*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*9-1-3-11-25-0-18*
44,15.418166939443536,419,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0-19*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8-26*24-4-7-28-0-18-19-8*15-21-10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*9-1-3-11-25-0-18*
48,15.42529810614917,418,4-1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*5-21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*24-4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-21*
49,15.426671732522797,416,4-1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*5-21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-21*
50,15.432546177227028,415,4-1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*24-4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-21*
53,15.43672550853402,414,1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5-21*
47,15.437105447743743,412,1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*5-21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*24-4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-21*
51,15.44295066635492,411,1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*24-4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-21*
52,15.444324292728547,409,1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-21*
54,15.445317979892447,408,1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5-21*
45,15.45963876548983,407,4-1-9-3-11-17-19-8-26-0-13-6-15-2*9-14-7-27-10-15*22-0-19*3-1-23-24-7-16-6-5-21-2-29*23-20-7-27-10-21*3-14-7-2-29-27-16-28-25-22-17-12-8-26*24-4-7-28-0-18-19-8*10-29-2-7-4-24-14-11-17-12-8*23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-28-17-0-18-12*4-20-7-25-22-19-12-0-28-16-10-15*1-3-11-25-0-18*
46,15.474631751227497,405,1-9-14-7-27-10-15-29*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*24-7-27-10-21-5-15*7-28-17-19*1-3-24-4-7-28-0-18-13*5-21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*24-4-20-7-25-22-19-12-0-28-16-10-15-21*18-0-25-11-3-1-23-24-7-16-6-5-21*
55,15.47907411737199,403,1-9-14-7-27-10-15*1-9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5-21*
59,15.489157119476268,402,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5*
56,15.492518120177694,401,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5-21*
57,15.496346738368016,398,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19-12*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5*
60,15.496755903670795,397,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21-2*18-0-25-11-3-1-23-24-7-16-6-5-15*
58,15.497749590834696,396,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21-2-27*18-0-25-11-3-1-23-24-7-16-6-5*
61,15.506342062193124,389,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21*18-0-25-11-3-1-23-24-7-16-6-5-15*
62,15.541238017301849,386,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21*18-0-25-11-3-1-23-24-7-16-6-5-15*
63,15.562514613046528,385,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*21-10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21*0-25-11-3-1-23-24-7-16-6-5-15*
64,15.59250058452186,380,1-9-14-7-27-10-15*9-3-11-17-19-8-26-0-13-6-15-2-29*17-22-0*14-20*7-27-10-21-5*7-28-17-19-8*1-3-24-4-7-28-0-18-13*10-29-2-7-4-24-14-11-17-12-8*9-3-23-14-11-17-22-18-13-6-21*3-1-24-20-7-2-29-27-16-28-25-22-18-19*4-20-7-25-22-19-12-0-28-16-10-15-21*0-25-11-3-1-23-24-7-16-6-5-15*
70,15.612169745148467,368,23-1-9-3-11-17-19-8-26-0-13-6-15-2-29*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29-2*7-10-21*16-28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-0*23-14-11-17-22-18-13-6-21-5*9-3-1-24-20-7-2-29-27-16-28-25-22-12-8*14-23-3*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
69,15.643470890811315,363,23-1-9-3-11-17-19-8-26-0-13-6-15-2-29*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29-2*7-10-21*16-28-17-0*1-9-14-7-27-10-15*4-24-14-11-17-12-0*23-14-11-17-22-18-13-6-21-5*9-3-1-24-20-7-2-29-27-16-28-25-22-12-8*14-23-3*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
71,15.651771101239186,359,23-1-9-3-11-17-19-8-26-0-13-6-15-2-29*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29-2*10-21*16-28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-0*23-14-11-17-22-18-13-6-21-5*9-3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
72,15.657382511105917,357,23-1-9-3-11-17-19-8-26-0-13-6-15-2-29*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29-2*10-21*16-28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-0*23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
75,15.674538227729718,356,4-23-1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-18*23-14-11-17-22-18-13-6-21-5*9-3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
73,15.675531914893616,355,23-1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21-15*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-18*23-14-11-17-22-18-13-6-21-5*9-3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
77,15.677051671732524,354,23-1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-18*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
78,15.681143324760344,351,1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-18*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
74,15.688625204582651,350,23-1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-18*23-14-11-17-22-18-13-6-21-5*9-3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
76,15.69423661444938,348,23-1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12-18*23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
79,15.698766658873042,347,1-9-3-11-17-19-8-26-0-13-6-15-2*1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
67,15.7179389759177,344,1-9-3-11-17-19-8-26-0-13-6-15-2-29*23-1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*15-10-21*28-17-0*1-9-14-7-27-10-15*4-24-14-11-17-12*20-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-3*18-0-25-11-3-1-23-24-7-16-6-5-21-2*
68,15.725537760112228,342,1-9-3-11-17-19-8-26-0-13-6-15-2-29*23-1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0*1-9-14-7-27-10-15*4-24-14-11-17-12*20-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-3*18-0-25-11-3-1-23-24-7-16-6-5-21-2*
80,15.741875146130464,341,1-9-3-11-17-19-8-26-0-13-6-15-2*4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*1-9-14-7-27-10-15*4-24-14-11-17-12*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
81,15.76432078559738,339,1-9-3-11-17-19-8-26-0-13-6-15-2*4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*9-14-7-27-10-15*4-24-14-11-17-12*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
66,15.772474865559971,336,1-9-3-11-17-19-8-26-0-13-6-15-2-29*23-1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*15-10-21*28-17-0*1-9-14-7-27-10-15*4-24-14-11-17-12*20-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-3*18-0-25-11-3-1-23-24-7-16-6-5-21*
82,15.807166238017302,335,1-9-3-11-17-19-8-26-0-13-6-15-2*4-7-28-0-18*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*9-14-7-27-10-15*4-24-14-11-17-12*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2-29*
83,15.83463876548983,333,1-9-3-11-17-19-8-26-0-13-6-15-2*4-7-28-0-18*22-0*14-20-7-25-22-19-12-0-28-16-10-29*10-21*28-17-0-26*9-14-7-27-10-15*4-24-14-11-17-12*23-14-11-17-22-18-13-6-21-5-15*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-20*18-0-25-11-3-1-23-24-7-16-6-5-21-2*
65,15.84244213233575,331,1-9-3-11-17-19-8-26-0-13-6-15-2-29*23-1-4-7-28-0-18-19*22-0*14-20-7-25-22-19-12-0-28-16-10-29*15-10-21*17-0*1-9-14-7-27-10-15*4-24-14-11-17-12*20-23-14-11-17-22-18-13-6-21-5*3-1-24-20-7-2-29-27-16-28-25-22-12-8*23-3*18-0-25-11-3-1-23-24-7-16-6-5-21*
