,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1884,1884.0,1886.0965170137533,0.05114857262450488,0.195446715301678,0.21798027320328572,0.1687945085438005,0.09021643097265364,0.12458894308546031,0.062354602638795095,0.08946995362982209
1885,1885.0,1887.0954061414338,0.0511344208179457,0.1956053726177472,0.21803245227853285,0.16884390022616366,0.0902025039353185,0.12456075852114565,0.0621645650606895,0.08945602654245714
1886,1886.0,1888.094452294932,0.05112303495470881,0.19577055475194519,0.2180701853653407,0.16889232666728013,0.09019132248077112,0.12452714570403398,0.06198058501488582,0.08944484506103444
1887,1887.0,1889.093649310131,0.05111425229909436,0.1959399574011171,0.21809453973168513,0.1689394001268634,0.09018272386527819,0.1244889835875761,0.06180389654861189,0.08943624643977396
1888,1888.0,1890.0929901307088,0.051107900356896246,0.19611146448727387,0.21810660970594903,0.16898478516847099,0.09017653579108918,0.12444710872287124,0.06163553738857748,0.08943005837887212
1889,1889.0,1891.0924669679216,0.05110379957619482,0.1962831504958554,0.2181075030275978,0.16902819678348435,0.09017257908481562,0.12440231113339112,0.06147635819575897,0.08942610170290205
1890,1890.0,1892.092071451734,0.051101765848647424,0.1964532806745334,0.21809832842867646,0.16906939819841282,0.09017067017672867,0.12435533106750807,0.06132703276536297,0.08942419284013028
1891,1891.0,1893.0917947726477,0.05110161280621413,0.19662030930451146,0.21808018444723126,0.16910819841911556,0.09017062337609055,0.12430685657352122,0.06118806897545119,0.08942414609786471
1892,1892.0,1894.0916278137438,0.05110315391080787,0.1967828762543598,0.218054149461329,0.16914444956280814,0.09017225294016276,0.12425752183918085,0.06105982029987432,0.08942577573147736
1893,1893.0,1895.0915612725928,0.05110620433667999,0.1969398020225929,0.21802127292127446,0.16917804402575462,0.09017537493683354,0.12420790623586567,0.06094249771395463,0.08942889780704429
1894,1894.0,1896.091585772831,0.05106883009736731,0.19723859370477265,0.2175243467236246,0.16938384943108836,0.09026754210936648,0.12424626721299648,0.06085785087956209,0.08941271984122212
1895,1895.0,1897.091691965317,0.05103302469685039,0.19752841578110814,0.21702714401794837,0.1695851425207979,0.09035996838260889,0.12428446361691622,0.06078395654940908,0.08939788443436104
1896,1896.0,1898.091870618901,0.050998989305254844,0.19780726699142048,0.21653466448210515,0.1697803615955486,0.0904517035837574,0.12432212994090684,0.060720478416373166,0.08938440568463354
1897,1897.0,1899.092112700938,0.05096688727560447,0.19807345591020886,0.21605136059447008,0.16996816186608882,0.09054189946800992,0.12435894252972131,0.06066700964207301,0.08937228271382355
1898,1898.0,1900.0924094477618,0.050936846292001264,0.19832558687743773,0.2155811478290987,0.17014740721013422,0.09062980800821352,0.1243946186309891,0.060623083978378026,0.08936150117374742
1899,1899.0,1901.0927524254257,0.050908960659676546,0.19856254437859083,0.21512741920141837,0.1703171606668938,0.09071477885337106,0.12442891513245223,0.060588186370864654,0.0893520347367325
1900,1900.0,1902.0931335810687,0.05088329369982571,0.19878347618526415,0.21469306358393675,0.1704766738905286,0.09079625606453558,0.12446162702907651,0.060561762989989866,0.08934384655684284
1901,1901.0,1903.0935452853369,0.05085988021479987,0.19898777554883895,0.2142804872318088,0.17062537577211467,0.09087377423299473,0.1244925856623796,0.060543230646898545,0.0893368906901648
1902,1902.0,1904.0939803663248,0.050838728991966786,0.19917506271998936,0.21389163798202046,0.17076286042704109,0.09094695408133444,0.12452165677236057,0.060531985561243264,0.08933111346404402
1903,1903.0,1905.0944321355507,0.05081982531733552,0.19934516604624625,0.21352803161683562,0.1708888747314245,0.09101549764308327,0.12454873840025184,0.060527411458136976,0.08932645478668595
1904,1904.0,1906.0948944064985,0.0508031334728322,0.19949810287883646,0.21319077991144578,0.17100330557727542,0.09107918311128282,0.12457375867798345,0.060528886980355835,0.08932284938998793
1905,1905.0,1907.0953615062865,0.05078859919388906,0.19963406049880078,0.21288061991692533,0.17110616700198858,0.09113785944060604,0.12459667353779406,0.06053579241014514,0.08932022799985091
1906,1906.0,1908.095828281033,0.05077615206673953,0.19975337725120212,0.21259794406213256,0.1711975873334306,0.0911914407816473,0.12461746437287767,0.060547515702449956,0.08931851842952018
1907,1907.0,1909.0962900954944,0.05076570784747573,0.19985652405527277,0.21234283069164261,0.1712777964776142,0.09123990081982439,0.12463613567735612,0.060563457838095684,0.08931764659271842
1908,1908.0,1910.0967428275546,0.05075717068750172,0.19994408643780504,0.21211507469073013,0.17134711346182338,0.09128326708504196,0.12465271269124516,0.06058303751139177,0.08931753743446072
1909,1909.0,1911.0971828581332,0.05075043525248827,0.20001674721712753,0.21191421788244647,0.1714059343322135,0.09132161529194378,0.12466723907346484,0.060605695171840224,0.08931811577847527
1910,1910.0,1912.097607057073,0.05074538872428946,0.20007526994576796,0.2117395789156116,0.17145472049146251,0.09135506376429242,0.1246797746233599,0.06063089644412132,0.08931930709109472
1911,1911.0,1913.0980127655478,0.05074191267750581,0.2001204832015081,0.21159028239574898,0.17149398754909212,0.09138376799081971,0.12469039306866385,0.060658134954328986,0.08932103816233236
1912,1912.0,1914.0983977755197,0.05073988482446364,0.2001532657990806,0.21146528704336,0.17152429474468792,0.0914079153538425,0.12469917993538275,0.06068693459356849,0.089323237705614
1913,1913.0,1915.0987603067392,0.05073918062431923,0.20017453297832655,0.21136341269522121,0.17154623499249733,0.09142772006608102,0.12470623051270793,0.06071685125254425,0.08932583687830242
1914,1914.0,1916.0990989817692,0.050739674753784235,0.2001852236092861,0.211283365994389,0.1715604255848209,0.09144341834549131,0.12471164792380551,0.06074747406269289,0.08932876972573006
1915,1915.0,1917.0994127994786,0.050741242438603076,0.20018628844047825,0.21122376464314097,0.17156749958128398,0.09145526385256211,0.12471554131118727,0.06077842618079562,0.08933197355194873
1916,1916.0,1918.0997011074223,0.050743760646392175,0.20017867940356787,0.21118316012003122,0.171568097901508,0.09146352340945664,0.12471802414335097,0.06080936515487602,0.08933538922081713
1917,1917.0,1919.0999635734975,0.050747109142776615,0.20016333997573432,0.211160058787477,0.17156286212991462,0.09146847301562358,0.12471921264749677,0.060839982909595504,0.0893389613913816
1918,1918.0,1920.1002001572301,0.050751171413933024,0.20014119659034824,0.21115294133974832,0.17155242803340148,0.09147039417007402,0.12471922437138502,0.06087000538934298,0.0893426386917669
1919,1919.0,1921.1004110810172,0.05075583545967263,0.2001131510770187,0.21116028056283992,0.17153741978542575,0.09146957050643512,0.1247181768758026,0.06089919189681817,0.08934637383598709
1920,1920.0,1922.1005968016154,0.05076099446207973,0.20008007410367346,0.21118055739743882,0.1715184448836134,0.09146628474315219,0.12471618655765238,0.06092733416417355,0.08935012368821649
1921,1921.0,1923.1007579821376,0.0507665473354635,0.20004279958604743,0.21121227531404832,0.17149608974236624,0.09146081594782246,0.12471336760237264,0.06095425519274755,0.08935384927913187
1922,1922.0,1924.1008954647864,0.05077239916399243,0.200002120023745,0.21125397302530127,0.17147091593704022,0.09145343711160392,0.12470983106322917,0.06097980789613257,0.08935751577895548
1923,1923.0,1925.1010102445223,0.05077846153386671,0.1999587827168568,0.2113042355746208,0.17144345707209646,0.09144441302694763,0.12470568406399972,0.06100387357981365,0.08936109243179827
1924,1924.0,1926.1111034438395,0.05078465276725307,0.19991348681291032,0.21136170385270703,0.1714142162421462,0.09143399845954392,0.12470102912068523,0.06102636028892438,0.08936455245582987
1925,1925.0,1927.1210762887865,0.050790898065466446,0.19986688113065088,0.21142508260390244,0.17138366405198957,0.09142243660334158,0.12469596357712733,0.06104720105383068,0.08936787291369111
1926,1926.0,1928.1308410863508,0.05079712956904199,0.19981956270473233,0.2114931469933842,0.17135223715954878,0.0914099578057825,0.12469057914878594,0.06106635206130394,0.0893710345574204
1927,1927.0,1929.1403209932953,0.05080328634240774,0.19977207599377977,0.2115647478134288,0.17132033730397667,0.09139677854897792,0.12468496156842282,0.061083790777012724,0.08937402165199364
1928,1928.0,1930.1494496996122,0.050809314290851004,0.1997249126934061,0.21163881541277954,0.17128833078014208,0.09138310067142047,0.12467919032704378,0.061099514042976394,0.0893768217813807
1929,1929.0,1931.1581710383016,0.05081516601737961,0.1996785120955572,0.2117143624375123,0.17125654832010961,0.09136911081396099,0.12467333850316419,0.06111353617150982,0.08937942564080635
1930,1930.0,1932.166438532739,0.05082080062691973,0.1996332619359591,0.21179048547484153,0.17122528534209938,0.09135498007316427,0.12466747267327291,0.0611258870550707,0.08938182681867246
1931,1931.0,1933.1742148924052,0.05082618348507482,0.19958949967238265,0.2118663656931343,0.17119480252768926,0.09134086384477202,0.12466165289627003,0.06113661030932068,0.08938402157135633
1932,1932.0,1934.1814714671807,0.050831285938401825,0.19954751413786148,0.21194126857211135,0.17116532668866333,0.09132690183982772,0.12465593276463673,0.06114576146464835,0.08938600859384933
1933,1933.0,1935.188187669807,0.050836085002850286,0.1995075475148353,0.21201454281691445,0.17113705188587341,0.091313218256036,0.12465035951515238,0.06115340621939265,0.08938778878894563
1934,1934.0,1936.1943503754724,0.05084056302666357,0.19946979757838484,0.21208561854851296,0.17111014076372386,0.09129992208711953,0.12464497419209693,0.06115961876606449,0.08938936503743393
1935,1935.0,1937.1999533068167,0.05084470733366707,0.19943442015921703,0.21215400486091138,0.1710847260653721,0.09128710755327994,0.12463981185605805,0.061164480200004395,0.08939074197149015
1936,1936.0,1938.2049964119583,0.050848509852471725,0.1994015317797953,0.21221928683290572,0.17106091229542184,0.09127485463634795,0.12463490183169447,0.06116807701814616,0.08939192575321693
1937,1937.0,1939.2094852424661,0.05085196673670937,0.19937121241993921,0.21228112207881644,0.1710387774987325,0.0912632297038021,0.1246302679880823,0.06117049971388818,0.08939292386002995
1938,1938.0,1940.2134303374987,0.05085507798099433,0.19934350837129083,0.2123392369187928,0.17101837512594484,0.09125228620652925,0.12462592904558252,0.061171841472513006,0.08939374487835246
1939,1939.0,1941.216846619653,0.050857847036879025,0.19931843514321584,0.2123934222450285,0.17099973595839657,0.09124206543597484,0.12462189890350887,0.06117219697014611,0.08939439830685028
1940,1940.0,1942.2197528073955,0.050860280432644636,0.19929598038593765,0.21244352915563522,0.17098287006723922,0.09123259732717255,0.1246181869832395,0.061171661277910336,0.08939489437022091
1941,1941.0,1943.2221708482894,0.05086238740034541,0.19927610679994934,0.2124894644230698,0.1709677687837453,0.0912239012950352,0.12461479858179667,0.061170328871714925,0.08939524384434334
1942,1942.0,1944.2241253766113,0.05086417951311083,0.19925875500398182,0.2125311858589751,0.1709544066599834,0.09121598709221766,0.12461173523131214,0.0611682927470178,0.0893954578934012
1943,1943.0,1945.2256431983349,0.05086567033530677,0.1992438463369927,0.21256869763214498,0.17094274340121796,0.09120885567781614,0.12460899506019493,0.0611656436369161,0.08939554791941035
1944,1944.0,1946.2267528059024,0.05086687508776823,0.19923128557275405,0.2126020455911213,0.17093272575353693,0.09120250008713304,0.1246065731522195,0.0611624693310513,0.08939552542441556
1945,1945.0,1947.2274839246543,0.05086781032994403,0.19922096352863317,0.21263131263773366,0.17092428933230874,0.09119690629370336,0.12460446190015141,0.061158854092058366,0.08939540188546719
1946,1946.0,1948.2278670922844,0.05086849366044099,0.1992127595530595,0.21265661419275234,0.17091736037910035,0.09119205405573605,0.1246026513509206,0.061154878165640025,0.08939518864235006
1947,1947.0,1949.227933272229,0.05086894343712201,0.19920654387893405,0.21267809378978653,0.1709118574366419,0.09118791774006454,0.12460112953973568,0.06115061737980301,0.08939489679791225
1948,1948.0,1950.2277135014565,0.050869178517601886,0.19920217983285327,0.2126959188286643,0.17090769293328292,0.09118446711761598,0.12459988281090388,0.061146142828347565,0.08939453713073019
1949,1949.0,1951.227238572747,0.05086921802069593,0.19919952589247353,0.2127102765148125,0.17090477467014709,0.09118166812529255,0.12459889612347821,0.06114152063335008,0.0893941200197501
1950,1950.0,1952.226538751181,0.050869081109111786,0.19919843758662847,0.21272137000664265,0.17090300720584345,0.09117948359000497,0.12459815334019232,0.06113681178111473,0.08939365538046161
1951,1951.0,1953.2256435242593,0.05086878679343311,0.19919876923492308,0.21272941478866825,0.17090229313513183,0.09117787391140253,0.12459763749846509,0.061132072025887656,0.08939315261208845
1952,1952.0,1954.2245813847876,0.05086835375722615,0.19920037552546044,0.21273463528404948,0.17090253425936014,0.09117679770060275,0.12459733106255791,0.06112735185552031,0.0893926205552228
1953,1953.0,1955.2233796454152,0.0508678002029058,0.19920311293111093,0.21273726171649698,0.1709036326477921,0.09117621237293334,0.12459721615624787,0.061122696513230386,0.08939206745928259
1954,1954.0,1956.222064283526,0.0508671437178266,0.19920684096630675,0.21273752722797964,0.170905491590123,0.09117607469335798,0.12459727477563835,0.06111814606963305,0.08939150095913466
1955,1955.0,1957.22065981499,0.050866401159915225,0.19921142328774133,0.21273566525547913,0.17090801644153966,0.09117634127386301,0.12459748898196539,0.061113735539295,0.08939092806020127
1956,1956.0,1958.219189195158,0.05086558856203401,0.19921672864357653,0.21273190716711876,0.17091111536261935,0.09117696902263533,0.12459784107447207,0.061109495036193694,0.0893903551313503
1957,1957.0,1959.2176737453576,0.050864721054158755,0.19922263167681392,0.2127264801553681,0.17091469995718495,0.09117791554536052,0.12459831374361535,0.06110544996263648,0.089389787904862
1958,1958.0,1960.2161331030836,0.05086381280236761,0.1992290135893809,0.2127196053826837,0.17091868581194222,0.091179139499416,0.12459889020504014,0.061101621226404515,0.089389231482765
1959,1959.0,1961.2145851940063,0.05086287696357008,0.19923576267421883,0.21271149637288578,0.17092299294232444,0.09118060090212822,0.12459955431490405,0.06109802548112759,0.08938869034884113
1960,1960.0,1962.2130462238968,0.05086192565485478,0.19924277472325225,0.21270235763978368,0.17092754614946526,0.09118226139460436,0.12460029066726451,0.06109467538516297,0.08938816838561232
1961,1961.0,1963.211530688559,0.050860969936300626,0.19924995331957124,0.21269238354303885,0.1709322752936174,0.09118408446294328,0.12460108467434827,0.06109157987453908,0.08938766889564137
1962,1962.0,1964.2100513998694,0.050860019806077066,0.1992572100224841,0.212681757359983,0.17093711548963825,0.09118603561887531,0.12460192263061216,0.061088744445828076,0.08938719462650219
1963,1963.0,1965.2086195260501,0.050859084206653256,0.19926446445430224,0.21267065056107776,0.17094200723038072,0.09118808254208181,0.12460279176157554,0.061086171445125785,0.089386747798803
1964,1964.0,1966.2072446443522,0.05085817104094347,0.19927164429781702,0.21265922227589718,0.1709468964439652,0.09119019518660329,0.12460368025845882,0.06108386035963836,0.08938633013667677
1965,1965.0,1967.2059348043806,0.05085728719723341,0.19927868521342362,0.21264761893592055,0.17095173449097167,0.09119234585386302,0.12460457729970117,0.06108180810869918,0.08938594290018749
1966,1966.0,1968.2046966003625,0.05085643858176019,0.1992855306847568,0.21263597408002727,0.17095647810758785,0.09119450923491457,0.12460547306045427,0.061080009331362824,0.08938558691913635
1967,1967.0,1969.2035352507426,0.05085563015785487,0.19929213180153055,0.2126244083083679,0.17096108930068663,0.09119666242456827,0.12460635871115952,0.06107845666804236,0.08938526262779006
1968,1968.0,1970.2024546835771,0.050854865990599706,0.19929844698803306,0.21261302937023566,0.17096553520068872,0.09119878491006735,0.12460722640631464,0.06107714103396941,0.08938497010009158
1969,1969.0,1971.2014576262923,0.05085414929600224,0.19930444168542644,0.21260193237165917,0.1709697878779038,0.09120085853697228,0.12460806926452309,0.06107605188255996,0.08938470908495312
1970,1970.0,1972.2005456984732,0.05085348249374266,0.1993100879956477,0.21259120008866864,0.1709738241278384,0.09120286745487344,0.12460888134089745,0.061075177457061744,0.08938447904127006
1971,1971.0,1973.1997195064512,0.0508528672626098,0.1993153642943118,0.21258090337253532,0.17097762523072124,0.09120479804549217,0.1246096575928574,0.06107450502913862,0.0893842791723337
1972,1972.0,1974.1989787385671,0.050852304597802295,0.19932025481958782,0.21257110163373488,0.17098117669022866,0.09120663883565054,0.12461039384032477,0.061074021123312325,0.08938410845935872
1973,1973.0,1975.1983222600857,0.05085179486933569,0.1993247492435618,0.21256184339192202,0.17098446795610314,0.091208380397493,0.12461108672127415,0.06107371172643142,0.08938396569387874
1974,1974.0,1976.1977482068514,0.05085133788086057,0.19932884223212427,0.2125531668798161,0.1709874921350492,0.09121001523823273,0.12461173364354784,0.061073562481570184,0.08938384950879906
1975,1975.0,1977.1972540768722,0.05085093292826253,0.19933253299893072,0.2125451006895675,0.17099024569397026,0.09121153768157259,0.12461233273379069,0.061073558865975264,0.08938375840793045
1976,1976.0,1978.1968368191222,0.050850578857479845,0.19933582485848866,0.21253766445089295,0.17099272815927957,0.09121294374281916,0.12461288278430332,0.061073686352875974,0.08938369079386048
1977,1977.0,1979.196492918956,0.0508502741210388,0.19933872478292736,0.21253086953102182,0.17099494181568525,0.09121423099956932,0.12461338319855367,0.061073930557153745,0.08938364499405
1978,1978.0,1980.1962184796166,0.050850016832869646,0.1993412429665144,0.21252471974727247,0.17099689140751356,0.09121539845970522,0.12461383393602542,0.061074277365028094,0.08938361928507114
1979,1979.0,1981.1960092994154,0.050849804821026884,0.199343392401499,0.2125192120838702,0.170998583845304,0.09121644642828691,0.12461423545702173,0.06107471304806062,0.08938361191493055
1980,1980.0,1982.19586094424,0.05084963567799631,0.19934518846839167,0.21251433740541434,0.17100002792008245,0.09121737637478398,0.1246145886679802,0.06107522436190518,0.0893836211234458
1981,1981.0,1983.1957688151397,0.050849506808327,0.19934664854333262,0.2125100811601948,0.17100123402740228,0.09121819080193995,0.124614894867795,0.06107579863034212,0.08938364516066616
1982,1982.0,1984.195728210798,0.050849415473379525,0.19934779162476757,0.21250642406734013,0.1710022139029362,0.09121889311741735,0.12461515569558237,0.061076423815227834,0.08938368230334891
1983,1983.0,1985.1957343847826,0.05084935883303118,0.1993486379812328,0.21250334278254243,0.17100298037110745,0.09121948750922927,0.12461537308026718,0.061077088573068594,0.08938373086952098
1984,1984.0,1986.1957825975205,0.05084933398422553,0.19934920882166068,0.21250081053784395,0.17100354710797058,0.09121997882582414,0.12461554919231282,0.06107778229899049,0.08938378923117173
1985,1985.0,1987.1958681630097,0.050849337996296366,0.1993495259892506,0.21249879775168176,0.17100392841928777,0.09122037246155772,0.12461568639786277,0.06107849515892618,0.08938385582513676
1986,1986.0,1988.1959864903197,0.05084936794303533,0.19934961167961046,0.21249727260606385,0.17100413903450043,0.0912206742481588,0.12461578721551109,0.06107921811087493,0.08938392916224502
1987,1987.0,1989.1961331199957,0.05084942093150822,0.19934948818355974,0.21249620158839197,0.1710041939170669,0.09122089035267462,0.12461585427587145,0.06107994291611595,0.0893840078348111
1988,1988.0,1990.1963037555042,0.05084949412765691,0.19934917765469995,0.21249554999604822,0.17100410809142613,0.09122102718226854,0.12461589028406905,0.061080662141267596,0.08938409052256353
1989,1989.0,1991.1964942899067,0.05084958477875234,0.1993487019016006,0.21249528240242327,0.17100389648665526,0.09122109129613683,0.1246158979852382,0.06108136915208729,0.08938417599710619
1990,1990.0,1992.19670082797,0.050849690232788874,0.19934808220421663,0.21249536308358144,0.17100357379671502,0.09122108932471336,0.12461588013307005,0.061082058099900034,0.0893842631250146
1991,1991.0,1993.1969197039473,0.05084980795493205,0.1993473391539503,0.21249575640523288,0.1710031543570217,0.09122102789624154,0.12461583946142,0.0610827239015284,0.08938435086967311
1992,1992.0,1994.1971474952875,0.050849935541149756,0.1993464925165926,0.21249642717011172,0.1710026520369476,0.0912209135707109,0.12461577865895275,0.061083362213574535,0.08938443829196012
1993,1993.0,1995.2073810325405,0.050850070729172366,0.19934556111722618,0.21249734092624645,0.1710020801477315,0.09122075278108265,0.12461570034677469,0.0610839694018762,0.08938452454988992
1994,1994.0,1996.217517405743,0.05085021140693917,0.19934456274604562,0.2124984642369501,0.17100145136517977,0.09122055178166283,0.12461560705897869,0.061084542506924834,0.08938460889731893
1995,1995.0,1997.2274649675676,0.05085035561869808,0.19934351408394413,0.21249976491365877,0.1710007776664515,0.0912203166034248,0.12461550122600448,0.06108507920599524,0.08938469068182295
1996,1996.0,1998.2371431235342,0.05085050156893229,0.19934243064663482,0.21250121221300486,0.17100007028015163,0.09122005301603277,0.12461538516069964,0.06108557777269455,0.08938476934184941
1997,1997.0,1999.2464820326688,0.05085064762429193,0.19934132674601152,0.2125027769997312,0.1709993396489003,0.09121976649627606,0.1246152610469503,0.06108603703459287,0.08938484440324583
1998,1998.0,2000.2554222305635,0.05085079231371086,0.19934021546741187,0.21250443187723245,0.17099859540350515,0.09121946220258868,0.12461513093073837,0.06108645632955133,0.08938491547526123
1999,1999.0,2001.2639141863629,0.05085093432688896,0.19933910866141957,0.21250615128765613,0.17099784634783458,0.09121914495530059,0.12461499671347223,0.06108683546131432,0.08938498224611358
2000,2000.0,2002.2719178047187,0.05085107251131854,0.19933801694883374,0.21250791158360577,0.1709971004534728,0.09121881922224473,0.12461486014742999,0.06108717465488376,0.08938504447821063
2001,2001.0,2003.2794018831917,0.05085120586803015,0.19933694973743965,0.21250969107356926,0.17099636486323253,0.09121848910932845,0.12461472283314967,0.06108747451214331,0.08938510200310697
2002,2002.0,2004.2863435349857,0.05085133354622848,0.199335915249232,0.2125114700432456,0.17099564590260405,0.09121815835566695,0.12461458621859788,0.06108773596815136,0.08938515471627369
2003,2003.0,2005.2927275862503,0.050851454836982855,0.19933492055677426,0.21251323075496673,0.17099494909823243,0.09121783033287136,0.12461445159994727,0.06108796024847299,0.08938520257175209
2004,2004.0,2006.2985459565261,0.050851569166130144,0.199333971627416,0.21251495742741094,0.17099427920253574,0.09121750804808305,0.12461432012379425,0.06108814882787361,0.08938524557675621
2005,2005.0,2007.303797030209,0.05085167608653958,0.19933307337414086,0.21251663619778152,0.17099364022360344,0.09121719415034918,0.12461419279065059,0.06108830339065133,0.08938528378628345
2006,2006.0,2008.3084850262212,0.050875268538155896,0.1995671623946238,0.21216495245721498,0.1714186250502234,0.09162621596027236,0.12373307289923231,0.06118239886594086,0.08943230383433634
2007,2007.0,2009.3126193723701,0.050897474198897674,0.19978752062683847,0.21180529261447087,0.17190459329279717,0.09200713520775244,0.12285047358159086,0.06127094882995984,0.0894765616476926
2008,2008.0,2010.3162140901807,0.050919239203942285,0.20000361269426278,0.21145234600516757,0.17238190470355624,0.09238057272320274,0.12198463438780088,0.06135774038498443,0.08951994989708302
2009,2009.0,2011.3192871953083,0.05094038996880898,0.2002137042927015,0.2111089707720541,0.17284665185157447,0.09274354230467173,0.1211425376974151,0.06144208145636381,0.08956212165641025
2010,2010.0,2012.3218601179701,0.05096077640986689,0.2004162945530688,0.21077764352984255,0.17329544369164573,0.09309346104974286,0.12033023022699699,0.06152337368174872,0.08960277685708735
2011,2011.0,2013.3239571471859,0.05098027109508632,0.2006101077065682,0.21046047275186489,0.17372538783616404,0.0934281348546052,0.11955285612925393,0.06160110902348476,0.08964166060297257
2012,2012.0,2014.3256049020083,0.05099764843237026,0.20078288512406478,0.21014801629119081,0.1740926362425788,0.09382748839572375,0.11880461742043785,0.06167038653320478,0.08967632156042889
2013,2013.0,2015.3268318323283,0.051013954221885205,0.2009450809924419,0.2098530056681547,0.17443707603423086,0.0942074879356182,0.11809915349745644,0.06173539057399638,0.08970885107621625
2014,2014.0,2016.3276677512931,0.05124299686729758,0.2005135356377212,0.20903092369135884,0.17364397435314605,0.09416066415924805,0.12033009697818316,0.06218675390957163,0.08889105440347345
2015,2015.0,2017.3281434008486,0.051468734380457314,0.20007627491894553,0.20823384875842502,0.1728372287527894,0.09409521188379105,0.12257972777593551,0.06262955706559199,0.08807941646406414
2016,2016.0,2018.32829005144,0.05168923989945808,0.1996382429797081,0.20746725091429635,0.17202627108109167,0.09401364848191048,0.12482368085103342,0.06306022802845275,0.08728143776404905
2017,2017.0,2019.3281391364578,0.051902831568525765,0.19920389726144752,0.20673574842853365,0.17121963212190397,0.09391840070026747,0.12704008444499132,0.06347567330784125,0.08650373216648892
2018,2018.0,2020.3277219216093,0.052108064855963,0.1987772125992487,0.20604314679015792,0.17042494639356717,0.09381178945465471,0.12920952946998365,0.06387326101931085,0.08575204941711385
2019,2019.0,2021.3270692090296,0.05230372326705846,0.19836168973412743,0.20539248193081425,0.16964896543027952,0.0936960172039253,0.13131501733265707,0.06425080104253872,0.08503130405859909
2020,2020.0,2022.3262110756175,0.052488807705335365,0.19796036771502717,0.20478606682119282,0.16889757856516902,0.0935731577710982,0.1333418888706167,0.06460652274611677,0.08434560980544374
2021,2021.0,2023.3251766447904,0.0526625247236928,0.19757583967753686,0.20422554063741766,0.16817584025706903,0.09344514846871145,0.13527773700095436,0.06493905074497419,0.08369831848964343
2022,2022.0,2024.323993890598,0.05282427389393915,0.19721027150387038,0.2037119197487419,0.1674880030333595,0.09331378437674488,0.13711230558312884,0.06524737912959448,0.08309206273062067
2023,2023.0,2025.322689472919,0.05297363450918305,0.196865422889382,0.20324564983454232,0.16683755515783852,0.09318071461507615,0.13883737688613473,0.06553084457755515,0.08252880153028791
2024,2024.0,2026.3212886022789,0.05311035181877229,0.19654267036429882,0.20282665849651332,0.1662272621744424,0.09304744044829215,0.1404466499248588,0.06578909872804255,0.08200986804477949
2025,2025.0,2027.31981493268,0.053234322980176475,0.1962430318449311,0.20245440779041812,0.16565921152379262,0.09291531505857224,0.14193561179534203,0.06602208016929913,0.08153601883746806
2026,2026.0,2028.3182904807138,0.05334558289660005,0.19596719231590104,0.20212794616012433,0.16513485947912107,0.09278554482210723,0.14330140399570365,0.0662299863578354,0.08110748397260702
2027,2027.0,2029.3167355691376,0.05344429009337684,0.19571553027346514,0.2018459593143547,0.16465507970027662,0.09265919192593626,0.1445426855709522,0.06641324575703805,0.08072401736459994
2028,2028.0,2030.3151687930274,0.05353071277050376,0.19548814458938835,0.20160681964311455,0.16422021275846502,0.09253717816499166,0.14565949476784654,0.0665724904518484,0.08038494685384152
2029,2029.0,2031.313607006598,0.053605215153174526,0.19528488148467552,0.20140863382566332,0.1638301160394011,0.09242028976336022,0.1466531107322531,0.06670852946575759,0.08008922353571446
2030,2030.0,2032.3120653287456,0.05366824424700804,0.1951053613324374,0.2012492883347966,0.1634842134880007,0.09230918306912694,0.1475259166277766,0.06682232297671663,0.0798354699241369
2031,2031.0,2033.3105571653907,0.05372031708994971,0.19494900503894885,0.20112649259276463,0.1631815447130115,0.09220439097849434,0.14828126540235012,0.06691495759991094,0.07962202658456967
2032,2032.0,2034.3090942467177,0.054042050080262756,0.19553214146397122,0.2027584854941963,0.16056729482042983,0.09160057632061837,0.14974569412091907,0.06769112221763228,0.07806263548196991
2033,2033.0,2035.3076866774445,0.05435122252186379,0.19612961645697194,0.2044048689248481,0.15801693080464196,0.0910088577670534,0.1510935401453617,0.06844155277847824,0.07655341060078064
2034,2034.0,2036.3063429983245,0.05464599874520801,0.19673402141122318,0.20604773999749149,0.1555495677181264,0.090433942892904,0.15232298328484617,0.0691613183825279,0.07510442756767266
2035,2035.0,2037.3050702571331,0.05492487060988765,0.19733861928105736,0.20767102123720088,0.15318157909882102,0.08987990047897008,0.15343356939647348,0.06984628786942038,0.07372415202816894
2036,2036.0,2038.3038740874895,0.05518663983312237,0.19793734479621788,0.20926043881487258,0.1509267073861979,0.08935018370336945,0.1544260783219131,0.07049309115600247,0.0724195159883041
2037,2037.0,2039.3027587939355,0.05543039898682432,0.19852479793702046,0.21080348492093362,0.14879618960671503,0.08884765717002477,0.15530239269052937,0.0710990768294394,0.07119600185851288
2038,2038.0,2040.3017274417975,0.05554440037529865,0.1989851202983818,0.21306714401926227,0.1466877844337421,0.0882635160089328,0.15595425770320734,0.0715511556832002,0.06994662147797473
2039,2039.0,2041.3007819504555,0.05554957067027427,0.19933551264372326,0.21589308185601208,0.14462945556744877,0.08762085400357009,0.15640669055450498,0.07186928851980579,0.06869554618466063
