,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1483,1483.0,1483.8233875605624,0.049941573299310656,0.1160093990031818,0.22089640739349234,0.1652655441717004,0.07102863814128274,0.1485702861595064,0.081723912799641,0.1465642390318847
1484,1484.0,1484.8221069693361,0.0503376223417819,0.11610279585849724,0.22043266122204563,0.16596046377666,0.07169677195857624,0.1465880180964726,0.08167815015630944,0.14720351658965697
1485,1485.0,1485.8207333675389,0.05071029033943351,0.11616520003340501,0.22003684373624335,0.1666042282144438,0.07232618571248886,0.14475250604607226,0.08161194750231804,0.1477927984155952
1486,1486.0,1486.819289792246,0.05107043990644147,0.11592101536322218,0.21972391964727528,0.16724302161457522,0.07292670846149012,0.1432024557916045,0.08155674557142675,0.14835569364396453
1487,1487.0,1487.81779767656,0.051404421121121126,0.11565333263266131,0.21947929015295226,0.16782737492022648,0.07348392380950217,0.1418022012248663,0.08148284469459025,0.1488666114440802
1488,1488.0,1488.816276795677,0.05171138929282919,0.11536705676133652,0.2193014932182564,0.16835652346660115,0.07432980196274784,0.14021694513450145,0.0813913932104197,0.1493253969533078
1489,1489.0,1489.8147452349256,0.051980104196730076,0.11502377991010564,0.2194573005827202,0.1687873280137441,0.07510539332358361,0.13866228402690928,0.0812728780953946,0.14971093185081252
1490,1490.0,1490.8132193779,0.052523684103036664,0.11463090536052342,0.21961217474928127,0.16912335196771414,0.07580904752430682,0.137145802804128,0.08112938745727574,0.15002564603373397
1491,1491.0,1491.811713912798,0.05303691501483926,0.11423349767225023,0.21982183845796444,0.16940666063611587,0.0764589526219606,0.13577818956399623,0.08097255499638423,0.15029139103648917
1492,1492.0,1492.8102418550784,0.05351758757642823,0.1138358722899959,0.22008140282247887,0.16963935662269605,0.07705387252983337,0.13455778585648231,0.08080393986710217,0.15051018243498313
1493,1493.0,1493.80881458458,0.05394650238106656,0.1137084696299295,0.22029548288465245,0.16979016808128297,0.07757570805168197,0.13338307160992055,0.08063242732415457,0.15066817003731148
1494,1494.0,1494.8074418952854,0.054323766199005426,0.11354234180293915,0.220464146701905,0.16986421563529508,0.07831988706055168,0.13225693580499506,0.08045963230563868,0.15076907448966997
1495,1495.0,1495.8061320559675,0.05465000754879496,0.11362682703485039,0.2205879574347349,0.1698669073157689,0.0789828602320138,0.1311815802749192,0.08028702903832632,0.1508168311205916
1496,1496.0,1496.8048918800218,0.054940791753948295,0.11371529087613742,0.22074915388089472,0.16983140221342158,0.07958740693350062,0.13024027158392332,0.08010708068229125,0.15082860207588283
1497,1497.0,1497.8037268028704,0.0551966492020231,0.11409205762830968,0.22094496514109566,0.16976155260299552,0.08013321686014041,0.1291428739098775,0.0799210314117132,0.15080765324384499
1498,1498.0,1498.8026409654053,0.055418408643365155,0.11446728112473273,0.22117250004248354,0.16966117537875886,0.08062060023927013,0.12817269158144468,0.07973008760017627,0.15075725538976864
1499,1499.0,1499.8016373020328,0.05560715900606368,0.11483726017784662,0.2213151531843848,0.1695340172398231,0.08116405897731523,0.12732629177466537,0.07953540880184407,0.15068065083805718
1500,1500.0,1500.800717631977,0.055764212429870806,0.11519871817696592,0.22148596609932175,0.16938372406559177,0.08164890014617118,0.1265993551775011,0.07933810012955674,0.15058102377502075
1501,1501.0,1501.7998827526073,0.05589106876675403,0.1155487933398153,0.22168289737293084,0.16921381436828611,0.08207593847570119,0.1259868076042277,0.07913920596522973,0.15046147410705507
1502,1502.0,1502.7991325336484,0.05597350874044851,0.11582947023712231,0.22185618195187434,0.16899591064829436,0.08242267953130226,0.1254035809259622,0.0789317684231892,0.15058689954180676
1503,1503.0,1503.7984660112488,0.05601432473018959,0.1160422338172983,0.22189795702089996,0.16884394172594852,0.08269240056548274,0.12511881686014106,0.07871720488685469,0.1506731203931851
1504,1504.0,1504.797881480977,0.056030690729479776,0.11623895131504297,0.22196283514098242,0.16868058470479774,0.08291018912329534,0.12492946607646674,0.07850400524566882,0.15074327766426612
1505,1505.0,1505.7973765889224,0.05619146273444906,0.1165858348206998,0.22221691614179304,0.16800824392657845,0.08341220988095427,0.12499417938287243,0.07845972765812857,0.15013142545452432
1506,1506.0,1506.796948420184,0.056226488095201206,0.11677473269147523,0.2223283882510108,0.16712839154161713,0.08366392312787449,0.12523503396103539,0.07924134628976105,0.14940169604202463
1507,1507.0,1507.7965935841178,0.05615223900708935,0.1168220697949561,0.22234349458222985,0.16607683316185806,0.08453001788541838,0.1256425974697532,0.07985679219416336,0.14857595590453163
1508,1508.0,1508.7963082958167,0.05599652175646584,0.11678802955989151,0.22231454211551963,0.16568258113601456,0.08515249231752131,0.1260419532881913,0.08032969573787971,0.14769418408851606
1509,1509.0,1509.7960884533877,0.055771700543779085,0.11668375033417766,0.2222512365755499,0.1651417409429703,0.08555755138853563,0.1271466134300012,0.08067403213436104,0.14677337465062512
1510,1510.0,1510.7959297106677,0.05548868000686052,0.11651904483863489,0.22216170010754266,0.1644795324175372,0.085768209604688,0.12818601428344992,0.08156851873669656,0.14582830000459018
1511,1511.0,1511.7958275451133,0.05518606296868347,0.11629950415833115,0.2223060293396247,0.16381730910171624,0.08591097323893246,0.12915833294179735,0.0824274923493135,0.14489429590160108
1512,1512.0,1512.7957773206629,0.054868096132117475,0.11603042644987564,0.22267237319413496,0.16249338489131096,0.08599005420804756,0.13072262298305265,0.08324459671814738,0.14397844542331334
1513,1513.0,1513.7957743454508,0.05455038874702239,0.11575778981921361,0.223055875419931,0.1612087963049928,0.08602733136728763,0.13227506179952386,0.08402036343155651,0.14310439311047224
1514,1514.0,1514.7958139243055,0.05419434567924049,0.11544293026201076,0.22341138799202728,0.1598888039481032,0.08590145313365793,0.134300991740745,0.08462521343361033,0.142234873810605
1515,1515.0,1515.7958914060318,0.05384478270744621,0.11513064044622112,0.22377768847714632,0.15862483524018006,0.08574233738823762,0.13628249151374067,0.08518175125215915,0.14141547297486884
1516,1516.0,1516.7960022255252,0.053505404105099685,0.11482464294920224,0.22412776209227,0.15742735411676972,0.08555661234634188,0.13820761575096724,0.08569952256745936,0.14065108607188986
1517,1517.0,1517.7961419408139,0.053178585221279606,0.11452736851404721,0.22445973078824663,0.156301686630655,0.08534879618803717,0.14006275076362937,0.0861772263166828,0.13994385557742217
1518,1518.0,1518.7963062651656,0.05286540474048461,0.11423998404643429,0.22479635721469132,0.15524817396301974,0.08512130912157362,0.14183260999410915,0.08660288982910176,0.13929327109058542
1519,1519.0,1519.7964910944306,0.052567555055542614,0.11396429882260786,0.2251357741979082,0.15426983347198234,0.08487824196507669,0.14350772014160995,0.08697655363314234,0.13870002271212992
1520,1520.0,1520.7966925298247,0.05228640728694532,0.11370182547365515,0.22538190060582902,0.15336863415770371,0.0846234348055699,0.14508050782586507,0.08729878950033305,0.13825850034409873
1521,1521.0,1521.7969068963812,0.05202302966736489,0.11345379449219894,0.22553583301493563,0.1525455816821334,0.08436046360819059,0.14663864314676434,0.08757064122513478,0.1378720131632774
1522,1522.0,1522.7971307573182,0.05177820711760745,0.11322117011081617,0.22559957610246695,0.15180080452420427,0.08409263080772379,0.148082745124617,0.08788615921127509,0.13753870700128923
1523,1523.0,1523.7973609245882,0.05155331117238766,0.1130055167295127,0.22564303784945597,0.15113703818852903,0.0838246585248817,0.14941367015494608,0.08816383411381791,0.13725893326646887
1524,1524.0,1524.7975944658854,0.0513477486573774,0.11280644430876709,0.22569244649895664,0.15054942136293287,0.08355754148407721,0.15062517931556796,0.08839363033885257,0.13702758803346815
1525,1525.0,1525.8078287083938,0.05117376747429397,0.11266689890119719,0.22554750933055698,0.15006032749911397,0.08306201900971524,0.15204601988271468,0.08858323182213514,0.1368602260802727
1526,1526.0,1526.8179612395677,0.05101890531672168,0.11254384025011707,0.2254121907423409,0.14964257051882968,0.08257428670466557,0.153344366970159,0.08872838533925939,0.13673545415790658
1527,1527.0,1527.8279009052285,0.050882731628617874,0.11243678299132127,0.22503883303912314,0.14929292520326026,0.08209830832491291,0.1545191500796603,0.08883120957579534,0.13690005915730874
1528,1528.0,1528.8375675952711,0.050764673099076195,0.11234513135732879,0.22468189353381168,0.14900781203572777,0.081637535860044,0.15557064677371524,0.08889404860650947,0.13709825873378667
1529,1529.0,1529.8468919403565,0.050664809922693885,0.11226897242715725,0.22432267717208615,0.148786473433736,0.08119647869353523,0.156504226352718,0.0889295171887312,0.13732684480934212
1530,1530.0,1530.85581493153,0.050581544918943205,0.11220674224275062,0.22389979653725273,0.14862164021884824,0.08077602331326442,0.15731846334750565,0.08892990608080442,0.13766588334063054
1531,1531.0,1531.864287474271,0.05052680730619058,0.11220247789901987,0.22354387823598384,0.14853469470123035,0.08039100635277413,0.1578501623437431,0.08890429596526402,0.13804667719579394
1532,1532.0,1532.8722698879947,0.050473869620773194,0.11216510591874673,0.22318060208480595,0.14846974711228725,0.0800172489126691,0.1584386111863318,0.08884254271453687,0.13841227244984897
1533,1533.0,1533.8797313614664,0.050422362437985965,0.11209595032553055,0.22305813354039702,0.1484236852205635,0.07965658165807318,0.15883657380648727,0.08874774191507388,0.1387589710958885
1534,1534.0,1534.8866493739763,0.050384296519123316,0.11203795880071761,0.22294713726246634,0.1484196848146605,0.07932360411268444,0.15913926411841137,0.0886382548242765,0.1391097995476598
1535,1535.0,1535.8930090914953,0.050357984074223205,0.1119898705299575,0.22286930566989205,0.14845068245902232,0.07901742843551961,0.1593495608360169,0.08850722874632924,0.1394579392490391
1536,1536.0,1536.8988027463474,0.05033083821969597,0.11191046540526438,0.2227832579670828,0.1484893985333259,0.07872670127710146,0.15963109348272633,0.0883515372756043,0.13977670783919882
1537,1537.0,1537.904029008251,0.05031360737094988,0.11184019518335994,0.22272904198111002,0.14855534257409014,0.07846311932726759,0.15983251142772273,0.08817965885188422,0.14008652328361548
1538,1538.0,1538.9086923538819,0.050305413882760955,0.11177879062305103,0.22270577029414937,0.14864489853172805,0.07822648697839124,0.15995951969606084,0.08799417106397257,0.1403849489298859
1539,1539.0,1539.9128024414106,0.05029430417656099,0.11191972007311993,0.2226735489114571,0.14873243093963978,0.07800528623619739,0.15993494479294945,0.0877920040840495,0.1406477607860259
1540,1540.0,1540.9163734957724,0.0502912574221077,0.11206753190686296,0.22265018853278415,0.14883963907748002,0.07781137207182029,0.15985198998255926,0.08758975664513739,0.1408982643612483
1541,1541.0,1541.9194237097404,0.05028492696724664,0.11217777646947803,0.22282531150295296,0.1489423416418289,0.07763338414459776,0.1596380416197897,0.08738417385526212,0.141114043798844
1542,1542.0,1542.921974665214,0.05027511721853806,0.11225075897033529,0.22296566685967972,0.14903878762833378,0.07747092244205743,0.1595261562555102,0.08717735144340419,0.14129523918214149
1543,1543.0,1543.9240507784884,0.05026170327619592,0.11250458338831822,0.22307104410410988,0.14912749638159822,0.07732348803209858,0.159298133575706,0.0869711961325515,0.14144235510942182
1544,1544.0,1544.9256787726504,0.050244624657378875,0.11271612960020788,0.2231416671085163,0.14920724445415745,0.07719049748793454,0.15917619316314943,0.08676742524489799,0.14155621828375767
1545,1545.0,1545.9268871796694,0.05022387899211747,0.11288508165737167,0.22317814657163682,0.1492770511857461,0.07707129670462236,0.15895070721898477,0.08656756823509773,0.14184626943442322
1546,1546.0,1546.9277058741902,0.05019951576375246,0.11301164840390723,0.22318143334114365,0.14933616328723281,0.07696517403595365,0.15883390702583908,0.08637296994648526,0.14209918819568595
1547,1547.0,1547.928165640517,0.050179793422102346,0.11313324147892226,0.2231854260636011,0.14940036522306188,0.0768795359583753,0.1586974695615623,0.08618887702044015,0.14233529127193484
1548,1548.0,1548.9282977738058,0.05016444510191214,0.11324914231881864,0.2229859325838364,0.14946850599044076,0.076813190393554,0.1587488045605634,0.08601607984996612,0.14255389920090872
1549,1549.0,1549.9281337160278,0.05015318688423776,0.11335876113870927,0.2227889699262572,0.14953951029854068,0.07676487154586228,0.1587849479571368,0.08585517683121081,0.14275457541804534
1550,1550.0,1550.927704726867,0.05042981325009528,0.11374572086148672,0.2228803455443117,0.14927147265929944,0.07576735084115503,0.15994342111392318,0.08474067848828082,0.14322119724144802
1551,1551.0,1551.9270415893538,0.05063983348489407,0.11491857704515095,0.2229286343650784,0.14874071171929196,0.07472758767960198,0.16064709772716768,0.08357690164376377,0.1438206563350514
1552,1552.0,1552.9261743496984,0.05084833675634936,0.11607075452444822,0.2229790582839746,0.14821918311372775,0.0737207326954606,0.1613219438761866,0.08244476720383312,0.14439522354601997
1553,1553.0,1553.9251320905116,0.051053389728080927,0.11719279939502228,0.22303089955199834,0.14771117889521815,0.07254523028749782,0.16217242747924565,0.08135243227242953,0.14494164239050752
1554,1554.0,1554.9239427363384,0.05125328690034384,0.11827650446903969,0.22308349802155664,0.14722042666724278,0.07141720022217539,0.16298497995491026,0.08030684024801435,0.1454572635167173
1555,1555.0,1555.9226328902191,0.05144654488136234,0.11931486667541595,0.22313625198780046,0.14675010875302796,0.07034317556588249,0.1637552688911632,0.07931377276013288,0.14594001048521496
1556,1556.0,1556.9212276998096,0.05162339160909012,0.12046785300538204,0.2231588564566369,0.14629012979829897,0.06932424432359882,0.16439903543965798,0.07837365632933029,0.14636283303800512
1557,1557.0,1557.9197507514427,0.05179135280280348,0.12156323648940175,0.22318088604740405,0.14585553528849127,0.06836891299695856,0.16499519825531808,0.07749442354481896,0.14675045457480407
1558,1558.0,1558.9182239903985,0.05194963740396673,0.12259582357722952,0.22340625958465424,0.1454481327242108,0.06748037490766376,0.1653384744506173,0.07667877836981489,0.14710251898184296
1559,1559.0,1559.9166676655545,0.052097630225823234,0.12356156803760628,0.2236287154689789,0.14506927693654764,0.06666083611287281,0.16563439339502653,0.07592851849511739,0.14741906132802743
1560,1560.0,1560.9151002965395,0.052170777953982554,0.12509852232969898,0.22378221834272477,0.14465579924161415,0.06584748950698069,0.16562832136778038,0.0751805054253402,0.14763636583187847
1561,1561.0,1561.9135386614605,0.05217858087328006,0.12710672339994258,0.22387487573095957,0.1442180438598339,0.06505059658990368,0.1653615071973059,0.07444474186343632,0.1477649304853382
1562,1562.0,1562.9119978032747,0.05217694598485951,0.12902445906531407,0.22396129615780255,0.14381226666315994,0.0643259314713816,0.16506049543743287,0.073776811043688,0.1478617941763617
1563,1563.0,1563.910491052875,0.05218420206796441,0.1311412077150312,0.22389794775602762,0.14346538057942962,0.06368220234753792,0.16446250189609365,0.07318529332487093,0.14798126431304484
1564,1564.0,1564.9090300669864,0.052183755679982416,0.13314625227931642,0.2238294031157015,0.14315151768124276,0.06310993701782885,0.16384549734859385,0.07266064668176578,0.14807299019556858
1565,1565.0,1565.9076248790166,0.052176381531902044,0.13524347867851685,0.22354410134963576,0.14287051427902692,0.06260771175613805,0.16321755294102452,0.07220143047323241,0.1481388289905236
1566,1566.0,1566.9062839610538,0.05216284614121393,0.13721120710344686,0.22325806054976718,0.1426218944572071,0.06217354480828057,0.16258604210346828,0.07180569381789897,0.14818071101871727
1567,1567.0,1567.9050142952767,0.052143900986085734,0.13904271006728416,0.2229742150274747,0.14240490605596193,0.06180497201235166,0.1619576365872994,0.07147104612699881,0.14820061313654376
1568,1568.0,1568.9038214531247,0.05212027649451274,0.14073329508649968,0.22269518371022362,0.1422185558172464,0.06149911968111776,0.16133830991554085,0.07119472498099759,0.14820053431386151
1569,1569.0,1569.9027096806567,0.05209267684505517,0.14228014810536344,0.2224232754906823,0.14206164342719468,0.0612527742914217,0.16073334747046916,0.07097366093686544,0.14818247343294827
1570,1570.0,1570.9016819886288,0.05206177554999604,0.14368217379372197,0.22216049714127523,0.14193279422484092,0.06106244860300667,0.16014736245386638,0.07080453892485677,0.14814840930843623
1571,1571.0,1571.9007402459174,0.05204712431639694,0.1452755320272694,0.2219653010471355,0.1416366369555429,0.060933900167404124,0.15929117276501378,0.07069331222665473,0.14815702049458285
1572,1572.0,1572.8998852750178,0.052020561538103305,0.1466602263772097,0.22175283160664414,0.14135767024804557,0.06084889518751657,0.15861394900936523,0.07062196202168841,0.14812390401142722
1573,1573.0,1573.8991169484584,0.05199223964954146,0.14789979802753467,0.22155302780536298,0.1411056603654178,0.06080827719365833,0.15796978422246116,0.07059156198877087,0.14807965074725288
1574,1574.0,1574.8984342850702,0.051962617780623825,0.1489963635317026,0.22136662111738387,0.14088043172399886,0.06080801366716508,0.15736181415529615,0.07059832111102639,0.1480258169128034
1575,1575.0,1575.89783554517,0.05193212214807516,0.14995325784928745,0.22119413589825632,0.1406815584860821,0.06084407179656523,0.15679249903656794,0.07063845588171512,0.1479638989034508
1576,1576.0,1576.8973183238083,0.05190114508458406,0.15077487915577176,0.22103590485328647,0.14050839384369643,0.06091245883497545,0.15626366652262014,0.07070822738828685,0.14789532431677896
1577,1577.0,1577.8968796413446,0.05187004450387968,0.1514665385392007,0.22089208487550827,0.14036009858371262,0.061009258021110624,0.1557765566781142,0.07080397424208755,0.1478214445563865
1578,1578.0,1578.8965160307139,0.051839143763490386,0.1520343155980455,0.22076267305798034,0.14023566872049031,0.061130660148336916,0.15533186833455095,0.07092214143985633,0.14774352893724937
1579,1579.0,1579.896223620839,0.05180873188678856,0.15248492079417617,0.22064752270285293,0.14013396201298559,0.061272990901272945,0.1549298062252718,0.07105930527521868,0.14766276020143343
1580,1580.0,1580.8959982157435,0.05177906410617248,0.15282556526190277,0.22054635916743723,0.14005372321270174,0.061432734109818365,0.1545701283479411,0.07121219444606164,0.14758023134796475
1581,1581.0,1581.895835369,0.051750362689839735,0.1530638386293885,0.22045879540511626,0.13999360791691953,0.0616065510963268,0.1542521930581373,0.07137770752712871,0.14749694367714325
1582,1582.0,1582.8957304532407,0.05172281801552531,0.15320759527298253,0.22038434707620375,0.13995220492814658,0.06179129631313686,0.1539750054500058,0.07155292699658682,0.14741380594741244
1583,1583.0,1583.8956787245252,0.05169658985577052,0.15326484929863812,0.22032244712064797,0.13992805704556974,0.06198402948505029,0.15373726263146067,0.07173513002090226,0.14733163454196058
1584,1584.0,1584.895675381436,0.05167180884071695,0.15324367842789255,0.2202724597006688,0.13991968023739512,0.0621820244848376,0.15353739755172868,0.07192179621434616,0.14725115454241425
1585,1585.0,1585.8957156188412,0.05164857806604502,0.1531521368590934,0.22023369343690838,0.13992558116426426,0.06238277517971354,0.15337362108772587,0.07211061259807122,0.1471730016081784
1586,1586.0,1586.8957946763176,0.05162697481546328,0.152998177077734,0.22020541387638243,0.13994427304340412,0.06258399849322048,0.15324396214251937,0.07229947598921209,0.14709772456206432
1587,1587.0,1587.8959078812832,0.05168509027319339,0.1532968268796956,0.22042096885674736,0.14005232776492105,0.06282265388242268,0.15244953855256677,0.0725255120051782,0.14674708178527507
1588,1588.0,1588.8960506869394,0.051744137300114484,0.153543317069496,0.22064311703297332,0.14016949438364984,0.06305749452900242,0.1516918613192455,0.07274762596647119,0.14640295239904738
1589,1589.0,1589.8962187051604,0.05180343226903825,0.15374039870645334,0.2208689776037119,0.14029369004368197,0.06328655350075614,0.15097483257922573,0.07296398893894543,0.14606812635818736
1590,1590.0,1590.8964077345076,0.05231690289062066,0.15230013273857326,0.22268682981471358,0.1401956971570141,0.06282630019363072,0.15030155777057747,0.07340028511903078,0.14597229431583955
1591,1591.0,1591.8966137835753,0.052798875569242655,0.15084114268268292,0.2242190391428575,0.14009699239253173,0.062350889524698486,0.14972210778566608,0.0738125975620966,0.1461583553402242
1592,1592.0,1592.8968330899002,0.05325761246930269,0.14954078068294507,0.2256934520194914,0.1399907795212849,0.06187155738527374,0.1491224760750267,0.07420416756585851,0.1463191742808172
1593,1593.0,1593.897062134694,0.0536901750358237,0.14815462210165012,0.22709975443333455,0.13987819671882992,0.06139315186188365,0.14875730330917525,0.07457281629229294,0.14645398024701015
1594,1594.0,1594.907297653661,0.05413372410778122,0.147023465382301,0.2282119897813543,0.13978011299174914,0.060939798863802075,0.1483921773041018,0.07493658389751172,0.146582147671399
1595,1595.0,1595.9174366441948,0.05454651362928018,0.14607027995816602,0.2292428170063614,0.13967763391640894,0.06049542071116306,0.14800944472595237,0.07527421486026831,0.14668367519239997
1596,1596.0,1596.9273873692334,0.05493794462182392,0.14515091205222294,0.230210974571752,0.13958267678006114,0.06006879018178497,0.14767218484701466,0.07559017301601759,0.14678634392932302
1597,1597.0,1597.9370691480758,0.05529516443126181,0.14418258001474635,0.23109089947359243,0.13948436476304926,0.059656861720075144,0.14755087305152784,0.07587792896534244,0.14686132758040493
1598,1598.0,1598.9464120575533,0.055617417930694385,0.1434023039296117,0.23188140763498796,0.13938341242649416,0.05926198238032602,0.14740721765212195,0.07613712334583422,0.14690913469992983
1599,1599.0,1599.9553565555075,0.05591449295819973,0.14267064544446575,0.23260256313251287,0.13929060706778756,0.058891152914774945,0.14730197201561418,0.07637277724160728,0.14695578922503785
1600,1600.0,1600.9638530381112,0.056185936610695514,0.14199005938416107,0.233254089677579,0.13920606204273173,0.058545676630657635,0.14723234762207987,0.07658488816217573,0.1470009398699196
1601,1601.0,1601.9718613420735,0.05643159758915774,0.14136224436681658,0.23383643489998152,0.1391297967682121,0.05822647297267189,0.147195478591157,0.07677368929585437,0.1470442855161489
1602,1602.0,1602.9793502022185,0.05666216837572945,0.14111061158630125,0.23437183512881143,0.1388397586069097,0.05793939212704656,0.14701932488450464,0.07694490902225755,0.14711200026843949
1603,1603.0,1603.9862966743271,0.0568673385396621,0.14090989001354495,0.23484060337699394,0.13856001381262537,0.05767933574996592,0.14687179637991235,0.07709383641381283,0.14717718571348262
1604,1604.0,1604.9926855324816,0.05704759644158027,0.1409895538830342,0.23524471516011194,0.1382923304966001,0.057446201958346314,0.14651894770268517,0.07722121143008946,0.1472394429275526
1605,1605.0,1605.9985086494958,0.05720363072866622,0.14111146568626814,0.2355865950068407,0.1380381793441683,0.05723962983155782,0.14619414168244027,0.07732791555845253,0.14729844216160606
1606,1606.0,1607.0037643683136,0.057336303419532324,0.14127018151183998,0.23586904731235186,0.13779874865049488,0.05705902892438522,0.14589782211368188,0.07741494884640976,0.1473539192213041
1607,1607.0,1608.0084568715665,0.057446623946891893,0.1414604337992602,0.23609519030771206,0.13757496067664077,0.056903608123938645,0.1456301035469489,0.07748340804512217,0.1474056715534853
1608,1608.0,1609.0125955557785,0.05773052951662719,0.1415472962495997,0.236463198688788,0.13756229422516775,0.05696720882235517,0.1434427511196542,0.07863836207542323,0.1476483593023847
1609,1609.0,1610.0161944160113,0.0579924978934786,0.1416571223389462,0.23677988115787268,0.13756443913302777,0.05705196818743963,0.14130284849537364,0.07976610542034455,0.14788513737351686
1610,1610.0,1611.0192714460609,0.058232103112966005,0.14178651744250553,0.2370472034814744,0.13757989281520894,0.05715492275887439,0.13922704972004862,0.08085808171497491,0.1481142289539471
1611,1611.0,1612.021848058645,0.05844918543863094,0.14193223070782085,0.23726742845090537,0.13760716985745736,0.057273223470310074,0.13722970239653684,0.0819069479013971,0.1483341117769414
1612,1612.0,1613.0239485293841,0.05818928088205354,0.14209117318606343,0.23789760900643386,0.13764481515334376,0.05740415270063223,0.13532293485289207,0.08290652632856771,0.14854350789001333
1613,1613.0,1614.0255994677557,0.057911778086114724,0.14226043253115808,0.23848135687480393,0.13769141542454552,0.057545138305648995,0.13351675678656408,0.0838517499881402,0.14874137200302448
1614,1614.0,1615.0268293176123,0.057621211902710016,0.14243728446296863,0.23901747784604768,0.1377456091708191,0.05769376479184073,0.13181917103048446,0.08473860212027864,0.14892687867485077
1615,1615.0,1616.027667889307,0.05732179433242006,0.1426192012035054,0.23950537340016534,0.13780609510719455,0.05784778180622803,0.13023629421118915,0.08556405135640506,0.14909940858289245
1616,1616.0,1617.0281459249395,0.05701740468963628,0.14280385710449042,0.23994498712332835,0.1378716391552979,0.058005110125847456,0.1287724842031927,0.0863259834937594,0.14925853410444753
1617,1617.0,1618.028294697759,0.056711584078035886,0.142989131690869,0.2403367510614005,0.13794108006347539,0.05816384533697961,0.1274304724254452,0.08702313092084532,0.14940400442294915
1618,1618.0,1619.0281456463194,0.056407533800616555,0.143173110348238,0.2406815325535102,0.1380133337366378,0.05832225939836189,0.12621149917269922,0.0876550006344188,0.14953573035551765
1619,1619.0,1620.0277300435605,0.05610811732673437,0.14335408288292464,0.2409805820293326,0.138087396361555,0.05847880028435547,0.12511545032498203,0.08822180170869537,0.1496537690814206
1620,1620.0,1621.0270787006416,0.05581586544077444,0.14353054018185038,0.24123548219573815,0.1381623464168024,0.05863208990363928,0.12414099393026798,0.08872437299686194,0.14975830893406558
1621,1621.0,1622.0262217050083,0.055532984202804135,0.14370116919560202,0.2414480989820045,0.13823734565879442,0.05878092048669145,0.12328571530720386,0.08916411176464784,0.14984965440225193
1622,1622.0,1623.0251881918882,0.05526136536040419,0.14386484646255943,0.24162053455828295,0.13831163917643674,0.05892424963130464,0.12254624946485533,0.08954290387641328,0.1499282114697436
1623,1623.0,1624.0240061481616,0.05500259886244158,0.14402063038473245,0.24175508268980944,0.13838455460698787,0.0590611941898766,0.12191840978357432,0.08986305607664266,0.14999447340593522
1624,1624.0,1625.0227022473257,0.054757987139452194,0.1441677524573778,0.24185418663974395,0.13845550060485146,0.05919102317542574,0.12139731204406687,0.09012723083448729,0.15004900710459484
1625,1625.0,1626.0213017141004,0.0545285608311686,0.14430560764472183,0.24192039978674632,0.13852396465331757,0.05931314985539885,0.12097749302955071,0.09033838414660718,0.15009244005248906
1626,1626.0,1627.0198282170566,0.05431509565920306,0.14443374408342122,0.24195634907963975,0.13858951030684133,0.05942712319355381,0.12065302305767188,0.09049970662445363,0.1501254479952155
1627,1627.0,1628.0183037875463,0.05411813016164342,0.14455185228395342,0.2419647014109062,0.1386517739483817,0.059532618790690876,0.12041761192388542,0.0906145681266755,0.15014874335386363
1628,1628.0,1629.0167487631118,0.05393798402602469,0.14465975398812983,0.24194813295339568,0.13871046114272167,0.059629429464940466,0.12026470785571998,0.09068646613581303,0.15016306443325483
1629,1629.0,1630.0151817534895,0.05377477677750896,0.14475739082854425,0.241909301470561,0.13876534266263785,0.05971745560184883,0.1201875891872951,0.09071897802108331,0.1501691654505209
1630,1630.0,1631.0136196272947,0.0536284465998711,0.14484481292316875,0.24185082157976295,0.13881625026037345,0.05979669539378101,0.12017944856532096,0.09071571727602033,0.15016780740170163
1631,1631.0,1632.0120775174464,0.053498769087799686,0.1449221675256361,0.24177524292070582,0.13886307225216918,0.05986723507731531,0.12023346959137224,0.09068029377110805,0.15015974977389382
1632,1632.0,1633.0105688434082,0.0533853757498588,0.14498968783913732,0.2416850311568061,0.1389057489787011,0.05992923926645617,0.12034289589038588,0.09061627801738054,0.15014574310127435
1633,1633.0,1634.0091053483402,0.05328777210201479,0.14504768208943403,0.24158255171618703,0.13894426819923023,0.05998294146875152,0.12050109267207551,0.09052716939725658,0.15012652235505058
1634,1634.0,1635.0176971492954,0.05320535521173641,0.14509652294034367,0.24147005616092673,0.13897866047215157,0.06002863486086296,0.12070160092035664,0.09041636828357706,0.15010280115004523
1635,1635.0,1636.026252798662,0.05313743057216988,0.14513663732329588,0.24134967105804198,0.1390089945694967,0.060066663389887774,0.12093818440608732,0.09028715193683434,0.15007526674418645
1636,1636.0,1637.0346903551053,0.05308322820463969,0.14516849674125687,0.241223389213324,0.13903537296784976,0.06009741325684437,0.12120486977066526,0.09014265404380216,0.1500445758016182
1637,1637.0,1638.0429372523533,0.0530419179056175,0.14519260809654616,0.24109306311940334,0.13905792745312645,0.06012130482927,0.12149597997255997,0.08998584773803979,0.1500113508854371
1638,1638.0,1639.0509300873532,0.05301262357124273,0.14520950508187805,0.24096040046213946,0.13907681487178164,0.060138785020893516,0.12180616142602083,0.08981953192387786,0.14997617764216628
