,R_x,f_1,f_2,Generation,Rank
41,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-68-9*7-53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-56*52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-24-21-63-6-35-34-45-36-19-66-3-29-48-39*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*62-49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.26467549593234,1299.0,199,0.0
42,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-68-9*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-24-21-63-6-35-34-45-36-19-66-3-29-48-39*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*62-49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.265168702658645,1290.0,198,0.0
43,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-68-9*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-24-21-63-6-35-34-45-36-19-66-3-29-48-39*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*62-49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.273589558554026,1287.0,195,0.0
44,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*35-64-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.288853008820613,1281.0,196,0.0
45,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.296946790781707,1279.0,173,0.0
46,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*65-32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.296967557380707,1278.0,189,0.0
47,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67-65*,23.298971534184417,1276.0,163,0.0
48,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.299262266570448,1274.0,172,0.0
49,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*61-60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.29966721525099,1270.0,197,0.0
50,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.306696709013224,1266.0,185,0.0
51,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.307683122465825,1261.0,190,0.0
52,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.31052295487937,1260.0,199,0.0
13,46-40-4-12-25-34-35-51-8-26-1-31-11-9-17-20-33-22-38-19-18-39-48*28-56-51-35-34-45-36-54-18-32-39-48-66-19-38-22-33-20-10-16-26-49-15-42-62-24-21*64-35-34-45-22-13-50-0-23-29-69-38-36-41-25-4-7-46-40-47-6-63-24-62-42-15-49-1*53-47-6-56-8-55-10-17-61-44-14-2-50-33-58-34-41-25-4-7-40-12-27-67-65-18-38*29-3-69-23-50-43-20-55-10-16-26*30-15-11-68-9-59-1-49-62-26-8-51-34-45-36-38-3-29-19*64-52-8-28-56-6-21-63-24-30-26-1-16-10-55-20-33-22-19-66-48-29-3-69-0-50-2-23*10-28-8-56-6-47-53-4-12-41-45-36-38-69-23*30-21-63-6-35-34-45-36-38-66-48-29-69-19-3-0-2-50-23*47-6-35-57-34-45-36-19-66-3-0-2-50-43-20-10-16-26-30-63-24-21*62-24-63-21-6-47-53-46-40-4-25-57-35-64-52-20-17-60-44-61-43-13-33-58-45-36-41-51-34*19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*5-37-32-18-54-36-45-58-64-52-8-26-49-15-42*53-46-40-7-47-6-56-8-26-1-9-11*49-11-31-9-68-59-10-52-64-51-35-41-27-67-37-65-5-54-19-22-33-43-61-60-44*,23.338464413836785,1257.0,200,0.0
12,40-12-25-27-41-36-38-66-48-29-69-23-50-43-20-10-16-26-62-21*11-31-1-16-26-30-24-21-6-47-53-4-25-57-35-64-52-55-17*37-5-54-36-45-58-64-52-8-26-49-15-62-24-63*32-39-18-69-3-66-54-5-37-67-27-25-4-7-46-40-12-41-35-64-52-20-17-60-44-14-2-0*9-68-1-26-8-51-34-45-36-54-5-37*22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-59-17-10-20-55-8-56-28*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-47-6-35*35-57-41-27-67-37-65-54-19-22-33-43-61-60*57-58-64-52-55-8-10-16-1-49-11-9-68-59-17-20-33-22-38-19-18-39-48-29-3*68-11-31-9-17-50-23-3-48-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-21-30-62*48-39-18-54-36-41-34-57-35-51-56-6-21-62-15-11*14-44-61-17-10-8-28-56-6-47-53-4-25-41-36-38-69-23-0-50-33*15-49-26-8-56-51-41-27-67-18*51-58-35-6-63-24-30-26-16-10-17-60-44-14-2-0-3-29-48-39-32-37-5-67-27-12-41*0-2-50-13-33-58-34-25-4-7-40-47*,23.353701905854624,1256.0,199,0.0
14,46-40-4-12-25-34-35-51-8-26-1-31-11-9-17-20-33-22-38-19-18-39-48*28-56-51-35-34-45-36-54-18-32-39-48-66-19-38-22-33-20-10-16-26-49-15-42-62-24-21*64-35-34-45-22-13-50-0-23-29-69-38-36-41-25-4-7-46-40-47-6-63-24-62-42-15-49-1*53-47-6-56-8-55-10-17-61-44-14-2-50-33-58-34-41-25-4-7-46-40-12-27-67-65-18-38*29-3-69-23-50-43-20-55-10-16-26*30-15-11-68-9-59-1-49-62-26-8-51-34-45-36-38-3-29-19*64-52-8-28-56-6-21-63-24-30-26-1-16-10-55-20-33-22-19-66-48-29-3-69-0-50-2-23*10-28-8-56-6-47-53-4-12-41-45-36-38-69*30-21-63-6-35-34-45-36-38-66-48-29-69-19-3-0-2-50-23*47-6-35-57-34-45-36-19-66-3-0-2-50-43-20-10-16-26-30-63-24-21*62-24-63-21-6-47-53-46-40-4-25-57-35-64-52-20-17-60-44-61-43-13-33-58-45-36-41-51-34*19-65-37-5-32-39-48-29-69-23-50-43-17-59-9-68-11-31*5-37-32-18-54-36-45-58-64-52-8-26-49-15-42*53-40-7-47-6-56-8-26-1-9-11*49-11-31-9-68-59-10-52-64-51-35-41-27-67-37-65-5-54-19-22-33-43-61-60-44*,23.360342025885565,1254.0,198,0.0
54,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*26-62-30-24-21-63-6-35-34-45-36-19-66-3*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*62-49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.3630780253041,1252.0,190,0.0
55,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*26-62-30-24-21-63-6-35-34-45-36-19-66-3*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17*29-69-0-50-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*62-49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*42-30-26-8-28-56-51-34-41-27-67-65*,23.364334404543733,1246.0,194,0.0
56,67-18-54-19-69-23-0-3-29-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-7-40-46*27-41-34-35-51-8-26-1-9-68*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*41-12-27-67-37-5-54-19-22-33-20-17-59-9*33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*62-24-63-6-35-57-34-45-36-54-5-65-32-18-39-48-29-23-50-43-17-10*29-69-0-50-43-17-55-10-16-26-62-15*19-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*49-9-59-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21-63*60-44-14-2-50-13-22-45-41-12-40-46-7*24-30-63-6-35-34-45-36-38-3-29-23-50-43-20-10-16-26-49-42-62-15-11*30-26-8-28-56-51-34-41-27-67*,23.374047981226997,1235.0,196,0.0
57,67-18-54-19-69-23-0-3-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-40-46*27-41-34-35-51-8-26-1-9-68-11*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*6-56-28-8-52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31-1-49*20-33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*35-57-34-45-36-54-5-65-18-39-48-29*65-19-29-69-0-50-43-17-55-10-16-26-62-15*54-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*15-49-9-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21*60-44-14-2-50-13-22-45-41-12-40-46-7*45-36-38-3-29-23-50-43-20-10-16-26-49-42-62*30-26-8-28-56-51-34-41-27-67-65*,23.378663357855224,1225.0,200,0.0
58,67-18-54-19-69-23-0-3-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-40-46*27-41-34-35-51-8-26-1-9-68-11*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*56-28-8-52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31-1-49-26*20-33-58-51-64-52-55-10-59-9-68-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*35-57-34-45-36-54-5-65-18-39-48-29*65-19-29-69-0-50-43-17-55-10-16-26-62-15*54-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*15-49-9-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21*60-44-14-2-50-13-22-45-41-12-40-46-7*45-36-38-3-29-23-50-43-20-10-16-26-49-42*30-26-8-28-56-51-34-41-27-67-65*,23.40643868402062,1224.0,175,0.0
59,67-18-54-19-69-23-0-3-48-66-38-36-45-34-51-8-26-49-15-42-24-63-6-47-40-46*27-41-34-35-51-8-26-1-9-68-11*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*56-28-8-52-64-35-58-51-34-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31-1-49-26*20-33-58-51-64-52-55-10-59-9-68-11-1-16-26-8-56-6-47-7-40-46-53-4-25-12-41-34-57*50-43-20-55-8-10-16-26-62-30-24-21-63-6-35-34-45-36-19-66-3-29-48*32-54-38-66-29-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*35-57-34-45-36-54-5-65-18-39-48-29*65-19-29-69-0-50-43-17-55-10-16-26-62-15*54-38-36-41-12-25-27-67-5-65-37-32-18-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63-24*15-49-9-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-23-0-69-19-38-22-33-20-13-43*46-7-4-25-41-36-38-69-23-0-50-13-20-55-10-16-26-30-24-21*60-44-14-2-50-13-22-45-41-12-40-46-7*45-36-38-3-29-23-50-43-20-10-16-26-49-42*30-26-8-28-56-51-34-41-27-67-65*,23.40777812965626,1221.0,198,0.0
