,f_1,f_2,R_x
15,23.24331704885861,1508,16-1-9-49-26-8-52-64-58-45-36-19-38-3-0*9-68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19-69*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62-49-11*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
17,23.25262567686133,1507,16-1-9-49-26-8-52-64-58-45-36-19-38-3-0*9-68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62-49-11*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
16,23.253061775440383,1503,16-1-9-49-26-8-52-64-58-45-36-19-38-3-0*9-68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62-49-11*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
18,23.258757015216727,1502,16-1-9-49-26-8-52-64-58-45-36-19-38-3-0*9-68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62-49*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
19,23.26457166293733,1501,16-1-9-49-26-8-52-64-58-45-36-19-38-3-0*68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62-49*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
20,23.269503730200345,1494,16-1-9-49-26-8-52-64-58-45-36-19-38-3*68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62-49*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
21,23.271699798044825,1488,16-1-9-49-26-8-52-64-58-45-36-19-38-3*68-11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
22,23.27195938053235,1485,16-1-9-49-26-8-52-64-58-45-36-19-38-3*11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-48-39-18-19-66*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
23,23.276424199317816,1484,16-1-9-49-26-8-52-64-58-45-36-19-38-3*11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-66-19-18-39-48*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*16-55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
24,23.280426961275484,1479,16-1-9-49-26-8-52-64-58-45-36-19-38-3*11-15-42-49-26-16-10-20-33-22-38-18-32-54-19*49-15-42-30-21-6-35-34-45-36-54-18-39-32-65-5-67-27-25-12*23-69-18-67-27-41-58-34-51-8-26-1-68-59-17-43-13-33-22-19-54-5-37*8-28-56-6-63-30-26-1-31-11-9-17-50-23-3-66-54-5-67-27-25-57-35-64-52-20-13-22-45-58*67-18-54-19-66-48-69-0-50-17-10-16-26-30-24-63-21-62*61-44-14-2-0-69-18-65-37-67-27-25-34-51-56-28-10-59-68-11-15-30-63-6-35-58-33-13-50-43*2-23-3-48-66-38-36-41-35-6-63-24-42-49-15-11-9-1-26-30*13-43-50-0-23-69-66-38-22-33-20-10-52-64-58-34-57-41-45-36-54-18-32-39-65-5-67*15-62-24-21-30-26-1-11-9-16-10-8-56-6-47-53-46-40-12-25-34-58-33-20-43-50-2-0*14-61-17-55-8-56-6-47-7-40-4-25-12-41-36-38-69-3-66-19-18-39-48*65-32-18-54-66-3-29-69-38-36-45-41-25-4-7-40-53*46-40-4-12-25-27-67-5-54-36-22-13-43-61-60-44-17-20-52-64-51-35-57-41-34-58-33-50-0*50-43-17-9-49-15-62-21-30-26-1-16-10-55-20-13-22-19-65-5-37-32-39-48-29-23-3-66-69-0*55-20-33-58-41-12-27-67-37-18-19-38-36-45-34-51-8-26-62-42-15-49-1-59-17-43-50-2-0*
1,23.30304178758884,1378,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*27-25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*21-6-47-53-4-25-34-35-51-8-10-59-9-31*68-9-1-49-26-30-63-6-35-58-33-50-2-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-45-41-57-51-64-52-10-16-1-31*60-44-14-2-23-69-19-54-5-67-27-25-4-7*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-34-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37-18*33-13-22-45-41-58-64-52-55-16-9-11-49-15-30-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-54-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*0-69-29-48-3-66-38-22-33-43-17-61-44*5-67-27-12-41-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-62-21-63-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41-12-4*
2,23.307153574191272,1372,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*27-25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*21-6-47-53-4-25-34-35-51-8-10-59-9-31*68-9-1-49-26-30-63-6-35-58-33-50-2-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-45-41-57-51-64-52-10-16-1-31*60-44-14-2-23-69-19-54-5-67-27-25-4-7*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-34-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37-18*33-13-22-45-41-58-64-52-55-16-9-11-49-15-30-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-54-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*69-29-48-3-66-38-22-33-43-17-61-44*5-67-27-12-41-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-62-21-63-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41-12-4*
4,23.3246805837491,1371,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*27-25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*21-6-47-53-4-25-34-35-51-8-10-59-9-31*68-9-1-49-26-30-63-6-35-58-33-50-2-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-41-57-51-64-52-10-16-1-31*60-44-14-2-23-69-19-54-5-67-27-25-4-7*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-34-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37-18*33-13-22-45-41-58-64-52-55-16-9-11-49-15-30-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-54-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*69-29-48-3-66-38-22-33-43-17-61-44-14*5-67-27-12-25-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-62-21-63-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41-12*
3,23.325246473571905,1366,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*27-25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*21-6-47-53-4-25-34-35-51-8-10-59-9-31*68-9-1-49-26-30-63-6-35-58-33-50-2-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-41-57-51-64-52-10-16-1-31*60-44-14-2-23-69-19-54-5-67-27-25-4-7*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-34-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37-18*33-13-22-45-41-58-64-52-55-16-9-11-49-15-30-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-54-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*69-29-48-3-66-38-22-33-43-17-61-44*5-67-27-12-25-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-62-21-63-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41-12*
5,23.33227077568439,1325,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*47-53-4-25-27-67-5-54-19-69-23-2-14-44-60*11-68-9-1-26-30-63-6-35-58-33-50-2-0-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-41-57-51-64-52-10-16-1-31*7-4-25-34-35-51-8-10-59-9*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37*33-13-22-45-41-58-64-52-55-16-9-11-15-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*69-29-48-3-66-38-22-33-43-17-61-44*5-67-27-12-25-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-62-21-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41-12*
6,23.33891608736508,1320,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*47-53-4-25-27-67-5-54-19-69-23-2-14-44-60*11-68-9-1-26-30-63-6-35-58-33-50-2-0-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-41-57-51-64-52-10-16-1-31*7-4-25-34-35-51-8-10-59-9*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37*33-13-22-45-41-58-64-52-55-16-9-11-15-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*69-29-48-3-66-38-22-33-43-17-61-44*5-67-27-12-25-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-62-21-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41*
7,23.350301375268018,1314,32-5-37-65-39-18-54-36-45-58-51-56-28-8-26-1-31-11-68-9-17-61-14-2-50-0-3-29*63-21-24-30-26-16-10-17-50-23-29-48-39-32-65-67-27-25-12-4-7-40-46-53*25-4-7-46-40-12-41-58-64-52-20-17-60-14-2-0-3-69-18-65-37-67*47-53-4-25-27-67-5-54-19-69-23-2-14-44-60*11-68-9-1-26-30-63-6-35-58-33-50-2-0-23-29-48-3-38-19-18-39*56-8-55-20-43-50-0-69-38-36-41-57-51-64-52-10-16-1-31*7-4-25-34-35-51-8-10-59-9*46-40-7-53-47-6-56-28-10-16-1-68-11-15-49-26-8-52-64-35-57-34*20-55-10-59-11-1-26-8-51-58-35-57-25-41-36-19-66-3-23-0-50-13-22-38-54-32-65-37*33-13-22-45-41-58-64-52-55-16-9-11-15-62-42*46-40-47-53-4-12-27-67-37-18-69-29-48-66-38-36-41-35-6-21-24-62-49-11-9-68-59-1-16-26*57-58-45-22-19-38-66-18-32-65-5-67-27-41-51-8-26-62-42-49-1-59-17-43-13-33*69-29-48-3-66-38-22-33-43-17-61-44*5-67-27-12-25-34-58-45-36-54-65-37-32-18-19-22-33-20-10-16-26-49-15-42-24-30-21-6*44-60-61-17-20-13-22-36-45-34-35-51-56-28-10-52-64-58-41*
8,23.361525722028688,1233,37-18-54-36-41-35-6-21-24-62-42-30*63-21-24-30-26-16-10-17-50-23-29-48-39-65-67-27-12-25-4-53*7-40-4-12-41-58-64-52-20-17-60-14-2-0-69-48-39-18-54-66-19*61-60-44-14-2-23-69-19-54-5-67-27-25-4-7-46-40-12*10-59-68-9-1-26-30-63-6-35-58-33-50-2-23-3-69-18-54*28-8-55-20-43-50-0-69-38-36-41-51-64-52-10-16-1*4-25-34-35-51-8-26-49-11-1-16-10-28-56-6-47-53-7-40-46*3-29-66-38-36-41-57-35-64-52-8-26-1-9-59-10-55-17-43*63-21-24-62-15-11-9-59-10-8-51-57-25-41-45-36-19-66-3-23-50-13-22-38-18-37-67*60-17-20-33-22-45-41-58-64-52-55-16-9-11-49*47-6-35-57-25-12-27-67-5-18-66-29-69-38-36-45-58-51-56-8-26-1-31-11-68-9-17-43-13*54-36-22-38-18-39-32-65-5-37-67-27-41-51-8-26-62-42-49-1-59-17-61-14*19-29-48-3-66-38-22-33-43-61-17-20-52*12-25-34-58-45-36-54-65-32-18-19-22-33-20-10-16-26-49-15-42-24-63*57-58-64-52-20-33-13-22-45-34-51-56-28-10-17-44-61-43*
9,23.36240830248628,1232,37-18-54-36-41-35-6-21-24-62-42*63-21-24-30-26-16-10-17-50-23-29-48-39-65-67-27-12-25-4-53*7-40-4-12-41-58-64-52-20-17-60-14-2-0-69-48-39-18-54-66-19*61-60-44-14-2-23-69-19-54-5-67-27-25-4-7-46-40-12*52-10-59-68-9-1-26-30-63-6-35-58-33-50-2-23-3-69-18-54*28-8-55-20-43-50-0-69-38-36-41-51-64-52-10-16-1*4-25-34-35-51-8-26-49-11-1-16-10-28-56-6-47-53-7-40-46*3-29-66-38-36-41-57-35-64-52-8-26-1-9-59-10-55-17-43*63-21-24-62-15-11-9-59-10-8-51-57-25-41-45-36-19-66-3-23-50-13-22-38-18-37-67*60-17-20-33-22-45-41-58-64-52-55-16-9-11-49*47-6-35-57-25-12-27-67-5-18-66-29-69-38-36-45-58-51-56-8-26-1-31-11-68-9-17-43-13*54-36-22-38-18-39-32-65-5-37-67-27-41-51-8-26-62-42-49-1-59-17-61-14*19-29-48-3-66-38-22-33-43-61-17-20-52*12-25-34-58-45-36-54-65-32-18-19-22-33-20-10-16-26-49-15-42-24-63*57-58-64-52-20-33-13-22-45-34-51-56-28-10-17-44-61-43*
10,23.36701848746476,1223,37-18-54-36-41-35-6-21-24-62*63-21-24-30-26-16-10-17-50-23-29-48-39-65-67-27-12-25-4-53*7-40-4-12-41-58-64-52-20-17-60-14-2-0-69-48-39-18-54-66-19*61-60-44-14-2-23-69-19-54-5-67-27-25-4-7-46-40-12-41*52-10-59-68-9-1-26-30-63-6-35-58-33-50-2-23-3-69-18-54*28-8-55-20-43-50-0-69-38-36-41-51-64-52-10-16-1*4-25-34-35-51-8-26-49-11-1-16-10-28-56-6-47-53-7-40-46*3-29-66-38-36-41-57-35-64-52-8-26-1-9-59-10-55-17-43*63-21-24-62-15-11-9-59-10-8-51-57-25-41-45-36-19-66-3-23-50-13-22-38-18-37-67*60-17-20-33-22-45-41-58-64-52-55-16-9-11-49*6-35-57-25-12-27-67-5-18-66-29-69-38-36-45-58-51-56-8-26-1-31-11-68-9-17-43-13*54-36-22-38-18-39-32-65-5-37-67-27-41-51-8-26-62-42-49-1-59-17-61-14*19-29-48-3-66-38-22-33-43-61-17-20-52*12-25-34-58-45-36-54-65-32-18-19-22-33-20-10-16-26-49-15-42-24-63*58-64-52-20-33-13-22-45-34-51-56-28-10-17-44-61-43*
