,R_x,f_1,f_2,Generation,Rank
10,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*48-39-65-37-5-18-66-69-0-2-14-44-17-10-8-28-56-6-47-53-46-40-7-4-12-41-45-22-13-43*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*35-51-56-28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*28-10-55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-24*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*14-44-60-61-43-33-22-38-54-5-37-67-27-41-58-51-64-35-57*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*61-44-17-9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55-10-16*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,22.898871854509206,1768.0,185,0.0
11,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*65-37-5-18-66-69-0-2-14-44-17-10-8-28-56-6-47-53-46-40-7-4-12-41-45-22-13-43*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*35-51-56-28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*28-10-55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-24*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*14-44-60-61-43-33-22-38-54-5-37-67-27-41-58-51-64-35-57*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*61-44-17-9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55-10-16*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,22.900860256363664,1758.0,180,0.0
12,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*67-37-5-18-66-69-0-2-14-44-17-10-8-28-56-6-47-53-46-40-7-4-12-41-45-22-13-20-55*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*35-51-56-28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-24*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*44-60-61-43-33-22-38-54-5-37-67-27-41-58-51-64-35*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*61-44-17-9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55-10-16*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,22.9290093813111,1751.0,199,0.0
13,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*67-37-5-18-66-69-0-2-14-44-17-10-8-28-56-6-47-53-46-40-7-4-12-41-45-22-13-20-55*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*51-56-28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-24*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*44-60-61-43-33-22-38-54-5-37-67-27-41-58-51-64-35*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*61-44-17-9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55-10-16*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,22.93575333433705,1749.0,196,0.0
14,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*37-5-18-66-69-0-2-14-44-17-10-8-28-56-6-47-53-46-40-7-4-12-41-45-22-13*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*51-56-28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-24*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*44-60-61-43-33-22-38-54-5-37-67-27-41-58-51-64-35*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*61-44-17-9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55-10-16*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,22.943748474952887,1735.0,167,0.0
15,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*12-25-34-51-64-35-58-57-41-45-22-33-13-50-0-2-14-44-17-10-8-28-56-6-47-53-46-40-4-7*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*35-51-56-28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*44-60-61-43-33-22-38-54-5-37-67-27-41-58-51-35-6-63-21*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*68-9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,23.020065726285843,1733.0,174,0.0
8,41-12-4-25-27-67-18-32-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-47-40-46-53-7*8-28-10-20-55-17-60-44-61-14-2-50-13-22-45-41-12-4-7-46-53-47-6-21-30-42-62-49-15*27-25-4-53-46-40-7-47-6-56-28-8-55-17-61-44-14-2-50-33-58-35-57-34-41-45*62-21-6-47-7-53-46-40-4-12-41-58-64-52-20-17-61-60-44-14-2-0-3-38-66-19-69-48-29-23*62-49-9-68-11-31-1-26-30-24-21-63-6-35-34-45-36-38-66-48-29-3-69-23-2-0-50-13-33-43*13-33-22-36-54-65-5-37-67-18-38-19-29-3-69-23-50-43-20-10-16-26-30-24-63-6-35-34-57-41*63-21-24-30-62-49-26-8-56-6-47-53-46-40-7-4-12-25-41-57-34-35-51-58-45-22-19-38-36-54*24-62-49-15-42-30-21-63-6-47-53-7-40-4-25-34-35-51-8-26-1-9-68-11-31*13-50-43-17-9-31-11-15-49-26-16-10-20-33-22-38-19-66-48-29-3-23-2-0-69-18-39-32-37-67*10-16-1-31-11-9-59-17-20-33-22-19-18-39-48-3-29-23-0-2*22-33-58-64-51-8-55-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-65-32-5-18-54*62-30-24-42-15-11-9-68-59-10-55-52-64-51-35-41-27-67-37-5-32-39-65-18-54-19-66-3-48-29*52-55-10-28-56-51-35-57-34-25-27-67-37-5-65-39-32-18-54-19-38-22-33-43-61-60-44-14-2-50*10-28-8-51-57-25-12-41-27-67-5-65-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-55*68-9-59-17-50-23-29-48-39-18-54-36-45-58-64-52-8-26-49-11-1-31*,23.020730257453916,1722.0,193,0.0
9,41-12-4-25-27-67-18-32-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-47-40-46-53-7*28-8-10-20-55-17-60-44-61-14-2-50-13-22-45-41-12-4-7-46-53-47-6-21-30-42-62-49-15*37-18-65-67-27-25-4-53-46-40-7-47-6-56-28-8-55-17-61-44-14-2-50-33-58-35-57-34-41-12*62-21-6-47-7-53-46-40-4-12-41-58-64-52-20-17-61-60-44-14-2-0-3-38-66-19-69-48-29-23*62-49-9-68-11-31-1-26-30-24-21-63-6-35-34-45-36-38-66-48-29-3-69-23-2-0-50-13-33-43*13-33-22-36-54-65-5-37-67-18-38-19-29-3-69-23-50-43-20-10-16-26-30-24-63-6-35-34-57-41*63-21-24-30-62-49-26-8-56-6-47-53-46-40-7-4-12-25-41-57-34-35-51-58-45-22-19-38-36-54*24-62-49-15-42-30-21-63-6-47-53-7-40-4-25-34-35-51-8-26-1-9-68-11-31*13-50-43-17-9-31-11-15-49-26-16-10-20-33-22-38-19-66-48-29-3-23-2-0-69-18-39-32-37-67*10-16-1-31-11-9-59-17-20-33-22-19-18-39-48-3-29-23-0*22-33-58-64-51-8-55-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-65-32-5-18-54*62-30-24-42-15-11-9-68-59-10-55-52-64-51-35-41-27-67-37-5-32-39-65-18-54-19-66-3-48-29*52-55-10-28-56-51-35-57-34-25-27-67-37-5-65-39-32-18-54-19-38-22-33-43-61-60-44-14-2-50*28-8-51-57-25-12-41-27-67-5-65-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-55-20*50-23-29-48-39-18-54-36-45-58-64-52-8-26-49-11*,23.037670610589927,1710.0,196,0.0
10,41-12-4-25-27-67-18-32-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-47-40-46-53-7*10-20-55-17-60-44-61-14-2-50-13-22-45-41-12-4-7-46-53-47-6-21-30-42-62-49-15*37-18-65-67-27-25-4-53-46-40-7-47-6-56-28-8-55-17-61-44-14-2-50-33-58-35-57-34-41-12*62-21-6-47-7-53-46-40-4-12-41-58-64-52-20-17-61-60-44-14-2-0-3-38-66-19-69-48-29-23*62-49-9-68-11-31-1-26-30-24-21-63-6-35-34-45-36-38-66-48-29-3-69-23-2-0-50-13-33-43*13-33-22-36-54-65-5-37-67-18-38-19-29-3-69-23-50-43-20-10-16-26-30-24-63-6-35-34-57-41*63-21-24-30-62-49-26-8-56-6-47-53-46-40-7-4-12-25-41-57-34-35-51-58-45-22-19-38-36-54*24-62-49-15-42-30-21-63-6-47-53-7-40-4-25-34-35-51-8-26-1-9-68-11-31*13-50-43-17-9-31-11-15-49-26-16-10-20-33-22-38-19-66-48-29-3-23-2-0-69-18-39-32-37-67*10-16-1-31-11-9-59-17-20-33-22-19-18-39-48-3-29-23-0*22-33-58-64-51-8-55-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-65-32-5-18-54*62-30-24-42-15-11-9-68-59-10-55-52-64-51-35-41-27-67-37-5-32-39-65-18-54-19-66-3-48-29*52-55-10-28-56-51-35-57-34-25-27-67-37-5-65-39-32-18-54-19-38-22-33-43-61-60-44-14-2-50*28-8-51-57-25-12-41-27-67-5-65-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-55-20*50-23-29-48-39-18-54-36-45-58-64-52-8-26-49-11*,23.046818297450383,1703.0,195,0.0
11,41-12-4-25-27-67-18-32-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-47-40-46-53-7*10-20-55-17-60-44-61-14-2-50-13-22-45-41-12-4-7-46-53-47-6-21-30-42-62-49-15*67-27-25-4-53-46-40-7-47-6-56-28-8-55-17-61-44-14-2-50-33-58-35-57-34-41-45*62-21-6-47-7-53-46-40-4-12-41-58-64-52-20-17-61-60-44-14-2-0-3-38-66-19-69-48-29-23*62-49-9-68-11-31-1-26-30-24-21-63-6-35-34-45-36-38-66-48-29-3-69-23-2-0-50-13-33-43*13-33-22-36-54-65-5-37-67-18-38-19-29-3-69-23-50-43-20-10-16-26-30-24-63-6-35-34-57-41*63-21-24-30-62-49-26-8-56-6-47-53-46-40-7-4-12-25-41-57-34-35-51-58-45-22-19-38-36-54*24-62-49-15-42-30-21-63-6-47-53-7-40-4-25-34-35-51-8-26-1-9-68-11-31*13-50-43-17-9-31-11-15-49-26-16-10-20-33-22-38-19-66-48-29-3-23-2-0-69-18-39-32-37-67*10-16-1-31-11-9-59-17-20-33-22-19-18-39-48-3-29-23-0*22-33-58-64-51-8-55-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-65-32-5-18-54*62-30-24-42-15-11-9-68-59-10-55-52-64-51-35-41-27-67-37-5-32-39-65-18-54-19-66-3-48-29*52-55-10-28-56-51-35-57-34-25-27-67-37-5-65-39-32-18-54-19-38-22-33-43-61-60-44-14-2-50*10-28-8-51-57-25-12-41-27-67-5-65-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-55*50-23-29-48-39-18-54-36-45-58-64-52-8-26-49-11*,23.076301676383704,1689.0,184,0.0
12,41-12-4-25-27-67-18-32-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-47-40-46-53-7*10-20-55-17-60-44-61-14-2-50-13-22-45-41-12-4-7-46-53-47-6-21-30-42-62-49-15*27-25-4-53-46-40-7-47-6-56-28-8-55-17-61-44-14-2-50-33-58-35-57-34-41-45*62-21-6-47-7-53-46-40-4-12-41-58-64-52-20-17-61-60-44-14-2-0-3-38-66-19-69-48-29-23*62-49-9-68-11-31-1-26-30-24-21-63-6-35-34-45-36-38-66-48-29-3-69-23-2-0-50-13-33-43*13-33-22-36-54-65-5-37-67-18-38-19-29-3-69-23-50-43-20-10-16-26-30-24-63-6-35-34-57-41*63-21-24-30-62-49-26-8-56-6-47-53-46-40-7-4-12-25-41-57-34-35-51-58-45-22-19-38-36-54*24-62-49-15-42-30-21-63-6-47-53-7-40-4-25-34-35-51-8-26-1-9-68-11-31*13-50-43-17-9-31-11-15-49-26-16-10-20-33-22-38-19-66-48-29-3-23-2-0-69-18-39-32-37-67*10-16-1-31-11-9-59-17-20-33-22-19-18-39-48-3-29-23-0*22-33-58-64-51-8-55-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-65-32-5-18-54*62-30-24-42-15-11-9-68-59-10-55-52-64-51-35-41-27-67-37-5-32-39-65-18-54-19-66-3-48-29*52-55-10-28-56-51-35-57-34-25-27-67-37-5-65-39-32-18-54-19-38-22-33-43-61-60-44-14-2-50*10-28-8-51-57-25-12-41-27-67-5-65-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-55*50-23-29-48-39-18-54-36-45-58-64-52-8-26-49-11*,23.08076649516917,1683.0,179,0.0
13,41-12-4-25-27-67-18-32-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-47-40-46-53-7*10-20-55-17-60-44-61-14-2-50-13-22-45-41-12-4-7-46-53-47-6-21-30-42-62-49-15*27-25-4-53-46-40-7-47-6-56-28-8-55-17-61-44-14-2-50-33-58-35-57-34-41*62-21-6-47-7-53-46-40-4-12-41-58-64-52-20-17-61-60-44-14-2-0-3-38-66-19-69-48-29-23*62-49-9-68-11-31-1-26-30-24-21-63-6-35-34-45-36-38-66-48-29-3-69-23-2-0-50-13-33-43*13-33-22-36-54-65-5-37-67-18-38-19-29-3-69-23-50-43-20-10-16-26-30-24-63-6-35-34-57-41*63-21-24-30-62-49-26-8-56-6-47-53-46-40-7-4-12-25-41-57-34-35-51-58-45-22-19-38-36-54*24-62-49-15-42-30-21-63-6-47-53-7-40-4-25-34-35-51-8-26-1-9-68-11-31*13-50-43-17-9-31-11-15-49-26-16-10-20-33-22-38-19-66-48-29-3-23-2-0-69-18-39-32-37-67*10-16-1-31-11-9-59-17-20-33-22-19-18-39-48-3-29-23-0*22-33-58-64-51-8-55-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-65-32-5-18-54*62-30-24-42-15-11-9-68-59-10-55-52-64-51-35-41-27-67-37-5-32-39-65-18-54-19-66-3-48-29*52-55-10-28-56-51-35-57-34-25-27-67-37-5-65-39-32-18-54-19-38-22-33-43-61-60-44-14-2-50*28-8-51-57-25-12-41-27-67-5-65-19-29-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16-55*50-23-29-48-39-18-54-36-45-58-64-52-8-26-49-11*,23.0944828338101,1674.0,171,0.0
22,25-41-58-33-43-50-0-69-29-3-66-19-36-45-34-57-35-6-63-24-30-62-26-16-10-59-11-9-17-55*45-36-22-38-69-0-2-14-44-17-10-8-28-56-6-47-53-40-46-7*19-69-3-48-39-18-5-65-37-67-27-41-34-35-51-8-26-1-9-68-59-10-52-64-58-45-36-54-38-66*28-10-8-55-16-1-26-30-24-63-6-47-7-40-53-4-12-41-58-64-52-20-17-61-44-14-60*42-24-30-63-21-62-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-67-27-12-4-7-40-46-53-47*52-55-20-33-22-45-36-38-54-18-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30*66-19-29-48-69-3-23-2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18-38-22-36-54-65*44-60-61-43-33-22-38-54-5-37-67-27-41-58-51*31-1-11-68-9-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-21-24-42-15-30-26*46-53-40-7-4-25-57-35-51-8-26-1-68-9-31-11-49-42-24-21-6-47*58-41-36-54-66-69-23-50-0-3-29-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46-53*42-15-62-24-30-26-16-10-20-13-50-0-23-69-38-36-41-25-4-7-46-40-12-27-67-65-32-39-48-29*28-10-59-68-9-11-31-1-26-8-51-41-45-36-54-5-37-65-67-27-25-12-4-53-47-6-63-21-62-30*9-59-11-31-1-26-8-52-64-58-45-36-54-18-19-69-29-3-23-0-2-50-43-20-55*6-63-21-24-30-15-62-42-49-26-16-10-55-20-33-22-19-66-48-29-69-38-36-45-34-51-56-28-8-52*,23.11633448761013,1671.0,197,0.0
16,54-65-67-37-5-18-69-0-2-14-44-61-17-10-28-8-56-6-47-40-46-53-7-4-25-34-35-57-51-58*17-55-52-64-58-41-34-35-51-56-28-8-26-62-42-15-49-1-16-10-20-43-50-23-69-66-19-22-33-13*20-52-8-55-16-26-30-42-15-11-1-49-62-24-63-6-35-34-45-36-19-66-3-29-48-69-38-22-13-33*2-0-50-13-33-22-45-41-12-40-7-4-25-34-51-56-8-26-1-31-9-68-11-59-17-61-14*6-47-53-4-25-27-67-37-5-18-32-65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-63-21-24*11-59-10-20-17-43-50-2-0-3-23-69-66-19-36-41-25-4-7-46-40-53*8-10-55-52-64-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-11-1-16-26-30-15-62-49-42*11-9-59-10-52-64-35-34-41-27-67-37-5-54-36-45-58-51-8-26-49-15-42-24-21-62-30-63-6-56*28-8-26-16-1-9-49-42-62-30-24-21-63-6-35-34-45-36-38-66-48-39-32-18-54-65-37-5-67-27*4-7-46-40-53-47-6-56-28-8-10-55-17-61-43-13-22-36-45-58-35-57-25-12-27-41-34-51-64-52*53-46-40-7-4-12-41-58-33-43-61-60-44-14-2-50-17-10-28-8-55-20-13-22-38-66-3-29-48-39*60-14-44-61-17-55-10-16-26-30-24-63-21-62-15-49-42*17-59-68-9-11-49-26-8-51-34-57-25-27-67-5-65-37-32-39-18-54-36-45-58-64-52-10-16-1-31*40-7-4-25-57-35-64-52-20-17-61-44*22-36-38-66-18-19-29-69-23-0-2-50-33-58-34-41-12-4-7-40-46-53-47-6-21-24-30-26-1*,23.116962677229942,1657.0,197,0.0
18,26-49-9-68-59-17-44-60-61-43-13-22-38-54-5-37-67-27-41-57-51-35-64-52-55-16-1-31-11-15*62-26-16-1-31-11-68-9-17-50-23-29-48-39-32-18-65-19-38-69-0-2-14*68-1-49-26-8-28-56-6-35-58-51-64-52-55-17-60-14-2-50-13-22-45-41-12-4-7-46-40-53-47*65-37-32-39-18-54-19-38-36-45-58-64-52-20-13-43-17-59*17-55-8-56-51-34-35-6-63-24-30-26-16-10-20-43-50-23-69-29-66-38-36-41-25-12-4-53-46-7*12-25-57-51-8-26-1-68-9-59-10-55-52-64-35-34-41-27-67-37-65-32-18-54-19-66-38-3*46-53-47-6-56-28-10-59-11-1-26-8-51-35-34-41-36-54-5-32-37-67-27-25-12-4-40-7*60-14-44-61-17-10-16-26-30-24-21*22-36-38-19-66-3-23-0-50-43-17-59-9-68-1-26-8-56-6-47-7-40-46-53-4-25-34-58-41-45*62-24-21-63-30-42-15-49-26-8-51-41-45-36-38-19-3-0-69-48-39-18-5-65-54-66*1-9-49-42-24-30-15-62-21-63-6-35-34-45-36-38-19-69-29-3-66-18-67-65-37-5-54-32-39-48*53-47-7-46-40-4-12-41-58-34-45-36-54-5-67-27-25-57-35-51-64-52-20-43-50-0-3-19-18-65*59-11-15-30-62-21-63-24-42-49-26-16-10-55-20-33-22-19-66-48-39-32-5-54-18-69-29-3-0-2*53-46-40-7-4-25-12-27-67-37-65-54-38-22-33-20-17-9-68-11-49-15-30-62-42-24-63-6-47*28-8-10-55-17-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-51-35-34-45-36-22-19-66-54*,23.12364952210864,1650.0,199,0.0
18,54-65-67-37-5-18-69-0-2-14-44-61-17-10-28-8-56-6-47-40-46-53-7-4-25-34-35-57-51-58*17-55-52-64-58-41-34-35-51-56-28-8-26-62-42-15-49-1-16-10-20-43-50-23-69-66-19-22-33-13*20-52-8-55-16-26-30-42-15-11-1-49-62-24-63-6-35-34-45-36-19-66-3-29-48-69-38-22-13-33*0-50-13-33-22-45-41-12-40-7-4-25-34-51-56-8-26-1-31-9-68-11-59-17*6-47-53-4-25-27-67-37-5-18-32-65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-30-63-21-24*10-20-17-43-50-2-0-3-23-69-66-19-36-41-25-4-7-46-40-53*8-10-55-52-64-35-51-41-27-67-37-65-54-38-22-33-20-17-9-68-59-11-1-16-26-30-15-62-49-42*11-9-59-10-52-64-35-34-41-27-67-37-5-54-36-45-58-51-8-26-49-15-42-24-21-62-30-63-6-56*28-8-26-16-1-9-49-42-62-30-24-21-63-6-35-34-45-36-38-66-48-39-32-18-54-65-37-5-67-27*4-7-46-40-53-47-6-56-28-8-10-55-17-61-43-13-22-36-45-58-35-57-25-12-27-41-34-51-64-52*53-46-40-7-4-12-41-58-33-43-61-60-44-14-2-50-17-10-28-8-55-20-13-22-38-66-3-29-48-39*23-50-2-14-44-61-17-55-10-16-26-30-24-63-6-47-7-40-46-53-4-25-41*17-59-68-9-11-49-26-8-51-34-57-25-27-67-5-65-37-32-39-18-54-36-45-58-64-52-10-16-1-31*40-7-4-25-57-35-64-52-20-17-61-44*22-36-38-66-18-19-29-69-23-0-2-50-33-58-34-41-12-4-7-40-46-53-47-6-21-24*,23.13879875608072,1648.0,198,0.0
