,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex
31,31.0,30.17127581490958,0.33333333333333337,0.33333333333333337,0.33333333333333337
32,32.0,31.376536153543515,0.33333333333333337,0.33333333333333337,0.33333333333333337
33,33.0,32.567505096778625,0.33333333333333337,0.33333333333333337,0.33333333333333337
34,34.0,33.74370209472243,0.33333333333333337,0.33333333333333337,0.33333333333333337
35,35.0,34.90484237192463,0.33333333333333337,0.33333333333333337,0.33333333333333337
36,36.0,36.05082019768737,0.33333333333333337,0.33333333333333337,0.33333333333333337
37,37.0,37.18169203889697,0.33333333333333337,0.33333333333333337,0.33333333333333337
38,38.0,38.29765977559663,0.33333333333333337,0.33333333333333337,0.33333333333333337
39,39.0,39.399054140870355,0.33333333333333337,0.33333333333333337,0.33333333333333337
40,40.0,40.48631852820801,0.33333333333333337,0.33333333333333337,0.33333333333333337
41,41.0,41.55999329152982,0.33333333333333337,0.33333333333333337,0.33333333333333337
42,42.0,42.62070064560415,0.33333333333333337,0.33333333333333337,0.33333333333333337
43,43.0,43.669130257815,0.33333333333333337,0.33333333333333337,0.33333333333333337
44,44.0,44.70602560622662,0.33333333333333337,0.33333333333333337,0.33333333333333337
45,45.0,45.73217116373481,0.33333333333333337,0.33333333333333337,0.33333333333333337
46,46.0,46.748380453854836,0.33333333333333337,0.33333333333333337,0.33333333333333337
47,47.0,47.755485010424316,0.33333333333333337,0.33333333333333337,0.33333333333333337
48,48.0,48.7543242612326,0.33333333333333337,0.33333333333333337,0.33333333333333337
49,49.0,49.745736344347726,0.33333333333333337,0.33333333333333337,0.33333333333333337
50,50.0,50.730549855707864,0.33333333333333337,0.33333333333333337,0.33333333333333337
51,51.0,51.70957651737491,0.33333333333333337,0.33333333333333337,0.33333333333333337
52,52.0,52.68360474770151,0.33333333333333337,0.33333333333333337,0.33333333333333337
53,53.0,53.65339410751842,0.33333333333333337,0.33333333333333337,0.33333333333333337
54,54.0,54.61967059027847,0.33333333333333337,0.33333333333333337,0.33333333333333337
55,55.0,55.58312271885972,0.33333333333333337,0.33333333333333337,0.33333333333333337
56,56.0,56.544398407394254,0.33333333333333337,0.33333333333333337,0.33333333333333337
57,57.0,57.504102543001395,0.33333333333333337,0.33333333333333337,0.33333333333333337
58,58.0,58.462795239617805,0.33333333333333337,0.33333333333333337,0.33333333333333337
59,59.0,59.42099071417639,0.33333333333333337,0.33333333333333337,0.33333333333333337
60,60.0,60.379156734137354,0.33333333333333337,0.33333333333333337,0.33333333333333337
61,61.0,61.337714584760846,0.33333333333333337,0.33333333333333337,0.33333333333333337
62,62.0,62.29703950447439,0.33333333333333337,0.33333333333333337,0.33333333333333337
63,63.0,63.257461537171835,0.33333333333333337,0.33333333333333337,0.33333333333333337
64,64.0,64.21926675122782,0.33333333333333337,0.33333333333333337,0.33333333333333337
65,65.0,65.18269877636592,0.33333333333333337,0.33333333333333337,0.33333333333333337
66,66.0,66.14796061122655,0.33333333333333337,0.33333333333333337,0.33333333333333337
67,67.0,67.11521665648885,0.33333333333333337,0.33333333333333337,0.33333333333333337
68,68.0,68.08459493066005,0.33333333333333337,0.33333333333333337,0.33333333333333337
69,69.0,69.05618942810752,0.33333333333333337,0.33333333333333337,0.33333333333333337
70,70.0,70.03006258152917,0.33333333333333337,0.33333333333333337,0.33333333333333337
71,71.0,71.00624779379335,0.33333333333333337,0.33333333333333337,0.33333333333333337
72,72.0,71.98475200689319,0.33333333333333337,0.33333333333333337,0.33333333333333337
73,73.0,72.96555827861411,0.33333333333333337,0.33333333333333337,0.33333333333333337
74,74.0,73.94862834037681,0.33333333333333337,0.33333333333333337,0.33333333333333337
75,75.0,74.93390511255946,0.33333333333333337,0.33333333333333337,0.33333333333333337
76,76.0,75.92131515639825,0.33333333333333337,0.33333333333333337,0.33333333333333337
77,77.0,76.91077104428919,0.33333333333333337,0.33333333333333337,0.33333333333333337
78,78.0,77.90217363294813,0.33333333333333337,0.33333333333333337,0.33333333333333337
79,79.0,78.89541422641172,0.33333333333333337,0.33333333333333337,0.33333333333333337
80,80.0,79.89037661826481,0.33333333333333337,0.33333333333333337,0.33333333333333337
81,81.0,80.88693900474995,0.33333333333333337,0.33333333333333337,0.33333333333333337
82,82.0,81.88497576253909,0.33333333333333337,0.33333333333333337,0.33333333333333337
83,83.0,82.88435908692391,0.33333333333333337,0.33333333333333337,0.33333333333333337
84,84.0,83.88496048800103,0.33333333333333337,0.33333333333333337,0.33333333333333337
85,85.0,84.88665214409042,0.33333333333333337,0.33333333333333337,0.33333333333333337
86,86.0,85.88930811312994,0.33333333333333337,0.33333333333333337,0.33333333333333337
87,87.0,86.89280540413424,0.33333333333333337,0.33333333333333337,0.33333333333333337
88,88.0,87.89702491199675,0.33333333333333337,0.33333333333333337,0.33333333333333337
89,89.0,88.90185221995306,0.33333333333333337,0.33333333333333337,0.33333333333333337
90,90.0,89.90717827491419,0.33333333333333337,0.33333333333333337,0.33333333333333337
91,91.0,90.91289994163006,0.33333333333333337,0.33333333333333337,0.33333333333333337
92,92.0,91.91892044225806,0.33333333333333337,0.33333333333333337,0.33333333333333337
93,93.0,92.92514968840067,0.33333333333333337,0.33333333333333337,0.33333333333333337
94,94.0,93.93150451304501,0.33333333333333337,0.33333333333333337,0.33333333333333337
95,95.0,94.93790881009448,0.33333333333333337,0.33333333333333337,0.33333333333333337
96,96.0,95.94429358933806,0.33333333333333337,0.33333333333333337,0.33333333333333337
97,97.0,96.9505969547639,0.33333333333333337,0.33333333333333337,0.33333333333333337
98,98.0,97.9567640140995,0.33333333333333337,0.33333333333333337,0.33333333333333337
99,99.0,98.97274672736056,0.33333333333333337,0.33333333333333337,0.33333333333333337
100,100.0,99.9884037020219,0.33333333333333337,0.33333333333333337,0.33333333333333337
101,101.0,101.0036109421969,0.33333333333333337,0.33333333333333337,0.33333333333333337
102,102.0,102.01826134893241,0.33333333333333337,0.33333333333333337,0.33333333333333337
103,103.0,103.03226410150506,0.33333333333333337,0.33333333333333337,0.33333333333333337
104,104.0,104.04554393780539,0.33333333333333337,0.33333333333333337,0.33333333333333337
105,105.0,105.05804035109765,0.33333333333333337,0.33333333333333337,0.33333333333333337
106,106.0,106.06970671954969,0.33333333333333337,0.33333333333333337,0.33333333333333337
107,107.0,107.08050938396102,0.33333333333333337,0.33333333333333337,0.33333333333333337
108,108.0,108.09042668809163,0.33333333333333337,0.33333333333333337,0.33333333333333337
109,109.0,109.09944799492825,0.33333333333333337,0.33333333333333337,0.33333333333333337
110,110.0,110.10757269113195,0.33333333333333337,0.33333333333333337,0.33333333333333337
111,111.0,111.11480919080394,0.33333333333333337,0.33333333333333337,0.33333333333333337
112,112.0,112.1211739486007,0.33333333333333337,0.33333333333333337,0.33333333333333337
113,113.0,113.12669049113178,0.33333333333333337,0.33333333333333337,0.33333333333333337
114,114.0,114.13138847449842,0.33333333333333337,0.33333333333333337,0.33333333333333337
115,115.0,115.13530277478343,0.33333333333333337,0.33333333333333337,0.33333333333333337
116,116.0,116.1384726172921,0.33333333333333337,0.33333333333333337,0.33333333333333337
117,117.0,117.14094074937697,0.33333333333333337,0.33333333333333337,0.33333333333333337
118,118.0,118.14275266075958,0.33333333333333337,0.33333333333333337,0.33333333333333337
119,119.0,119.14395585439635,0.33333333333333337,0.33333333333333337,0.33333333333333337
120,120.0,120.14459917012547,0.33333333333333337,0.33333333333333337,0.33333333333333337
121,121.0,121.14473216258044,0.33333333333333337,0.33333333333333337,0.33333333333333337
122,122.0,122.1444045341641,0.33333333333333337,0.33333333333333337,0.33333333333333337
123,123.0,123.14366562324774,0.33333333333333337,0.33333333333333337,0.33333333333333337
124,124.0,124.14256394719055,0.33333333333333337,0.33333333333333337,0.33333333333333337
125,125.0,125.14114679926718,0.33333333333333337,0.33333333333333337,0.33333333333333337
126,126.0,126.13945989814347,0.33333333333333337,0.33333333333333337,0.33333333333333337
127,127.0,127.13754708815071,0.33333333333333337,0.33333333333333337,0.33333333333333337
128,128.0,128.13545008827572,0.33333333333333337,0.33333333333333337,0.33333333333333337
129,129.0,129.13320828750545,0.33333333333333337,0.33333333333333337,0.33333333333333337
130,130.0,130.13085858393714,0.33333333333333337,0.33333333333333337,0.33333333333333337
131,131.0,131.12843526488632,0.33333333333333337,0.33333333333333337,0.33333333333333337
132,132.0,132.1259699250917,0.33333333333333337,0.33333333333333337,0.33333333333333337
133,133.0,133.12349142002563,0.33333333333333337,0.33333333333333337,0.33333333333333337
134,134.0,134.12102585126593,0.33333333333333337,0.33333333333333337,0.33333333333333337
135,135.0,135.11859658086954,0.33333333333333337,0.33333333333333337,0.33333333333333337
136,136.0,136.11622427170408,0.33333333333333337,0.33333333333333337,0.33333333333333337
137,137.0,137.11392695073812,0.33333333333333337,0.33333333333333337,0.33333333333333337
138,138.0,138.1117200923614,0.33333333333333337,0.33333333333333337,0.33333333333333337
139,139.0,139.1096167188987,0.33333333333333337,0.33333333333333337,0.33333333333333337
140,140.0,140.10762751559332,0.33333333333333337,0.33333333333333337,0.33333333333333337
141,141.0,141.1057609574625,0.33333333333333337,0.33333333333333337,0.33333333333333337
142,142.0,142.1040234455702,0.33333333333333337,0.33333333333333337,0.33333333333333337
143,143.0,143.1024194504114,0.33333333333333337,0.33333333333333337,0.33333333333333337
144,144.0,144.10095166026434,0.33333333333333337,0.33333333333333337,0.33333333333333337
145,145.0,145.09962113252936,0.33333333333333337,0.33333333333333337,0.33333333333333337
146,146.0,146.09842744624257,0.33333333333333337,0.33333333333333337,0.33333333333333337
147,147.0,147.09736885412207,0.33333333333333337,0.33333333333333337,0.33333333333333337
148,148.0,148.09644243267238,0.33333333333333337,0.33333333333333337,0.33333333333333337
149,149.0,149.09564422904091,0.33333333333333337,0.33333333333333337,0.33333333333333337
150,150.0,150.0949694034822,0.33333333333333337,0.33333333333333337,0.33333333333333337
151,151.0,151.09441236644454,0.33333333333333337,0.33333333333333337,0.33333333333333337
152,152.0,152.09396690944624,0.33333333333333337,0.33333333333333337,0.33333333333333337
153,153.0,153.09362632905328,0.33333333333333337,0.33333333333333337,0.33333333333333337
154,154.0,154.09338354340906,0.33333333333333337,0.33333333333333337,0.33333333333333337
155,155.0,155.0932312008952,0.33333333333333337,0.33333333333333337,0.33333333333333337
156,156.0,156.09316178062375,0.33333333333333337,0.33333333333333337,0.33333333333333337
157,157.0,157.09316768457322,0.33333333333333337,0.33333333333333337,0.33333333333333337
158,158.0,158.093241321282,0.33333333333333337,0.33333333333333337,0.33333333333333337
159,159.0,159.0933751811071,0.33333333333333337,0.33333333333333337,0.33333333333333337
160,160.0,160.0935619031386,0.33333333333333337,0.33333333333333337,0.33333333333333337
161,161.0,161.0937943339356,0.33333333333333337,0.33333333333333337,0.33333333333333337
162,162.0,162.09406557831352,0.33333333333333337,0.33333333333333337,0.33333333333333337
163,163.0,163.09436904247053,0.33333333333333337,0.33333333333333337,0.33333333333333337
164,164.0,164.09469846978712,0.33333333333333337,0.33333333333333337,0.33333333333333337
165,165.0,165.09504796967417,0.33333333333333337,0.33333333333333337,0.33333333333333337
166,166.0,166.09541203987578,0.33333333333333337,0.33333333333333337,0.33333333333333337
167,167.0,167.0957855826585,0.33333333333333337,0.33333333333333337,0.33333333333333337
168,168.0,168.09616391533632,0.33333333333333337,0.33333333333333337,0.33333333333333337
169,169.0,169.096542775593,0.33333333333333337,0.33333333333333337,0.33333333333333337
170,170.0,170.0969183220681,0.33333333333333337,0.33333333333333337,0.33333333333333337
171,171.0,171.097287130675,0.33333333333333337,0.33333333333333337,0.33333333333333337
172,172.0,172.09764618711446,0.33333333333333337,0.33333333333333337,0.33333333333333337
173,173.0,173.09799287603886,0.33333333333333337,0.33333333333333337,0.33333333333333337
174,174.0,174.0983249673104,0.33333333333333337,0.33333333333333337,0.33333333333333337
175,175.0,175.09864059978167,0.33333333333333337,0.33333333333333337,0.33333333333333337
176,176.0,176.098938263008,0.33333333333333337,0.33333333333333337,0.33333333333333337
177,177.0,177.09921677728164,0.33333333333333337,0.33333333333333337,0.33333333333333337
178,178.0,178.09947527235508,0.33333333333333337,0.33333333333333337,0.33333333333333337
179,179.0,179.09971316519764,0.33333333333333337,0.33333333333333337,0.33333333333333337
180,180.0,180.09993013710394,0.33333333333333337,0.33333333333333337,0.33333333333333337
181,181.0,181.10012611044857,0.33333333333333337,0.33333333333333337,0.33333333333333337
182,182.0,182.1003012253543,0.33333333333333337,0.33333333333333337,0.33333333333333337
183,183.0,183.10045581651588,0.33333333333333337,0.33333333333333337,0.33333333333333337
184,184.0,184.10059039039615,0.33333333333333337,0.33333333333333337,0.33333333333333337
185,185.0,185.10070560298442,0.33333333333333337,0.33333333333333337,0.33333333333333337
186,186.0,186.10080223828402,0.33333333333333337,0.33333333333333337,0.33333333333333337
187,187.0,187.10088118767084,0.33333333333333337,0.33333333333333337,0.33333333333333337
188,188.0,188.10094343024227,0.33333333333333337,0.33333333333333337,0.33333333333333337
189,189.0,189.10099001425414,0.33333333333333337,0.33333333333333337,0.33333333333333337
190,190.0,190.10102203972227,0.33333333333333337,0.33333333333333337,0.33333333333333337
191,191.0,191.10104064224635,0.33333333333333337,0.33333333333333337,0.33333333333333337
192,192.0,192.10104697809558,0.33333333333333337,0.33333333333333337,0.33333333333333337
193,193.0,193.10104221057892,0.33333333333333337,0.33333333333333337,0.33333333333333337
194,194.0,194.10102749770815,0.33333333333333337,0.33333333333333337,0.33333333333333337
195,195.0,195.10100398114736,0.33333333333333337,0.33333333333333337,0.33333333333333337
196,196.0,196.1009727764312,0.33333333333333337,0.33333333333333337,0.33333333333333337
197,197.0,197.10093496442232,0.33333333333333337,0.33333333333333337,0.33333333333333337
198,198.0,198.1008915839701,0.33333333333333337,0.33333333333333337,0.33333333333333337
199,199.0,199.1008436257234,0.33333333333333337,0.33333333333333337,0.33333333333333337
200,200.0,200.10079202704412,0.33483333333333337,0.33033333333333337,0.33483333333333337
201,201.0,201.10073766796233,0.3333183333333333,0.3296966666666667,0.336985
202,202.0,202.10068136810912,0.3319954595238095,0.32785527142857146,0.34014926904761905
203,203.0,203.10062388456015,0.3261634899285714,0.32338374871428577,0.3504527613571429
204,204.0,204.10056591052046,0.3195816538221429,0.3194291122128572,0.36098923396500004
205,205.0,205.10050807477953,0.31315980383575476,0.3145954895092842,0.3722447066549612
206,206.0,206.1004509418649,0.3055770538815433,0.3089083428084266,0.3855146033100302
207,207.0,207.1003950128231,0.2984229521747873,0.3023853044737535,0.3991917433514593
208,208.0,208.10034072655725,0.29115766003774585,0.29584556807081924,0.4129967718914351
209,209.0,209.1002884616524,0.28389878781865624,0.28937615026542873,0.42672506191591514
210,210.0,210.1002385386215,0.2767404180068921,0.2830477582257685,0.44021182376733947
211,211.0,211.10019122250748,0.26933749065324514,0.2767350145211033,0.45392749482565165
212,212.0,212.1001467257798,0.2618128504837128,0.2711983336277452,0.4669888158885421
213,213.0,213.10010521146708,0.25541567371290264,0.26575107465366093,0.4788332516334365
214,214.0,214.10006679647097,0.24935167692966362,0.26056761813203577,0.49008070493830075
215,215.0,215.10003155500976,0.24423914902830252,0.25567569483188124,0.5000851561398164
216,216.0,216.09999952214457,0.2389162735637621,0.25131681831182884,0.5097669081244093
217,217.0,217.09997069734447,0.23352146205070481,0.24699759058177229,0.5194809473675231
218,218.0,218.09994504805093,0.22864196240712312,0.2429793853606109,0.5283786522322663
219,219.0,219.09992251320622,0.22382669794284898,0.23910196765237826,0.5370713344047731
220,220.0,220.09990300671393,0.21921160981706583,0.23555601121649658,0.545232378966438
221,221.0,221.09988642080373,0.21549790743170855,0.23188041989742236,0.5526216726708695
222,222.0,222.09987262927652,0.21213019364846225,0.2284980232497303,0.5593717831018078
223,223.0,223.09986149060927,0.2089686827735383,0.22547686852161286,0.5655544487048492
224,224.0,224.09985285090264,0.20529221299819822,0.22154340149018195,0.5731643855116202
225,225.0,225.09984654665763,0.2015101701330534,0.21747316609275247,0.5810166637741945
226,226.0,226.09984240737055,0.19817976790072264,0.213394877222559,0.5884253548767187
227,227.0,227.0998402579385,0.19629627763058255,0.2094487972426748,0.594254925126743
228,228.0,228.09983992087024,0.1943661454864371,0.20566204936063975,0.5999718051529235
229,229.0,229.09984121830013,0.19273349497188247,0.2022167361922104,0.6050497688359076
230,230.0,230.099843973804,0.1901623895898511,0.199135987006617,0.6107016234035323
231,231.0,231.09984801401947,0.18750126357961708,0.1962091184816824,0.6162896179387009
232,232.0,232.0998531700732,0.18506745440057099,0.19351194350059803,0.6214206020988313
233,233.0,233.09985927882084,0.18178707855991622,0.19113713838213658,0.6270757830579474
234,234.0,234.09986618390548,0.17852538561089856,0.18905738898185587,0.6324172254072458
235,235.0,235.0998737366426,0.1754003280462058,0.18719358663982116,0.6374060853139732
236,236.0,236.09988179673957,0.17233330439950223,0.1855473965497764,0.6421192990507216
237,237.0,237.09989023285948,0.16948738288579845,0.1841491248479282,0.6463634922662735
238,238.0,238.0998989230388,0.16676674583487167,0.18308673677487042,0.6501465173902581
239,239.0,239.0999077549698,0.16431177952844275,0.1821956034940183,0.653492616977539
240,240.0,240.09991662615798,0.1605244326692135,0.1827125640217293,0.6567630033090572
241,241.0,241.0999254439658,0.1568440225009749,0.18338305373851949,0.6597729237605057
242,242.0,242.09993412555315,0.15335883623557725,0.18425617060718902,0.6623849931572338
243,243.0,243.09994259772625,0.14985542266480895,0.18557108341848605,0.6645734939167051
244,244.0,244.09995079670477,0.14633358212279027,0.18732929610312812,0.6663371217740817
245,245.0,245.09995866781838,0.1428925325199756,0.1893377029713503,0.6677697645086742
246,246.0,246.09996616514246,0.139575089981222,0.1916205703477809,0.6688043396709972
247,247.0,247.0999732510827,0.13642884314796608,0.19412119988393353,0.6694499569681004
248,248.0,248.0999798959181,0.1334494848510833,0.19669708344589668,0.6698534317030201
249,249.0,249.09998607731077,0.13061626688723046,0.19943384132306322,0.6699498917897064
250,250.0,250.09999177979105,0.12790043142816648,0.20227225137573168,0.669827317196102
251,251.0,251.09999699422542,0.12532438136676016,0.20519421008898486,0.6694814085442552
252,252.0,252.1000017172741,0.12295881729713165,0.2081234368778374,0.6689177458250312
253,253.0,253.10000595084517,0.12076819056242159,0.2110576017026457,0.6681742077349329
254,254.0,254.10000970155068,0.1187925595960391,0.2139429210416427,0.6672645193623185
255,255.0,255.1000129801701,0.11709475056384026,0.21672554653334558,0.6661797029028144
256,256.0,256.1000158011259,0.11603396684653237,0.21890177924753748,0.6650642539059304
257,257.0,257.10001818197486,0.11510414431317942,0.2209600027050794,0.6639358529817414
258,258.0,258.10002014291916,0.11435013181335388,0.22280962977319488,0.6628402384134515
259,259.0,259.1000217063399,0.11391743257869855,0.22453058303016288,0.6615519843911388
260,260.0,260.10002289635514,0.11359829784944378,0.22612475263956827,0.6602769495109883
261,261.0,261.1000237384053,0.1134134585227419,0.22751787249517025,0.6590686689820882
262,262.0,262.10002425886637,0.11329875347480985,0.22878135899971916,0.6579198875254713
263,263.0,263.10002448469265,0.11327712879812406,0.22993541469765116,0.656787456504225
264,264.0,264.1000244430894,0.11340038896065661,0.231138581680942,0.6554610293584016
265,265.0,265.10002416121563,0.11323822121648554,0.23255352140511773,0.654208257378397
266,266.0,266.10002366591704,0.11316126678075195,0.23379338687129358,0.6530453463479547
267,267.0,267.10002298348917,0.11349975296194494,0.2345366823280517,0.6519635647100036
268,268.0,268.10002213946916,0.11382531588738394,0.23536349927055872,0.6508111848420576
269,269.0,269.10002115845646,0.11419542967309479,0.23603878486752367,0.6497657854593818
270,270.0,270.10002006396047,0.11458514140341317,0.23655931071934758,0.6488555478772394
271,271.0,271.10001887827445,0.11502960292834392,0.23696234662341298,0.6480080504482433
272,272.0,272.1000176223743,0.11539788604308437,0.23741790253313633,0.6471842114237796
273,273.0,273.10001631584043,0.11579482735598251,0.23774121356088954,0.6464639590831283
274,274.0,274.10001497680156,0.11615055324911423,0.23796006878084358,0.6458893779700425
275,275.0,275.1000136218986,0.11647773277842871,0.2381104246149587,0.645411842606613
276,276.0,276.1000122662669,0.11680247745289464,0.2381611759503107,0.6450363465967951
277,277.0,277.1000109235357,0.11712668276012683,0.23812314576053226,0.6447501714793413
278,278.0,278.1000096058423,0.11684095343520509,0.2388114511082868,0.6443475954565085
279,279.0,279.10000832385975,0.11654585832627619,0.23941243429688422,0.6440417073768401
280,280.0,280.1000070868369,0.11653599495378106,0.2399893411410664,0.6434746639051531
281,281.0,281.100005902648,0.11649973915709597,0.24049872905938144,0.6430015317835232
282,282.0,282.10000477785144,0.11643228254240329,0.24093608522085827,0.642631632236739
283,283.0,283.10000371775607,0.11633985109995262,0.24128306332629615,0.6423770855737517
284,284.0,284.1000027264927,0.11623226172235701,0.2415520711942152,0.6422156670834283
285,285.0,285.1000018070907,0.11610207422325836,0.2417638268805061,0.642134098896236
286,286.0,286.100000961558,0.11574478277450453,0.24199546526772364,0.6422597519577722
287,287.0,287.100000190963,0.11536879444612064,0.24217426242055265,0.642456943133327
288,288.0,288.09999949551786,0.1149779099011602,0.24230335232830186,0.6427187377705382
289,289.0,289.09999887466205,0.11472977902334888,0.242379516500298,0.6428907044763533
290,290.0,290.0999983271452,0.11446806181132141,0.24241147764709262,0.6431204605415862
291,291.0,291.09999785110864,0.11421070744613386,0.24239782994457396,0.6433914626092925
292,292.0,292.0999974441646,0.11396236518185507,0.24235825595832497,0.6436793788598203
293,293.0,293.09999710347336,0.1137209080533487,0.24229659124974512,0.6439825006969065
294,294.0,294.0999968258165,0.11350307183185385,0.24221517227974237,0.6442817558884041
295,295.0,295.09999660766715,0.11328510998881684,0.24209588203408644,0.6446190079770969
296,296.0,296.09999644525607,0.1129494832684359,0.24198010362528646,0.6450704131062779
297,297.0,297.0999963346335,0.11290335988052089,0.24183424907109718,0.6452623910483821
298,298.0,298.09999627172687,0.11285503550805653,0.24167221970994218,0.6454727447820015
299,299.0,299.0999962523936,0.1128192287675248,0.241509374651038,0.6456713965814374
300,300.0,300.09999627246975,0.11277854639895818,0.24133630358089964,0.6458851500201422
301,301.0,301.09999632781364,0.11271661120359028,0.24115307554417212,0.6461303132522377
302,302.0,302.09999641434496,0.11265420613803398,0.24125456663088266,0.6460912272310835
303,303.0,303.0999965280797,0.11258683218237689,0.24134360223270218,0.6460695655849211
304,304.0,304.09999666516023,0.11250744383009272,0.24141305551410852,0.646079500655799
305,305.0,305.09999682188106,0.11255670757822403,0.2414607183622885,0.6459825740594878
306,306.0,306.09999699471103,0.11259569113198324,0.2415007451183181,0.6459035637496989
307,307.0,307.0999971803108,0.11262537910547937,0.24153500548498946,0.6458396154095314
308,308.0,308.09999737554756,0.11215468381667996,0.24256743579270593,0.6452778803906144
309,309.0,309.0999975775052,0.11167633198427208,0.24358226931973936,0.6447413986959888
310,310.0,310.0999977834919,0.11099625270315511,0.24357077908953997,0.645432968207305
311,311.0,311.0999979910451,0.11033122632423288,0.2435646191070402,0.646104154568727
312,312.0,312.09999819793245,0.10962327408633811,0.24431533644520478,0.6460613894684573
313,313.0,313.0999984021518,0.1089427095033266,0.2450485544514559,0.6460087360452177
314,314.0,314.0999986019277,0.10846190336254061,0.24630498925583033,0.6452331073816292
315,315.0,315.09999879570677,0.10815564225565226,0.24751285212829463,0.6443315056160532
316,316.0,316.09999898215085,0.10703126736737907,0.24782923203502868,0.6451395005975924
317,317.0,317.09999916012896,0.1054468283006116,0.24773386833937888,0.6468193033600097
318,318.0,318.099999328708,0.10389993888304139,0.24759359140971077,0.6485064697072479
319,319.0,319.0999994871421,0.10238687226807448,0.24739965917596762,0.650213468555958
320,320.0,320.0999996348613,0.10059765654166386,0.24683844175199415,0.6525639017063422
321,321.0,321.09999977146003,0.09887483367067969,0.24625008186791966,0.6548750844614009
322,322.0,322.09999989668427,0.09751397107731782,0.24565863489800094,0.6568273940246815
323,323.0,323.10000001041925,0.09599722679833193,0.24481904478647054,0.6591837284151978
324,324.0,324.1000001126765,0.09439923979946663,0.24380449087946654,0.661796269321067
325,325.0,325.1000002035813,0.09251397012778939,0.242683090490534,0.6648029393816769
326,326.0,326.10000028335986,0.09063846394541,0.2414785581954913,0.667882977859099
327,327.0,327.1000003523269,0.08942200782914526,0.24021605206326513,0.6703619401075899
328,328.0,328.100000410874,0.08815656409840443,0.23891818423354383,0.6729252516680521
329,329.0,329.10000045945765,0.08687101187834727,0.23760064597270422,0.6755283421489489
330,330.0,330.1000004985884,0.08557704800819484,0.23626580098935956,0.678157151002446
331,331.0,331.1000005288201,0.0842923367811059,0.23493105643090795,0.6807766067879866
332,332.0,332.1000005507404,0.08304394605750011,0.23362778595797867,0.6833282679845217
333,333.0,333.1000005649613,0.08184354957378222,0.23236834264989775,0.6857881077763206
334,334.0,334.1000005721105,0.08069320764775584,0.2310321148532829,0.6882746774989618
335,335.0,335.1000005728237,0.08161316559537125,0.23026872788978944,0.6881181065148397
336,336.0,336.10000056773737,0.08262466528551103,0.22958518786355886,0.6877901468509305
337,337.0,337.10000055748225,0.08364757235465772,0.22895526413847828,0.6873971635068643
338,338.0,338.10000054267783,0.0846751655129557,0.2283852301791572,0.6869396043078875
339,339.0,339.1000005239271,0.08573817915138413,0.22789326535279464,0.6863685554958217
