,f_1,f_2,R_x
103,23.141737229839528,1313,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60-14*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-1-26-30-24-63-6-56-8-10-17-44-14-2-50-33-13*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17-55-20*21-6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14-61*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
104,23.1448470280401,1301,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60-14*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-1-26-30-24-63-6-56-8-10-17-44-14-2-50-33-13*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17-55*21-6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
105,23.159835320869917,1295,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60-14*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-1-26-30-24-63-6-56-8-10-17-44-14-2-50-33-13*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17*21-6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
106,23.169740988593947,1288,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60-14*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-1-26-30-24-63-6-56-8-10-17-44-14-2-50-33-13*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
107,23.178681009464377,1281,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-1-26-30-24-63-6-56-8-10-17-44-14-2-50-33-13*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
108,23.18553398713509,1274,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2-50-33*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
109,23.191514767647718,1267,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2-50*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40-46*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*23-29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
110,23.20629020283776,1259,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*38-18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2-50*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
111,23.20635250263476,1254,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2-50*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
112,23.21141436114154,1249,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2-50*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
113,23.22196898508439,1245,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66-29*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
114,23.24764688475057,1240,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12*
115,23.25474386995956,1237,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*26-16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
116,23.257438336180087,1235,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14-2*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
84,23.257796560012878,1232,20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*11-15-42-62-24-63-6-35-34-45-36-38-66-29-48-39*48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60-14*1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-3-19-38*68-9-49-1-26-30-24-63-6-56-8-10-17-44-14-2-50-33-13*42-62-26-16-55-20-43-50-23-69-29-48-39-65-67-27-25-4-53-46*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-7-40-12*69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*13-43-50-23-69-18-5-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58*10-52-64-51-35-58-33-50-23-69-19-36-38*63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14*23-29-48-3-69-38-22-33-43-61-17-55-20-13*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-34-45-36-54-5-65-19-69-0-2-14-44-60*46-7-47-6-63-30-62-49-1-59-10-8-51-41-12-40-53*
117,23.259099664100265,1228,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*18-32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-24-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23-29*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*16-10-52-64-51-35-58-33-50-23-69-19-36-38*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*6-56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
118,23.26031451014189,1213,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*13-22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*16-10-52-64-51-35-58-33-50-23-69-19-36*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*62-21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
119,23.2633256669972,1208,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*16-10-52-64-51-35-58-33-50-23-69-19-36*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*62-21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
120,23.264130372708536,1204,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*10-52-64-51-35-58-33-50-23-69-19-36*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*62-21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
121,23.267286895756865,1199,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*31-11-15-42-62-24-63-6-35-34-45-36-38-66*32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*52-64-51-35-58-33-50-23-69-19-36*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*62-21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
122,23.274404647564857,1196,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*11-15-42-62-24-63-6-35-34-45-36-38-66*32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38-22*68-9-49-26-30-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*52-64-51-35-58-33-50-23-69-19-36*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*62-21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
123,23.27511071193093,1186,13-20-17-59-68-9-1-16-10-55-52-64-58-45-36-54-5-37-67-27-12-40-7-46*11-15-42-62-24-63-6-35-34-45-36-38-66*32-39-48-3-0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-28-10-17-60*15-49-1-11-68-9-16-26-8-51-41-36-54-18-39-48-29-19-38*68-9-49-26-30-63-6-56-8-10-17-44-14*1-49-42-62-26-16-55-20-43-50-23-29-48-39-65-67-27-25-4-53*28-10-55-52-64-35-41-27-67-37-5-54-19-22-33-43-17-59-11-31-1-26-8-51-34-25-4-40*22-38-69-48-3-66-19-36-45-58-51-56-28-8-55-20-43-50-0-23*17-43-50-23-69-18-65-37-32-54-38-22-33-20-10-16-26-30-24-21-6-35-51-64-58-34-57-25-4*52-64-51-35-58-33-50-23-69-19*21-63-24-62-42-15-11-9-17-50-23-3-66-18-38-22-13-43-61-60-44-14-2-0*29-48-3-69-38-36-22-33-43-61-17*56-28-8-52-20-17-50-23-3-38-36-41-34-57-51-35*62-21-30-42-15-49-26-8-51-35-34-45-36-54-65-19-69-0-2-14*7-47-6-63-30-62-49-1-59-10-8-51-41-12*
