,R_x,f_1,f_2,Generation,Rank
41,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*66-48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*14-60-44-61-17-50-2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21-6-35-41-12-25-27-67-37*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*55-10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.23798522456481,1447.0,169,0.0
42,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39-65*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*14-60-44-61-17-50-2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21-6-35-41-12-25-27-67-37*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.23961021093673,1446.0,193,0.0
43,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*66-48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*14-60-44-61-17-50-2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21-6-35-41-12-25-27-67-37*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.241204047410147,1445.0,166,0.0
44,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*14-60-44-61-17-50-2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21-6-35-41-12-25-27-67-37*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.24130788040516,1440.0,163,0.0
33,46-53-47-7-40-4-25-27-67-37-65-5-54-19-22-33-43-61-60-44-17-10-28-8-56-51-34-45-36-38*31-11-9-17-20-33-22-38-19-54-18-39*41-45-36-38-3-69-18-65-32-54-19-66-48-29-23-50-43-20-55-10-16-26-49-1-31-11-68-9-17-59*40-12-4-53-46-7-47-6-56-28-8-26-1-9-68-59-10-55-52-64-58-34-35-57-41-45-22-13-43-50*8-26-30-15-62-24-21-63-6-35-34-45-36-38-66-48-69-0-3-29-19-54-65-5-37-67-27-12-25*41-57-51-8-55-16-26-1-11-68-59-17-43-61-60-44-14-2-50-13-33-58-34-25-4-40-46-53-7*12-27-67-5-37-65-32-39-18-54-36-45-41-25-4-7-46-40-47-6-56-28-10-8-51-35-58-33-22-19*46-40-12-41-35-64-52-20-17-60*10-59-68-9-11-15-62-49-1-26-8-51-35-34-41-27-67-37-65-5-54-36-19-18*61-14-2-0-23-69-3-66-19-38-22-33-20-55-16-26-30-62-42-49-1-59-17-44-60*66-69-0-2-50-43-20-10-16-1-26-30-24-62-42-49*28-56-8-52-10-16-26-30-24-21-6-35-57-34-45-36-54-5-65-37-67-18-69-23-0-50-33-58-41-12*1-16-26-30-63-21-24-42-15-49-11-31-9-68-59-17-50-23-69-3-48-39-65-18-5-67-27*53-47-6-63-24-42-15-49-26-8-52-64-58-45-36-54-5-65-32-37-18-38-19-29*53-47-6-56-8-10-17-61-44-60*,23.259042555953005,1436.0,194,0.0
45,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*36-19-29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40-46*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*45-36-54-18-69-0-50-2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21-30-15-42*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*20-10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.285499203081763,1433.0,199,0.0
46,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*1-31-11-68-9-17-50-23-29-48-39-32-5-18-38-69-3-66-54-65-67*36-19-29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40-46*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*20-10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.28836499374406,1431.0,186,0.0
27,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*21-6-47-53-7-46-40-4-25-57-51-64-52-20-17-60-14-61-44*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30*0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61-60*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.288878967069365,1430.0,200,0.0
28,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*21-6-47-53-7-46-40-4-25-57-51-64-52-20-17-60-14-61-44*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30*0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.289450048541926,1426.0,192,0.0
40,0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67*16-55-10-59-68-9-11-15-30-21-24-42-62-49-26-8-51-35-34-41-27-67-37-65-5-32-39-48-29*66-69-23-3-29-48-39-32-18-54-19-38-22-13-43-61-60-44-14-2-0-50-33-58-34-35-57-25-12-41*17-55-52-64-58-41-12-25-27-67-5-37-32-39-18-54-36-45-34-57-35-51-56-28-10-20-13-22-19-65*47-7-40-53-4-12-27-67-65-37-32-5-18-69-0-2-14-44-61-17-10-16-26-30-24-63-6-21-62-15*21-63-6-35-34-45-36-38-66-48*13-22-45-41-25-12-4-7-46-40-53-47-6-56-8-28-10-59-68-9-31-1-16-55-52-64-58-51-57-35*68-9-31-11-1-26-8-52-64-58-45-36-54-5-37-65*69-23-3-38-22-33-20-55-10-16-26-49-15-11-9*32-37-65-5-18-39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-63-30-26-16-10-55-20-13-22-36*47-53-40-46-7-4-25-34-51-64-52-20-17-61-60-44-14-2-50-0-23-3-69-19-66-54-18-65-37-67*41-57-51-56-8-26-1-31-11-9-59-17-20-33-22-19-18-39-48-69-38-36-45*29-3-69-23-50-43-20-55-16-26-30-62*7-46-40-47-53-4-25-12-41-45-22-13-50-2-14-60-44-17-55-8-10-52-20-43-33-58-64-51-35-34*67-37-5-32-39-48-69-29-3-66-38-36-41-12-4-7-40-46-53-47-6-56-8-26-16-1-68-9-11*,23.29535295430829,1424.0,200,0.0
48,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*44-14-2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21-63-6-56-28-8-52-55-17-50*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.29584096938484,1422.0,185,0.0
49,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*52-8-10-28-56-51-35-34-45-36-54-18-65-32-5*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*1-31-11-68-9-17-50-23-29-48-39-32-37*45-36-19-29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40-46*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*20-10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.29985411464201,1420.0,189,0.0
29,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32-37-65-54-18-19-3*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*40-4-25-57-51-64-52-20-17-60-14*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30-21*0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.300222721774297,1414.0,198,0.0
30,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32-37-65-54-18-19*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*40-4-25-57-51-64-52-20-17-60-14*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30-21*0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.30336886152313,1409.0,194,0.0
31,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*53-7-40-4-25-57-51-64-52-20-17-60-14-44*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30*3-0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.30476022365627,1404.0,195,0.0
32,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*40-4-25-57-51-64-52-20-17-60-14*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30*3-0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.30754294792256,1393.0,193,0.0
33,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*40-4-25-57-51-64-52-20-17-60-14*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30*69-0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.308830477060692,1392.0,198,0.0
34,48-66-19-22-33-13-43-17-9-59-68-11-31-1-26-8-51-35-34-45-36-54-32-39-18-67-27-25-12-4*31-11-9-68-1-26-8-56-51-41-27-67-5-32*50-2-0-23-69-48-29-3-66-38-36-45-41-34-35-6-63-21-24-62-26-8-28-10-55-20-13-33-58-51*40-4-25-57-51-64-52-20-17-60-14*6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-23-50-13-22-36-45-34-57-35-64-52-10-16*36-38-18-65-5-54-19-69-23-2-50-13-22-45-41-25-12-4-7-40-46-53-47-6-63-24-42-15-30*0-2-50-43-13-33-58-35-41-34-57-25-4-7-47-6-56-8-55-10-59-9-68-11-15-49-1-26-16*60-17-44-14-2-23-69-29-48-39-32-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-55*33-20-17-9-68-11-15-62-49-1-16-10-55-52-64-58-45-36-54-5-65-32-18-38-69-23-0-50-13-22*38-19-3-69-66-54-18-39-48-29-23-0-50-17-55-10-16-26-30-24-21-63-6-56-8-52-20-43-61*56-6-63-30-24-42-15-49-26-16-55-20-33-22-38-54-5-65-37-67-27-41-45-36-19-66-3-48-29-23*67-65-5-37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-26-16-10*2-50-13-33-22-45-41-12-4-53*0-23-69-38-36-41-25-4-7-46*14-44-61-17-10-16-26-30-24-63-6-47-40*,23.31617146980796,1386.0,183,0.0
55,8-10-55-20-33-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-37-5-65-32-54*48-39-32-54-19-36-22-33-58-41-12-25-4-53-7-47-6-56-8-55-10-59-9-68-11-1-31*20-13-43-17-59-1-49-62-42-24-63-6-35-58-45-36-38-19-66-29-3-0-50-33*47-53-46-7-4-25-34-51-64-52-20-17-61-60-44*6-56-8-28-10-55-16-26-1-31-11-9-68-59-17-20-33-22-38-19-66-3-69-29-48-39*28-56-51-35-34-45-36-54-18-65-32*11-15-49-26-8-51-35-34-41-36-54-18-39-48-66*23-50-0-69-48-39-65-32-18-67-37-5-54-19-38-22-33-20-17-9-68-59-11-49-42-30-24-21-6-35*31-11-68-9-17-50-23-29-48-39-32*36-19-29-48-39-32-5-67-65-54-18-66-3-69-23-50-43-20-10-16-26-30-24-63-6-47-7-40-46*4-12-27-25-57-35-58-33-13-50-0-2-14-44-61-17-55-10-16-26-30-21-24-62-15-49-11-68-9-1*2-23-3-66-19-38-22-33-20-10-16-26-49-62-24-21*16-26-8-28-56-51-58-64-52-55-20-43-50-0-23-29-3-66-19-36-45-34-57-35-6-47-53-40-7-46*16-55-10-52-64-58-45-36-38-19-65-37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*10-8-56-6-47-53-40-46-7-4-25-12-41-45-22-13-50-2-14-61-17-43-33-58-34-57-35-64-52*,23.336989985307632,1383.0,174,0.0
