,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
13,13.0,8.099455520847952,0.09050966741390977,0.07975432907679278,0.07696241547585544,0.08130313583816297,0.06518320049695164,0.08597131884266072,0.06619145621997906,0.063968936833051,0.05331429750266737,0.09776947110441853,0.06862472548218364,0.10183641168893447,0.0686106340244329
14,14.0,9.183818168183006,0.08961383077812941,0.07952489885040974,0.07906888186974308,0.0831543798318179,0.06505393000190868,0.08672245985400318,0.0643598672461298,0.062484287535299485,0.050541899627504605,0.10096286304135309,0.06559178351367666,0.10447630510644762,0.06844461274357708
15,15.0,10.307906369102724,0.09005635137097767,0.08066020555835829,0.07961458961565482,0.08299304497532906,0.06586618740590727,0.0871120617901399,0.06284185576862764,0.06125422386880559,0.049477918746533456,0.10311876320382342,0.06496547439660716,0.10496952840584273,0.06706979489339333
16,16.0,11.466506686239443,0.0893808174361039,0.08104815405627085,0.07879276198808569,0.0850287710471307,0.06433410650669426,0.08670926709120381,0.0631919373813836,0.059698783249538936,0.04841500858571593,0.10521222030833026,0.06504945762033616,0.10558080459433243,0.06755791013487382
17,17.0,12.654581904800096,0.08881230610235599,0.08192218645099902,0.07989379750231675,0.0851686500889087,0.06460608483149344,0.08658526617691228,0.06112635565356876,0.05960169773562932,0.0463692535206466,0.1066497216307033,0.06429685012944901,0.10833393048189444,0.06663389969512279
18,18.0,13.867303782456686,0.08906184319285411,0.08275225855033823,0.07990717472691666,0.08632824381668464,0.0645451754789702,0.0868038590221845,0.05969107732361384,0.058272126954036274,0.04453578236414997,0.10955781012263749,0.0644560409083687,0.108380702086352,0.0657079054528938
19,19.0,15.100080434523047,0.08711406247906384,0.08333000154869394,0.08229979161050624,0.08699147473586118,0.06449632336286212,0.0868898964523752,0.058536976426326645,0.05693199132592388,0.04371539101413495,0.10972620605928532,0.06497624469737966,0.10960853521134283,0.06538310507624463
20,20.0,16.348578617037543,0.08460607295777817,0.08378057443402702,0.08406065554206955,0.08751188458897775,0.06594552547893046,0.08599229731970434,0.057591905764521306,0.055096898569138374,0.041955647362909756,0.11227959783560612,0.0652646822638981,0.11001789863330524,0.06589635924913426
21,21.0,17.608741195130214,0.08261686744193467,0.08495474457322277,0.08403550172915844,0.08793160210829429,0.06563329343711395,0.08672593853613367,0.055111664697571956,0.05844455388413099,0.041152577757220844,0.11494191509743784,0.06372045346969624,0.1108599849282101,0.06387090233987472
22,22.0,18.876800103462312,0.0848309615698816,0.0842955332266653,0.08649012851710515,0.09051739291187547,0.06382803627108279,0.0868320987973689,0.05356745058768288,0.056584124055233,0.03981473892426384,0.11709563178923656,0.06174057851798877,0.1125129664976977,0.061890358333918566
23,23.0,20.14928511992658,0.08559672852638883,0.08663012571259483,0.0881987997752231,0.08870354778626056,0.06118156714821975,0.08791018017079313,0.052302183630887164,0.05379397646621632,0.038678667859971344,0.1193073641124995,0.061683695639936434,0.11525519277323651,0.060757970397773024
24,24.0,21.423028783545156,0.08421486206739533,0.08753918228796269,0.09056797587947309,0.08758021843235167,0.060877800110785786,0.0888992650196196,0.05293747490220412,0.05311634028581647,0.03841882504724489,0.1218292116805399,0.05999161721873971,0.11617209718486993,0.05785512988299736
25,25.0,22.695167792966423,0.0834768446983443,0.08764980539880507,0.09336027442366589,0.08565859446909174,0.06434411787965123,0.0882909000269015,0.05188535198025884,0.05148122086357119,0.03633168864003883,0.12193653854874995,0.05817483332560279,0.11784402543341847,0.059565804311900755
26,26.0,23.963141223515898,0.08393040973355394,0.08818062785318723,0.09555409442239562,0.08383858336209744,0.06411914663882023,0.08724221701105987,0.05117728757002881,0.050661259675326656,0.036473566237391966,0.12258886392718099,0.05807004494906135,0.11993270011262235,0.05823119850727408
27,27.0,25.224685898775267,0.08406297401441093,0.08612540565728036,0.09659392274156578,0.08578363783950359,0.0639175180373427,0.08696091112206297,0.05065804391642687,0.04904629836808267,0.03594075641974005,0.12415741311865515,0.05920064620696444,0.11976563180315643,0.05778684075480859
28,28.0,26.477829247520948,0.08356532067882035,0.08644751295086225,0.09630373629702053,0.08468909687133261,0.06366242413771023,0.08898003213289377,0.05107188846166476,0.04839675804639477,0.03563751230167386,0.12640371301527353,0.05881959822705572,0.11855077803159109,0.05747162884770704
29,29.0,27.720879968916847,0.0812454263074702,0.08443132462170169,0.09687968356212313,0.0849445948321777,0.06469730319587924,0.0893351835278582,0.05012201702703904,0.04855440911974329,0.03733565623892852,0.12696559928557746,0.0610488298536978,0.11703529839630707,0.05740467403149713
30,30.0,28.95241681848399,0.08355536498412997,0.08350738305499089,0.09761128731690394,0.08327102560011161,0.06411998424608883,0.0882349934792521,0.050872818820952265,0.04758678687177908,0.03634693349083094,0.1286083232932081,0.06142786457836582,0.11839178095429255,0.05646545330909435
31,31.0,30.17127581490958,0.08457026827764014,0.08362090640205236,0.09757751203686489,0.08138633054130598,0.0625496900816861,0.08880897949421092,0.05192093463755225,0.046245954417119366,0.03598735272270286,0.12990832861256923,0.061493615024773365,0.11901735105094986,0.05691277670057314
32,32.0,31.376536153543515,0.0840299965030177,0.08433080640972643,0.09920892319278937,0.08087600392579744,0.06219497723520855,0.08961557460461814,0.05198109203220075,0.04514538910558967,0.03466837177706644,0.13025932006223578,0.06266274626772043,0.11844252295287411,0.05658427593115562
33,33.0,32.567505096778625,0.08297531240142426,0.0846145033119436,0.10140638455200965,0.07896078329765231,0.0622294019976413,0.08910096103698992,0.054883116062235116,0.0446993057052824,0.033292696845434386,0.1312399300357842,0.061829445208717485,0.11868960131384057,0.05607855823104526
34,34.0,33.74370209472243,0.08265243382998906,0.08695793568416335,0.10201712021690458,0.0786631917338576,0.061080545506935494,0.08980897687559097,0.053926637439569894,0.04501706501149989,0.03399621531225291,0.13159741025986027,0.060118829401631074,0.11932190794363692,0.05484173078410845
35,35.0,34.90484237192463,0.08201344264166444,0.0864808522856718,0.10264806859082648,0.07918283167222141,0.06005112813740028,0.09220016965004885,0.05334604708147626,0.04586236850817941,0.03416685739842569,0.13185897253884768,0.059066619696568706,0.11862122561840402,0.05450141618026545
36,36.0,36.05082019768737,0.08152144444286244,0.08768563708793731,0.10303093746936245,0.08041518693413657,0.05871862815855737,0.09232460501166664,0.05178604330302677,0.04540018859379218,0.036399925966769574,0.13169091181954137,0.05821475425311951,0.11812617762436241,0.054685559334865866
37,37.0,37.18169203889697,0.081965824637783,0.08841983353816577,0.1040547843379683,0.08068280234378745,0.05821219500196073,0.09203075492770137,0.051589393786372256,0.04425546674480944,0.03643313463162298,0.13136424176453743,0.05804531886425085,0.11723062690222162,0.05571562251881927
38,38.0,38.29765977559663,0.08129845501485242,0.08821805211012981,0.10341395651869384,0.08077419007359082,0.05816694618349532,0.09352664129413893,0.05084204011181664,0.044401412177324434,0.03703902604405439,0.13067667436416716,0.05930910783456955,0.11638619253979494,0.05594730573337221
39,39.0,39.399054140870355,0.08167457803060732,0.0888808078835166,0.10311138285174928,0.08158532435788117,0.057067685727718045,0.09340417425070317,0.05065532580927703,0.044730980766559236,0.03657115963539304,0.13164287781860654,0.06024879218215719,0.11356322175584262,0.05686368892998923
40,40.0,40.48631852820801,0.08149899248317244,0.08876327446838213,0.10362021662657586,0.08125655266089454,0.05864882815436402,0.09497534901333814,0.04888531693363766,0.04474950672842274,0.03566987804915578,0.13143788313930507,0.061746855695641284,0.11137487162156834,0.05737247442554247
41,41.0,41.55999329152982,0.08046032093100311,0.08751646540431611,0.10257771102086936,0.08269826457993254,0.0598336479630228,0.09463110366585695,0.049475579014811276,0.04447398360482326,0.03715951774007278,0.13182301180226402,0.061349278773426025,0.10935384954453752,0.058647265955064726
42,42.0,42.62070064560415,0.07965677887544378,0.08736981343043047,0.10263847085707319,0.08121842549514299,0.05964383163652738,0.09394892483376888,0.04948171183099115,0.04790333615299072,0.03712060248512272,0.131057968467125,0.06099957274584091,0.11087843599753307,0.058082127192010176
43,43.0,43.669130257815,0.07925981639093219,0.08860149829984883,0.10167861142811363,0.08077037843670978,0.059511943821189996,0.09470085337664844,0.05163306571222815,0.04738187401163967,0.037418576299746126,0.12955173091881333,0.06181582712592496,0.10928238848410546,0.058393435694099854
44,44.0,44.70602560622662,0.07773207203521779,0.08867390186429905,0.10139070278705797,0.08070715485635295,0.06044513004233512,0.09717595464605627,0.05141854214684043,0.047133487626566356,0.03681784677928095,0.12848405025347864,0.0638323207325864,0.1084726656670591,0.05771617056286933
45,45.0,45.73217116373481,0.07723294929660063,0.0889353505925806,0.10082174715802987,0.07916978714827996,0.06156318126359738,0.09721615806053305,0.051309198387399245,0.04796551761748013,0.036776875155911555,0.12991576259218174,0.0635951796783888,0.10708999336261513,0.05840829968640225
46,46.0,46.748380453854836,0.0744368145313375,0.09052047236126202,0.10149812000563196,0.07942770744643572,0.06226915393787911,0.09638923486056564,0.05068276501367554,0.047957709514328664,0.038250697046919004,0.12842324386334256,0.06406641895048427,0.10709720039782578,0.05898046207031252
47,47.0,47.755485010424316,0.0745516176954252,0.0903863551555931,0.10271330034594943,0.07990300436086467,0.06105625263778121,0.0976396917656982,0.05152881598016831,0.046883810093642536,0.03723806902963705,0.12778712670684902,0.0645614027775217,0.10607174672083415,0.059678806730035686
48,48.0,48.7543242612326,0.07378708311293472,0.09051843296938858,0.10395830986954324,0.07973953640068504,0.06040133296973369,0.09715612533109354,0.0512807769889455,0.049669846572100634,0.038275577873294844,0.12583169783444859,0.061932379270872986,0.10695482058745759,0.0604940802195013
49,49.0,49.745736344347726,0.07432044719472472,0.09149899291826795,0.10333640695809007,0.07889620115431269,0.06250795817936317,0.09798071078682996,0.05023612514908447,0.04962714785554573,0.037359905544868954,0.12402162364736602,0.06221480703170919,0.10755141540073236,0.06044825817910499
50,50.0,50.730549855707864,0.0750114982094527,0.09243703660791863,0.10298915504292178,0.07603792233197064,0.06242215465891799,0.09688480712443923,0.05059825525704336,0.04934518345589445,0.03980418223732935,0.1220581293534376,0.06025194395431078,0.10622095005506958,0.06593878171129415
51,51.0,51.70957651737491,0.07495356637387396,0.09232800451392104,0.10261345812799463,0.07805511875167036,0.06397470785318554,0.0980256598707824,0.050149194204108266,0.04846098087059294,0.040128760967726565,0.11984583791448297,0.060289150798911686,0.10651045062358924,0.0646651091291606
52,52.0,52.68360474770151,0.07792880951923653,0.09134453966853583,0.09992837888569751,0.07836977309379767,0.06433619561071714,0.09597821455935862,0.05207915959211471,0.0485907550886743,0.039803887269226255,0.11858596773665954,0.06122346905838945,0.10743067227579756,0.06440017764179505
53,53.0,53.65339410751842,0.07827950205702335,0.09294056213566179,0.09711511666081721,0.07827658586511232,0.06580158093323629,0.09317582343425405,0.05389143944149973,0.04823953775857375,0.04121575704167746,0.11969066466187464,0.06012375501505633,0.10697573270378063,0.06427394229143261
54,54.0,54.61967059027847,0.07888926229472239,0.09315239951165688,0.09568263570046867,0.0787578184558776,0.06617470137837414,0.09154307986680206,0.05379582303709377,0.0486515399321617,0.04014622861733697,0.12064844586067218,0.060102283975034844,0.10870237410565037,0.06375340726414862
55,55.0,55.58312271885972,0.07832623065912324,0.09271735453134348,0.09587213649776598,0.07885041753880516,0.06446015810028786,0.0912705378956905,0.05517634853515867,0.04765470213977095,0.039784007633368264,0.12187799235825938,0.059348993297110623,0.10922141335456631,0.06543970745874977
56,56.0,56.544398407394254,0.07592297848014114,0.09186158574991142,0.09736482123067469,0.07761979819107975,0.06432763832221432,0.09245884227335127,0.05431499119048634,0.04643771422191091,0.039562590158420854,0.12355254394402307,0.05918455823523739,0.11089781539235506,0.066494122610194
57,57.0,57.504102543001395,0.07609017564174751,0.09219523302208658,0.10252264982944544,0.07561434650080608,0.06228997663757731,0.09491600918181035,0.05312689948552331,0.04487980240918722,0.04046472174691166,0.12393694699973798,0.05779613047593037,0.11006186277309185,0.0661052452961445
58,58.0,58.462795239617805,0.07895540276054505,0.09103951560185457,0.1045606591287103,0.07484617450281911,0.06149769728118361,0.09533054399088664,0.052758240874312676,0.045176582180807105,0.041029019440582605,0.1234066665849489,0.057653840478330796,0.10892142099942412,0.0648242361755947
59,59.0,59.42099071417639,0.07922173224003023,0.0925447691259123,0.10358357802062183,0.07368520082771138,0.06099958936189083,0.09486543808770394,0.05559351849556017,0.044552635213481705,0.041358628647583946,0.12270584231550781,0.05515889861723108,0.11054657337098124,0.06518359567578373
60,60.0,60.379156734137354,0.07954634246833642,0.09121485652797487,0.10463055133189914,0.07515372401046318,0.059081888704646,0.09451629004419895,0.05601630914957667,0.04456127481928908,0.040619786008155995,0.1238392708451882,0.05377629226554007,0.11207233056065037,0.06497108326408126
61,61.0,61.337714584760846,0.0827564912620201,0.09122576157741173,0.10515029454264378,0.07393592851739958,0.059514921789578366,0.09293493349154447,0.053623840391041316,0.0455214787548695,0.04206064299762709,0.12221490341434221,0.053040127329937306,0.11379333937550026,0.06422733655608444
62,62.0,62.29703950447439,0.08271726151208181,0.09254639196846887,0.10625447298645481,0.07328612373657477,0.05743549136941449,0.09421187141181615,0.05436441961260482,0.044923025617704976,0.04107027336001186,0.1233002739027914,0.05464469556769686,0.11306133050536213,0.062184368449017244
63,63.0,63.257461537171835,0.08493719470609866,0.09088239168177316,0.1084515705965644,0.0736153231464467,0.05592804200444502,0.0921852490434199,0.0539638162161282,0.04410227006615154,0.04075930154522009,0.12350266871574982,0.055567703758995855,0.11311839493662829,0.06298607358237857
64,64.0,64.21926675122782,0.08596046917503992,0.09066035995842595,0.11120474863895131,0.07193490689294242,0.055042295843476516,0.0921769963299539,0.05651470665648568,0.0423298953525036,0.03939638010575896,0.12455804279812388,0.05454847318025758,0.11347028404837846,0.062202441019701994
65,65.0,65.18269877636592,0.08637806255839445,0.0909585648393914,0.11233436271636048,0.0714055789693861,0.053989480763152804,0.0936337240257483,0.05634669219478512,0.043213657094181984,0.03932451859128524,0.12546953926118173,0.0538984527204002,0.11194734550704334,0.06110002075868905
66,66.0,66.14796061122655,0.08512200978260576,0.08993390531075836,0.1105989047068938,0.07049933077143838,0.05291502765804981,0.09388278835795302,0.05672786137361251,0.0437520147088598,0.03896875002269742,0.1281221140035724,0.05368978198504199,0.11459822528068413,0.06118928603783279
67,67.0,67.11521665648885,0.08600891556199858,0.08797584731599022,0.11156632364392542,0.06983660791515438,0.0525865569603062,0.09359130891773085,0.056710842973440825,0.04254076836827939,0.03757434759267876,0.12963448817119494,0.054153574090845036,0.11611511414009065,0.0617053043483649
68,68.0,68.08459493066005,0.08588395245160685,0.08745281829769225,0.11210156983919914,0.07242694169964509,0.0539972686229747,0.09299767348948929,0.055909610001997886,0.04033406496224987,0.03701968848377326,0.13044997532131336,0.05457045643386216,0.11651013679579705,0.06034584360039924
69,69.0,69.05618942810752,0.08535234690914147,0.08624195598502883,0.11137728273866143,0.07235617224896329,0.05445255049583464,0.09446583280502828,0.05515507590995572,0.04202135621357655,0.03706979919477558,0.13032974424950816,0.054500065861425556,0.11514188951868806,0.061535927869412574
70,70.0,70.03006258152917,0.08464149277310727,0.08495563685076633,0.11150410150143718,0.07317444997761251,0.05361180768676819,0.09519340011596934,0.054246124266788466,0.04424093371877942,0.037485702433497206,0.1327082090045545,0.05424453651032232,0.11481602823903685,0.05917757692136056
71,71.0,71.00624779379335,0.08520650384299469,0.08398302238394896,0.11149983574844338,0.07408028775059408,0.051966662247479284,0.09390854930734019,0.05348554115157453,0.04596151886676768,0.03747419777257053,0.1342552400023545,0.05431309362014367,0.11410881059702235,0.0597567367087663
72,72.0,71.98475200689319,0.0854986705003243,0.08306307786581014,0.11198088306102796,0.07557275674340894,0.05132853952737786,0.09374109892408468,0.05382842625500413,0.04748156209856519,0.03791351488857541,0.13421057172799264,0.05479127979061054,0.11317365289726956,0.05741596571994882
73,73.0,72.96555827861411,0.08449787491396595,0.08370260508434169,0.11179926171483287,0.07475201000915394,0.05161645670204396,0.09326053589371992,0.052304700811902534,0.04740489773951556,0.04072697305611687,0.13337997711128968,0.05607664324993791,0.11318042117384355,0.05729764253933577
74,74.0,73.94862834037681,0.08332794502606845,0.08522965929798229,0.11164855081776659,0.07460249836988841,0.05145204904655553,0.09411868896455375,0.05172256624820532,0.04631104881644086,0.04133998787179649,0.13320854487886638,0.05611130991881676,0.11413175074529494,0.056795399997764486
75,75.0,74.93390511255946,0.08178809165251863,0.08508493342150605,0.11151926311794289,0.07341493208658921,0.05054426004246815,0.09337533013814907,0.05139728912036718,0.04650146181122561,0.043889610041147414,0.13275491030300673,0.05769556146850749,0.11419365582638401,0.05784070097018784
76,76.0,75.92131515639825,0.08085797641151636,0.08515503437851481,0.11144810548028014,0.07180640472459529,0.05178305285798844,0.0917767448330147,0.05146013887188566,0.04800072026121844,0.043668662804723465,0.1300046722282489,0.05691414563767502,0.11661914001308842,0.06050520149725065
77,77.0,76.91077104428919,0.08184372173215262,0.08472205408183239,0.11063213950399287,0.07356226063069489,0.0497475453735399,0.09194657193273201,0.0494321485071077,0.04735912264509838,0.045142275831412476,0.12917868636117769,0.06020702964307549,0.11545640583055927,0.06077003792662465
78,78.0,77.90217363294813,0.08577435240738886,0.08664054020984434,0.10904729101714807,0.0723453735560492,0.04918262886208917,0.09173394278887508,0.04709487166502539,0.04529806798094365,0.04460574670455045,0.13138465077012412,0.06096922948904472,0.11482701553533031,0.06109628901358698
79,79.0,78.89541422641172,0.08599084222224893,0.08601241722737299,0.10829802585779774,0.07335755048587284,0.050247605047571225,0.09073534048981342,0.04841853775326731,0.04539939642988622,0.04446974504741064,0.1304378948451858,0.06204029819967472,0.11420552490090152,0.06038682149299695
80,80.0,79.89037661826481,0.08496269770897658,0.08560164006904651,0.10746523587556772,0.07299032624764783,0.05135665940043041,0.09364242320227285,0.04798018891645825,0.046228141897320094,0.04527701805944573,0.13276845853736846,0.06119663980836865,0.11195297988413286,0.05857759039296435
81,81.0,80.88693900474995,0.08540362422127168,0.08643877764368095,0.10654324835803619,0.07227181693096382,0.051174028866055044,0.09227361867649306,0.04982800491448459,0.04545319905019338,0.043781712249020145,0.1345906513024678,0.06252427505854316,0.11286565053875239,0.05685139219003807
82,82.0,81.88497576253909,0.0850330893805534,0.08558305539697596,0.10905661283429305,0.0717505112200803,0.049459329045875175,0.09372891716538462,0.049550795330708525,0.04605286326566001,0.0435124820088087,0.13596211367836117,0.06097862787132619,0.11270514832657377,0.05662645447539941
83,83.0,82.88435908692391,0.08289561507453753,0.08470098178586005,0.1133858125638833,0.07089157376247292,0.04918098920195943,0.09200577256006329,0.050368452012239225,0.04728538521155369,0.0426925704204714,0.13644987802475922,0.06253215647737377,0.11114820831353614,0.05646260459129032
84,84.0,83.88496048800103,0.08324529706370917,0.08380732608959564,0.11714063059610769,0.06914711831089512,0.047757548971697046,0.09261252572067272,0.04864611049898162,0.04651818376478472,0.04179214955390129,0.13750492763578773,0.064578879587078,0.11208991778475252,0.05515938442203702
85,85.0,84.88665214409042,0.08236765758668482,0.08343714158596803,0.11737216330109987,0.06785090822001177,0.047537756907258456,0.09256222427026412,0.047002646849044954,0.04746233807211797,0.0414847008083048,0.1382851951296242,0.06488095825435108,0.1128683662096642,0.05688794280560602
86,86.0,85.88930811312994,0.08244662766196234,0.08280736723618777,0.11846596518886433,0.06773090034157261,0.049625236694025354,0.0939182463721724,0.046863058970498944,0.046905976446808176,0.03975530922986077,0.13945098819551355,0.06518895857011661,0.11002942232987287,0.056811942762544615
87,87.0,86.89280540413424,0.08341554280106588,0.08698442105753362,0.1172493217685557,0.06825926282382433,0.04911624803917131,0.09348358386816442,0.0449354221199077,0.047893308933198826,0.04075429996214989,0.13716498304440208,0.06310264094197332,0.110193609799171,0.05744735484088228
88,88.0,87.89702491199675,0.08354709299640696,0.08532207781159923,0.11650612307470681,0.06767351806898529,0.048940938608337085,0.09438913281396402,0.04409315731007252,0.0479261266974661,0.03948272170618414,0.13996317920756704,0.06249749634691022,0.11212558185458799,0.05753285350321293
89,89.0,88.90185221995306,0.0826898258741459,0.08484776669134544,0.11489721301315284,0.06775363161104586,0.05136391853808114,0.09289790653972874,0.04481179632121322,0.04865101888259746,0.037795860905101,0.1416551226369952,0.06159092323316016,0.11359458692892974,0.05745042882450364
90,90.0,89.90717827491419,0.08287483165109163,0.08395450157064827,0.11507151583433052,0.06910675104576425,0.04993414945051701,0.09118176481011164,0.04484500292100234,0.04863413348174727,0.03750008817389868,0.14058506172118732,0.06196088639739696,0.11492169765121849,0.05942961529108598
91,91.0,90.91289994163006,0.08121996741494868,0.0840383875433969,0.11525063273389914,0.0715345302787625,0.050440858568033986,0.09189787234026849,0.04643021938598104,0.0477583666773314,0.03711817918791347,0.14229969145982208,0.06065147407125968,0.11409655822210957,0.057263262116273424
92,92.0,91.91892044225806,0.0826997316882987,0.08338617267795218,0.11817578423372482,0.07205209382334407,0.049645072929318385,0.09015799264796771,0.045201792598516186,0.04709966129611172,0.036557377570469694,0.14236027427155576,0.06254621849231069,0.11279362631184368,0.057324201458586764
93,93.0,92.92514968840067,0.08294700436484242,0.08133088321577095,0.12002014358385885,0.07048933266577342,0.0477095790085442,0.08743558003555647,0.04528310333695633,0.0461231317690839,0.038132150172233446,0.14711957642464524,0.061451196953277894,0.11709037441852833,0.054867944050928916
94,94.0,93.93150451304501,0.08347468558096387,0.08211059527579917,0.12327083045370656,0.0695121250291029,0.04820110565294935,0.08371979954700491,0.0447381360061928,0.04399617299048889,0.03817423292465774,0.1490055550606007,0.05907721279601313,0.11923184220668824,0.05548770647583212
95,95.0,94.93790881009448,0.08231156382950716,0.08296340133650784,0.12382731671476635,0.07185467342021105,0.04651630969324839,0.08371058836393129,0.04335588067263426,0.04264471146210484,0.037852170655744144,0.1510742396600149,0.05663726378993168,0.12131519132592256,0.0559366890754759
96,96.0,95.94429358933806,0.08457291840241662,0.08214547656519074,0.12069271170234706,0.07218253919661811,0.04392199220958226,0.08481449476990856,0.04681048374207946,0.0406875828172363,0.03669692037411182,0.15172379110356432,0.05824977288780799,0.12171039826819001,0.05579091796094712
97,97.0,96.9505969547639,0.0834588411248239,0.08292984678863828,0.12222288766170114,0.07097679728814876,0.04218007820668588,0.08779940615951547,0.04918152132770879,0.03861564641799198,0.03513146686511903,0.15097342753648854,0.05834893200813167,0.12214619164599815,0.056034956969048796
98,98.0,97.9567640140995,0.0810131179631808,0.08369387343646076,0.12205017632036395,0.07115362184834786,0.040779851314216665,0.08769980726604115,0.050236355719388795,0.03771323932182475,0.03476498422319722,0.15017481886857512,0.05890823675541538,0.12384453084988022,0.0579673861131077
99,99.0,98.96274672736057,0.0790477018096703,0.08513602535408743,0.12544610352724048,0.06966588625081403,0.03893455659887501,0.085063855323792,0.04978518267991996,0.03958781329475858,0.03339557205787399,0.15367997439547418,0.05850630516559687,0.12330520388687989,0.058445819655017654
100,100.0,99.96850370202192,0.0779439039282952,0.0866899059917697,0.12641281554915068,0.06692626870770849,0.03917057870167608,0.08760917744643615,0.05076999625945541,0.03841568625860652,0.03160676809244528,0.15406598619137132,0.05893579888424068,0.12335909596567404,0.05809401802317079
101,101.0,100.97399994219691,0.07648985501008164,0.08926216912521145,0.12470311856319409,0.06454041144010626,0.03855781990217285,0.08846730934878914,0.04997430098850357,0.03972182754562249,0.03208941455486745,0.15634152662689552,0.05586714064481447,0.12550855682756626,0.058476549422175145
102,102.0,101.97920655893245,0.07778184334459473,0.08988481390584825,0.12462714429002456,0.061423519505536685,0.04154946509980338,0.08688519739722834,0.04846149928853166,0.03861016605836452,0.03188492228706325,0.15660861157007377,0.05699842140829035,0.12612776923028668,0.059156626614354176
103,103.0,102.98410044840509,0.07839177918045816,0.09024708098618738,0.12530997799704074,0.06231302373537154,0.04033070382540496,0.08919243094786947,0.047946804863287125,0.03782281654086641,0.031119684226723683,0.15690479893906653,0.05466735372235986,0.12551827121121376,0.06023527382415077
