,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
29,29.0,29.0,0.06162413004907682,0.06376244437463192,0.09231911573451047,0.08729891475617899,0.07593879004304527,0.08971898842484041,0.04839005008745202,0.058897303717399915,0.062250157604454105,0.11682510939320445,0.08584587482664643,0.09401235717737748,0.06311676381118177
30,30.0,30.0,0.10756469578366516,0.07473561169467592,0.0949076846791564,0.06802830879551225,0.05972754033690345,0.07548234489440123,0.06462010763217434,0.046767932117855376,0.034588184551633844,0.12920942202601285,0.06709343293625308,0.12351879359668139,0.053755940955074785
31,31.0,31.0,0.09452334754887552,0.08506349640171922,0.08825585834951324,0.06576775297651043,0.0496597136319082,0.0923991803399296,0.066969320771833,0.042150093278328596,0.04006675649715096,0.1273648492776679,0.06377306804252758,0.11705345027714627,0.06695311260688956
32,32.0,32.0,0.078991192233936,0.09099652735494017,0.10580611279784484,0.07918860010715549,0.061534230291735284,0.09494023722480045,0.05663301375549005,0.04362151836884805,0.02970523357649458,0.11942906383357325,0.07464468115255495,0.10587142850385331,0.0586381607987736
33,33.0,33.0,0.0738106776165117,0.08677782421352381,0.11243830702622166,0.06479807374714527,0.06513696822870789,0.08200227929283507,0.08464664533166823,0.049218159243216764,0.028315626590958997,0.12715926614492484,0.05459129588751828,0.11477277444110175,0.05633210223566586
34,34.0,34.0,0.08099051229499199,0.10744254372560882,0.0976653191947673,0.08047541471755484,0.05304782383664847,0.09442382796191505,0.04598728990776343,0.055958617554363745,0.048229592669280286,0.12231664501283543,0.045708662279800756,0.11926381817764087,0.04848993266682903
35,35.0,35.0,0.07767269970816208,0.079532357586571,0.09891336205214551,0.08816891587697583,0.05389663072467734,0.11150212805045194,0.04958362868399469,0.060457663510915104,0.04218100959393866,0.12264302231072739,0.05202312420513773,0.10657204423374438,0.05685341346255827
36,36.0,36.0,0.07893771270841406,0.09656880566556003,0.09743698612607632,0.09491710063037763,0.05045183700333737,0.08929555085646872,0.03958514596209071,0.046768603396653625,0.0621745012822712,0.11952994962958981,0.053678706665350226,0.10913262335889029,0.0615224767149201
37,37.0,37.0,0.0880678716202825,0.09217939008969285,0.10478903003963962,0.08505186600002591,0.05820668436247919,0.0855400371777755,0.05287877453568455,0.039344162656025035,0.03983151328416013,0.11899189177230227,0.06010474652648329,0.1055319035104042,0.069482128425045
38,38.0,38.0,0.07678454893844164,0.08317785210212447,0.08909270545927528,0.08312029824557773,0.06231264565114294,0.10379262337283116,0.04704614536508775,0.051597244030898194,0.04525171155953978,0.11629348326285867,0.07406161196326505,0.10631738872458622,0.0611517413243712
39,39.0,39.0,0.08700349631000709,0.09212546268911638,0.09326654426924162,0.09017454070305211,0.05131271051279416,0.08807837743266637,0.05228477488536513,0.05285983784525383,0.03429875620949514,0.13358194352071578,0.07060910429340352,0.086694470528424,0.06770998080046496
40,40.0,40.0,0.0813296418659242,0.08466086109673063,0.10206252887825924,0.0787276935400557,0.07759297640274178,0.10542490813174159,0.03610216994421913,0.049266094452906126,0.029723978367664394,0.12264225906753567,0.0760965490888311,0.09290458136399386,0.06346575779939664
41,41.0,41.0,0.07254013133286949,0.07366081252944583,0.0872137376225868,0.09635664391539925,0.07331647782467797,0.08679692588137453,0.05921318533565154,0.04589247078769153,0.053326499521118884,0.1292180602180152,0.05720323890600267,0.09423654082791164,0.07102527529725469
42,42.0,42.0,0.07464477370661363,0.08480113965467062,0.09874028377581166,0.06721700786261518,0.05940665329562935,0.08385676346627298,0.05298839413480359,0.08252385566347455,0.037913891575260754,0.11836196405841955,0.057698974916831194,0.12918333492280717,0.05266296296678981
43,43.0,43.0,0.07840822787841462,0.09869472349140097,0.08898466966850785,0.07745523080464163,0.05981983991480403,0.09852487452061054,0.07409606937117356,0.04298300936540858,0.04116453810703147,0.1114545790324247,0.0693389327488387,0.09767109181904379,0.061404213277699585
44,44.0,44.0,0.0667886055331267,0.08732427279198281,0.09601371229454787,0.0811869332901791,0.07030790285493037,0.11612612821437684,0.050342348420268815,0.04563219125145793,0.03210088239004062,0.11614362550252141,0.08140526883240531,0.10509942093593494,0.05152870768822733
45,45.0,45.0,0.07664142399859379,0.08942209090197796,0.09345303282301876,0.06633429058927812,0.07210346179598728,0.0923572335776419,0.05128724228700356,0.056338098263766366,0.037569428279457244,0.14130391735266057,0.05912812102049433,0.09889752771802482,0.0651641313920954
46,46.0,46.0,0.0532313335233177,0.10287159600331845,0.10607423339379381,0.08403335259939279,0.06804669949420525,0.08421206329596598,0.04600919799477675,0.04793448924939912,0.05259713648750171,0.1123545035398928,0.06642148909501709,0.1122328953745861,0.06398100994883246
47,47.0,47.0,0.08166512615236479,0.08602921566429073,0.11168106982973333,0.08600447454498472,0.04898617786905808,0.10537665830345828,0.06057496472510769,0.037268089997393984,0.027771815351556817,0.12103287456685505,0.06689466690207874,0.10139992579009802,0.0653149403030198
48,48.0,48.0,0.07227520100497668,0.08899276260239623,0.11229776505443587,0.07948197569491582,0.05456010036633628,0.08851318515744261,0.04957550123995071,0.075755121577775,0.0482071813114804,0.107879065465292,0.03591625097979899,0.11992692964233051,0.06661895990286895
49,49.0,49.0,0.08464084127608687,0.09776222880372973,0.09403970470907061,0.07254559094338588,0.08210475273539848,0.10197543164361392,0.04153186133724522,0.04764527860553557,0.028719718090482783,0.10917244668298572,0.06500335297710687,0.11664800206997986,0.05821079012537859
50,50.0,50.0,0.08571903527912053,0.09769130257177605,0.09709398198536819,0.0521878809584093,0.06032741118867787,0.0831956538324004,0.05542545535676725,0.045408109983017995,0.06226755471635844,0.10731308912388267,0.04255401776105723,0.09706433662695454,0.1137521706162096
51,51.0,51.0,0.07784950408381436,0.08763316182855817,0.0970517973783668,0.10046935869384103,0.07683464916238401,0.10583622958655267,0.047192953845813956,0.039497471074152024,0.041268514540284046,0.10433612740264779,0.06236164652297734,0.11284919176592774,0.046819394114680064
52,52.0,52.0,0.10783372828665486,0.07924928648922075,0.07413844326470269,0.08321971034359976,0.06519055385837222,0.07431304478364897,0.07082978123812364,0.04964938750232338,0.03498459362445029,0.11319901962618868,0.07116271794394022,0.11881202905710002,0.05741770398167463
53,53.0,53.0,0.08157297347951797,0.10527022008687872,0.0727505277586731,0.07897095525262013,0.07650558144101371,0.06688265831298848,0.06970782907531498,0.04486338299722066,0.05250908399994273,0.13612351528979752,0.05076278828675411,0.10484250278892568,0.059237981230352246
54,54.0,54.0,0.08418499587417752,0.09179142584757434,0.08618153706932488,0.0845525292796903,0.06597791793894218,0.07840605927653616,0.05085950742340867,0.05248197618014037,0.02797763910865044,0.13411576988804477,0.061381600949367475,0.12641669594726074,0.05567234521688221
55,55.0,55.0,0.07253726402094925,0.08567053702689284,0.10191898354854909,0.08056795570969696,0.045494079495781874,0.09168903373151521,0.0658189416050798,0.03842253506914349,0.035198044038896384,0.1364444716720017,0.05391400183288543,0.11429588363543161,0.07802826861317637
56,56.0,56.0,0.054150923615338006,0.08173293578583771,0.11453563899688231,0.06725661666900566,0.06149637907827353,0.10598310566454439,0.043716379368780325,0.03614741272912257,0.03670245450458781,0.14066742111997937,0.059592766461893654,0.12588110374498906,0.07213686226076567
57,57.0,57.0,0.07962937032872092,0.09378419253688541,0.15096268061179055,0.05931399204800515,0.0425955661589595,0.11850760901106902,0.04064753960337154,0.0325502160119049,0.048002541229405934,0.1277289996876598,0.04714758360301691,0.10093563037699485,0.05819407879221557
58,58.0,58.0,0.10642294759354157,0.07906529693350867,0.12007831313726809,0.07131137272587866,0.05498116880461732,0.09817929494277423,0.04890171482414772,0.050772178682345216,0.04477255192144867,0.11858736276954251,0.05928538814807568,0.09796740945329599,0.049675000063555755
59,59.0,59.0,0.08055244383591594,0.10571671082300878,0.0904136529621437,0.06696866413437799,0.057782256666889444,0.0895125475340719,0.08095807114253487,0.041302131414358415,0.04261561150033696,0.11683357418977411,0.03545342474850014,0.12557831028648964,0.0663126007615982
60,60.0,60.0,0.0812685096440225,0.07755310895740546,0.11099410855356084,0.0927743127071989,0.04340995463757628,0.0907423092830295,0.05713202382677489,0.047329100558273045,0.03213500395777006,0.1350625047241211,0.04605238536836066,0.12470633714761607,0.06084034063429076
61,61.0,61.0,0.11027628880853498,0.09099754759026793,0.10613242513734537,0.06561759026212323,0.06656678480881043,0.0784484742241466,0.0292906488875531,0.05657660088791252,0.05404163581237116,0.10749565026064452,0.051906583867270005,0.1269212099303963,0.055728559522623934
62,62.0,62.0,0.07824067241134738,0.10412852745462178,0.11239830761928371,0.07091153571697514,0.04116999654085711,0.10689870832749346,0.06066197908035509,0.04084472188273925,0.02997212724950461,0.13444058733811995,0.07469110501155712,0.1027992548398762,0.04284247652726926
63,63.0,63.0,0.10124073101103417,0.07444463751953509,0.12381729426279746,0.08028923164507756,0.04643692615549304,0.07387135966951812,0.049360976174742374,0.0384310749751822,0.03688555045117472,0.12558216972812858,0.06747543184032505,0.11098418655032949,0.07118043001666216
64,64.0,64.0,0.08986372332380163,0.08884409828254826,0.13003862382905693,0.05985488357132447,0.0520956204154285,0.09385982278781445,0.07893559515074525,0.028661247311780637,0.026442457499093887,0.13410640713400565,0.04778527952311846,0.11420291862506574,0.05530932254621619
65,65.0,65.0,0.08443986152199924,0.0940060587699154,0.11467277470265569,0.07089335294946153,0.049833852603712724,0.10833309152116644,0.052055347721096434,0.0548171019554682,0.039285527570173326,0.1327681685896293,0.051134469498903004,0.09573326774829446,0.05202712484752438
66,66.0,66.0,0.06831481341756107,0.08077087016184357,0.08691782671267707,0.06664604488398373,0.0489802200915402,0.09624324883152229,0.057808304112044274,0.05108647794101231,0.036378494616669796,0.15036058491317067,0.05517434460618709,0.13756992013259323,0.06374884957919479
67,67.0,67.0,0.09016906583009202,0.07132852948675103,0.11457924596761497,0.06856037869141855,0.055759071816682014,0.09085082939210101,0.05409955322703763,0.033395349679892564,0.025895412974376412,0.13938730681692033,0.06154184602032696,0.1265837212787005,0.06784968881808608
68,68.0,68.0,0.0805212676848299,0.08538549303960856,0.11092364525469856,0.10055584516525524,0.07250517323742185,0.08781183802424809,0.046501518088793777,0.023144074553659813,0.03406633721731954,0.1329555289449291,0.060797713305322486,0.11583508738724484,0.048996478096668294
69,69.0,69.0,0.07686614873037942,0.07819086360346446,0.09898135095030816,0.07372225625145981,0.06251079654056009,0.1083547335803361,0.04710808310267899,0.061596316762051184,0.03985471143413766,0.12416327851344973,0.05571914080665641,0.09866491565565233,0.07426740406886569
70,70.0,70.0,0.07539067707010214,0.07703054231296669,0.10800771566174028,0.08240535019383863,0.049200006989683576,0.10102808277236497,0.04561407278011362,0.06664897449729232,0.04328425619839676,0.14964665228376567,0.0536754549530304,0.10936822573942476,0.038699988547280254
71,71.0,71.0,0.08836355656358463,0.0796737793069354,0.10717332785079026,0.08317613834418872,0.040756417948101045,0.08104800062196432,0.04705201156514695,0.0616378243524978,0.03884622506414539,0.14201693513842767,0.056717698366902145,0.10577358108610191,0.06776450379121382
72,72.0,72.0,0.08588441823583476,0.07965878863460489,0.11245484354334565,0.08903870325614369,0.05030252413062479,0.09222320893560929,0.05796946359501115,0.05978535979000564,0.04320573544337686,0.12687080390100142,0.060642085608502816,0.10362048581779648,0.03834357910814264
73,73.0,73.0,0.07320838768273388,0.09467399040629007,0.10626180821990164,0.06605242032698652,0.0590274018978739,0.08907642108010874,0.03923213949912816,0.044107947344187645,0.06685724101926734,0.11970084898592774,0.06860696408578548,0.11305990458925892,0.06013452486255002
74,74.0,74.0,0.07164519780410732,0.10309164904371752,0.10694303671448771,0.07281398351084291,0.05405097625141163,0.10240143054309088,0.04843157898134777,0.03418913238442003,0.045053238871875366,0.12682979102455766,0.05613232755704286,0.1225243374730653,0.055893319840033165
75,75.0,75.0,0.06794430778188257,0.08611470338161623,0.1074771092001751,0.06246277691714521,0.04619286238944809,0.08641619048368601,0.05074711750292706,0.047150094283141944,0.06466100212426008,0.12447421074320175,0.07166074127021796,0.11374216346811643,0.07095672045418148
76,76.0,76.0,0.07388621412087179,0.08801526884397884,0.10833333751373779,0.058160815363843245,0.06718603134673952,0.07781648083543088,0.05436812633039913,0.06036409858281585,0.03742779102755115,0.10188261113434068,0.04819180103450563,0.1374850088411857,0.08688241502459995
77,77.0,77.0,0.09281188072531955,0.0827685338175295,0.10112557328648401,0.09156067961885966,0.03414152331369628,0.09529804597857139,0.03323177617310188,0.03921845853952008,0.054776533599973955,0.12118710124583978,0.08902561802631945,0.10194172245274477,0.06291255322203973
78,78.0,78.0,0.1221496636926386,0.10604556979422104,0.09357143882637238,0.06178926381869003,0.04837252776521027,0.09130816323796234,0.02973095826868104,0.025196356853611164,0.035185299314296446,0.15147977665047901,0.06412980159908314,0.10746389548099904,0.0635772846977555
79,79.0,79.0,0.0853013546355883,0.08055746185896233,0.10189000883354997,0.0839186277624734,0.0641875483327752,0.08327838049714956,0.06573950206947535,0.04676930443316262,0.039596089623682044,0.1201490251325426,0.06766463288065629,0.10764981379920494,0.05329825014077751
80,80.0,80.0,0.07314044992779034,0.08264829265478077,0.10094629714782737,0.07008068528415054,0.06429931186350822,0.12208232431256513,0.04771092247558676,0.0540078122666906,0.04938020020066401,0.15300435235007825,0.049025997103827414,0.09137335045154703,0.04230000396098359
81,81.0,81.0,0.08798524044831105,0.09501199756748993,0.09987342568535637,0.06649157435768535,0.05119725209771416,0.07938654453160299,0.07016114863121883,0.03802170755158155,0.02675136677397056,0.14822761739015683,0.07111233939778136,0.12283092509191873,0.042948860475212375
82,82.0,82.0,0.0800533918077684,0.07806321493634913,0.1339719403729766,0.06832312535633409,0.03569160638212784,0.10754747756702587,0.04872539443954768,0.05173598448024945,0.03921985121319133,0.1441788096544273,0.042848343840117216,0.11201533962324026,0.05762552032664482
83,83.0,83.0,0.06251143207135268,0.07769596309159776,0.15215212462869915,0.06476824076458645,0.049717278590963934,0.07583648907362431,0.059479387597955326,0.058095913878527694,0.033873070571283026,0.13589162213776101,0.07410748298866668,0.09795944027280476,0.057911554332177276
84,84.0,84.0,0.08728393901753037,0.07739857049842294,0.1468608761781491,0.05566645666706369,0.03793430594468134,0.0990292504762546,0.03398596877303137,0.038250149031097413,0.03313001618553645,0.1421080647191634,0.07943542398015148,0.12270787190638044,0.04620910662253745
85,85.0,85.0,0.07495654214936008,0.08238050228764392,0.11241081637984736,0.05975252098681344,0.04952967167535839,0.09242378505112539,0.03451842006557822,0.05542330859871941,0.039025529865539116,0.1399549794499339,0.06255004822623678,0.12095517550238699,0.07611869976145705
86,86.0,86.0,0.08438610973908688,0.07952008325232207,0.12176117560468751,0.07102817174369179,0.07218340664616477,0.10645056304579956,0.049162136807894746,0.04056620652696197,0.0247445698857438,0.14442352423226812,0.06314443438124577,0.08475101995099622,0.057878598183136856
87,87.0,87.0,0.09317058224491204,0.12728731901218956,0.09942100337013851,0.07706214033194961,0.046050385021508336,0.08864650742118259,0.030912151425156846,0.0560807630106413,0.05180007534904287,0.11057408152447404,0.03971370767681011,0.11447122979998717,0.06481005381200702
88,88.0,88.0,0.0847903440020065,0.06904011236526743,0.10472163905426941,0.06556914269248112,0.0491847749086187,0.1020976670599485,0.041240562051601294,0.04670420286805394,0.028988798660093944,0.16178917966811962,0.05477801370598512,0.13188550113039235,0.059210061833162096
89,89.0,89.0,0.0749093959207662,0.08088628692077232,0.09649977508541316,0.07185241844428854,0.07496797545353916,0.07826461038080083,0.056292594977372004,0.053779957223903295,0.02461378725756346,0.15134224844786143,0.05193053218814488,0.1272118114474764,0.057448606252098335
90,90.0,90.0,0.085252900785911,0.07661858377314185,0.11456273764394982,0.08425271222960308,0.03650305951865558,0.07598755916864015,0.04900883000938101,0.046574179715088544,0.03815601452004218,0.1244454358438424,0.06475536095876502,0.12590015054943343,0.07798247528354597
91,91.0,91.0,0.06680139951848776,0.08623042136665357,0.11483605906807497,0.0948378335287361,0.05578118147508868,0.10011333060090961,0.06414575255222814,0.03817447565524745,0.036933286606396644,0.15283624406019541,0.04805212176312419,0.10460691446792418,0.03665097933693329
92,92.0,92.0,0.09793467716692084,0.07873409557514288,0.14251697933679658,0.0758331255525703,0.042728910739574286,0.0754480200804261,0.035822983176146544,0.04042771218500181,0.0347809405639774,0.13695674926978213,0.08004421213968335,0.09995281460266417,0.05881877961131369
93,93.0,93.0,0.0855660309243457,0.06451634245261391,0.13220008982939857,0.05516933890270701,0.031227658499247336,0.06535380844377497,0.048629812589968575,0.03725796025681177,0.05575352483925813,0.18454487799525104,0.05029149759515903,0.15593076403282158,0.033558293638642475
94,94.0,94.0,0.08835548634071631,0.09249252228884294,0.1468897297521154,0.06099411233044424,0.055210562281196175,0.054905894229138594,0.0421136717110709,0.025663655365339294,0.04023926148092488,0.1568284148199398,0.0375228198096184,0.13479066999282932,0.06399319959782382
95,95.0,95.0,0.07148705780508088,0.09296498165437136,0.1208365206042431,0.0940662662414265,0.03323791722171553,0.09113719732715309,0.03345827078186937,0.03312492085136884,0.03643339116434354,0.1597591671145488,0.03664462646282633,0.13479506831311916,0.06205461445793353
96,96.0,96.0,0.10565114989972854,0.07611032136303583,0.0847811737415643,0.07404082920340196,0.023785745269516236,0.10151650113826613,0.08143436046742474,0.0266687672192134,0.02792132671738275,0.14676802740986175,0.07672852222903301,0.11864900796396534,0.05594426737760605
97,97.0,97.0,0.0720503628178849,0.09191886205958077,0.13188553224295704,0.05884678913036664,0.03172908728755413,0.11976025674370405,0.07059092102617666,0.024965442590389415,0.023541603527818693,0.13391400511652932,0.061359656617260505,0.1197562182920621,0.059681262547715844
98,98.0,98.0,0.058760674530482414,0.09160089499968337,0.11542057073727278,0.0726797127243601,0.03444914348084265,0.08870398024407988,0.05765898670246596,0.03595381960467632,0.03512484502326573,0.13438713278307307,0.06575919954627155,0.13305646726600312,0.07644457235752314
99,99.0,99.0,0.06334326579343516,0.09835547218922558,0.1515972054363818,0.05605832661962851,0.029231309142986318,0.0631404335650533,0.042911483684349834,0.06299716517123448,0.024693081067322795,0.1782049346718349,0.05602104464344748,0.11145695115944887,0.06198932685565104
100,100.0,100.0,0.07156447596290219,0.09959296662389447,0.12808587060268098,0.04341252752949608,0.04916950735466091,0.11450956444761122,0.05750754673448093,0.03206379386566183,0.020000000000000004,0.14806615686107855,0.064181892190467,0.11803463988713651,0.05381105793992944
101,101.0,101.0,0.0675961105096817,0.11004036615595891,0.10212118704057024,0.04656188685924516,0.03991782756912042,0.09749294566722615,0.04001351676164087,0.056309539300484525,0.042086377122324506,0.16794743798627557,0.02910525699778811,0.13957666540476493,0.06123088262491888
102,102.0,102.0,0.09449180856877466,0.0910386260582764,0.1190069103347465,0.03866353538005547,0.07521310797426,0.07304607539859759,0.0330428356231746,0.03177888166927491,0.03469794002573738,0.1489778323624022,0.07071217715208544,0.12501683081721937,0.06431343863539557
103,103.0,103.0,0.08729227539437301,0.08894211262069365,0.12708103925896233,0.07788660350207824,0.03273432416415537,0.11174133066891903,0.043052973037012186,0.03459346831852442,0.028604688058712024,0.1502990194844927,0.03584859784711803,0.11346003284331307,0.06846353480164608
104,104.0,104.0,0.07674312749715886,0.06239991329440555,0.13467287630239233,0.04934875856269636,0.07100829053071835,0.11414023529459845,0.06822482625002436,0.0313972387750822,0.03696663387049441,0.12466727534223736,0.03532154453257484,0.13310130315767763,0.06200797658993932
105,105.0,105.0,0.07670756151280309,0.07114871290254894,0.15815399905429847,0.05708183701449565,0.06121791393494277,0.08794366339758591,0.04841931331863355,0.03778944465635239,0.04696327429399266,0.14203257413499318,0.0681826951169491,0.09776417465344547,0.04659483600895882
106,106.0,106.0,0.08976355166740728,0.06466106053450439,0.1578023469028594,0.07698666189716039,0.03509775447455382,0.0809956781652335,0.026277038793879697,0.056910299067285175,0.021255108113469555,0.14250876480111488,0.07444373075870123,0.13648498840097828,0.036813016422852465
