,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
2665,2665.0,2665.0000000000005,0.0917252831621649,0.18431531507000665,0.15415946050790919,0.08548192347083307,0.14601189525254477,0.16765880167809485,0.09210322756613153,0.07854409329231503
2666,2666.0,2666.0000000000005,0.09223982212887616,0.1835286769519399,0.15379395144724314,0.08551317315836618,0.14575860516228084,0.16841313581759662,0.0921829944271842,0.07856964090651296
2667,2667.0,2667.0000000000005,0.09253297853472067,0.18276443680317722,0.15339221830022293,0.08544477954906815,0.14535066964642956,0.1698449605541844,0.0921703662409328,0.0784995903712642
2668,2668.0,2668.0000000000005,0.09276032270809031,0.1820961790464577,0.15303008262513598,0.08535557272689692,0.14494399623907184,0.1712585722171474,0.09214289061215211,0.07841238382504771
2669,2669.0,2669.0000000000005,0.09279795730229375,0.18145688545604163,0.15264310346743726,0.08518442351725894,0.14441432033522672,0.17321857907414157,0.09203822447728026,0.07824650637031988
2670,2670.0,2670.0000000000005,0.09277986154469017,0.18090774485889513,0.15229532727465725,0.08499892995868957,0.14389462355896604,0.17513151076796302,0.0919228258559674,0.07806917618017144
2671,2671.0,2671.0000000000005,0.09271178942803632,0.1804452333616627,0.15198631151223188,0.08480238142166766,0.14338910496529395,0.17698294549799082,0.09179892198307077,0.07788331183004592
2672,2672.0,2672.0000000000005,0.09259941930940377,0.18006531316932528,0.15171527029474993,0.08459784888940866,0.1429014019218883,0.17876051861330408,0.09166860242247771,0.07769162537944228
2673,2673.0,2673.0000000000005,0.09244830469017672,0.17976352435331672,0.15148111657989188,0.08438817608675889,0.14243460990415652,0.18045384054422112,0.09153381193856379,0.07749661590291439
2674,2674.0,2674.0000000000005,0.09226383116660687,0.17953507166416421,0.15128250315454392,0.08417597376878391,0.14199130572970856,0.18205440318987237,0.09139634552850023,0.07730056579781992
2675,2675.0,2675.0000000000005,0.09205117936436422,0.1793749060160737,0.15111786212400852,0.083963616910196,0.1415735736559605,0.1835554768523279,0.09125784544900264,0.0771055396280665
2676,2676.0,2676.0000000000005,0.09181529362933845,0.17927780036141988,0.1509854426591098,0.08375324453364233,0.1411830337935798,0.18495199969328274,0.0911198000678094,0.07691338526181755
2677,2677.0,2677.0000000000005,0.09156085621215815,0.17923841975740562,0.15088334679793305,0.083546761914685,0.14082087232005358,0.18624046156647742,0.090983544368902,0.07672573706238513
2678,2678.0,2678.0000000000005,0.09129226665521058,0.1792513855050071,0.15080956313871785,0.08334584490375398,0.14048787301123164,0.18741878394995598,0.09085026194104094,0.07654402089508187
2679,2679.0,2679.0000000000005,0.09101362606804193,0.17931133331158675,0.15076199829786022,0.0831519461101559,0.14018444964373178,0.18848619756885526,0.09072098828140018,0.07636946071836793
2680,2680.0,2680.0000000000005,0.09072872595954601,0.17941296549318095,0.15073850604193295,0.08296630270009349,0.13991067885709677,0.1894431191634442,0.09059661524975411,0.07620308653495149
2681,2681.0,2681.0000000000005,0.09044104128294049,0.1795510972904723,0.15073691403500228,0.0827899455693138,0.13966633310110646,0.19029102872020792,0.09047789651361973,0.07604574348733698
2682,2682.0,2682.0000000000005,0.09015372734180238,0.17972069742391816,0.15075504817223787,0.08262370966119634,0.1394509133302563,0.19103234834736135,0.0903654538308072,0.07589810189242034
2683,2683.0,2683.0000000000005,0.09008905593867345,0.17772256569179745,0.15191928114361877,0.08303250853544007,0.13775897894938344,0.19336311381024598,0.09013439217328269,0.07598010375755807
2684,2684.0,2684.0000000000005,0.08995215979501708,0.17569262065232455,0.15293617160331027,0.08337115615871327,0.1360335751624629,0.19618362250493365,0.08983597914391186,0.07599471497932636
2685,2685.0,2685.0000000000005,0.08975570960040184,0.1744276531099394,0.15381844340604287,0.0836473604339595,0.1342993822020479,0.19861483021943235,0.08948401326425232,0.07595260776392376
2686,2686.0,2686.0000000000005,0.08951037251461703,0.1731193094958516,0.15457623020497963,0.08386735090597626,0.13257736816783933,0.20139662969989075,0.08909011673087676,0.07586262227996862
2687,2687.0,2687.0000000000005,0.08927294114708799,0.17188391195227337,0.1553133037314119,0.08408399959981687,0.13093298585700913,0.20402108882985331,0.0887118721239411,0.07577989675860629
2688,2688.0,2688.0000000000005,0.08904499923966445,0.17072651984758955,0.15602436457732582,0.08429547420636054,0.1293749159203278,0.20647769705307,0.08835149669687073,0.07570453245879112
2689,2689.0,2689.0000000000005,0.08888282232035513,0.16899156589961686,0.15604556274297338,0.08532435321244734,0.12796505287469231,0.20903339865270854,0.08806575234089487,0.07569149195631159
2690,2690.0,2690.0000000000005,0.08873200511009116,0.16734756242557053,0.15603907910813136,0.08633684914630387,0.1266532241120039,0.21140547452787758,0.08780058284301326,0.07568522272700838
2691,2691.0,2691.0000000000005,0.08859291981007066,0.16580185441279838,0.15600774668919712,0.08732447535581457,0.1254427444915947,0.2135885664922724,0.0875565824123953,0.07568511033585691
2692,2692.0,2692.0000000000005,0.08846578408226946,0.16512930016453148,0.15595436368876925,0.08751061178208815,0.12433558389544092,0.21557974201732646,0.08733407414662082,0.07569054022295352
2693,2693.0,2693.0000000000005,0.08835067432674366,0.16455700215449426,0.1558816689950014,0.08766585373149327,0.12333248202707853,0.21737828099172332,0.0871331339118632,0.07570090386160241
2694,2694.0,2694.0000000000005,0.08824753904382097,0.1640806577389642,0.1557923207241652,0.08779173823222275,0.12243306403241205,0.2189854616807847,0.08695361430736832,0.07571560424026189
2695,2695.0,2695.0000000000005,0.08815621213907032,0.16446466577187652,0.15568887771667592,0.08788994218413686,0.12163595570401853,0.21963511733692276,0.08679516846615488,0.07573406068114427
2696,2696.0,2696.0000000000005,0.088076426043722,0.16492684323575027,0.15557378387627369,0.08796225160259796,0.1209388971585546,0.22010881159917617,0.08665727347030684,0.07575571301361848
2697,2697.0,2697.0000000000005,0.08800782453778926,0.16545475141285054,0.15544935522465383,0.08801053284676678,0.12033885400318198,0.22041940366431084,0.08653925318524616,0.07578002512520057
2698,2698.0,2698.0000000000005,0.08789503012244482,0.16658598869953425,0.1552628244745093,0.0879817608666858,0.11977718007550017,0.2203603176116071,0.08638535528779966,0.07575154286191889
2699,2699.0,2699.0000000000005,0.08774542153461479,0.16756392812699453,0.15569076531169213,0.0878857602064123,0.11925748669384843,0.21997643812070183,0.08620253802001188,0.07567766198572412
2700,2700.0,2700.0000000000005,0.08756536675361651,0.16902388199164098,0.15602697497862159,0.08773140421675875,0.11878196321363074,0.21930884523508612,0.0859967119677853,0.07556485164285999
2701,2701.0,2701.0000000000005,0.08739721094657679,0.17049054931110855,0.15635226449565373,0.08756357199055968,0.11838844787950586,0.21854258622308717,0.08580973627008608,0.0754556328834221
2702,2702.0,2702.0000000000005,0.08720468106828781,0.17176476853730868,0.15659094357084324,0.08734852476784928,0.11803591032432342,0.2181363667580516,0.08560483094255611,0.07531397403077983
2703,2703.0,2703.0000000000005,0.08699254832138942,0.17285508477096626,0.15675010345108653,0.08709354301723782,0.11772418664247301,0.21805334311914903,0.0853862464981858,0.07514494417951208
2704,2704.0,2704.0000000000005,0.08679430608491742,0.17391604397252836,0.15689492798648758,0.0868345817737274,0.11748172444814585,0.21790908478368465,0.08518694845780875,0.07498238249269995
2705,2705.0,2705.0000000000005,0.08658130796411202,0.17479377342277955,0.15696692293401282,0.08654538883296115,0.11727478244845099,0.217535719208178,0.08550407718482124,0.07479802800468414
2706,2706.0,2706.0000000000005,0.08638347531808832,0.17562939774971684,0.157025282881922,0.08625819508354599,0.11712819383339583,0.2171177855092305,0.08583545029416155,0.07462221932993886
2707,2707.0,2707.0000000000005,0.08617495413635469,0.17678719227503384,0.15701815615175024,0.0859493567543673,0.11701107336119326,0.21650602509933364,0.08612369803755614,0.0744295441844108
2708,2708.0,2708.0000000000005,0.08595877317101625,0.1782251164196043,0.15695191205204093,0.08562400137341,0.11692152010899687,0.21572518637398208,0.08636999984759919,0.07422349065335034
2709,2709.0,2709.0000000000005,0.08575928878151542,0.1796007779800572,0.15687598190360208,0.08530846277109011,0.11687910145875655,0.2149285569805462,0.08661894444238258,0.07402888568204988
2710,2710.0,2710.0000000000005,0.08557682615416347,0.18090664659919972,0.156792093612791,0.08500491465556706,0.1168795281367791,0.21412568227976878,0.08686777809748444,0.07384653046424643
2711,2711.0,2711.0000000000005,0.08541150773901902,0.1821366428849715,0.15670188187675305,0.08471519345931641,0.11691851134345801,0.21332521554939177,0.08711402357032193,0.07367702357676832
2712,2712.0,2712.0000000000005,0.08526327229901277,0.1832860541078519,0.15660688115737126,0.08444081370237341,0.11699180559386085,0.21253492065967888,0.08735547722439309,0.0735207752554578
2713,2713.0,2713.0000000000005,0.08513189389103097,0.18435144466190123,0.15650852036017388,0.08418298503837676,0.11709524684111122,0.21176168337546086,0.08759020370503384,0.07337802212691122
2714,2714.0,2714.0000000000005,0.08501700059595098,0.18533056270846213,0.15640811910091443,0.08394263064467175,0.11722478597305186,0.2110115303090304,0.08781652846478083,0.07324884220313764
2715,2715.0,2715.0000000000005,0.08491809283543342,0.18622224431781784,0.1563068854383917,0.0837204066381663,0.1173765178098943,0.210289654569273,0.08803302842812594,0.07313316996289751
2716,2716.0,2716.0000000000005,0.08483456113362721,0.18702631631759528,0.15620591494955724,0.08351672222020548,0.11754670576277998,0.20960044718091897,0.08823852107507592,0.07303081136023988
2717,2717.0,2717.0000000000005,0.0847657032016793,0.18774349894875453,0.1561061910219306,0.08333176027611447,0.11773180234057568,0.2089475333827115,0.08843205221080079,0.07294145861743308
2718,2718.0,2718.0000000000005,0.08471074024192332,0.18837530932184585,0.15600858623866723,0.08316549817794719,0.11792846571501248,0.20833381295361802,0.0886128826750658,0.07286470467592009
2719,2719.0,2719.0000000000005,0.08469264191054718,0.18909063322561173,0.1559614837807825,0.08304153808590245,0.1181573820964914,0.2074043609038752,0.08882809327799333,0.07282386671879618
2720,2720.0,2720.0000000000005,0.08466266463278856,0.19003348987747087,0.15586982824984122,0.08291165130505035,0.11836779892525534,0.2064024258684264,0.08898161770921169,0.07277052343195559
2721,2721.0,2721.0000000000005,0.08464372464749184,0.19089312600752395,0.15578184865131556,0.08279915794350873,0.11858089055971674,0.2054524183533395,0.08912094648443673,0.07272788735266697
2722,2722.0,2722.0000000000005,0.08463490762526384,0.19166926730665107,0.1556980571879492,0.08270344359296194,0.11879425860296125,0.20455864568172916,0.08924610588151555,0.072695314120968
2723,2723.0,2723.0000000000005,0.08463528944001994,0.19236250184495352,0.15561887296085994,0.08262378749581598,0.11900574173367809,0.20372442209596386,0.08935726124429196,0.0726721231844167
2724,2724.0,2724.0000000000005,0.08464394638991417,0.1929741879531307,0.15554462708869093,0.08255938038770222,0.1192134136118129,0.20295213492331676,0.08945470142256845,0.07265760822286382
2725,2725.0,2725.0000000000005,0.08465996439193378,0.19303017313692294,0.15547556819467184,0.08250934144079858,0.1194155786438425,0.202719503870393,0.08953882353301225,0.07265104678842507
2726,2726.0,2726.0000000000005,0.08466080213920099,0.19331706936853255,0.15536857812663782,0.08245108920680805,0.11958912084241209,0.20241644807730794,0.08956682811801214,0.07263006412108838
2727,2727.0,2727.0000000000005,0.08464768695334912,0.19381286915003165,0.15522795524993216,0.08238574521040996,0.1197348847425127,0.2020513466177928,0.08954348223152396,0.07259602984444764
2728,2728.0,2728.0000000000005,0.08462181589878441,0.19449633545931455,0.1550578103126607,0.08231434268704488,0.11985386115422607,0.2016320787885008,0.08947349561803306,0.07255026008143549
2729,2729.0,2729.0000000000005,0.0846010276207499,0.19511360611094486,0.15489540566590493,0.08225450586246924,0.11996384341009987,0.20126607999165907,0.08939484091202679,0.07251069042614529
2730,2730.0,2730.0000000000005,0.08456835505770624,0.1954984612975049,0.15470825799374752,0.08218900986838319,0.12004796443649265,0.200851683311991,0.08967583813648342,0.07246042989769107
2731,2731.0,2731.0000000000005,0.08454031336378477,0.19582029401363604,0.15453071307545022,0.08213407558167864,0.1201229691460886,0.20048787250457586,0.0899477121261121,0.07241605018867378
2732,2732.0,2732.0000000000005,0.0845167198690125,0.19608218817921988,0.15436358608480996,0.08208919617448447,0.12018901912347141,0.20017322709026256,0.08980865646449934,0.07277740701423989
2733,2733.0,2733.0000000000005,0.08448198107303762,0.19651828793842455,0.15417673726819825,0.08203843033753697,0.12023096472670397,0.19981366929157632,0.08963038544261617,0.07310954392190618
2734,2734.0,2734.0000000000005,0.08445140504778627,0.1968991194266036,0.15400169960407062,0.0819967205260271,0.12026464309101514,0.19950036284801825,0.08944629561440079,0.07343975384207825
2735,2735.0,2735.0000000000005,0.08442488127643863,0.19722640115597778,0.15383904235381998,0.08196357823552622,0.12029054415665394,0.19923181568851112,0.08925880975876857,0.07376492737430383
2736,2736.0,2736.0000000000005,0.08441765438670241,0.19687144605436466,0.15371992327933032,0.08195386275222302,0.12032457125821583,0.19949854504855255,0.08910091156778673,0.07411308565282454
2737,2737.0,2737.0000000000005,0.08439863619008309,0.19633525812510982,0.15358271821530894,0.08193609778100003,0.12033634075186211,0.2000782021364335,0.08891275971843851,0.0744199870817641
2738,2738.0,2738.0000000000005,0.08438304215308129,0.1957659379148854,0.15345830011904152,0.08192511207420758,0.12034180685729406,0.20068446683926036,0.08872695340274636,0.07471438063948357
2739,2739.0,2739.0000000000005,0.08437068580010529,0.19517249185389057,0.15334663447471533,0.08192033756247055,0.12034154525227878,0.20130861574851033,0.08854511613050157,0.07499457317752775
2740,2740.0,2740.0000000000005,0.08436136692628227,0.19456326698781234,0.1532475626935795,0.08192120087140078,0.12033613132391113,0.20194261895444857,0.08836866937008188,0.07525918287248372
2741,2741.0,2741.0000000000005,0.08437025958781977,0.19368439498428136,0.1531915853378956,0.08194251420122686,0.12034151905919464,0.2031022279184238,0.08822960776867818,0.07513789114247998
2742,2742.0,2742.0000000000005,0.08438160755072022,0.19280701389246285,0.15314726043098295,0.08196817326271477,0.12034272826056522,0.20425251674422334,0.08809789111871062,0.07500280873962023
2743,2743.0,2743.0000000000005,0.08439505180521831,0.1919397484321037,0.15311386597703355,0.08199748689208346,0.12034016468940045,0.20538291455740676,0.08797410209153525,0.07485666555521867
2744,2744.0,2744.0000000000005,0.0844102482796093,0.19109025969466165,0.15309064287529062,0.08202979649625117,0.1203342312586655,0.20648410648110382,0.08785868581514461,0.0747020290992735
2745,2745.0,2745.0000000000005,0.08442686978715999,0.19026526489521933,0.15307680622155087,0.08206447938169631,0.12032532428862476,0.2075480011850262,0.08775195917722414,0.07454129506349852
2746,2746.0,2746.0000000000005,0.08444460760947892,0.18947056458797124,0.15307155573755143,0.0821009513914367,0.1203138302029092,0.20856768944411214,0.087654120480306,0.07437668054623447
2747,2747.0,2747.0000000000005,0.08446317273686606,0.18871107632677042,0.15307408531115826,0.0821386688929454,0.12030012265394348,0.20953739502025442,0.08756525931725917,0.0742102197408029
2748,2748.0,2748.0000000000005,0.08448229678754071,0.18799087378962415,0.15308359164087465,0.08217713016203049,0.12028456006354225,0.210452419125986,0.08748536654632698,0.07404376188407487
2749,2749.0,2749.0000000000005,0.08450173262866739,0.18731323042949843,0.1530992819877925,0.08221587620924348,0.12026748356175308,0.21130907966729062,0.08741434425600728,0.07387897125974731
2750,2750.0,2750.0000000000005,0.08453792138945629,0.18639733342895912,0.1531537143800558,0.08227115776296612,0.12026588197139931,0.21225464639519795,0.08738534895447536,0.07373399571749012
2751,2751.0,2751.0000000000005,0.08457382589033328,0.185531167122053,0.15321247028920734,0.08232576845701021,0.12026322381724096,0.21313577302376863,0.08736446789586777,0.07359330350451881
2752,2752.0,2752.0000000000005,0.08460911551228081,0.1847184201024858,0.15327452980446685,0.0823792292704032,0.12025964133720006,0.21395009229665063,0.08735109846647814,0.07345787321003454
2753,2753.0,2753.0000000000005,0.08464349884697234,0.18396187791171928,0.15333894197007086,0.08243112058307622,0.12025526278866529,0.214696141756684,0.08734462319767856,0.07332853294513343
2754,2754.0,2754.0000000000005,0.08469483863181554,0.18295551447428832,0.15344105928338694,0.08249919637400355,0.12026832750600035,0.21553633136881414,0.087380649310156,0.07322408305153517
2755,2755.0,2755.0000000000005,0.08472650553409175,0.1819028538101032,0.1535072494768005,0.0825467371475954,0.12026254022558984,0.21655972927968106,0.08738572582494786,0.07310865870119038
2756,2756.0,2756.0000000000005,0.08475645452086097,0.18091687833543776,0.15357305205601987,0.08259162534567552,0.12025614836783852,0.2175095198107372,0.08739550563232693,0.07300081593110323
2757,2757.0,2757.0000000000005,0.08478455789380622,0.18000077928608668,0.15363784775667225,0.08263367734381424,0.12024927630905796,0.21838356579465312,0.0874094206049607,0.07290087501094886
2758,2758.0,2758.0000000000005,0.08481071918058045,0.17915673001001198,0.15370108930960785,0.08267275624202435,0.1202420407899389,0.21918070122630365,0.08742691807659736,0.07280904516493551
2759,2759.0,2759.0000000000005,0.084834870976933,0.1783859660226468,0.15376229971406896,0.08270876856131656,0.12023455051170638,0.21990064580659882,0.08744746482262025,0.07272543358410923
2760,2760.0,2760.0000000000005,0.08485697271394253,0.17768886643499388,0.15382106998085843,0.08274166083638979,0.12022690585305408,0.2205439191748712,0.08747055044813054,0.07265005455775955
2761,2761.0,2761.0000000000005,0.08487700838017326,0.17706503580295846,0.15387705642107552,0.08277141614891516,0.12021919869861049,0.2211117557186404,0.08749569020892436,0.07258283862070235
2762,2762.0,2762.0000000000005,0.08489498422604072,0.17651338553729917,0.15392997755297533,0.08279805064202224,0.12021151236949919,0.221606020754919,0.08752242729386545,0.07252364162337892
2763,2763.0,2763.0000000000005,0.08491092647512259,0.176032214104035,0.15397961069607055,0.08282161005272176,0.12020392164647804,0.22202912878409328,0.08755033459968964,0.07247225364178912
2764,2764.0,2764.0000000000005,0.08492487906460662,0.17561928533425905,0.15402578831781072,0.0828421662951475,0.12019649287616826,0.22238396442658193,0.0875790160312504,0.07242840765417549
2765,2765.0,2765.0000000000005,0.08493690143455775,0.1752719042493203,0.15406839419411392,0.08285981412370258,0.12018928415100182,0.22267380656462862,0.08760810736165846,0.07239178792101655
2766,2766.0,2766.0000000000005,0.08494706638322973,0.1749869898915844,0.15410735944076082,0.08287466790148851,0.12018234555371601,0.2229022561272971,0.087637276687725,0.07236203801419844
2767,2767.0,2767.0000000000005,0.08452810757591336,0.17510302507378878,0.1544845388101309,0.0832287388376847,0.11974836903014523,0.22221846702179765,0.08800810485850387,0.07268064879203555
2768,2768.0,2768.0000000000005,0.08411174236089601,0.175271062182425,0.1548546467885659,0.08357687219939583,0.11931901352276905,0.22148973177523282,0.08837502540012372,0.07300190577059172
2769,2769.0,2769.0000000000005,0.08370187503109795,0.17548422065376357,0.15521468943537492,0.08391618041045332,0.1188981104850418,0.22072783235417479,0.08873475987008426,0.07332233176000946
2770,2770.0,2770.0000000000005,0.08344084336018412,0.1749025234334875,0.15639540619058584,0.08438304179270081,0.11862791258926472,0.21966592639250568,0.08880665175307403,0.07377769448819735
2771,2771.0,2771.0000000000005,0.08319137409897523,0.17436127306296104,0.15755292247580632,0.08483503241519685,0.11837105130020056,0.21859463360390327,0.08886876638896023,0.07422494665399648
2772,2772.0,2772.0000000000005,0.0829548056991129,0.17386183736091448,0.15867798317518322,0.08526911944769164,0.1181287615700687,0.21752560559894693,0.08892146035609433,0.07466042679198774
2773,2773.0,2773.0000000000005,0.08273221375846107,0.1734050292175203,0.15976258324030712,0.08568275237886033,0.11790200914027721,0.21646930617932164,0.08896514878168021,0.075080957303572
2774,2774.0,2774.0000000000005,0.08252442655050522,0.17299115395834722,0.1607999227339521,0.08607384028952386,0.11769150780508997,0.21543502548069055,0.08900029533561685,0.07548382784627412
2775,2775.0,2775.0000000000005,0.08240148591849977,0.17282839038089817,0.1607426876516629,0.08713517124707056,0.11756718191284286,0.2142920155490516,0.08909684718397423,0.07593622015599974
2776,2776.0,2776.0000000000005,0.08225687190528735,0.17259546083512822,0.16060164309597352,0.08809057822547192,0.11801062776639966,0.21296699117172796,0.08914843357294436,0.07632939342706689
2777,2777.0,2777.0000000000005,0.08209460648585283,0.1723029367035232,0.1603869889565129,0.08894191654632252,0.11839895072610844,0.21204941057300894,0.08915944368130828,0.07666574632736278
2778,2778.0,2778.0000000000005,0.08194748921971864,0.17204793798010032,0.1601376444977586,0.08974990322158072,0.11879260338116868,0.2111841757692566,0.08916323680074886,0.07697700912966746
2779,2779.0,2779.0000000000005,0.08181547646421608,0.17182926211127558,0.1598595721962276,0.09051079354905314,0.11918711623549463,0.2103747045290118,0.08916049669896403,0.077262578215757
2780,2780.0,2780.0000000000005,0.08169837789583703,0.17164546357027743,0.15955842555921282,0.09122168826024364,0.11957845814061649,0.20962351520832626,0.08915190409909417,0.07752216726639201
2781,2781.0,2781.0000000000005,0.08159587308155292,0.1714948926097332,0.1592395234866328,0.09188047796966853,0.11996303277240342,0.20893229150845083,0.08913813017694648,0.0777557783946116
2782,2782.0,2782.0000000000005,0.0815075276940971,0.17137573218120292,0.1589078305427699,0.0924857852804101,0.12033767111187105,0.20830194910430333,0.08911983080397025,0.07796367328137513
2783,2783.0,2783.0000000000005,0.08143280924466129,0.1712860328357705,0.15856794274419103,0.09303690535922927,0.12069962040485663,0.20773270329035243,0.08909764151897806,0.07814634460196056
2784,2784.0,2784.0000000000005,0.08137110222393786,0.17122374545858052,0.15822407845435352,0.09353374572853011,0.12104653006307851,0.20722413686571794,0.08907217320602144,0.07830448799977985
2785,2785.0,2785.0000000000005,0.0813217225592628,0.1711867517265806,0.15788007396528167,0.09397676595557142,0.12137643495343085,0.2067752675557146,0.0890440084510264,0.0784389748331314
2786,2786.0,2786.0000000000005,0.08128393131167803,0.17117289221257173,0.15753938334178957,0.09436691785230875,0.12168773650379708,0.20638461434197933,0.08901369854574676,0.0785508258901285
2787,2787.0,2787.0000000000005,0.08125694755195037,0.1711799920898949,0.15720508210355424,0.09470558673280512,0.12197918203267215,0.20605026214702266,0.08898176110426373,0.07864118623783661
2788,2788.0,2788.0000000000005,0.08123996036889138,0.1712058844206437,0.1568798743244323,0.09499453420987966,0.12224984268691641,0.2057699243909163,0.0889486782546125,0.07871130134370755
2789,2789.0,2789.0000000000005,0.08123213997666476,0.17124843103616802,0.15656610273630367,0.09523584294910381,0.12249909034745052,0.20554100300733627,0.08891489536610642,0.07876249458086632
2790,2790.0,2790.0000000000005,0.08123264790010956,0.17130554104183512,0.15626576143595025,0.09543186373687038,0.12272657383704014,0.20536064557286576,0.088880820271516,0.07879614620381255
2791,2791.0,2791.0000000000005,0.08124064622842421,0.17137518699857401,0.15598051080759812,0.09558516516044745,0.12293219473788382,0.2052257992669385,0.0888468229423956,0.07881367385773803
2792,2792.0,2792.0000000000005,0.08125530593783856,0.17145541885171017,0.15571169429033063,0.09569848614201819,0.12311608309984771,0.20513326143975946,0.08881323557548942,0.0788165146630056
2793,2793.0,2793.0000000000005,0.08127581429314848,0.1715443756930725,0.155460356638212,0.09577469151596754,0.12327857329320017,0.20507972662172558,0.08878035304824511,0.07880610889642836
2794,2794.0,2794.0000000000005,0.08130138134621134,0.1716402954554247,0.15522726334124856,0.09581673078931816,0.12342018023286881,0.2050618298601027,0.0887484337019689,0.07878388527285657
2795,2795.0,2795.0000000000005,0.08133124555672121,0.17174152264904433,0.15501292089689436,0.09582760017939639,0.12354157617482533,0.205076186316866,0.08871770041202677,0.07875124781422539
2796,2796.0,2796.0000000000005,0.08171821392036364,0.1729071203194745,0.15608022390695836,0.09560828777860848,0.12344154805740118,0.20213962912581118,0.08904187725922007,0.07906309963216243
2797,2797.0,2797.0000000000005,0.08210452452000713,0.17406444998778436,0.1571539711595344,0.09536582307186714,0.12332505674952683,0.19925843340544883,0.0893640496431815,0.07936369146264968
2798,2798.0,2798.0000000000005,0.08241062245029757,0.1758088257635635,0.1580712656063304,0.09502918836107752,0.12311915590756849,0.19638011739015568,0.08960543871063706,0.07957538581036969
2799,2799.0,2799.0000000000005,0.0826455472529466,0.17803146524567312,0.15884673809161487,0.0946152462478316,0.12283892474743338,0.19353725552365705,0.08977578815664204,0.07970903473420121
2800,2800.0,2800.0000000000005,0.08287175930038419,0.18020077720712063,0.1596022007020708,0.09419355920119979,0.12255229092023284,0.19081242331743078,0.08993819075657376,0.0798287985949871
2801,2801.0,2801.0000000000005,0.08308786774765711,0.1823004012803578,0.16033209979907642,0.09376911858498699,0.12226276103094541,0.18822106612751188,0.09009181716904024,0.07993486826042404
2802,2802.0,2802.0000000000005,0.0832927218703091,0.1835470792442425,0.16103169274300674,0.09411567493154419,0.12197351998467268,0.18577575002416882,0.09023600874866332,0.08002755245339258
2803,2803.0,2803.0000000000005,0.08348539855957572,0.1847059466223788,0.16169701421972998,0.09446035528882114,0.12168743130757587,0.1834863240597774,0.09037026706293111,0.08010726287920986
2804,2804.0,2804.0000000000005,0.08366518879190285,0.1857741957995602,0.1623248381611996,0.0947999004521731,0.12140704064950839,0.18136009348008644,0.09049424285523647,0.08017449981033284
2805,2805.0,2805.0000000000005,0.08383158331066116,0.1859809753348796,0.1629126360815263,0.0959006592585898,0.12113458211514797,0.17940200105242277,0.09060772461985259,0.08022983822691972
2806,2806.0,2806.0000000000005,0.08398425774201997,0.18610267208947767,0.1634585326036211,0.09698319506339292,0.12087198707746749,0.17761481388586028,0.09071062694190221,0.08027391459625825
2807,2807.0,2807.0000000000005,0.08412305735040562,0.18614657737388063,0.1639612589020862,0.09803850480869579,0.1206208951371758,0.1759993133259545,0.0908029787424215,0.08030741435937987
2808,2808.0,2808.0000000000005,0.08419303656708653,0.18666948183171445,0.16431021462640985,0.09889392283816023,0.12032772184899186,0.17449954066269377,0.09082996650061327,0.08027611512433
2809,2809.0,2809.0000000000005,0.08420220914089785,0.18693327481607608,0.1651876169470926,0.09956637864856993,0.12000143858241823,0.17312075233487767,0.09079968824495983,0.08018864128510779
2810,2810.0,2810.0000000000005,0.08415775448657893,0.18759099144923097,0.165892561467006,0.10007101533229773,0.1196498096441501,0.1718658282684304,0.09071936383559272,0.08005267551671318
2811,2811.0,2811.0000000000005,0.08406621516760361,0.18800033867055652,0.16643745040338084,0.10101000961164511,0.11927962118485724,0.17073566657199715,0.09059553642609461,0.07987516196386499
2812,2812.0,2812.0000000000005,0.0839336235403593,0.18818410243268252,0.16738962147095882,0.10176966977118473,0.11889683953796708,0.16972950112227292,0.09043420308730561,0.07966243903726908
2813,2813.0,2813.0000000000005,0.08376558275056936,0.1881638634370277,0.1686964167652077,0.10236102061579805,0.11850672383733228,0.16884516594770804,0.09024089974416673,0.0794203269021902
2814,2814.0,2814.0000000000005,0.08356731812238627,0.18796022434932674,0.17030930591051788,0.10279497956853154,0.11811390864533364,0.16807932137253226,0.09002075643054433,0.07915418560082745
2815,2815.0,2815.0000000000005,0.08334370937264796,0.1875929350032452,0.1717071145401046,0.10355863545210349,0.11772246674974432,0.16742765146927518,0.08977853326333979,0.07886895414953962
2816,2816.0,2816.0000000000005,0.08355385600533631,0.18708095106699968,0.1740071850290567,0.10416029976351208,0.11733595878966283,0.16577392790844994,0.0895186440093669,0.07856917742761566
2817,2817.0,2817.0000000000005,0.08361203382346069,0.1877661217047072,0.17587237430611027,0.10449763227390207,0.1168463630136588,0.16412349985394123,0.08913406073236185,0.07814791429185801
2818,2818.0,2818.0000000000005,0.0836684310528259,0.18841950821109338,0.1776342379672735,0.10478262564459549,0.11638667072234939,0.1626103285969273,0.08875888522866272,0.07773931257627245
2819,2819.0,2819.0000000000005,0.0837226617800142,0.1890377551342265,0.17928548993752383,0.10501766385585509,0.11595848849017819,0.16123582017022886,0.08839592847597592,0.07734619215599763
2820,2820.0,2820.0000000000005,0.0837744003479714,0.1896181939632005,0.18082067886625003,0.10520539204151165,0.11556294713355308,0.15999985337508127,0.08804759816672707,0.07697093610570521
