,f_1,f_2,R_x
74,22.87548866403277,1472,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*49-11-68-1-26-8-51-34-25-12-4-40*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2-14*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*60-44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*55-52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*32-39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
75,22.87935125144717,1465,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*49-11-68-1-26-8-51-34-25-12-4-40*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*60-44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*55-52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*32-39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
76,22.8805660974888,1461,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*49-11-68-1-26-8-51-34-25-12-4-40*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*60-44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*32-39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
77,22.889365943815967,1458,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*49-11-68-1-26-8-51-34-25-12-4-40*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*32-39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
78,22.889859150542268,1453,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4-40*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*32-39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
79,22.894152644885967,1448,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*32-39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
80,22.89670693656323,1445,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53-47*44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
81,22.897397425980053,1440,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53*44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
82,22.898342306234653,1438,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53*44-14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
83,22.91132662226076,1435,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0-2*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53*14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
84,22.91402628013104,1431,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53*14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67-18*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
85,22.92054699221772,1424,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5-37*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53*14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
86,22.92096751584751,1422,17-10-28-56-51-41-27-67-37-65*21-24-30-26-16-10-17-50-23-69-66-3-48-39-65-5*11-68-1-26-8-51-34-25-12-4*31-11-68-9-59-10-8-56-6-47-53-4-25-27-67-65-18-66-3-0*13-33-58-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46*63-6-56-8-28-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-19-36-41-25-12-40-46*23-69-38-36-41-51-56-6-21-62-15-49-1-59-17-43-13-22-19-54-5-37-67-27-25-4-7-46-40*37-65-39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-53*14-2-0-69-18-5-67-27-41-51-8-26-16-55-52-64-58-45-36-54-65-37-32*36-45-34-57-41-27-67-37-32-54-19-38-22-33-58-35-51-64-52-8-56-6*52-64-58-35-6-63-21-62-15-49-26-8-56-28-10-16-1-31-9-17-20-33-22-38-66-19-18-5-37*65-5-37-32-39-48-29-23-50-13-22-45-41-25-4-53-7-40*39-48-69-38-36-22-33-43-61-44-17-10-16-9-1-31-11-49-26-8-51-35-57-25-12-27-67*46-40-7-4-25-57-51-58-64-52-10-16-1-11-49-62-30-63-6-35-34-45-36-38-3-0-2-14*21-30-42-62-24-63-6-35-41-36-54-18-39-48-3-0-50-17-9-68-1-26-8-28-56-51-64-58*
88,22.92556212587674,1282,43-17-10-16-9-11-49-26-8-51-34-25-12*63-21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25-27*27-25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-7*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3-48*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*34-51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
89,22.929471438138897,1277,17-10-16-9-11-49-26-8-51-34-25-12*63-21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25-27*27-25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46-7*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3-48*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*34-51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
91,22.93784556918652,1272,10-16-9-11-49-26-8-51-34-25-12*63-21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13-33*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25*27-25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*8-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*48-66-19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
92,22.942689378403774,1269,10-16-9-11-49-26-8-51-34-25-12*63-21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13-33*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25*27-25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*8-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*48-66-19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
90,22.94272571995203,1267,10-16-9-11-49-26-8-51-34-25-12*63-21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13-33*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25*27-25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*39-32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*48-66-19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
93,22.94791736970257,1266,10-16-9-11-49-26-8-51-34-25-12*21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13-33*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25*27-25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*8-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*48-66-19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
94,22.95194608990899,1262,10-16-9-11-49-26-8-51-34-25-12*21-24-30-26-16-10-17-50-23-69-29-48-39-65-37-67-27-41-35-51-8-52-20-13-33*31-1-16-10-28-8-26-49-15-62-21-6-35-57-58-33-13-50-2-0-3-29*68-9-59-10-8-56-6-47-53-4-25*25-57-35-64-52-20-43-50-2-14-61-17-55-8-56-6-47-7-40-46-53*8-10-20-33-22-45-34-51-64-52-55-17-60-44-14-2-23-29-66-19-36-41-25-12-4*66-3-48-69-38-36-45-34-35-6-21-62-49-1-59-17-43-13-22-19-54-5-67*32-18-38-22-33-20-55-16-26-49-42-15-11-9-68-59-10-52-64-58-41-12-40-46*2-0-69-18-37-5-67-27-41-51-8-26-1-31-9-17-20-33-22-38-66-19*48-66-19-36-45-34-57-58-33-22-38-54-32-37-5-65*7-40-4-25-57-51-8-26-1-68-9-17-50-0-3-48-39-18-54-36-41-35-6-63-24-62-42-15-11-31*32-39-48-29-69-23-50-13-22-45-41-25-4-7-40*35-58-33-43-61-44-17-10-28-56-51-41-36-38-3*52-10-16-26-62-30-63-6-56-51-41-25-27-67-65-18-66-19-38-54*51-56-8-26-16-55-52-64-58-45-36-54-65-37-67-27-12*
