,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1305,1305.0,1305.8275237390371,0.051274882390797985,0.19157610219347343,0.22188617636389046,0.1551486354276399,0.10062105746352856,0.12942733349381316,0.0571856936686387,0.09288011899821766
1306,1306.0,1306.8276508751132,0.050687830882414145,0.1914171488893632,0.22249755837717644,0.15463249632022866,0.10062118215747537,0.12974341438986164,0.057016629847521615,0.09338373913595881
1307,1307.0,1307.8274887888306,0.050166452303168074,0.19127535434743478,0.2230703684726136,0.15416601884859624,0.10064090813370725,0.12994532153378557,0.05686611419291432,0.09386946216778001
1308,1308.0,1308.8270680232877,0.04967262844005612,0.19111365593100696,0.22408067691750305,0.15371213691799876,0.10064131329835106,0.12982186499406403,0.05669703233882956,0.09426069116219038
1309,1309.0,1309.8264186540664,0.049241630295390096,0.190968749246988,0.22504448373362712,0.1533072180289328,0.10065741391621327,0.1296053451162235,0.05654601995905006,0.09462913970357509
1310,1310.0,1310.8255700352267,0.048871485278772074,0.19084040418897727,0.22595680101570112,0.15295041506613585,0.10068747943579341,0.1293072334328543,0.05641278022994307,0.09497340135182289
1311,1311.0,1311.8245505779187,0.04855980952756343,0.19072824804495403,0.2268136545443093,0.15264048446660902,0.10072981271172389,0.12893867024134295,0.05629686828373242,0.09529245217976498
1312,1312.0,1312.8233875605622,0.04834063757861767,0.1906685481908421,0.22713408098304155,0.1524126030059029,0.10081952834149271,0.12873097455971294,0.05623447516747294,0.0956591521729172
1313,1313.0,1313.822106969336,0.04813705783002149,0.19058680305501505,0.2272883717176747,0.152190991643566,0.10088113799224192,0.12883925424085124,0.05615101998815562,0.0959253635324741
1314,1314.0,1314.8207333675387,0.04798263509452002,0.19051912285229675,0.2273908621171546,0.1520103277186789,0.10094992440066007,0.12889994659872844,0.056082531739173554,0.09616464947878786
1315,1315.0,1315.8192897922459,0.04787399789815879,0.19046477789140348,0.22744570731100178,0.15186832312674547,0.1010244820268961,0.1289172034420919,0.056028198609983024,0.09637730969371969
1316,1316.0,1316.81779767656,0.047807654058987396,0.1904229780977617,0.22745712336784105,0.1517625319803897,0.10110348817290583,0.12889519575395936,0.055987148419896784,0.09656388014825842
1317,1317.0,1317.8162767956771,0.04774735794111648,0.19036020721402055,0.22733129982511857,0.15165771110795526,0.10115302818668974,0.12916486744998268,0.05592578363834318,0.0966597446367738
1318,1318.0,1318.8147452349258,0.04772251949830057,0.1903086018227333,0.22717145417233536,0.15158422345548025,0.10120496504603843,0.12940023622772717,0.05587616113699036,0.0967318386403948
1319,1319.0,1319.8132193779004,0.047729841347462346,0.19026756142856743,0.22753814263258088,0.15153967057749348,0.10125853969780196,0.12904682313568774,0.05583760291283178,0.09678181826757462
1320,1320.0,1320.8117139127985,0.04776603424091241,0.19023643993575243,0.2278750449099498,0.151521604525326,0.1013130526162212,0.12866704049176317,0.0558093881203896,0.0968113951596856
1321,1321.0,1321.8102418550789,0.04782784914528743,0.19021455666908138,0.2281817705999561,0.15152755727691758,0.10136786484544638,0.1282673230775812,0.0557907645644166,0.09682231382131351
1322,1322.0,1322.8088145845802,0.04791210571045116,0.1902012066386066,0.22845827010443592,0.15155506742437638,0.10142239833210466,0.12785366154430944,0.0557809593568256,0.09681633088889037
1323,1323.0,1323.8074418952856,0.048015717204673104,0.1901956700210132,0.22870480104689722,0.1516017041266411,0.10147613561558615,0.12743158691918954,0.0557791887148543,0.09679519635114552
1324,1324.0,1324.8061320559677,0.04816839175866731,0.19022990057975112,0.2290526139283655,0.15169776809977056,0.1015612986819358,0.12723491942759219,0.055817346626922545,0.09623776089699511
1325,1325.0,1325.8048918800218,0.048334284556210715,0.19027016752689394,0.2293704553673019,0.15180794421224114,0.1016444815574974,0.1270372026781399,0.055861646893799806,0.09567381720791533
1326,1326.0,1326.8037268028706,0.04847773510641088,0.1902827848155676,0.2295274251393219,0.1518970397504319,0.10169237069403207,0.12716731614973362,0.055878352538774316,0.09507697580572781
1327,1327.0,1327.8026409654055,0.04862896489320601,0.19029980300343818,0.2296556877722204,0.1519956835810948,0.10173742833878305,0.127297058038494,0.05589946773229249,0.09448590664047109
1328,1328.0,1328.8016373020328,0.04878568369506866,0.19032061181870732,0.22975683135358066,0.15210193443667602,0.10177948706448117,0.12742516808381676,0.05592434036756479,0.09390594318010466
1329,1329.0,1329.800717631977,0.04897845516103554,0.19037730384904455,0.23055151060110884,0.15224664884469002,0.10185110591433684,0.12663549568985386,0.05598502571262516,0.09337445422730524
1330,1330.0,1330.7998827526071,0.04913965480676858,0.19040363234937172,0.231151967639373,0.15236244180254538,0.10188652118416777,0.1262107223604212,0.056015244139776224,0.09282981571757615
1331,1331.0,1331.7991325336482,0.049270999816457856,0.19040254238631055,0.23157248011203696,0.15245121952430346,0.10188917107790213,0.12611671393749596,0.05601791215516141,0.09227896099033167
1332,1332.0,1332.7984660112486,0.04937416220361085,0.1903767867058305,0.23182683735093415,0.15251479575635637,0.10186230563421224,0.1258213340146567,0.055995758119803445,0.09222802021459578
1333,1333.0,1333.7978814809767,0.04945080329332644,0.19032896412319505,0.23192848474063618,0.1525549295720709,0.1022852102041847,0.1253466710348575,0.05595136046584702,0.09215357656588223
1334,1334.0,1334.7973765889221,0.0495242373758798,0.1902831881258747,0.2319988196493084,0.1525949924463523,0.10270153588361068,0.12488682850502095,0.055908816103120124,0.09210158191083308
1335,1335.0,1335.7969484201838,0.049594050811161604,0.19023971181531107,0.23204026997596713,0.15263459084460107,0.10310777730475058,0.12444492280544911,0.05586836514612707,0.09207031129663237
1336,1336.0,1336.7965935841175,0.049659907529546195,0.19019873998593417,0.23205530967554708,0.152673375230438,0.1035008804792216,0.12402357931011126,0.0558302027638644,0.09205800502533727
1337,1337.0,1337.7963082958167,0.04972154463553945,0.1901604319079191,0.23204642941376033,0.1527110391612459,0.10387822819994592,0.12362495523353739,0.0557944817226817,0.09206288972537019
1338,1338.0,1338.7960884533877,0.04985813279868564,0.19020426936627488,0.23296849094174238,0.15282668312258468,0.10439635269382114,0.12166346328731523,0.05584068017824789,0.09224192761132813
1339,1339.0,1339.7959297106677,0.049989382460209446,0.19025017086135232,0.23386203660809368,0.15293992410035928,0.10489313789573626,0.11974357660644326,0.05588871562490385,0.09243305584290187
1340,1340.0,1340.795827545113,0.05011451497365787,0.19029747097452845,0.2347209825423138,0.15304986998314837,0.10536574988286813,0.11788033353119519,0.055937924009074026,0.09263315410321411
1341,1341.0,1341.7957773206629,0.050719001839815064,0.1902066679539728,0.23602631036938473,0.15225297304384489,0.10504799096793489,0.11657281324287222,0.05647380706427642,0.09270043551789897
1342,1342.0,1342.795774345451,0.051269696088081934,0.19007581347659744,0.23633838417730627,0.15130760875627328,0.10411235360807015,0.11550768533233173,0.05696317182618912,0.09442528673515012
1343,1343.0,1343.795813924306,0.05180397003776483,0.18994772123285805,0.2366034086299141,0.15037557749813607,0.1031674820213657,0.11452136184090088,0.057443276476521955,0.09613720226253843
1344,1344.0,1344.7958914060323,0.052227213888316235,0.18973248683091937,0.2367325293273045,0.14928304809725304,0.10213283925546349,0.11443400737976482,0.0578193368890205,0.0976385383319581
1345,1345.0,1345.7960022255254,0.05262811639296196,0.18952279501243885,0.23681986361984342,0.14822063202554395,0.10110956703776046,0.11442023495414182,0.058179815065161386,0.09909897589214817
1346,1346.0,1346.7961419408143,0.05300490266124612,0.1893201884372555,0.23686871680509064,0.14719594211080853,0.10010676103561375,0.11447282408473679,0.058522664446818966,0.1005080004184297
1347,1347.0,1347.796306265166,0.05335621645412203,0.18912598464679148,0.23688244846192286,0.1462154526364967,0.0991324026874892,0.11458461272462198,0.05884621941962499,0.10185666296893073
1348,1348.0,1348.796491094431,0.05368109188120175,0.18894128540047944,0.23686443342661326,0.1452845484533093,0.09819339081146583,0.11474856303646952,0.05914917387473657,0.1031375131157243
1349,1349.0,1349.7966925298251,0.05397892402479411,0.1887669872363673,0.2368180265187291,0.1444075800739657,0.09729558087909375,0.1149578193499647,0.05943055831937201,0.10434452359771323
1350,1350.0,1350.7969068963816,0.05424943889181192,0.18860379302787628,0.2367465309946067,0.143587923601875,0.09644383079533156,0.11520575850180781,0.059689715910132585,0.10547300827655809
1351,1351.0,1351.7971307573187,0.0544390500076294,0.18973660660591135,0.23497018698812744,0.14543876702175543,0.09592643436053816,0.11318999552060832,0.05983303766325808,0.10646592183217177
1352,1352.0,1352.7973609245887,0.05460058053473604,0.19083772085533737,0.23318868240282886,0.14738007845118062,0.09544944901987587,0.11122186896619195,0.05994809863000036,0.10737352113984888
1353,1353.0,1353.797594465886,0.054943434846335897,0.1921053153389974,0.23142010491498727,0.14947086957503167,0.09522120656829569,0.10764950808102855,0.06036942075774644,0.10882013991757704
1354,1354.0,1354.7978287083947,0.05525997607149654,0.19334962305065684,0.2296836956910012,0.1515518667911085,0.09504015944520267,0.10417048395767739,0.060767860911650116,0.11017633408120674
1355,1355.0,1355.7980612395686,0.0555496701066103,0.19456052959039907,0.22799360199672494,0.15360323951802776,0.09490339858897902,0.10081025316119077,0.06114172288755659,0.11143758415051154
1356,1356.0,1356.8082899052292,0.05581230473033072,0.19572926601001842,0.2263620932161303,0.15560743647743605,0.09480786298150004,0.09759053866684708,0.06148972588350653,0.11260077203423088
1357,1357.0,1357.8184128052715,0.05604795953755993,0.196848361957331,0.22479962594565506,0.15754913327649037,0.09475038545396607,0.09452948598937547,0.06181097576753607,0.1136640720720861
1358,1358.0,1358.828339287257,0.05625543275199822,0.19788226953244,0.22331183428723894,0.1593457185187911,0.09484193250452212,0.0916402962639869,0.06209721930261424,0.11462529683840852
1359,1359.0,1359.8379897281714,0.05643685668966919,0.19885555738570362,0.22190890637403798,0.16105623750759063,0.09496390842707587,0.08893606398161584,0.06235603913272986,0.1154864305015771
1360,1360.0,1360.8472952277125,0.05679504224089305,0.19996657481279392,0.22079840531268285,0.16196512097128035,0.09531407077722222,0.08682937612482466,0.0627896096320982,0.11554180012820482
1361,1361.0,1361.8561972250225,0.057126913206984105,0.20088516371011572,0.21978037524678434,0.16290326405422145,0.09568428110688225,0.08491790876598693,0.06319430184698215,0.11550779206204313
1362,1362.0,1362.864647050351,0.05743178233679472,0.20173249215278377,0.21885574937745583,0.16374724825254827,0.09606883251480798,0.08320125452889567,0.06356895668368129,0.1153936841530326
1363,1363.0,1363.8726054226436,0.05770930112265483,0.20250721290183676,0.21802443354373352,0.16449804961273895,0.09646244537909361,0.08167709864374714,0.06391283133164712,0.11520862746454819
1364,1364.0,1364.8800419034803,0.05784831829998978,0.20309772840803453,0.21717429878928296,0.1650463672938941,0.09674916631434916,0.08011921061197633,0.0651144539521622,0.11485045633031103
1365,1365.0,1365.8869343171984,0.05796129385787873,0.20361655404060064,0.21641572835372147,0.16550696648710572,0.0970368173041251,0.0787465425285632,0.06627603352176646,0.11444006390623877
1366,1366.0,1366.8932681463727,0.058049702202687396,0.20406567053057262,0.21574715150951573,0.16588401304923606,0.09732242883307161,0.07755429907950609,0.06738995854985494,0.11398677624555564
1367,1367.0,1367.8990359111658,0.05822622708338683,0.20455866873842124,0.21527736577708334,0.16740431399999411,0.09771445984309332,0.07564747134697108,0.06756096635140943,0.1136105268596407
1368,1368.0,1368.9042365403682,0.05838029159758096,0.20498623051028037,0.21489118990257133,0.16883834089100958,0.09809834807598246,0.07391658603663132,0.06768163857106779,0.11320737441487623
1369,1369.0,1369.9088747412466,0.05840149002566726,0.20523951276091923,0.21447301354782164,0.16995815863712435,0.09935995781601228,0.07225024664825958,0.06764469093371195,0.11267292963048375
1370,1370.0,1370.9129603746244,0.058311987901066564,0.2062515924381353,0.21403930943349647,0.17080217179354915,0.10041708263325025,0.07066775289263366,0.06747534581050779,0.11203475709736088
1371,1371.0,1371.9165078409185,0.05812981090635418,0.20788192354795323,0.21360202798275718,0.17140164189980991,0.10129172098392436,0.06918260575009587,0.0671945970073328,0.11131567192177251
1372,1372.0,1372.9195354821738,0.057870127552567666,0.20924643358007064,0.21316997899783185,0.17255241783724973,0.10200153363934279,0.067804001284842,0.06682047163429505,0.11053503547380032
1373,1373.0,1373.9220650044822,0.057546032561899545,0.21036630130017808,0.2134639926890213,0.1734461030216181,0.10256139954797143,0.06653781852654346,0.06636879585485846,0.10970955649790967
1374,1374.0,1374.9241209245147,0.057216658597395206,0.2114031439106272,0.2138151160583956,0.17424782132473007,0.10307961582430406,0.06543492768153826,0.06590129201690781,0.10890142458610186
1375,1375.0,1375.9257300432987,0.05683820824846427,0.21221203835342217,0.21411888880920438,0.1754825617754897,0.10345992717356886,0.06444240941932806,0.06537659891705498,0.10806936730346761
1376,1376.0,1376.9269209497713,0.056420564133229184,0.21281126192947186,0.21500438922817708,0.17645657951652943,0.10371470192736092,0.06356034214044597,0.06480687288867919,0.10722528823610641
1377,1377.0,1377.927723556099,0.056009322069472706,0.21332828948969035,0.21591708954430758,0.1773362066414108,0.10392894599768959,0.06282400141934795,0.06423981448491649,0.10641633035316456
1378,1378.0,1378.928168666233,0.05560795427268454,0.21376617036005852,0.21684514276471878,0.17812208594050088,0.10410457001219793,0.062226178007466604,0.0636808275273432,0.10564707111502955
1379,1379.0,1379.9282875786914,0.05526115366080242,0.21425344040085778,0.21856939973344516,0.17764906673672118,0.10432701306965622,0.06180066507466574,0.06317636140758279,0.10496289991626873
1380,1380.0,1380.928111724117,0.05492943152145454,0.214667787994637,0.22028049750596795,0.1770977690723965,0.10451436883519488,0.06149698670236531,0.06268850870305157,0.10432464966493224
1381,1381.0,1381.9276723377586,0.0545729305621143,0.2148873619101604,0.22242097435751562,0.17639820043689125,0.10458493914701715,0.061264329551571614,0.062178819932605246,0.10369244410212437
1382,1382.0,1382.9270001666587,0.054235193674374335,0.2150419437760983,0.2245139876116702,0.17564718361367854,0.10462469684737645,0.06113541807164192,0.06169207559053981,0.10310950081462035
1383,1383.0,1383.9261252110023,0.05388095711406967,0.2156144281552205,0.2263595299662177,0.17478384417799653,0.10456279620865078,0.061064402104406765,0.06119408397155548,0.10253995830188248
1384,1384.0,1384.9250764988012,0.053548501449353934,0.2161271528935938,0.22812933426404391,0.1738942242560372,0.10447619854172413,0.06107929049356317,0.06072403795482809,0.10202126014685563
1385,1385.0,1385.9238818928322,0.0532062934087533,0.216450247753661,0.23020543313058783,0.17292448861852372,0.10430288004896168,0.06113866418101833,0.060251163701737144,0.10152082915675688
1386,1386.0,1386.9225679285319,0.05338521809835996,0.21660013276914808,0.23200805634735044,0.17189269019063463,0.10405358999512265,0.06123765289869181,0.059780644777073906,0.10104201492361842
1387,1387.0,1387.9211596813764,0.05358400457720448,0.21669789323225291,0.23370441998398434,0.1708679848146338,0.10379105001580047,0.06139762104585875,0.05934326662671592,0.10061375970354929
1388,1388.0,1388.9196806621228,0.05379867880157465,0.21674776399358267,0.23528818636213605,0.16985991023909236,0.10351921050333668,0.06161087099809811,0.05894008895473625,0.10023529014744323
1389,1389.0,1389.9181527381734,0.05402550525467418,0.21675403531570156,0.23675477754387228,0.1688768841297198,0.10324171980617006,0.06186994207538027,0.05857172349001686,0.09990541238446503
1390,1390.0,1390.9165960792368,0.05426100044909915,0.2167210044293095,0.2381012451370172,0.16792623190099296,0.10296191794974256,0.062167661454428126,0.05823837266647892,0.09962256601293165
1391,1391.0,1391.9150291254016,0.05466860922543943,0.2168195985307881,0.23882613682449852,0.1671808893538012,0.10284950073521122,0.0626638537779413,0.05810653519490632,0.09888487635741397
1392,1392.0,1392.913468575696,0.055077044137740096,0.21688566918033558,0.23943436128000775,0.16647777894546298,0.10273885387053174,0.06318370982823812,0.058007378114818264,0.09819520464286557
1393,1393.0,1393.9119293952042,0.05648213822328209,0.21692180801664956,0.23993150298218704,0.16581970856617625,0.1026309067893657,0.06371966467213726,0.05793862495786717,0.09655564579233503
1394,1394.0,1394.9104248388094,0.05787017462388586,0.21693064683269025,0.2403236987893476,0.16520875491682877,0.10252646898417346,0.06426474888183949,0.05789792286330885,0.09497758410792585
1395,1395.0,1395.9089664896658,0.059047160562221014,0.21682391815141547,0.24134479406019238,0.16455540677001096,0.10233532481450046,0.06472168958775838,0.05779196465494053,0.0933797413989609
1396,1396.0,1396.9075643105402,0.06003455243725227,0.21662030661543016,0.24203986971382635,0.164709830996332,0.1020741169645521,0.0651007923392737,0.057634396132287484,0.09178613480104601
1397,1397.0,1397.9062267062216,0.06084959424471821,0.21633561587964445,0.242446814717672,0.16477968280619149,0.10175654313493464,0.06617935992762067,0.057436033266083986,0.0902163560231346
1398,1398.0,1398.9049605952728,0.06161675518868533,0.21603849307908854,0.24276344960974666,0.16488810553852162,0.10144910796960349,0.06724204480861727,0.05726063142703942,0.08874141237869773
1399,1399.0,1399.903771489466,0.06233315174606384,0.21573315264824502,0.24222640828307587,0.16503015787375197,0.10115387195378334,0.06827980840418857,0.05710764853082832,0.08813580056006307
1400,1400.0,1400.9026635793452,0.06299669638993882,0.21542346975445106,0.2416187364651086,0.16520105632824028,0.10087256753268127,0.06928476520692138,0.056976372512129475,0.08762633581052906
1401,1401.0,1401.901639824443,0.06360603886522187,0.2151129754729397,0.24172280469238494,0.16462697653628508,0.10060661459103651,0.07025014632807224,0.056865945443378633,0.08720849807068098
1402,1402.0,1402.9007020467866,0.06405061585412923,0.2147499108303527,0.24160925542096492,0.16402551975781288,0.10030219245537472,0.07106036541469772,0.05672044164532345,0.08748169862134433
1403,1403.0,1403.899851026428,0.0644413592343105,0.21439261405867405,0.24144933754178402,0.16345488880871065,0.10001564281590478,0.0718217375782852,0.05659427437832547,0.08783014558400529
1404,1404.0,1404.899086597841,0.06477974493283649,0.21404408133852967,0.24124928709441013,0.16291770741553246,0.09974804391940217,0.0725315337895026,0.05648677166194894,0.08824282984783748
1405,1405.0,1405.8984077461341,0.06594674574000832,0.21376186664691268,0.24041072223574067,0.16247094749156274,0.09955512173548027,0.07252847302213408,0.05645208712324054,0.08887403600492061
1406,1406.0,1406.897812702137,0.06705662134568093,0.21349270977843596,0.23954983609944794,0.16206058393966977,0.09938188726526966,0.07247727817511854,0.056433835240369996,0.0895472481560071
1407,1407.0,1407.897299035518,0.0681039855139475,0.21323799651947023,0.23867746967465722,0.1616870807581648,0.09922810408210131,0.07238327460489083,0.05643055526658222,0.0902515335801858
1408,1408.0,1408.896863745206,0.06908461574686596,0.21299882964165404,0.23780349465446618,0.1613504869418241,0.0990933648891027,0.07225168321947444,0.05644078281070682,0.09097674209590564
1409,1409.0,1409.8965033464729,0.06999537913564194,0.2127760461756506,0.2369368116486168,0.16105047749229465,0.09897711267918684,0.0720875787142424,0.056463064845511314,0.09171352930885535
1410,1410.0,1410.8962139541484,0.07083415473080193,0.21257023561493868,0.23608535828573338,0.1607863940673906,0.0988786612761446,0.0718958534462286,0.05649597310157966,0.09245336947718241
1411,1411.0,1411.895991361515,0.07159975355575593,0.21238175877459625,0.23525612613514815,0.16055728489889845,0.09879721511331904,0.07168118674439136,0.0565381158742248,0.09318855890366584
1412,1412.0,1412.8958311145295,0.072291837299275,0.2122107670509898,0.23445518539713717,0.16036194365286194,0.09873188812831678,0.07144801941913138,0.056588148284062584,0.09391221076822517
1413,1413.0,1413.8957285810975,0.07291083663206745,0.21205722184968176,0.23368771633782312,0.16019894694949588,0.09868172167320548,0.07120053320604354,0.05664478104327539,0.09461824230840721
1414,1414.0,1414.8956790151976,0.073457870001878,0.2119209139704554,0.23295804647992946,0.16006669030156687,0.09864570135954716,0.0709426348560415,0.05670678778933357,0.09530135524124787
1415,1415.0,1415.8956776157356,0.07393466367130676,0.2118014827598948,0.23226969260189304,0.1599634222700105,0.0986227727763331,0.07067794456631671,0.056773011056092025,0.09595701029815289
1416,1416.0,1416.8957195800626,0.07434347367369759,0.21169843486323897,0.23162540664450854,0.15988727667350508,0.09861185603635103,0.07040978843373868,0.056842366958813124,0.09658139671614677
1417,1417.0,1417.8958001521564,0.07468701027573041,0.21161116242806405,0.23102722467528458,0.15983630272451055,0.09861185912267757,0.07014119460391854,0.0569138486748734,0.09717139749494069
1418,1418.0,1418.8959146655193,0.07496836545142067,0.21153896063257366,0.2304765181150974,0.15980849299776578,0.0986216900218186,0.06987489278487868,0.05698652880577834,0.09772455119066671
1419,1419.0,1419.8960585808904,0.07519094379164572,0.21148104443075424,0.22997404648864514,0.15980180916831324,0.09864026764350123,0.06961331679373148,0.05705956070873442,0.09823901097467434
1420,1420.0,1420.8962275189156,0.07535839719654984,0.2114365644252569,0.22952001101881886,0.15981420548471822,0.0986665315392545,0.06935860980759913,0.05713217888750696,0.09871350164029538
1421,1421.0,1421.8964172879491,0.07547456362561608,0.21140462179650443,0.2291141084446542,0.15984364996923095,0.09869945044271382,0.06911263199584149,0.0572036985327266,0.09914727519271226
1422,1422.0,1422.8966239071997,0.07554341011213757,0.21138428223310984,0.2287555845023267,0.1598881433601955,0.09873802966407397,0.06887697021913865,0.05727351430129643,0.09954006560772122
1423,1423.0,1423.8968436254534,0.07556898018550356,0.2113745888241713,0.22844328656807586,0.15994573583305702,0.09878131737933128,0.06865294949175216,0.05734109842319572,0.09989204329491295
1424,1424.0,1424.8970729356272,0.07555534578629595,0.21137457388833256,0.22817571502043654,0.16001454155489725,0.09882840986194345,0.06844164591602427,0.05740599822187255,0.10020376975019729
1425,1425.0,1425.8973085854273,0.07550656370576417,0.21138326972764204,0.227951072936224,0.1600927511435999,0.09887845571034888,0.06824390081254637,0.057467833131662385,0.10047615283221212
1426,1426.0,1426.8975475843931,0.07542663653284595,0.21139971830619186,0.22776731378993767,0.16017864211659166,0.09893065912948419,0.06806033578512825,0.05752629129235603,0.10071040304746423
1427,1427.0,1427.8977872076184,0.07531947804850914,0.21142297986427244,0.2276221868792478,0.16027058742571376,0.09898428232808504,0.06789136847643812,0.05758112579725617,0.10090799118047739
1428,1428.0,1428.8980249964452,0.07518888296873893,0.21145214048834993,0.2275132802497016,0.16036706218426192,0.09903864709621886,0.06773722878769008,0.05763215066689315,0.10107060755814534
1429,1429.0,1429.8982587564249,0.07503850090387638,0.21148631866558384,0.22743806093948024,0.16046664869970806,0.09909313562925101,0.0675979753537774,0.057679236616096925,0.10120012319222595
1430,1430.0,1430.898486552842,0.07487181437307937,0.2115246708588862,0.2273939124097534,0.16056803993120788,0.09914719066536135,0.06747351208355568,0.05772230667741877,0.10129855300073713
1431,1431.0,1431.8987067040894,0.07469212068824929,0.21156639614471714,0.22737816906776892,0.1606700414948411,0.09920031500388095,0.06736360459335802,0.05776133173903366,0.10136802126815073
1432,1432.0,1432.898917773171,0.07450251750163775,0.21161073996096552,0.22738814782817238,0.16077157234175798,0.09925207047118369,0.06726789638008401,0.05779632605029614,0.10141072946590235
1433,1433.0,1433.8991185576128,0.07430589179528901,0.21165699701642707,0.22742117669312098,0.160871664235161,0.09930207639971823,0.06718592459817402,0.057827342743128826,0.10142892651898068
1434,1434.0,1434.8993080780344,0.0741049120782403,0.21170451341662586,0.2274746203635107,0.1609694601514675,0.09935000768407604,0.06711713532231074,0.057854469412446374,0.10142488157132226
1435,1435.0,1435.8994855656333,0.07390202354873208,0.2117526880630862,0.22754590292209356,0.1610642117292241,0.09939559247583121,0.06706089819464815,0.05787782379390712,0.10140085927247736
1436,1436.0,1436.8996504488161,0.0736994459733054,0.21180097338471734,0.2276325276544644,0.16115527588650821,0.09943860957632647,0.06701652037164278,0.057897549572482145,0.10135909758055307
1437,1437.0,1437.8998023391923,0.07349917403230635,0.21184887546078587,0.22773209409592068,0.16124211072379424,0.09947888558368286,0.06698325970105899,0.05791381235067426,0.10130178805177657
1438,1438.0,1438.899941017139,0.07330297988170217,0.21189595359508737,0.22784231241113934,0.16132427082470913,0.09951629184714067,0.06696033707436044,0.05792679580073984,0.10123105856512087
1439,1439.0,1439.9000664171197,0.07311241768395943,0.2119418194004555,0.22796101522959195,0.16140140206188083,0.0995507412784552,0.0669469479134256,0.05793669802099088,0.10114895841124041
1440,1440.0,1440.9001786129309,0.0729288298657694,0.21198613545172995,0.22808616707277057,0.161473236009312,0.09958218506652765,0.06694227276328744,0.05794372811220633,0.10105744565839649
1441,1441.0,1441.9002778030317,0.0727533548673587,0.21202861356380737,0.22821587151977082,0.16153958405650232,0.09961060933780148,0.0669454869743677,0.05794810298637758,0.10095837669401389
1442,1442.0,1442.9003642960922,0.07258693615673352,0.21206901274948664,0.22834837626574053,0.16160033131300397,0.09963603180124384,0.06695576946843369,0.05795004441646735,0.10085349782889032
1443,1443.0,1443.900438496886,0.07243033229222154,0.2121071369095508,0.2284820762333231,0.16165543038532085,0.09965849841300342,0.0669723105922462,0.05794977633258289,0.10074443884175109
1444,1444.0,1444.9005008926313,0.07228412782785658,0.2121428323049607,0.22861551490068133,0.16170489510114822,0.09967808009213092,0.06699431907159246,0.05794752236696046,0.10063270833466917
1445,1445.0,1445.9005520398757,0.07214874486826758,0.2121759848582277,0.22874738401116412,0.16174879424897678,0.09969486951509827,0.06702102808612563,0.057943503647430096,0.10051969076470965
1446,1446.0,1446.900592551997,0.07082787389599166,0.21254839766991376,0.2284491714020038,0.16212912573600846,0.10116196946628327,0.06739358083406202,0.05827981717845822,0.09921006381727868
1447,1447.0,1447.9006230873863,0.06956962101288305,0.21295415379230753,0.22798814848383558,0.16222758821632072,0.10290486083206946,0.06788425164870884,0.05835229234323956,0.09811908367063513
1448,1448.0,1448.9006443383628,0.06823021880510141,0.2132357731993596,0.2273826615893871,0.16216419037399293,0.10452549989706578,0.06824827983620671,0.0583051568094142,0.09790821948947218
1449,1449.0,1449.9006570208578,0.0669309538779129,0.21350263101925465,0.2267507661431624,0.1622349022101831,0.1060465365914833,0.06859402232955866,0.05825062065290211,0.09768956717554282
1450,1450.0,1450.9006618648948,0.0655929263646513,0.21366565604463064,0.22604384619722553,0.16220742382049574,0.10823847836119332,0.06883803209142758,0.05810209050965829,0.09731154661071753
1451,1451.0,1451.9006596058791,0.06431521098087475,0.21381541948650393,0.22535829158282533,0.16217366719323364,0.11035776982642402,0.06906986047916128,0.05795226926160653,0.09695751118937052
1452,1452.0,1452.9006509767064,0.06310455366747247,0.213951749868806,0.2246988213129521,0.16213459771842686,0.11239048310297102,0.06928840734629593,0.05780278423170815,0.09662860275136745
1453,1453.0,1453.900636700684,0.061966355190541084,0.214074627193671,0.2240694216558519,0.16209113737557798,0.11432494887693723,0.0694928153762201,0.057655096648446785,0.09632559768275392
1454,1454.0,1454.9006174852568,0.0609047516512028,0.214184167993594,0.22347337954681837,0.16204415985491968,0.11615164724084107,0.0696824543723556,0.05751050364299136,0.09604893569727713
1455,1455.0,1455.9005940165196,0.05992269959109169,0.2142806105130699,0.22291331965213523,0.1619944866494395,0.11786308795204972,0.06985690484811992,0.057370141687615825,0.09579874910647818
1456,1456.0,1456.900566954491,0.059022064382886166,0.2143643001549487,0.22239124434931426,0.1619428840596744,0.11945368236872063,0.07001594115079256,0.05723499129686595,0.09557489223679727
1457,1457.0,1457.9005369291206,0.05820371069347771,0.21443567531057134,0.22190857593219748,0.16189006104995057,0.12091960917614085,0.07015951433465595,0.05710588281818666,0.0953769706848194
1458,1458.0,1458.9005045369959,0.057467593907880705,0.21449525367700717,0.22146620039638562,0.1618366678923611,0.12225867586716126,0.07028773497975238,0.0569835031451577,0.09520437013429406
1459,1459.0,1459.9004703387136,0.05681285150356997,0.21454361914951053,0.22106451220910628,0.16178329553326842,0.12347017778651162,0.07040085613350758,0.05686840319394433,0.09505628449058123
1460,1460.0,1460.9004348568724,0.056237893466459986,0.21458140936274966,0.22070345951737902,0.1617304756164138,0.12455475639216544,0.07049925653351813,0.05676100599187712,0.0949317431194368
