,f_1,f_2,R_x
122,23.716307491031426,1193,39-32-65-37-67-27-41-51-56-28-8-52-20-13-50-2*37-5-54-38-69-23-0-2-14-44-61-17-55-10-8*29-48-39-32-54-19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-37-67*55-17-43-33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48-66-19-18-39*3-29-69-19-66-38-22-33-20-10-8-28-56-6*67-37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-42-15*31-11-15-62-24-21-63-6-35-57-34-45-36-19-66-48-39*14-61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-28*31-11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49-15-62*19-38-36-22-33-20-55-10-59-11-31-1-26-49-15-62-24-63*23-2-50-33-58-41-12-25-57-35-64-52-55-16-1-49-15-42-62-26-8-56-28-10*20-43-61-44-60-17-55-8-56-6-47-53-7-4-25-41-45-22-38-3*67-5-65-18-69-0-50-17-9-49-15-42-62*69-48-29-23-0-50-33-58-35-6-63-24-62-42-49-26-16-10-20*29-69-38-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-65-67*
123,23.742078840393116,1188,39-32-65-37-67-27-41-51-56-28-8-52-20-13-50-2*37-5-54-38-69-23-0-2-14-44-61-17-55-10-8*29-48-39-32-54-19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-37-67*55-17-43-33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48-66-19-18-39*3-29-69-19-66-38-22-33-20-10-8-28-56-6*67-37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-42-15*31-11-15-62-24-21-63-6-35-57-34-45-36-19-66-48-39*14-61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-28*31-11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49-15-62*19-38-36-22-33-20-55-10-59-11-31-1-26-49-15-62-24-63*23-2-50-33-58-41-12-25-57-35-64-52-55-16-1-49-15-42-62-26-8-56-28-10*20-43-61-44-60-17-55-8-56-6-47-53-7-4-25-41-45-22-38*67-5-65-18-69-0-50-17-9-49-15-42-62*69-48-29-23-0-50-33-58-35-6-63-24-62-42-49-26-16-10-20*29-69-38-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-65-67*
124,23.74339751942975,1184,39-32-65-37-67-27-41-51-56-28-8-52-20-13-50-2*37-5-54-38-69-23-0-2-14-44-61-17-55-10-8*29-48-39-32-54-19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-37-67*55-17-43-33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48-66-19-18-39*3-29-69-19-66-38-22-33-20-10-8-28-56-6*37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-42-15*31-11-15-62-24-21-63-6-35-57-34-45-36-19-66-48-39*14-61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-28*31-11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49-15-62*19-38-36-22-33-20-55-10-59-11-31-1-26-49-15-62-24-63*23-2-50-33-58-41-12-25-57-35-64-52-55-16-1-49-15-42-62-26-8-56-28-10*20-43-61-44-60-17-55-8-56-6-47-53-7-4-25-41-45-22-38*67-5-65-18-69-0-50-17-9-49-15-42-62*69-48-29-23-0-50-33-58-35-6-63-24-62-42-49-26-16-10-20*29-69-38-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-65-67*
125,23.746242543493047,1179,39-32-65-37-67-27-41-51-56-28-8-52-20-13-50-2*37-5-54-38-69-23-0-2-14-44-61-17-55-10-8*29-48-39-32-54-19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-37-67*55-17-43-33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48-66-19-18-39*3-29-69-19-66-38-22-33-20-10-8-28-56-6*37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-42-15*31-11-15-62-24-21-63-6-35-57-34-45-36-19-66-48-39*14-61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-28*31-11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49-15-62*19-38-36-22-33-20-55-10-59-11-31-1-26-49-15-62-24-63*23-2-50-33-58-41-12-25-57-35-64-52-55-16-1-49-15-42-62-26-8-56-28-10*20-43-61-44-60-17-55-8-56-6-47-53-7-4-25-41-45-22-38*67-5-65-18-69-0-50-17-9-49-15-42-62*69-48-29-23-0-50-33-58-35-6-63-24-62-42-49-26-16-10-20*29-69-38-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-65*
41,23.747883104814218,1152,2-23-69-19-38-36-41-35-6-63-21-24-62-42-15-11-9-59-10-52-64-58-51*31-11-9-17-50-0-23-3-66-19-18-67-27-25-4-7-46-40-12-41-57-34-51-64*11-1-26-8-51-41-36-54-18-39-32-5-65-19-66-48-69*60-14-2-50-17-20-55-10-28-8-52-64-51-35-6-63-30*65-19-66-69-0-2-14-44-61-17-59-1-26-30-24-63-6*47-7-4-12-25-27-67-65-32-39-48-29-23-50-13-33-58-51-35-6*5-37-67-27-25-34-35-64-52-55-17-61-14-2*64-51-34-41-25-4-53-47-6-56-8-55-10-59-68-9-1-26*49-11-31-1-26-8-56-51-35-57-25-12-41-36-22-13-50-2*18-37-5-54-19-22-33-20-10-16-9-31*40-46-7-47-6-21-62-42-15-49-26-16-55-20-13-22-19-18*53-46-40-7-4-25-34-58-64-52-20-43-61-60-44-17-59-68-9-31*20-10-59-1-16-55-17-60-44-61-43-13-33-58-41-27-67-65-37-5-54-36*30-42-62-24-21-6-35-34-45-36-38-66-48-29-3-69-18*62-49-1-59-17-43-13-22-38-18-65-37-32-54-36-45-58-64-52-55-16*
43,23.749502899536385,1150,2-23-69-19-38-36-41-35-6-63-21-24-62-42-15-11-9-59-10-52-64-58-51*31-11-9-17-50-0-23-3-66-19-18-67-27-25-4-7-46-40-12-41-57-34-51-64*11-1-26-8-51-41-36-54-18-39-32-5-65-19-66-48-69*60-14-2-50-17-20-55-10-28-8-52-64-51-35-6-63-30*65-19-66-69-0-2-14-44-61-17-59-1-26-30-24-63-6*47-7-4-12-25-27-67-65-32-39-48-29-23-50-13-33-58-51-35-6*5-37-67-27-25-34-35-64-52-55-17-61-14-2*64-51-34-41-25-4-53-47-6-56-8-55-10-59-68-9-1-26*49-11-31-1-26-8-56-51-35-57-25-12-41-36-22-13-50-2*18-37-5-54-19-22-33-20-10-16-9-31*40-46-7-47-6-21-62-42-15-49-26-16-55-20-13-22-19-18*53-46-40-7-4-25-34-58-64-52-20-43-61-60-44-17-59-68-9-11*20-10-59-1-16-55-17-60-44-61-43-13-33-58-41-27-67-65-37-5-54-36*30-42-62-24-21-6-35-34-45-36-38-66-48-29-3-69-18*62-49-1-59-17-43-13-22-38-18-65-37-32-54-36-45-58-64-52-55-16*
42,23.75293458002149,1147,2-23-69-19-38-36-41-35-6-63-21-24-62-42-15-11-9-59-10-52-64-58-51*31-11-9-17-50-0-23-3-66-19-18-67-27-25-4-7-46-40-12-41-57-34-51-64*11-1-26-8-51-41-36-54-18-39-32-5-65-19-66-48-69*60-14-2-50-17-20-55-10-28-8-52-64-51-35-6-63-30*65-19-66-69-0-2-14-44-61-17-59-1-26-30-24-63-6*47-7-4-12-25-27-67-65-32-39-48-29-23-50-13-33-58-51-35-6*5-37-67-27-25-34-35-64-52-55-17-61-14-2*64-51-34-41-25-4-53-47-6-56-8-55-10-59-68-9-1-26*49-11-31-1-26-8-56-51-35-57-25-12-41-36-22-13-50-2*18-37-5-54-19-22-33-20-10-16-9-31*40-46-7-47-6-21-62-42-15-49-26-16-55-20-13-22-19-18*53-46-40-7-4-25-34-58-64-52-20-43-61-60-44-17-59-68-9*20-10-59-1-16-55-17-60-44-61-43-13-33-58-41-27-67-65-37-5-54-36*30-42-62-24-21-6-35-34-45-36-38-66-48-29-3-69-18*62-49-1-59-17-43-13-22-38-18-65-37-32-54-36-45-58-64-52-55-16*
44,23.757248840964195,1142,2-23-69-19-38-36-41-35-6-63-21-24-62-42-15-11-9-59-10-52-64-58-51*31-11-9-17-50-0-23-3-66-19-18-67-27-25-4-7-46-40-12-41-57-34-51-64*11-1-26-8-51-41-36-54-18-39-32-5-65-19-66-48*60-14-2-50-17-20-55-10-28-8-52-64-51-35-6-63-30*19-66-69-0-2-14-44-61-17-59-1-26-30-24-63-21*47-7-4-12-25-27-67-65-32-39-48-29-23-50-13-33-58-51-35-6*5-37-67-27-25-34-35-64-52-55-17-61-14-2*64-51-34-41-25-4-53-47-6-56-8-55-10-59-68-9-1-26*49-11-31-1-26-8-56-51-35-57-25-12-41-36-22-13-50-2*18-37-5-54-19-22-33-20-10-16-9-31*53-40-46-7-47-6-21-62-42-15-49-26-16-55-20-13-22-19-18*46-40-7-4-25-34-58-64-52-20-43-61-60-44-17-59-68-9-11*20-10-59-1-16-55-17-60-44-61-43-13-33-58-41-27-67-65-37-5-54-36*42-62-24-21-6-35-34-45-36-38-66-48-29-3-69-18-5*21-62-49-1-59-17-43-13-22-38-18-65-37-32-54-36-45-58-64-52-55-16-26*
45,23.757934138731265,1138,2-23-69-19-38-36-41-35-6-63-21-24-62-42-15-11-9-59-10-52-64-58*31-11-9-17-50-0-23-3-66-19-18-67-27-25-4-7-46-40-12-41-57-34-51-64*11-1-26-8-51-41-36-54-18-39-32-5-65-19-66-48*60-14-2-50-17-20-55-10-28-8-52-64-51-35-6-63-30*19-66-69-0-2-14-44-61-17-59-1-26-30-24-63-21*47-7-4-12-25-27-67-65-32-39-48-29-23-50-13-33-58-51-35-6*5-37-67-27-25-34-35-64-52-55-17-61-14-2*64-51-34-41-25-4-53-47-6-56-8-55-10-59-68-9-1-26*49-11-31-1-26-8-56-51-35-57-25-12-41-36-22-13-50-2*18-37-5-54-19-22-33-20-10-16-9-31*53-40-46-7-47-6-21-62-42-15-49-26-16-55-20-13-22-19-18*46-40-7-4-25-34-58-64-52-20-43-61-60-44-17-59-68-9-11*20-10-59-1-16-55-17-60-44-61-43-13-33-58-41-27-67-65-37-5-54-36*42-62-24-21-6-35-34-45-36-38-66-48-29-3-69-18-5*21-62-49-1-59-17-43-13-22-38-18-65-37-32-54-36-45-58-64-52-55-16-26*
128,23.76150599375964,1086,29-69-18-37-67-27-41-51-56-28-8-52-20-13-50-2*54-38-69-23-0-2-14-44-61-17-10-16-1-31*5-54-19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-37*33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48*65-19-29-69-66-38-22-33-20-10-8-28-56-6-63-24-42-30*65-37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-21*16-26-62-21-63-6-35-57-34-45-36-19-66-48-39-65*61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-26-49-9-68-11-31*11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49*20-55-10-59-11-31-1-26-49-62*14-2-50-33-58-41-12-25-57-35-64-52-55-16-1-49-15-42*44-60-17-55-8-56-6-47-53-7-4-25*67-37-5-65-18-69-0-50-17-9-49-15-30-24-63*38-3-23-0-50-33-58-35-6-63-24-62-42-15-49-26-16-55-20*27-67-5-65-19-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-48*
129,23.77393480326243,1082,29-69-18-37-67-27-41-51-56-28-8-52-20-13-50-2*54-38-69-23-0-2-14-44-61-17-10-16-1-31*5-54-19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-37*33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48*65-19-29-69-66-38-22-33-20-10-8-28-56-6-63-24-42-30*65-37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-21*16-26-62-21-63-6-35-57-34-45-36-19-66-48-39-65*17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-26-49-9-68-11-31*11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49*20-55-10-59-11-31-1-26-49-62*14-2-50-33-58-41-12-25-57-35-64-52-55-16-1-49-15-42*44-60-17-55-8-56-6-47-53-7-4-25*67-37-5-65-18-69-0-50-17-9-49-15-30-24-63*38-3-23-0-50-33-58-35-6-63-24-62-42-15-49-26-16-55-20*27-67-5-65-19-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-48*
131,23.780097291516324,1078,66-3-29-69-18-37-67-27-41-51-56-28-8-52-20-13-50-2*54-38-69-23-0-2-14-44-61-17-10-16-1-31-9*19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-5*43-33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29-48*32-54-19-29-69-66-38-22-33-20-10-8-28-56-6-63-24-42-15*65-37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-21-63*16-26-62-21-63-6-35-57-34-45-36-19-66-48*61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-26-49-9-68-11*11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49*20-55-10-59-11-31-1-26-49-62*2-50-33-58-41-12-25-57-35-64-52-55-16-1-49*14-44-60-17-55-8-56-6-47-53-7-4-25-34*37-5-65-18-69-0-50-17-9-49-15-30-24-63*36-38-3-23-0-50-33-58-35-6-63-24-62-42-15-49-26-16-55-20-43*67-37-5-65-19-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39*
132,23.78445308565703,1070,3-29-69-18-37-67-27-41-51-56-28-8-52-20-13-50-2*54-38-69-23-0-2-14-44-61-17-10-16-1-31-9*19-66-3-69-0-2-14-60-61-43-33-22-38-18-65-5*43-33-58-64-35-6-47-7-46-40-4-25-41-36-38-69-29*32-54-19-29-69-66-38-22-33-20-10-8-28-56-6-63-24-42*37-5-32-39-48-3-69-23-50-43-20-10-16-26-30-24-21-63*16-26-62-21-63-6-35-57-34-45-36-19-66-48-39*61-17-10-52-64-51-34-25-27-67-65-5-54-38-36-41-12-4-7-40-47-6-56-8-26-49-9-68-11*15-11-9-16-26-30-24-21-63-6-35-57-34-41-45-22-13-43-17-59-1-49-42*20-55-10-59-11-31-1-26-49-62*2-50-33-58-41-12-25-57-35-64-52-55-16-1-49*14-44-60-17-55-8-56-6-47-53-7-4-25*37-5-65-18-69-0-50-17-9-49-15-30-24*38-3-23-0-50-33-58-35-6-63-24-62-42-15-49-26-16-55-20-43*37-5-65-19-22-33-20-17-9-68-1-26-8-51-58-45-36-54-18-32-39-48*
