,f_1,f_2,R_x
10,15.871931260229132,648,22-19-18-0-13-6-10-7-27-2-29-15-5*13-6-15-16-28-25-22-12-18-17-11-14-9-3-1*26-0-13-18-17-28-7-16-2-10-15-21*23-9-1-24-7-25-0-13-6-21-10*9-23-24-4-1-3-14-7-16-27-29-15-21-10-6*6-13-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-14-24-20-4-7-25-0-12-8-19*10-27-15-5-6-16-7-14-23-9-3-4-20*5-6-15-2-21-10-27-16-28-17-12-8-26*21-6-13-0-26-8-19-17-11-14-9*28-25-0-17-22-18-13-6-5-21-2-27-29-15*8-12-19-18-0-25-11-3-4-24-20-14-1-9*
12,15.931640168342296,646,22-19-18-0-13-6-10-7-2-29-15-5*13-6-15-16-28-25-22-12-18-17-11-14-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-9-1-24-7-25-0-13-6-21-10*9-23-24-4-1-3-14-7-16-27-29-15-21-10-6*6-13-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-14-23-24-20-4-7-25-0-12-19*10-27-15-5-6-16-7-14-9-3-4-20*5-6-15-2-21-10-27-16-28-17-12-8-26*21-6-13-0-26-8-19-17-11-14-9*28-25-0-17-22-18-13-6-5-21-2-29-15*8-12-19-18-0-25-11-3-4-24-20-14-1-9*
13,15.984743979424833,645,22-19-18-13-6-10-7-2-29-15-5*13-6-16-28-25-22-12-18-17-11-14-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-9-1-24-7-25-0-13-6-21-10*9-23-24-4-1-3-14-7-16-27-29-15-21-10-6*6-13-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-14-23-24-20-4-7-25-0-12-19*10-27-15-5-6-16-7-14-9-3-4-20*5-6-15-2-21-10-27-16-28-17-12-8-26*21-10-6-13-0-26-8-19-17-11-14-9*28-25-0-17-22-18-13-6-5-21-2-29-15*8-12-19-18-0-25-11-3-4-24-20-14-1-9*
11,15.9880757540332,644,22-19-18-0-13-6-10-7-27-2-29-15-5*13-6-15-16-28-25-22-12-18-17-11-14-9-3-1*26-0-13-18-17-28-7-16-2-10-15-21*23-9-1-24-7-25-0-13-6-21-10*9-23-24-4-1-3-14-7-16-27-29-15-21-10-6*6-13-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-14-23-24-20-4-7-25-0-12-8-19*10-27-15-5-6-16-7-14-9-3-4-20*5-6-15-2-21-10-27-16-28-17-12-8-26*21-6-13-0-26-8-19-17-11-14-9*28-25-0-17-22-18-13-6-5-21-2-29-15*8-12-19-18-0-25-11-3-4-24-20-14-1-9*
14,16.11626139817629,639,22-19-18-13-6-10-7-2-29-15-5*13-6-16-28-25-22-12-18-17-11-14-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-9-1-24-7-25-0-13-6-21-10*9-23-24-4-1-3-14-7-16-27-29-15-21-10-6*6-13-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-14-23-24-20-4-7-25-0-12-19*10-27-15-6-16-7-14-9-3-4-20*5-6-15-2-21-10-27-16-28-17-12-8-26*21-10-6-13-0-26-8-19-17-11-14-9*28-25-0-17-22-18-13-6-5-21-2-29-15*8-12-19-18-0-25-11-3-4-24-20-14-1-9*
15,16.13072831423895,636,22-19-18-13-6-10-7-2-15-5*13-6-16-28-25-22-12-18-17-11-14-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-9-1-24-7-25-0-13-6-21-10*9-23-24-4-1-3-14-7-16-27-29-15-21-10-6*6-13-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-14-23-24-20-4-7-25-0-12-19*10-27-15-6-16-7-14-9-3-4-20*5-6-15-2-21-10-27-16-28-17-12-8-26*21-10-6-13-0-26-8-19-17-11-14-9*28-25-0-17-22-18-13-6-5-21-2-29-15*8-12-19-18-0-25-11-3-4-24-20-14-1-9*
18,16.20621931260229,597,22-19-12-18-13-6-10-2-29-27-15-5*13-6-16-28-0-18-17-11-3-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-1-24-7-25-0-18-13-6-21-15-2-29-10*9-23-24-20-4-3-1-14-7-16-27-15-21-10-6*6-13-0-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-9-23-20-7-25-0-12-19*10-16-7-14-9-3-4-20*5-6-15-16-28-17-12-8-26*21-10-6-13-0-26-8-12-17-11-14-24-1-9*28-25-0-18-13-6-5-21-10-2-29-15*8-12-19-0-25-11-3-23-4-7-24-20-14-1-9*
17,16.274871405190556,594,22-19-12-18-13-6-10-2-29-27-15-5*13-6-16-28-0-18-17-11-3-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-1-24-7-25-0-18-13-6-21-15-2-29-10*9-23-24-20-4-3-1-14-7-16-27-15-21-10-6*6-13-0-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-9-23-20-7-25-0-12-19*10-16-7-14-9-3-4-20*5-6-15-16-28-17-12-8-26*21-10-6-13-0-26-8-12-17-11-14-1-9*28-25-0-18-13-6-5-21-10-2-29-15*8-12-19-0-25-11-3-23-4-7-24-20-14-1-9*
16,16.287935468786532,593,22-19-12-18-13-6-10-2-29-27-15-5*13-6-16-28-0-18-17-11-3-9-1*26-0-13-18-19-17-28-7-16-2-10-6-15-21*23-1-24-7-25-0-18-13-6-21-15-29-10*9-23-24-20-4-3-1-14-7-16-27-15-21-10-6*6-13-0-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-9-23-20-7-25-0-12-19*10-16-7-14-9-3-4-20*5-6-15-16-28-17-12-8-26*21-10-6-13-0-26-8-12-17-11-14-1-9*28-25-0-18-13-6-5-21-10-2-29-15*8-12-19-0-25-11-3-23-4-7-24-20-14-1-9*
19,16.315437222352116,569,22-19-12-18-13-6-10-2-29-27-15-5*13-6-16-28-17-11-3-1*26-0-13-18-19-17-28-7-16-15-21*23-1-24-7-25-0-18-13-6-21-15-2-29-10*9-23-24-20-4-3-1-14-7-2-27-15-21-10-6*6-13-0-18-22-17-11-14-20-7-27-10-15-29-2*17-11-3-1-9-23-20-7-25-0-12-19*10-7-14-9-3-4-20*5-15-16-28-17-12-8-26*21-10-6-13-0-26-8-12-17-11-14-24-1-9*28-25-0-18-13-6-5-21-10-2-29-15*8-12-19-0-25-11-3-23-4-7-20-14-1-9*
0,16.334112695814824,558,13-18-22-25-7-20-24-4-14-3*9-1-3-23-20-7-27-10-15-5-6-13-18-22-19*26-0-22-17-28-7-27-29-10*2-29-27-16-6-13-18-17-22-0-25-28*21-15-2-29-27-16-28-25-0-18-22-17*17-28-25-7-2-29-27-15-21-5-6-10*5-6-15-10-27-16-28-25-11-14-7-20-24-3-9*26-8-12-0-18-13-6-15-10-7-4-20-14-24-23*13-18-22-17-19-12-0-28-7-25-11-3-23-24*23-1-3-4-24-20-7-27-16-28-0-19-22-17-18*24-4-3-23-9-1-14-7-27-10-21-6-16*24-4-1-9-3-11-17-22-18-0-26-8*
1,16.336713818096797,554,13-18-22-25-7-20-24-4-14-3*9-1-3-23-20-7-27-10-15-5-6-13-18-22-19*26-0-22-17-28-7-27-29-10*2-29-27-16-6-13-18-17-22-0-25-28*21-15-2-29-27-16-28-25-0-18-22-17*17-28-25-7-2-29-27-15-21-5-6-10*5-6-15-10-27-16-28-25-11-14-7-20-24-3-9*26-8-12-0-18-13-6-15-10-7-4-20-14-24-23*13-18-22-17-19-12-0-28-7-25-11-3-23-24*23-1-3-4-24-20-7-27-16-28-0-19-22-17-18*24-4-3-9-1-14-7-27-10-21-6-16*24-4-1-9-3-11-17-22-18-0-26-8*
2,16.340688566752398,548,13-18-22-25-7-20-24-14-3*9-1-3-23-20-7-27-10-15-5-6-13-18-22-19*26-0-22-17-28-7-27-29-10*2-27-16-6-13-18-17-22-0-25-28*21-15-2-29-27-16-28-25-0-18-22-17*17-28-25-7-2-29-27-15-21-5-6-10*5-6-15-10-27-16-28-25-11-14-7-20-24-3-9*26-8-12-0-18-13-6-15-10-7-4-20-14-24-23*13-18-22-17-19-12-0-28-7-25-11-3-23-24*23-1-3-4-24-20-7-27-16-28-0-19-22-17-18*24-4-3-9-1-14-7-27-10-21-6-16*24-4-1-9-3-11-17-22-18-0-26-8*
3,16.445201075520224,538,13-18-22-25-7-24-14-3*9-1-3-23-20-7-27-10-15-5-6-13-18-22-19*26-0-22-18-17-28-7-27-29-10*2-27-16-6-13-18-17-22-0-25-28*21-15-29-27-16-28-25-0-22-17*17-28-25-7-2-27-15-21-5-6-10*5-6-15-16-28-25-11-14-20-24-3-9*26-8-12-0-18-13-6-15-10-7-4-20-14-24-23*13-18-22-17-19-12-0-28-7-25-11-3-23-24*23-1-3-4-24-20-7-27-16-28-0-19-22-17-18*24-4-3-9-1-14-7-27-10-21-6-16*24-4-1-9-3-11-17-22-18-0-26-8*
18,16.45110474631751,369,13-0-25-7-4-24-3*9-1-14-7-27-29-2-10-15-6-13-18-0-19*26-0-28-16-27-2-10*2-21-5-6-13-0-28*21-10-15-27-7-25-22-17*17-19-22-25-28-16-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-19-12-22-25-11-14-24*23-14-20-7-28-17-22-18*24-7-16*24-1-3-23-14-11-17-22-0-26-8*
17,16.47203062894552,367,13-0-25-7-4-24-3*9-1-14-7-27-29-2-10-15-6-13-18-0-19*26-0-28-16-27-2-10*2-21-5-6-13-0-28*21-10-15-27-7-25-22-17*17-19-22-25-28-16-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-12-22-25-11-14-24*23-14-20-7-28-17-22-18*24-7-16*24-1-3-23-14-11-17-22-0-26-8*
39,16.50958615852233,365,13-18-0-25-7-4-24-1-3*9-1-23-14-7-27-29-2-10-15-6-13-18-19*26-0-28-16-2-10*2-21-5-6-13-0-28*21-15-16-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-9-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
40,16.52753097965864,363,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-15-6-13-18-19*26-0-28-16-2-10*2-21-5-6-13-0-28*21-15-16-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-9-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
38,16.5360357727379,362,13-18-0-25-7-4-24-1-3*9-1-23-14-7-27-29-2-10-15-6-13-18-19*26-0-28-16-2-10*2-21-5-6-13-0-28*21-15-16-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
37,16.53851999064765,360,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-15-6-13-18-19*26-0-28-16-2-10*2-21-5-6-13-0-28*21-15-16-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
36,16.551321019406124,357,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-15-6-13-18-19*26-0-28-16-2-10*2-21-5-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
41,16.589782557867665,356,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-21-5-6-13-0-28*21-15-27-7-25-22-12-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
35,16.593552723871873,355,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-19*26-0-28-16-2-10*2-21-5-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
30,16.613631049801263,351,13-18-0-25-7-4-24-3*9-14-7-27-29-2-10-6-13-18-19*26-0-28-16-27-10*2-21-5-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-14-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
34,16.682224690203412,350,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-21-5-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
42,16.731733691840073,349,13-18-0-25-7-4-24-1-3*9-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-21-5-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
43,16.78846153846154,348,13-18-0-25-7-4-24-3*9-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-21-5-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
44,16.85661678746785,347,13-18-0-25-7-4-24-3*9-14-7-27-29-2-10-6-13-18-19*26-0-28-16-27-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
31,16.931347907411737,346,13-18-0-25-7-4-24-1-3*9-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
29,16.9880757540332,345,13-18-0-25-7-4-24-3*9-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
33,17.04030278232406,344,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-19*26-0-28-16-27-10*2-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
28,17.076718494271685,343,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-22-19*26-0-28-16-27-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-22-25-11-14-24*23-20-7-28-17-12-18*24-7-16*24-14-11-17-22-0-26-8*
32,17.14352934299743,342,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-19*26-0-28-16-10*2-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-1-3-23*13-18-22-25-11-14-24*23-20-7-28-17-19-12-18*24-7-16*24-14-11-17-22-0-26-8*
19,17.152297170914192,341,13-18-0-25-7-4-24-1-3*9-14-7-27-29-2-10-6-13-18-22-19*26-0-28-16-27-10*2-21-5-6-13-0-28*21-10-15-27-7-25-22-17*17-22-25-28-16-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-22-25-11-14-24*23-20-7-28-17-22-18*24-7-16*24-14-11-17-22-0-26-8*
27,17.225508534019173,339,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-22-19*26-0-28-16-27-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-22-25-11-14-24*23-20-7-28-17-22-18*24-7-16*24-14-11-17-22-0-26-8*
20,17.295505026888005,338,13-18-0-25-7-4-24-1-3*9-14-7-27-29-2-10-6-13-18-22-19*26-0-28-16-27-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-22-25-11-14-24*23-20-7-28-17-22-18*24-7-16*24-14-11-17-22-0-26-8*
23,17.360913023147067,337,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-22-19*26-0-28-16-10*2-21-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-9*26-8-12-0-13-6-16-7-14-23*13-18-22-25-11-14-24*23-20-7-28-17-22-18*24-7-16*24-14-11-17-22-0-26-8*
26,17.422784662146363,336,13-18-0-25-7-4-24-1-3*9-23-14-7-27-29-2-10-6-13-18-22-19*26-0-28-16-27-10*2-6-13-0-28*21-15-27-7-25-22-17*17-22-25-28-16-15-10*5-21-10-7-25-11-3-1-9*26-8-12-0-13-6-16-7-14-23*13-18-22-25-11-14-24*23-20-7-28-17-22-18*24-20-7-16*24-14-11-17-22-0-26-8*
15,17.455284077624505,332,7-25-11-3-14-20*11-17-22-18-0-28-7-20-24-14*1-3-4-7-2*1-3-23-14-11-17-19-12-18-0-22*12-19-17-22-25-7-28-0-26*2-15-21-5-6-16-28-25-7-27-10-29*12-19-0-13-6-15-10-21*15-21*2-29-27-7-28-25-0-12-8*9-23-14-7-2-21*2-10-6-21-15-16-7-14-4*8-26-0-18-22-19*
27,17.48474397942483,326,7-25-11-3-14-20*11-17-22-18-0-28-7-20-24-14*1-3-24-4-7-27-2*1-23-14-11-17-19-12-18-0-25-22*12-19-22-25-28-17-0-26*2-15-5-6-16-28-25-7-10-29*12-0-13-6-15-10-21*15-21*2-29-27-7-25-0-12-8*9-14-7-2-21*2-6-21-15-16-7-20-14-4*8-26-0-18-19*
28,17.54369300911854,317,7-28-25-11-14-23-20*11-17-22-0-28-7-20-24-4-3-14*1-3-24-7-27-2*1-3-11-17-12-19-22*12-18-22-17-19-0-26*2-21-5-6-16-28-7-27-29*12-22-18-0-13-6-10-15-21*15-21*2-7-25-22-12-8*9-1-23-14-7-10-15-21*2-29-15-5-21-10-27-16-7-4*8-26-0-25-22-19*
29,17.55611409866729,296,7-25-11-14-20*11-17-22-0-28-7-20-23-24-4-14*1-24-7-27-2*1-3-11-17-19-12-22*12-18-22-17-0-26*2-15-21-5-6-16-7-27-29*12-18-0-13-6-10-15-21*15-21*2-7-25-22-19-12-8*9-3-23-14-7-10-21*2-29-15-21-10-27-16-28-25-7-4*8-26-0-18-19*
30,17.599777881692777,295,7-25-11-14-20*11-17-22-0-28-7-20-23-24-4-14*1-24-7-2*1-3-11-17-19-12-22*12-18-22-17-0-26*2-15-21-5-6-16-7-27-29*12-18-0-13-6-10-15-21*15-21*2-7-25-22-19-12-8*9-3-23-14-7-10-21*2-29-15-21-10-27-16-28-25-7-4*8-26-0-18-19*
31,17.621843581949964,288,7-25-11-14-20*11-17-22-0-28-7-20-24-4-14*1-24-7-2*1-3-11-17-19-12-22*12-18-22-17-0-26*2-15-21-5-6-16-7-27-29*12-18-0-13-6-10-15-21*15-21*2-7-25-22-19-12-8*9-3-23-14-7-10-21*2-29-15-21-10-27-16-28-25-7-4*8-26-0-18-19*
