Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
4290,4290.0,0.1810022875801036,0.1490754663431929,0.136833245885018,0.163433553617559,0.2178795811900439,0.1517758653840822
4291,4291.0,0.1830015946406233,0.1490412629511312,0.1369024809994846,0.1634220786900129,0.2164379846769661,0.1511945980417815
4292,4292.0,0.1848852407629705,0.1490057815544787,0.1369814820782239,0.1634061018968927,0.2150333108255693,0.1506880828818646
4293,4293.0,0.186645955579739,0.1489695047676608,0.1370684825140214,0.163386233192687,0.2136759141081993,0.1502539098376921
4294,4294.0,0.188278425073319,0.1489328748975625,0.1371618123668131,0.1633630604555465,0.2123746407786272,0.1498891864281314
4295,4295.0,0.1897791490810935,0.1488962935512127,0.1372599053963719,0.163337145816136,0.2111368912313689,0.1495906149238169
4296,4296.0,0.1911462949115653,0.1488601216896999,0.1373613043547253,0.1633090226110766,0.2099686905836656,0.149354565849267
4297,4297.0,0.1923795489241601,0.1488246800831558,0.1374646646594104,0.1632791929289838,0.2088747659520388,0.149177147452251
4298,4298.0,0.1934799677605394,0.1487902501221488,0.1375687565727472,0.1632481257143818,0.2078586289811972,0.1490542708489854
4299,4299.0,0.1944498307499612,0.1487570749417353,0.1376724660147371,0.1632162553926677,0.2069226622747706,0.148981710626128
4300,4300.0,0.1952924948472268,0.14872536081566,0.137774794138095,0.1631839809777697,0.2060682084733818,0.1489551607478665
4301,4301.0,0.194583681872008,0.14869527877975,0.1393034272220218,0.1631516656231553,0.205295660824541,0.1489702856785239
4302,4302.0,0.1937713419470195,0.1486669664453478,0.1408147341539072,0.1631196365763421,0.2046045541894817,0.1490227666879017
4303,4303.0,0.1928739511664882,0.1486405299656466,0.1422953344796363,0.1630881854970183,0.2039936555331763,0.1491083433580342
4304,4304.0,0.1919089885237737,0.1486160461199733,0.1437334928565677,0.1630575690992282,0.2034610530443126,0.1492228503561445
4305,4305.0,0.1908928608315216,0.1485935644833819,0.1451190718958116,0.1630280100787962,0.203004243131035,0.1493622495794537
4306,4306.0,0.189840845871608,0.1485731096513301,0.1464434737407445,0.1629996982881908,0.2026202146349176,0.149522657813209
4307,4307.0,0.1887670525203982,0.1485546834916845,0.1476995720923481,0.1629727921223355,0.2023055296992057,0.149700370074028
4308,4308.0,0.187684396550534,0.1485382673988009,0.1488816363164392,0.1629474200804138,0.2020564008172157,0.1498918788365963
4309,4309.0,0.1866045907835795,0.1485238245269319,0.1499852491835283,0.1629236824704516,0.2018687636723955,0.1500938893631133
4310,4310.0,0.1855381482569132,0.1485113019826948,0.1510072197006446,0.1629016532253525,0.2017383454624761,0.1503033313719188
4311,4311.0,0.1844943970717729,0.1485006329587687,0.1519454923976143,0.1628813818010812,0.2016607284760669,0.150517367294696
4312,4312.0,0.1834815056058575,0.1484917387933619,0.1527990543294823,0.1628628951297977,0.2016314087606807,0.15073339738082
4313,4313.0,0.1825065168019037,0.1484845309422764,0.1535678409534401,0.162846199602916,0.2016458497863692,0.1509490619130948
4314,4314.0,0.1815753902817548,0.1484789128525909,0.1542526419340392,0.1628312830612647,0.201699531068768,0.1511622408015826
4315,4315.0,0.1806930510822318,0.1484747817290624,0.1548550078258093,0.1628181167717373,0.2017879917693821,0.1513710508217772
4316,4316.0,0.1798634438632673,0.1484720301863104,0.1553771584787159,0.1628066573720167,0.2019068693393839,0.151573840760306
4317,4317.0,0.1790895914989952,0.1484705477816848,0.155821893910116,0.1627968487671194,0.2020519333161344,0.1517691847259503
4318,4318.0,0.1783736570275889,0.1484702224254192,0.1561925082878464,0.1627886239636121,0.2022191144191915,0.1519558738763421
4319,4319.0,0.1777170080044759,0.1484709416662402,0.1564927075734967,0.1627819068293908,0.2024045291248937,0.1521329068015028
4320,4320.0,0.1771202823750581,0.148472593852031,0.1567265312834184,0.1627766137688692,0.2026044999259197,0.1522994787947038
4321,4321.0,0.17658345505626,0.1484750691664367,0.1568982787380852,0.1627726553052824,0.2028155715047267,0.152454970229209
4322,4322.0,0.1761059044902077,0.1484782605434517,0.1570124400884759,0.162769937563573,0.2030345230677487,0.1525989342465431
4323,4323.0,0.1756864785072871,0.1484820644630451,0.1570736323315142,0.1627683636489701,0.2032583771009337,0.1527310839482498
4324,4324.0,0.1753235589090143,0.1484863816317629,0.157086540455505,0.1627678349179094,0.2034844048169339,0.1528512792688747
4325,4325.0,0.1750151242529072,0.1484911175530056,0.157055863791113,0.162768252139347,0.2037101285703074,0.1529595136933198
4326,4326.0,0.1747588103913103,0.1484961829923082,0.1569862675838206,0.1627695165458188,0.2039333215197835,0.1530559009669587
4327,4327.0,0.1745519683833885,0.1485014943434718,0.1568823397499906,0.1627715307747567,0.2041520048162569,0.1531406619321355
4328,4328.0,0.1743917194638536,0.1485069739017986,0.1567485527306151,0.1627741997016246,0.2043644425920633,0.1532141116100446
4329,4329.0,0.1742750068130623,0.148512550050989,0.1565892303144425,0.162777431167361,0.2045691350215113,0.1532766466326339
4330,4330.0,0.174198643930648,0.1485181573704647,0.1564085192653141,0.1627811366034214,0.2047648097149423,0.1533287331152093
4331,4331.0,0.1741593594685972,0.1485237366700026,0.1562103655570169,0.1627852315584131,0.2049504116990235,0.1533708950469465
4332,4332.0,0.1741538384294941,0.1485292349586009,0.1559984949925506,0.1642182075594643,0.2036965207962779,0.153403703263612
4333,4333.0,0.174178759681435,0.1485346053544676,0.1557763979631769,0.1656371324562444,0.2024453394901297,0.1534277650545462
4334,4334.0,0.174230829782796,0.1485398069429173,0.1555473180856803,0.1670292221102125,0.2012091086339808,0.153443714444413
4335,4335.0,0.1743068131476215,0.1485448045888071,0.1553142444436479,0.1683832391491103,0.1999986954913927,0.1534522031794203
4336,4336.0,0.1744035586159168,0.1485495687099342,0.1550799071499537,0.1696894506640558,0.1988236224224351,0.1534538924377042
4337,4337.0,0.1745180225226519,0.1485540750175634,0.1548467759427008,0.1709395750922948,0.1976921061504347,0.1534494452743541
4338,4338.0,0.1746472883849156,0.1485583042299685,0.1546170615253176,0.1721267198982154,0.1966111061584157,0.1534395198031669
4339,4339.0,0.1747885833485324,0.1485622417645476,0.1529641479344196,0.1732453115959904,0.1955863808183002,0.1548533345382095
4340,4340.0,0.1747607201251593,0.1483873059851662,0.15115402708041,0.1753624481508852,0.1944439784897275,0.1558915201686516
4341,4341.0,0.1747416074514434,0.1482138478667284,0.1493812351838544,0.177392817997353,0.1933678051805433,0.1569026863200771
4342,4342.0,0.174730561399156,0.1480434542243243,0.147659767267973,0.179324794107772,0.1923619997219007,0.1578794232788737
4343,4343.0,0.1747268857666773,0.1478775225467744,0.1460017056138571,0.1798988960946428,0.191429583383332,0.1600654065947161
4344,4344.0,0.1747298802683511,0.147717265954369,0.1444172902118714,0.17894159892188,0.1905725414162153,0.1636214232273128
4345,4345.0,0.1747388479457454,0.1475637195045175,0.1429150005908227,0.177901329762889,0.1897919068030768,0.1670891953929482
4346,4346.0,0.1747531018045142,0.1474177476474632,0.1415016470688278,0.1767967885078826,0.1890878451546499,0.170442869816662
4347,4347.0,0.1744545103704722,0.1469625923250365,0.1398650092537409,0.1753279874615519,0.1892533905845985,0.1741365100045997
4348,4348.0,0.1740519472618439,0.146408326611602,0.1382183851276253,0.1747206437880959,0.1892634189942778,0.1773372782165548
4349,4349.0,0.1736598352771743,0.1458704042033951,0.1366792395628451,0.1740946851869617,0.1893333818016178,0.180362453968006
4350,4350.0,0.1732810504239141,0.1453525699939748,0.1352522161589144,0.1734582327369285,0.189456585938779,0.1831993447474891
4351,4351.0,0.1729180478374552,0.1448579935055568,0.1339403729337876,0.1728187003473864,0.1896264752314078,0.1858384101444062
4352,4352.0,0.1725728793169819,0.1443892947309251,0.1327453103018356,0.1721827913361818,0.189836682271031,0.1882730420430446
4353,4353.0,0.1722472131411003,0.1439485728864472,0.1316673008300604,0.171556502455593,0.190081073212553,0.1904993374742459
4354,4354.0,0.1722320382767928,0.1438271200372353,0.1309951018368448,0.171345928232158,0.1896434682960512,0.191956343320918
4355,4355.0,0.1722357430558306,0.1437335095265404,0.1304341399785504,0.1711508886566813,0.1892357288707788,0.1932099899116184
4356,4356.0,0.1722564024660888,0.1436658932256179,0.1299789011602683,0.169860669549011,0.1888589457818655,0.1953791878171485
4357,4357.0,0.1721810033392318,0.1435112367653886,0.1295122543550688,0.1684865799423318,0.1884026801154535,0.1979062454825255
4358,4358.0,0.1721199055202396,0.1433797907263855,0.1291400068296957,0.1671507477826115,0.1879794427859567,0.200230106355111
4359,4359.0,0.1720722898565157,0.1432705485268759,0.1288564411314202,0.1658627056467514,0.1875901633329786,0.2023478515054582
4360,4360.0,0.1720372842891704,0.1431823822049057,0.1286555247345151,0.1646305549537241,0.1872353387633971,0.2042589150542876
4361,4361.0,0.1720139778642394,0.1431140658359407,0.1285310018728125,0.1634610280661766,0.1869150718345683,0.2059648545262626
4362,4362.0,0.1720014337317305,0.1430642975883698,0.1284764784214092,0.1623595578724363,0.1866291094517053,0.2074691229343488
4363,4363.0,0.1719987011037266,0.1430317203325295,0.1284854996737893,0.16133035340506,0.1863768807840402,0.2087768447008545
4364,4364.0,0.1720048261560573,0.1430149407418051,0.1285516209470506,0.160376480136085,0.1861575347467297,0.2098945972722724
4365,4365.0,0.1721299729812768,0.1431236579567033,0.1287795821374835,0.159611054789472,0.1860810876482226,0.2102746444868417
4366,4366.0,0.1722609879338442,0.1432442351245129,0.1290509196414666,0.1589228868264511,0.1860340140656237,0.2104869564081015
4367,4367.0,0.1723959740514989,0.1433742804782647,0.1293585824526049,0.1583111321882931,0.1860138473831682,0.2105461834461702
4368,4368.0,0.1725331843565558,0.1435115467458269,0.1296958614120716,0.1577742670888933,0.1860180985776662,0.2104670418189862
4369,4369.0,0.1726710243272239,0.1436539391731429,0.1300564221154392,0.15731017122537,0.1860442833494774,0.2102641598093466
4370,4370.0,0.1728080525972355,0.1437995212199641,0.1304343307812839,0.1569162086327708,0.1860899464931524,0.2099519402755933
4371,4371.0,0.1729429800539561,0.1439465181038718,0.1308240735266995,0.1565893056099291,0.1861526835400681,0.2095444391654754
4372,4372.0,0.1730746675041476,0.1440933183723183,0.1312205695162748,0.1563260252300977,0.1862301597294312,0.2090552596477303
4373,4373.0,0.1735195823914214,0.1445559340016255,0.1319366387831584,0.1564400983502342,0.1866375867025637,0.2069101597709968
4374,4374.0,0.1739562385374821,0.1450124430137,0.1326474490212364,0.1566069346034261,0.187052180825643,0.2047247539985123
4375,4375.0,0.1742025238264191,0.1452803195515729,0.133167846602437,0.1566410178852646,0.1885405080138722,0.202167784120434
4376,4376.0,0.1744357267767697,0.1455364623829999,0.1336723831023504,0.1567159969457809,0.1900160259745684,0.1996234048175307
4377,4377.0,0.1746548235928889,0.1457794834503114,0.1341575992641061,0.156827032416502,0.1914652604508778,0.1971158008253138
4378,4378.0,0.1748590339200387,0.1460082647192458,0.1346205749599022,0.1569694083017002,0.1943049188750475,0.1932377992240654
4379,4379.0,0.1750478043038446,0.1462219423569514,0.1350589044793769,0.1571385668010759,0.1970818479823355,0.1894509340764155
4380,4380.0,0.1752207910348029,0.1464198899501741,0.1354706691449675,0.1573301380682176,0.1997745514133571,0.1857839603884808
4381,4381.0,0.1753778426108888,0.1466017010274299,0.1358544077954065,0.1575399651136772,0.2023645247014286,0.1822615587511689
4382,4382.0,0.1755189820318286,0.146767171129543,0.1362090856457047,0.1577641240891684,0.2048361411279644,0.1789044959757909
4383,4383.0,0.1756443891189275,0.1469162796530065,0.1365340619973731,0.1579989402119331,0.2071765202148527,0.175729808803907
4384,4384.0,0.1757543830346988,0.1470491716704507,0.1368290572367581,0.1582409996060162,0.2093753819051893,0.1727510065468867
4385,4385.0,0.1758494051571174,0.1471661399123031,0.1370941195226942,0.1584871573503451,0.2114248893217261,0.1699782887358139
4386,4386.0,0.1759300024442943,0.1472676070737044,0.1373295915276669,0.158734542032452,0.2133194828176777,0.1674187741042045
4387,4387.0,0.1774253828354535,0.1473541085910857,0.1375360775597227,0.158980557111738,0.2136271364215717,0.1650767374804283
4388,4388.0,0.1788933999305708,0.1474262760136751,0.1377144113558329,0.1592228793976923,0.213789181872289,0.1629538514299397
4389,4389.0,0.1803221098882992,0.147484821076726,0.1378656248016309,0.1594594549467885,0.2138185595306404,0.1610494297559148
4390,4390.0,0.1813440134656574,0.1473519491369902,0.1378123463691185,0.15950992124865,0.2147996709707073,0.1591820988088762
4391,4391.0,0.1823110008363376,0.1472088448998581,0.1377362723161662,0.1595530988506961,0.2156632459856319,0.1575275371113098
4392,4392.0,0.1832188937473007,0.1470579626374406,0.1376404429453474,0.1595892848468877,0.2164124024677792,0.1560810133552441
4393,4393.0,0.1840645227154087,0.1469015889748905,0.137527792082157,0.1596188165378484,0.2170510907056053,0.1548361889840897
4394,4394.0,0.1848456578452662,0.1467418367888465,0.1374011283844641,0.1596420640371918,0.2175839706411642,0.153785342303067
4395,4395.0,0.1855609371693995,0.1465806414535184,0.1372631197726959,0.159659423289086,0.218016294305327,0.152919584009973
4396,4396.0,0.1862097934751397,0.1464197592371879,0.1371162808243775,0.1596713095257571,0.2183537940885917,0.1522290628489458
4397,4397.0,0.1867923805012689,0.1462607676501186,0.1369629629626471,0.1596781511863606,0.2186025773812154,0.151703160318389
4398,4398.0,0.1873094993054867,0.1461050675452551,0.1368053472574633,0.1596803843118973,0.2187690279993361,0.1513306735805611
4399,4399.0,0.1877625255219421,0.1459538867754253,0.1366454396502233,0.1596784474246185,0.2188597147042227,0.1510999859235676
4400,4400.0,0.1881533381472469,0.1458082852148243,0.136485068407205,0.1596727768946786,0.2188813070201499,0.1509992243158949
4401,4401.0,0.188484250414263,0.1456691609581351,0.1363258836044165,0.159663802791643,0.2188404984628543,0.1510164037686877
4402,4402.0,0.1887579432361492,0.1455372575175335,0.1361693584458627,0.1596519452138516,0.2187439372052312,0.1511395583813714
4403,4403.0,0.1889774016291995,0.1454131718458167,0.1360167922187057,0.1596376110845581,0.2185981641298894,0.1513568590918302
4404,4404.0,0.1891458544523671,0.1452973630228134,0.1358693146920773,0.1596211914002054,0.2184095581493544,0.151656718283182
4405,4405.0,0.1894452891629799,0.1453687328804538,0.1359064631997624,0.1597816303417146,0.2171128600425222,0.1523850243725668
4406,4406.0,0.1896988989394732,0.1454471355663827,0.1359486893675385,0.1599389233713699,0.2157961317173766,0.1531702210378588
4407,4407.0,0.1899087301774938,0.1455310837709121,0.1359950631677187,0.1600918121500603,0.2144745434790003,0.1539987672548145
4408,4408.0,0.1900770624185088,0.1456191834601365,0.1360447060990609,0.1602392082150954,0.2131617972011003,0.1548580426060979
4409,4409.0,0.1902063622398087,0.1457101384886943,0.1360967948191354,0.1603801868771902,0.2118701361504077,0.1557363814247634
4410,4410.0,0.1902992398851519,0.1458027537723665,0.1361505638618683,0.160513980090018,0.210610368414709,0.1566230939758862
4411,4411.0,0.1903584087956807,0.145895937132805,0.1362053075045663,0.1606399684663771,0.2093919023398616,0.1575084757607092
4412,4412.0,0.1903866481557713,0.1459886999287287,0.136260380850806,0.1607576726061508,0.2082227924205289,0.1583838060380143
4413,4413.0,0.1903867685268665,0.1460801565886299,0.1363152001967708,0.1608667438915999,0.2071097941403527,0.1592413366557802
4414,4414.0,0.1903615806041549,0.1461695231595118,0.1363692427490285,0.1609669548953024,0.2060584263182192,0.1600742722737831
4415,4415.0,0.1903138670962444,0.1462561149845676,0.1364220457614274,0.1610581895353959,0.2050730395865455,0.1608767430358193
4416,4416.0,0.1891749291253053,0.1465179150487006,0.1380803480149721,0.1613190045304118,0.2030854611321736,0.1618223421484366
4417,4417.0,0.1880295642316357,0.1467740702416476,0.139720587991584,0.1615691194091934,0.201180071626203,0.1627265864997363
4418,4418.0,0.1868898687564452,0.1470225834985978,0.1413281695191903,0.1618071030345764,0.2007962774974245,0.1621559976937659
4419,4419.0,0.185766672712638,0.1472617338805812,0.1428902826274155,0.1620317886956467,0.2005000428636924,0.1615494792200262
4420,4420.0,0.1844909866889422,0.1473114947427034,0.1442172815985441,0.1620636879036535,0.2011784312646967,0.1607381178014603
4421,4421.0,0.183251530829298,0.1473510217140434,0.1454801221422886,0.1620824745975374,0.2004950536558106,0.161339797061022
4422,4422.0,0.1818785052473252,0.1472023714853947,0.1464940202673786,0.1619107007332004,0.1997000632712551,0.162814338995446
4423,4423.0,0.1805597114567907,0.1470465625647569,0.147434445520143,0.1617298543908222,0.1989732855781569,0.1642561404893302
4424,4424.0,0.1793029142164561,0.1468858689105354,0.1482993409352867,0.1615426512816308,0.1983151670843012,0.1656540575717899
4425,4425.0,0.1781144818437046,0.1467223859326306,0.1490876105424203,0.1613515991133993,0.1977254230547024,0.1669984995131428
4426,4426.0,0.1769994621755056,0.14655802739319,0.1497990342262735,0.1611589933137142,0.1972031134832307,0.1682813694080862
4427,4427.0,0.1759616641380856,0.1463945244337615,0.1504341823423357,0.1609669153037175,0.1967467180197881,0.1694959957623115
4428,4428.0,0.1751823149773126,0.1464119979545097,0.151172902394797,0.1609558045131119,0.1954613520653491,0.1708156280949197
4429,4429.0,0.1744826490114151,0.1464314612864952,0.1518367357037784,0.1609469610421501,0.194246337757129,0.1720558551990322
4430,4430.0,0.1738616945805647,0.1464525208152743,0.1524265326105382,0.1609402465935772,0.1931067900735883,0.1732122153264574
4431,4431.0,0.173317790075565,0.1464748063258798,0.1529437987862309,0.1609355154096401,0.1920465578290943,0.1742815315735897
4432,4432.0,0.1728486695488812,0.1464979723650232,0.1533906146422063,0.1609326164757146,0.1910683118021873,0.1752618151659873
4433,4433.0,0.1724515458079483,0.1465216992194591,0.1537695570518764,0.1609313955561387,0.1901736358313777,0.1761521665331994
4434,4434.0,0.1721231904116007,0.1465456935391141,0.154083623935775,0.1609316970586734,0.1893631196707638,0.1769526753840727
4435,4435.0,0.1718600100793432,0.1465696886342695,0.1543361621776403,0.1609333657260822,0.1886364525009324,0.1776643208817322
4436,4436.0,0.1716581191080895,0.1465934444764238,0.1545307992592569,0.1609362481552035,0.1865639446659318,0.1797174443350941
4437,4437.0,0.1725848360428803,0.1464381760038842,0.1544928074972622,0.1607616227170036,0.184408048167772,0.1813145095711975
4438,4438.0,0.1735537472094775,0.1462840526185597,0.1544065439793514,0.1605897007383107,0.1823593751234648,0.1828065803308357
4439,4439.0,0.1745509440730344,0.146132501045582,0.1542776985162954,0.1604219310929612,0.1804276899180679,0.1841892353540589
4440,4440.0,0.1755636260952197,0.1459847796194463,0.1541118177572392,0.1602595762440741,0.1786206106197443,0.1854595896642763
4441,4441.0,0.1760086893685199,0.1452705539683011,0.1529142640393733,0.1581037182604922,0.1778008902879128,0.1899018840754007
4442,4442.0,0.1764527308493763,0.1445679024854446,0.1517001801957574,0.1559752660355207,0.1771065616578138,0.1941973587760871
4443,4443.0,0.1768914123022248,0.1438826942688764,0.1504833600774027,0.1538927635155482,0.1765320288455752,0.1983177409903726
4444,4444.0,0.1783923114867661,0.143041465645562,0.1490976740843951,0.1516938693267032,0.1757139147403904,0.202060764716183
4445,4445.0,0.1798699119236999,0.1422289452281234,0.1477345799498444,0.1495729258634757,0.1750061871840344,0.205587449850822
4446,4446.0,0.1813117674834177,0.1414503874001474,0.1464054494292502,0.1475433474879362,0.174404884797188,0.2088841634020602
4447,4447.0,0.1827070340980437,0.1407101814809675,0.145120177466423,0.1456162934750713,0.1739053780867687,0.2119409353927254
4448,4448.0,0.1840464179959411,0.140011894338896,0.1438872309252143,0.1438007819287421,0.1735024825522379,0.2147511922589683
4449,4449.0,0.1853221136098035,0.1393583169676426,0.1427137067288743,0.1421038137177585,0.173190566031352,0.2173114829445687
4450,4450.0,0.1868848756690388,0.1389300855924096,0.1417839693134509,0.140709075619267,0.171892221216527,0.2197997725893062
4451,4451.0,0.1883689413370888,0.138548233641633,0.1409222230892926,0.1394395777172892,0.1706833600995906,0.2220376641151055
4452,4452.0,0.1897673395963914,0.1382119416923748,0.1401302863995143,0.1382954909711934,0.1695671229219234,0.2240278184186024
4453,4453.0,0.1910746532052285,0.1379200166639758,0.1394090976575759,0.1372757151328524,0.1685454096613751,0.2257751076789921
4454,4454.0,0.1922869174925581,0.1376709411146341,0.1387587939561126,0.1363780168698741,0.1676189850588393,0.2272863455079815
4455,4455.0,0.1934015147476578,0.1374629208519374,0.1381787898280917,0.1355991654073521,0.1667875844945401,0.2285700246704207
4456,4456.0,0.1944170657011995,0.1372939305498481,0.1376678553574492,0.1349350645798658,0.1660500195702969,0.2296360642413403
4457,4457.0,0.1951547480452321,0.136983185686755,0.137045621494582,0.1342023089036153,0.165225710942775,0.2313884249270403
4458,4458.0,0.1957956861029806,0.1367086834531037,0.1364901548030558,0.1335758057059536,0.1644922903542918,0.2329373795806142
4459,4459.0,0.1963431449224959,0.1364695446082864,0.1360003332326517,0.1330511947709986,0.1638480032068283,0.2342877792587388
4460,4460.0,0.1968009978394062,0.136264624201868,0.1355744904869614,0.1326235329818291,0.1645403790277572,0.2341959754621779
4461,4461.0,0.1981458491370249,0.1359536607051839,0.1350715982220817,0.1321485131528693,0.1650260499842521,0.2336543287985878
4462,4462.0,0.1994005504643052,0.1356753680622274,0.1346293903125802,0.131760621286388,0.1655708298531915,0.2329632400213073
4463,4463.0,0.2005615698050081,0.1354292621140555,0.1342462204020142,0.131455023504802,0.1661633599446416,0.2321445642294783
4464,4464.0,0.2016266651643843,0.1352145852506713,0.1339200163895958,0.1312265463774377,0.1667929399354368,0.231219246882474
4465,4465.0,0.2025947779869726,0.1350303413322299,0.1336483437256344,0.1310697626101466,0.1674495690357346,0.2302072053092818
4466,4466.0,0.203465925398226,0.1348753295034215,0.1334284660019239,0.1309790707045942,0.1681239760435817,0.2291272323482526
4467,4467.0,0.2042410924651655,0.1347481766735708,0.1332574025016762,0.1309487683936623,0.1688076390981449,0.2279969208677803
4468,4468.0,0.2049221255515531,0.1346473684710806,0.1331319824375477,0.130973119740998,0.1694927959642067,0.2268326078346139
4469,4469.0,0.2055116277245799,0.1345712785152397,0.1330488956665677,0.1310464158673013,0.1701724456919569,0.2256493365343545
4470,4470.0,0.206012857053852,0.1345181958809416,0.1330047397271312,0.1311630293334123,0.1708403424979489,0.224460835506714
4471,4471.0,0.206429628530452,0.134486350662375,0.1329960630954781,0.1313174622706893,0.1714909827062988,0.223279512734707
4472,4472.0,0.2067662202248811,0.1344739375701524,0.1330194046071466,0.1315043884026427,0.1721195855746872,0.22211646362049
4473,4473.0,0.2070272841984121,0.1344791375225617,0.1330713290326879,0.1317186891484855,0.1727220688084264,0.2209814912894264
4474,4474.0,0.2072177625833996,0.1345001372156155,0.1331484588364593,0.1319554840393703,0.1732950195386439,0.2198831377865114
4475,4475.0,0.207342809154848,0.1345351466783189,0.1332475021826001,0.132210155711884,0.1738356615083898,0.2188287247639593
4476,4476.0,0.2066140658347459,0.1348998751565402,0.1336827376008722,0.1327958300885989,0.1749767398089343,0.2170307515103085
4477,4477.0,0.2069099133311637,0.1350934177496597,0.1339519078155941,0.133209264441042,0.1757182285956207,0.2151172680669197
4478,4478.0,0.2071606483731995,0.1352916719059707,0.1342296419306879,0.1336242627138305,0.1764141005033966,0.2132796745729149
4479,4479.0,0.2073682748558712,0.1354921839275908,0.1345123062149654,0.1340365185322017,0.1770619585010751,0.2115287579682957
4480,4480.0,0.2064635987988599,0.1358712943363444,0.134975152437237,0.1346207550119853,0.1778386968282608,0.2102305025873126
4481,4481.0,0.2055311829309896,0.1362466379037164,0.1354348196557661,0.1351932174365278,0.1785629457830168,0.2090311962899832
4482,4482.0,0.2033331253920251,0.1366148378781712,0.1358870290987419,0.1357493585871078,0.1804827118130383,0.2079329372309155
4483,4483.0,0.2011429709244653,0.1369729266192559,0.1363280044492897,0.136285249179616,0.1823342455504988,0.2069366032768741
4484,4484.0,0.198803259337274,0.1371397629343253,0.1365758879345756,0.1366189839353629,0.1851772834587083,0.2056848223997537
4485,4485.0,0.1974852799662228,0.1371546290996556,0.1366693353030983,0.1367892664872926,0.1876421812494462,0.2042593078942843
4486,4486.0,0.196225039383408,0.1371575734685674,0.1367478556928488,0.1369357392302675,0.1899921039565524,0.2029416882683556
4487,4487.0,0.1950293661158344,0.1371497587770135,0.1368121565978069,0.1370593184177533,0.192215049861319,0.2017343502302726
4488,4488.0,0.1939037601646534,0.137132339077956,0.1368630169574023,0.1371610576134242,0.1943014871849322,0.2006383390016318
4489,4489.0,0.1928524708577376,0.1371064490691358,0.1369012722225752,0.1372421234245048,0.1962442024122713,0.1996534820137752
4490,4490.0,0.1918785794237296,0.1370731946816173,0.1369278003501161,0.1373037725313434,0.1980381406006903,0.198778512412503
4491,4491.0,0.1901904341960281,0.137351105214606,0.1372609690899733,0.1376647904307562,0.2003151607071176,0.1972175403615187
4492,4492.0,0.1887691991491364,0.1377991422135783,0.1391882112649449,0.1381844872073487,0.200111327195831,0.1959476329691606
4493,4493.0,0.1874416813297282,0.1382350983762318,0.1410844185383414,0.1386810837199227,0.1997660494780004,0.1947916685577752
4494,4494.0,0.1860332127646778,0.1384772507960006,0.1427551608990149,0.138973352601183,0.2001897818943158,0.1935712410448077
4495,4495.0,0.1845877986110254,0.1385643837198007,0.1442281028114562,0.1405292007508451,0.1997636876945009,0.1923268264123714
4496,4496.0,0.1832485875691677,0.138636127767991,0.1456332949013642,0.1420459974748579,0.1992377247678812,0.1911982675187376
4497,4497.0,0.1836254942954866,0.1388718758162221,0.1471420316586646,0.1436910513771177,0.1976945999338638,0.1889749469186449
4498,4498.0,0.1840967093744727,0.1390921556982933,0.1485681569633309,0.1452743719150628,0.1960907463458142,0.1868778597030257
4499,4499.0,0.1846480898200695,0.1392963114319998,0.1499056707075798,0.1467862992197454,0.1944482754150162,0.1849153534055891
4500,4500.0,0.1852661052911598,0.139483913874841,0.1511500589100105,0.1482188533414448,0.1927874735850525,0.183093594997491
4501,4501.0,0.1859379121304835,0.1396547423314751,0.1522981902427806,0.1495656460572423,0.1911267819641395,0.1814167272738786
4502,4502.0,0.1866514131328239,0.1398087659159564,0.1533482090795284,0.1508217855805702,0.1894827964475812,0.1798870298435394
4503,4503.0,0.1873953038718561,0.1399461248796555,0.1542994264814887,0.1519837758354422,0.1878702862801076,0.1785050826514496
4504,4504.0,0.1867305350379489,0.1400671120950135,0.156580781846692,0.153049411846155,0.1863022290284851,0.177269930145705
4505,4505.0,0.1873403345624499,0.1412435834361395,0.1583935906823049,0.1524105298198748,0.1846112885450733,0.1760006729541572
4506,4506.0,0.187966147614273,0.1423939400627598,0.1600880081243589,0.151690398951992,0.1829873768435996,0.1748741284030163
4507,4507.0,0.188600114710168,0.1435092898800587,0.1616589291377893,0.1509043454353459,0.1814400301628848,0.1738872906737529
4508,4508.0,0.1892350807747686,0.1445819800707954,0.1631029941553241,0.1500668220699792,0.1799770654676603,0.173036057461472
4509,4509.0,0.1884360248219868,0.1456055496957187,0.1644184481263776,0.1491913510744176,0.1786046742063293,0.1737439520751696
4510,4510.0,0.1876400538988031,0.1465746751151607,0.1656049976158874,0.1482904819216363,0.1773275229481157,0.1745622685003965
4511,4511.0,0.1868548192114894,0.1474851094954753,0.1666636675771128,0.1473757631188849,0.1761488592052899,0.1754717813917475
4512,4512.0,0.1860870994833318,0.1483336175967718,0.1675966592632698,0.1464577268191882,0.1750706208637414,0.1764542759736968
4513,4513.0,0.1853428204156963,0.1491179069659392,0.1669786391564325,0.1455458851352374,0.1755221191953294,0.177492629131365
4514,4514.0,0.1846270807332071,0.1498365565824988,0.1662566029226828,0.1446487370222976,0.1760601512637101,0.1785708714756034
4515,4515.0,0.1839441838941745,0.1504889439255456,0.1654481725370495,0.1437737846043971,0.1766706833745204,0.1796742316643128
4516,4516.0,0.183297674582643,0.1510751713490006,0.1645700717185772,0.1429275578362109,0.1773403602024092,0.1807891643111589
