,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1123,1123.0,1124.6922262169085,0.04875089400118387,0.23747933501784613,0.04183935926324483,0.08134955113763008,0.07331379089215527,0.05376073996138095,0.26202752940409857,0.2014788003224603
1124,1124.0,1125.692510072829,0.0487670016295017,0.23748361077859878,0.04183799205194004,0.08135328087382182,0.0733015525543217,0.05377375089743396,0.2620393807600508,0.20144343045433122
1125,1125.0,1126.692840442429,0.048781098862234085,0.23748465830854315,0.04183592822407406,0.0813596283925811,0.07328513122034355,0.053790597626019405,0.2620528625100488,0.2014100948561559
1126,1126.0,1127.6932093706448,0.04879324576661225,0.23748278995546065,0.04183325807958167,0.08136826844046355,0.07326510940317506,0.05381072810059818,0.2620676767971879,0.2013789234569207
1127,1127.0,1128.6936093123327,0.04880351590642784,0.23747831599118482,0.041830068951570445,0.08137888536407804,0.07324204736930694,0.05383361264182516,0.2620835422248827,0.20135001155072396
1128,1128.0,1129.6940331667283,0.048811994256738954,0.23747154171647772,0.04182644462967237,0.08139117530661523,0.07321647976074783,0.05385874699762326,0.26210019502480075,0.20132342230732386
1129,1129.0,1130.6944743040171,0.048818775212992924,0.23746276490512955,0.04182246487649511,0.08140484806675748,0.07318891281105243,0.05388565484297739,0.2621173899317204,0.20129918935287466
1130,1130.0,1131.694926584537,0.04882396070503293,0.2374522735789179,0.04181820503269836,0.08141962863514285,0.07315982212383132,0.053913889750478394,0.26213490078587237,0.2012773193880258
1131,1131.0,1132.6953843711594,0.04882765842435997,0.23744034410259124,0.041813735705782035,0.08143525842526317,0.07312965097970929,0.05394303666483659,0.2621525208839919,0.20125779481346573
1132,1132.0,1133.6958425354082,0.04882998017105206,0.23742723958592435,0.041809122537327256,0.08145149621704374,0.07309880913581765,0.053972712916222666,0.262170063100701,0.2012405763359112
1133,1133.0,1134.696296457878,0.04883104032490578,0.2374132085781179,0.041804426043172416,0.08146811883240074,0.07306767208057227,0.05400256880841998,0.2621873598019737,0.20122560553043717
1134,1134.0,1135.696742023522,0.04883095444366643,0.23739848403836392,0.04179970152082907,0.08148492156282296,0.07303658070566098,0.05403228781842542,0.26220426257234086,0.20121280733789032
1135,1135.0,1136.6971756123662,0.04882983798965572,0.2373832825652547,0.0417949990183395,0.08150171836949965,0.07300584135679948,0.05406158644435814,0.2622206417771894,0.20120209247890342
1136,1136.0,1137.6975940862026,0.048953184355570556,0.2374618382450166,0.04182676376319217,0.08142835198796206,0.07307582733710599,0.05407403578083321,0.2619441716230853,0.20123582690723407
1137,1137.0,1138.6979947717932,0.049068658588479155,0.23753268358529003,0.04185568703987212,0.0813465193730973,0.07313856930969707,0.0540838184407151,0.26165977408390656,0.20131428957894265
1138,1138.0,1139.698375441107,0.049175365348829,0.2375952751619453,0.04188152917997468,0.08125706443579374,0.07319351915386672,0.05413701027753171,0.26137016709226973,0.20139006934978906
1139,1139.0,1140.698734289078,0.049272591126825034,0.23769508329621558,0.04190410734711326,0.08116083010741675,0.07324026713024631,0.054186878014685316,0.2610778569261508,0.2014623860513469
1140,1140.0,1141.6990699093612,0.049359793134279906,0.23778529892563466,0.041923291655293855,0.0810586499146909,0.07327853206639877,0.05423306330008818,0.2607851342066514,0.20157623679696232
1141,1141.0,1142.6993812685225,0.04944219158615986,0.23787201156867405,0.04194149180643566,0.08096005780284651,0.07331500055452456,0.054277357658649,0.26050382753946644,0.20168806148324395
1142,1142.0,1143.6996676790823,0.04951944285350359,0.2379547043975413,0.04195862421473113,0.08086568088491387,0.07334948755454508,0.05431950723946637,0.2602356083860363,0.20179694446926233
1143,1143.0,1144.6999287717956,0.04959128914209128,0.23803295246536493,0.04197462433038194,0.08077604141068113,0.07338184634527066,0.05435930502450647,0.25998185018652,0.20190209109518362
1144,1144.0,1145.7001644675192,0.04965755248691265,0.23810641776757113,0.04198944538149605,0.08069156203052062,0.07341196615972354,0.054396588215496616,0.2597436444275211,0.2020028235307583
1145,1145.0,1146.7003749489957,0.04971812854889612,0.2381748439276995,0.04200305706401599,0.08061257152882674,0.07343976969738644,0.054431235439931905,0.25952181792257806,0.2020985758706653
1146,1146.0,1147.7005606328344,0.04977298029570566,0.23823805059835657,0.04201544419797598,0.08053931092276975,0.07346521055056177,0.05446316382222347,0.25931695101133456,0.20218888860107231
1147,1147.0,1148.7007221419608,0.04982213164139055,0.23829592766178292,0.042026605366892414,0.08047193982884653,0.07348827057916649,0.054492325962762767,0.25912939640353316,0.2022734025556253
1148,1148.0,1149.700860278755,0.049865661112606416,0.23834842930806732,0.04203655155558048,0.08041054300678294,0.07350895726537164,0.05451870686431963,0.2589592984149076,0.20235185247236406
1149,1149.0,1150.7009759990824,0.049903695602087995,0.23839556806246115,0.04204530480017614,0.08035513699761365,0.07352730107655513,0.05454232084177674,0.2588066123634266,0.2024240602559027
1150,1150.0,1151.7010703873862,0.0499364042631139,0.23843740882660952,0.04205289686264267,0.08030567678014094,0.07354335286210727,0.05456320844776949,0.25867112391589053,0.2024899280417258
1151,1151.0,1152.7011446329857,0.04996399259191945,0.2384740629918955,0.04205936794056833,0.08026206237736985,0.07355718130673568,0.0545814334433844,0.2585524681963802,0.2025494311517467
1152,1152.0,1153.7012000076957,0.04998669673843861,0.23850568267655242,0.04206476542162794,0.08022414535185796,0.07356887046008645,0.05459707983970309,0.2584501484892882,0.20260261102244542
1153,1153.0,1154.7012378448576,0.05000477807943484,0.23853245513179672,0.04206914269069751,0.08019173513613444,0.07357851735975385,0.05461024903269201,0.25836355439044356,0.20264956817904717
1154,1154.0,1155.7012595198546,0.05001851808205047,0.23855459735601714,0.042072557996285356,0.0801646051513777,0.07358622976210952,0.05462105705075424,0.25829197928001,0.20269045532139562
1155,1155.0,1156.7012664321535,0.050028213480097394,0.2385723509500739,0.042075073381683765,0.08014249867433863,0.0735921239928611,0.054629631931201836,0.25823463701025084,0.20272547057949264
1156,1156.0,1157.7012599889008,0.05003417178005202,0.23858597724104275,0.0420767536850577,0.08012513441901586,0.07359632292686147,0.05463611123899177,0.25819067771979615,0.2027548509891824
1157,1157.0,1158.7012415900845,0.05003670710872403,0.23859575269632283,0.04207766561157586,0.08011221180579099,0.07359895410444574,0.05464063973831192,0.25815920270362,0.20277886623120872
1158,1158.0,1159.701212615249,0.05003613640995497,0.23860196464493022,0.04207787687965865,0.08010341589658647,0.07360014798947968,0.054643367225016067,0.2581392782844564,0.2027978126699177
1159,1159.0,1160.7011744117444,0.05003277599347663,0.23860490731804612,0.04207745544246878,0.0800984219800923,0.073600036372368,0.05464444652549876,0.2581299486467956,0.20281200772125396
1160,1160.0,1161.701128284473,0.050026938435224724,0.23860487821648851,0.0420764687849054,0.08009689979620241,0.07359875091949637,0.054644031665377325,0.25813024760886405,0.2028217845734414
1161,1161.0,1162.701075487084,0.050018929824959125,0.2386021748087403,0.042074983295581514,0.08009851739349524,0.07359642186896949,0.05464227620931338,0.25813920932106804,0.2028274872778731
1162,1162.0,1163.7010172145629,0.05000904735398387,0.23859709155949804,0.042073063712566396,0.08010294461787962,0.07359317687105817,0.054639331771461824,0.25815587789127203,0.2028294662222802
1163,1163.0,1164.7009545971484,0.04999757723307967,0.23858991728540357,0.04207077264105933,0.08010985623440255,0.07358913997047996,0.05463534669437992,0.25817931594797394,0.2028280739932212
1164,1164.0,1165.7008886955039,0.04998479292844845,0.23858093283168302,0.04206817014062458,0.08011893468768493,0.07358443072650733,0.05463046489276154,0.258208612161957,0.20282366163033325
1165,1165.0,1166.700820497069,0.04997095370150924,0.23857040906083626,0.042065313379159266,0.08012987250951799,0.07357916346591944,0.05462482485707651,0.2582428877553533,0.2028165752706281
1166,1166.0,1167.7007509135065,0.049956303436762224,0.23855860514228433,0.04206225635038109,0.08014237438482834,0.07357344666298372,0.05461855881108833,0.25828130203428745,0.20280715317738457
1167,1167.0,1168.7006807791654,0.049941069740635655,0.23854576712998327,0.042059049651309126,0.08015615888951515,0.07356738243996429,0.054611792016287214,0.2583230569874164,0.20279572314488892
1168,1168.0,1169.7006108504668,0.04992546329322875,0.23853212681343106,0.042055740315963465,0.08017095991559389,0.07356106618109973,0.054604642215502465,0.2583674009977894,0.20278260026739128
1169,1169.0,1170.7005418061333,0.04990967743414362,0.23851790082621827,0.04205237170132494,0.0801865278006646,0.07355458625256318,0.054597219207340286,0.2584136317195782,0.20276808505816687
1170,1170.0,1171.7004742481718,0.049893887963138935,0.23850328999528309,0.04204898342146922,0.08020263017997736,0.07354802382060723,0.05458962454262005,0.2584610981744235,0.20275246190248059
1171,1171.0,1172.7004087035248,0.04987825313611669,0.23848847891330716,0.042045611325716575,0.08021905258031486,0.07354145275989334,0.05458195133364476,0.25850920212447104,0.20273599782653548
1172,1172.0,1173.7003456263074,0.04986291383694888,0.23847363571621427,0.042042287516614235,0.08023559877557124,0.07353493964390447,0.05457428416692967,0.2585573987807002,0.2027189415631169
1173,1173.0,1174.7002854005486,0.04984799390584173,0.2384589120474871,0.04203904040358819,0.08025209092430202,0.073528543809328,0.05456669910991593,0.25860519690593053,0.20270152289360638
1174,1174.0,1175.70022834336,0.04983360060530024,0.2384444431909763,0.04203589478816107,0.08026836950967249,0.07352231748636846,0.05455926380220352,0.2586521583720096,0.20268395224530822
1175,1175.0,1176.7001747084569,0.04981982520527327,0.23843034835402532,0.04203287197672725,0.08028429310216496,0.07351630598709374,0.05455203762193944,0.2586978972301917,0.20266642052258416
1176,1176.0,1177.7001246899595,0.04980674366970962,0.23841673108304773,0.04202998991700174,0.08029973796514231,0.07351054794412813,0.054545071918181504,0.25874207835268476,0.20264909915010404
1177,1177.0,1178.7000784264123,0.04979441742751861,0.238403679794156,0.042027263354410975,0.08031459752292627,0.07350507559227036,0.05453841030031667,0.25878441570183275,0.20263214030656826
1178,1178.0,1179.7000360049558,0.04978289421178488,0.2383912684020304,0.04202470400486737,0.08032878171045835,0.07349991508592822,0.05453208897593428,0.2588246702814787,0.20261567732751773
1179,1179.0,1180.699997465595,0.04977220895202005,0.23837955703091557,0.042022320740561656,0.08034221622288841,0.07349508684561358,0.054526137128929904,0.25886264782277635,0.20259982525629444
1180,1180.0,1181.6999628055146,0.049762384705224864,0.23836859279242162,0.042020119785613104,0.08035484168260236,0.07349060592712682,0.05452057733003579,0.25889819625414756,0.2025846815228279
1181,1181.0,1182.699931983387,0.04975343361257032,0.23835841061567137,0.042018104918635474,0.08036661274027466,0.07348648240747002,0.05451542597242986,0.25893120300227124,0.2025703267306771
1182,1182.0,1183.6999049236383,0.049745357869568886,0.23834903411625796,0.04201627767950145,0.08037749712553276,0.07348272178195676,0.05451069372555935,0.25896159216799086,0.20255682553363197
1183,1183.0,1184.6998815206282,0.04973815069868528,0.23834047649144185,0.04201463757781802,0.08038747466176549,0.07347932536742784,0.05450638600081942,0.2589893216178897,0.2025442275841524
1184,1184.0,1185.6998616427127,0.04973179731441654,0.23833274143001149,0.042013182300856954,0.08039653625851308,0.07347629070693008,0.054502503423244406,0.25901438002905086,0.2025325685369766
1185,1185.0,1186.6998451361617,0.049726275871943885,0.23832582402624258,0.042011907918915625,0.08040468289375653,0.07347361197166537,0.05449904230389358,0.2590367839212364,0.20252187109234598
1186,1186.0,1187.699831828904,0.049721558391512426,0.23831971168840665,0.042010809086311475,0.08041192459729386,0.07347128035646303,0.054495995108138025,0.25905657470742216,0.20251214606445236
1187,1187.0,1188.6998215340832,0.04971761165172235,0.23831438503328883,0.04200987923643683,0.0804182794452603,0.07346928446546885,0.054493350915575764,0.25907381579034616,0.20250339346190094
1188,1188.0,1189.6998140534038,0.04971439804590743,0.2383098187591684,0.04200911076951748,0.08042377257473325,0.07346761068517196,0.0544910958678131,0.2590885897295054,0.202495603568183
1189,1189.0,1190.699809180258,0.0497118763967283,0.2383059824906869,0.04200849523192709,0.08042843522626736,0.0734662435423056,0.0544892136008477,0.2591009954998847,0.20248875801135238
1190,1190.0,1191.6998067026245,0.04970354110702401,0.23835108833761748,0.04197894620515752,0.08030694843215175,0.07346775069175104,0.05445559295659007,0.2592291780825933,0.2025069541871148
1191,1191.0,1192.699806405728,0.04969587234993437,0.2383963689570626,0.04194982208125042,0.08018596185498301,0.07346950345030655,0.05442262741162348,0.2593540489708298,0.20252579492400982
1192,1192.0,1193.6998080744638,0.0496888801597688,0.23844135406557634,0.04192137161115861,0.0800194655275174,0.07347145972947557,0.054390581111468495,0.2595218604364796,0.2025450273585552
1193,1193.0,1194.6998114955813,0.04968256680173655,0.23848562336316673,0.04189381193420148,0.07985612821824793,0.07347357961440505,0.054359682594645506,0.2596841874769563,0.2025644199966405
1194,1194.0,1195.6998164596314,0.04967692752620462,0.23852880573795016,0.04186732956783514,0.07965009758712693,0.07352299535699042,0.054330126067989544,0.2598399552643724,0.2025837628915308
1195,1195.0,1196.6998227626802,0.04967195131767828,0.2385705780584595,0.04184208160466417,0.07945015610283944,0.07357203038385153,0.054302072897750464,0.2599882620461599,0.20260286758859675
1196,1196.0,1197.6998302077973,0.049667621631542244,0.23861066360691707,0.04181819708400074,0.07925769426554499,0.07362023241629223,0.05427565327998898,0.26012837085506363,0.20262156686065014
1197,1197.0,1198.6998386063246,0.04966972950623088,0.23865598392050444,0.041798237596490435,0.0790819366588108,0.07372197336742817,0.05425298003810833,0.2601758677972248,0.20264329111520216
1198,1198.0,1199.6998477789361,0.049672378952484,0.23869912397565787,0.041779797052972314,0.07891572729874397,0.07382158836528023,0.05423209448271318,0.2602149884326484,0.20266430143949998
1199,1199.0,1200.6998575564971,0.04967548931868262,0.23873987039766928,0.04176290796448234,0.07875977345427841,0.07391829385519828,0.05421302670070894,0.260246179185654,0.20268445912332606
1200,1200.0,1201.699867780737,0.04967898340917021,0.23877805508563268,0.041747584076402604,0.07861460911229867,0.07401141373307656,0.054195785592576554,0.26026992113695335,0.20270364785388928
1201,1201.0,1202.6998783047452,0.049682787910612994,0.2388135523660733,0.04173382210757287,0.07848060696597596,0.07410037536134023,0.054180360902010165,0.2602867217472041,0.20272177263921032
1202,1202.0,1203.6998889933056,0.049686833736901026,0.23884627600693897,0.04172160348575644,0.07835799081720779,0.07418470494866815,0.05416672523415884,0.26029710714440846,0.20273875862596016
1203,1203.0,1204.6998997230767,0.049655001057939074,0.2389385358264745,0.041715884837725814,0.07826317512856318,0.07427944225407086,0.054158917768638765,0.26027508378203945,0.2027139593445482
1204,1204.0,1205.69991038264,0.04961794970812716,0.23906743213761777,0.04170907718918846,0.07817143147617131,0.07436097462765005,0.0541507096261858,0.260237510114829,0.20268491512023035
1205,1205.0,1206.6999208724205,0.049576056453289837,0.23918424889106796,0.04170113064618665,0.07808262760767849,0.07447649936770952,0.05414203733460468,0.2601853681787775,0.20265203152068526
1206,1206.0,1207.6999311044988,0.04939641338811722,0.2391570428764892,0.04155558393334032,0.07786578081365134,0.07444682496319395,0.053995973172625264,0.25999109059461245,0.2035912902579702
1207,1207.0,1208.699941002324,0.04921959192429457,0.23912548843083017,0.041412652534762395,0.07766086385458353,0.07441176807260601,0.05385271696890717,0.2597958337029868,0.20452108451102932
1208,1208.0,1209.6999505003437,0.04905382917117744,0.23913084227076944,0.04128025528786413,0.07747548397142213,0.07437896856831112,0.053720171544513765,0.2596370910415376,0.20532335814440436
1209,1209.0,1210.699959543558,0.04889184654989444,0.23912237801735572,0.041150832414614535,0.07730171092007614,0.07434069837139094,0.05359076094042452,0.25957037356389495,0.2060313992223487
1210,1210.0,1211.6999680870151,0.04873475600334512,0.23910078290167927,0.04102525083625137,0.07713999187774757,0.07429775738294733,0.05346533591052004,0.25946389917320795,0.20677222591430128
1211,1211.0,1212.6999760952565,0.048583512163605076,0.23906682356562392,0.040904255173153097,0.07699061156804146,0.07425091502610053,0.05334462508176434,0.25931953165677435,0.20753972576493718
1212,1212.0,1213.6999835417214,0.04843891845016515,0.23902132993523437,0.040788472442198576,0.07685370557256699,0.0742009055130337,0.0532292397941045,0.2591393952966928,0.20832803299600383
1213,1213.0,1214.6999904081224,0.04819210524117034,0.23886356265364708,0.04056888863112358,0.07661974497349633,0.0740388951081401,0.05401015079994813,0.25885427134861044,0.2088523812438639
1214,1214.0,1215.699996683802,0.04786327124887596,0.23860592399700253,0.04026558831666081,0.07721737437688063,0.07378521263526126,0.05460651889958724,0.25844704375787375,0.20920906676785778
1215,1215.0,1216.700002365076,0.0474698483383519,0.2382663231399717,0.039895917599110625,0.07850279387465145,0.07345750357274146,0.055042836755523475,0.2580605335797488,0.20930424313990054
1216,1216.0,1217.7000074545715,0.047091800337597065,0.23793286746267867,0.03953978093302799,0.07978212278764495,0.07313601837724071,0.05546849873882028,0.25768832710404854,0.20936058425894172
1217,1217.0,1218.7000119605718,0.046731370235642083,0.2376082770039226,0.03919938627992698,0.08104317688520893,0.07282334951401209,0.05588031381690864,0.25733271602528757,0.20938141023909101
1218,1218.0,1219.7000158963665,0.046390400543626524,0.23729491114643733,0.038876563385040426,0.08227517310791072,0.07252174203846068,0.05627554852952851,0.257119053704683,0.20924660754431265
1219,1219.0,1220.700019279618,0.046070354917476596,0.23699478108867067,0.038572783301495765,0.0834686972810095,0.07223310588657429,0.05665190856610054,0.2569241707785142,0.20908419818015833
1220,1220.0,1221.7000221317483,0.045772341406867235,0.23670956455122844,0.038289179548994245,0.0846156613677346,0.0727923636208386,0.05617418446053046,0.2567481381365992,0.20889856690720718
1221,1221.0,1222.700024477348,0.045497136935350485,0.23644062234745256,0.03802657053195657,0.08570925173585613,0.07335913327529589,0.05568256186808819,0.25659083107693176,0.2086938922290684
1222,1222.0,1223.7000263436144,0.04524521264373225,0.2361890164660142,0.03778548286700673,0.08674386985355323,0.0739269959613823,0.055183346863385364,0.2564519501118838,0.2084741252330421
1223,1223.0,1224.7000277598177,0.045016759756938855,0.23595552933349398,0.03756617529558545,0.08771506676469137,0.07449016374907405,0.05468229083769507,0.25633104144164387,0.20824297282087734
1224,1224.0,1225.7000287568023,0.044811715663355754,0.23574068394632527,0.03736866288405408,0.08861947262081507,0.07504347445033369,0.054184588453372956,0.2562275169234336,0.20800388505830958
1225,1225.0,1226.7000293665208,0.04462978992459775,0.23554476458384463,0.03719274124053893,0.08945472246886453,0.07558238066679182,0.05369488137012542,0.2561406733872321,0.20776004635800482
1226,1226.0,1227.700029621602,0.04447048996256991,0.23536783783720805,0.03703801050467355,0.09021937941116669,0.07610293378476404,0.05321726712867749,0.2560697111702005,0.20751437020073982
1227,1227.0,1228.7000295549592,0.0443331461992195,0.23520977371229748,0.0369038988930516,0.09091285616887325,0.0766017635829192,0.05275531258726368,0.2560137517625921,0.2072694970937832
1228,1228.0,1229.7000291994311,0.044216936452312276,0.23507026658818944,0.03678968560936497,0.09153533599286671,0.07707605409525747,0.05231207132129471,0.25597185447754073,0.20702779546317374
1229,1229.0,1230.7000285874615,0.04412090941767299,0.23494885583604475,0.03669452295365699,0.09208769377827844,0.07752351634523713,0.05189010441588579,0.2559430320756411,0.2067913651775828
1230,1230.0,1231.7000277508143,0.04404400709442126,0.23484494592618851,0.03661745748968687,0.0925714181511125,0.07794235853659426,0.05149150410403501,0.25592626529259715,0.20656204340536444
1231,1231.0,1232.7000267203236,0.043985086034650824,0.23475782587349048,0.03655745015292053,0.09298853520889831,0.07833125425327755,0.05111791972950505,0.2559205162343537,0.20634141251290358
1232,1232.0,1233.700025525679,0.04394293732261127,0.23468668789276176,0.03651339520400525,0.09334153451256284,0.07868930918558756,0.05077058554230914,0.2559247406190131,0.20613080972114908
1233,1233.0,1234.700024195242,0.0439163052106499,0.23463064515661275,0.03648413795364508,0.09363329784448157,0.07901602686263848,0.05045034986558583,0.25593789885843854,0.20593133824794788
1234,1234.0,1235.7000227558958,0.043903904359878516,0.23458874856794695,0.03646849120448811,0.0938670311685099,0.07931127383318573,0.050157705205055095,0.2559589659847591,0.2057438796761766
1235,1235.0,1236.7000212329258,0.04390443565268583,0.2345600024779027,0.0364652503739056,0.09404620015219659,0.0795752446981742,0.04989281890570298,0.25598694043802206,0.20556910730141
1236,1236.0,1237.7000196499234,0.04391660056178589,0.2345433792975183,0.036473207278345916,0.09417446953973892,0.07980842735950988,0.049655563994405155,0.2560208517410006,0.20540750022769527
1237,1237.0,1238.7000180287218,0.04393911407645843,0.23453783296763162,0.03649116257526237,0.09425564659687592,0.0800115688109447,0.04944554988146915,0.25605976709569334,0.2052593579956644
1238,1238.0,1239.7000163893533,0.043970716200999474,0.2345423112664917,0.0365179368724382,0.09429362878607675,0.0801856417589544,0.04926215262818816,0.25610279694338195,0.20512481554346926
1239,1239.0,1240.7000147500282,0.04401018205317676,0.2345557669482353,0.03655238052687569,0.09429235577224301,0.0803318123244014,0.04910454452112949,0.25614909953629,0.20500385831764828
1240,1240.0,1241.7000131271352,0.0440563306017049,0.23457716771775664,0.03659338216630432,0.0942557658058165,0.08045140903988748,0.04897172272674149,0.2561978845739664,0.2048963373678222
1241,1241.0,1242.70001153526,0.04410803209146351,0.23460550505858271,0.03663987597583067,0.09418775648172076,0.0805458933232539,0.04886253683170098,0.25624841596155756,0.20480198427588983
1242,1242.0,1243.7000099872203,0.044164214213431974,0.2346398019401748,0.036690847800349716,0.09409214982896366,0.08061683157487895,0.048775715105023605,0.2563000137501961,0.2047204257869811
1243,1243.0,1244.700008494112,0.04422386708316961,0.23467911943964037,0.036745340120116994,0.09397266164693893,0.0806658690154205,0.04870988934713984,0.2563520553218909,0.20465119802568277
1244,1244.0,1245.7000070653733,0.04493822101024561,0.23531262443199868,0.03733040627296902,0.09218691223747431,0.08134687926462497,0.0480735561069479,0.25242882060311633,0.20838258007262314
1245,1245.0,1246.7000057088549,0.045647705827916246,0.23594350721741575,0.037911982934565686,0.09040075167703578,0.0820028984173949,0.04746118536570165,0.24854470932165978,0.21208725923831018
1246,1246.0,1247.7000044308998,0.04634571359894535,0.23656572118873148,0.03848460328741656,0.0886320826863251,0.08262986539184604,0.04687650458091899,0.24473465024660407,0.21573085901921238
1247,1247.0,1248.7000032364313,0.04702641195028678,0.2371739110876429,0.03904343675886772,0.08689684279827659,0.08322441573606576,0.04632259156480139,0.24102933874805962,0.21928305135599918
1248,1248.0,1249.7000021290453,0.04768472484039588,0.23776339742240132,0.03958427370234462,0.08520904150150453,0.083783845609635,0.04580190867064351,0.2374553531833608,0.22271745506971427
1249,1249.0,1250.7000011111072,0.04831630768649481,0.23833015568607446,0.040103505401209924,0.083580812949849,0.08430607276088313,0.04531633971519095,0.23403530081477,0.22601150498552766
1250,1250.0,1251.7000001838521,0.04891751766452358,0.23887079110313408,0.040598100062936134,0.08202248215431487,0.08478959519052977,0.04486722899412772,0.23078798884636237,0.2291462959840714
1251,1251.0,1252.6999993474838,0.04948537996150894,0.23938250960407098,0.041065575444619896,0.08054264264724538,0.0852334481464386,0.04445542179122551,0.22772861635780361,0.23210640604708702
1252,1252.0,1253.6999986012775,0.05001755072258536,0.23986308569548803,0.04150396872044863,0.07914824369486474,0.08563716004642431,0.04408130582669724,0.2248689831259945,0.23487970216749712
1253,1253.0,1254.6999979436791,0.05051227739373298,0.24031082785742308,0.04191180416824953,0.07784468523122788,0.08600070787707936,0.043744853136350806,0.22221771155757808,0.23745713277835823
1254,1254.0,1255.6999973724037,0.050968357117233194,0.24072454206120497,0.04228805921634738,0.07663591879209679,0.08632447256703027,0.04344566191967148,0.21978047820189928,0.2398325101245166
1255,1255.0,1256.6999968845319,0.051385093790615746,0.2411034939606112,0.04263212935423151,0.0755245528394122,0.08660919478344793,0.04318299794145935,0.21756025157124115,0.2420022857589809
1256,1256.0,1257.6999964766019,0.051762254352158574,0.24144737026708524,0.04294379237154445,0.07451196098405631,0.0868559315515215,0.04295583511764981,0.21555753325940818,0.24396532209657593
1257,1257.0,1258.699996144699,0.05210002480743023,0.24175623977685562,0.04322317235017019,0.0735983917348498,0.08706601404840467,0.04276289496104071,0.2137705996176362,0.24572266270361262
1258,1258.0,1259.6999958845395,0.0523989664625051,0.24203051447449497,0.043470703794191184,0.0727830785236698,0.08724100687624761,0.042602684606478085,0.21219574151533682,0.2472773037470765
1259,1259.0,1260.6999956915504,0.05265997278085213,0.24227091109423998,0.043687096242627704,0.07206434887882547,0.08738266907367594,0.042473533177302916,0.21082749997958578,0.24863396877289015
1260,1260.0,1261.699995560945,0.05288422723296063,0.24247841347768267,0.04387329967055383,0.07143973174013167,0.08749291708175683,0.04237362629526821,0.20965889576908572,0.24979888873256048
1261,1261.0,1262.6999954877904,0.05307957580068003,0.2426927160630989,0.04403688428548802,0.07091247536810696,0.08758020317909088,0.04230745191422694,0.20872494123670662,0.25066575215260173
1262,1262.0,1263.6999954670732,0.05323951857933505,0.24286637375981504,0.04417103911514311,0.07047067924236769,0.08763851368834244,0.042264861520453174,0.2079292598777091,0.2514197542168345
1263,1263.0,1264.6999954937571,0.053365872371819965,0.24300096839038032,0.04427724124152485,0.07011009095131707,0.08767003871500163,0.042243798270932276,0.20726274813447904,0.252069241924545
1264,1264.0,1265.699995562835,0.05346219310357863,0.24310782370361433,0.04435868447844846,0.06982765615914847,0.0876786021218128,0.04224378064848588,0.20675712884641623,0.25256413093849533
1265,1265.0,1266.699995669377,0.05352893859488508,0.24317915140723184,0.0445404480040095,0.06961680158541435,0.08766483215821164,0.042261121988149984,0.20636022972037826,0.25284847654171955
1266,1266.0,1267.6999958085707,0.05405678550275427,0.24163661625958158,0.04518502553209488,0.06996086434189139,0.08742983127634436,0.0427822995681997,0.20632918454213162,0.2526193929770024
1267,1267.0,1268.6999959757595,0.054556078932926334,0.2400877770237036,0.045802812492535296,0.07036264578446882,0.08718049594850379,0.04331345170527107,0.20642340802385203,0.25227333008873926
1268,1268.0,1269.699996166472,0.05502468129886926,0.23854875250077945,0.046390310072490844,0.07081235623011084,0.08692075297256566,0.04384826942229121,0.20662943106472562,0.2518254464381673
1269,1269.0,1270.6999963764483,0.055460975683346535,0.23703395146474301,0.046944672234210456,0.07130070567405453,0.0866542405430991,0.04438103798409505,0.2069340134784283,0.2512904029380232
1270,1270.0,1271.6999966016626,0.055863829940659956,0.23555609957726587,0.047463668897900525,0.07181894672203032,0.08638430072975163,0.04490663462058617,0.20732425350354014,0.2506822660082656
1271,1271.0,1272.6999968383388,0.0561684569768502,0.23483140864749502,0.047881544082624544,0.07229480523905267,0.08604987310494225,0.04535641799382837,0.20772358041456657,0.24969391354064058
1272,1272.0,1273.6999970829643,0.05638438049641494,0.23476158970873784,0.04820697843717913,0.07273050814579395,0.08566349797881248,0.045736218849161375,0.2081298395065531,0.24838698687734742
1273,1273.0,1274.6999973322972,0.05644028137012044,0.23486211919555838,0.04847895237649447,0.07346926647488551,0.08540050200196483,0.04606651759757033,0.2083489619618286,0.24693339902157768
1274,1274.0,1275.699997583374,0.05651520934760719,0.23499283646057795,0.04871187045089917,0.07420110624871644,0.08513602377275413,0.04637548629508044,0.20860142912358548,0.24546603830077937
1275,1275.0,1276.6999978335093,0.0565625260383822,0.23515870460681443,0.04891004114069552,0.07492623111146267,0.0848818721447412,0.046664353919450716,0.20889121731795712,0.2440050537204963
1276,1276.0,1277.699998080296,0.056584519404208895,0.23535454986468374,0.04907495747744639,0.07563806130560521,0.0846395559740864,0.04693224190175144,0.20921169655973826,0.24256441751247976
1277,1277.0,1278.699998321601,0.05658350184392384,0.2355754160704439,0.049208295733088825,0.07633080799606301,0.08441031487676047,0.04717856932636654,0.20955659295177015,0.24115650120158327
1278,1278.0,1279.6999985555597,0.05656178462574106,0.23581659246724826,0.04931188033317724,0.07699945206629998,0.08419513375640378,0.04740302897481845,0.20992001581510744,0.23979211196120379
