Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
4881,4881.0,0.1776253897329789,0.1504092488345408,0.1415999718576471,0.1312019565098287,0.2181072240184104,0.1810562090465939
4882,4882.0,0.1778006341188545,0.1507182429712714,0.1433267671319895,0.1310141009008661,0.2186082631439581,0.1785319917330602
4883,4883.0,0.1779839191535255,0.1510070124074734,0.1449654723504349,0.1309098898437911,0.2190338300112257,0.1760998762335493
4884,4884.0,0.1781726079217655,0.1512746919188376,0.1465085094663885,0.1308820009939857,0.2193872161773686,0.1737749735216539
4885,4885.0,0.1783642731625353,0.1515207137027342,0.1479500149189401,0.1309230810192209,0.2196721058508378,0.1715698113457315
4886,4886.0,0.1787352720047456,0.1519233547426423,0.150892869677047,0.1312043936603118,0.2175710712127374,0.1696730387025155
4887,4887.0,0.1791032468141161,0.1523022124168475,0.1537110816911442,0.1315383882435477,0.2154330007548911,0.1679120700794531
4888,4888.0,0.1796433916744083,0.1528344479137494,0.1565675045440632,0.1335235994860245,0.2109615501924234,0.166469506189331
4889,4889.0,0.1801723738462129,0.1533386868103951,0.1592690386376782,0.1355286250379648,0.2065240577557067,0.165167217912042
4890,4890.0,0.1805074483480892,0.1536341149492722,0.1614470146498406,0.1373528617843315,0.2019829311279619,0.1650756291405045
4891,4891.0,0.1808253694877255,0.1538993734104831,0.1634534372000026,0.1391568605239324,0.1975546592802833,0.1651103000975727
4892,4892.0,0.1811246733899496,0.1541348265771824,0.1652853974088627,0.1409246050700482,0.1932722394531412,0.1652582581008156
4893,4893.0,0.1814042287394803,0.1543411004471543,0.1669420219084625,0.1426420433965662,0.1891639106427532,0.1655066948655831
4894,4894.0,0.1818417862666631,0.1546976216399431,0.1686028494533033,0.1444756031707526,0.1854319184641195,0.1649502210052181
4895,4895.0,0.1822564558927467,0.1550250859256251,0.1700901371776985,0.1462346223643841,0.1819152348901365,0.1644784637494088
4896,4896.0,0.1826463797115803,0.155323124352054,0.1714063661864486,0.1479089648435801,0.1786274958960789,0.1640876690102578
4897,4897.0,0.1830101330657003,0.155591699120891,0.1725554800610306,0.1494903548549921,0.1755786844138949,0.1637736484834906
4898,4898.0,0.1833466954680371,0.1558310708502067,0.1735426991761155,0.1509722737452845,0.172775395807219,0.1635318649531368
4899,4899.0,0.1836554203897455,0.1560417661266603,0.1743743408165022,0.1523498494376662,0.170221110674567,0.1633575125548584
4900,4900.0,0.1839360043296714,0.1562245456427733,0.1750576463132567,0.1536197404950045,0.1679164715198631,0.1632455916994307
4901,4901.0,0.1841884555465936,0.1563803731794187,0.1756006162257745,0.1547800164702303,0.1658595601368595,0.1631909784411229
4902,4902.0,0.1844130628006434,0.1565103856591768,0.1760118544133543,0.1558300361118027,0.1640461728622163,0.163188488152806
4903,4903.0,0.1846103644155675,0.1566158644629388,0.176300421666614,0.1567703248566712,0.1624700911578438,0.1632329334403642
4904,4904.0,0.1847811179391293,0.1566982081702666,0.176475699406453,0.1576024529070576,0.1611233452837586,0.1633191762933344
4905,4905.0,0.1849262706452293,0.1567589068537304,0.176547263806815,0.1583289150519062,0.159996469115673,0.1634421745266457
4906,4906.0,0.1850469310885527,0.1567995180288819,0.1750961991290726,0.1589530132603224,0.1590787444446678,0.1650255940485022
4907,4907.0,0.1851443418909439,0.1568216443348009,0.1735749932135281,0.1594787429438651,0.158358433367745,0.1666218442491166
4908,4908.0,0.1852198539084723,0.1568269129953514,0.172005872243117,0.1599106836581863,0.1578229976362656,0.168213679558607
4909,4909.0,0.1852749018994489,0.1568169570884648,0.1704093189330301,0.160253894893065,0.1574593040730001,0.1697856231129908
4910,4910.0,0.185310981786619,0.1567933986299536,0.1688040420503359,0.1605138174840966,0.1572538153967597,0.1713239446522349
4911,4911.0,0.1853296295814916,0.1567578334595654,0.1686355381496935,0.1606961810697554,0.1571927660056043,0.1713880517338895
4912,4912.0,0.1853324020153478,0.1567118179001918,0.1684761006861898,0.1608069179147223,0.157262322464937,0.171410439018611
4913,4913.0,0.1851422874713792,0.1564782857177537,0.1679692745336032,0.1606735118960452,0.1572701571965441,0.1724664831846744
4914,4914.0,0.1849411900785222,0.1562390381820961,0.1674762953937963,0.1604824256459897,0.1573830783115965,0.1734779723879989
4915,4915.0,0.1847322190955942,0.1559970393038976,0.1670007083568893,0.1602413380501942,0.1575894479605992,0.1744392472328253
4916,4916.0,0.1830896801628603,0.1557549842061943,0.1665455300829613,0.1599576601191905,0.1593064290222384,0.175345716406555
4917,4917.0,0.1814590697503426,0.1555152990619136,0.1661132714784536,0.1596384876658096,0.1610800762589199,0.1761937957845606
4918,4918.0,0.1800340725387161,0.1554587151557276,0.1646345345910406,0.1594691332953944,0.1644941294379155,0.1759094149812056
4919,4919.0,0.1786476628942936,0.1554067739171743,0.1631930403321729,0.1592755944576381,0.1679039788617753,0.1755729495369456
4920,4920.0,0.177309846156799,0.1553595304918761,0.1617994793815845,0.1590622249876526,0.1712759464117742,0.1751929725703135
4921,4921.0,0.1760291412029145,0.1553169875327603,0.1604629940179534,0.1588331416433605,0.1745801005997983,0.1747776350032129
4922,4922.0,0.1748126439038178,0.1552791004228,0.1591912415362201,0.1585922066456355,0.1777901812201648,0.1743346262713617
4923,4923.0,0.1736660984670212,0.1552457824481791,0.1579904661730122,0.158343014509798,0.180883494823436,0.1738711435785535
4924,4924.0,0.1725939751606626,0.15521690987511,0.1568655779701093,0.1580888828710178,0.1838407849752885,0.1733938691478119
4925,4925.0,0.1715995530047618,0.1551923268891681,0.1558202370935099,0.1578328469959768,0.1866460811193457,0.1729089548972378
4926,4926.0,0.1706850061058321,0.1551718503615001,0.1548569422193496,0.1575776576670516,0.1892865296949466,0.1724220139513201
4927,4927.0,0.1698514924071656,0.1551552744115553,0.1527271216961261,0.1573257821229197,0.1917522109731808,0.1731881183890525
4928,4928.0,0.1690992437257226,0.155142374741061,0.150693726293978,0.1570794077405434,0.1940359448710026,0.1739493026276925
4929,4929.0,0.1682887671577064,0.1549940238298879,0.1486285585659303,0.1567015592586817,0.1974227713271577,0.173964319860636
4930,4930.0,0.167380418828883,0.1546716788826444,0.1465018759932821,0.1561555911435305,0.2002506556783938,0.1750397794732662
4931,4931.0,0.1665537836843356,0.1543566770381242,0.1445018111719341,0.1556244893252845,0.2028686418631193,0.1760945969172022
4932,4932.0,0.1658089567570822,0.1540514340045002,0.1426357029749698,0.1551120781924357,0.2052715398361378,0.1771202882348742
4933,4933.0,0.1651452054946658,0.1537580263310189,0.1409088168219206,0.1546216127877728,0.20745682943889,0.1781095091257319
4934,4934.0,0.164561059843227,0.153478204558401,0.1393244993699253,0.1541558031925238,0.2094244186123748,0.179056014423548
4935,4935.0,0.1640544006981822,0.1532134083142863,0.1378843369233985,0.1537168419217,0.2111764015077843,0.1799546106346487
4936,4936.0,0.1636225460003427,0.1529647830082656,0.1365883156062587,0.1533064337555668,0.2127168189239718,0.1808011027055943
4937,4937.0,0.1632623338519663,0.1527331977995897,0.1354349815187385,0.1529258274653168,0.2140514232346976,0.1815922361296911
4938,4938.0,0.1629702021195903,0.1525192645306109,0.1344215992787512,0.1525758489262639,0.2151874497074007,0.1823256354373829
4939,4939.0,0.1627422640789386,0.1523233573400492,0.1335443075239434,0.1522569351486791,0.2161333958611563,0.1829997400472332
4940,4940.0,0.1625743797412452,0.1521456326919686,0.1327982701233451,0.1519691687941914,0.2168988102663216,0.1836137383829278
4941,4941.0,0.1624622225795913,0.1519860495786018,0.1321778220155415,0.151712312784036,0.217494091953704,0.1841675010885252
4942,4942.0,0.1624013414479893,0.1518443896776111,0.1316766087523311,0.1514858446438811,0.2179303013782079,0.1846615140999792
4943,4943.0,0.1623872175547502,0.1517202772667687,0.1312877189818867,0.1512889902681283,0.2182189836718762,0.1850968122565896
4944,4944.0,0.1624153164149701,0.1516131987211683,0.1310038092526362,0.1511207568240949,0.2183720047248558,0.1854749140622746
4945,4945.0,0.1624811347647008,0.1515225214397416,0.1308172206577525,0.1509799645530493,0.2184014004506856,0.18579775813407
4946,4946.0,0.1625802424714939,0.1514475120688856,0.130720086969748,0.1508652772604031,0.2183192394248224,0.1860676418046468
4947,4947.0,0.1627083195225754,0.1513873539112517,0.1307044340348147,0.150775231321243,0.2181374989326941,0.186287162277421
4948,4948.0,0.1628611882130055,0.1513411634270941,0.1307622703069948,0.1507082630596118,0.2178679543258486,0.1864591606674451
4949,4949.0,0.163034840691945,0.1513080057539067,0.1308856685028552,0.150662734390373,0.2175220814618259,0.186586669199094
4950,4950.0,0.1634040334843252,0.1514654806158958,0.1312454098766407,0.1522440994981226,0.2160395433235555,0.18560143320146
4951,4951.0,0.1637848063451637,0.1516322357252095,0.1316535484111066,0.1538274267826557,0.2145131175341306,0.1845888652017336
4952,4952.0,0.1641721935390065,0.1518056755060223,0.1321011630048403,0.1553966867534486,0.2129624571165608,0.1835618240801212
4953,4953.0,0.1645616597606145,0.1519833970933762,0.1325798299059776,0.1569375935421674,0.2114054921378363,0.1825320275600275
4954,4954.0,0.1649491024449954,0.1521631950907434,0.1330816572147668,0.1584375733991324,0.2098584227038599,0.1815100491465017
4955,4955.0,0.1653308495190278,0.1523430638771491,0.1335993106173548,0.1598857192189492,0.2083357299544965,0.1805053268130222
4956,4956.0,0.1657036530730064,0.1525211976858252,0.1341260309703358,0.1612727329471346,0.2068502031487784,0.1795261821749191
4957,4957.0,0.1660646794233968,0.152695988676458,0.1346556443751408,0.1625908576555697,0.2054129809603984,0.1785798489090359
4958,4958.0,0.1664114960270539,0.1528660232209454,0.1351825653925393,0.1638338009991453,0.2040336051495063,0.1776725092108093
4959,4959.0,0.1667420556926144,0.1530300766184572,0.135701794051098,0.1649966516809116,0.2027200848364623,0.1768093371204561
4960,4960.0,0.1684832499458038,0.1531871064497158,0.1362089073001152,0.1646472190316603,0.2014789696746121,0.1759945475980923
4961,4961.0,0.170190889099613,0.1533362447730339,0.1367000455480549,0.1642259399967001,0.2003154303004548,0.1752314502821428
4962,4962.0,0.171851252272442,0.1534767893559724,0.1371718949125455,0.1637442120049515,0.1992333445289625,0.1745225069251255
4963,4963.0,0.1730953205735177,0.1534296226981685,0.1374430943597155,0.1630343258034393,0.1980568164290125,0.174940820136146
4964,4964.0,0.1739959336006554,0.1532358129870997,0.1375528222836508,0.1621480214719805,0.1968288809112753,0.1762385287453379
4965,4965.0,0.1748284307509775,0.1530369626252034,0.1376411285574353,0.1612368038668843,0.1956919580727069,0.1775647161267921
4966,4966.0,0.1755912986406624,0.1528355641811812,0.1377092722833465,0.1603122764915654,0.1946483158737763,0.1789032725294679
4967,4967.0,0.176283871516877,0.1526338864476858,0.1377585882789124,0.1593850155967992,0.1936990626725089,0.1802395754872164
4968,4968.0,0.176906253152206,0.1524339741309997,0.137790466157212,0.1584645671434781,0.1928442521011511,0.1815604873149528
4969,4969.0,0.1774592388543849,0.1536662212411801,0.1378063309511888,0.1561308829434194,0.1920829880024255,0.1828543380074009
4970,4970.0,0.1779442383597068,0.1548893750787243,0.1378076253213355,0.1538343376990118,0.1914135283700561,0.1841108951711651
4971,4971.0,0.1783632002928042,0.1560921134325205,0.1377957933663335,0.1515941829671342,0.1908333873537311,0.1853213225874762
4972,4972.0,0.1787185387915686,0.1572644504674055,0.1377722660382477,0.1494271812438524,0.1903394345020091,0.1864781289569163
4973,4973.0,0.1790130628144456,0.1583977029449216,0.1377384481476674,0.1473476872455396,0.1899279905269472,0.1875751083204782
4974,4974.0,0.1792499085687953,0.1594844467960306,0.1376957069297478,0.145367745139682,0.18959491898063,0.188607273585114
4975,4975.0,0.1794324754239268,0.160518465444862,0.137645362129402,0.1434971991580927,0.1893357133356462,0.18957078450807
4976,4976.0,0.1795643656012106,0.1614946912251552,0.1375886775528762,0.1417438151481608,0.1891455790583122,0.1904628714142847
4977,4977.0,0.1796493278666587,0.1624091411659613,0.1375268540235536,0.1401134107528199,0.1890195103546364,0.1912817558363699
4978,4978.0,0.1788975545951494,0.1635763086692811,0.1377784839894673,0.1389274523720245,0.18926982167175,0.1915503787023274
4979,4979.0,0.1781145227873792,0.1646735360181158,0.1380239915157205,0.1378676407024138,0.1895706576086888,0.1917496513676818
4980,4980.0,0.1773111886150518,0.1656968449544256,0.1382615337710165,0.1369319591895655,0.1899139573441007,0.1918845161258397
4981,4981.0,0.1764976156563464,0.1666433942300998,0.1384895318598981,0.1361173516329317,0.1902920415007845,0.1919600651199393
4982,4982.0,0.1756829635194878,0.1675113943184452,0.138706660218118,0.1354198567124574,0.1906976507950459,0.1919814744364455
4983,4983.0,0.1748754866436598,0.1683000201373114,0.1389118345351601,0.1348347381137313,0.1911239766201848,0.1919539439499524
4984,4984.0,0.1740825422715177,0.1690093228554575,0.1391041984719718,0.1343566093905659,0.1915646840648619,0.191882642945625
4985,4985.0,0.1747391780249857,0.1696401417557741,0.139283109427208,0.1339795528426368,0.1920139278926766,0.1903440900567186
4986,4986.0,0.1752295838196825,0.1700154456024696,0.1392695521609024,0.1335186603893282,0.1933592191698942,0.1886075388577228
4987,4987.0,0.1757261928792525,0.1703177471481533,0.1392436233535867,0.1331476388314255,0.1946939288102308,0.1868708689773511
4988,4988.0,0.1762234187866126,0.1705513236074697,0.1392068194474349,0.132861211294967,0.1960057678809711,0.1851514589825446
4989,4989.0,0.1767162275979103,0.1707207117244623,0.1391605959913922,0.1326537826531729,0.1972839050483673,0.1834647769846948
4990,4990.0,0.1772001329346388,0.1708306364521935,0.1391063571750082,0.1325195273029948,0.19851892913108,0.1818244170040847
4991,4991.0,0.1762426146623162,0.1708859448823122,0.1390454469224807,0.1324524704687728,0.1997028011967502,0.1816707218673678
4992,4992.0,0.1752831046102854,0.1708915455602785,0.1389791414799494,0.1324465628672535,0.2008287977264256,0.1815708477558076
4993,4993.0,0.1743313970570372,0.1708523532545278,0.1389086434208399,0.1324957486511819,0.2018914463084089,0.1815204113080041
4994,4994.0,0.1732176573996547,0.1705946677579181,0.1386565055588299,0.1324154551956024,0.203957883823078,0.1811578302649168
4995,4995.0,0.1723085119594107,0.170482200958787,0.1385826989671151,0.1325587190733074,0.2050499241448749,0.1810179448965049
4996,4996.0,0.1714318784832795,0.1703408413696637,0.1385094142988689,0.1327410376264771,0.2060576580184401,0.1809191702032707
4997,4997.0,0.1705932721096112,0.1701748918654386,0.1384373322084268,0.1329566822020333,0.2069794387498612,0.1808583828646288
4998,4998.0,0.1697972761918961,0.1699884709326642,0.138367053258913,0.1332001637519818,0.2078146438460384,0.1808323920185064
4999,4999.0,0.1690475896437161,0.1697854899235231,0.1382990999257296,0.1334662637633838,0.2085635788195343,0.1808379779241128
5000,5000.0,0.1683470783935995,0.1695696346557434,0.1382339191805756,0.1337500593899801,0.2092273813328821,0.180871927047219
5001,5001.0,0.1676978300242411,0.1693443511078669,0.1381718855720994,0.1340469431139853,0.2098079266069632,0.180931063574844
5002,5002.0,0.1671012107312587,0.1691128349433818,0.1381133047227182,0.1343526372884183,0.2103077349129633,0.1810122774012596
5003,5003.0,0.1665579237999444,0.1688780245855939,0.1393084171650161,0.134663203926492,0.2107298818646306,0.1798625486583226
5004,5004.0,0.1660680688634447,0.16721402612884,0.1404949024454024,0.1364036215440332,0.2110779121278817,0.1787414688903978
5005,5005.0,0.1654526298430716,0.1653875412247271,0.1414831869986927,0.1390206437240624,0.2111771856403543,0.1774788125690915
5006,5006.0,0.1648910338231305,0.1635937976527465,0.1424439223377783,0.1415968683599593,0.2112122996277158,0.1762620781986695
5007,5007.0,0.1643835124637776,0.1618474587154047,0.1433702560306886,0.1441106129597779,0.2111893189026036,0.1750988409277473
5008,5008.0,0.1639297335125477,0.1601612473386113,0.1442563649051121,0.146542988081128,0.2111142827435163,0.1739953834190844
5009,5009.0,0.1635288605181406,0.1585460128800794,0.1450974103541533,0.148877806920643,0.2109931470554423,0.1729567622715413
5010,5010.0,0.1631796116148182,0.1570108099925681,0.1458894882658599,0.1511014769181111,0.2108317331481609,0.1719868800604816
5011,5011.0,0.1628803168825053,0.1555629875478506,0.1466295746148483,0.1532028762577624,0.2106356829826657,0.1710885617143675
5012,5012.0,0.162628973851424,0.1542082857260945,0.1473154676939006,0.155173218011982,0.2104104206864331,0.1702636340301656
5013,5013.0,0.1624233007817621,0.1529509394832214,0.1479457278992197,0.157005904521771,0.2101611200954991,0.1695130072185266
5014,5014.0,0.162260787408074,0.1517937867237716,0.1485196159161258,0.1586963744464745,0.2098926780452432,0.1688367574603108
5015,5015.0,0.1621387428944995,0.1507383796269973,0.1490370300832912,0.160241944745354,0.2096096931021001,0.1682342095477578
5016,5016.0,0.1620543408001628,0.1497850976975988,0.1494984436440182,0.1616416496780031,0.2078878779762186,0.1691325902039984
5017,5017.0,0.1620046609040835,0.1489332612381324,0.1499048425233435,0.1628960787317185,0.2061740481228455,0.1700871084798766
5018,5018.0,0.1619867277853967,0.1481812440661995,0.1502576642006139,0.1640072152038561,0.2044845433132639,0.1710826054306698
5019,5019.0,0.1634261175261215,0.1475265844247661,0.1505587381792622,0.1649782769878526,0.2028338260911903,0.1706764567908071
5020,5020.0,0.1648769896571951,0.1469660931571967,0.1508102284893642,0.165813560934682,0.2012345248700947,0.170298602891467
5021,5021.0,0.1663236872182719,0.1464959583387806,0.1510145785946734,0.1665182919885927,0.1996974910620903,0.1699499927975908
5022,5022.0,0.1677521606907409,0.1461118456727865,0.1511744590146161,0.1670984781283376,0.1982318682639479,0.1696311882295706
5023,5023.0,0.1691499477487381,0.1458089940706322,0.1512927179135295,0.1675607719839357,0.1968451716026629,0.1693423966805013
5024,5024.0,0.1705061391631307,0.1455823059419552,0.1513723348545274,0.1679123398452457,0.1955433754311623,0.1690835047639783
5025,5025.0,0.1718113325841353,0.1454264318206947,0.1514163778639913,0.1681607386330835,0.1943310076621826,0.1688541114359123
5026,5026.0,0.1730575758768807,0.1453358490473215,0.15142796390498,0.1683138012669177,0.1932112491331616,0.1686535607707382
5027,5027.0,0.1738811587641223,0.1451263628862092,0.1512316513853598,0.168200959307239,0.1920074650768222,0.1695524025802471
5028,5028.0,0.1746375400289669,0.1449726728234572,0.1524394790006733,0.1680106459187097,0.1894722387436025,0.17046742348459
5029,5029.0,0.1753258760210056,0.1448707361498569,0.1536132401755599,0.1677525113781003,0.187049780910237,0.17138785536524
5030,5030.0,0.17612465933617,0.1449949683218007,0.1549231753708848,0.1651144905745961,0.1849316107336454,0.1739110956629028
5031,5031.0,0.1768541431232817,0.1451607958473003,0.1561818535469366,0.1624502380568075,0.1829477668642019,0.1764052025614718
5032,5032.0,0.1773353910687033,0.1451838294871737,0.1572032421953106,0.1596104480927695,0.1809260836813146,0.179741005474728
5033,5033.0,0.1777491285628641,0.1452388325792992,0.1581615706680053,0.1568017866124615,0.1790512762338712,0.1829974053434985
5034,5034.0,0.1782765407045198,0.1455006295761017,0.157982133126433,0.154227798810885,0.1776845478799446,0.1863283499021158
5035,5035.0,0.1786013827329012,0.1456463199425422,0.1576058973728329,0.1527022651346907,0.1763284405334048,0.1891156942836279
5036,5036.0,0.1786870918104806,0.1456324860094213,0.1570027341573725,0.1510820240795309,0.1760133103098357,0.1915823536333589
5037,5037.0,0.1787174384272765,0.1456359328317404,0.1563620821441066,0.1495534630795678,0.1758346393706045,0.1938964441467038
5038,5038.0,0.1786976553631995,0.1456548978657325,0.1556940967329484,0.1481226997392816,0.1757805684966698,0.1960500818021678
5039,5039.0,0.1786329534169775,0.1456876396398902,0.1550081911177989,0.1467942619261074,0.1758391783902412,0.1980377755089844
5040,5040.0,0.1785284714962874,0.1457324530624555,0.1543130163752084,0.1455712014654657,0.1759986148756324,0.1998562427249501
5041,5041.0,0.1783892324177827,0.1457876828343619,0.1536164511653472,0.1444552112267098,0.1762472009288076,0.2015042214269904
5042,5042.0,0.17822010428803,0.1458517350229563,0.1529256001870408,0.1434467440900385,0.1765735357324565,0.2029822806794774
5043,5043.0,0.1780257672934517,0.1459230868646839,0.1522468005269169,0.1425451324166101,0.1769665810634953,0.2042926318348415
5044,5044.0,0.1778106856904761,0.1460002948758142,0.1515856350497585,0.1417487067768347,0.1774157354158747,0.2054389421912415
5045,5045.0,0.177757656184544,0.1462605727878669,0.1511255234206119,0.1412334842523161,0.1770180392010795,0.2066047241535811
5046,5046.0,0.1776902895752963,0.146522296545915,0.1506902470852533,0.1408157824710595,0.1766657258665468,0.2076156584559287
5047,5047.0,0.1776106932391568,0.1467827043277785,0.1502816752776573,0.1404900263765513,0.1763577802575955,0.20847712052126
5048,5048.0,0.1775208861121763,0.1470393236532573,0.1499012232631237,0.1402502789610618,0.1760928450577571,0.2091954429526234
5049,5049.0,0.1777402476621689,0.1476074274921953,0.1484387724713805,0.1392966860371932,0.1776153003241503,0.2093015660129115
5050,5050.0,0.1777713816916516,0.1479859006405715,0.1468385758594947,0.1382458823707363,0.1800526110289166,0.209105648408629
5051,5051.0,0.1763649424695235,0.1481720642931012,0.1451125528327421,0.1371002399297574,0.1848067756640283,0.2084434248108472
5052,5052.0,0.1749644659988812,0.148344002048558,0.1434512605485914,0.1360414133018327,0.1895092814758139,0.2076895766263224
5053,5053.0,0.1735833607692826,0.1485014171190946,0.1431148388556238,0.1363213091719362,0.1928682692884882,0.2056108047955742
5054,5054.0,0.1722335007089193,0.1486441876224978,0.1428491649116507,0.136678256331564,0.1961095010238356,0.2034853894015323
5055,5055.0,0.1709252599014714,0.1487723503104468,0.1426498206812123,0.1371009801801673,0.1992123399722354,0.2013392489544666
5056,5056.0,0.1696675588297218,0.1501360843376075,0.1412621666352596,0.1375786758103626,0.2021595970228981,0.1991959173641501
5057,5057.0,0.1683290316419294,0.1513343063408984,0.1398050214069147,0.1379621801987998,0.2057706911284244,0.1967987692830333
5058,5058.0,0.1669172573326873,0.1522188075248955,0.1382860166778114,0.1382431885368814,0.2100264609756058,0.1943082689521184
5059,5059.0,0.165578678357233,0.1530621149596885,0.1368515284453164,0.1385541403462623,0.2140698812918051,0.1918836565996945
5060,5060.0,0.1643193609719423,0.1538599149458497,0.135507449942094,0.1388889317617187,0.2178817528269585,0.1895425895514366
5061,5061.0,0.1631439721916518,0.1546087802283808,0.134258180980249,0.1392418309084884,0.2214471117438191,0.1873001239474108
5062,5062.0,0.1620558730436642,0.1541950045137083,0.1331067332952623,0.1396074980219724,0.2258660668261585,0.1851688242992342
5063,5063.0,0.1609461044451182,0.1536278785475881,0.1319437281251867,0.1398698885232535,0.2305646244621612,0.1830477758966923
5064,5064.0,0.1599279310270549,0.1530284086148264,0.1308819512702318,0.1401367061685389,0.2349678388201007,0.1810571640992473
5065,5065.0,0.1590023750056067,0.1524058238114147,0.1309218976674352,0.1404048400669755,0.238061212084204,0.1792038513643638
5066,5066.0,0.1580785211104176,0.1525868432906341,0.1308711773457908,0.1405805681633547,0.2404811582675772,0.1774017318222255
5067,5067.0,0.1572472558496317,0.1527529327930657,0.1309030005440362,0.1407531919387366,0.2425980933437325,0.1757455255307973
5068,5068.0,0.1565076330124165,0.1529039244213638,0.1310087946782,0.1423498670160385,0.2429925776440586,0.1742372032279226
5069,5069.0,0.1558578845847871,0.1530398180466589,0.1311801047133486,0.1439265072285812,0.2431186256888494,0.1728770597377747
5070,5070.0,0.1552955206100612,0.1531607645329983,0.1314086659590322,0.1454693496607151,0.2430018206232106,0.1716638786139826
5071,5071.0,0.1548174262826958,0.1532670491294142,0.1316864676817403,0.1469663456661597,0.2426676158088415,0.1705950954311484
5072,5072.0,0.1544199555812284,0.1533590751789347,0.1320058078165435,0.1484071099275296,0.2421410932687589,0.1696669582270047
5073,5073.0,0.1540990208500839,0.1534373482757543,0.1323593391208842,0.1497828579766186,0.2414467500009349,0.168874683775724
5074,5074.0,0.155278749268113,0.1535024609841748,0.1327401071647652,0.1496577625255923,0.2406083115108219,0.1682126085465328
5075,5075.0,0.1565115629505035,0.1535550782159518,0.1331415805937938,0.1494688731646869,0.23964857170555,0.1676743333695139
5076,5076.0,0.1577798252339957,0.1535959233464321,0.1335576741351648,0.1492244581784994,0.2385892581146876,0.1672528609912204
5077,5077.0,0.1592458800642156,0.1538043365630118,0.1341613362708017,0.1478610857079912,0.2378080641098455,0.1671192972841341
5078,5078.0,0.1592860019239027,0.154000762639201,0.1347670592342074,0.1464685709405852,0.2383921325296128,0.1670854727324909
5079,5079.0,0.1593280971772277,0.1541844360282768,0.1367971511415422,0.1450637532536453,0.2374848107330452,0.1671417516662628
5080,5080.0,0.1591929761037221,0.1541762238364883,0.1384460170364829,0.1434833396874228,0.2376014538168847,0.1670999895189992
5081,5081.0,0.1592624460345384,0.1545601514335947,0.1393496487256772,0.1432345395643539,0.236260071733825,0.1673331425080108
5082,5082.0,0.1593335349881182,0.1549295292010989,0.1402098969491714,0.1430048613595355,0.2348926080941141,0.1676295694079618
5083,5083.0,0.1594053701726494,0.1552821183442861,0.1410224975713007,0.142794689663191,0.233515345689814,0.1679799785587587
5084,5084.0,0.1594771586131914,0.1556160718341562,0.1417840893459803,0.1426041755414363,0.2321430370214268,0.1683754676438089
5085,5085.0,0.1595481870997377,0.1573584851297136,0.1424921572402083,0.14243325837803,0.2293603383734735,0.1688075737788367
5086,5086.0,0.1596178213428226,0.1590653738317198,0.1431449729630876,0.1422816876487714,0.2266218300161047,0.169268314197494
5087,5087.0,0.1596855044243612,0.1607232215125096,0.1437415335745243,0.1421490444175381,0.2239504780038355,0.1697502180672312
5088,5088.0,0.1598896435185817,0.1638481315751748,0.1444203878684371,0.141062540144618,0.2203940580000564,0.1703852388931319
5089,5089.0,0.1600895516332736,0.166887148680901,0.1450415179336394,0.1400034259769087,0.2169516410039563,0.1710267147713208
5090,5090.0,0.1602836527852431,0.169818471954325,0.1456044848923502,0.1389795540455664,0.2136462508847282,0.1716675854377871
5091,5091.0,0.1606491580878139,0.1728021289745142,0.1450380468142029,0.1381762102748391,0.2108543817130201,0.1724800741356098
5092,5092.0,0.161004557787186,0.1756423355108758,0.1444250942979505,0.1374186610006584,0.2082311715143684,0.1732781798889608
5093,5093.0,0.1613473084466856,0.178325034546429,0.143776408312566,0.1367099022661114,0.2057859864934542,0.1740553599347538
5094,5094.0,0.1616752474637048,0.1808391498408991,0.1431020490648166,0.1360521426045802,0.2035254759827127,0.1748059350432867
5095,5095.0,0.1619865766123217,0.1831763986154497,0.1424113274734162,0.1354468597053786,0.2014537776362341,0.1755250599572
5096,5096.0,0.1622798435878901,0.1853310950343272,0.1417127869886438,0.1348948587212655,0.1995727272210568,0.1762086884468167
5097,5097.0,0.1625539219379592,0.1872999473689102,0.1410141949046845,0.1343963314705733,0.1978820704482026,0.1768535338696702
5098,5098.0,0.1628079897415784,0.1890818515042824,0.1403225423022965,0.1339509158524668,0.1963796745211677,0.1774570260782083
5099,5099.0,0.1630415073753564,0.190677683219011,0.1396440517593466,0.1335577548598686,0.1950617373146405,0.1780172654717772
5100,5100.0,0.1632541946799396,0.1920900914380132,0.1389841919753204,0.1332155546401537,0.1939229923286354,0.1785329749379381
5101,5101.0,0.1634460078152015,0.1933232944286715,0.1383476984721658,0.132922641118231,0.1929569077909604,0.1790034503747702
5102,5102.0,0.1636171160667217,0.1943828806839137,0.1377385995568272,0.1326770147595404,0.1921558785021592,0.179428510430838
5103,5103.0,0.1637678788403592,0.1952756160147291,0.1371602467596765,0.1324764031113458,0.1915114092302323,0.1798084460436574
5104,5104.0,0.1642162833736262,0.1963267184777125,0.138361380742898,0.1326357711365396,0.1891095267614498,0.1793503195077741
5105,5105.0,0.1646423671595127,0.197224126049303,0.1395806129171938,0.132831812901817,0.1854357055258993,0.1802853754462744
5106,5106.0,0.165044101434898,0.1979742341429239,0.1408039411417135,0.1330589006155167,0.1819395918983274,0.1811792307666207
