,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
2744,2744.0,2746.2923987866448,0.05595757362473879,0.10615787728127893,0.24958468084406066,0.1340340265953242,0.08293501804572567,0.17269119662134289,0.0833410777624323,0.11529854922509666
2745,2745.0,2747.2920196542614,0.05573803321047771,0.10608163607221706,0.24866287280492125,0.13370777680545465,0.08287861932588123,0.174206913576805,0.08285803025046838,0.11586611795377477
2746,2746.0,2748.2917582385735,0.05545919475722237,0.10666224433300109,0.247729448527354,0.13322377810442051,0.08273993574138622,0.17559240659092973,0.08228046876088504,0.11631252318480106
2747,2747.0,2749.2916053820686,0.055117362940991246,0.10712532133114891,0.24668277526584878,0.13256357333127658,0.08251983210580013,0.1771193299001963,0.08158454826726802,0.1172872568574701
2748,2748.0,2750.291551757394,0.055361266405255204,0.1074931908881441,0.24564839923016898,0.13179222763180773,0.0822450434019799,0.1785158719745986,0.08082990636579933,0.11811409410224621
2749,2749.0,2751.291587977613,0.05559166507409458,0.10783346753930448,0.24492425720941163,0.1318729769250495,0.0820230585105596,0.178803694501968,0.08006527907659629,0.11888560116301594
2750,2750.0,2752.2917046960333,0.05580719493133226,0.10814509729967073,0.2441495393076779,0.13190039087352304,0.08185040639018228,0.17925051654387325,0.07929807968423076,0.11959877496950978
2751,2751.0,2753.2918926956518,0.056018271303398384,0.10843891230456096,0.2434368039866641,0.1319127801037475,0.08173496402878974,0.17961429505159443,0.07856948862446977,0.12027448459677516
2752,2752.0,2754.2921429683515,0.05621173452221589,0.1087022616266003,0.24268353206564627,0.13187704043662485,0.08166067062122388,0.18012958165094398,0.07784844821602976,0.12088673086071511
2753,2753.0,2755.292446784098,0.05632199852275009,0.10887014559268206,0.24267623155392903,0.13167786148980448,0.08155874145800632,0.18041766096352627,0.0770966907048641,0.12138066971443762
2754,2754.0,2756.292795750429,0.056424462405005794,0.10901861371692304,0.24272674195206315,0.13146994261708805,0.08150114122451621,0.18063473656125587,0.0763929871945388,0.12183137432860904
2755,2755.0,2757.2931818626225,0.05650812885381625,0.10913737021409284,0.24273200287153376,0.13122397893527618,0.0814732603419437,0.18100079182308157,0.07570731125555695,0.12221715570469865
2756,2756.0,2758.2935975449705,0.056583718367392725,0.10923787610128172,0.24278358342520606,0.13097526682016106,0.08148208310337757,0.18130371984287877,0.07507374914823856,0.12256000319146346
2757,2757.0,2759.294035683634,0.057484616077456176,0.10932095138061587,0.24287633584412316,0.13072656823622414,0.08152385091680284,0.180713470731319,0.07449342511049045,0.12286078170296826
2758,2758.0,2760.294489651595,0.058369282187257274,0.10938750836008745,0.24268263477241012,0.13080294946134827,0.08159485159888612,0.18007526469265356,0.07396681857573309,0.12312069035162401
2759,2759.0,2761.294953326244,0.05940906462429567,0.10961710472845941,0.24261267086477792,0.1317736732645881,0.0812450232845122,0.17948956519426537,0.0736723952875864,0.1221805027515148
2760,2760.0,2762.295421100165,0.060417339645762964,0.10983042629744372,0.2425744129010377,0.13273602672152823,0.08092173287075627,0.17887662143425345,0.07342916686855651,0.12121427326066105
2761,2761.0,2763.2958878856925,0.06129193714776351,0.1099317292360512,0.2425174538188186,0.1335383661893721,0.08119698804312266,0.17819766822876124,0.07313920802068391,0.12018664931542669
2762,2762.0,2764.2963491138103,0.06310046592021099,0.11000934090607198,0.24085451470607205,0.1343437562524374,0.08206965355274733,0.17754304410633975,0.07288822990347014,0.1191909946526502
2763,2763.0,2765.2968007279787,0.06485190209379076,0.1100716724994827,0.2392321411387965,0.1351199743142078,0.08295307989262637,0.1768861805817243,0.07268166240683965,0.11820338707253175
2764,2764.0,2766.29723917345,0.06653444056665381,0.11011962870801029,0.2376625002981176,0.135862175394195,0.08383735671633558,0.17623387023038045,0.07251713014370041,0.1172328979426067
2765,2765.0,2767.29766138264,0.06820018046359726,0.11021620224751184,0.23665229323541523,0.1368144781375939,0.08477559094670893,0.17473610143402796,0.07219356374708158,0.11641158978806315
2766,2766.0,2768.2980647570844,0.06977831297773497,0.11029973438398628,0.23570902851944925,0.13772302428859456,0.0856971732352676,0.1732628691891511,0.07190876234392511,0.11562109506189103
2767,2767.0,2769.2984471465134,0.07126181752220613,0.11037069393637158,0.2348354445627057,0.1385831040449268,0.08659455295330745,0.17182645216305106,0.07166169744891632,0.11486623736851491
2768,2768.0,2770.2988068255345,0.07264532184853269,0.11042962856755278,0.23403330912882975,0.13939096324849415,0.08746117656069997,0.17043753300411116,0.07145106606019051,0.11415100158158895
2769,2769.0,2771.2991424683983,0.07392499093526583,0.1104771514233385,0.2333034987198734,0.14014374536253743,0.08829145343243598,0.16910525111720476,0.07127533114100668,0.11347857786833739
2770,2770.0,2772.2994531222917,0.07509841161549757,0.11051392845271042,0.2326460789374343,0.1408394302748686,0.08908071547336377,0.1678372655939976,0.07113276039360245,0.11285140925852531
2771,2771.0,2773.2997381795726,0.07616447452307573,0.1105406664680162,0.2320603849166851,0.14147677085653554,0.08982517154615488,0.1666398266533518,0.0710214631082739,0.11227124192790688
2772,2772.0,2774.2999973493297,0.07712325480618988,0.1105581019905094,0.23154510102166428,0.14205522813478805,0.09052185768689507,0.16551785402641772,0.07093942491166674,0.11173917742186894
2773,2773.0,2775.3002306286185,0.0779758929244553,0.11056699091424635,0.23109833907874922,0.142574905867185,0.09116858402738202,0.16447502080809354,0.07088454027687492,0.11125572610301378
2774,2774.0,2776.3004382736917,0.07872447671317417,0.11056809900986528,0.23071771451215847,0.143036485230988,0.0917638792842362,0.16351384138970146,0.07085464269406481,0.11082086116581169
2775,2775.0,2777.3006207715207,0.079371925767414,0.11056219327922183,0.23040041982992557,0.14344116026941844,0.09230693361325232,0.16263576218543221,0.07084753243386636,0.1104340726214694
2776,2776.0,2778.3007788118516,0.07992187907008026,0.11055003416224866,0.230143294990437,0.14379057466462924,0.09279754056392404,0.1618412539659162,0.07086100186662038,0.11009442071614434
2777,2777.0,2779.3009132600305,0.08037858666330368,0.11053236858874849,0.22994289425781325,0.14408676033699028,0.09323603880457909,0.1611299047148733,0.07089285832870407,0.10980058830498804
2778,2778.0,2780.3010251307915,0.08163966318495341,0.11068849528868042,0.22988483494297976,0.14459993544492003,0.09183753993809829,0.1605897977422523,0.07111951598113506,0.1096402174769809
2779,2779.0,2781.3011155631684,0.08280848954839894,0.11083875948198768,0.22987510635444872,0.1450621978652109,0.0904068715210029,0.16012885274708008,0.07135851384264003,0.10952120863923093
2780,2780.0,2782.3011857966762,0.08388260250582619,0.11098224477739962,0.22990897270547517,0.1454740162424239,0.08896155719252531,0.1597437629815635,0.07160622791369653,0.10944061568108991
2781,2781.0,2783.301237148866,0.08486073226826274,0.11111819421175168,0.2299817358385931,0.14583631679709463,0.08751751468708853,0.15943079382039216,0.07185930943263884,0.10939540294417836
2782,2782.0,2784.3012709943487,0.08590753102241848,0.11135589198669642,0.23014372349920728,0.14631526347076584,0.08614400230238792,0.1592408079496883,0.0714553501801483,0.10943742958868752
2783,2783.0,2785.3012887453397,0.08685731223322825,0.11158388519152403,0.23033494280851136,0.14674605053644912,0.0847982516007463,0.1591139563496617,0.07105750041929969,0.10950810086057966
2784,2784.0,2786.301291833778,0.08521377634641507,0.11189177344210703,0.2306414674994524,0.14808023503533535,0.08358185301178328,0.15913610320015392,0.07076003678944638,0.11069475467530665
2785,2785.0,2787.301281695035,0.08338965346757239,0.1120767800596558,0.2309119385501941,0.1491384111033911,0.08307155778764312,0.15915536395084498,0.07041913207702416,0.11183716300367451
2786,2786.0,2788.3012597532156,0.0814249065283546,0.11215300614496122,0.2311490881160804,0.14994492383034486,0.0831798805221069,0.15917366610603953,0.07004437093924563,0.11293015781286697
2787,2787.0,2789.301227408046,0.07943895968990568,0.1122162817761089,0.23139673399279517,0.15068830299446587,0.08332959047768386,0.15923377964659247,0.06968574377288136,0.11401060764956678
2788,2788.0,2790.301186023313,0.07745379241053321,0.11226726924220312,0.2316513500904884,0.1513674281603962,0.08351505183270694,0.1593309222985624,0.06934522345245357,0.11506896251265622
2789,2789.0,2791.3011369168203,0.0754891784071233,0.11230668748508828,0.23190969322608532,0.15198193347629563,0.08373083483368128,0.15946041972428796,0.06902440449657288,0.11609684835086542
2790,2790.0,2792.3010813518085,0.07356270849211377,0.11233529924465645,0.2321688072644396,0.1525321358740082,0.08397174948600201,0.15961774147213628,0.06872452495834339,0.11708703320830033
2791,2791.0,2793.31102052978,0.07107078533676708,0.11173485143259601,0.23247364302251097,0.15320943981185173,0.08509001633515417,0.15984615094003568,0.06849410873900132,0.11808100438208306
2792,2792.0,2794.3208555846563,0.0686043973061942,0.11108377829371426,0.23272610378027087,0.1536324573345299,0.08669147939772498,0.16004577907082587,0.06823803747837515,0.11897796733836483
2793,2793.0,2795.3404985781985,0.06622851191108063,0.11043651023493926,0.23297175957302996,0.15399381547976104,0.08828323299317542,0.160260364859767,0.0680042945360567,0.11982151041219002
2794,2794.0,2796.3597722866043,0.06395783774183157,0.10979913942884811,0.23320883433936074,0.15429606660383755,0.08985033053226305,0.16048626668315455,0.0677929845096384,0.12060854016106609
2795,2795.0,2797.3785209013035,0.06180456041755308,0.10917704985823333,0.23343581543424272,0.1545420988976341,0.09137956664523325,0.16072009391931003,0.0676039772077944,0.12133683761999914
2796,2796.0,2798.3966094455195,0.05977847302699086,0.10857493429525343,0.23365144241387198,0.15473507392124072,0.09285943511356809,0.16095871575459508,0.06743693243108571,0.12200499304339418
2797,2797.0,2799.4139230408587,0.05788711745067892,0.10799681649477472,0.2338546944199775,0.15487836765144036,0.09428007401704774,0.1611992665107439,0.0672913243747659,0.12261233908057104
2798,2798.0,2800.430366046256,0.05613593406295535,0.10744607785855187,0.23404477642985058,0.15497551528027173,0.09563319992312291,0.1614391477881086,0.06716646544735927,0.12315888320977977
2799,2799.0,2801.445861090651,0.05452841747883854,0.10692548785652152,0.23422110462301574,0.1550301599415833,0.09691203287247332,0.16167602772179399,0.06706152932524856,0.12364524018052511
2800,2800.0,2802.4603480196997,0.053066276183809,0.10643723752528472,0.2343832910992121,0.15504600548551398,0.09811121383127794,0.16190783764683112,0.0669755730891253,0.12407256513894593
2801,2801.0,2803.4737827756467,0.05174959406190828,0.10598297540107449,0.2345311281653746,0.1550267733683625,0.09922671618900328,0.16213276646483443,0.06690755831275198,0.12444248803669047
2802,2802.0,2804.4861362282422,0.050679556119606624,0.10643564015622513,0.2347671364944091,0.15384795854920352,0.09999934252576978,0.1624518171008914,0.06695893510048143,0.12485961395341304
2803,2803.0,2805.4973929732964,0.04969494557111438,0.10751979267502929,0.23493288612948532,0.15254280195192385,0.10046664319129467,0.16270513411958334,0.06696999778077334,0.12516779858079585
2804,2804.0,2806.507550114112,0.04884651633198609,0.10861748661197752,0.23508319599309885,0.15123589041920948,0.10085227994384906,0.16294620826191036,0.06699411768701909,0.1254243047509496
2805,2805.0,2807.5166160397043,0.04812913456367664,0.10971639088588593,0.23521810696375983,0.149940468559931,0.10116056280720444,0.16317385307408572,0.06702974789756083,0.12563173524789564
2806,2806.0,2808.5246092123407,0.04753686933678723,0.11080539542031943,0.23533780982105693,0.14866834162533762,0.10139614434164716,0.1633871350410028,0.06707538107986356,0.1257929233339853
2807,2807.0,2809.53155697559,0.04706313164944476,0.11187460014388116,0.23544262834775354,0.14742990139230674,0.10156393886472408,0.16358535762751827,0.06712956060492814,0.12591088136944334
2808,2808.0,2810.5374943927586,0.04670080612456796,0.1129152929904227,0.23553300279164277,0.14623416359301247,0.101669047132341,0.16376804454580712,0.06719089004322774,0.1259887527789783
2809,2809.0,2811.5424631242827,0.04644237480115902,0.11391991821918064,0.23560947381656644,0.14508881536207405,0.10171668668736773,0.16393492249350916,0.06725804110905587,0.1260297675110872
2810,2810.0,2812.5465103514116,0.04628003257230526,0.11488203633964575,0.2356726670541719,0.14400027122496525,0.10171212800551306,0.16408590358820602,0.0673297601290014,0.12603720108619146
2811,2811.0,2813.5496877523137,0.04620579395083969,0.11579627688144267,0.23572327835081486,0.14297373621367426,0.10166063649728366,0.16422106770425127,0.06740487311745312,0.12601433728424058
2812,2812.0,2814.552050535602,0.04621159096223814,0.11665828519702026,0.23576205978762518,0.14129898905144647,0.102281706074685,0.1643406448983496,0.0674822895476759,0.12596443448095956
2813,2813.0,2815.5536565352063,0.046241743025481195,0.11732180728298752,0.23640885415526564,0.1396528365202359,0.10262091755242761,0.16439737904313567,0.06751338586357136,0.12584307655689517
2814,2814.0,2816.5545653694976,0.046336370257609096,0.11792862797001724,0.23703924935983398,0.13809173782511014,0.10291735033998567,0.16443984424494998,0.06754534025627043,0.12570147974622353
2815,2815.0,2817.5548376666648,0.04648807886941208,0.1184783491911329,0.2376485813655917,0.13662279856941192,0.10317231797850204,0.1644690427460716,0.06757774737416575,0.12554308390571212
2816,2816.0,2818.5545343574486,0.046689643636804605,0.11897118368071471,0.23823286317236228,0.1352514922017555,0.10338741730649573,0.16448600923155857,0.06761023787355873,0.12537115289675
2817,2817.0,2819.5537160355793,0.046892396629887124,0.11928289176702028,0.23933042364864343,0.13394010183034658,0.10335615082840574,0.16445013057145277,0.06760081184463902,0.1251470928796052
2818,2818.0,2820.552442385542,0.04709492679027747,0.11943067489186708,0.24086940049919184,0.13269648505339213,0.10310714426020956,0.16436778536103222,0.06755449049464472,0.1248790926493851
2819,2819.0,2821.5507716766524,0.047328319334935066,0.11952871242603488,0.24236011525925177,0.13155938891451038,0.10283010285307038,0.16427753194272673,0.06750851480447738,0.1246073144649935
2820,2820.0,2822.5487603218853,0.047587154099986616,0.11958099855324993,0.24379248699027148,0.13052953231128286,0.10253060050495388,0.16418106367150784,0.06746330996505595,0.1243348539036915
2821,2821.0,2823.546462499376,0.0478662985157422,0.11959158555293532,0.2451580262778448,0.12960648985617648,0.10221387833343897,0.16407996671537908,0.06741925093970007,0.12406450380878317
2822,2822.0,2824.543929834124,0.04812825043441178,0.11946649825216092,0.2468745975747478,0.12875613082036805,0.10172142684977016,0.16394303517383063,0.06734398399869462,0.1237660768960161
2823,2823.0,2825.541211137056,0.04840152135122314,0.11819767913698698,0.24850757902590204,0.12800910221699174,0.10233391343464007,0.16380463358552586,0.06727079436772053,0.12347477688100975
2824,2824.0,2826.5383521983244,0.04857113554608286,0.11680107846889407,0.2509378886902597,0.127251430177727,0.10271249719312389,0.16355518185991227,0.06708909510097329,0.12308169296302697
2825,2825.0,2827.5353956314825,0.04865485345832844,0.11531253131894592,0.25307967246803875,0.12650084667564623,0.10289496438845723,0.16321737043706783,0.06772973597287948,0.12261002528063616
2826,2826.0,2828.5323807650097,0.04874224571891701,0.11383793598864572,0.25510400147375556,0.12584596687387006,0.10306273836863815,0.16288523158276225,0.06836771292449109,0.12215416706892022
2827,2827.0,2829.5293435775343,0.04883207097040839,0.1123906432493317,0.2570023778945592,0.12528376920038573,0.10321561071538009,0.1625615194286847,0.06899691257832144,0.12171709596292882
2828,2828.0,2830.5263166730315,0.048923187661197375,0.11098239576929839,0.258768413224733,0.12481060741909893,0.10335354286855952,0.16224862842635313,0.06961192066761035,0.1213013039631494
2829,2829.0,2831.5233292922485,0.049014555480446316,0.10962337149741802,0.26039768122003815,0.12442230955860276,0.10347664952600093,0.16194860537061628,0.07020800626791909,0.12090882107895858
2830,2830.0,2832.5204073566215,0.04919614472802583,0.1084131474465032,0.2620693841158267,0.12420518129633223,0.10276700035252183,0.16175407278828113,0.07096291895396077,0.12063215031854847
2831,2831.0,2833.5175735409907,0.04937529918680887,0.10726712765314833,0.263598925029456,0.1240624587732693,0.10205133105931274,0.16157460877601268,0.0716895905266653,0.12038065899532695
2832,2832.0,2834.514847371513,0.049550470791087264,0.10619035188953098,0.26498522475000563,0.12398812864072381,0.10133740035127875,0.16141050111692692,0.07238357838163936,0.12015434407880735
2833,2833.0,2835.512245345268,0.04972030611026869,0.10518666351031357,0.2662287443995782,0.12397609496096948,0.10063217367698268,0.16126185525229647,0.07304121101210627,0.11995295107748469
2834,2834.0,2836.509781068195,0.04988364041967103,0.10425879066084827,0.2673313267887757,0.12402024842552475,0.0999418328997937,0.1611286114613221,0.07365954761421205,0.11977600172985249
2835,2835.0,2837.5074654081473,0.05003949047717815,0.10340843051665453,0.2682960398197435,0.12411452878531312,0.099271792837773,0.16101056197454794,0.07423633442477177,0.11962282116401805
2836,2836.0,2838.505306660023,0.05018704620740452,0.10263633540864714,0.269127023297995,0.12425298054721337,0.09962672382002394,0.16090736785642173,0.07376995855483445,0.11949256430745993
2837,2837.0,2839.5033107201107,0.05023475239486687,0.10185149069337843,0.2696475221622011,0.12433889296248622,0.10072785215956959,0.16072766642035083,0.07317849094024007,0.11929333226690697
2838,2838.0,2840.501481266989,0.05027393511378515,0.10114483796054541,0.2700470162487607,0.12445847902345988,0.10183500138273954,0.1605627235943086,0.07256217361341843,0.11911583306298237
2839,2839.0,2841.499819946509,0.05030505488382458,0.10051562453923285,0.27033361109457277,0.12460717550495452,0.1029364979089397,0.1604127129455526,0.07192965471886052,0.11895966840406255
2840,2840.0,2842.498326558612,0.05032860680217265,0.09996239863250181,0.27051573067525403,0.1247805844001031,0.10402189204260504,0.16027764136284173,0.07128887960228551,0.11882426648223623
2841,2841.0,2843.4969992439187,0.050345112134815025,0.09948309374796147,0.2706020013215107,0.12497450037858875,0.10508194008165236,0.16015736565539862,0.07064708163706088,0.11870890504301233
2842,2842.0,2844.495834668255,0.05126420139608675,0.09907511083223813,0.2696920543112317,0.12518493357229288,0.10610857615515301,0.16005160899277093,0.07001078108770382,0.11861273365252284
2843,2843.0,2845.4948282034757,0.05216824348233036,0.09873539751760735,0.26871279269835535,0.12540812792775663,0.10709487509892665,0.15995997703710338,0.06938579121812118,0.1185347950197992
2844,2844.0,2846.4939741031394,0.053049702690186225,0.09846052397710617,0.26768094055927005,0.12564057538524936,0.10803500763650825,0.15988197363725665,0.06877723085903131,0.11847404525539208
2845,2845.0,2847.4932656718056,0.05390202271541457,0.09824675496872665,0.26661207546798754,0.1258790261599933,0.10892418908314119,0.15981701597164713,0.06818954266297583,0.1184293729701139
2846,2846.0,2848.4926954268867,0.05471959427602585,0.09809011772934043,0.2655205873706404,0.12612049541251585,0.109758622733454,0.15976444904350717,0.0676265162956119,0.11839961713890453
2847,2847.0,2849.492255252191,0.055497716502875674,0.09798646545444203,0.2644196534488086,0.12636226660251393,0.11053543903057558,0.15972355944837122,0.06709131583774394,0.1183835836746692
2848,2848.0,2850.4919365424435,0.05623255310707168,0.09793153617033165,0.2633212276241588,0.12660189182434,0.11125263154685383,0.15969358834889022,0.06658651070300108,0.11838006067535284
2849,2849.0,2851.4917303382463,0.056921084284837296,0.0979210068707716,0.26223604334521944,0.12683718942259303,0.1119089907352103,0.15967374360649353,0.06611410941041822,0.11838783232445672
2850,2850.0,2852.491627451086,0.0575610552670379,0.09795054285030244,0.2611736283002088,0.1270662391836478,0.11250403633655359,0.15966321103289666,0.06567559558870519,0.1184056914406478
2851,2851.0,2853.491618578131,0.058150922363407985,0.09801584222121978,0.2601423297161841,0.1272873753936135,0.1130379492535716,0.1596611647369556,0.06527196562899214,0.11843245068605544
2852,2852.0,2854.49169440669,0.058689797291566904,0.09811267565067577,0.25914934893288705,0.12749917804549948,0.11351150362552669,0.1596667765538642,0.0649037674446762,0.1184669524553039
2853,2853.0,2855.4918457083263,0.059177390519054185,0.09823692139852203,0.2582007839780778,0.1277004624685948,0.11392599976320558,0.15967922455416833,0.06457113984006083,0.11850807747831661
2854,2854.0,2856.4920634227155,0.059613954283662125,0.09838459577544104,0.2573016789184557,0.1278902676415476,0.11428319852865912,0.15969770063952549,0.0642738520332221,0.11855475217948702
2855,2855.0,2857.492338731439,0.06000022589403257,0.09855187917475633,0.2564560788150982,0.1280678434376426,0.11458525767145528,0.15972141724057676,0.06401134292245075,0.11860595484398767
2856,2856.0,2858.4926631219755,0.06055104706316078,0.09860693273203,0.2559662344725578,0.12844631225027983,0.11282612355388486,0.15996328835341744,0.06476566571215375,0.11887439586251573
2857,2857.0,2859.4930284422385,0.060997201876226946,0.09856592340138799,0.25602674348345283,0.12875454734242595,0.11098225409590745,0.16015182706848743,0.06543308848988112,0.11908841424223045
2858,2858.0,2860.503426946053,0.06139414597015717,0.09853776866382938,0.25613691047727594,0.12904594028465916,0.10913001207559409,0.16033993178786365,0.06611452812795426,0.11930076261266653
2859,2859.0,2861.5137513300256,0.061742830975925735,0.09852146460742141,0.25629066798579603,0.12931926136254843,0.10728875716938151,0.16052576486392173,0.06680176854395785,0.11950948449104751
2860,2860.0,2862.5239057623003,0.06204459595229113,0.0985159892046131,0.2564821193824582,0.12957358455174925,0.10547580321492175,0.16070769513023286,0.06748735725593882,0.11971285530779507
2861,2861.0,2863.533805693725,0.06230111525243001,0.09852031434407257,0.25670558076448163,0.12980826640923845,0.10370644965658413,0.1608842935651087,0.06816460354717963,0.11990937646090509
2862,2862.0,2864.5433775750694,0.06322863396524936,0.09853341672017846,0.25624133080522427,0.13002292424961231,0.1019940299903398,0.16105432736734393,0.06882756919684187,0.12009776770521022
2863,2863.0,2865.552558492529,0.06410791981949579,0.09855428758550504,0.2558056402812639,0.13021741389617864,0.10034997502364187,0.16121675266218033,0.06947105261258679,0.12027695811914788
2864,2864.0,2866.5612957333174,0.06483976514724603,0.0984867032872389,0.25587620063050087,0.13034418822423346,0.09873626978858366,0.16132308699979034,0.06999532908841058,0.1203984568339964
2865,2865.0,2867.569546292694,0.06543397650025316,0.0983425661371029,0.2557647764002184,0.13040994149853785,0.09716720684054223,0.16200406660871097,0.07040945750592804,0.12046800850870669
2866,2866.0,2868.5772763332066,0.06589984575069671,0.09813244338002072,0.25608259205537703,0.1304208535858415,0.09565474787441397,0.16259688775395725,0.07072178197502994,0.12049084762466311
2867,2867.0,2869.584460606335,0.06631172488691683,0.09793121127484603,0.2564195748626458,0.1304153877192655,0.09424144531696298,0.16317061454103238,0.07100553611645506,0.12050450528187562
2868,2868.0,2870.5910818460875,0.06660553465184949,0.09767463360031561,0.25657435984736854,0.13036255661430152,0.09289883681433393,0.16365605966075855,0.07175093549998818,0.12047708331108437
2869,2869.0,2871.597130143404,0.06684896741438587,0.09742963421952214,0.2567400895301879,0.13029703687054386,0.0916626908107768,0.16411602035808517,0.07246318513699494,0.12044237565950354
2870,2870.0,2872.6026023095546,0.06704462654714023,0.09719750529689983,0.2574695677000215,0.13022075254930948,0.09053472251641999,0.16454844546827893,0.07258292195020238,0.12040145797172791
2871,2871.0,2873.6075012359947,0.06719533282176322,0.0969792810758578,0.2581991247264696,0.13013554295155838,0.08951539384328702,0.16495176429895117,0.07266819985385833,0.1203553604282547
2872,2872.0,2874.611835257431,0.06730407446132178,0.09677575332844844,0.2589214571536063,0.13004315270091976,0.08860403411598683,0.16532485428974733,0.07272161195988139,0.1203050619900884
2873,2873.0,2875.6156175241485,0.06737396051292673,0.09658748768478259,0.2596300641170914,0.12994522376518874,0.08779896003720916,0.16566700742474702,0.07274581072697461,0.12025148573108001
2874,2874.0,2876.618865388953,0.0674081776748574,0.09641484059092253,0.2603192320936551,0.1298432893022319,0.08709759378288952,0.16597789585817993,0.07274347550136005,0.12019549519590378
2875,2875.0,2877.6215998133875,0.0674753101415861,0.09573510084583285,0.26180100676627627,0.12977144894796347,0.0865292579716874,0.16632289665299255,0.07219440721757117,0.12017057145609036
2876,2876.0,2878.623844797245,0.06751257152855394,0.09507636334738151,0.26324601560097594,0.12969799993035142,0.08605692115269718,0.16663632503568704,0.0716293580995574,0.12014444530479575
2877,2877.0,2879.6256268347443,0.0674572168527432,0.09441043550732708,0.264937602740258,0.1295911578673441,0.0856430270563255,0.1668528444865241,0.07102289698335926,0.12008481850611889
2878,2878.0,2880.626974400146,0.06737788479660156,0.09377410740293632,0.26656948859991847,0.129484742248817,0.08531528211598008,0.16703880423359285,0.07041464144466307,0.12002504915749068
2879,2879.0,2881.6279174650062,0.06727776641872356,0.09317078234168676,0.2681313244493229,0.12937977458650743,0.08506834886546177,0.16719540064979946,0.0698108534811056,0.11996574920739252
2880,2880.0,2882.6284870487307,0.06715994153506159,0.09260319326987677,0.2696144969310029,0.12927715976141668,0.08489661546829304,0.16732400410406806,0.06921712421480856,0.1199074647154724
2881,2881.0,2883.628714803595,0.0670273590450307,0.09207344247928051,0.2710120406569141,0.12917768863807377,0.0847942792731106,0.16742612785804975,0.06863838506870887,0.1198506769808317
2882,2882.0,2884.6286326349373,0.06688282053416807,0.09158304364968256,0.27231854306537423,0.12908204155753739,0.08475542392166767,0.16750339864423341,0.06807892442224778,0.11979580420508888
2883,2883.0,2885.628272356796,0.06672896698966549,0.09113296557327907,0.2735300432640438,0.12899079258633223,0.08477408988310473,0.16755752905153704,0.06754240903192604,0.11974320362011161
2884,2884.0,2886.627665382901,0.066568268450332,0.09072367695551464,0.2746439264719152,0.1289044144032372,0.08484433836651938,0.16759029181377555,0.06703190952603297,0.11969317401267308
2885,2885.0,2887.626842452566,0.06634453686888027,0.09032595197062113,0.2753956576612527,0.12879404394519037,0.08493106886879787,0.16807133232514304,0.06652068954510272,0.11961671881501196
2886,2886.0,2888.6258333907394,0.06606631286533664,0.08994261150516038,0.27581393472201626,0.12866318414426742,0.08503176588303102,0.16845101240561294,0.06601393333644832,0.12001724513812709
2887,2887.0,2889.624666901188,0.06574157729537934,0.0895759251985605,0.2764029829530973,0.12851506721948194,0.08514390047459781,0.1687352953576207,0.06551613677164554,0.12036911472961698
2888,2888.0,2890.6233703915796,0.0653777957709164,0.08922767804778498,0.27668767025298874,0.1283526836022516,0.08526499108963279,0.1693847741683885,0.06503116540174078,0.12067324166629635
2889,2889.0,2891.6219698290165,0.06502147174160404,0.08891898912823963,0.2768903910366158,0.12819856431747373,0.08541241173911929,0.1700057851132834,0.06458206694042379,0.1209703199832405
2890,2890.0,2892.620489624419,0.06467542269822034,0.08864898950599691,0.27701731474776864,0.12805342412475085,0.0855820552131173,0.17059496486944367,0.06416974508144899,0.1212580837592535
2891,2891.0,2893.6189525440373,0.06434208163260625,0.08841651024754896,0.2770747518565832,0.12791781651680467,0.08577000279443568,0.1711496047581812,0.0637946453831719,0.12153458681066834
2892,2892.0,2894.6173796462535,0.06402351115764099,0.0882201241091008,0.2770690766522051,0.12779214431123703,0.08597254459652923,0.17166761236735087,0.0634567966265055,0.1217981901794307
2893,2893.0,2895.6157902417854,0.06372141991900929,0.08805818564003694,0.27700665711799743,0.1276766706898657,0.08618619577929947,0.1721474708488178,0.0631558522048554,0.12204754780011817
2894,2894.0,2896.614201875346,0.06352808999637322,0.08797432400356411,0.2763483373368307,0.12761698507593935,0.08645316343830559,0.17277001471235573,0.06343658567439103,0.12187249976224049
2895,2895.0,2897.6126303267974,0.06330514132792234,0.08789685151806935,0.27593691390783576,0.1275433869101341,0.08670072763461532,0.17325587552224775,0.06369949377277032,0.12166160940640523
2896,2896.0,2898.611089629836,0.06310062241777979,0.08784733256473834,0.27549466857294264,0.12747943200072445,0.08694978164396379,0.1736995772614738,0.06398658709898224,0.12144199843939509
2897,2897.0,2899.6095921062724,0.06291473547921617,0.08782346697988803,0.2755052964522805,0.12742479557116498,0.08719768594495363,0.17410089881970825,0.06381638572079094,0.12121673503199763
2898,2898.0,2900.608148414002,0.06281529725228027,0.08791239417198496,0.27538949341172236,0.12646855822723235,0.0875315425548769,0.1744845960239989,0.06532001520611273,0.12007810315179168
2899,2899.0,2901.6067676068183,0.06269409259534012,0.08800166326504412,0.2750582373099706,0.1255101601074339,0.08783913535037172,0.17474746503222013,0.06722070270112875,0.11892854363849084
2900,2900.0,2902.605457204285,0.06255385143643723,0.08809001799727455,0.27494975887318707,0.12455907188979003,0.08811968540416183,0.17489764245084,0.069049656478536,0.11778031546977344
