,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
430,430.0,430.4000002218068,0.07516095850811678,0.20121008731108342,0.2608060454650132,0.0847347550298799,0.09858283371053714,0.12000436573630843,0.08216206061019465,0.07733889362886653
431,431.0,431.40000020227234,0.07528090468037575,0.20116217401934333,0.2609521470696781,0.08440342733834907,0.09856144396600798,0.12011643615161013,0.0821793782245184,0.07734408855011723
432,432.0,432.4000001826686,0.07538144671014665,0.20116358511302063,0.26107408408456134,0.08408044793864586,0.09854890089126402,0.12022137612568624,0.08219518237772902,0.07733497675894627
433,433.0,433.40000016319857,0.07503662595005185,0.20143676721474468,0.2612385253548937,0.08375779800690294,0.09856895723123538,0.12035560532555775,0.08216972132745448,0.07743599958915928
434,434.0,434.40000014404353,0.0746679851729904,0.2016973166902098,0.26145944096081264,0.0834267515236865,0.09857316500536702,0.12041331032318175,0.08212899198398799,0.07763303833976402
435,435.0,435.4000001253636,0.07437490494796817,0.20166706737650106,0.26165849064542407,0.08313091311673243,0.09863282855169711,0.12046083231731786,0.08212269787049434,0.07795226517386507
436,436.0,436.40000010729796,0.07407740233106302,0.2016649142780257,0.26183548631025216,0.08285145781073588,0.09869759087530389,0.12050082919511587,0.08211593130262082,0.07825638789688272
437,437.0,437.40000008996594,0.07374402797851488,0.20176906572797182,0.2620808539461114,0.08257078902258307,0.09873927100336108,0.12047732102933671,0.08208962685687651,0.07852904443524457
438,438.0,438.4000000734675,0.07341308275561921,0.2018949529756438,0.26243418131847424,0.08230871233184134,0.09865421134894922,0.12044759262908133,0.08206326366665281,0.0787840029737381
439,439.0,439.4000000578842,0.07308763320163973,0.20203914356879232,0.26276425606308346,0.08206598929567702,0.09857281960374248,0.12041256330179992,0.0820371112382999,0.07902048372696518
440,440.0,440.4000000432804,0.07280118081715352,0.20224663213935634,0.26246444229247085,0.08217529170362815,0.09840438824668912,0.12063182142747546,0.08192025537233094,0.07935598800089566
441,441.0,441.40000002970413,0.07251928452640839,0.2024424145503115,0.2623138920911658,0.08227990533567008,0.09823565576745757,0.12077404256544028,0.08179928518608047,0.07963551997746597
442,442.0,442.40000001718846,0.07205334932268569,0.20284262536644249,0.2621479209447456,0.08239856398049988,0.09820332980404864,0.12090928753064337,0.08168094188455968,0.07976398116637472
443,443.0,443.4000000057524,0.07160290903755566,0.20324634905083508,0.26196973065918605,0.08252867655039048,0.09817720984763104,0.12103690149070886,0.08156614621231081,0.07987207715138207
444,444.0,444.39999999540254,0.07116974648645721,0.20363118996743107,0.26180636409548885,0.08266867005610523,0.09815576440151666,0.12098192870620726,0.08145451926757605,0.08013181701921772
445,445.0,445.3999999861336,0.070750860400836,0.20398475435835345,0.2616130273839857,0.08280205027961304,0.09812148033681915,0.12090685599642863,0.08133792532305911,0.08048304592090492
446,446.0,446.3999999779302,0.07034851460209804,0.20430464466065057,0.2615747282132318,0.08292714996109464,0.09820119880404304,0.12063163111337535,0.08121728092882972,0.0807948517166768
447,447.0,447.39999997076785,0.06996685308479704,0.20459134338066487,0.2618666703225437,0.08305387954896268,0.09826813860535952,0.12036203695855416,0.08109572871159741,0.08079534938752062
448,448.0,448.39999996461404,0.06960285070066122,0.20483909944319983,0.2620481892255695,0.08315837199111803,0.09844063839021946,0.12006058284180203,0.08096956332204648,0.08088070408538336
449,449.0,449.3999999594295,0.06926331711484762,0.20506969994417681,0.26210912275073145,0.08326115002480586,0.09859780258155078,0.11991657561337596,0.08084520992249172,0.08093712204801969
450,450.0,450.39999995516916,0.06912416454579817,0.20536282407204937,0.26190086128636186,0.08334125116533439,0.09873171017312989,0.11972040605819059,0.08071664787202448,0.08110213482711114
451,451.0,451.3999999517831,0.06900274139309837,0.20561851868073636,0.2616709636377845,0.08339909710186529,0.09885812710506173,0.11964715677349737,0.08059110647393765,0.08121228883401861
452,452.0,452.3999999492179,0.06889843999756647,0.20583096312606208,0.2613413341861032,0.08343284730856822,0.0991055860052587,0.11966727696105994,0.08046369943265175,0.08125985298272952
453,453.0,453.399999947417,0.06881207062630001,0.20600241153721496,0.2612888693655722,0.08345328718978033,0.09932956559229798,0.11950038991110404,0.08033714744690418,0.08127625833082619
454,454.0,454.399999946322,0.06874227383116752,0.20613342179097582,0.26121680046075413,0.08346068350040334,0.09967370423474951,0.11929785618858682,0.08021198562187216,0.0812632743714906
455,455.0,455.3999999458733,0.06868140325482117,0.2063210821718181,0.26103840365677894,0.08344602533109866,0.09998760746450137,0.11904793255091987,0.08008556162236628,0.08139198394769553
456,456.0,456.39999994601067,0.06862835135943204,0.20645010936626942,0.26093110992753854,0.08352385908627655,0.10026961191979208,0.11875405285741501,0.07995844098228953,0.08148446450098676
457,457.0,457.39999994667426,0.068582061848656,0.206522053992506,0.2607235685399553,0.08357919774581575,0.10051857105057624,0.118589329846478,0.0798311570405577,0.08165405993545491
458,458.0,458.39999994780476,0.06854718423022868,0.20655589756825307,0.260613673048354,0.08362073378626778,0.10073663883902187,0.11842305085441346,0.07970703316156388,0.0817957885118972
459,459.0,459.39999994934414,0.06842658319331094,0.20624606041795882,0.26052335337753374,0.08369861803592117,0.10102358262362394,0.1182726503324598,0.07986592620527579,0.08194322581391572
460,460.0,460.39999995123617,0.06832079064195092,0.20592635744328028,0.2604401989138723,0.08377327062084886,0.10129381844040554,0.11813511357744656,0.08003297450000965,0.0820774758621858
461,461.0,461.3999999534266,0.06822938365310643,0.20560097225640267,0.26036432468129045,0.08384426818167413,0.10154631472798087,0.11801052958022983,0.08020569203771596,0.0821985148815996
462,462.0,462.39999995586373,0.06815183774041438,0.20506096097296786,0.260295761399006,0.08391126624519898,0.10199308643384164,0.11789884890500212,0.0803817847187204,0.08230645358484859
463,463.0,463.3999999584985,0.06808754225538642,0.20452467567716806,0.2602344636048121,0.0839739947805182,0.10241874893739855,0.11779989802631681,0.08055915410188311,0.08240152261651676
464,464.0,464.3999999612848,0.06738806487422404,0.2058210409504841,0.26002729022032584,0.08456389607513179,0.10275871932440193,0.11751653195059497,0.0789087557313592,0.08301570087347813
465,465.0,465.39999996417964,0.06659578266153535,0.2068900649664913,0.2607175141840744,0.08503276437102368,0.10296324948002605,0.11713609011762674,0.07716318803772919,0.08350134618149332
466,466.0,466.39999996714323,0.06573698983169077,0.20776197342894226,0.26213576624886953,0.08539710519419806,0.10305292903494348,0.11668117543055737,0.07535851453933085,0.08387554629146769
467,467.0,467.399999970139,0.06490874355652254,0.2086113951722045,0.2636504057393033,0.08574554606551311,0.1031201644354939,0.11624560250348583,0.07349062062355309,0.08422752190392375
468,468.0,468.39999997313384,0.06403573623669231,0.20925787480264138,0.2648889734528421,0.08598968487623826,0.10307524221704037,0.11657622961238065,0.07160167850585417,0.08457458029631076
469,469.0,469.39999997609783,0.0631989808340108,0.2099573508416459,0.26606954869142524,0.08620484843592692,0.10299679032123386,0.11691028095714011,0.06978039545324045,0.0848818044653767
470,470.0,470.39999997900446,0.06226261956411718,0.21078161502703188,0.2672134823172142,0.08643447485726359,0.1029892974988936,0.11725756826507827,0.06788301946364199,0.08517792300675925
471,471.0,471.3999999818304,0.06157932287845163,0.21148532250294266,0.2680291344898701,0.08663884182062785,0.1029354050540925,0.11782127414910694,0.06606336892765444,0.08544733017725382
472,472.0,472.3999999845554,0.0609418503053017,0.21212417107141832,0.2687111872823004,0.08681482658650931,0.10286636292890607,0.11851544675651766,0.06434430249702161,0.08568185257202483
473,473.0,473.39999998716235,0.060357438805245335,0.21249509217663837,0.2693369605038775,0.08719389671836666,0.10278709883567369,0.11920303779779104,0.06273567474856337,0.08589080041384393
474,474.0,474.399999989637,0.06065995971930708,0.21198783602054283,0.2699058243794709,0.08755195297828376,0.1026994276121323,0.11987782951912808,0.06124252809154684,0.08607464167958812
475,475.0,475.39999999196783,0.061013744203710064,0.21146646651453868,0.27032098749651406,0.0878965906010188,0.10260809148693599,0.12057972598612574,0.059871270686785785,0.08624312302437077
476,476.0,476.3999999941459,0.061404683410478125,0.21091855242733382,0.27068078263725964,0.08821753810491562,0.1025116479884532,0.12125816291381294,0.05862070386005328,0.08638792865769322
477,477.0,477.3999999961647,0.06179616696806071,0.21026043991830684,0.2709774868121812,0.08849463135532148,0.10237775586387667,0.12190387096896951,0.057471940550316215,0.08671770756296729
478,478.0,478.39999999802,0.062227987346297135,0.2090974446990862,0.27136453600008464,0.08870367112193517,0.10229495803159477,0.12260638770425816,0.05646135412729509,0.08724366096944867
479,479.0,479.39999999970956,0.06267588535376227,0.20771969824470224,0.2717017667631738,0.08888825688021443,0.10221125112396877,0.12327347055642593,0.055569325460971146,0.08796034561678122
480,480.0,480.4000000012331,0.0631337742474586,0.20635810531712814,0.2719907886362993,0.08904898817340993,0.10212756311760932,0.12390199208526323,0.05479291906233791,0.08864586936049342
481,481.0,481.4000000025919,0.06359607604982605,0.2050246664929587,0.2722335322897261,0.08918664313509808,0.10204472900245336,0.12448952320781474,0.054128336768612645,0.08929649305351019
482,482.0,482.40000000378893,0.06405772645197381,0.20372990075009512,0.27243219810888986,0.08930215284881275,0.1019634917305321,0.1250342876534835,0.0535710419922418,0.08990920046397091
483,483.0,483.40000000482837,0.0645141740899024,0.20248288843783543,0.2725892072190253,0.08939657674221413,0.10188450399024128,0.12553511444550114,0.05311587892925365,0.09048165614602659
484,484.0,484.4000000057156,0.06496137476365442,0.20129132433624186,0.2727071551999338,0.08947107915839952,0.10180833070582078,0.12599138908131258,0.05275718603893981,0.09101216071569715
485,485.0,485.40000000645693,0.06540503185671206,0.20021014540772442,0.2726130055024904,0.08954772128198327,0.10165682126721046,0.1265371390903098,0.05250046660018852,0.09152966899338102
486,486.0,486.40000000705953,0.06583273753179236,0.19919541539604604,0.2724870962555194,0.08960679006604057,0.10150979219180098,0.12703723788096774,0.052327683431703756,0.09200324724612909
487,487.0,487.40000000753133,0.06624180987394224,0.1982506367096396,0.2723338625064434,0.08964945215668349,0.10136826573402635,0.12749124958721375,0.05223217073814371,0.09243255269390743
488,488.0,488.40000000788064,0.06663002149303324,0.19737826200284198,0.27215756904296357,0.08967692160234705,0.10123310689670084,0.12789924280042653,0.05220715659895151,0.09281771956273525
489,489.0,489.4100000081162,0.06688170470956957,0.196238159717928,0.27200369263864993,0.0897732587080622,0.10124995804238467,0.1282824433715247,0.05232865703507194,0.09324212577680899
490,490.0,490.419900008247,0.06711048000369102,0.19517595705170745,0.27183426327088367,0.08985607917527595,0.10127301487871136,0.12862086501863604,0.05250627142312185,0.0936230691779726
491,491.0,491.42961100828234,0.06731635041469788,0.19419448606897324,0.27165253052968774,0.0899259064631663,0.10130142626825338,0.12891560141768815,0.052732612224027794,0.09396108661350548
492,492.0,492.43905479823127,0.06749954772679154,0.19329548831120405,0.27146154207981704,0.08998334161678667,0.10133437264179376,0.12916807372949643,0.05300054338849511,0.09425709050561537
493,493.0,493.448163661203,0.06775407452820435,0.19280719181359804,0.2704337240199126,0.09016940037522084,0.10141785466292826,0.1291928491367432,0.053350010194253984,0.09487489526913868
494,494.0,494.4568800012655,0.06797638023992571,0.19236485614788892,0.26933311122663917,0.09054594255165406,0.10149904776565381,0.12912773053182536,0.05372242822808539,0.09543050330832757
495,495.0,495.46515590730917,0.06817615956598144,0.1919987433701528,0.26824755451865767,0.09090754568686991,0.10158171673687104,0.1290301845889651,0.0541161260129307,0.0959419695195714
496,496.0,496.4729526636753,0.06835366735167757,0.19170489231936969,0.26696901255017086,0.09146947895798578,0.10166488730001859,0.1289044295013852,0.05452503859584007,0.09640859342355225
497,497.0,497.4802402177681,0.06850010497939105,0.19144663790504501,0.265655841237312,0.0919873111102824,0.10195581820081775,0.1287036649185223,0.05493893002427699,0.09681169162435255
498,498.0,498.48699661427395,0.06862605189222476,0.19116410769085912,0.26439639946820337,0.09250630701154029,0.10226306158093784,0.12848181364173952,0.05536237011488865,0.09719988859960646
499,499.0,499.49320740498644,0.06872324422993388,0.19111185408821502,0.2631257433443035,0.09297720470971911,0.10266449837891861,0.12808897754902226,0.055781378476925124,0.09752709922296258
500,500.0,500.49886504257785,0.06879656350606432,0.19119729344969244,0.2618963984942584,0.09340871876712484,0.10304132784336689,0.12767324493159402,0.0561901908779684,0.09779626212993084
501,501.0,501.5039682659843,0.06884428366498538,0.19070749618889674,0.2607794051501108,0.09419861471993109,0.10361627151356108,0.1272722256947974,0.05644370860059277,0.09813799446712487
502,502.0,502.5085214843903,0.06886971728107928,0.19024150720038366,0.2597153381066959,0.09504853244470905,0.10415989182381447,0.12685850777453492,0.05668188752217029,0.09842461784661258
503,503.0,503.51253416611183,0.0688798778661968,0.1898237779992177,0.2587256708243074,0.0958583042936207,0.104682986810714,0.12644858444455956,0.05690891892731886,0.09867187883406511
504,504.0,504.516020238,0.0688761911175844,0.18945365989867577,0.2578128599996666,0.09662384713576357,0.10518237805672609,0.12604617547914237,0.05712364725362991,0.09888124105881148
505,505.0,505.5189975003194,0.06886858203746175,0.1893766916091567,0.2568337902721158,0.09736318694679445,0.10566394542483988,0.12549298890563138,0.05732940722640433,0.09907140757759592
506,506.0,506.5214870614037,0.06885546499269994,0.1893670251151739,0.2558465144245731,0.09806361618693969,0.10613156023871226,0.12507374352167513,0.05742042767607573,0.09924164784415046
507,507.0,507.5235127957655,0.06882688365233816,0.18937121839147517,0.2550298109338962,0.09870074502514173,0.10655428203116056,0.12465896890515883,0.05749349855426511,0.09936459250656447
508,508.0,508.52510082873346,0.06878970945306903,0.18941001598067678,0.2542951703383869,0.09928461060067087,0.10694547479009812,0.12426445979045325,0.05755371546432196,0.09945684358232328
509,509.0,509.5262790501173,0.06874517342277599,0.1894795694755967,0.25364173275448365,0.0998147005840391,0.10730437949128664,0.12389213471852438,0.05760176163395898,0.0995205479193348
510,510.0,510.5270766588616,0.06869445710486434,0.18957610775071385,0.25306791225686476,0.10029109163462885,0.10763063589348913,0.12354349853581384,0.05763837367552176,0.09955792314810367
511,511.0,511.5275237401428,0.06863868569127507,0.18969596694525737,0.25257148534187807,0.10071438973521205,0.1080295094204769,0.12311440555733215,0.05766432888140212,0.09957122842716645
512,512.0,512.5276508758946,0.06857892240571184,0.18983561637533916,0.25214967692041024,0.10108567119978351,0.10839501278239629,0.12271192923454652,0.05768043338310949,0.09956273769870314
513,513.0,513.5274887893122,0.06851616406822766,0.18999168052310458,0.251799243227324,0.10140642487729873,0.10872682796213494,0.1223374326651152,0.057687511206044095,0.09953471547075095
514,514.0,514.527068023495,0.06844283436602894,0.19032252190115795,0.2514570273171883,0.10165723750628679,0.10901650222475301,0.12194934583259434,0.05768214253917359,0.09947238831281723
515,515.0,515.5264186540244,0.06836021352852749,0.19081704825024098,0.251122058142238,0.10184131955510645,0.10926484271525473,0.12155035761120994,0.05766537061610638,0.09937878958131618
516,516.0,516.5255700349607,0.0682774038164041,0.19131435397302518,0.2508483892921326,0.10198187060822514,0.10948084634472222,0.12118228271593975,0.05764217695108056,0.0992726762984706
517,517.0,517.5245505774537,0.06818740907698728,0.1919582076827557,0.2505777254621044,0.10206223041154451,0.10965774362570933,0.12080649487685056,0.05760951408631479,0.09914067477773357
518,518.0,518.523387559923,0.06809890658392999,0.19259339839658182,0.2503618845531518,0.10210526155083482,0.10980473504378367,0.12046281738436221,0.05757218498219544,0.09900081150516042
519,519.0,519.522106968546,0.06801263213752681,0.1932144405069557,0.25019754268225675,0.10211426658110608,0.10992334127105573,0.12015147597873949,0.05753102955369906,0.09885527128866052
520,520.0,520.5207333666214,0.0679292256775764,0.19381653845311878,0.2500811933643225,0.10209255806295747,0.11001521476433304,0.11987235046535206,0.05748684198754832,0.09870607722479152
521,521.0,521.519289791223,0.06784923447003295,0.1943955656720306,0.25000920083723227,0.10204342443641248,0.1100821100620823,0.11962501051011029,0.05744036737317015,0.09855508663892903
522,522.0,522.5177976754521,0.06777311690173123,0.19494803896422708,0.2499778493471726,0.1019700995485762,0.11012585603087881,0.11940875095675202,0.05739229916153109,0.09840398908913105
523,523.0,523.5162767945038,0.06770124678443006,0.19547108898945784,0.249983388305341,0.1018757357744561,0.11014833014392988,0.11922262636062247,0.057343277394473605,0.09825430624728905
524,524.0,524.5147452337053,0.06765108054559829,0.1961466381004829,0.249859601881452,0.10179770558321355,0.11019948976558804,0.11910324190903102,0.05730761762232683,0.09793462459230737
525,525.0,525.5132193766497,0.06769834359377991,0.19856922022981413,0.2456386798426312,0.10205441787068895,0.11113739516608853,0.11919564768474022,0.057629150287365344,0.09807714532489173
526,526.0,526.5117139115331,0.0677124993414764,0.20075198679961864,0.2414511646673284,0.10225792759959788,0.1124909483234232,0.11923815044404036,0.05791072579223358,0.09818659703228158
527,527.0,527.5102418538128,0.06772408568156828,0.20283622310769006,0.23745904739300394,0.1024331691338318,0.11379197546484751,0.11928890899860027,0.05818203672120591,0.09828455349925229
528,528.0,528.5088145833264,0.06783805530865313,0.2048088627301001,0.2335845805867847,0.1025803137962024,0.11503145460669943,0.11934559679390358,0.058441035190056806,0.09837010098759992
529,529.0,529.5074418940554,0.0679467536020161,0.20676346659876527,0.22985341408268828,0.10269981330244964,0.1162019046227659,0.11940607885061798,0.058686007850180834,0.09844256109051608
530,530.0,530.506132054771,0.06805554176472735,0.2086112396187944,0.22630333214712234,0.10280310559417598,0.1173123397149385,0.1194802261851931,0.058919854924270494,0.09851436005077792
531,531.0,531.5048918788673,0.06816332292822491,0.21034438714485088,0.22295172714258948,0.10289077846991626,0.11835765702468488,0.11956593079649713,0.059141350500188324,0.09858484599304823
532,532.0,532.5037268017652,0.06826911998079521,0.21195704025107137,0.21981226742603172,0.1029635171425117,0.11933391515715021,0.11966117991074413,0.05934951477199232,0.09865344535970348
533,533.0,533.5026409643558,0.06837207336300524,0.21344512184837727,0.21689513306581715,0.10302208764555082,0.12023825744873794,0.11976406658649731,0.05954359922737584,0.09871966081463862
534,534.0,534.5016373010437,0.06847143790806896,0.21480620827168695,0.21420726286991354,0.10306732109095885,0.12106883206061994,0.11987279820084855,0.059723071003427095,0.0987830685944763
535,535.0,535.5007176310523,0.06856657885425034,0.21603938817416696,0.21175260912384886,0.10310009885004484,0.12182471001464797,0.11998570294379451,0.05988759665031879,0.0988433153889279
536,536.0,536.4998827517496,0.0686569671519758,0.21714512040887546,0.20953239672009988,0.10312133871385011,0.12250580219706714,0.12010123445504627,0.06003702552449797,0.09890011482858752
537,537.0,537.4991325328597,0.06863800751644702,0.21812509242024253,0.20754538364847253,0.10313198207326468,0.12321694292988082,0.12021797474266073,0.06017137301449409,0.09895324365453774
538,538.0,538.4984660105301,0.06863915400809002,0.21830641213641527,0.20582292530618806,0.10327198874628267,0.12403109774646247,0.12047256824411313,0.060316457337732304,0.09913939647471617
539,539.0,539.4978814803283,0.0686362628456004,0.21837523312641743,0.20432446612398963,0.10340191639377928,0.12477067507410253,0.12072454425681627,0.0604466657691399,0.09932023641015467
540,540.0,540.4973765883433,0.06862976670601634,0.21834211705296605,0.20304259077769055,0.10352147364183172,0.12543573688841875,0.12097164476951804,0.06056218381358586,0.09949448634997282
541,541.0,541.4969484196733,0.0686200910484431,0.21821758878314096,0.20196845963716392,0.10363050195790384,0.12602708412260036,0.12121188632709155,0.06066332532932188,0.0996610627943345
542,542.0,542.4965935836736,0.06860765058125536,0.2180120348192778,0.20109203959323774,0.10372896395203297,0.12654617476231902,0.12144355240947391,0.06075051655406161,0.09981906732834173
543,543.0,543.4963082954372,0.06859284619008642,0.21773561327041902,0.2004023237366912,0.10381693163647211,0.12699504356062383,0.1216651839033604,0.06082428060465726,0.09996777709768988
544,544.0,544.4960884530701,0.0685760623112461,0.21720949586526972,0.19988753880735183,0.10389457476534587,0.1273762240136731,0.12187556795266173,0.06088522255801731,0.10029531372643438
545,545.0,545.495929710409,0.06855417067219212,0.21654637318181935,0.1995108811411075,0.10412986424761807,0.12768219097116842,0.12205625516085426,0.060930521144233855,0.10058974348100647
546,546.0,546.4958275449098,0.06852767861605742,0.21594283642457687,0.19926074814335842,0.10433353713669768,0.1279167390652534,0.12220729659357217,0.06096106536488015,0.10085009865560392
547,547.0,547.4957773205116,0.06849709465489497,0.21522666799619955,0.19930404495428888,0.10450541966171452,0.1280840153506788,0.12232906416295347,0.0609778087640903,0.10107588445517954
548,548.0,548.495774345348,0.06846292306466104,0.21441081313997346,0.19944567322802026,0.1046457075088759,0.12818844198298202,0.12259765240533865,0.060981753235857694,0.101267035434291
549,549.0,549.4958139242473,0.06842565906964954,0.2135080624298401,0.19967274149941036,0.1047549257404022,0.1282346438976054,0.12283374755819558,0.06097393397369333,0.10159628583120346
550,550.0,550.4958914060142,0.0683857846056576,0.21253093439789295,0.19997283552893366,0.10483388946775735,0.12822738171327855,0.1230370383111642,0.06112489712440504,0.10188723885091057
551,551.0,551.4960022255442,0.06834376464637788,0.21149157279265465,0.2003340932577191,0.10488366559701302,0.12817149000820383,0.12320760328963179,0.06126169276571437,0.10230611764268527
552,552.0,552.4961419408659,0.06863130701333475,0.21073292097101443,0.19600406596994882,0.10672578504737426,0.12906560986871513,0.12266264040226435,0.06171525289699546,0.1044624178303527
553,553.0,553.4963062652467,0.0688926132953718,0.21036444599112564,0.19173913746580937,0.10841238834340018,0.12984589867505922,0.12207130335163965,0.06212921362581972,0.10654499925177432
554,554.0,554.496491094537,0.0692119428427255,0.2106558751283601,0.18759613990578838,0.11021219299745538,0.1304166331474105,0.1206534809264122,0.06255882948709324,0.10869490556475463
555,555.0,555.4966925299527,0.06951404929066929,0.2108980778923485,0.1837819691134391,0.11193025397039305,0.1309364065913194,0.11922272597266767,0.0629651134375977,0.11075140373156525
556,556.0,556.4969068965274,0.06979706295800688,0.21108955840617039,0.18009362764209613,0.11355613770395087,0.13140483191186206,0.11779321197615053,0.063346050365576,0.11291951903618715
557,557.0,557.4971307574795,0.07005950794449736,0.21144235475575412,0.17655180820378943,0.11508141548066092,0.13182208214735563,0.11637772237703288,0.06370008808318693,0.11496502100772264
558,558.0,558.4973609247614,0.07030027704455544,0.2117371080415763,0.17317376923486522,0.11649954605892811,0.13218883249204758,0.1151959939053865,0.06402610632238856,0.11687836690025222
559,559.0,559.4975944660677,0.07052398182195349,0.21161252489871923,0.1702205950566998,0.11784338556652545,0.132522332124851,0.11407566240212587,0.0643341371978237,0.11886738093130134
560,560.0,560.4978287085826,0.07074418099806373,0.21198668164542073,0.16749420337574009,0.11909699353659059,0.13287054873968665,0.11322361025288066,0.06451771164598534,0.12006606980563209
561,561.0,561.4980612397602,0.0709431561394689,0.21244206113231623,0.1649932616907896,0.12024109159096125,0.13315742552851859,0.1124218444531305,0.06467341079827617,0.12112774866653864
562,562.0,562.4982899054224,0.07092618746171207,0.21289392140170477,0.16293567710955675,0.12128548486763639,0.13340269990921605,0.1116846786655939,0.06480555373085234,0.12206579685372759
563,563.0,563.4985128054642,0.07089503903348701,0.21333809577264318,0.16111768976748211,0.12222969991161882,0.13315353392424006,0.11101302454692488,0.06491517463635955,0.12333774240724427
564,564.0,564.4987282874472,0.07082775589964556,0.2140875816330015,0.15965101187018158,0.1229558903233517,0.13282750691877157,0.11035983364518143,0.06497974509397236,0.12431067461589415
565,565.0,565.4989349383574,0.0707318243930883,0.21474688571955725,0.15839132045962187,0.1234945968169454,0.1324384359151509,0.10975416804927718,0.06500632447490465,0.12543644417145433
566,566.0,566.499131574793,0.0706107063473118,0.21531698389346277,0.15733015148239393,0.12385736912507497,0.13199579138554832,0.1091969695657467,0.06499808377417456,0.12669394442628681
567,567.0,567.499317231837,0.07046774698131114,0.21579955730270556,0.15645787976955228,0.12405624986628248,0.1315085878970888,0.1086885788528033,0.06495820279157101,0.12806319653868534
568,568.0,568.4994911508584,0.07031988387663551,0.2161403573065473,0.1560754379545487,0.12426262700594698,0.13101166130897787,0.10818987864032925,0.06490128041498011,0.1290988734920342
569,569.0,569.499652766469,0.07026613793746583,0.21640382628883578,0.15595569071720336,0.12436171487441218,0.13049053505778765,0.10771272632049182,0.06482460575949844,0.12998476304430484
570,570.0,570.4998016928539,0.07020678969003907,0.21677599542363515,0.15593774629038173,0.12437333566358547,0.12996906447625547,0.10726829705952108,0.06473376123842219,0.1307350101581598
571,571.0,571.4999377096717,0.07013980333444789,0.21709186789269358,0.15604774770134022,0.12441671206110719,0.12943811098173688,0.10687127051820633,0.06463124223280026,0.13136324527766763
572,572.0,572.500060747711,0.07006230989110615,0.21758792951225678,0.15621390947898434,0.1243725725362047,0.12889874322169453,0.10649359499171841,0.06451520468463179,0.13185573568340325
573,573.0,573.5001708744694,0.06997900642204323,0.21802550960202416,0.1565816461139061,0.12426603390948635,0.12835919730853962,0.10615999737938564,0.06439129336564273,0.13223731589897214
574,574.0,574.5002682798072,0.0698907941305223,0.21859625139805375,0.15713404601302283,0.12410337580940173,0.1278235189593827,0.10567624345027553,0.06426127834910524,0.1325144918902359
575,575.0,575.5003532618131,0.06979854235257034,0.2192069658683005,0.15775290828322286,0.12389082942602028,0.12729533508362492,0.10523442384987712,0.06412681832037254,0.1326941768160114
576,576.0,576.5004262130002,0.06970914341731871,0.2197798306043508,0.1586334757013449,0.12364664077692297,0.1267940203732405,0.10465173208686343,0.06399248531230584,0.13279267172765283
577,577.0,577.5004876069387,0.06961714542378927,0.22028663930600118,0.15955052343816692,0.12346429476305112,0.12630573944263432,0.10411105820810201,0.06385657964988889,0.13280801976836623
578,578.0,578.500537985414,0.06952324220914025,0.22091913097136173,0.16029754815442923,0.1232474683848013,0.12583277559352168,0.10361279708294717,0.06372037463087848,0.13284666297292008
579,579.0,579.5005779461876,0.06942445730343594,0.2215123646854807,0.16100137898741845,0.12298260095673655,0.12537342477010105,0.10313875185021729,0.06358139500551464,0.13298562644109535
580,580.0,580.5006081314219,0.06932156894543096,0.22215395753555262,0.16165454040587268,0.12267498610570415,0.12502652657454966,0.10268931688139847,0.06344084491209454,0.13303825863939686
581,581.0,581.5006292168187,0.06922430093806914,0.22274886908069347,0.16231730065517774,0.12235883448638377,0.12471377719280266,0.10229081530363754,0.06330600151246892,0.13304010083076678
582,582.0,582.5006419015075,0.0691330639263598,0.22329581833594486,0.16298207224975547,0.1220381612917974,0.12443488923729708,0.1019421387936063,0.06317764257125455,0.13299621359398456
583,583.0,583.5006468987124,0.0690481671808548,0.2237941320377433,0.16364200633913284,0.12171662541141753,0.12418926544496382,0.10164179160963209,0.0630564032320225,0.13291160874423322
584,584.0,584.5006449272097,0.06896982564238872,0.2243407779830568,0.1642909873329361,0.12139752847262728,0.12397603563740899,0.10138794429094897,0.06294278392796683,0.1326941167126664
585,585.0,585.5006367035851,0.06889256601072077,0.22481193893767001,0.16490775067850683,0.1210716816283255,0.12387437650810632,0.10116914999934534,0.06283435825114966,0.13243817798617566
586,586.0,586.5006229352872,0.06881659926142274,0.22520833578413643,0.16558330388393291,0.1207420359056987,0.12378540864955168,0.10098333565825417,0.06273146438058279,0.1321495164764207
587,587.0,587.5006043144662,0.06874750082869566,0.225556557887883,0.16734442024558238,0.12042298193551991,0.12372358777809098,0.09972619206316576,0.06263705060181939,0.13184170865924305
588,588.0,588.5105815125826,0.0686852748652097,0.22585794050214425,0.16906493228421643,0.12011665108224613,0.12368681740372943,0.09851742357543072,0.06255121304346672,0.13151974724355675
589,589.0,589.5204551757615,0.06862985638367562,0.2261141537497261,0.17073169531175023,0.11982483434271961,0.12367296018050072,0.09736428036919106,0.06247395245906726,0.13118826720336954
590,590.0,590.5301369208651,0.06858111882071358,0.22632715243482066,0.17242865469425656,0.11945376037772278,0.12367986336552388,0.09627273134835966,0.062405183757069674,0.13085153520153336
591,591.0,591.5395491222495,0.06853349062451647,0.22647397079412135,0.1740330359373637,0.1191843378866494,0.1236892093793849,0.09523854785863813,0.06234205001846399,0.13050535750086223
