,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
844,844.0,844.9100061688114,0.08152806851586329,0.18648521510796914,0.06864253994014274,0.10041894969122062,0.0821255817271942,0.09186714552236402,0.20532069543915346,0.18361180405609265
845,845.0,845.9199053439897,0.081577147795591,0.1865739126796081,0.06857690647113858,0.10006339580150955,0.0821285077736139,0.09198212636133413,0.20517311217223422,0.18392489094497066
846,846.0,846.9296155482103,0.08161335058508415,0.18664972919160108,0.06851428074353871,0.0997610280541538,0.08212352118740796,0.09209038362424415,0.20503514134823364,0.18421256526573662
847,847.0,847.9390585765266,0.08163760250547127,0.18671319458479277,0.0684549882404787,0.09950955151239138,0.08211146309770098,0.09219150709607102,0.20490720143109992,0.18447449153199405
848,848.0,848.948166716246,0.08165085612445906,0.18676490931713138,0.06839928856453517,0.09930639182108061,0.08209316123574016,0.09228519892120478,0.20478956872931767,0.18471062528653123
849,849.0,849.956882374831,0.08165407873599762,0.1868055313073788,0.06834737942975591,0.09914874889208941,0.0820694229973705,0.09237126534606338,0.2046823888483696,0.18492118444297484
850,850.0,850.9651576438093,0.08164824121471645,0.18683576360984172,0.06829940087337227,0.09903364747847573,0.08204102940261655,0.09244960824642577,0.20458568830498175,0.18510662086956975
851,851.0,851.9729538094517,0.08163430794911035,0.18685634287027392,0.06825543962310854,0.09895798444283799,0.08200872992306432,0.09252021654573796,0.20449938617083196,0.1852675924750349
852,852.0,852.9802408204355,0.08161322784626787,0.18686802860027418,0.06821553356085536,0.09891857257773493,0.08197323814198912,0.09258315762111181,0.20442330562633798,0.18540493602542865
853,853.0,853.9869967221164,0.08158592639094109,0.1868715932955857,0.0681796762284342,0.09891218088476414,0.08193522820735402,0.09263856878418746,0.2043571853179791,0.18551964089075418
854,854.0,854.993207066408,0.08155329873293168,0.1868678134127242,0.06814782132618608,0.09893557126364208,0.08189533203386136,0.09268664891456393,0.20430069042522545,0.18561282389086506
855,855.0,855.9988643056064,0.08151620376908802,0.18685746120833563,0.06811988716011617,0.09898553160339513,0.08185413720713182,0.09272765031420742,0.20425342335544402,0.18568570538228163
856,856.0,857.0039671778289,0.08136434806852086,0.18673018632550548,0.06798464988715625,0.0989477941934271,0.08158996331853416,0.09265075973108364,0.2041038228859243,0.18662847558984808
857,857.0,858.008520091051,0.0812107262619082,0.18659895378090618,0.0678541921907249,0.09893150618280981,0.08132775001314117,0.09256853526930058,0.2039636183613353,0.1875447179398737
858,858.0,859.0125325120401,0.08105705117792074,0.18646547166616068,0.06772934069013359,0.09893468551171435,0.08106992336568632,0.09248233256134197,0.20383327223242986,0.1884279227946124
859,859.0,860.01601836581,0.08090486489513582,0.18633129975943102,0.06761078328080422,0.09895535365289948,0.08081862297685033,0.09239341145890499,0.20371310212092866,0.18927256185504543
860,860.0,861.0189954505449,0.08075554039626105,0.1861978487589829,0.06749907612770391,0.0989915550437253,0.08057570922465968,0.09230293301246183,0.20360329212620631,0.190074045309999
861,861.0,862.0214848723009,0.08061028474789415,0.18606638108419268,0.06739465127674073,0.09904137434531947,0.08034277258297173,0.09221195774087754,0.20350390433653215,0.19082867388547153
862,862.0,863.0235105031581,0.08047014362146801,0.18593801307924246,0.06729782474621061,0.09910295157358923,0.08012114470715312,0.09212144507938207,0.20341489040929805,0.19153358678365645
863,863.0,864.025098465898,0.08033600697605281,0.18581371845719774,0.06720880496937555,0.0991744951635843,0.07991191099937509,0.09203225389358148,0.2033361030975324,0.19218670644330066
864,864.0,865.0262766477051,0.08020861573000161,0.1856943328259884,0.0671277014686344,0.09925429304323223,0.07971592437991135,0.09194514394776432,0.20326730761280598,0.19278668099166174
865,865.0,866.0270742448544,0.08008856925583852,0.18558055914284302,0.06705453365138515,0.09934072180477124,0.0795338200061251,0.0918607782173904,0.20320819272726215,0.19333282519438444
866,866.0,867.0275213398403,0.07997633354111636,0.18547297394978665,0.06698923962745114,0.09943225407239682,0.0793660306971865,0.09177972593821915,0.2031583815298381,0.19382506064400534
867,867.0,868.0276485119291,0.07990842430298718,0.18545730256304913,0.06691676887538461,0.0995160715744895,0.07923605783423873,0.09170364078259566,0.20294620044027545,0.1943155336269798
868,868.0,869.0274864816897,0.07984853099381894,0.1854477688338886,0.06685198824963948,0.09960236095108274,0.07912049000622745,0.0916317298445151,0.20274412544976228,0.19475300567106546
869,869.0,870.0270657896574,0.07979468421394707,0.18543968987559714,0.06679389317391098,0.09967928548609524,0.07901790662660044,0.09156101372329224,0.2025776486649326,0.1951358782356244
870,870.0,871.0264165089318,0.07974840784411481,0.18543674901308838,0.0667431910768918,0.09975666638971374,0.07892905726952038,0.0914950330779341,0.2024228412630959,0.19546805406564105
871,871.0,872.0255679911894,0.0797094076070165,0.18547392283831696,0.06669964968168123,0.09979822322313364,0.07885345702630335,0.09143397416730778,0.20228008437997122,0.19575128107626952
872,872.0,873.0245486453093,0.07967734589174974,0.18551491325063982,0.06666298833205046,0.10083903771865764,0.07779053698799523,0.0913779554070464,0.20214960053251863,0.1959876218793423
873,873.0,874.0233857475641,0.07965009520921794,0.1855546683559209,0.0666320085099048,0.10185825044072343,0.07674853059973143,0.09132377506930754,0.20205577620484724,0.1961768956103469
874,874.0,875.0221052821179,0.07962728389146817,0.18559251810301436,0.06660637032496483,0.10184685101042773,0.07673566172870852,0.09127148826813614,0.20199814339339273,0.1963216832798877
875,875.0,876.0207318103951,0.07961026382534754,0.18563208182634128,0.06658657985043326,0.10181742089819654,0.0767501531255791,0.09122433997959024,0.20195193529117114,0.19642722520334105
876,876.0,877.0192883677406,0.07959862608635435,0.185672792491045,0.06657225022001459,0.10177205747334572,0.07678912384958514,0.09118228783529277,0.20191647150828135,0.1964963905360812
877,877.0,878.0177963856743,0.07959194881916577,0.18571412829634087,0.0665629786456017,0.10171280770138574,0.076849736260773,0.09114524274226182,0.20189103225061913,0.19653212528385205
878,878.0,879.0162756379577,0.0795932989035036,0.1857641040303904,0.06656010011445335,0.1016626296401292,0.07693146759403213,0.09115502829706525,0.20179096175671002,0.1965424096637162
879,879.0,880.0147442086333,0.07959871356456448,0.18581371434873137,0.06656143083815087,0.10160223866627445,0.07702936586887527,0.09116910511368381,0.20170024078649326,0.1965251908132266
880,880.0,881.0132184801549,0.07960773219806552,0.18586249968975127,0.06656653658397273,0.10153325998081984,0.07717629640130336,0.09118690329776984,0.20158338060439399,0.19648339124392358
881,881.0,882.0117131397229,0.07961990422042768,0.185910054697772,0.06657498879224825,0.10145724214177992,0.07733397176661663,0.0912078727307357,0.20147607862703848,0.1964198870233815
882,882.0,883.0102412019369,0.07963479257254123,0.18595602685601323,0.06658636829464933,0.10137564924290363,0.07749974072787343,0.09123148659336376,0.2013784520537259,0.19633748365892967
883,883.0,884.00881404591,0.07965374347777007,0.18600440538181665,0.06660115193666948,0.10126486796971229,0.07767239819290982,0.09126065158807757,0.20126577525174263,0.19627700620130167
884,884.0,885.0074414650267,0.07967457110587622,0.18605060426461648,0.06661805643498951,0.10115141304687529,0.07784839297535878,0.09129145439610697,0.2011629409342138,0.19620256684196313
885,885.0,886.0061317275815,0.0796968795082909,0.1860943794798851,0.06663670065899624,0.10103668638858555,0.07806121858426669,0.09128783601942801,0.2010699931958692,0.19611630616467848
886,886.0,887.0048916466051,0.0797202975235591,0.18613553564222296,0.06665672419388093,0.10092196243497124,0.07827303521114766,0.0912853032300292,0.20098687285617392,0.1960202689080152
887,887.0,888.0037266572601,0.07974448001024279,0.18617392309529973,0.06667778887320694,0.10080838815510097,0.07848182558793558,0.09128377279707653,0.20091342837865994,0.19591639310247774
888,888.0,889.0026409002771,0.07976910869633358,0.18620943483551075,0.06669957993573687,0.10069698432439904,0.07868580443587188,0.09128315978925489,0.2008494266218843,0.19580650136100894
889,889.0,890.0016373099896,0.07979389267502986,0.18624200331674048,0.06672180683252503,0.10058864793625563,0.07888341311936237,0.0912833785941294,0.2007945633313409,0.1956922941946166
890,890.0,891.0007177056311,0.0798185685772841,0.18627159718007477,0.06674420371117772,0.10048415561029632,0.0790733125680167,0.09128434384238171,0.20074847329331197,0.195575345217457
891,891.0,891.999882884652,0.07984290045171799,0.18629821794866983,0.06676652960472196,0.10038416786356229,0.07925437471083195,0.09128597123719151,0.2007107400829263,0.19545709810037848
892,892.0,892.9991327169244,0.0798666793823692,0.1863218967243136,0.06678856835273314,0.10028923411559836,0.07942567265696389,0.09128817828995495,0.2006809053495235,0.19533886512854368
893,893.0,893.9984662388002,0.0798897228743095,0.18634269091854477,0.06681012828228447,0.10019979830400716,0.07958646984661953,0.09129088496434903,0.20065847759273925,0.1952218272171466
894,894.0,894.9978817461005,0.08002298514760167,0.18647179215867343,0.06694215278703754,0.10022731610437842,0.07884731949466103,0.09140512534257786,0.20186516261470178,0.19421814635036852
895,895.0,895.9973768852097,0.08015411170137762,0.18659707872770856,0.06707227516442463,0.1002598169775122,0.07810560785876941,0.09151860365047566,0.20306598228731676,0.19322652363241538
896,896.0,896.996948741556,0.08028200484205122,0.1867176792270691,0.06719938440340846,0.1002964776074009,0.0773690081836969,0.09163026131199659,0.20424951494879284,0.19225566947558417
897,897.0,897.996593924852,0.08040570897952595,0.18683285625872897,0.06732251072543953,0.10033651541207017,0.0766443752701123,0.09173916381516309,0.20540565397362912,0.191313215565331
898,898.0,898.99630865057,0.08041329486163586,0.18683088928803046,0.0673297100478817,0.10026808118488412,0.07582664765989156,0.09173338653966785,0.206303355113019,0.19129463530498955
899,899.0,899.9960888172103,0.0804162984550963,0.18682351238491643,0.06733250307746944,0.10020270647130014,0.07503331209880051,0.091724455236132,0.20715948514411323,0.19130772713217203
900,900.0,900.9959300790146,0.08040875409094507,0.18677723971489912,0.06732703993859723,0.10013647649249884,0.07426773145023956,0.09171064333309742,0.2080612852312241,0.19131082974849872
901,901.0,901.9958279138483,0.08039754648428815,0.18672711411845344,0.06731803719663537,0.10007397539192547,0.07353670418800907,0.0916944951681121,0.20891268954946457,0.19133943790311186
902,902.0,902.9957776860601,0.08038315403544269,0.18667402214418669,0.06730593883931242,0.10001545529276301,0.07284408524609833,0.09167640584902097,0.20971022363253922,0.1913907149606367
903,903.0,903.9957747041902,0.08036603915311598,0.18761879134962361,0.06729117541173774,0.09996110329586198,0.07219295998189443,0.09165675038442553,0.2104512991631339,0.1904618812602068
904,904.0,904.9958142734654,0.08034664522947943,0.1885521879247395,0.06727416105521224,0.09991104611096525,0.07158569028026876,0.09163588194352217,0.21113415124119067,0.18956023621462195
905,905.0,905.9958917430785,0.08032539410790038,0.18946601516681527,0.06725529100619626,0.09986535482872134,0.07102396328197973,0.0916141305083507,0.21175777369118276,0.1886920774088535
906,906.0,906.9960025482994,0.08021177492847978,0.19017127355491606,0.06714403044351991,0.09973314068077835,0.07041793289576749,0.09150089280178057,0.2130491259786894,0.1877718287160684
907,907.0,907.9961422475153,0.08009797887061418,0.19084540375419465,0.06703254920599418,0.09960619627700376,0.06985990794610468,0.09138826800983553,0.21427397614253868,0.18689571979371433
908,908.0,908.9963065543344,0.07998516158272673,0.1914847772815405,0.06692198417347925,0.0994852640870185,0.06935066813883295,0.0912773210889725,0.2154267258934578,0.1860680977539717
909,909.0,909.9964913649283,0.07987435336069847,0.19208647606887347,0.06681334937579922,0.09937095221134346,0.06889042735778593,0.09116899372129193,0.21650305777523057,0.18529239012897686
910,910.0,910.9966927808135,0.0796215338439319,0.19279317813855332,0.06670753813744737,0.0992637417373044,0.06847888810815163,0.09106410722515239,0.21749985025595395,0.18457116255350497
911,911.0,911.996907127302,0.07946063544383684,0.19260350285348748,0.06669209451903402,0.09925076293363772,0.06820413432681945,0.09105220507589548,0.21777684353876675,0.18495982130852218
912,912.0,912.9971309678688,0.0793019594141342,0.1924836651960326,0.06667602057613659,0.09924060680272996,0.06797326810455699,0.09104214096011003,0.21792334288584048,0.18535899606045908
913,913.0,913.9973611147,0.07914657964539677,0.1922966926572657,0.06665924944794746,0.09923280200592934,0.0677840640313374,0.09103368639926422,0.21808589804491968,0.18576102776793935
914,914.0,914.9975946357011,0.07899924143597598,0.1920828585915507,0.06664553969103827,0.0992307125845537,0.06763600849636886,0.09102852554685284,0.21818381309448068,0.18619330055917893
915,915.0,915.9978288582452,0.07886061401203436,0.19184698749223955,0.0666347222658501,0.09923378789527429,0.06752646720117596,0.09102638064055656,0.21822257289497965,0.1866484675978895
916,916.0,916.9980613699523,0.07873121256926341,0.191593641773685,0.06662661611346274,0.09924148071177429,0.06745268413473307,0.09102697153482682,0.2182077053733178,0.18711968778893687
917,917.0,917.9982900167893,0.07861140852397377,0.1913271023549969,0.06662103116811997,0.09925325235531075,0.0674118213048296,0.09103001874066427,0.21814472193692783,0.18760064361517684
918,918.0,918.9985128987746,0.07850144017687022,0.1910513540003755,0.06661777115857077,0.09926857722674469,0.06740099531611067,0.09103524615485382,0.21803906401164647,0.1880855519548278
919,919.0,919.9987283635737,0.07840142364160517,0.1907700750869604,0.06661663619133129,0.09928694675457199,0.067417310744345,0.09104238348241836,0.21789605562561565,0.1885691684731521
920,920.0,920.9989349982571,0.07831136390234743,0.19048663145976505,0.06661742511184293,0.09930787277787506,0.06745789029355491,0.09105116835874474,0.21772086190877066,0.1890467861870992
921,921.0,921.9991316194897,0.07823507823995612,0.1902392852940451,0.06662385000519275,0.09933480274994058,0.0675218579376844,0.09106330436172717,0.2174323813438809,0.18954944006757296
922,922.0,922.9993172624042,0.07816451861354068,0.1899599988968595,0.06662784953533558,0.09935943348634378,0.0676025184458863,0.09107461827375629,0.21720836419761258,0.1900026985506653
923,923.0,923.9994911684031,0.07810333914252823,0.18968644929617173,0.06663314737005128,0.09938526973004744,0.0676991564900516,0.09108683972818743,0.21696713951083385,0.19043865873212845
924,924.0,924.999652772118,0.0780512136060886,0.1894207983083389,0.06663956070053538,0.09941193256788447,0.06780920793614234,0.09109975575623606,0.21671284028446355,0.19085469084031073
925,925.0,925.9998016877404,0.0780116702291962,0.18920012384955948,0.06665082620697349,0.09944298507513046,0.0679321871110387,0.0911151239217936,0.21622239990682157,0.1914246836994866
926,926.0,926.9999376949231,0.07798032510290465,0.18899044487067082,0.06666282488994528,0.09947415663301148,0.06806381088673087,0.09113078476607331,0.21572856224892414,0.19196909060173956
927,927.0,928.0000607244383,0.07795275949034951,0.18875754734586714,0.06667145108190037,0.09950121125781794,0.06819994238384872,0.0911445962312265,0.215185744695501,0.19258674751348895
928,928.0,929.0001708437576,0.07792858704800518,0.18850352567049053,0.06667667172174338,0.09952400604833174,0.06833862749113973,0.09115646311637558,0.21460058078403157,0.1932715381198824
929,929.0,930.0002682427073,0.07790743250833881,0.18823053340193524,0.06667849748335189,0.0995424613651418,0.06847808515904608,0.09116632237320184,0.2139795470152775,0.19401712069370697
930,930.0,931.000353219335,0.0778889341220982,0.18794075398277477,0.06667697809255216,0.0995565550980693,0.06861670780263664,0.09117414041977875,0.2134622444890339,0.1946836859930564
931,931.0,932.0004261661066,0.0778727457291166,0.18763637416408208,0.06667219772980644,0.09956631693948662,0.06875305993356379,0.09117991043232221,0.21304984579479008,0.19526954927683232
932,932.0,933.0004875565401,0.07785853847373816,0.1873195601216596,0.06666427055567703,0.09957182271987088,0.0688858752116547,0.09118364964398025,0.21261234817265215,0.19590393510076728
933,933.0,934.0005379323648,0.07784600218292329,0.18712064136001197,0.06665333639121054,0.09957318885568846,0.06901405210349558,0.09118539667680829,0.2121530786459678,0.19645430378389409
934,934.0,935.0005778912832,0.07783484642667254,0.18691057180550844,0.0666395565806341,0.09957056695358663,0.0691366483305674,0.09118520893013543,0.21167532535014136,0.19704727562275415
935,935.0,936.0006080753972,0.0779498012816334,0.18669025467212272,0.06662311005920585,0.09956413860891972,0.06925287428334703,0.09118316004564918,0.21118230621062462,0.19755435483849754
936,936.0,937.0006291603457,0.07806282460977126,0.18646065386344787,0.06660418964473798,0.09955411043090365,0.06936208557049227,0.09117933746673212,0.21067714154436007,0.19809965686955475
937,937.0,938.000641845196,0.07817262928531997,0.18622277680237453,0.0665829985672344,0.09954070932120876,0.06946377486397273,0.09117384010689412,0.21016283046245873,0.19868044059053674
938,938.0,939.0006468431092,0.07827809629202928,0.18597765859798013,0.06655974724727129,0.09952417802759743,0.06955756319196887,0.09116677613957445,0.20976271285398007,0.19917326764959845
939,939.0,940.0106448728,0.07837826888859004,0.1857263475718426,0.06653465033021021,0.09950477098931343,0.06964319082170715,0.09115826091915245,0.2093563680148874,0.19969814246429668
940,940.0,941.0205366507937,0.07857002584044999,0.18804620472659359,0.06660560407775729,0.09958043058403256,0.06961837470333211,0.0912460951383955,0.20596605834700166,0.20036720658243728
941,941.0,942.0302338844801,0.07875405660008533,0.1903361911416817,0.06667416682835534,0.09965276649488641,0.06958485174378934,0.0914480250081456,0.20260228505042185,0.20094765713263435
942,942.0,943.039659055953,0.07892897742647818,0.1926893348889127,0.06673968135243062,0.09972117702939035,0.06954361715502838,0.09164452860995072,0.1992929770454246,0.20143970649238435
943,943.0,944.0487451197192,0.07909364027017693,0.19496907207139652,0.06680159077105338,0.09989880042712937,0.06949564788951738,0.09183397697824601,0.19606278581595307,0.20184448577652722
944,944.0,945.0574351259115,0.07925095094678203,0.19718345694556988,0.06686198759776132,0.10007301753770856,0.06944444820476514,0.09201753224987819,0.1929701925058403,0.20219841401169447
945,945.0,946.0656817802255,0.0794000715662368,0.199316880893522,0.06692041912347886,0.10024242681873809,0.06939085313954331,0.09219394818179724,0.19003236325625156,0.202503037020432
946,946.0,947.0734469513059,0.0795403299280617,0.20135610576839558,0.06697649756304785,0.10040581496036263,0.06933563818255106,0.0923621745486553,0.1872631999536303,0.20276023909529536
947,947.0,948.0807011357651,0.07966737923517782,0.2032646229672584,0.06702734381453833,0.10055831975588277,0.06927696384638624,0.09251879441714074,0.18474885960770543,0.2029377163559101
948,948.0,949.0874228904207,0.07978471729528616,0.20505940072106504,0.06707527089777746,0.10070295188725503,0.06921806107586195,0.0926657005019402,0.18242120455200708,0.20307269306880688
949,949.0,950.0935982407067,0.07989214185248644,0.2067338651967831,0.06712009145875798,0.10083905229958051,0.0691595417421194,0.09280239512057428,0.18028484280806956,0.2031680695216285
950,950.0,951.0992200735569,0.07998957001149745,0.20828330307746423,0.06716166794409595,0.10096611316064062,0.06910195269481782,0.09292853247347317,0.1783420086621562,0.2032268519758543
951,951.0,952.1042875223867,0.08007702713054801,0.20970472264380535,0.06719990899650224,0.10108376781695129,0.06904577679578615,0.0930439069136814,0.17659277769592369,0.2032521120068016
952,952.0,953.1088053511096,0.08015463574244366,0.21099671153157706,0.06723476574874597,0.10119178034242436,0.06899143448918771,0.09314844098806596,0.1750352819010663,0.20324694925648876
953,953.0,954.1127833434491,0.08022260461178093,0.21215929291975855,0.06726622806332096,0.10129003482488887,0.06893928583884516,0.09324217339246538,0.17366592271839507,0.2032144576305449
954,954.0,955.1162357031202,0.0802812180241223,0.213193781744427,0.06729432076084832,0.10137852452382103,0.06888963296563634,0.09332524696983416,0.1724795800785181,0.20315769493279262
955,955.0,956.1191804697929,0.08033082539104393,0.2141026423736871,0.06731909987605753,0.10145734102058473,0.06884272282057996,0.09339789686710168,0.17146981575355474,0.20307965589739022
956,956.0,957.1216389551005,0.08037183124341858,0.214889349020787,0.06734064897602833,0.10152666347042921,0.06879875023231134,0.0934604389533054,0.17062906955526325,0.20298324854845678
957,957.0,958.1236352023261,0.08040468567417722,0.21555825001747175,0.06735907557128484,0.10158674805354793,0.0687578611710344,0.09351325858868965,0.16994884713295938,0.20287127379083475
958,958.0,959.125195472806,0.08042987528117383,0.2161144369188161,0.06737450764634594,0.10163791771078229,0.06872015617466272,0.09355679982198256,0.16941989833326737,0.20274640811296915
959,959.0,960.1263477615099,0.08044791465071467,0.21656361926534057,0.06738709033248055,0.10168055223814836,0.0686856938866695,0.0935915550810603,0.16903238528192296,0.20261118926366303
960,960.0,961.1271213437283,0.0804593384128499,0.21691200568906188,0.06739698274171997,0.10171507880335932,0.06865449465909683,0.09361805541075365,0.16877603953460488,0.2024680047485535
961,961.0,962.1275463542876,0.08046469389069873,0.21716619191802317,0.06740435497766134,0.10174196293697858,0.06862654417817839,0.09363686130070409,0.16864030781838363,0.202319082979372
962,962.0,963.1276534002479,0.08046453435791132,0.21733305610941084,0.06740938533527503,0.10176170004082911,0.06860179707405792,0.0936485541359864,0.16861448604731177,0.20216648689921757
963,963.0,964.1274732076099,0.08045941291087916,0.21741966182506833,0.06741225769881769,0.10177480744684929,0.06858018048009684,0.09365372829371459,0.16868784144458507,0.202012109899989
964,964.0,965.1270363021596,0.08054740099577873,0.21767001295323904,0.06741936797271246,0.10114125276028949,0.0686382235428687,0.09379154678338623,0.16878823508771684,0.2020039599040085
965,965.0,966.1263727242327,0.08062426648209427,0.21782097241979537,0.0674210545776969,0.10049577104219166,0.06869393614721851,0.09395802864104157,0.16902762681140146,0.20195834387856026
966,966.0,967.1255117768562,0.0806898296259511,0.21798835047191503,0.0674175491467284,0.09984487396515586,0.06874661779801694,0.09410972078290461,0.16932657027438355,0.20187648793494453
967,967.0,968.1244818064488,0.08074404909030872,0.21806626798299575,0.06740911656590766,0.09923650427292235,0.06879567352016548,0.0942459683587661,0.16963381386600668,0.20186860634292728
968,968.0,969.1233100150175,0.08079297588922157,0.2180908920376588,0.06739944124488056,0.09864592259892338,0.06884488050562951,0.0943732518681977,0.1699907054293011,0.2018619304261874
969,969.0,970.1220223025792,0.08083314370988456,0.21804276156147617,0.06738640666997106,0.0980749184171685,0.06889139401731585,0.09448885734184113,0.17035131059695524,0.20193120768538753
970,970.0,971.120643138359,0.08086475074314936,0.21792770111092752,0.06737029509313869,0.09752706000107308,0.06893483424830765,0.09459261250936098,0.17070870765001211,0.20207403864403065
971,971.0,972.1191954591773,0.08089054807848953,0.21775768554474345,0.06735245843070728,0.09697341924319272,0.06897684365524921,0.0946890936721439,0.171131878089359,0.20222807328611495
972,972.0,973.1177005933218,0.08090587694452255,0.21763076281234958,0.0673310491913073,0.09643854852127323,0.06901326264193143,0.09481114498724076,0.1715265892641786,0.2023427656371966
973,973.0,974.1161782081188,0.08091114234572416,0.21744668878082815,0.06730636717264889,0.09592481948927706,0.06914702606641432,0.09495824254858944,0.17188777921632398,0.2024179343801941
974,974.0,975.1146462793548,0.08090925666955194,0.2172165184867561,0.06727976486188632,0.0954441029940949,0.06927479587880521,0.09509285490920677,0.17222296847462032,0.2025597377250785
975,975.0,976.1131210806737,0.08090379419188727,0.21692615120528191,0.06725359385225917,0.09499979848791872,0.06939873405357168,0.09521677800648123,0.17260448964525876,0.20269666055734128
976,976.0,977.111617191054,0.08089516721765604,0.21662216721172622,0.06722807272375016,0.09459270781690966,0.06951798437272852,0.09532984153577438,0.17298623742153307,0.202827821699922
977,977.0,978.1101475184857,0.08088068632030793,0.21638730238128137,0.06724317127308381,0.09417927806944415,0.06962873097269581,0.09542993938795853,0.17333035805967473,0.20292053353555373
978,978.0,979.1087233379894,0.08085839360420809,0.21621750705698928,0.06725563436614417,0.09379200653898126,0.06977021834169182,0.095512320787284,0.17362259702749472,0.20297132227720677
979,979.0,980.1073543421629,0.08097168347940428,0.21606221043384508,0.0674081841355119,0.09357394997560835,0.0700427229003043,0.09476167483254626,0.17233765019742983,0.20484192404535012
980,980.0,981.1060487024974,0.08105758797245025,0.21577365790297698,0.0675359999848746,0.0938232509531354,0.07028182986510133,0.09398544752422548,0.17110186262146998,0.20644036317576614
981,981.0,982.1048131397735,0.08113723243529491,0.21546358589133935,0.06765960122667553,0.09410091387754266,0.07050773378448083,0.09321328334969962,0.16994747574794453,0.20797017368702275
982,982.0,983.1036530019242,0.08121021578889202,0.21523155581377573,0.06777801955096088,0.09440117216660604,0.0707192652863528,0.09245234387904248,0.16878696731111825,0.20942046020325195
983,983.0,984.1025723478405,0.08126165247275806,0.21491260078277552,0.06787371681399745,0.09464893358213068,0.07090057867811089,0.0916543807137924,0.1676539545490259,0.2110941824074093
984,984.0,985.1015740356869,0.0812906749830268,0.21451182108539973,0.06794658955689734,0.09487509774284084,0.0710506860361677,0.09086373402616421,0.16654610772818773,0.21291528884131583
985,985.0,986.1006598143917,0.0812988721931147,0.2140395953910568,0.0679978291854046,0.09543717142826302,0.07117084457147223,0.09008721631643148,0.1655132930705128,0.21445517784374457
986,986.0,987.0998304170823,0.08130324466093897,0.21358279055638685,0.06804408661467345,0.09600344294907182,0.07127784758094666,0.08934617986390195,0.16453583550626152,0.21590657226781895
987,987.0,988.0990856553328,0.08130413113604772,0.2131444325437693,0.06808539749033504,0.09656782980652047,0.07137194058707924,0.0886444869073806,0.16371412774788796,0.21716765378097985
988,988.0,989.098424513205,0.08134615308238957,0.21273281338920041,0.06812306372161551,0.09713429082431191,0.07145556571035205,0.08799010147731998,0.16288262071118426,0.21833539108362646
989,989.0,990.0978452401579,0.08141695853284088,0.2124952168447377,0.06818892589114449,0.09779099749714214,0.07165432409381656,0.08741339447679942,0.1621169124177779,0.21892327024574107
990,990.0,991.0973454420139,0.08148143384434285,0.212352577079016,0.06824805284203092,0.09842829655575591,0.07183657483116476,0.08688091219149924,0.16138410104464032,0.2193880516115502
991,991.0,992.0969221692643,0.08153934811753734,0.2122092111382411,0.06830038071987152,0.09904160966423002,0.0720018539661174,0.08639341086599168,0.16077905303574472,0.21973513249226645
992,992.0,993.096572002097,0.08159056279205919,0.2120647574466382,0.06843851506480905,0.0996270586055177,0.07214991850561253,0.0859511237365766,0.16020747877632277,0.2199705850724642
993,993.0,994.0962911316253,0.08163502370964895,0.21191893223090003,0.06856816976577025,0.10018143399267039,0.07237246975455837,0.08555381094068455,0.15966913232031638,0.22010102728545133
994,994.0,995.0960754368846,0.0816727531297347,0.21177152383415732,0.06868868773305391,0.10070216042250392,0.07257615268437165,0.08520080916819602,0.1592544118554192,0.22013350117256356
995,995.0,996.0959205572491,0.08170384178197278,0.21162238690073698,0.06879957233446174,0.1011872587758564,0.07276047542117883,0.08489108058390005,0.15886993491851592,0.22016544928337758
996,996.0,997.0958219600047,0.08172844103142375,0.21156072221617747,0.06890047623536542,0.10163530632670785,0.07292519438157608,0.0846232606046858,0.15851396547361976,0.22011263373044412
997,997.0,998.0957750028847,0.08176016580161434,0.2115677690135789,0.06899744813414133,0.10200820327439958,0.07308102021200902,0.08442073724758253,0.15816215282123278,0.22000250349544173
998,998.0,999.0957749914478,0.08178805014780505,0.21159077157261336,0.0690864124446176,0.102344630763434,0.07322118397660975,0.08425789856278254,0.15786491177615816,0.21984614075597975
999,999.0,1000.0958172312402,0.08181219926893395,0.21162790429152722,0.06916728028251948,0.10264487146478649,0.07334585024431545,0.08413240446990344,0.15761975758811544,0.2196497323898987
1000,1000.0,1001.0958970747408,0.08183316754837774,0.21166265936362122,0.06923900767120253,0.10283168962081934,0.07349656011860303,0.08404535843834696,0.15749293257811461,0.2193986246609147
1001,1001.0,1002.0960099631441,0.08184839494111744,0.21177453967609045,0.06930044350315291,0.10298310057794438,0.07362827404272101,0.08398903588038494,0.15738126149984266,0.21909494987874634
1002,1002.0,1003.0961514630756,0.08186036275846353,0.211894988501315,0.06935406207229187,0.10310250394419279,0.07374500696672436,0.08396230067194921,0.15731180562514283,0.2187689694599205
1003,1003.0,1004.096317298383,0.08186927727978194,0.21202194449976713,0.06940010891920918,0.10319190644498975,0.07384708966138448,0.08396246143017151,0.15728103799240492,0.21842617377229118
1004,1004.0,1005.096503377176,0.08187535468946223,0.21215348739413956,0.06943888074765783,0.10325341414187245,0.0739349663226891,0.08398682695080381,0.1572853974537601,0.21807167229961502
