,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1364,1364.0,1364.0000000000002,0.030108747994564377,0.3241823301397338,0.3713456493442877,0.05607261491773711,0.029737634897178147,0.09912674307633162,0.0527605767994484,0.03666570283071897
1365,1365.0,1365.0000000000002,0.030290648306507923,0.32355248400371445,0.3725091911458027,0.055341992421129145,0.03001924230382544,0.09879782265880377,0.052812619626992095,0.036675999533224576
1366,1366.0,1366.0000000000002,0.03048506681444727,0.3230029930593513,0.3736745271721371,0.05461022589955351,0.030317605509898548,0.09848368453743497,0.0527415176622586,0.03668437934491874
1367,1367.0,1367.0000000000002,0.030686990453356135,0.32252937724740893,0.3750451113040711,0.05388246079664282,0.030626248243046845,0.09818394002160939,0.052356738837446536,0.03668913309641835
1368,1368.0,1368.0000000000002,0.030917009787094406,0.32154610709012,0.37676866755739524,0.053178799472883356,0.030964416436577262,0.09791010644493242,0.052000957041423636,0.0367139361695738
1369,1369.0,1369.0000000000002,0.03125348143126532,0.32054046067270936,0.37857773535274564,0.05258694992663653,0.03141194677102774,0.09805791281229494,0.050731511053409055,0.03684000197991151
1370,1370.0,1370.0000000000002,0.03156022662069155,0.3189002026677246,0.3803001476061859,0.05202687152273143,0.031827456845134224,0.09894913015675891,0.04945440007764691,0.036981564503126604
1371,1371.0,1371.0000000000002,0.03177167660087912,0.31724407743283467,0.3819664622213871,0.05137886871657605,0.03267206661574002,0.09968737151143561,0.04825230315921078,0.03702717374193684
1372,1372.0,1372.0000000000002,0.0319200985598394,0.3157342824737034,0.3832000346996359,0.05068224512528395,0.0334455879718522,0.10097349188811336,0.047033438182287945,0.03701082109928397
1373,1373.0,1373.0000000000002,0.032699906836738464,0.3134686554545466,0.3844922920355923,0.04971128801237861,0.033784358719044595,0.10274556878181049,0.04599578390298891,0.037102146256900115
1374,1374.0,1374.0000000000002,0.03340635606861893,0.3119960796044061,0.38542308462095604,0.048750021307928305,0.03406834177286906,0.1043570477575314,0.04484340933290261,0.037155659534787694
1375,1375.0,1375.0000000000002,0.03404734894634486,0.3108795904311852,0.38613802210846504,0.047814845230096235,0.03430930065314445,0.10590272718347425,0.04372580186718529,0.0371823635801049
1376,1376.0,1376.0000000000002,0.03461568039748435,0.3099807624853531,0.3868080869061486,0.046905378148145244,0.03449940468036268,0.10736660589150376,0.04264653354420055,0.03717754794680193
1377,1377.0,1377.0000000000002,0.03515281486157202,0.30910740873717335,0.38746735656039616,0.04604854492521361,0.03466347058161464,0.10876262625823786,0.04163296422481188,0.037164813850980714
1378,1378.0,1378.0000000000002,0.035887291106089146,0.3061730776385374,0.3873953995044598,0.04555251499511974,0.035033251923901394,0.11096908842341625,0.040919450115270505,0.03806992629320599
1379,1379.0,1379.0000000000002,0.036115980395482764,0.30412529650761816,0.3870577579580058,0.04507154229423971,0.035362975009177205,0.11305893604552132,0.040261616495167726,0.03894589529478751
1380,1380.0,1380.0000000000002,0.036300400386976454,0.30234626881278215,0.3866013270766387,0.0446122447541128,0.035657483377804666,0.1150266565391224,0.039664608597274956,0.039791010455288066
1381,1381.0,1381.0000000000002,0.03656387134136077,0.3009772556188056,0.387385975031461,0.04431995285266521,0.03603809094867785,0.11468312447018375,0.03931108619871973,0.04072064353812627
1382,1382.0,1382.0000000000002,0.03685536221041394,0.3003666400504576,0.3871929826545242,0.0440011344501838,0.03645189048347458,0.11435395916110926,0.03910147581198576,0.041676555177851085
1383,1383.0,1383.0000000000002,0.0371217918627908,0.2995035033689774,0.38765979566404446,0.043739603076832737,0.03685123827962279,0.11356456157966914,0.03896031199687399,0.04259919417118887
1384,1384.0,1384.0000000000002,0.03742862896651924,0.3001293375333891,0.3885394941084776,0.04325304460010963,0.037292752927589476,0.11146314535929151,0.03893354356301232,0.04296005294161133
1385,1385.0,1385.0000000000002,0.03770754212761509,0.30100882115277766,0.3891873739784947,0.04281794986489341,0.03770658031790139,0.10932644008105684,0.0389654020666612,0.043279890410599924
1386,1386.0,1386.0000000000002,0.03798313806943722,0.30165330634163035,0.3893054303299532,0.04308312690509209,0.038115954363127445,0.10720394516423971,0.03907088503220541,0.043584213794314715
1387,1387.0,1387.0000000000002,0.038235115544897606,0.3025726339174668,0.3891108267805646,0.043401326964094204,0.03849934964772682,0.10510339471319854,0.039223698174202806,0.04385365425784877
1388,1388.0,1388.0000000000002,0.03845963335491813,0.3035069147686349,0.38826599633065695,0.04438015598763344,0.03885339003383303,0.10303469003407023,0.0394138970726284,0.04408532241762514
1389,1389.0,1389.0000000000002,0.038690223359818796,0.3036479420767912,0.38731999654233823,0.04535307972006817,0.03979734808453931,0.10117919845778546,0.039698501864360976,0.04431370989429804
1390,1390.0,1390.0000000000002,0.03883801100450518,0.3039573052499594,0.38629604841852966,0.04626777547343702,0.0406474192526153,0.09925658801128187,0.040285953143818005,0.04445089944585369
1391,1391.0,1391.0000000000002,0.038932025365838736,0.30420565820568296,0.38552409201886817,0.04715524311375444,0.04214100394621589,0.09666821961278686,0.0408468920502779,0.04452686568657516
1392,1392.0,1392.0000000000002,0.03927679323380693,0.3055749014514748,0.38251927749987646,0.04829134522854454,0.04385762970674198,0.09443142433696378,0.041677758128377956,0.04437087041421367
1393,1393.0,1393.0000000000002,0.039577760871217,0.3067968233114159,0.3795360499150582,0.0493730950853497,0.045490371411413245,0.09257915056044122,0.042476538391581886,0.04417021045352296
1394,1394.0,1394.0000000000002,0.03984949531935537,0.3071905815226772,0.3764741780893122,0.05054673112789194,0.04704448674337317,0.091666938655145,0.043283032974697634,0.043944555567547575
1395,1395.0,1395.0000000000002,0.04007328429749958,0.3078108997871501,0.3733844336664861,0.0516609328492766,0.04849337893140505,0.09084491986427078,0.044052407061404425,0.04367974354250748
1396,1396.0,1396.0000000000002,0.04032983350904735,0.30853625455337985,0.3705052521836556,0.05219313250330242,0.05006862501761207,0.09004758696760766,0.04485882800665582,0.0434604872587393
1397,1397.0,1397.0000000000002,0.04102111362624296,0.30831277643645016,0.36793210322885667,0.0527146739626938,0.05157321158724926,0.0895010345133311,0.045687633361218186,0.043257453283957976
1398,1398.0,1398.0000000000002,0.04233981812363556,0.3079377576252051,0.3652570710176378,0.05313298290487383,0.053585923392770136,0.0883319913939562,0.0464233078150825,0.04299114772683891
1399,1399.0,1399.0000000000002,0.04363061452601838,0.30787301028959657,0.3624365164501569,0.053530161460171685,0.05550252064262335,0.08703394881880612,0.04713100773259084,0.04286222008003618
1400,1400.0,1400.0000000000002,0.04563406440436591,0.30665860066186557,0.3597631277355937,0.053961225951526054,0.05769757005223472,0.08557456898892009,0.047883992933061705,0.04282684927243225
1401,1401.0,1401.0000000000002,0.04708753913983452,0.30608889035308734,0.3571028325557035,0.05432897694538685,0.06024475648573218,0.08435390281568039,0.04814015300169837,0.04265294870287678
1402,1402.0,1402.0000000000002,0.04864323599975606,0.30633237489903015,0.35203676441725124,0.05481251890219158,0.06359433083638279,0.08351577855363417,0.04846551632548126,0.04259948006627261
1403,1403.0,1403.0000000000002,0.05008466098972136,0.306253622719072,0.34756679903839893,0.05520402961393559,0.06674092082232418,0.083056230153959,0.04858006607081226,0.04251367059177651
1404,1404.0,1404.0000000000002,0.05137325753224361,0.30609333026657853,0.3438812434846036,0.055485596921403854,0.06958082975862538,0.0826326258869012,0.04858907320630383,0.04236404294333988
1405,1405.0,1405.0000000000002,0.05275647281498334,0.3049757194938691,0.3414740797853509,0.055766219031059924,0.07244150517435706,0.08172142692098033,0.04860528202544739,0.04225929475395182
1406,1406.0,1406.0000000000002,0.05392461490667025,0.30381471986151287,0.33883683167483436,0.05665028770014541,0.07509556356519549,0.08094758666480056,0.04858111016946294,0.04214928545737799
1407,1407.0,1407.0000000000002,0.054994690896394874,0.3017360933616921,0.3364506179208958,0.05748847447332527,0.07848985058616709,0.08026723389579676,0.04852911751642415,0.04204392134930373
1408,1408.0,1408.0000000000002,0.05652550969415926,0.2993379814298453,0.33435053191365033,0.058412514557987155,0.08090766974531804,0.07979082975594776,0.048588134958095726,0.042086827944996213
1409,1409.0,1409.0000000000002,0.057353097571613776,0.2971312078293988,0.33255035371271907,0.059458515587116116,0.08316582947360202,0.07946151985053622,0.04868497746711933,0.0421944985078945
1410,1410.0,1410.0000000000002,0.057929713855482796,0.29506087785771395,0.330636092445385,0.06048548514112621,0.08512613135849592,0.07913630509684559,0.04868331135334258,0.042942082891607794
1411,1411.0,1411.0000000000002,0.058482958947299775,0.2931903988706543,0.3299885243095591,0.06151288686505198,0.08575210083057666,0.07857723159818833,0.04873682299574632,0.04375907558292337
1412,1412.0,1412.0000000000002,0.05896859686559016,0.29110188805465337,0.3307327706769034,0.06236533073342701,0.08566472707149948,0.07804127633332712,0.048674973979082,0.04445043628551737
1413,1413.0,1413.0000000000002,0.059627494448355765,0.288644471713725,0.3328700564551892,0.06290221172941583,0.08512926547197477,0.0774360208480213,0.04845615151761226,0.044934327815705756
1414,1414.0,1414.0000000000002,0.06012669023504856,0.28620395393497117,0.3352428162439451,0.0639048791910281,0.08427060194312055,0.07673826869571954,0.04817075780915741,0.04534203194700941
1415,1415.0,1415.0000000000002,0.06047684630645977,0.2845712400305625,0.33664315467568773,0.06531023802726436,0.08313091498124583,0.07636211932949243,0.047828350093391946,0.045677136555895226
1416,1416.0,1416.0000000000002,0.0602708722103191,0.2832223800136725,0.3381567830095508,0.06652773338417313,0.08173339359872579,0.07651866355745078,0.04742122765178693,0.046148946574320684
1417,1417.0,1417.0000000000002,0.0599217014774545,0.28115477376686365,0.34031938779410187,0.06752392375977306,0.0800980572245615,0.0766313711694742,0.04733823777292008,0.04701254703485088
1418,1418.0,1418.0000000000002,0.059473338431246844,0.2786113778362487,0.34346847443202877,0.06838203310404094,0.07832355836688987,0.07671023951200284,0.047235022813916006,0.04779595550362584
1419,1419.0,1419.0000000000002,0.05892710847365448,0.27616096149801717,0.3467209117229183,0.06907683194783051,0.07641264589696542,0.07667807853039534,0.04708421499357575,0.04893924693664289
1420,1420.0,1420.0000000000002,0.058340157968926554,0.2725236282278153,0.3511663429401614,0.06965019238015288,0.07443952769554658,0.07694262866874767,0.046933979049771084,0.05000354306887839
1421,1421.0,1421.0000000000002,0.05771955899073246,0.26799084522901107,0.3565154213831023,0.07010486727543784,0.07242670839844424,0.07747699513647993,0.046782890668195055,0.05098271291859701
1422,1422.0,1422.0000000000002,0.05700227196960521,0.26304134755576697,0.3626308821030824,0.07039270232356473,0.0703344691510814,0.07822237938807462,0.04656940526681472,0.05180654224200988
1423,1423.0,1423.0000000000002,0.056241432492076075,0.2586402491941811,0.3684870292199674,0.07057096126196759,0.06825410069812543,0.07894621917228672,0.046325700332409986,0.052534307628985664
1424,1424.0,1424.0000000000002,0.05545771631977265,0.2546771540971364,0.37429257461423987,0.07066110266201832,0.06621393176587738,0.07998904742112925,0.04573618508407758,0.05297228803574852
1425,1425.0,1425.0000000000002,0.05464550202938186,0.2508484540887024,0.37971463579273557,0.0706480701988799,0.06421588082827773,0.08147299602972959,0.04512687244238238,0.053327588589910616
1426,1426.0,1426.0000000000002,0.05384344152734177,0.24735524631344755,0.38482463609692064,0.07057850197680506,0.06230224185488095,0.08293662074945285,0.04453437260515557,0.05362493887599561
1427,1427.0,1427.0000000000002,0.05280651161400354,0.24365789325140735,0.38998375829493226,0.07003051891107442,0.060658610084414775,0.08479342232998238,0.04406381852470766,0.05400546698947763
1428,1428.0,1428.0000000000002,0.051765796127743714,0.24038141688169723,0.3949132582972846,0.06940229815086939,0.05902415260622231,0.08667118319650491,0.04357678043543772,0.054265114304240185
1429,1429.0,1429.0000000000002,0.05090990748305036,0.23794830090964633,0.39808048158325826,0.06889235002266234,0.057649057702044024,0.0886344934073865,0.043263613139393704,0.05462179575255849
1430,1430.0,1430.0000000000002,0.05038970865999,0.2360721858354205,0.39454819984157413,0.06798987772083623,0.058365909525279175,0.09136132317511039,0.04393684538111733,0.05733594986067225
1431,1431.0,1431.0000000000002,0.049864419036591286,0.23419582986107368,0.3913666468853532,0.06703074475773262,0.05908272779371198,0.09394643407282197,0.044580923399233106,0.059932274193482175
1432,1432.0,1432.0000000000002,0.04929174864107011,0.233322436220777,0.3881875437205898,0.06598215658105833,0.05948412257191323,0.09633009493049338,0.04514426988786872,0.062257627446229494
1433,1433.0,1433.0000000000002,0.048823504245935914,0.2327654209725068,0.3855062892136385,0.06500488658527917,0.05971407247757429,0.09870947994441773,0.04577066652642782,0.06370568003421984
1434,1434.0,1434.0000000000002,0.04841873661947109,0.23169146853038344,0.3831701841530314,0.06410315128251552,0.06003847291906064,0.10108275646227585,0.04643073761084338,0.06506449242241874
1435,1435.0,1435.0000000000002,0.04815169604902069,0.2298472941552161,0.3804128341744261,0.0633029372152073,0.06059773541426957,0.10411650073797338,0.047165051459016206,0.06640595079487072
1436,1436.0,1436.0000000000002,0.047982842543505023,0.22635745907215044,0.3788017405101326,0.06286531332729657,0.06148973106877277,0.10687642601802634,0.04794294577035932,0.06768354168975703
1437,1437.0,1437.0000000000002,0.04782263218328294,0.22314841565452087,0.3781037623760268,0.06241397680762675,0.061596376749769796,0.1094323653645759,0.048667251736876964,0.06881521912732008
1438,1438.0,1438.0000000000002,0.04764082613251304,0.21992593346758194,0.3777463732046907,0.06212735166789174,0.061643818052540704,0.11137003009208844,0.04977238632869124,0.06977328105400231
1439,1439.0,1439.0000000000002,0.047490997435585866,0.21668397196073547,0.37705097257171566,0.06185203943784757,0.06170657693618899,0.11377500332917648,0.05082759593246892,0.07061284239628117
1440,1440.0,1440.0000000000002,0.04731665131699444,0.21356862371835042,0.3767816250178567,0.061536154934435434,0.06168007967907938,0.11578303482639406,0.05177145517887498,0.07156237532801468
1441,1441.0,1441.0000000000002,0.047180710548807146,0.21072503779059334,0.37605959931682303,0.061259927513028035,0.061684014235403456,0.11770621951287266,0.05408548726392744,0.071299003818545
1442,1442.0,1442.0000000000002,0.04712050685202965,0.2069852905157268,0.3753894166587674,0.061061966588003155,0.06176873455788949,0.11978481057649076,0.056902809375641544,0.07098646487545131
1443,1443.0,1443.0000000000002,0.04713361401103419,0.2014216335964485,0.3755604733538514,0.06094097057351825,0.06188873478011633,0.12169590138231814,0.05963041712573183,0.0717282551769815
1444,1444.0,1444.0000000000002,0.04707960421254108,0.1970907841178185,0.3768476914777023,0.0606312246562901,0.0621584205327297,0.122595921092927,0.061148098700748006,0.07244825520924342
1445,1445.0,1445.0000000000002,0.047042094168574966,0.19284926118317466,0.37818315246806444,0.0604314234349003,0.062418731078584526,0.12349316782526878,0.06250072456066484,0.07308144528076758
1446,1446.0,1446.0000000000002,0.04702591109038233,0.18899335353366065,0.37972333284841814,0.060260623757750625,0.06267372943643122,0.12439326511608763,0.06357128542187522,0.07335849879539429
1447,1447.0,1447.0000000000002,0.04706450014256085,0.1856831900184649,0.38170297998830927,0.06014554199007415,0.06219472495979731,0.1250901250348028,0.06452126296193073,0.07359767490406008
1448,1448.0,1448.0000000000002,0.04709339810868625,0.18258603900190645,0.3836485145287129,0.06002280142695829,0.06169361555633953,0.12525716864102765,0.06595669326295994,0.07374176947340905
1449,1449.0,1449.0000000000002,0.04725376408320295,0.18126881472196238,0.3855371017746497,0.060034527818731975,0.06133035711661748,0.12526239384774407,0.0673737119599118,0.07193932867717971
1450,1450.0,1450.0000000000002,0.04741948041910225,0.1802239129220349,0.38751190202023655,0.060055452637647805,0.06097240013772236,0.12507048375706425,0.06865470483272423,0.07009166327346783
1451,1451.0,1451.0000000000002,0.048642658946190936,0.1798656738201783,0.38957547923853786,0.05941922299221274,0.05997134662920808,0.12466434813713129,0.06984160408658843,0.06801966614995254
1452,1452.0,1452.0000000000002,0.04985000472084841,0.17890962673181446,0.3922887162530436,0.05878955983975294,0.058981376139001666,0.12430732937990553,0.07093144419424577,0.06594194274138779
1453,1453.0,1453.0000000000002,0.05100604331566836,0.17797568299120392,0.3948630950252649,0.05814680829986849,0.057993803332779044,0.1241175261515467,0.07204218221820752,0.06385485866546131
1454,1454.0,1454.0000000000002,0.05199785833936506,0.17813206611111054,0.39666053101312165,0.057391915979821594,0.056894869078969665,0.12419853029964457,0.07305049507161991,0.06167373410634728
1455,1455.0,1455.0000000000002,0.05319755136688322,0.17897713190116313,0.3951756091553565,0.056907589863524,0.05607817040000672,0.12460956462241203,0.0741414795971084,0.0609129030935463
1456,1456.0,1456.0000000000002,0.05435292176863985,0.1800774428503938,0.39352465398458814,0.056457969923607305,0.05530469072221565,0.12495392496873813,0.07511563632895724,0.06021275945286018
1457,1457.0,1457.0000000000002,0.05537657503196652,0.18183058738181768,0.39190077847145627,0.05596380867060558,0.054493054375560734,0.1250533474866779,0.0758878857696583,0.05949396281225729
1458,1458.0,1458.0000000000002,0.05635011328516095,0.183751968263803,0.39067751256795935,0.05552399130626785,0.053733522955566576,0.12512398557128127,0.07599467266473796,0.058844233385223314
1459,1459.0,1459.0000000000002,0.05730006199807573,0.1858248447223802,0.38853047136707564,0.05515899070700214,0.053513947759477404,0.12537241320651096,0.07600485914343522,0.05829441109604301
1460,1460.0,1460.0000000000002,0.05821000036397701,0.18768856740325404,0.3864990085634848,0.05460569492866124,0.053343568067818675,0.12705650644941088,0.07589731242458488,0.05669934179880877
1461,1461.0,1461.0000000000002,0.059032085322104966,0.18952342601761643,0.3851294138468992,0.05406518463657356,0.05319435604078089,0.12826343492074246,0.07563709979654337,0.05515499941873941
1462,1462.0,1462.0000000000002,0.05978190755638834,0.19245383776170036,0.38371319598085835,0.05356159596647166,0.05308041120134718,0.1284248332969078,0.07529743735567478,0.05368678088065183
1463,1463.0,1463.0000000000002,0.0604639519879047,0.19536472756027254,0.38266435211576877,0.053101029513893935,0.05300886002122337,0.12852471882776334,0.07456584711640903,0.052306512856764666
1464,1464.0,1464.0000000000002,0.06108912415610733,0.1976735753847691,0.38246249023471784,0.05270027402366584,0.05283087684977146,0.12864042173913587,0.0735730864324444,0.05103015117938851
1465,1465.0,1465.0000000000002,0.06181970012709305,0.19876725538275003,0.3820300208727256,0.052509676028637486,0.05336018577712173,0.1287948742650602,0.07269537815451879,0.05002290939209347
1466,1466.0,1466.0000000000002,0.06238203042286386,0.1995092122749872,0.38163132242510156,0.052259305809933675,0.0538169092180587,0.12879124051764368,0.07168874383658616,0.04992123549482549
1467,1467.0,1467.0000000000002,0.06280271658809826,0.20002673205342678,0.38186239841645364,0.051967759159961546,0.05421163125942152,0.1288114306734677,0.07056778903294854,0.049749542816222334
1468,1468.0,1468.0000000000002,0.06312911435728656,0.19931327833610826,0.38213307483012304,0.05168422424247261,0.05454746971730972,0.12903964156416162,0.06941319892219618,0.05073999803034226
1469,1469.0,1469.0000000000002,0.06338946005597305,0.19879656384664765,0.3823186207698104,0.05143280669702501,0.05462118864911215,0.1293684985322482,0.06828430818978047,0.05178855325940333
1470,1470.0,1470.0000000000002,0.06359995119420543,0.1987638533600497,0.38293263490564544,0.05121995421680295,0.05471057715517882,0.12981946320791068,0.06717356836171309,0.051779997598494075
1471,1471.0,1471.0000000000002,0.06363594384286493,0.19936815065383837,0.3837520133008981,0.05092095980084971,0.05468564991924081,0.13025217096592845,0.06569250829694102,0.05169260321943878
1472,1472.0,1472.0000000000002,0.06361553852482311,0.19992385265873874,0.384431007797426,0.050648438187298785,0.05509388099695447,0.13040167427145427,0.06424946902506135,0.051636138538243455
1473,1473.0,1473.0000000000002,0.06368794327791712,0.20027773235177054,0.3844358645105756,0.05054100058215767,0.055585584260251064,0.1305698186368738,0.06298395029386705,0.05191810608658733
1474,1474.0,1474.0000000000002,0.0637692238644365,0.20110122333694821,0.38429123461860154,0.050196506256756805,0.05608775709612943,0.13053529919844073,0.061775564067942046,0.0522431915607449
1475,1475.0,1475.0000000000002,0.06379718416155258,0.20206954193271331,0.38404292490665726,0.04986259028085268,0.05656508508535169,0.13048777188113445,0.06060031517196592,0.05257458657977228
1476,1476.0,1476.0000000000002,0.06389847798684108,0.20108524674623127,0.3840265933942935,0.04966287303188304,0.05824799193540885,0.13045642914946373,0.05959244012527996,0.05302994763059873
1477,1477.0,1477.0000000000002,0.06395840638621542,0.2013590792404935,0.38366872648259925,0.04947932404458689,0.059892738028700425,0.13051759165660187,0.05863816232428312,0.05248597183651965
1478,1478.0,1478.0000000000002,0.0642021613452047,0.20069128573982392,0.3833970819721619,0.04942245749925045,0.06159723559579037,0.13077973745146435,0.05785146414051769,0.05205857625578671
1479,1479.0,1479.0000000000002,0.06453533980401378,0.19892044386688798,0.38319658386008604,0.0495063496355872,0.06378735552697999,0.13102664128037278,0.05726049205744347,0.051766793968628835
1480,1480.0,1480.0000000000002,0.06481191924700659,0.19700555992886773,0.38335419156984063,0.04959157219810386,0.06588812922161491,0.1311565347635162,0.05671639028658633,0.05147570278446383
1481,1481.0,1481.0000000000002,0.06583763948701621,0.19499442499308872,0.3831895159699197,0.04958583961039925,0.067792917655924,0.13115354867403103,0.05635253501526733,0.05109357859435382
1482,1482.0,1482.0000000000002,0.06681765338998934,0.19297934757532698,0.384258030181284,0.049588628861421014,0.06848148450853414,0.13110659862112142,0.05604458677348028,0.050723670088842876
1483,1483.0,1483.0000000000002,0.06775060879948187,0.19100972692010584,0.3853658570674881,0.04960293722366827,0.06907244361797107,0.13102801973609393,0.05579807450178273,0.05037233213340817
1484,1484.0,1484.0000000000002,0.06943554047255922,0.18926116173370616,0.38635590756612287,0.04952943644120689,0.06939927865524408,0.1305568016889703,0.05552608483687266,0.0499357886053178
1485,1485.0,1485.0000000000002,0.07088531127250089,0.18729754791726802,0.3859781094647659,0.049369832369159955,0.0707512518404261,0.13107941562586578,0.055212756812586875,0.04942577469742641
1486,1486.0,1486.0000000000002,0.07313785208481155,0.18525646203480364,0.3857075649152066,0.04909506206521516,0.07181265188273556,0.13134885050931128,0.05482608823311448,0.04881546827480168
1487,1487.0,1487.0000000000002,0.0753318100279805,0.18318832014295372,0.38614270631296693,0.048860839383451066,0.07278373419521349,0.13115531182784784,0.05427482692859378,0.048262451180992524
1488,1488.0,1488.0000000000002,0.07742853984081334,0.18122276238070917,0.3864387964053667,0.04865089102107084,0.07365568858908395,0.13126154009536894,0.05359782098220835,0.04774396068537856
1489,1489.0,1489.0000000000002,0.0786539342186786,0.1790086720795599,0.38715381432743695,0.04852815666240405,0.07533314750903428,0.13091779611800916,0.05307227953798391,0.04733219954689303
1490,1490.0,1490.0000000000002,0.07950104988188166,0.17674903235961348,0.38835229384804015,0.0484563496742836,0.07653963771809788,0.13077309402207699,0.0526367226311806,0.04699181986482551
1491,1491.0,1491.0000000000002,0.08016990419867598,0.1751781930774925,0.38936661355792995,0.04832902877022805,0.07743957293741317,0.13071522602939695,0.05218444075781634,0.04661702067104688
1492,1492.0,1492.0000000000002,0.08073887110923539,0.17359086956685024,0.3903257658469243,0.04822025489957236,0.077836892895931,0.13121625184213784,0.05178886558198176,0.046282228257366914
1493,1493.0,1493.0000000000002,0.0812147406155597,0.17249950220198074,0.39115953535874143,0.047927670395511934,0.07811537685062785,0.1316257520114321,0.05146814176575163,0.045989280800394466
1494,1494.0,1494.0000000000002,0.08080081967100922,0.1714985458169121,0.3921857468751706,0.04774390043270457,0.07839336310594448,0.13226305159875335,0.051290004423588026,0.04582456807591745
1495,1495.0,1495.0000000000002,0.08062380624142272,0.17050157357980958,0.39305852820719317,0.0475601476346255,0.07857385575211628,0.13286270580945056,0.05114222265947839,0.04567716011590356
1496,1496.0,1496.0000000000002,0.07948295812748296,0.170853894603104,0.39402196376858767,0.047499426230665935,0.07878597764147925,0.13254338353614842,0.05114441715114166,0.045667978941389874
1497,1497.0,1497.0000000000002,0.07829189502783769,0.17109117678252259,0.3950387805687064,0.04745586804452657,0.07893636994086932,0.1323093921237357,0.05118739607715698,0.04568912143464456
1498,1498.0,1498.0000000000002,0.07705295446138422,0.17165911802466843,0.3963304600132653,0.04742435041378912,0.07901427439793855,0.13194806344005588,0.05083727736743771,0.04573350188146058
1499,1499.0,1499.0000000000002,0.07576988833583921,0.1724887779221226,0.3975455732684417,0.04739096244039853,0.07901862653840415,0.1314940121543656,0.05050682867723653,0.045785330663191404
1500,1500.0,1500.0000000000002,0.07454673304830561,0.1736433555981683,0.39874805389792123,0.04743394563764722,0.07832933046668682,0.13110240800265233,0.05027510809079682,0.04592106525782143
1501,1501.0,1501.0000000000002,0.07338623694594446,0.17536573381471143,0.39926465262641214,0.04754174093458558,0.0776537672274242,0.1307674301911223,0.04989297264359842,0.04612746561620125
1502,1502.0,1502.0000000000002,0.0722392583216594,0.17717753727704955,0.3997547684272477,0.04766177811564226,0.07670840567810609,0.13055930223671378,0.049548559837841885,0.046350390105739096
1503,1503.0,1503.0000000000002,0.0711018606747443,0.17934105959417557,0.40005201800271445,0.047777968010152244,0.07573552684991053,0.1301913974833236,0.049227876926997975,0.046572292457981154
1504,1504.0,1504.0000000000002,0.06900599994517727,0.18183537395361385,0.4003939721640865,0.049125274340918935,0.07326967693842584,0.12956429614666023,0.04988972086599992,0.046915685645117305
1505,1505.0,1505.0000000000002,0.06666410699120393,0.18337211612719692,0.40080916625052615,0.05045685599075257,0.07081686283314707,0.1289460863343151,0.05056896412021672,0.04836584135264148
1506,1506.0,1506.0000000000002,0.06439051407291932,0.1852115256008247,0.4008216074853759,0.051762573837009884,0.06840191332026815,0.12835400113505419,0.05125867855134644,0.04979918599720139
1507,1507.0,1507.0000000000002,0.06221720938277793,0.18611557872711315,0.40093623090124053,0.053318309618696685,0.06606127370251838,0.1281652459979379,0.051967002164227005,0.05121914950548834
1508,1508.0,1508.0000000000002,0.060093404915654465,0.18715230111912287,0.4007086328989249,0.05477776871199755,0.06374842715734996,0.12841069105887631,0.05255839601123958,0.052550378126834385
1509,1509.0,1509.0000000000002,0.05807954428707909,0.18828690638478576,0.40048391810842726,0.056173027412445356,0.06152787843611718,0.12847564968291067,0.053140487031353864,0.05383258865688089
1510,1510.0,1510.0000000000002,0.056185083801585746,0.18968074287518275,0.39988466646589693,0.057503266392404,0.059412915325741784,0.12856645557846708,0.05370869667916154,0.05505817288156033
1511,1511.0,1511.0000000000002,0.05466931895684682,0.19104559185599723,0.3992780932151092,0.05875081824651164,0.05740326190863062,0.12839538120754915,0.054247864007804014,0.05620967060155143
1512,1512.0,1512.0000000000002,0.053278466582907205,0.19224471574513322,0.3987623589870274,0.05991724701974839,0.05551425460056446,0.1282329382967128,0.054761272426847474,0.05728874634105922
1513,1513.0,1513.0000000000002,0.05201365032241179,0.19327829130264876,0.39860286143070434,0.06099870709845441,0.0537524252297049,0.12781643660030684,0.05524607010904682,0.05829155790672238
1514,1514.0,1514.0000000000002,0.05087462926329218,0.19440466591260686,0.3982783142227617,0.06199259528796677,0.05212238883271094,0.12741200365578648,0.055699984687935536,0.0592154181369398
1515,1515.0,1515.0000000000002,0.04988287694040395,0.19512638877284347,0.3981493978848493,0.06292039273971169,0.05064992932056794,0.1270451397618103,0.05614422817245776,0.06008164640735586
1516,1516.0,1516.0000000000002,0.049048598086402884,0.1972765847107991,0.39709898088967177,0.06379444463599848,0.049349027682962246,0.1270507780707254,0.05659033932025496,0.05979124660318545
1517,1517.0,1517.0000000000002,0.048329942742384474,0.19943906672709305,0.3959762342103419,0.0645769396128543,0.04818109174826039,0.1270691599767272,0.05699922485296585,0.05942834012937312
1518,1518.0,1518.0000000000002,0.04851754852837899,0.19934447030914046,0.3954853541756947,0.0655153496495909,0.047653803437393075,0.1257486700997805,0.058221697950526376,0.05951310584949524
1519,1519.0,1519.0000000000002,0.0486972291109748,0.19903635666614902,0.3959039968233066,0.06625699993970847,0.04714382956567799,0.1243453699113686,0.05918083040126502,0.05943538758154963
