Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
2350,2350.0,0.0629967859377767,0.1723577908849478,0.240262381930958,0.1850971016346195,0.1397331988927244,0.1995527407189739
2351,2351.0,0.0627328898415743,0.1716888287331437,0.2421839583907545,0.1845672103532488,0.1402271587934131,0.1985999538878657
2352,2352.0,0.0625623040544062,0.1710224805475684,0.2440506297309078,0.1839413709741308,0.140715780959806,0.1977074337331809
2353,2353.0,0.062384206201062,0.1704450413297748,0.2458700673388105,0.1833292587545174,0.141003120327162,0.1969683060486734
2354,2354.0,0.0622782876879509,0.1699795723554431,0.2476289008129593,0.1825980030567219,0.1411018009388015,0.1964134351481233
2355,2355.0,0.0621090372442814,0.1696343786904061,0.2493152578422927,0.1818131122225818,0.1411137216356492,0.1960144923647889
2356,2356.0,0.0619414230091558,0.1693797457184017,0.2508872261998643,0.1810010954371546,0.1397679930486873,0.1970225165867365
2357,2357.0,0.0618464114831814,0.1692031519447881,0.2520931008147771,0.1802040610277785,0.1384757349814737,0.1981775397480013
2358,2358.0,0.0618064700843986,0.1691426492963041,0.2529927502014729,0.1795274401386269,0.133534662212442,0.2029960280667556
2359,2359.0,0.0617464251723773,0.1691557394129472,0.2537450370661555,0.1789471350167328,0.1286445964966975,0.20776106683509
2360,2360.0,0.0617335975927524,0.1692055885880522,0.254397027640259,0.1783689657318072,0.1238186478764319,0.2124761725706976
2361,2361.0,0.0617647848291007,0.1692778217956818,0.2547809841398021,0.17784882348945,0.1191787106848673,0.2171488750610984
2362,2362.0,0.0617558630467287,0.1693412530745394,0.2552650941478523,0.1773782367570689,0.1146020135612051,0.2216575394126059
2363,2363.0,0.0617852918495236,0.1694171529036361,0.2556540820077391,0.1769457178679184,0.1102019411414213,0.2259958142297617
2364,2364.0,0.0618283930470562,0.1697334499671264,0.2557778008806839,0.1764564468713879,0.1060910415023919,0.2301128677313539
2365,2365.0,0.0618911675521936,0.1701734623615197,0.2557572319107525,0.1760629786355144,0.1020716245056224,0.2340435350343975
2366,2366.0,0.0619793803079532,0.1707194811072072,0.2555510540323119,0.1756630965039122,0.0983376711501057,0.23774931689851
2367,2367.0,0.0621041554337744,0.1713243987590596,0.2552330430093415,0.175304032613184,0.0947863892415094,0.2412479809431312
2368,2368.0,0.0622652891957509,0.1719584076947802,0.2547825217736886,0.1749467921580852,0.0915154188379425,0.2445315703397527
2369,2369.0,0.062410162897339,0.1724764401854634,0.2544948144926461,0.1745161123838302,0.088517011106247,0.2475854589344743
2370,2370.0,0.0625415966766408,0.1729759622771252,0.2541844247548801,0.1740857609887321,0.0858370207520069,0.2503752345506149
2371,2371.0,0.0626718150973588,0.1733591310121718,0.2538512662198389,0.1737153721402111,0.0834670768163243,0.2529353387140953
2372,2372.0,0.0627779490116576,0.17368553844473,0.2535750029377684,0.1733666811773844,0.0813662038118237,0.255228624616636
2373,2373.0,0.0628539020402129,0.1740163783281018,0.2533075506603412,0.1729689477601769,0.0796523540127183,0.2572008671984491
2374,2374.0,0.0628503897625089,0.1740682229222457,0.2533094165927276,0.172280321425455,0.0786779924557538,0.2588136568413092
2375,2375.0,0.0627860651552362,0.1740962298882126,0.2532570738232519,0.171622121189635,0.0780073816597458,0.2602311282839186
2376,2376.0,0.0626521591750252,0.1740024250143202,0.2536019384374018,0.1709084202074791,0.0775150768255607,0.2613199803402132
2377,2377.0,0.0624718706634901,0.1739838794375263,0.2536172788426102,0.1704262472165024,0.0771900044045319,0.2623107194353393
2378,2378.0,0.062327750706973,0.1736802103898804,0.253488269557344,0.1701798911340631,0.0771059353775614,0.2632179428341783
2379,2379.0,0.0622202711439133,0.1730880459078685,0.2532783615627026,0.1700696692714187,0.0773026558204572,0.2640409962936398
2380,2380.0,0.0621173867990853,0.1723835740678236,0.2533978771407667,0.1699203936096802,0.0775838580967066,0.2645969102859378
2381,2381.0,0.0620411915781951,0.1716261246897105,0.253439603394232,0.1697710801865967,0.0781744412516526,0.2649475588996133
2382,2382.0,0.0620077536571497,0.1708280311035638,0.2534291474868556,0.1696095794513827,0.0788531384649357,0.2652723498361127
2383,2383.0,0.0618503563451237,0.1697720249207538,0.2535189510963345,0.1696223094739747,0.0797068101625395,0.265529548001274
2384,2384.0,0.0617318753807697,0.168555348902159,0.2536062702674015,0.1697456486025249,0.0806504668147611,0.2657103900323841
2385,2385.0,0.0615855478522749,0.1676786782572327,0.2535680747943543,0.1698277670511344,0.081615117828425,0.2657248142165789
2386,2386.0,0.0614817080721038,0.1668779484251557,0.2535266984867067,0.1698977161061002,0.0825545496660512,0.2656613792438826
2387,2387.0,0.0614215352776031,0.1659139939591485,0.2533742988550717,0.1698634925293702,0.0840162841648235,0.2654103952139834
2388,2388.0,0.0612181543236804,0.1650561946607434,0.2532793936020639,0.1699930044913715,0.0856468443599904,0.2648064085621507
2389,2389.0,0.0610275733294017,0.1640207915380615,0.2532022125265395,0.1702967798264255,0.08733190011187,0.264120742667702
2390,2390.0,0.0608175936662049,0.1630374970638408,0.2531235858280482,0.1706209916157408,0.0889913424583741,0.2634089893677913
2391,2391.0,0.0606371527526705,0.1620604450093607,0.2531654951472126,0.1709286230076641,0.0905408278502249,0.2626674562328674
2392,2392.0,0.060283475790596,0.1612278914810098,0.2532967479049334,0.1711359561296571,0.0921080398530855,0.2619478888407185
2393,2393.0,0.0595962172124068,0.1604855812816369,0.2535736362307957,0.1714138882314315,0.0936484144251711,0.2612822626185581
2394,2394.0,0.0589370266996183,0.1599756870063965,0.2540378417524465,0.1719143679074128,0.0943538906410093,0.2607811859931167
2395,2395.0,0.058007699287229,0.1596021641334463,0.25440078458499,0.172572145435909,0.0950609607185549,0.2603562458398707
2396,2396.0,0.0571453725131044,0.1592427344034494,0.254794964027187,0.1731753572005516,0.0956614554294176,0.2599801164262901
2397,2397.0,0.0563144831729984,0.1589000698423705,0.2552205061879908,0.1736402917268258,0.0962741622676127,0.2596504868022019
2398,2398.0,0.0553855828858602,0.1586482548666151,0.2556627534095687,0.1741405095791466,0.0968174601189456,0.259345439139864
2399,2399.0,0.0543649626109544,0.1584937256165145,0.2561132602153525,0.174992998658171,0.0971917873361368,0.2588432655628708
2400,2400.0,0.0534299133635321,0.1584380881802657,0.2564533898740148,0.1758015391787797,0.0975140073872959,0.2583630620161119
2401,2401.0,0.0525524362621325,0.1584530931471473,0.25680322714717,0.1765688128992733,0.0977290665932067,0.2578933639510703
2402,2402.0,0.0517367732676553,0.1584795432631125,0.2570923384628245,0.1772650315897039,0.0980658245786413,0.2573604888380627
2403,2403.0,0.050989840797934,0.1585790128402376,0.2573024963605156,0.1781408941239891,0.0983200738414379,0.2566676820358859
2404,2404.0,0.050288482219592,0.1586696154454822,0.2575910823419279,0.1789710256683541,0.0985167324126831,0.2559630619119609
2405,2405.0,0.0496600524521758,0.158862261119692,0.25765170585029,0.1797977347015643,0.098685086120353,0.255343159755925
2406,2406.0,0.0491545519655992,0.1590405388150083,0.2576288983302572,0.1805872100874179,0.0988487637041592,0.2547400370975584
2407,2407.0,0.0487327073084901,0.1591815797347455,0.2576262516464739,0.1813526683876438,0.0989517552463369,0.2541550376763098
2408,2408.0,0.0483924444530154,0.1593666836776947,0.2576341384235553,0.1820401335117608,0.0988554644487468,0.2537111354852271
2409,2409.0,0.0481834223523647,0.159580739630604,0.2575757014118248,0.1825042690461631,0.0987467158476735,0.25340915171137
2410,2410.0,0.0480666312033208,0.1598083516094492,0.2575977759517883,0.1829385586621026,0.0984704278771986,0.2531182546961406
2411,2411.0,0.0479809209625097,0.1600075837811804,0.2576349663660263,0.1833000532862423,0.0981956589311721,0.2528808166728694
2412,2412.0,0.0479409459826497,0.1603988650309099,0.2577177752403604,0.1837081961265466,0.0980136629965409,0.2522205546229926
2413,2413.0,0.0479465760428279,0.1608256514105039,0.2578474309021822,0.1840050603253494,0.0977866181183306,0.2515886632008061
2414,2414.0,0.0480142774094159,0.161200347959658,0.2580581619900871,0.184217921057224,0.0975233509565555,0.2509859406270596
2415,2415.0,0.0480778596648876,0.1616559684172722,0.2582811251369638,0.1841383050219801,0.097347140099885,0.2504996016590113
2416,2416.0,0.0481678477041939,0.1621745517891607,0.2585644313277006,0.1837913154022196,0.0972239109378626,0.2500779428388626
2417,2417.0,0.0482924351782205,0.1626147207768212,0.2587495388463652,0.183424247660678,0.0972222374382427,0.2496968200996723
2418,2418.0,0.0483985325404729,0.1630201976326198,0.2588545808917564,0.1831438134208638,0.0971851813521678,0.2493976941621193
2419,2419.0,0.0484127196032365,0.163411319670839,0.2589995860486826,0.1828294019664478,0.0971603832057984,0.2491865895049955
2420,2420.0,0.0484034364576883,0.1637785781481174,0.2591266049604788,0.182530145891574,0.0972282843565016,0.2489329501856398
2421,2421.0,0.0484255603546087,0.164033914568806,0.2592716450248388,0.1822182546719353,0.0974260894954531,0.2486245358843579
2422,2422.0,0.0485225372665344,0.1643258343634363,0.2587210774585622,0.1820027570722899,0.0978475891670816,0.2485802046720954
2423,2423.0,0.0486946348755346,0.1646362227416962,0.2582101290495283,0.181842231804023,0.0980498619298104,0.2485669195994073
2424,2424.0,0.0490594347400819,0.164799158170739,0.2577099239416701,0.1816236750740726,0.098236950582043,0.2485708574913932
2425,2425.0,0.0493807074840504,0.1649967530346289,0.2572226582800009,0.1814053927720366,0.0983820303743626,0.2486124580549203
2426,2426.0,0.0496484975679398,0.1651652921136651,0.2568321902275157,0.1811616728240236,0.0984221166360059,0.2487702306308495
2427,2427.0,0.0499252943894182,0.1653723951692373,0.2564847863431158,0.1809267691017732,0.0983930992059653,0.2488976557904899
2428,2428.0,0.0502051258130982,0.1655554129803662,0.2561420601092525,0.1806417372053525,0.098387988603758,0.2490676752881724
2429,2429.0,0.0505249332382138,0.1657756237650883,0.2557890227608049,0.1800461671942907,0.098535934104825,0.2493283189367769
2430,2430.0,0.0508495432651115,0.1659841173208981,0.2555235633955736,0.179401617115837,0.0988584764668221,0.2493826824357574
2431,2431.0,0.0511966367895118,0.1662578897012263,0.2552887606879644,0.1783413648780042,0.0993342355778514,0.2495811123654416
2432,2432.0,0.0515779404278873,0.1661699565018261,0.2552089865871143,0.1773798655691663,0.0998097193018826,0.249853531612123
2433,2433.0,0.0519486480232192,0.1660744995237445,0.2550794778014904,0.1765122332994247,0.1002845910663694,0.2501005502857516
2434,2434.0,0.0523024231252375,0.1665303259838746,0.2548090953330157,0.1755359888744005,0.1005752668147694,0.2502468998687022
2435,2435.0,0.0526550320366854,0.1669742064231651,0.2545514011098821,0.1745087707936027,0.1009204827123047,0.2503901069243598
2436,2436.0,0.052962481779641,0.1674352629497936,0.2543688614540902,0.1735322712412702,0.1012034589306426,0.2504976636445624
2437,2437.0,0.0533290210085844,0.1681633135598848,0.2539636232453121,0.1719861796737826,0.1043664472603618,0.2481914152520743
2438,2438.0,0.0533182823334037,0.1689097885999459,0.2532606310486339,0.1706578464571936,0.1077119575362196,0.2461414940246031
2439,2439.0,0.0533085774346145,0.1752140038665977,0.252641089401532,0.1695116310064273,0.1091427551538291,0.2401819431369993
2440,2440.0,0.0532896579299704,0.1812631839826631,0.2521620420022283,0.168305903828908,0.1104078461623065,0.2345713660939236
2441,2441.0,0.0532552235699811,0.1869706281200149,0.2516179088769406,0.1673112065543725,0.1118580732152356,0.2289869596634552
2442,2442.0,0.0533062870587892,0.1924001100459482,0.25062097277943,0.1666437917736101,0.113446181078258,0.2235826572639645
2443,2443.0,0.0533545614408422,0.1974528763910778,0.2496739630501806,0.1661020132199479,0.1149882800667773,0.2184283058311743
2444,2444.0,0.0533609306212428,0.2024439848007541,0.2487213475090071,0.1655122147463528,0.1164439908422353,0.2135175314804078
2445,2445.0,0.0533389875287729,0.2069355018110249,0.24781573617836,0.1647743152280089,0.1180415480822463,0.2090939111715871
2446,2446.0,0.0532696233737101,0.2112874436963824,0.2470377899334492,0.1640226410144733,0.1198647882931724,0.2045177136888127
2447,2447.0,0.053229449002685,0.2153780973522533,0.246257392957073,0.1634527555927809,0.121378194297261,0.2003041107979469
2448,2448.0,0.0531949524315999,0.2186800807923441,0.2456695960074947,0.162794648238937,0.1231289904378056,0.1965317320918189
2449,2449.0,0.0532124337226703,0.2215064388095881,0.245102021151074,0.1621939118817603,0.1248308066649571,0.1931543877699503
2450,2450.0,0.0532720677988848,0.2238529299435333,0.2446251934396692,0.1613839524842477,0.1265188561317658,0.1903470002018993
2451,2451.0,0.0533489213829868,0.2260374895031429,0.2442860342916997,0.1602096550426158,0.1282307178122043,0.1878871819673505
2452,2452.0,0.0533934365875738,0.2278568909996755,0.2440546567609472,0.1592134476458238,0.1300308024684437,0.1854507655375362
2453,2453.0,0.0534559992295481,0.2293249211912793,0.2439474315143022,0.1583261647400078,0.1315527981373904,0.1833926851874723
2454,2454.0,0.0535354202993812,0.2306185147949414,0.24382621479365,0.1576754852967686,0.1331891713884386,0.1811551934268203
2455,2455.0,0.0533843774651567,0.2316800450731745,0.2438416628245256,0.1571139856658694,0.1347796761789238,0.1792002527923501
2456,2456.0,0.0532516950977062,0.2325569109182181,0.243934350761838,0.1566508636736218,0.1361187513658095,0.1774874281828067
2457,2457.0,0.0530851906901118,0.2331686298621045,0.24410142485125,0.156239758706881,0.1373218287650873,0.1760831671245657
2458,2458.0,0.0529227418632428,0.2335332755491751,0.2442409800529651,0.1558439663001999,0.1383758050566217,0.1750832311777957
2459,2459.0,0.0527097633601749,0.2337474621733763,0.2443460397783563,0.1555223957615607,0.1394052664175178,0.1742690725090143
2460,2460.0,0.0524510698354426,0.2338272616808745,0.2444354916838942,0.1552902488921873,0.1402679097641769,0.1737280181434248
2461,2461.0,0.0522050957482099,0.2336078824291508,0.2445071479433307,0.1550801336172757,0.1410183192969515,0.1735814209650817
2462,2462.0,0.0519882007104631,0.2332919413727753,0.2445090360111793,0.1549475441814836,0.1415562697928604,0.1737070079312386
2463,2463.0,0.0517800043098795,0.2329256725630575,0.2445056992889292,0.1548511470754288,0.141984043752739,0.1739534330099662
2464,2464.0,0.0515833133655169,0.2323041070397725,0.244528000536597,0.154814823293181,0.1422466093935604,0.1745231463713724
2465,2465.0,0.0513821150694351,0.2315383030100775,0.2445861732144424,0.154804415522433,0.1423966150465469,0.1752923781370652
2466,2466.0,0.0511932023653407,0.2306993462493715,0.2446092862034815,0.1548589512665644,0.1424912257169141,0.176147988198328
2467,2467.0,0.0510169734111028,0.2298023016010609,0.2445985445177065,0.1549775232661866,0.1425090544958788,0.1770956027080645
2468,2468.0,0.0510275929778781,0.2288370757236133,0.2445150656467221,0.1551541262625944,0.1423729621650374,0.1780931772241547
2469,2469.0,0.0510754088293121,0.2278514239175146,0.2445816769167512,0.1551321553851604,0.1420485998781263,0.1793107350731354
2470,2470.0,0.0511459276274929,0.2270774456587494,0.2446477249275259,0.1551933652423551,0.1414272756242707,0.1805082609196061
2471,2471.0,0.0512637006907198,0.2258938665489812,0.2447434582962427,0.1552923840921209,0.1409213836502982,0.1818852067216372
2472,2472.0,0.0513413343895812,0.2247229224514383,0.2448497925322314,0.1554397911850178,0.1403874985015305,0.1832586609402008
2473,2473.0,0.051422391881547,0.2235642060630107,0.2449168581883079,0.1556439172562585,0.1398567952662452,0.1845958313446308
2474,2474.0,0.0514790429299984,0.2224018538157821,0.2449617459385969,0.1559956283163151,0.1392412902568406,0.1859204387424669
2475,2475.0,0.0514815191280954,0.221236527530285,0.244937371420914,0.156291936860117,0.1387592723170559,0.1872933727435327
2476,2476.0,0.0515363845804503,0.2201469095061045,0.244988495344134,0.1565844488524001,0.1381940017253106,0.1885497599916005
2477,2477.0,0.0516023305690999,0.2191447684158447,0.2451956547642408,0.1568979394468898,0.137364399722591,0.1897949070813338
2478,2478.0,0.0513650384985586,0.2181828892027285,0.245485890782278,0.1572377898879785,0.1366874885906116,0.1910409030378448
2479,2479.0,0.0512224801657721,0.2173350753740447,0.2458738352872616,0.1576063890927886,0.1360954768256834,0.1918667432544495
2480,2480.0,0.0507301227612095,0.2167474378435427,0.2462785859469524,0.1580387731241876,0.1355206969148119,0.1926843834092956
2481,2481.0,0.0502723706331132,0.2165104354222618,0.2467540260009581,0.1585230684229479,0.1350080461185142,0.1929320534022047
2482,2482.0,0.0498086563900968,0.215994174937587,0.2472860779748114,0.1590276884221676,0.1347289294883994,0.1931544727869376
2483,2483.0,0.049342553916465,0.2155975983723189,0.2477968191878013,0.1595468819157919,0.1343891114856471,0.1933270351219758
2484,2484.0,0.0489033369081401,0.2155853163943201,0.24849025890232,0.1601530981811992,0.1339617177645694,0.1929062718494511
2485,2485.0,0.048503879363693,0.2156172343677345,0.2492764248323458,0.1608761024671622,0.1339255206975662,0.191800838271498
2486,2486.0,0.0481056650986932,0.2153365911106598,0.2498708794521049,0.1615977010296562,0.1336618886585127,0.191427274650373
2487,2487.0,0.0477532449895084,0.2133917470420768,0.2505911818678071,0.1625966516807544,0.1338557036854781,0.1918114707343751
2488,2488.0,0.0474290120896697,0.2112310410481572,0.2513753213577966,0.1635803985251419,0.1342342114115949,0.1921500155676395
2489,2489.0,0.0470907912678576,0.2090171137507382,0.2524049568954276,0.1646916711850234,0.1342161556663308,0.1925793112346223
2490,2490.0,0.0468178083912971,0.2068510310209914,0.2533998947440626,0.1657347273622466,0.1343537219250488,0.1928428165563533
2491,2491.0,0.0465547175608026,0.2045275573208672,0.2541579725756789,0.1666086691795104,0.1345682531673926,0.1935828301957481
2492,2492.0,0.0463469695458119,0.2023194669304015,0.2548751613987854,0.1674379136465277,0.1347493441915322,0.1942711442869411
2493,2493.0,0.046302184568311,0.2002251949790864,0.2555159358123519,0.1682016710620632,0.1348159755181735,0.194939038060014
2494,2494.0,0.0462969770170584,0.1976787813632433,0.2560706856541115,0.168860167381962,0.1350656279421368,0.1960277606414879
2495,2495.0,0.0456941940918771,0.1956343296541374,0.2566836288539497,0.1694320558719027,0.135532085180367,0.197023706347766
2496,2496.0,0.0450976763344497,0.1936939556095382,0.2572244009543536,0.1698836945500466,0.1360323253542884,0.1980679471973234
2497,2497.0,0.0445333504373646,0.1917589051795113,0.2581921024988213,0.1702632256274747,0.1364703985244491,0.1987820177323789
2498,2498.0,0.0440265335047589,0.1900314076013462,0.2591206133603213,0.1705019410628678,0.1368554942087309,0.1994640102619749
2499,2499.0,0.0435538840253283,0.1883856598189047,0.2599230579321784,0.1706879956939061,0.1373192784692313,0.2001301240604512
2500,2500.0,0.0431196587784939,0.1869152210946773,0.2605543512296743,0.1708863394623947,0.1377725110518176,0.2007519183829422
2501,2501.0,0.0426949589438513,0.1857487973765226,0.26116612178692,0.1711358194029615,0.1379295306228596,0.201324771866885
2502,2502.0,0.0423049781576846,0.1842646652648004,0.2619274128051281,0.1713962765428496,0.1382685829210023,0.2018380843085349
2503,2503.0,0.0419998576194007,0.1829954779747948,0.2627188518904479,0.1716313112157167,0.1382474261062586,0.2024070751933813
2504,2504.0,0.0417380538376228,0.181272505426687,0.2634158394728469,0.1724595307916439,0.1381621527043324,0.2029519177668669
2505,2505.0,0.041356402453081,0.1797952774135974,0.2642461194267304,0.1727530714696782,0.1384623656441744,0.2033867635927385
2506,2506.0,0.0409651999485269,0.1785747773927585,0.2650583366568869,0.1736110696701379,0.1380675873972208,0.203723028934469
2507,2507.0,0.0406083591596924,0.1775939143313897,0.2643736754970734,0.1753163447065757,0.1379306590381457,0.204177047267123
2508,2508.0,0.0402873713631736,0.1767509962035201,0.2636569520631078,0.1770468207174685,0.1377320276479515,0.2045258320047785
2509,2509.0,0.040018202687807,0.1760752497040009,0.2628471664037639,0.1786889424272071,0.1375249800442844,0.2048454587329366
2510,2510.0,0.0397907567351459,0.1755381353962029,0.2618428628436487,0.1802565482339779,0.1373995368520103,0.2051721599390142
2511,2511.0,0.0396006844210463,0.1751623427509037,0.260792167507995,0.1817182338657931,0.1372988389830776,0.2054277324711843
2512,2512.0,0.0394423734209434,0.1749383458325987,0.2596785013825625,0.1830606349825439,0.1371357467690035,0.205744397612348
2513,2513.0,0.0393180374479179,0.1748057623793342,0.2586345656829096,0.1842660413273009,0.1369816647545007,0.2059939284080365
2514,2514.0,0.0391919755918086,0.1746837287655074,0.2576763034448431,0.1854667725680775,0.1368064673070775,0.206174752322686
2515,2515.0,0.039142733154156,0.1745442824184524,0.2568323249554848,0.1864719802307694,0.1367093515037651,0.2062993277373723
2516,2516.0,0.0390711938260439,0.1744683401389137,0.2560271022259144,0.1873800095846649,0.1367545168862936,0.2062988373381694
2517,2517.0,0.0390405948173892,0.174434779783586,0.2552032488850995,0.18817966178914,0.1367956319003398,0.2063460828244455
2518,2518.0,0.0390311303820069,0.1744769189007328,0.254437749140286,0.1888565139802263,0.1369161979524137,0.2062814896443345
2519,2519.0,0.0390590788894675,0.1745084623177309,0.2536752097806359,0.1891729952348559,0.1373904309500476,0.2061938228272623
2520,2520.0,0.039100157839397,0.1746325576461049,0.2529448158472887,0.1891488062394937,0.1382474014462926,0.2059262609814232
2521,2521.0,0.0391559744774604,0.1748263134449421,0.2521771050329675,0.1891207913350321,0.1390508768818394,0.2056689388277587
2522,2522.0,0.0392729197439137,0.17501403687212,0.2514289697183373,0.1889149790476569,0.1400361220691885,0.2053329725487837
2523,2523.0,0.0393861139911374,0.1752186973786195,0.25067758683888,0.188719477479079,0.1409524352378677,0.2050456890744166
2524,2524.0,0.039474138553259,0.1755712525554454,0.2499494218908569,0.188420206502015,0.1418163933819701,0.2047685871164537
2525,2525.0,0.039548402334917,0.1759135191978562,0.2494281888278651,0.1881151993542719,0.1425053503639541,0.2044893399211358
2526,2526.0,0.0396246934532654,0.1762709181728209,0.2489736517059986,0.1880221717443031,0.142907773561952,0.2042007913616601
2527,2527.0,0.0398385261045212,0.1766486737678868,0.2485286843575087,0.1878428101107602,0.143182127685079,0.2039591779742443
2528,2528.0,0.0400261178347319,0.1770964786092377,0.2480978195711807,0.1879114517106298,0.1431198776604634,0.2037482546137566
2529,2529.0,0.0401686132058327,0.177551027779726,0.2476098424080022,0.188289559294449,0.1428188086678306,0.2035621486441596
2530,2530.0,0.0403604388052841,0.1779872291753541,0.247146857258713,0.1884741872886177,0.1427099966563816,0.2033212908156497
2531,2531.0,0.0405235419441605,0.1785449560456553,0.2467235289147195,0.1885122023522265,0.1426305268630259,0.2030652438802125
2532,2532.0,0.0407956825111248,0.1790549622737559,0.2463583511460758,0.1884420632634933,0.1425912201985664,0.2027577206069838
2533,2533.0,0.0410638742048541,0.1794946099092444,0.2460233144886747,0.1882856625965114,0.1427121311593357,0.2024204076413797
2534,2534.0,0.0413286875556074,0.1797981126157561,0.2456292845219472,0.1881417481422853,0.14299007553353,0.202112091630874
2535,2535.0,0.0415825470885322,0.1800915504834891,0.2452131831372556,0.1879129396255618,0.1434034607114586,0.2017963189537027
2536,2536.0,0.0418256811906979,0.1802660352694556,0.2448850492242037,0.1875180803219516,0.1439963121541546,0.2015088418395366
2537,2537.0,0.0420091729272197,0.1804506694471969,0.2446090411075711,0.1871067889748029,0.1445937410774551,0.2012305864657542
2538,2538.0,0.0422042091216335,0.180590693260971,0.2443763906849475,0.1867813365430752,0.1451409874291667,0.200906382960206
2539,2539.0,0.0423705251415781,0.1807818724229678,0.2442076861196088,0.186445391905512,0.145601729862398,0.2005927945479353
2540,2540.0,0.0424138169913823,0.1809499402990401,0.2441132907778258,0.1861218596120274,0.1460618089735777,0.2003392833461466
2541,2541.0,0.0424230095510689,0.1810785607315655,0.2442072618871258,0.1857012177904305,0.1465505443176699,0.2000394057221394
2542,2542.0,0.0424195018104939,0.1810996114028623,0.2443143145225133,0.1852523571971748,0.1471029578878112,0.1998112571791445
2543,2543.0,0.0425144856495921,0.1810833636820241,0.2444275492881206,0.1847765857124314,0.1476216446083856,0.1995763710594462
2544,2544.0,0.0425986823236882,0.180973412956581,0.2445992999874559,0.1843329844116016,0.1480797619200447,0.1994158584006287
2545,2545.0,0.0426730496482821,0.1809030159472678,0.2443818727689206,0.184111893876986,0.1485732373091931,0.1993569304493504
2546,2546.0,0.0427401308534403,0.1807779644430141,0.2442163210578199,0.1838682233410205,0.149039806139284,0.199357554165421
2547,2547.0,0.0427785652702636,0.1807893172929846,0.2441243551035634,0.1838782895321291,0.1494588544194529,0.1989706183816063
2548,2548.0,0.0427599033361783,0.1807619795668323,0.2440810872316888,0.1838367717386315,0.1500035370660926,0.1985567210605764
2549,2549.0,0.0427160854739934,0.1807844223431494,0.2443261796244991,0.1842158981438839,0.149793898114085,0.198163516300389
2550,2550.0,0.042665228767403,0.1809113376769122,0.2440854460622352,0.1848488396171617,0.1496856161483938,0.1978035317278941
2551,2551.0,0.0424910034191361,0.1812498172170122,0.2442171369473933,0.1856807195152791,0.148759201585194,0.1976021213159854
2552,2552.0,0.0423280071119032,0.1798527122662667,0.2451729717640914,0.187213903414063,0.1480466628568565,0.1973857425868191
2553,2553.0,0.0421633820975372,0.1784628499248064,0.2460387536289947,0.1888427491754923,0.1473650846038237,0.1971271805693457
2554,2554.0,0.0420437740399026,0.1770521397980331,0.2469497950478796,0.1903214676386411,0.1467306022740719,0.1969022212014718
2555,2555.0,0.0419273438650553,0.1757229582379656,0.2478484018362197,0.1919606781900786,0.1458375437112954,0.1967030741593855
2556,2556.0,0.0419214327450308,0.1744093179310476,0.248831777210571,0.193345883864267,0.1450133021472158,0.1964782861018677
2557,2557.0,0.041870935250456,0.1731372169729545,0.2497922157102644,0.1946951893049697,0.1442220098781493,0.196282432883206
2558,2558.0,0.041839885510642,0.1719425074175826,0.2506981913068903,0.1959076993606206,0.1434801605290619,0.1961315558752026
2559,2559.0,0.0417928258928283,0.1708450102101155,0.2515308955897894,0.1970750546682436,0.1427817406377887,0.1959744730012346
2560,2560.0,0.0417319398187375,0.1697987636331308,0.2514002448575173,0.1995342681498255,0.1416638818695587,0.1958709016712301
2561,2561.0,0.0417019199622769,0.168714626047551,0.2512663837408253,0.2018610765472469,0.140643604857512,0.1958123888445877
2562,2562.0,0.0416744163128582,0.16771179045467,0.251083627413746,0.2041961929481846,0.1396227725082456,0.1957112003622956
2563,2563.0,0.0416500065061307,0.1667872548288957,0.2508706686392673,0.2064346371205027,0.1386229150712395,0.1956345178339641
2564,2564.0,0.0416307431131497,0.1658993749449469,0.2506139720723113,0.2086069792373827,0.1377208326815941,0.1955280979506153
2565,2565.0,0.0416163022728173,0.1650962549019406,0.250434367486729,0.2104538953683883,0.1368753830959814,0.1955237968741435
2566,2566.0,0.0415904900380107,0.164356890316516,0.2502263849564979,0.2120970656744554,0.1360845902614404,0.1956445787530796
2567,2567.0,0.0415525882039972,0.1636401774665561,0.2499998537049924,0.2136608397596218,0.1353546032145089,0.1957919376503235
2568,2568.0,0.0415029938591985,0.1629967142816606,0.2498117533760502,0.2150323147328098,0.1346434440556791,0.1960127796946019
2569,2569.0,0.0414265417229881,0.1624070617723862,0.2501227792928449,0.2168053659436623,0.132958892445156,0.1962793588229626
2570,2570.0,0.0413384590390432,0.1618790308296439,0.2504841637219942,0.218375139584385,0.1313518753273674,0.1965713314975664
2571,2571.0,0.0412544288182657,0.1614216038969325,0.2508320142294007,0.2197201546608896,0.1298535216447984,0.1969182767497131
2572,2572.0,0.0411759223662902,0.1609526680041179,0.2511274239982549,0.2210051842459684,0.1283440694776961,0.1973947319076723
2573,2573.0,0.0411006835712382,0.1607273775366555,0.250739549746115,0.2229711360218483,0.1263466915984606,0.1981145615256824
2574,2574.0,0.0410305386126418,0.1605658204731132,0.2503754794605272,0.2247920771796148,0.124444858504574,0.1987912257695289
2575,2575.0,0.0409677854245028,0.1604126879350547,0.2484728936385715,0.2280521594758241,0.1226046702946768,0.1994898032313699
