,f_1,f_2,R_x
66,15.294043722235212,477,15-2-16-28-17-22-18-13-6-21*4-23*3-1-23-20-7-27-15-21-6-16-28-25*8-12-17-11-14-20*27-2-6-13*11-25-0-13-6-5-21-10-7-14-9-1-3*9-3-1-24-4-7-28-0-26-8-19-18-13-6*9-23-1-3-4-20-24-14-7-27-10-15*19-17-11-3-1-24-7-2-29-15-16*22-19-17-28-16-15-10-6-13-18-0-12-8*15-5-21-2-29-27-7-25-22-19-12-8-26*13-18-0-22-17-11-3-1-9-23-14-7-16-6*
67,15.304214402618658,471,15-2-16-28-17-22-18-13-6-21*4-23*3-1-23-20-7-27-15-21-6-16-28-25*8-12-17-11-14-20*27-2-6-13*11-25-0-13-6-5-21-10-7-14-9-1-3*9-3-1-24-4-7-28-0-26-8-19-18-13-6*9-23-1-3-4-20-24-14-7-27-10-15*19-17-11-3-1-24-7-2-29-15-16*22-19-17-28-16-15-10-6-13-18-0-12-8*5-21-2-29-27-7-25-22-19-12-8-26*13-18-0-22-17-11-3-1-9-23-14-7-16-6*
68,15.310702595277064,469,15-2-16-28-17-22-18-13-6-21*4-23*3-1-23-20-7-27-15-21-6-16-28-25*8-12-17-11-14-20*27-2-6-13*11-25-0-13-6-5-21-10-7-14-9-1-3*3-1-24-4-7-28-0-26-8-19-18-13-6*9-23-1-3-4-20-24-14-7-27-10-15*19-17-11-3-1-24-7-2-29-15-16*22-19-17-28-16-15-10-6-13-18-0-12-8*5-21-2-29-27-7-25-22-19-12-8-26*13-18-0-22-17-11-3-1-9-23-14-7-16-6*
70,15.324234276361937,431,2-16-28-17-22-18-13-6-21*24-23*9-1-3-23-20-7-27-15-5-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2-21*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19-12*24-4-7-28-0-26-8-19-18-13-6-15*14-24-7-27-10*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
72,15.329816460135609,428,2-16-28-17-22-18-13-6-21*24-4-23*9-1-3-23-20-7-27-15-21-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2-21*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19-12*24-4-7-28-0-26-8-19-18-13-6-15*14-24-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
71,15.338175122749591,425,2-16-28-17-22-18-13-6-21*24-23*9-1-3-23-20-7-27-15-21-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2-21*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19-12*24-4-7-28-0-26-8-19-18-13-6-15*14-24-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
73,15.37932546177227,420,2-16-28-17-22-18-13-6-21*24-4-23*9-1-3-23-20-7-27-15-21-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19-12*24-4-7-28-0-26-8-19-18-13-6-15*14-24-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
74,15.398176291793312,418,2-16-28-17-22-18-13-6-21*24-4-23*9-1-3-23-20-7-27-15-21-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-24-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
75,15.401508066401684,416,2-16-28-17-22-18-13-6-21*24-4-23*1-3-23-20-7-27-15-21-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*24-14-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
76,15.4269347673603,415,2-16-28-17-22-18-13-6-21*24-4-23*3-23-20-7-27-15-21-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*24-14-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
69,15.452273790039747,413,2-16-28-17-22-18-13-6-21*24-23*1-3-23-20-7-27-15-5-6-16-28-25-11*8-12-19-22-25-7-27-29-2-21-5*2-6-13-18-0*25-0-18-13-6-10-15-27-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6*24-14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
77,15.483165770399811,412,2-16-28-17-22-18-13-6-21*24-4-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-27-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*24-14-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
80,15.508124853869536,410,2-16-28-17-22-18-13-6-21*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-18-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4-1*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
79,15.512187280804302,409,2-16-28-17-22-18-13-6-21*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4-1*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
81,15.522299509001636,406,2-16-28-17-22-18-13-6-21*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-18-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4-1*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
55,15.540536591068506,405,16-27-7-28-17-22-18*14-23-1*23-20-7-27-15-21-6-16-28-25*8-12-17-11-14-24-20*27-10-6-13*11-25-0-13-6-5-21-10-7-14-9-1-3*9-1-3-24-4-7-28-0-26-8-19-18-13-6-10*24-7-27*19-17-11-3-1-24-7-2-29-15*22-12-0-18-13-6-10-15-16-28-17-19*16-10-2-29-27-7-25-22-19-12-8*13-18-0-22-17-11-3-9-23-14-7-16-6*
78,15.550239653963056,403,2-16-28-17-22-18-13-6-21*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7-27*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
82,15.573299041384148,401,2-16-28-17-22-18-13-6*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29-2*2-6-13-18-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4-1*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
83,15.600479307926117,399,2-16-28-17-22-18-13-6*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-6-13-18-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4-1*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
84,15.604541734860884,398,2-16-28-17-22-18-13-6*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-6-13-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4-1*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
54,15.638707037643208,397,16-27-7-28-17-22*14-4-1*23-20-7-27-15-21-6-16-28-25*8-12-17-11-14-24-20*27-10-6-13*11-25-0-13-6-5-21-10-7-14-9-1-3*9-1-3-24-4-7-28-0-26-8-19-18-13-6*24-7*19-0-17-11-3-1-24-7-2-29*22-12-0-18-13-6-10-15-16-28-17-19*16-10-2-29-27-7-25-22-19-12-8*13-18-22-17-11-3-9-23-14-7-16-6*
85,15.64259410801964,392,2-16-28-17-22-18-13-6*24-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-6-13-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
86,15.655862754267009,382,2-16-28-17-22*24-14-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13-0*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
87,15.657177928454525,376,2-16-28-17-22*24-14-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14-9*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
53,15.702858311900863,374,7-28-17-22*14-4*23-20-7-27-15-21-6-16-28-25*8-12-17-11-14-24-20*27-10-6-13*11-25-0-13-6-5-21-10-7-14-9-1-3*1-3-24-4-7-28-0-26-8-19-18-13-6*24-7*0-17-11-3-1-24-7-2-29*12-0-18-13-6-10-15-16-28-17-19*16-10-2-29-27-7-25-22-19-12-8*13-18-22-17-11-3-9-23-14-7-16-6*
88,15.71630231470657,371,2-16-28-17-22*24-14-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7-14*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
89,15.75815407996259,366,2-16-28-17-22*24-14-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6-15*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
90,15.776274257657237,361,2-16-28-17-22*24-14-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17-19*24-4-7-28-0-26-8-19-18-13-6*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
91,15.828647416413371,358,2-16-28-17-22*24-14-23*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17*24-4-7-28-0-26-8-19-18-13-6*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
92,15.844371054477438,355,2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17*24-4-7-28-0-26-8-19-18-13-6*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
93,15.875087678279169,353,2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6-13*25-0-13-6-10-15-16-28-17*24-4-7-28-0-26-8-19-18-13-6*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
94,15.893704699555764,344,2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6*25-0-18-13-6-10-15-16-28*24-4-7-28-0-26-8-19-18-13-6*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
95,15.91828384381576,341,2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6*25-0-18-13-6-10-15-16-28*24-4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
96,15.944821136310498,338,2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6*25-28-16-15-10*24-4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18-0*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
97,15.956979191021745,336,2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*2-15-6*28-16-15-10*24-4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18-0*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
52,15.97395955108721,335,7-25*11-14-23-1*27-15-21-6-16-28-25-0-18-22-17-19-8*8-12-17-11-14-20-24-4*16-27*11-25-0-13-6-10-15-16-28-17-19*3-1-24-4-7-28-0-26-8*9-23-1*14-24-7-2*1-3-23-20-7-10-21-5-6-13-0-12-8-26*10-2-29-27-7-25-22-19-12-8*13-18-22-17-11-3-1-9-14-7-16-6-5*
51,15.97509936871639,332,7-25*11-14-23*27-15-21-6-16-28-25-0-18-22-17-19-8*8-12-17-11-14-20-24-4*16-27*11-25-0-13-6-10-15-16-28-17-19*3-1-24-4-7-28-0-26-8*9-23-1*14-24-7-2*1-3-23-20-7-10-21-5-6-13-0-12-8-26*10-2-29-27-7-25-22-19-12-8*13-18-22-17-11-3-1-9-14-7-16-6-5*
99,15.987257423427636,331,15-2-16-28-17-22*24-14*3-1-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*16-15-10*24-4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
98,16.001256722001404,330,15-2-16-28-17-22*24-14*3-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*16-15-10*24-4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
100,16.010667523965395,329,15-2-16-28-17-22*24-14*3-1-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*16-15-10*4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
102,16.015139116202946,324,15-2-16-28-17-22*24-14*3-1-23-20-7-27-10-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*15-10*4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
101,16.049918166939445,323,15-2-16-28-17-22*24-14*3-1-23-20-7-27-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*15-10*4-7-28-0-26-8-19-18-13*14-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-20-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
105,16.064472761281273,318,2-15-16-28-17-22-0*24-14*3-23-20-7-27-10-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*15-10*4-7-28-0-26-8-19-18*14-20-7*19-17-11-3-1-24-7-2-29-10-6-13-18*8-12-0-13-6-5-21-10-7*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
103,16.072539162964695,316,2-15-16-28-17-22*24-14*3-23-20-7-27-10-15-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*15-10*4-7-28-0-26-8-19-18*20-14-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
109,16.098579611877483,315,27-2-7*24-20-14*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-10-21-5-6*19-17-28-16-15-2-29-10-6-13-18*17-11-3-23-20-24*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
104,16.115004676174888,314,2-15-16-28-17-22-0*24-14*3-23-20-7-27-10-21-6-16-28-25-11*8-12-19-22-25-7-27-29*15-6*15-10*4-7-28-0-26-8-19-18*14-20-7*19-17-11-3-1-24-7-2-29-10-6-13-18*12-0-13-6-5-21-10-7*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
110,16.121522094926352,312,27-2-7*24-20*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-10-21-5-6*19-17-28-16-15-2-29-10-6-13-18*17-11-3-23-20-24*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
108,16.139379237783494,310,2-7*24-20-14*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-6-5-21-10*19-17-28-16-15-2-29-10-6-13-18*17-11-3-23-20-24*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
106,16.141074351180734,308,2-7*24-14*3-23-20-7-27-10-21-6-16-28-25-11*12-19-22-25-7-27-29*15-6*15-10*4-7-28-0-26-8-19-18*14-20-24*19-17-11-3-1-24-7-10-21-5-6-13-18-0-12*13-6-10-29-2-15-16-28-17-19-0*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
107,16.147036474164135,307,2-7*24-20-14*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-6-21-10*19-17-28-16-15-2-29-10-6-13-18*17-11-3-23-20-24*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
111,16.1580547112462,306,27-2-7*24-20*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-10-21-5-6*19-17-28-16-15-2-29-10-6-13*17-11-3-23-20-24*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
112,16.164893617021278,303,27-2-7*24-20*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-10-21-5-6*19-17-28-16-15-2-29-10-6-13*17-11-3-23-20*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
113,16.18573182137012,298,27-2-7*24-20*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-10-21-5-6*19-17-28-16-15-2-29-10-6-13*11-3-23-20*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
114,16.193009118541035,291,27-2-7*24-20*3-1-24-7-10-21-5-6-13-18-0-12*12-19-22-25-7-27-29*15-6*15-10-27-7-20*4-7-28-0-26-8-19-18*11-25-28-16-10-21-5-6*19-17-28-16-15-2-29-10-6-13*3-23-20*8-12-17-11-14-24-4*13-0-18-22-17-11-3-1-9-23-14-7-16-6*
