,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
16,16.0,11.466506686239443,0.07655004286161567,0.08660341883780061,0.06460898001150132,0.08655365729736396,0.06880618442918998,0.11095065094869425,0.08185633166500096,0.06289158526612702,0.015956544375709435,0.11386828851101222,0.06291971335781006,0.10225664144148741,0.06617796099668695
17,17.0,12.654581904800096,0.07536307040249317,0.08900066615914129,0.06347525797379931,0.08545226112637218,0.06598637415223897,0.11216016059182529,0.08071955533924637,0.062124762372703195,0.015461949432276108,0.11464578874592406,0.06482203043209082,0.10556084524402135,0.06522727802786772
18,18.0,13.867303782456686,0.07614174943123402,0.08978475240696653,0.06361335657941518,0.0865599649277062,0.0634841659267224,0.11237179649416254,0.0783024516997787,0.06088668202142251,0.01702691273071804,0.11750040465159932,0.06530198811173166,0.10498027958510744,0.06404549543343534
19,19.0,15.100080434523047,0.07734139612057576,0.09155150351766375,0.06480991332914195,0.08609680477249373,0.06087277347329174,0.1141147313542387,0.07688585287207234,0.05862849691283236,0.017528445709008432,0.11883767058841536,0.06335730113761058,0.10634840892978646,0.06362670128286868
20,20.0,16.348578617037543,0.07700619556744465,0.09216314556446809,0.06405612677082781,0.08620553536704981,0.06068549862227429,0.11495965737577564,0.07335467060669826,0.05815203374510941,0.01689038423778372,0.12150024955805594,0.06514566090200165,0.10637857159454446,0.06350227008796612
21,21.0,17.608741195130214,0.07483474454710975,0.09395150251639807,0.0650117188048599,0.08438186251357815,0.05973663966278223,0.1184889940771491,0.07259653756988525,0.0570889115113052,0.01637901353174317,0.12421355480952305,0.06498546910221292,0.10599724543962757,0.062333805913825494
22,22.0,18.876800103462312,0.07205181916816801,0.09521463806833408,0.0651293854707898,0.08332455439731883,0.05877401661688188,0.12028560333680667,0.07029498984114939,0.05703595335671681,0.017115767653780298,0.12662031241481958,0.06458587156438922,0.10702965772400781,0.0625374303868375
23,23.0,20.14928511992658,0.07159959237770118,0.09498285944998755,0.06598964291873947,0.08340662180827,0.05860372035308368,0.12064712254410451,0.06708466264564207,0.05581384322567675,0.017080047246423983,0.13009154771981277,0.06618964471119837,0.10630872352855987,0.06220197147079967
24,24.0,21.423028783545156,0.0699990467342302,0.0960723047454772,0.06750131977740845,0.08130785741180517,0.056926573014582434,0.12091610096218885,0.06592789531534393,0.05508929508112804,0.017066014114669664,0.1328140303504246,0.06599828342129545,0.10844767629001235,0.061933602781433575
25,25.0,22.695167792966423,0.07296536253803743,0.09647734087156065,0.0683947163612522,0.08058699634349877,0.05710414709749741,0.12269456391568957,0.06279901044737386,0.05289452279783448,0.01678400029385136,0.13418233463951834,0.06552905662531436,0.10898440601829494,0.06060354205027654
26,26.0,23.963141223515898,0.07282332691419309,0.09513237353571907,0.06894670418091609,0.079177033822186,0.05577690209416551,0.12467347755153899,0.06280636886238429,0.05118265948456992,0.016500513723179764,0.1365748901089059,0.06500804307108064,0.10951390398250072,0.06188380266865997
27,27.0,25.224685898775267,0.07049127412372125,0.09314693273396717,0.06964123067701108,0.07851409005950498,0.05601162687185443,0.12553851369226263,0.060346419522225005,0.05197426833773413,0.015574721579206042,0.1387939674083334,0.06779327298370537,0.1104217279721488,0.06175195403832559
28,28.0,26.477829247520948,0.06876588703602356,0.09172011641047483,0.07105779392825631,0.07665168473373195,0.0560295813670611,0.12550784102082188,0.06082532893595552,0.05215363940183007,0.01618435365902432,0.14183603983903292,0.06669446449171614,0.11038539894812832,0.062187870227942976
29,29.0,27.720879968916847,0.06778642467799509,0.09117517409153654,0.07076170590485138,0.07474727704397276,0.05619401088069786,0.1273944114699898,0.059122759547676366,0.054991495395141615,0.016038396239673236,0.14316107588160873,0.06621761470112329,0.11122086348070062,0.06118879068503261
30,30.0,28.95241681848399,0.06599145082113729,0.0911896394266671,0.07342412608929325,0.07394176551870048,0.054043528697286465,0.1285462747468739,0.06034489073996126,0.05540820026957969,0.018687988684991587,0.14400247874210323,0.06548598234371047,0.10926029412016788,0.05967337979952728
31,31.0,30.17127581490958,0.06664598553119205,0.09090538398203166,0.07577423107142012,0.07348566377972773,0.053089961823904845,0.13063452033010836,0.06009778099244884,0.054350569440503774,0.01871990079331594,0.14302679375768226,0.06427907061846637,0.10928213606876046,0.05970800181043746
32,32.0,31.376536153543515,0.06747604936450326,0.09093782287174794,0.0783693337263144,0.07134487768716621,0.05099788744883208,0.129317887753599,0.059885031977273795,0.05298447983256527,0.018436883152143365,0.14074050209309052,0.06568441997824463,0.1110304488766464,0.06279437523787296
33,33.0,32.567505096778625,0.06668933492068685,0.09243067006776487,0.08076413661799103,0.06830702751696227,0.051631014022756036,0.13057039789991862,0.05815919859101411,0.05345669733269905,0.018454963650671008,0.1421383405717766,0.06509910361836087,0.11103945117141568,0.06125966401798284
34,34.0,33.74370209472243,0.06576705965900355,0.09559757744431834,0.08109954911927561,0.06647543650172197,0.050880246585405374,0.1281120138639704,0.0592463577354008,0.05340937997859324,0.018742632569970212,0.14319577150465052,0.06583434472939664,0.11134864931789507,0.06029098099039815
35,35.0,34.90484237192463,0.06661180162770405,0.09505766611408316,0.08471236992711106,0.06701351010733364,0.04965254846553026,0.12681557892711642,0.05883445326905106,0.052732136098975264,0.019693651789371155,0.14152382311148978,0.06462683147062803,0.11112165731033456,0.061603971781271416
36,36.0,36.05082019768737,0.06716361069611836,0.09719082785781044,0.08649134824579302,0.06848031820795294,0.049803915110981076,0.12570522280838364,0.05743307011002709,0.051876502431062156,0.01951295087029434,0.14163862578867237,0.06408684905197283,0.10885719221690728,0.061759566604024346
37,37.0,37.18169203889697,0.06748339120099803,0.09839809301927398,0.08522567606157654,0.06769669070901281,0.04802450457416589,0.1264114161255988,0.06066852440112782,0.051287451565448096,0.020201764897101317,0.14169557755254383,0.0627803331944946,0.10691400122606128,0.06321257547259693
38,38.0,38.29765977559663,0.06735504237603647,0.09606963020429742,0.08520054764188219,0.06820127753539436,0.04812413371312071,0.12512432672708704,0.06182058661396309,0.051242495766081274,0.02144109768073405,0.1397779448648632,0.06336268540171482,0.11007318647772951,0.06220704499709576
39,39.0,39.399054140870355,0.06903937132216327,0.09616471879866326,0.08469763506115476,0.06576977722598745,0.047492116734777934,0.1258296519774031,0.06373879149114815,0.04997790602680127,0.02299970929777613,0.13725562631237248,0.06223818631853034,0.11191936798168392,0.06287714145153785
40,40.0,40.48631852820801,0.06750554255576648,0.09538779147362869,0.08464187070294478,0.06492491172716945,0.046634182221142156,0.12639064119092422,0.0661842072048117,0.048412138810691265,0.02380136692360135,0.13606952062795882,0.06552187713953722,0.11391161737999934,0.06061433204182442
41,41.0,41.55999329152982,0.06854883784280985,0.09149891479942152,0.08563036460696329,0.06317784981144897,0.04705082030013403,0.12590421672311342,0.06884136899206257,0.05129146074828714,0.025858343584737663,0.13304580404959893,0.06425565425372706,0.11242782642681799,0.06246853786087744
42,42.0,42.62070064560415,0.0698079985646389,0.08908609105553773,0.08470530196836192,0.06157110321676749,0.04613250833806667,0.1260730327015165,0.06790435735082496,0.05426954835788904,0.026076970763112495,0.13265387837045686,0.06729167251718784,0.11287858772215999,0.061548949073479506
43,43.0,43.669130257815,0.06903930344064689,0.08979550896427019,0.08362863951890451,0.06407804617624689,0.046546857062984816,0.1235893221410096,0.06885092937025532,0.054525218934078475,0.02836820688920676,0.13120171464554967,0.06807400571592999,0.1110422100871933,0.061260037053723515
44,44.0,44.70602560622662,0.06989008730069741,0.0901425418975904,0.0862056029470464,0.06515043259089019,0.04748270284527606,0.12179657275281151,0.06761924903193048,0.05365391325515573,0.028986845458594528,0.1312176945116547,0.06700860732328878,0.11114900365657591,0.0596967464284878
45,45.0,45.73217116373481,0.07046848677171065,0.09110407264496996,0.0868378818560977,0.0654944663249925,0.047732454437267174,0.1224244134302747,0.0665042333570035,0.05536674338119851,0.02951929058165148,0.13065493467940512,0.06673291668373871,0.11045355082220881,0.05670655502948106
46,46.0,46.748380453854836,0.07056671119737659,0.09020095571126059,0.08570593484245007,0.06477569312531159,0.04851531432771987,0.12227572980891749,0.06590961302867876,0.057372136159361445,0.03144226987459781,0.13031920588845045,0.06689761956059706,0.11041197818932183,0.055606838285956375
47,47.0,47.755485010424316,0.06861199975972362,0.08769516672168934,0.08594631607928706,0.06394644771695991,0.04949531030472263,0.1232169693295,0.06698251541644848,0.05874043792992799,0.03038377502547383,0.12986812481178103,0.06687732823156713,0.11148706050688409,0.056748548166034835
48,48.0,48.7543242612326,0.06938944371713256,0.08650197593115766,0.0853029589641172,0.06324755339190043,0.05175288175965029,0.12328355722200376,0.06552938369431802,0.0608735886806879,0.031198156355788438,0.12962553084843345,0.06581844338652458,0.11171950107150047,0.05575702497678521
49,49.0,49.745736344347726,0.0674961360597428,0.08780286362777133,0.08678289471873886,0.06360794587165647,0.05075394230753508,0.12547881289828536,0.0647254073535103,0.062616632927101,0.030851007298813835,0.1302907958416831,0.062408914206156435,0.11134423384021541,0.05584041304878996
50,50.0,50.730549855707864,0.06769178181887818,0.09025057589092851,0.08823571275895378,0.06333140509499689,0.04973456879814515,0.12398599196106004,0.06400258891949676,0.061767648658560555,0.03264047235356762,0.13128962223790247,0.06171770374793836,0.10972897298016125,0.055622954779410386
51,51.0,51.70957651737491,0.06568968926930371,0.09014918279570536,0.08809271903038966,0.06431552377654412,0.05232805207677182,0.12197630968101095,0.06528814841138844,0.062142317166270195,0.03276888531275876,0.13135390960234494,0.06017285491527134,0.10983802609281201,0.055884381869428644
52,52.0,52.68360474770151,0.06540090054418359,0.0910918381022829,0.0870141985381135,0.06412835567121442,0.05481390800762392,0.12057682065421071,0.06676012934014817,0.06119845262134835,0.03332469437262951,0.13053249779960627,0.061539082286087315,0.10910283992162792,0.05451628214092337
53,53.0,53.65339410751842,0.06432023108998677,0.09152783400714046,0.08837139694350657,0.06453034327468582,0.05459586400785939,0.12013892511862269,0.06693276683124062,0.0626726313192968,0.033457081991667935,0.13221233084232936,0.05974463823459661,0.10765682936222484,0.05383912697684203
54,54.0,54.61967059027847,0.0628405851796092,0.09471514953700717,0.08820061007303875,0.06419714911191719,0.05286431075895552,0.11848790586164916,0.06815451548658502,0.06310424010199571,0.03478896868827629,0.13007615373775053,0.059365688672756885,0.10944574774814836,0.053758975042310114
55,55.0,55.58312271885972,0.06361057390910181,0.09628132875514006,0.08713601448232917,0.06273964497030496,0.050576113290135505,0.11669215612389122,0.0689998981675338,0.0638757449080748,0.035896748532770466,0.13154619097052656,0.06024833225528245,0.10949313546032632,0.05290411817458283
56,56.0,56.544398407394254,0.06554053651198673,0.09661680027385912,0.08788649609483683,0.06271691126700886,0.0514670279612665,0.11761020224426326,0.06823302986513645,0.06327934746334303,0.036471812519059114,0.1300122131572862,0.05843508757406467,0.1106497551448736,0.05108077992301559
57,57.0,57.504102543001395,0.06579029185085512,0.0968381796833397,0.08828741220446437,0.06284649486190846,0.0510346980117998,0.11938824406259174,0.0690895343749754,0.06444000215269494,0.03622793428038687,0.12811250591006354,0.055863850700328475,0.11108660733026746,0.05099424457632405
58,58.0,58.462795239617805,0.06969667455675517,0.09672020898521082,0.08858391356336745,0.06289891665315439,0.05117265503743832,0.11894750701419199,0.06737696880847036,0.0616079309603134,0.03537676308940598,0.12867640236191952,0.0568895708734628,0.11253718629686389,0.04951530179944588
59,59.0,59.42099071417639,0.07082892761110911,0.09963187485079522,0.08873777241274856,0.06381467270079962,0.04973990573932635,0.11805140167078573,0.06514369624048238,0.06181422531654288,0.03326593466739378,0.12864385452426932,0.06051901113127341,0.11061500512583483,0.049193718008638775
60,60.0,60.379156734137354,0.07102703675614623,0.10354989463305836,0.08757571210908799,0.06516032332844923,0.04733816483278551,0.1178489041554619,0.06401131763309728,0.05937342166098034,0.031092548401380125,0.12872869640118603,0.06067725938462519,0.11461741163299406,0.04899930907074772
61,61.0,61.337714584760846,0.07053394827561527,0.10288036831296149,0.08704964833596017,0.06623675136196754,0.04872845739796141,0.11662758955064828,0.06344428114643204,0.05753713636992269,0.03066370486370747,0.13080246219662928,0.059553878706844095,0.11663905924879468,0.04930271423255553
62,62.0,62.29703950447439,0.07023468491772611,0.10394474577320538,0.08998256066624925,0.06804568113269424,0.047291963198738345,0.1161386972850087,0.061912284385348286,0.057810586939734676,0.02876513359357278,0.13102059449749276,0.05938027154269016,0.11708060247311251,0.04839219359442676
63,63.0,63.257461537171835,0.06737511373506852,0.10491289057937742,0.0903053495099395,0.07191027287592683,0.04453311856416166,0.11671220448593274,0.0626170716741391,0.05530478773014593,0.027360281425764073,0.13251893952326388,0.05947999211954137,0.11609105213026918,0.05087892564646977
64,64.0,64.21926675122782,0.06901254016945865,0.10572897318714339,0.09098574554259421,0.07137128723345786,0.04133680077645207,0.11686835700709088,0.06179495998232749,0.05656907583197442,0.026585630900716382,0.13436809314887807,0.059344077747033645,0.11633626491893387,0.049698193553939035
65,65.0,65.18269877636592,0.07002123086198334,0.10606220945753955,0.09103072406812864,0.07012841624526112,0.038379867977918515,0.11708370519250338,0.06049770456315639,0.05496443561232153,0.02512616144862925,0.13981819605332352,0.05843872140874018,0.11648186039106999,0.05196676671942456
66,66.0,66.14796061122655,0.06833736365946842,0.10645294910221272,0.09112355201962831,0.07259233374691654,0.04099956169587479,0.11667219304953297,0.05843043762413739,0.05153141692069064,0.0241660404931572,0.14029600283475926,0.0571022164221483,0.11505330974821731,0.057242622683256125
67,67.0,67.11521665648885,0.06769361269203131,0.1042280386510739,0.09593812656438289,0.07103951573809596,0.03871928212987887,0.11648078662795788,0.05639558290157781,0.05475428815244884,0.023286712960980862,0.14064064222848996,0.056965967918169685,0.11505562208783579,0.05880182134707626
68,68.0,68.08459493066005,0.0681283206701599,0.10356221950348743,0.09972555357672366,0.06811734571898392,0.0371199658078901,0.11724194145770336,0.0581891103646944,0.05329509904566513,0.023156234315827917,0.13966087252668136,0.05686829180752337,0.11389695525926545,0.06103808994539399
69,69.0,69.05618942810752,0.0695507747690525,0.10081779307924163,0.09841714074922174,0.06604910573009355,0.03707369627638004,0.11710687732561738,0.0591924480496442,0.05371519607922753,0.022712688039623733,0.13825568790635753,0.060965815445427125,0.11431212660681683,0.06183064994329622
70,70.0,70.03006258152917,0.06739053199536442,0.10215061205772524,0.09834821466000963,0.06365330468049213,0.035510882428522336,0.11859514277984169,0.05928686887631851,0.053208704972288225,0.022336190403038473,0.1398706803599464,0.06291446607114669,0.11199660899404268,0.06473779172126358
71,71.0,71.00624779379335,0.06521876274140995,0.10025828997827155,0.09559107595864566,0.0639462012744988,0.03717506290860008,0.11790869159141652,0.06235395587513029,0.05003773290659611,0.02476705502424186,0.14124454902575065,0.06264694038740998,0.1119265474142691,0.06692513491375941
72,72.0,71.98475200689319,0.06350731860618627,0.09764989202606786,0.09637939920458972,0.06296630004447837,0.03743084190133248,0.11860090724439215,0.06449026408978954,0.050270141834498835,0.026721552053927206,0.14006240806428347,0.06288155543984547,0.11149081800639027,0.06754860148421835
73,73.0,72.96555827861411,0.06277441298599426,0.09628830411698096,0.09617761049148398,0.06032692250681893,0.03677080018420417,0.11967359716472704,0.06391026199859785,0.05021056063007716,0.028675137157055913,0.14163133727113747,0.063484294231034,0.11125205476457911,0.06882470649730915
74,74.0,73.94862834037681,0.061118366117742205,0.09130412763200871,0.09637910825525003,0.060211430198040594,0.03661866269012236,0.1190873927575242,0.06332851242550569,0.0499194571887003,0.029407118147027296,0.14212055653874195,0.06578660814307524,0.11249935784321144,0.07221930206304997
75,75.0,74.93390511255946,0.06499464397397799,0.09049819930860752,0.09547014438264563,0.057908382323537275,0.03705080552663724,0.12208734294837784,0.05958777137482309,0.04846128557575006,0.02861888232762368,0.14246892438803713,0.06426758509842398,0.11592077211817983,0.07266526065337871
76,76.0,75.92131515639825,0.06512583389668761,0.08903847452022885,0.09497900008706504,0.055884670513207696,0.03688075324217465,0.12281097110580738,0.060086727665997874,0.04861272035654267,0.02687761609004393,0.1435652295848558,0.06414801324790696,0.12055744604958418,0.07143254363989736
77,77.0,76.91077104428919,0.06254361826807407,0.09031607953561363,0.0940104473426222,0.05774510992920929,0.036200033427908,0.12710640483839408,0.059686140550525214,0.05248367769167003,0.025141700315321716,0.14460519693684512,0.06300426293681648,0.1195736603911635,0.0675836678358367
78,78.0,77.90217363294813,0.062451618582183954,0.09308579161052258,0.09128209825513561,0.05596838687688494,0.03588817377663498,0.12987387158593985,0.06033037647469654,0.05280378958050448,0.023427959114918507,0.14638155549879853,0.06075340741177969,0.12053324988286823,0.06721972134913216
79,79.0,78.89541422641172,0.06369397980928211,0.09493170017240604,0.0907645499174573,0.05541383825080112,0.0355749684250508,0.1292314207442535,0.05888731028708075,0.05328577233125521,0.02175131244340643,0.14554257853400182,0.0613479766325795,0.1224821723348905,0.06709242011753497
80,80.0,79.89037661826481,0.06668683023004451,0.09324987881414068,0.08966817065107052,0.0538540592183788,0.03490467517525289,0.1322303855715349,0.057715695948621165,0.05196395079321627,0.022520145648716367,0.14936141525961652,0.060617918450384084,0.12180463601337871,0.06542223822564464
81,81.0,80.88693900474995,0.06681003339527504,0.09254862969082225,0.09065761477816853,0.05464887160888063,0.03739917862438795,0.13238059258554727,0.05445441831487424,0.0510721080442609,0.023054796418443768,0.14764992758341267,0.059568068003283126,0.12130640664682328,0.0684493543058204
82,82.0,81.88497576253909,0.06406187228461074,0.09205625206092811,0.09098529248761461,0.05304746358316727,0.037593453311797434,0.1370445146326699,0.05436346403933916,0.04911189296491269,0.021652658681159738,0.14868951479482848,0.05936543800217142,0.12331355374953522,0.0687146294072653
83,83.0,82.88435908692391,0.06287832381576969,0.0923758244536342,0.09040996142371355,0.054281554947853174,0.03798174217391528,0.13775819998900957,0.05468410994880328,0.04611581866720313,0.023060275723325974,0.15017632968728306,0.058642188631513624,0.1244433582171704,0.06719231232080514
84,84.0,83.88496048800103,0.06089473087062482,0.09102675426197585,0.09401654365215305,0.05298321479059437,0.03831799345213774,0.1414171304379847,0.05307381007684942,0.046405251946132944,0.02392163458190043,0.14869209134514827,0.059615896150361634,0.12416619931233266,0.06546874912180417
85,85.0,84.88665214409042,0.06122562657913802,0.09169209441078473,0.09656550010177263,0.051323442355072496,0.03927590465099815,0.1426701261284023,0.05206309388743083,0.04499616549144353,0.024457856869444846,0.14761538865696971,0.06241408451304009,0.12346865212423448,0.06223206423126826
86,86.0,85.88930811312994,0.06297581690157948,0.09169277676453479,0.09442647365953581,0.05513626975638199,0.03699727951724304,0.1439913950857744,0.04952168022209186,0.04520772660257797,0.026848900940744685,0.14877205526048048,0.06110522671089144,0.1252568961995576,0.058067502378606535
87,87.0,86.89280540413424,0.06171030684219451,0.08818089534234605,0.09425293900762181,0.05759144573741462,0.03583346884897751,0.14917543152335344,0.04741381073306468,0.04290185841240124,0.026567197328708027,0.15024127175559238,0.05952628766021068,0.1266952577047599,0.05990982910335525
88,88.0,87.89702491199675,0.06077105533047986,0.08921339253888957,0.09539414522119061,0.05742399081913198,0.03603018107515643,0.1529954673185934,0.04538978393122427,0.04035388836323385,0.025047376807624186,0.15222867727730316,0.06064232733332156,0.12664055923173087,0.057869154752120386
89,89.0,88.90185221995306,0.058094767817659564,0.08758333608518892,0.09664593903152317,0.058410428332570624,0.03819923815729866,0.1550368844903821,0.044019860842616276,0.038331566409400865,0.02498526417953875,0.15164289930253588,0.06146441090727151,0.13064755400523434,0.054937850438779454
90,90.0,89.90717827491419,0.058878358499757456,0.08444068778889333,0.09753778805879296,0.05675867084210769,0.03905475322078576,0.15638553851576986,0.048517145399755206,0.03840410219143233,0.024984736233950203,0.14937115295671247,0.060519613584631045,0.13027807198155353,0.05486938072585828
91,91.0,90.91289994163006,0.05661735784169623,0.08969506779713901,0.0961944130421918,0.05544383776548117,0.0369019601036952,0.15782254295473355,0.04739426070344402,0.040006035216663516,0.023959631098459146,0.15063342779239675,0.06104079270338904,0.13157141790230684,0.052719255078403866
92,92.0,91.91892044225806,0.05216186979259413,0.08790346505751741,0.09610193151652405,0.05576889704069022,0.040670410316260515,0.15825928672198403,0.047179423420503186,0.038592905052659776,0.0232616918840498,0.15233917375294193,0.06668907305623512,0.12994482290016407,0.05112704948787585
93,93.0,92.92514968840067,0.048017720277949844,0.09219406021390418,0.09540121340543777,0.05506837611688017,0.04068815879457422,0.1582886322466829,0.047308632430153326,0.03657434669511567,0.021776654687229717,0.15361600254964566,0.06701360882503944,0.13245075307581577,0.051601840681571406
94,94.0,93.93150451304501,0.04648547238968355,0.09310052287630854,0.09832706375450272,0.05512906585084311,0.039860022119693944,0.15886631991855266,0.046752691953352854,0.03544792803750256,0.022099311481720667,0.15398447334839213,0.06510252544982602,0.13255910733444334,0.05228549548517804
95,95.0,94.93790881009448,0.046019218875806,0.09245976463182566,0.1007222197286787,0.05348477579264083,0.03759490332892097,0.15784463342299426,0.04721561763198137,0.03641314895559089,0.022279511921449204,0.15477117209815824,0.06487709718804752,0.1319271822865019,0.05439075413740455
96,96.0,95.94429358933806,0.04459649890816941,0.09223863709088426,0.1013919883402028,0.054078001457902855,0.03775422789958933,0.15516154676877256,0.0509819007495497,0.035010278373929865,0.021872282335244433,0.1550101591012536,0.06371491818731945,0.13313083231555192,0.055058728471629896
97,97.0,96.9505969547639,0.04743429276452662,0.09085894075601167,0.09936538560405574,0.053617807173797716,0.03817654532880977,0.1560255896983669,0.051815039194698286,0.03330280353404328,0.021977330687046895,0.15520728823416635,0.0629846438771515,0.13448732891868645,0.05474700422863883
98,98.0,97.9567640140995,0.048244164411043816,0.09057594685050449,0.09745493563735667,0.05302868452929566,0.038964391207221324,0.1539251884811935,0.05135218478293061,0.032961153394838544,0.022120492791823685,0.15444871337279725,0.06182862210807928,0.13656857709943504,0.0585269453334801
99,99.0,98.96274672736057,0.04879072260599244,0.09166633206905214,0.09833568283346494,0.05188071884194298,0.043048336590832875,0.15259077363385246,0.05258308217094072,0.03185718982549191,0.02121998544843075,0.15263804574620274,0.060769151421091086,0.1351399607619016,0.0594800180508033
100,100.0,99.96850370202192,0.04902703537597493,0.09643915875093846,0.09760336076355113,0.05043883878114435,0.043232037135734924,0.14812837240861965,0.05190090153545072,0.03293221467738894,0.022714787589547585,0.1527820585297397,0.06218434640609055,0.13273150772389827,0.05988538032192074
101,101.0,100.97399994219691,0.05333110561185814,0.09741828604012,0.0998852315086218,0.05169831489103674,0.04211566395372032,0.14688324714633424,0.05126408792172316,0.03251748754263008,0.023004517008633048,0.15265512664707767,0.061166346623518074,0.13111052174208968,0.05695006336263698
102,102.0,101.97920655893245,0.055348479512238695,0.09908885470534982,0.10168147748433275,0.0540679282033739,0.04044908366791705,0.1431397323055838,0.05084424959824728,0.03449031915685009,0.022547691733750753,0.14942324294081274,0.060235720660097074,0.12979089879167865,0.0588923212397673
103,103.0,102.98410044840509,0.05389605518816933,0.10128086579251949,0.10428804831325196,0.05556954801195583,0.040217709320187534,0.1408279462762815,0.049499832571071184,0.03384975904665577,0.02140655834420127,0.14992912933416933,0.06172283880946344,0.1305287689174209,0.0569829400746524
