,f_1,f_2,R_x
38,24.1251447172368,1594,59-17-50-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62*54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-42*45-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59-17*12-25-4-53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67*32-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54*7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21*42-62-24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-18*9-68-1-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12-25-4-40*34-35-57-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62*17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-39-32*40-7-4-12-25-34-35-51-8-26-1-31-9-17-43*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-22-13*
39,24.14494566938536,1591,59-17-50-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62*54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-42*45-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59-17*12-25-4-53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67*32-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54*7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21*42-62-24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-18*9-68-1-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12-25-4-40*34-35-57-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62*17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-39-32*40-7-4-12-25-34-35-51-8-26-1-31-9-17-43*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-22-13*
42,24.16191717241988,1587,59-17-50-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62*5-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-42*45-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59*12-25-4-53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67*32-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54*7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21*42-62-24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-18*9-68-1-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12-25-4-40*34-35-57-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62*17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-39*40-7-4-12-25-34-35-51-8-26-1-31-9-17-43*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-22-13*
40,24.162254629653663,1586,59-17-50-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62*54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-42*45-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59*12-25-4-53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67*32-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54*7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21*42-62-24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-18*9-68-1-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12-25-4-40*34-35-57-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62*17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-39-32*40-7-4-12-25-34-35-51-8-26-1-31-9-17-43*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-22-13*
41,24.16230654615117,1583,59-17-50-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62*54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-42*45-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59*12-25-4-53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67*32-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54*7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21*42-62-24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-18*9-68-1-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12-25-4-40*34-35-57-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62*17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-39*40-7-4-12-25-34-35-51-8-26-1-31-9-17-43*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-22-13*
0,24.21132091144603,1490,44-61-43-50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11*42-24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57*58-57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65-54*30-62-15-49-26-16-10-17-43-50-23-69-18-32-5-37-65*30-15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*62-26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52*68-1-26-8-28-56-6-47-7-40-46*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10-28*27-67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38-66*32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1*67-5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31*28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*30-24-42-15-49-26-8-51-41-45-36-54-65-39-48*
7,24.21209965890861,1485,50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11-31*63-24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57*58-34-57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65*15-49-26-16-10-17-43-50-23-69-18-32-5-37-65-39*49-15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52-64*68-1-26-8-28-56-6-47-7-40*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-66*62-21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10-8*67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38-66*32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1-26*5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31-11*16-10-28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*21-30-24-42-15-49-26-8-51-41-45-36-54-65-39-48-69*
10,24.21349102104176,1483,50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11-31*63-24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57*58-34-57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65*15-49-26-16-10-17-43-50-23-69-18-32-5-37-65-39*15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52-64*68-1-26-8-28-56-6-47-7-40-4*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-66*62-21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10-8*67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38*32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1-26*5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31-11*16-10-28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*21-30-24-42-15-49-26-8-51-41-45-36-54-65-39-48-69*
8,24.213677920432776,1482,50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11-31*63-24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57*58-34-57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65*15-49-26-16-10-17-43-50-23-69-18-32-5-37-65-39*49-15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52-64*68-1-26-8-28-56-6-47-7-40*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-66*62-21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10-8*67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38*32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1-26*5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31-11*16-10-28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*21-30-24-42-15-49-26-8-51-41-45-36-54-65-39-48-69*
9,24.21543269804846,1478,50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11-31*63-24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57*58-34-57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65*15-49-26-16-10-17-43-50-23-69-18-32-5-37-65-39*15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52-64*68-1-26-8-28-56-6-47-7-40*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-66*62-21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10-8*67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38*32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1-26*5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31-11*16-10-28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*21-30-24-42-15-49-26-8-51-41-45-36-54-65-39-48-69*
1,24.215593639190725,1475,61-43-50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11*42-24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57*57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65-54*62-15-49-26-16-10-17-43-50-23-69-18-32-5-37-65*30-15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*62-26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52*68-1-26-8-28-56-6-47-7-40-46*57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10*27-67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38-66*39-32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1*67-5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31*10-28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*30-24-42-15-49-26-8-51-41-45-36-54-65-39-48*
2,24.220769713992016,1472,61-43-50-2-0-3-66-38-36-45-34-57-35-6-63-30-26-1-49-11*24-30-62-26-49-11-31-9-68-59-17-50-23-69-3-48-39-18-54-36-45-41-35-57-58*57-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-29-69-23-50-2-0-3-19-65-54*62-15-49-26-16-10-17-43-50-23-69-18-32-5-37-65*30-15-62-24-63-6-47-7-40-4-25-12-27-41-34-58-64-52-20-17-61-60-44-14-2-50-43-33-22-45*26-16-1-49-11-68-9-17-20-33-22-38-19-54-36-45-58-34-35-57-51-56-28-8-55-10-52*68-1-26-8-28-56-6-47-7-40-46*57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*21-63-6-47-53-46-40-7-4-12-25-41-34-58-33-50-2-14-61-17-59-1-16-55-10*27-67-5-65-32-39-18-69-29-3-23-2-50-43-17-10-16-26-30-24-21-62-15-42-49-11-59-68-1-31*46-40-7-53-4-12-41-58-64-52-20-17-61-44-60-14-2-23-29-69-3-0-50-33-43-13-22-36-38-66*39-32-18-66-19-65-67-37-5-54-38-36-45-34-35-6-63-24-62-42-30-15-49-1*67-5-37-65-39-18-32-54-19-66-48-3-29-69-23-2-50-43-20-10-16-1-26-30-24-62-49-9-31*10-28-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-19-38-69-29-3-23-50-43-61-60-44*21-30-24-42-15-49-26-8-51-41-45-36-54-65-39-48*
0,24.22102410482979,1228,20-43-17-9-68-1-26-30-24-21*65-5-32-39-48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-16*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*34-57-35-6-47-40-46-7-4-12-41-58-33-22-45*68-9-1-16-26-8-56-6-21-24*29-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37-65*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
1,24.225348749071998,1225,20-43-17-9-68-1-26-30-24-21*65-5-32-39-48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-16*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*57-35-6-47-40-46-7-4-12-41-58-33-22-45*68-9-1-16-26-8-56-6-21-24*36-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37-65*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
2,24.22563948145802,1223,20-43-17-9-68-1-26-30-24-21*5-32-39-48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-16*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*57-35-6-47-40-46-7-4-12-41-58-33-22-45*68-9-1-16-26-8-56-6-21-24*36-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37-65*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
4,24.226984118743413,1212,20-43-17-9-68-1-26-30-24-21*39-48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-11*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*57-35-6-47-40-46-7-4-12-41-58-33-22*68-9-1-16-26-8-56-6-21-24*36-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37-65*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
3,24.23174486156466,1210,20-43-17-9-68-1-26-30-24-21*39-48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-11*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*57-35-6-47-40-46-7-4-12-41-58-33-22*68-9-1-16-26-8-56-6-21-24*36-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
5,24.240342233551555,1208,20-43-17-9-68-1-26-30-24-21*48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-11*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*57-35-6-47-40-46-7-4-12-41-58-33-22*68-9-1-16-26-8-56-6-21-24*36-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37-65*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
6,24.24460457799675,1205,20-43-17-9-68-1-26-30-24-21*48-29-69-0-50-43-20-10-16-1-49-42-62-24-21*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26-1-11*31-9-68-59-17-20-33-22-19-38-54-5-37*35-64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27-67-37*4-12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*30-24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68-11*57-35-6-47-40-46-7-4-12-41-58-33*68-9-1-16-26-8-56-6-21-24*36-19-38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*52-64-51-56-28-8-55-20-13-22-36-41-25-27-67-37-65*67-37-65-54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7-46*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*42-15-49-26-8-51-35-34-41-45-36-38-66-3-48*
