,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
896,896.0,897.9276502421964,0.04764171122269113,0.1729370862562517,0.07576935162884876,0.07934932629184609,0.08580804002094294,0.055555868601219714,0.2185984560546855,0.2643401599235142
897,897.0,898.9269745275782,0.0473899191183233,0.17271299409479582,0.07619285826163244,0.07912259938235769,0.08582015834192898,0.055584397824308636,0.21812035561489668,0.26505671736175646
898,898.0,899.926096639146,0.047172453735707554,0.17252234971511796,0.07657869717275198,0.07891699742161196,0.08583147861756205,0.05560773778127383,0.21766893773484153,0.26570134782113314
899,899.0,900.9250455731656,0.04699121661415677,0.17237003389816088,0.0769285822067837,0.07869703175199047,0.08589319742028236,0.05558464838417268,0.2172589122506851,0.266276377473768
900,900.0,901.9238491580516,0.046841553696884225,0.17224804974203067,0.07724098498572708,0.07849822736519346,0.08595355073575885,0.05555737651586963,0.21687866265567504,0.26678159430286097
901,901.0,902.9225338928684,0.04672180419263483,0.172202202969825,0.07751652970730152,0.07832045617680647,0.08601207157956114,0.055526613142167905,0.21648139480922773,0.2672189274224753
902,902.0,903.9211248152749,0.04667440806241574,0.17217593637000234,0.07775434126850708,0.07815143139629506,0.0860645213846863,0.05548714729740081,0.21610300212716083,0.2675892120935318
903,903.0,904.9196453972879,0.04665279350358583,0.17217344490953518,0.07795743978513757,0.07800273369499634,0.08611443570210989,0.05544552486207178,0.21575675542743986,0.2678968721151235
904,904.0,905.9181174671269,0.04665459850459449,0.17219237598909265,0.0781272655764842,0.07787381734200205,0.08616156893742782,0.05540237771959028,0.21544290257882748,0.26814509335198095
905,905.0,906.9165611553105,0.04667746305944777,0.17223039804387671,0.07826544765716188,0.07776399336601168,0.0862057278664975,0.05535828981209638,0.21516134272469895,0.26833733747020905
906,906.0,907.9149948631227,0.04671905256721268,0.17228522175581687,0.07837376857743074,0.07767245076908474,0.08624676833065303,0.05531379609516627,0.21491166216414717,0.26847727974048846
907,907.0,908.9134352515225,0.04677707863752039,0.1723546187220781,0.07845413124412895,0.07759827683928416,0.08628459177174429,0.055269382086912865,0.21469316977341996,0.2685687509249112
908,908.0,909.9118972485671,0.04684854107643793,0.1724348850936145,0.078507751578971,0.07753814761826842,0.08631758910371554,0.05522393140259977,0.21455228455495526,0.2685768695714375
909,909.0,910.9103940734216,0.04693131749548673,0.17252400301172627,0.07853670348456564,0.07749106754568395,0.08634578470970221,0.05517787396221926,0.21448656640464517,0.2685066833859707
910,910.0,911.9089372750564,0.0470233856061316,0.17262006988991163,0.07854310115845009,0.07745601312841874,0.08636925055357977,0.05513160476311872,0.21440679960685144,0.268449775293538
911,911.0,912.9075367837771,0.04712357022077514,0.17272277948871873,0.0785298107097252,0.07743415633311952,0.08638957427845767,0.0550869569984985,0.2143516184784083,0.2683615334922969
912,912.0,913.906200973788,0.04723005784287106,0.17283044044009727,0.07849893385513915,0.07742439596554268,0.08640686685898713,0.05504421500255677,0.21431911626366515,0.26824597377114073
913,913.0,914.90493673506,0.04734041648437151,0.1729400073771131,0.0784518011927423,0.07742340955334684,0.08641978486163439,0.05500214199622182,0.21426756229499094,0.26815487623957907
914,914.0,915.9037495528542,0.0474530942641363,0.17305007164626277,0.07839044843715492,0.07743014598676162,0.08642851417859171,0.054960969425026825,0.2141960728770892,0.2680906831849766
915,915.0,916.9026435933404,0.04756667223175726,0.17315936235407328,0.07831685086646788,0.07744358484053954,0.08643326586769033,0.054920898453601576,0.21418813608816636,0.2679712292977037
916,916.0,917.9016217938445,0.047679865243000344,0.17326674525805602,0.07823290959212578,0.0774627434467899,0.08643427148328073,0.05488210094013893,0.214241274162635,0.26780008987397314
917,917.0,918.9006859563598,0.0477915214102576,0.1733712204032873,0.07814043994410425,0.07748668288480298,0.0864317786702912,0.05484472060771061,0.2143525892339438,0.26758104684560213
918,918.0,919.89983684306,0.04790062027598136,0.17347191865364264,0.07804116187597776,0.07751451293620137,0.08642604703916226,0.05480887438099012,0.21443686837609607,0.26739999646194834
919,919.0,920.8990742726596,0.048006269855047086,0.1735680972628647,0.07793669228381743,0.07754539605927059,0.08641734433477787,0.05477465385843259,0.2144927389732091,0.2672588073725805
920,920.0,921.8983972165727,0.048108358340425886,0.17366044592916657,0.0778291947760442,0.07758051739590076,0.08640725421169931,0.05474343819503922,0.21455666949928556,0.2671141216524384
921,921.0,922.8978038939285,0.04820622095663267,0.17374842416017725,0.0777200471192971,0.07761910191136949,0.08639601631302682,0.05471523906152753,0.21462721465616827,0.26696773582180083
922,922.0,923.8972918646097,0.04829930166442257,0.17383158921711572,0.077610505805041,0.07766041744263823,0.08638385779530648,0.05469003679624447,0.21470300752920782,0.26682128375002373
923,923.0,924.8968581195766,0.048387147847559375,0.17390959076681986,0.07750170561216933,0.07770377773281428,0.0863709923056203,0.05466778373502001,0.2147827654180581,0.26667623658193884
924,924.0,925.8964991678511,0.04846940449667703,0.173982165144516,0.07739466043047238,0.07774854470310517,0.08635761919606172,0.05464840748806052,0.21486529424224957,0.26653390429885776
925,925.0,926.8962111196197,0.04857089161072639,0.17421635340389557,0.07700598427419482,0.0776770731596092,0.08636900657175368,0.05465689774844924,0.2149327692119794,0.2665710240193918
926,926.0,927.8959897650151,0.04866147067433667,0.17434139297013324,0.07681784441500955,0.07759317679900554,0.0863753639126771,0.054663182365110335,0.2148873928889053,0.2666601759748224
927,927.0,928.8958306482209,0.04874483386240878,0.17445721888208537,0.07663657485722294,0.07750945854809031,0.08637998215767488,0.05467027056502524,0.2148064980865249,0.2667951630409677
928,928.0,929.8957291366239,0.04882081405587152,0.1745634840965724,0.07646324619152871,0.07742657255417093,0.08638287888440102,0.05467790095838085,0.2146913614151121,0.26697374184396255
929,929.0,930.8956804848203,0.04888933547677757,0.17465997348024873,0.07629874333990092,0.07734510162506612,0.08638408872646818,0.054685834470952266,0.21454351900176094,0.2671934038788254
930,930.0,931.8956798933489,0.049042881125040946,0.17663814380761086,0.0762572683204486,0.07735803431382621,0.0858203994125576,0.05478633029924627,0.21209065948617084,0.26800628323509873
931,931.0,932.895722562091,0.04918813214649659,0.17858754386075756,0.07622473661448326,0.07737241450126237,0.08526076798310168,0.05488579355067694,0.20963151867758908,0.26884909266563256
932,932.0,933.895803738338,0.04932501913534299,0.18049266395004343,0.07620113284944811,0.07738961456082946,0.08471149224741407,0.05498444013388086,0.20722232005040858,0.2696733170726325
933,933.0,934.8959187595771,0.04945300962495262,0.1823388808709617,0.0761858002689005,0.07740918050471875,0.08409890439347484,0.05508136524984868,0.20496028637276098,0.27047257271438196
934,934.0,935.8960630910964,0.04957110774019801,0.1841124115308299,0.07617745946004209,0.07742886322459397,0.08350516839149348,0.05517456055383424,0.20274848863763226,0.2712819404613761
935,935.0,936.8962323585529,0.049679666795502675,0.1858038793654334,0.0761760397119321,0.0774500893900764,0.08293488147443355,0.05526455719027499,0.2006350895420753,0.2720557965302716
936,936.0,937.8964223756781,0.04977855510630763,0.18740457597895266,0.07618086311597679,0.07747249239495049,0.08239140160297352,0.05535077505956101,0.19863138321308849,0.27278995352818947
937,937.0,938.896629167334,0.049867750863954806,0.18890757152736087,0.07619125712292023,0.07749573052522833,0.081877482871268,0.055432729859714897,0.1967464374373047,0.27348103979224825
938,938.0,939.8968489881511,0.049946735063261624,0.1903064135558413,0.07620596442948123,0.07751769897830112,0.0813947120497367,0.055508835743804566,0.194953236350614,0.2741664038289595
939,939.0,940.8970783370049,0.05001627569069875,0.1915986023413613,0.07622494330526212,0.07753991505524771,0.08094533872820722,0.05557998988985493,0.19329112783486674,0.27480380715450126
940,940.0,941.8973139676034,0.05007662169717876,0.19278188132036178,0.07624757680458312,0.07756213183291127,0.08053051688989465,0.05564597593020942,0.191763623718126,0.27539167180673496
941,941.0,942.8975528954659,0.05012167882832233,0.19370146252985848,0.0762540423608662,0.07757771681703321,0.08014452934845019,0.05570024055862382,0.19060971808883806,0.27589061146800764
942,942.0,943.8977924015875,0.0501582946311209,0.19451298147316834,0.07626319980516005,0.07759294656789571,0.07979412178037071,0.05574918250077723,0.18959012861608893,0.27633914462541803
943,943.0,944.8980300330811,0.050186947080380975,0.195219129187477,0.07627468837422065,0.07760770431131607,0.07947924026400048,0.055792844605874206,0.18870161957895226,0.2767378265977783
944,944.0,945.9082636010945,0.05020814598696381,0.19607338131854146,0.0760381600698807,0.07762188967060432,0.07919948100933229,0.05583131823656943,0.18793996802423815,0.2770876556838698
945,945.0,946.9183911762957,0.0502224247160713,0.19682738490337548,0.07580578186252368,0.07763541803058077,0.07895412938274263,0.05586473750399612,0.18730010471925151,0.2773900188814585
946,946.0,947.9283220822138,0.050230332498159905,0.1974836247607538,0.07557946252452485,0.07764821980757684,0.07874219813768953,0.055893273651806866,0.18677624947206944,0.27764663914741883
947,947.0,948.9379766767178,0.050232427350110624,0.19804531486484817,0.07536085936232838,0.07766023964212063,0.07856246454846987,0.055917129630485146,0.1863620400293833,0.277859524572254
948,948.0,949.9472860450043,0.05022926961641774,0.19851629328994602,0.075151386789976,0.0776714355301119,0.0784135061853925,0.05593653489715744,0.1860506539051704,0.2780309197858281
949,949.0,950.9561916160121,0.050221416132982546,0.1989009214196961,0.07495222647420684,0.07768177790732599,0.07829373510947397,0.055951740470357614,0.18583492262882548,0.27816325985713164
950,950.0,951.9646447137592,0.050209415009613616,0.19920398800233563,0.07476433879252024,0.07769124870106849,0.07820143030275757,0.05596301426370087,0.1857074380283252,0.2782591268996786
951,951.0,952.9726060545938,0.05019380102153802,0.1994306185267493,0.07458847535832483,0.07769984036174914,0.07813476818639026,0.05597063671723948,0.18566065028209014,0.27832120954591905
952,952.0,953.980045200799,0.05017509159510718,0.19958619029351551,0.07442519238121344,0.0777075548860673,0.0780918511125008,0.055974896740418514,0.18568695758215611,0.27835226540902136
953,953.0,954.9869399803758,0.05015378336842092,0.1996762534607314,0.07427486464524878,0.07771440284241606,0.0780707337475803,0.05597608797604215,0.18577878735089234,0.27835508660866826
954,954.0,955.9932758821911,0.05013034930377166,0.1997064582566798,0.07413769990367583,0.07772040240802885,0.07806944729438108,0.05597450539050969,0.18592866904374444,0.27833246839920883
955,955.0,956.999045435003,0.05010523632560218,0.199682488470528,0.07401375350447115,0.07772557842632316,0.078086021526263,0.05597044219179206,0.18612929865137232,0.27828718090364835
956,956.0,958.0042475781838,0.0500788634550462,0.19961000125834755,0.07390294307738994,0.07772996149184788,0.07811850463239911,0.055964187073194956,0.1863735950862221,0.27822194392555244
957,957.0,959.0088870312645,0.05005162041004794,0.19949457323486308,0.07380506312949069,0.07773358706922473,0.07816498089430265,0.0559560217778923,0.1866547487012231,0.2781394047829557
958,958.0,960.0129736687246,0.05002386663850159,0.1993416527614399,0.07371979941233418,0.07773649465149472,0.07822358623377784,0.05594621897650767,0.1869662622422102,0.2780421190837341
959,959.0,961.0165219057513,0.04999593075077744,0.1989437523303592,0.07364674294001772,0.07773872696234585,0.07850528764711956,0.055935040447663106,0.1873019845811749,0.2779325343405424
960,960.0,962.019550100018,0.04996367769325703,0.19863608653035011,0.07356324043221307,0.07772703133347106,0.07878460390287866,0.05591830292527958,0.18762510924613549,0.2777819479364151
961,961.0,963.0220799738577,0.04993185107519732,0.19830898515205023,0.07349111832605774,0.07771488560023807,0.07906695907766007,0.05590071904563695,0.18796159028975765,0.277623891433402
962,962.0,964.0241360605748,0.04990072651883284,0.1979676627670716,0.07342995980244837,0.07770245623041502,0.07934922572781375,0.055882549283257546,0.188306727263739,0.27746069240642185
963,963.0,965.0257451780146,0.0498705450635577,0.1976169546999319,0.07337928008836643,0.07768989588135919,0.07962859003930094,0.055864033924038846,0.18865620320530385,0.27729449709814114
964,964.0,966.0269359319302,0.04984151421381573,0.19726130659951865,0.07333853810000002,0.07767734325448436,0.07990254860287341,0.05584539268125696,0.18900608945827815,0.27712726708977264
965,965.0,967.027738251135,0.049813809217551026,0.19690476895016332,0.07330714748466123,0.07766492310384121,0.0801689024076869,0.055826824555696035,0.18935284612899125,0.27696077815140896
966,966.0,968.028182955908,0.04978757453937851,0.1965509960832537,0.0732844870112007,0.07765274638331299,0.08042574839156919,0.05580850791688958,0.1896933186089621,0.2767966210654331
967,967.0,969.0283013606446,0.049762925494270686,0.19620324924921428,0.0732699102701652,0.07764091051709351,0.08067146887677457,0.05579060078255021,0.19002473059246525,0.2766362042174662
968,968.0,970.028124911301,0.04973995000937217,0.19586440331309846,0.07326275465572259,0.07762949977841407,0.08090471920831867,0.05577324127357461,0.1903446740093124,0.27648075775218695
969,969.0,971.0276848577788,0.04971871048351101,0.19553695664447499,0.07326234961135801,0.07761858576190747,0.08112441389825217,0.05575654822251616,0.19065109628200072,0.27633133909597934
970,970.0,972.0270119610311,0.04969924571604208,0.1952230437832809,0.0732680241305073,0.0776082279355215,0.08132971156383682,0.055740621914093735,0.19094228530221918,0.27618883965449836
971,971.0,973.0261362343479,0.04968157287880085,0.1949244504773852,0.07327911351162758,0.07759847425850794,0.08151999893085166,0.055725544937127953,0.1912168525050126,0.2760539925006861
972,972.0,974.0250867179894,0.04966568950713697,0.19464263070431706,0.07329496537471054,0.07758936185269968,0.08169487415548349,0.0557113831282428,0.19147371440009556,0.2759273808773138
973,973.0,975.023891286087,0.04965157548820933,0.19437872530852432,0.0733149449529291,0.07758091771503428,0.08185412969972432,0.05569818658871907,0.19171207289928824,0.27580944734757123
974,974.0,976.0225764845138,0.04963919502693359,0.1941335819062374,0.0733384396789875,0.07757315946007412,0.08199773497617083,0.055685990757015864,0.19193139475718776,0.27570050343739283
975,975.0,977.0211673982529,0.049628498572157315,0.19390777573212856,0.07336486309084117,0.07756609608209827,0.08212581895883798,0.055674817520668156,0.19213139041934443,0.27560073962392395
976,976.0,978.0196875466356,0.04961942468777832,0.19370163112512112,0.07339365808579205,0.07755972872718805,0.08223865293727706,0.05566467635250387,0.19231199254871098,0.2755102355356283
977,977.0,979.0181588047136,0.049611901855600674,0.193515243374575,0.07342429955558093,0.077554051466586,0.08233663357212646,0.055655565457386307,0.19247333447727277,0.2754289702408716
978,978.0,980.0166013489367,0.04960585019872601,0.19334850067234954,0.07345629643802609,0.07754905206346735,0.08242026639139667,0.055647472916961975,0.19261572880582464,0.27535683251324744
979,979.0,981.0150336252481,0.04960118311619278,0.19320110594063492,0.07348919322303746,0.0775447127261149,0.0824901498484529,0.05564037782116579,0.1927396463510821,0.2752936309733189
980,980.0,982.0134723376759,0.04959780882139217,0.1930725983296972,0.0735225709525083,0.07754101084132559,0.082546960044946,0.05563425137649291,0.19284569561592196,0.27523910401771556
981,981.0,983.0119324554842,0.04959563177849893,0.19296237420356807,0.07355604775469798,0.077537919682691,0.08259143620496733,0.05562905798227772,0.1929346029357376,0.2751929294575611
982,982.0,984.0104272369567,0.04959455403275125,0.19286970745502796,0.07358927895431269,0.077535409089182,0.08262436697056386,0.055624756267416614,0.1930071934318333,0.27515473379891203
983,983.0,985.0089682679126,0.04959447643189206,0.19279376901380335,0.0736219567996138,0.07753344611022109,0.0826465775735221,0.05562130008112279,0.1930643728816201,0.2751241011082044
984,984.0,986.0075655130937,0.0495952997374411,0.19273364543357496,0.07365380984757965,0.07753199561414312,0.08265891792407633,0.05561863943240245,0.19310711059523097,0.27510058141555116
985,985.0,987.0062273786257,0.04959692562570204,0.19268835646404545,0.0736846020474641,0.07753102085762054,0.08266225164396136,0.05561672137398546,0.19313642336914746,0.2750836986180733
986,986.0,988.0049607838182,0.0495992575795211,0.19265687153384023,0.07371413156207647,0.07753048401426305,0.08265744605904529,0.05561549082742565,0.1931533605695998,0.27507295785422814
987,987.0,989.0037712406534,0.04960220167280427,0.1926381250883289,0.07374222936479782,0.07753034666118772,0.08264536315565739,0.055614891347002905,0.1931589903819299,0.2750678523282908
988,988.0,990.0026629393984,0.04960566725067231,0.19263103074349722,0.07376875764879005,0.07753057022289706,0.0826268514946787,0.05561486582090774,0.1931543872468267,0.2750678695717299
989,989.0,991.001638838875,0.04960956750888805,0.1926344942327255,0.07379360808308615,0.07753111637229554,0.0826027390684781,0.055615357108968345,0.19314062049038455,0.2750724971351734
990,990.0,992.0007007600152,0.04960956827615429,0.1925538877227495,0.0737954414449114,0.07751919228707943,0.08256532367647927,0.05561205691620827,0.19329306387019288,0.2750514658062246
991,991.0,992.9998494814413,0.049609886024505556,0.19248260795205882,0.07379567376095587,0.07750764382339909,0.08252396283040649,0.05560920392324943,0.19343668418372656,0.2750343375016978
992,992.0,993.9990848359103,0.04961048587834984,0.1924204350444318,0.0737944628126372,0.07749654890373775,0.08247946468412787,0.05560678194004129,0.19357092753447772,0.2750208932021962
993,993.0,994.9984058065733,0.0498808253115285,0.1928880972963013,0.07393569393343706,0.07686954961825919,0.08260729290219807,0.05574509361689704,0.19293678558579944,0.2751366617355791
994,994.0,995.9978106221042,0.05014868445714012,0.1933590190409023,0.07407435459742963,0.07624928755056776,0.08273170210823734,0.05588239309273118,0.19230018152659734,0.27525437762639404
995,995.0,996.9972968498612,0.05041163275248529,0.19382816511151568,0.07420931524365572,0.07564129159956165,0.08291714958851258,0.05595204911576333,0.1916677276085158,0.2753726689799897
996,996.0,997.9968614863437,0.0506675317996372,0.19429102161483403,0.07433959626742971,0.0750504151130824,0.08309685351138567,0.05601895300045515,0.1910453333566236,0.275490295336552
997,997.0,998.9965010443146,0.050914527532943656,0.19474358894255367,0.07446436282075909,0.07448085490954211,0.0832695911933681,0.056082710921793746,0.19043821674682074,0.2756061469322187
998,998.0,999.9962116360452,0.051151040326456135,0.1951823703389573,0.07458291868515501,0.07393617496268229,0.0834343318817291,0.05614299989690105,0.18985092118099628,0.2757192427271226
999,999.0,1000.9959890522424,0.05137575334621892,0.19560435658321246,0.07469469937086687,0.07341933404630349,0.08359022786894724,0.05619956393064913,0.18928733751041063,0.2758287273433911
1000,1000.0,1001.9958288362974,0.05158759943940935,0.19600700732809145,0.07479926458890594,0.07293271666652139,0.08373660466526457,0.05625220987683641,0.1887507303822458,0.27593386705272493
1001,1001.0,1002.9957263535839,0.05178574683775275,0.19638822961608315,0.07489629023385912,0.07247816664347415,0.08387295042180803,0.05630080308475712,0.18824376821354133,0.27603404494872424
1002,1002.0,1003.9956768556059,0.05196958393675039,0.1967463540699963,0.07498556000658546,0.07205702274171875,0.08399890478498957,0.05634526289615869,0.18776855613003823,0.27612875543376253
1003,1003.0,1004.9956755388696,0.052138703395346875,0.19708010922869967,0.07506695679658039,0.07167015578814358,0.08411424735051357,0.05638555805257903,0.18732667124405142,0.2762175981440855
1004,1004.0,1005.9957175984183,0.05229288578299635,0.1973885944701272,0.07514045393421709,0.07131800675746633,0.08421888587249053,0.056421702067952044,0.18691919968468912,0.27630027143006136
1005,1005.0,1006.9957982760279,0.05243208298291703,0.19767125193359214,0.07520610641335503,0.071000625347704,0.08431284437005539,0.056453748616228754,0.1865467748348825,0.27637656550126516
1006,1006.0,1007.9959129031163,0.05255640154188258,0.19792783782225615,0.07526404217505268,0.07071770861086273,0.08439625126067371,0.05648178697863601,0.18620961627217403,0.27644635533846207
1007,1007.0,1008.9960569384647,0.05266608613839886,0.1981583934347127,0.07531445353343713,0.07046863924701882,0.08446932763613396,0.056505937590136696,0.185907568953481,0.27650959346668075
1008,1008.0,1009.9962260008936,0.05276150332274564,0.19836321624245795,0.07535758881525584,0.07025252321251098,0.08453237578419735,0.05652634771970645,0.18564014222758882,0.27656630267553695
1009,1009.0,1010.9964158970707,0.052843125664296386,0.19854283129788558,0.07539374427534719,0.07006822633475067,0.08458576804612293,0.056543187314242675,0.1854065483024763,0.2766165687648783
1010,1010.0,1011.9966226446594,0.05291151642391521,0.19869796322567307,0.07542325634128301,0.06991440966684075,0.08462993608790523,0.05655664503130336,0.1852057398373166,0.27666053338576274
1011,1011.0,1012.9968424910426,0.052967314852199104,0.19882950901930657,0.07544649423181948,0.06978956335447527,0.08466536065114075,0.056566924481465455,0.18503644637076608,0.2766983870388273
1012,1012.0,1013.997071927877,0.05301122219799873,0.19893851183426514,0.07546385298559119,0.06969203882522344,0.08469256183805181,0.056574240696917195,0.18489720933762926,0.27673036228432324
1013,1013.0,1014.9973077017493,0.053045190419181446,0.19902853978642052,0.0754769488518138,0.0696236849152972,0.08471329189747866,0.05658122068512895,0.18469867508028082,0.27683244836439863
1014,1014.0,1015.9975468212168,0.05306879201522788,0.19909842662099303,0.0754849954298108,0.06957902290955555,0.08472690891080624,0.05658566480740413,0.1845277250098692,0.2769284642963332
1015,1015.0,1016.9977865605255,0.05308222201253615,0.19914827634108512,0.07548781156246971,0.06955431337717233,0.08473338239235614,0.05658657096880357,0.18442752047972266,0.27697990286585433
1016,1016.0,1017.998024460298,0.05306482397895094,0.19927036820464095,0.07544241712601646,0.06957003781436524,0.08485194264336522,0.05657836173476618,0.1842126337807497,0.2770094147171453
1017,1017.0,1018.9982583254903,0.053039730613073474,0.19937554154400244,0.07539370518033556,0.06960346055337477,0.08496396332211592,0.05656834179395838,0.18402229135738507,0.27703296563575436
1018,1018.0,1019.9984862209085,0.05328427817126545,0.19953022595187964,0.0751056524905434,0.06966563543136596,0.08508213607378343,0.056569950311202134,0.1836322579957753,0.2771298635741847
1019,1019.0,1020.9987064645758,0.05350687759835851,0.19976317988759856,0.07481148391435931,0.06973447574207103,0.08518607421996964,0.05656341861193011,0.18325422363618146,0.27718026638953136
1020,1020.0,1021.9989176192306,0.053706822949358954,0.20006897020584652,0.07451441534426798,0.06980828915719518,0.0852758244578445,0.05654928865287026,0.1828900939581653,0.2771862952744513
1021,1021.0,1022.9991184822277,0.053883723517953286,0.2004418519880774,0.07421737913515467,0.06988551190193888,0.08535157974565401,0.0565281332293856,0.1825414631299364,0.27715035735189975
1022,1022.0,1023.9993080741026,0.05403747598459397,0.2006377635766908,0.07392302301696162,0.06996471141984166,0.0854136626294755,0.05650054704610235,0.18220962878269614,0.277313187543638
1023,1023.0,1024.9994856260491,0.054168236399361726,0.20089661433614608,0.0736337119240546,0.07004458742068445,0.08546250890314545,0.05646713842310908,0.1818956083763698,0.2774315942171288
1024,1024.0,1025.9996505665406,0.0542869631407048,0.2011347710111997,0.07335681785353841,0.07012925688486914,0.08550393715364663,0.05643380707931105,0.18161072749833793,0.27754371937839234
1025,1025.0,1026.9998025073176,0.05442767600038164,0.20149327964814634,0.0731108698897938,0.07014355718344728,0.08550864311219672,0.05630518249607827,0.18134471989700257,0.2776660717729533
1026,1026.0,1027.9999412289435,0.05455616591531563,0.20182929758028273,0.07287993124045787,0.07016083515916893,0.08550692055814008,0.056178206736920144,0.18110753931750137,0.27778110349221324
1027,1027.0,1029.0000666661174,0.054672370280831724,0.20214171369876843,0.07266481036058309,0.07018062026456251,0.08549942956827797,0.056053984677020774,0.18089867486344588,0.2778883962865096
1028,1028.0,1030.0001788929128,0.054776355608216545,0.20242976402378376,0.07246607668202208,0.07020246393560689,0.08548682189608954,0.055933483167053294,0.18071738356683212,0.27798765112039575
1029,1029.0,1031.0002781080996,0.05488259039119526,0.20279556088429557,0.07229122204302203,0.07010858895285686,0.08548606265017034,0.05583488299099275,0.1805152696243004,0.2780858224631668
1030,1030.0,1032.0003646206865,0.05496635871298708,0.2029873794872257,0.07212789277432105,0.07001183815280991,0.08547599454081356,0.055736081563465184,0.18032857187586698,0.2783658828925106
1031,1031.0,1033.010438835808,0.05503858327856466,0.20315389186130936,0.07198132650261217,0.06991822349623215,0.08546240600649248,0.05564284389492853,0.18016712942167826,0.27863559553818246
1032,1032.0,1034.020401241059,0.05509969621789365,0.20329596350569037,0.07185131259091328,0.06982836751534245,0.08544578497504672,0.05555554598616905,0.18003003115685168,0.2788932980520929
1033,1033.0,1035.0301633933746,0.05515019756420561,0.20341461777689518,0.07173749594234036,0.06974279290238089,0.08542660090650323,0.055474466840296624,0.17991621364509927,0.27913761442227897
1034,1034.0,1036.0396476965248,0.05519064346333913,0.20351100986952933,0.07163939499706654,0.06966192726668428,0.08540530194525718,0.05539979537248127,0.17982448698623116,0.2793674400994112
1035,1035.0,1037.0487870923946,0.05530933126736531,0.2036189599758132,0.07156377097702199,0.06953832177863545,0.08539911664517949,0.055276499158540465,0.17970472251861316,0.27958927767883107
1036,1036.0,1038.0575246777537,0.05541891957096637,0.20370812329340207,0.07150311212827949,0.06942228331653863,0.08539206812858663,0.0551614907750194,0.17956134471313986,0.2798326580740676
1037,1037.0,1039.0658132577992,0.055518089465597234,0.2037772209168864,0.0714553955466447,0.06931081663576485,0.08538318022674446,0.05505282557160815,0.17940393281999384,0.2800985388167604
1038,1038.0,1040.0736148472622,0.05559673955667683,0.20368605324516612,0.07141470313974191,0.0691993771406467,0.08536762472571503,0.05494580432441777,0.17922253387664877,0.2805671639909869
1039,1039.0,1041.0809001293064,0.055681397009952,0.20361225413951894,0.0714668787332449,0.06904427000610477,0.08536802154552861,0.05486308063244872,0.1789033034668392,0.2810607944663629
1040,1040.0,1042.0876478818532,0.05595552637454473,0.20344593532990707,0.07151939710215573,0.06887873441537447,0.0853536050609845,0.054773836418242065,0.17855183259995097,0.2815211326988405
1041,1041.0,1043.0938443803266,0.056217787126110974,0.20326867379509364,0.07157991972095518,0.06872045533278331,0.08533814327170207,0.05469171022149811,0.1781906458998971,0.2819926646319596
1042,1042.0,1044.0994827851493,0.05646724851226559,0.20308434641060266,0.07164754593229426,0.06857180487982689,0.08532240031987583,0.05461782149009374,0.1778526064713545,0.28243622598368656
1043,1043.0,1045.1045625216384,0.056710865790328704,0.20291293222914658,0.07172524641328057,0.06844528926887737,0.08516712820008017,0.05456079996175893,0.1775491204360473,0.2829286177004804
1044,1044.0,1046.1090886592622,0.056938881465554814,0.2027380622145315,0.0718067623719145,0.06832751748332538,0.08501276995479086,0.05451058041102004,0.17724005736800788,0.283425368730855
1045,1045.0,1047.113071296531,0.05715052839160378,0.20256173635047636,0.07189084995097339,0.068218651408872,0.08486073062913861,0.054466890535881746,0.1769264723582543,0.28392414037479974
1046,1046.0,1048.1165249571075,0.0573452804591765,0.20238577045065304,0.07197636459766779,0.06811874959028286,0.08471225220945987,0.05442942123762268,0.17668238782918627,0.2843497736259509
1047,1047.0,1049.1194680020553,0.05754007111113723,0.20224849892472282,0.07207170266550446,0.06805386944866758,0.08458454097119572,0.05426633762516228,0.17648756015645606,0.28474741909715373
1048,1048.0,1050.121922062488,0.0577179109885426,0.20211534485005445,0.07216690838156546,0.06799910247990029,0.08446276222086804,0.054111130211659336,0.17631795929957825,0.2851088815678315
1049,1049.0,1051.1239114962523,0.05787871677007409,0.2019872280222684,0.07226104292386776,0.06795398503638389,0.08427235252726165,0.05396456345135313,0.17617275858553635,0.28550935268325467
1050,1050.0,1052.1254628716777,0.05800870776680073,0.20194818212917262,0.07234864671746315,0.06791337799312742,0.08408512290767178,0.05382261359962602,0.1760417193133852,0.285831629572753
1051,1051.0,1053.1266044808438,0.05810885611152805,0.2019945471504751,0.07242922698738384,0.0678769665686349,0.08390235783899015,0.05368596865223482,0.1759241961078521,0.28607788058290096
1052,1052.0,1054.1273658842847,0.05818035756907428,0.2021220404461296,0.07250241794431996,0.06784443297629672,0.0837251761778346,0.053555202229241705,0.17581948791637425,0.2862508847407288
1053,1053.0,1055.1277774885389,0.0582368414054188,0.20225239670472397,0.07257205314061282,0.06781954129943307,0.08355861793067632,0.05343486067304904,0.17573501338068545,0.2863906754654004
1054,1054.0,1056.127870157482,0.05827924454431834,0.2023840260673783,0.07263779180036385,0.06780177626326514,0.08340328633858715,0.0533251049125387,0.17566959388056366,0.2864991761929848
1055,1055.0,1057.1276748579562,0.0583085510241284,0.20251548493006,0.0726993661906297,0.06779060285408502,0.08325961205198108,0.05322597392574757,0.1756219781074534,0.28657843091591484
