,f_1,f_2,R_x
166,23.484412071623996,1278,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*59-10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*39-65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*49-26-1-16-55-20-13-43-50-23-69-19-18*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
119,23.485398485076605,1276,19-54-5-67-27-41-58-64-52-20-17-60-44-14-2-0-23*11-59-10-28-8-55-17-44-14-2-23-3*30-21-6-47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50-13*12-27-67-5-65-32-39-48-29-69-0-2-14*67-18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22-36*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16-9*38-54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*22-38-69-0-50-13-33-58-35-6-63-24-42-49-11*11-49-26-1-16-55-20-13-43-50-23-69-19-18-65-67*18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48-29*
167,23.49233972079308,1273,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*39-65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*49-26-1-16-55-20-13-43-50-23-69-19-18*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
168,23.499208273413046,1269,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*39-65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*49-26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
118,23.50754606291241,1264,19-54-5-67-27-41-58-64-52-20-17-60-44-14-2-0-23*11-59-10-28-8-55-17-44-14-2-23-3*30-21-6-47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50-13*12-27-67-5-65-32-39-48-29-69-0-2-14*67-18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22-36*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16-9*38-54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*11-49-26-1-16-55-20-13-43-50-23-69-19-18-65-67*18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48-29*
169,23.516958523910144,1261,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*39-65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*49-26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
170,23.517524413732954,1258,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*39-65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
171,23.51863542677957,1252,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
172,23.521958082619914,1248,67-27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
173,23.537958747151084,1242,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37-67*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
174,23.542407990987297,1238,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0-2*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
175,23.54445869263876,1234,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*65-19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
117,23.556098371379477,1230,19-54-5-67-27-41-58-64-52-20-17-60-44-14-2-0-23*11-59-10-28-8-55-17-44-14-2-23*30-21-6-47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50-13*12-27-67-5-65-32-39-48-29-69-0-2-14*67-18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68*42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22-36*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55*38-54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*11-49-26-1-16-55-20-13-43-50-23-69-19-18-65-67*18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
116,23.558673429655737,1228,19-54-5-67-27-41-58-64-52-20-17-60-44-14-2-0-23*11-59-10-28-8-55-17-44-14-2-23*30-21-6-47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50-13*12-27-67-5-65-32-39-48-29-69-0-2-14*67-18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68*42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22-36*38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55*38-54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*11-49-26-1-16-55-20-13-43-50-23-69-19-18-65-67*18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
176,23.564747659863876,1227,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11-49*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
177,23.565687348468728,1222,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*40-12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
115,23.569518785984627,1221,19-54-5-67-27-41-58-64-52-20-17-60-44-14-2-0-23*11-59-10-28-8-55-17-44-14-2-23*30-21-6-47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50-13*12-27-67-5-65-32-39-48-29-69-0-2*67-18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68*42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22-36*38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55*38-54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*11-49-26-1-16-55-20-13-43-50-23-69-19-18-65-67*18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
114,23.5736461475363,1217,19-54-5-67-27-41-58-64-52-20-17-60-44-14-2-0-23*11-59-10-28-8-55-17-44-14-2-23*30-21-6-47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17-50-13*12-27-67-5-65-32-39-48-29-69-0-2*67-18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68*42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22-36*38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55*54-66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*11-49-26-1-16-55-20-13-43-50-23-69-19-18-65-67*18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
178,23.57560339949225,1213,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39-48*
179,23.578510723352558,1209,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51-56*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39*
180,23.59100702430211,1205,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*19-38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39*
181,23.596883971819725,1203,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*38-69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39*
182,23.607589153605343,1198,27-41-58-64-52-20-17-60-44-14-2-0-23-29-48*10-28-8-55-17-44-14-2-23-3*47-53-4-12-25-34-57-35-64-52-55-10-16-9-1-59-17*4-12-27-67-5-65-32-39-48-29-69-0-2-14-44-60*18-32-39-48-66-19-36-45-34-35-51-56-28-8-26-62-42-15-11-9-68-1-49*24-42-62-30-63-6-35-57-25-27-67-37-65-5-54-38-22*38-36-45-58-64-52-10-59-11-31-9-17-50-23-69-3-66-54-18-37*66-29-23-50-43-20-55-10-16-26-30-63-6-47-7-40-4-25-41-51*8-52-64-51-58-33-50-2-14-61-44-60-17-43-13-22-45-41-12-4-7-40-47-6-56-28-10-55-16*66-29-19-36-41-12-40-46-7-53-47-6-56-8-55-17-9-68-11*65-18-66-19-22-33-20-17-59-68-9-31-1-26-8-51-35-34-41-27-67-37-5*69-0-50-13-33-58-35-6-63-24-42-49-11*26-1-16-55-20-13-43-50-23-69-19*67-18-54-19-22-33-20-55-10-16-26-49-15-30-24-21-6-35-58-57-34-45-36-38-3-69-23-0*12-25-57-58-33-43-61-17-55-16-9-68-11-15-62-21-63-6-35-51-41-36-54-18-39*
