,f_1,f_2,R_x
10,23.813983189438108,1675,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-37-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-11-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-37-5-18*32-5-67-27-12-40-53-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-69-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-3-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-61-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-68-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
11,23.84488388875333,1669,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-37-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-11-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-37-5-18*32-5-67-27-12-40-53-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-68-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
12,23.846960548653545,1666,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-37-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-37-5-18*32-5-67-27-12-40-53-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-68-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
13,23.892195392930013,1664,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-37-5-18*32-5-67-27-12-40-53-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-68-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
14,23.89841498933116,1662,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-53-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-68-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
15,23.927171537299408,1657,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-68-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
16,23.9395691969037,1656,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-2-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
17,24.064251857312694,1653,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-52-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-63-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
18,24.08044461288464,1644,14-2-23-29-19-65-18-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
19,24.102187242039903,1643,14-2-23-29-19-65-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-42-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
21,24.104705192168915,1641,14-2-23-29-19-18-65-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
20,24.10608617100256,1640,14-2-23-29-19-65-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-46-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
22,24.1098501170717,1637,14-2-23-29-19-18-65-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-62-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
23,24.11397228697363,1631,14-2-23-29-19-18-65-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-55-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
24,24.13435989554401,1630,14-2-23-29-19-18-65-54-36-45-58-64-52-8-26-49-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-15*2-14-44-60-17-10-52-64-51-57-25-12-4-53-46-40-47-6-56-8-26-30-24-21-63*49-42-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-42-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-11-49-26-16-10-20-43-50-23-69-66-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-66-3-69-23-0-50-43-20-55-16-26-49-15-42-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-42-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-35-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-7-4-25-41-51-58-33-50-43-61-14-2-0-69-66-19-3-48*
25,24.154975936703405,1606,14-2-23-29-19-65-54-36-45-58-64-52-8-26-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-15*2-14-44-60-17-10-52-64-51-57-25-12-4-7-53-46-40-47-6-56-8-26-30-24-21-63*49-42-24-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-49-26-16-10-20-43-50-23-69-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-3-69-23-0-50-43-20-55-16-26-49-15-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-4-25-41-51-58-33-50-43-61-14-2-0-69-19-3-48*
26,24.160946333916527,1600,14-2-23-29-19-65-54-36-45-58-64-52-8-26-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-15*2-14-44-60-17-10-52-64-51-57-25-12-4-7-53-46-40-47-6-56-8-26-30-24-21-63*49-42-24-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-49-26-16-10-20-43-50-23-69-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-3-69-23-0-50-43-20-55-16-26-49-15-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-7-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-4-25-41-51-58-33-50-43-61-14-2-0-69-19-3-48*
27,24.23168256176765,1592,14-2-23-29-19-54-36-45-58-64-52-8-26-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-15*2-14-44-60-17-10-52-64-51-57-25-12-4-7-53-46-40-47-6-56-8-26-30-24-21-63*49-42-24-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-49-26-16-10-20-43-50-0-23-69-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-3-69-23-0-50-43-20-55-16-26-49-15-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-4-25-41-51-58-33-50-43-61-14-2-0-69-19-3-48*
