,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
1466,1466.0,1467.1958322021383,0.04438046565999994,0.17062794385373653,0.25702946163039764,0.1462767940601824,0.09371376808334758,0.11451122119133206,0.09651282340459184,0.07694752211641201
1467,1467.0,1468.1957812861422,0.044432937363319096,0.17040280423237078,0.2573945215352328,0.14663881836389764,0.09351799110281359,0.11449619638437529,0.0961433569319798,0.07697337408601106
1468,1468.0,1469.1957776488844,0.044477284122289955,0.17008504605191058,0.2576729581398691,0.14717491535607352,0.09331056655120636,0.11448485653444837,0.09581215419214456,0.0769822190520576
1469,1469.0,1470.1958165988635,0.04451936276863569,0.16978588923787483,0.25790357623754845,0.1476812192369666,0.0931166846506615,0.11448792215410367,0.09552418864408486,0.07698115707012448
1470,1470.0,1471.1958934878562,0.04455808085455877,0.1695055667491648,0.2580565064845126,0.14815205238850987,0.09293603148248164,0.11450122662239665,0.09524297579283689,0.0770475596255388
1471,1471.0,1472.196003753071,0.04458750700093372,0.16914039570803105,0.25810051523613203,0.1485395037311723,0.09274578884801611,0.11451177944778426,0.09529354939652869,0.0770809606314019
1472,1472.0,1473.1961429542337,0.044608759033372136,0.16893027321147264,0.25807275723848755,0.14884872603400098,0.09254836916018633,0.11452150956338888,0.09536892641646774,0.07710067934262378
1473,1473.0,1474.1963068057378,0.04462127446805282,0.16864090611678034,0.25804031454975257,0.14930584511143047,0.092344390875643,0.11452720183791917,0.09543065464040863,0.07708941240001303
1474,1474.0,1475.1964912040341,0.04462628699258954,0.1685005345468594,0.2579469223116803,0.14968267032831142,0.09213615391704405,0.11453095231330625,0.09551004704565769,0.07706643254455137
1475,1475.0,1476.1966922504603,0.044628192753970244,0.16838117682796894,0.2578871947350421,0.15002097401613285,0.09194349886623632,0.11453946015382187,0.09557965526606103,0.0770198473807667
1476,1476.0,1477.1969062697392,0.04462721386853365,0.16828185564983175,0.2577723882063305,0.15032094728147014,0.09176672458058567,0.1145519560374588,0.09563698154337599,0.07704193283241355
1477,1477.0,1478.1971298243927,0.044623580214518115,0.16820149219485614,0.2576065604247262,0.15067324002281746,0.09160594235113516,0.11456771107517531,0.0956799457972289,0.07704152791954272
1478,1478.0,1479.1973597253373,0.0446183307060588,0.16813973142601282,0.2574244816213443,0.1509909646870277,0.09146189789529638,0.1145884531033976,0.09573903861691148,0.07703710194395091
1479,1479.0,1480.197593038934,0.04461167942368467,0.168095330682377,0.25722959768639636,0.15127440083517246,0.09133435788026656,0.11461347600279286,0.09581205621764395,0.07702910127166614
1480,1480.0,1481.1978270907816,0.044603833057610946,0.16806699796886426,0.25702513797238846,0.15152414295737685,0.09122294726211509,0.11464210145724983,0.09589687594531399,0.07701796337908054
1481,1481.0,1482.1980594665367,0.04459418520406395,0.16805260543379305,0.25687282408808615,0.15173704115599093,0.09112636283153129,0.11467126982930466,0.09595929435777611,0.0769864170994538
1482,1482.0,1483.1982880100509,0.04458373642855041,0.1680516269228939,0.2567161170990144,0.15191827053250737,0.09104481175228817,0.11470280695814883,0.09602988493138401,0.07695274537521292
1483,1483.0,1484.1985108191132,0.04457188117195765,0.1680619406797941,0.25652620796202624,0.15206523498004834,0.0909768160609796,0.1147337901796215,0.09607551898170802,0.07698860998386452
1484,1484.0,1485.198726239078,0.04455881348314192,0.16808224918832712,0.2563934943606426,0.15217956558794798,0.09092163502390761,0.11476376959679235,0.0960956297478694,0.07700484301137095
1485,1485.0,1486.1989328546556,0.04454472115498525,0.1681112857610159,0.25623137277048097,0.15226306179794935,0.09087847485879086,0.1148793099359737,0.09609000336148595,0.07700177035931798
1486,1486.0,1487.199129480129,0.04452978444837173,0.16814782409938642,0.25612808704960954,0.15231765645608442,0.0908465019537534,0.11499149982782536,0.09605874474841314,0.07697990141655595
1487,1487.0,1488.1993151482536,0.04451417501980021,0.16819068649507382,0.2559979775138109,0.15234538302889356,0.09082485516342474,0.11509930382450988,0.09608771386640182,0.07693990508808499
1488,1488.0,1489.1994890980834,0.04449805504296747,0.16823875072560482,0.25584251873576125,0.15234834509525758,0.09081265715145251,0.11520183770443815,0.09617524890280665,0.07688258664171155
1489,1489.0,1490.1996507619492,0.04448228866295035,0.16829166785567215,0.25569252773724443,0.15233224893756933,0.09080973691060318,0.1153012107024161,0.09626507423875967,0.0768252449547848
1490,1490.0,1491.1997997518092,0.04446699818386746,0.16834842342402148,0.2555489576502924,0.15229916133981092,0.09081519586617298,0.11539674517665899,0.09635606259094652,0.07676845576822933
1491,1491.0,1492.1999358451649,0.044452288920416194,0.16840806603114114,0.25541260208461813,0.15225111232196695,0.09082814150896429,0.11548786963479789,0.09644718777422195,0.07671273172387358
1492,1492.0,1493.2000589707332,0.04443824984366791,0.16846971054708287,0.25528410314375066,0.1521900785162244,0.09084769571382703,0.11557411383386182,0.09653752485364434,0.07665852354794112
1493,1493.0,1494.2001691940377,0.044424954325719794,0.16853254033580506,0.25516396015461795,0.1521179687394306,0.09087300208250544,0.11565510335776763,0.09662624926880475,0.07660622173534892
1494,1494.0,1495.2002667030713,0.044411748816604826,0.16859509642287596,0.2551073744454573,0.15203305094012612,0.0909025201856647,0.11572770518172612,0.09668272477278539,0.07653977923475973
1495,1495.0,1496.2003517941707,0.04439939730487068,0.1686574215519298,0.2550592042011956,0.15194065977025428,0.09093617460316496,0.1157945957948518,0.0967365307439376,0.07647601602979538
1496,1496.0,1497.2004248582186,0.0443879379058966,0.1687189155674778,0.25501908957778563,0.15184246647857053,0.09097321515939712,0.11585567741209671,0.09678739607583269,0.07641530182294305
1497,1497.0,1498.2004863672794,0.044376695722284296,0.168778346360603,0.2550405477280037,0.1517365318096127,0.0910122325548136,0.11590811899642828,0.09680569441437153,0.07634183241388305
1498,1498.0,1499.2005368617615,0.04436570300120038,0.16883526749248307,0.25512170768425046,0.15162439698213118,0.0910525804784085,0.11595202632276125,0.09679204444390496,0.07625627359486035
1499,1499.0,1500.2005769381776,0.04435566455831361,0.16888998055263452,0.25520806039363325,0.15151090253380686,0.09109434223283878,0.11599029308247512,0.09677581055288942,0.0761749460934086
1500,1500.0,1501.2006072375702,0.0443459079352487,0.16894148180264423,0.25535038400754495,0.15139393229628514,0.09113628140249219,0.116020391004697,0.09672896204294434,0.07608265950814355
1501,1501.0,1502.200628434648,0.04433644578963348,0.16898952068440565,0.2554647253361753,0.1512747199177578,0.09117790412752921,0.11612390990047938,0.096652646342995,0.07598012790102432
1502,1502.0,1503.2006412276714,0.04432794305527509,0.16903456280602197,0.2555797283990843,0.15115768053659046,0.09121942558525709,0.11622170079218497,0.09657576325307168,0.07588319557251463
1503,1503.0,1504.2006463291161,0.04432038881839143,0.1690764574222915,0.2556941769922151,0.15104376724685878,0.09126044068782944,0.11631335857130434,0.09649913834307103,0.07579227191803863
1504,1504.0,1505.200644457125,0.04431376377160387,0.16911510033758625,0.25580698207661406,0.15093380657231653,0.09130058991973611,0.11639857997130496,0.09642351204410077,0.0757076653067377
1505,1505.0,1506.200636327762,0.04430804124637067,0.16915043029285076,0.2559171799523105,0.1508285028581902,0.09133955837572459,0.11647715641609867,0.09634954075804755,0.07562959010040735
1506,1506.0,1507.2006226480573,0.04430318821578873,0.16918242528453542,0.25610523017442577,0.15072844344557942,0.09137707444882683,0.11654896663675823,0.09619649788347209,0.07555817391061381
1507,1507.0,1508.2006041098427,0.044298510608980934,0.1692104432073635,0.2563387814566607,0.15063082623986973,0.09141225256488261,0.11661069089490143,0.09602011001924958,0.07547838500809179
1508,1508.0,1509.2005813843512,0.04429462774618397,0.16923519167553847,0.25656551151613693,0.15053933362515826,0.09144556482498205,0.11666567097692862,0.09584866909137403,0.07540543054369794
1509,1509.0,1510.200555117565,0.04429149898162473,0.16925675014984384,0.25670319001324526,0.15045426806849227,0.09147686469211978,0.11671403149963111,0.09576403997677985,0.07533935661826341
1510,1510.0,1511.200525926282,0.04428843503183471,0.16927457688363323,0.2568022485450578,0.15037261171318228,0.09150539524563028,0.11675272500726273,0.09565871036592999,0.07534529720746919
1511,1511.0,1512.2004943948643,0.04428540577936125,0.16928881250814673,0.2569424269303641,0.15029456882527764,0.09153109383586754,0.11678205988888611,0.09553352403466604,0.07534210819743076
1512,1512.0,1513.2004610726399,0.04428238455368409,0.1692996202847534,0.25704369721423503,0.15022029102035017,0.09155393317994316,0.11680241119171915,0.09538947179918195,0.0754081907561332
1513,1513.0,1514.2004264719117,0.04427934803659637,0.16930718219269386,0.2571845842981261,0.1501498809292313,0.09157391808124857,0.11681421012169242,0.09522766620532544,0.07546321013508613
1514,1514.0,1515.2103910665369,0.04427627614398724,0.1693116952213326,0.2573638759050167,0.1500833959893376,0.09159108215662491,0.1168179340346784,0.09504931755111659,0.07550642299790611
1515,1515.0,1516.2202552910344,0.0442731518875526,0.16931336788353102,0.257503115172203,0.1500208523110337,0.09160548460312902,0.1168140969693342,0.09493263442519713,0.0755372967480195
1516,1516.0,1517.2299305401718,0.04434629709767115,0.1693124169628804,0.25760243914587494,0.1499622285727898,0.09161720703275228,0.11680324076199235,0.09480067702761305,0.07555549339842615
1517,1517.0,1518.2393389589936,0.04441917956466448,0.16930964280602656,0.25769074159421457,0.14991036141375444,0.09162692870204099,0.11678881828469821,0.09467901696314732,0.07557531067145354
1518,1518.0,1519.2484131463434,0.04449109673817518,0.1693052554781584,0.2578445775231343,0.14986509384759716,0.0916347524703357,0.11677133038921994,0.09449150522127014,0.0755963883321093
1519,1519.0,1520.2570957834946,0.04456026937160637,0.16929888186755093,0.2580339954057171,0.1498233270801666,0.09164021158794786,0.11674836698580565,0.09429101568880696,0.07560393201239854
1520,1520.0,1521.2653391990957,0.044626181924755204,0.169290735204646,0.25825752271676883,0.14978488302957316,0.09164343879483135,0.11672045958959186,0.09407878741473466,0.07559799132509888
1521,1521.0,1522.273104881146,0.04468840436211106,0.16928102580229867,0.2584388115539588,0.14982419843529232,0.09164457655098651,0.11668813937880222,0.09385608127780021,0.07557876263875016
1522,1522.0,1523.2803629461798,0.044747693458535374,0.16927051202230453,0.25860653255534966,0.1498684649876704,0.09164432741775248,0.11665469580614149,0.09364738186642899,0.07556039188581706
1523,1523.0,1524.2870915752485,0.04480374965715707,0.1692593794402282,0.25876036529450736,0.1499167449065177,0.09164283257540053,0.11662057564352339,0.09345337550217839,0.07554297698048738
1524,1524.0,1525.2932764256577,0.044856335685770174,0.16924780126209868,0.25890016027026364,0.1499681540559989,0.09164023154326596,0.11658618775156983,0.09327453294397885,0.07552659648705407
1525,1525.0,1526.2989100267696,0.04490527270108943,0.16923593782930255,0.25902592330920104,0.1500218654215557,0.09163666095064839,0.1165519027821339,0.09311112623680726,0.0755113107692618
1526,1526.0,1527.3039911675025,0.044875809368619395,0.16922393630163446,0.2591377999746121,0.15007711166792506,0.09163225345952228,0.1165180532926582,0.09303787272830419,0.07549716320672442
1527,1527.0,1528.308524282487,0.04484269174397059,0.1692113777122607,0.25920731497412186,0.15012987009497655,0.0916265840430522,0.11648217027205363,0.093029629489962,0.0754703616696026
1528,1528.0,1529.3125188431484,0.0448071139450452,0.16919894086568338,0.25926387997109146,0.15018284697499834,0.09162033310037503,0.11644730346582816,0.09303470429530723,0.07544487738167127
1529,1529.0,1530.3159887593122,0.04476967776726014,0.16918673795608863,0.25930822431580525,0.15023549069389322,0.09161362129353827,0.11641369992060613,0.09305171459191769,0.07542083346089072
1530,1530.0,1531.3189517962664,0.044730943410279216,0.16917486761887418,0.2593411266300417,0.15028730813058488,0.09160656182702624,0.11638156934573943,0.09307929672770074,0.07539832630975367
1531,1531.0,1532.3214290115625,0.04469142803559183,0.1691634153001741,0.2593634020937062,0.15033786373892674,0.0915992600614716,0.11635108574994119,0.09304204362330723,0.07545150139688121
1532,1532.0,1533.3234442152134,0.044651060236406144,0.1691519090590146,0.25934756819713206,0.15038351017181417,0.09159126858212475,0.11631966595971571,0.09299005752116259,0.07556496027263007
1533,1533.0,1534.325023456347,0.044610282418207484,0.16914042283509687,0.25929517543757885,0.1504240027927256,0.09158268976020208,0.11628748521762622,0.09299632413967034,0.0756636173988926
1534,1534.0,1535.3261945388037,0.04456949746839645,0.16912902359625323,0.2592080172094404,0.1504591767005535,0.09157362222549768,0.1162547119628666,0.09305922356006979,0.07574672727692232
1535,1535.0,1536.326986567627,0.04452906866691221,0.16911777135364453,0.25908808694040686,0.1505608827772499,0.0915641602419166,0.1162215067656505,0.0931047323549023,0.07581379089931709
1536,1536.0,1537.3274295278916,0.044489320002187825,0.16910671924532422,0.25900896610173363,0.150655920560613,0.09155439318943323,0.11618802144845028,0.09313212368506693,0.07586453576719086
1537,1537.0,1538.3275538968505,0.04445053684873472,0.1690959136804869,0.258971201524777,0.15074369781292365,0.09154440514700278,0.11615439838413716,0.0931409509530363,0.07589889564890151
1538,1538.0,1539.3273902899455,0.04441296696340764,0.16908539453687993,0.25890439924300523,0.15082375814989535,0.0915342745704916,0.11612076996030227,0.09320144626769167,0.07591699030832631
1539,1539.0,1540.3269691408311,0.04437682175850994,0.16907519540407906,0.25887974129383373,0.1508957719415312,0.09152407405933558,0.11608725819844963,0.09324203193606823,0.07591910540819262
1540,1540.0,1541.32632041522,0.04434227781131513,0.16906534386559913,0.25889699161595836,0.15095952685732061,0.09151387020537821,0.11605397451633681,0.09326234235641288,0.07590567277167884
1541,1541.0,1542.3254733580177,0.04430995749846193,0.16905634074032994,0.2589133253405667,0.15101827067624976,0.09150420244437629,0.1160234142574963,0.09328430684443029,0.07589018219808881
1542,1542.0,1543.3244562729556,0.04427948273244164,0.16904771229100002,0.25890185086679274,0.1510685645793939,0.0914946349174412,0.1159932160461739,0.09335447521437337,0.07586006335238331
1543,1543.0,1544.3232963336702,0.044250932374157476,0.16903946600243502,0.25893164231377064,0.1511104612947843,0.09148521194436193,0.1159634389993626,0.09340288278688674,0.07581596428424131
1544,1544.0,1545.3220194249766,0.04422435867651891,0.1690316053115444,0.2589338800451511,0.151144095904744,0.09147597248958392,0.11593413472158053,0.09342930350069882,0.07582664935017834
1545,1545.0,1546.3206500129027,0.04419978941294149,0.16902412996797334,0.25897656766546046,0.1511696761912426,0.09146695029832853,0.11590534749122125,0.09343377785221711,0.07582376112061523
1546,1546.0,1547.3192110419072,0.04417723003803215,0.16901703639580284,0.2589917007316886,0.15118747322140216,0.09145817407153337,0.11587711450273244,0.09348369948084731,0.07580757155796122
1547,1547.0,1548.317723857592,0.04415666585562716,0.16901031805256853,0.2590462705745792,0.15119781224323287,0.09144966767397432,0.11584946615658187,0.0935113271815725,0.07577847226186359
1548,1548.0,1549.3162081531325,0.04413806417176014,0.16900396578226914,0.2591393201231767,0.15120106395156935,0.09144145037016337,0.11582242638929727,0.0935167508762562,0.07573695833550784
1549,1549.0,1550.3146819375875,0.044121376412530645,0.1689979681594289,0.25920377045830484,0.1511976361744804,0.0914335370828785,0.11579601303623824,0.09356608583974431,0.07568361283639422
1550,1550.0,1551.3131615242214,0.04410654018919802,0.16899231182166108,0.2593049240429318,0.15118796602119505,0.09142593866947077,0.11577023822016685,0.09359298912692435,0.0756190919084522
1551,1551.0,1552.3116615369495,0.04409348129512081,0.16898698178855098,0.259376606157555,0.15117251252387015,0.09141866221140144,0.11574510875911956,0.0936625365885208,0.07554411067586143
1552,1552.0,1553.3101949330353,0.04408211562138164,0.16898196176503133,0.2594833083961721,0.15115174979735474,0.09141171131278475,0.11572062658754145,0.09370909655643428,0.07545942996329988
1553,1553.0,1554.3087730401824,0.044072350980066934,0.16897723442776116,0.2596238583273942,0.1511261607335128,0.09140508640404445,0.11569678918511557,0.09373267604949555,0.07536584389260953
1554,1554.0,1555.3074056062128,0.04406408882619748,0.1689727816933383,0.2597331276130748,0.151096231239666,0.09139878504713038,0.11567359000820132,0.09373353291276343,0.07532786265962846
1555,1555.0,1556.3061008595778,0.044057628999495425,0.1689689880957502,0.25983630204137387,0.15106526692224914,0.09139320536735704,0.11565303456065659,0.0937323041869834,0.07529326982613456
1556,1556.0,1557.3048655790108,0.04405285586551105,0.1689658256572893,0.2599966536212624,0.1510336809067934,0.09138833099380808,0.11563506402401988,0.09366551645080212,0.07526207248051404
1557,1557.0,1558.3037051707101,0.04404964848631242,0.16896326288642743,0.2601495362810182,0.15100185122325724,0.09138414013959656,0.11561959961256676,0.09359771832338587,0.07523424304743577
1558,1558.0,1559.3026237515328,0.04404788236021295,0.16896126544411336,0.26029416808605704,0.15097012053528402,0.09138060636133086,0.11560654535789339,0.09352968882513231,0.0752097230299763
1559,1559.0,1560.3016242367578,0.044047431023163726,0.16895979677191542,0.26042992780380025,0.1509387962501972,0.09137769928919903,0.11559579078686852,0.0934621313881077,0.07518842668674838
1560,1560.0,1561.3007084310925,0.04404776438135479,0.1689584155512686,0.26059383597541375,0.15090532907263113,0.09137498219503361,0.11558519783546048,0.09337592109506394,0.07515855389377399
1561,1561.0,1562.299877121683,0.04404876538964858,0.16895709160719255,0.2607847161827354,0.15087002126938795,0.09137242800994798,0.11557468006106356,0.0932720584749838,0.07512023900504045
1562,1562.0,1563.2991301719976,0.04405032244292243,0.16895579762144156,0.26100120161286067,0.15083316617086165,0.09137001115485556,0.1155641609735733,0.09315164071532835,0.07507369930815674
1563,1563.0,1564.2984666155608,0.044052329940972745,0.1689545091128678,0.2612417684302837,0.1507950460813558,0.09136770764013509,0.11555357376930968,0.09301584067418163,0.07501922435089385
1564,1564.0,1565.2978847486118,0.044054688737042845,0.16895320439154068,0.2615047673668629,0.15075593050977373,0.09136549513959806,0.11554286099550004,0.09286588724247674,0.07495716561720522
1565,1565.0,1566.297382220872,0.04405730647712232,0.16895186448970115,0.26178845339235646,0.1507160747063048,0.09136335304058377,0.1155319741555984,0.0927030471174474,0.07488792662088596
1566,1566.0,1567.296956123697,0.0440604719210386,0.168950847156048,0.26205622359610475,0.15067833707357656,0.09136163655555925,0.11552274368275886,0.09254693811950591,0.07482280189540837
1567,1567.0,1568.2966030750028,0.04406409864396885,0.1689501303070991,0.26230699185824474,0.1506428831708422,0.09136032028797576,0.1155150962450036,0.09239844822592293,0.07476203126094307
1568,1568.0,1569.2963193004282,0.04406810425078238,0.16894969106287352,0.26253995069031594,0.15060983916412973,0.09135937737876505,0.11550895001320174,0.09225830042519842,0.07470578701473347
1569,1569.0,1570.2961007103065,0.04407241079702271,0.1689495060553412,0.26275455144700444,0.15057929450390403,0.09135877992118197,0.11550421632907597,0.09212706198605379,0.07465417896041612
1570,1570.0,1571.295942972094,0.04407694512328477,0.16894955171090814,0.2629504839282817,0.15055130470211872,0.09135849934463953,0.11550080127469992,0.09200515435672249,0.07460725955934495
1571,1571.0,1572.295841577982,0.04408163910830376,0.1689498045067087,0.263127655636876,0.1505258941709476,0.09135850676679914,0.11549860713764239,0.09189286353251651,0.07456502914020606
1572,1572.0,1573.295791907501,0.0440864298463538,0.16895024120076158,0.26328617093296974,0.15050305908864098,0.09135877331356898,0.11549753376754211,0.09179035074116537,0.07452744110899762
1573,1573.0,1574.2957892849936,0.04409125975475128,0.16895083903630095,0.2634263103048521,0.15048277026113543,0.09135927040702033,0.11549747982140436,0.0916976633072971,0.07449440710723865
1574,1574.0,1575.2958290318868,0.04409607661737749,0.16895157592082283,0.26354850995122525,0.15046497595122596,0.09135997002155052,0.11549834389629425,0.0916147455695021,0.07446580207200179
1575,1575.0,1576.295906513772,0.04410083357018328,0.1689524305805837,0.26365334184817646,0.150449604650252,0.09136084490890638,0.11550002554936012,0.09154144973555098,0.07444146915698722
1576,1576.0,1577.2960171823306,0.04410548903462265,0.1689533826914621,0.26374149445167844,0.1504365677703298,0.09136186879293176,0.11550242620625373,0.09147754657339888,0.07442122447932285
1577,1577.0,1578.29615661221,0.04411000660488784,0.16895441298723746,0.263813754165041,0.15042576223815332,0.09136301653511948,0.11550544996002335,0.0914227358474874,0.0744048616620503
1578,1578.0,1579.2963205329797,0.04411435489469362,0.1689555033464623,0.26387098768014455,0.15041707297426984,0.09136426427223143,0.11550900426344368,0.09137665642145162,0.07439215614730312
1579,1579.0,1580.2965048563424,0.04411850734918787,0.16895663685919948,0.2639141252816639,0.15041037524448886,0.09136558952740405,0.11551300051851546,0.0913388959595643,0.07438286925997623
1580,1580.0,1581.2967056988055,0.044122442027356795,0.1689577978749704,0.2639441451849423,0.15040553687269792,0.09136697129627955,0.11551735456752282,0.09130900017002949,0.07437675200620088
1581,1581.0,1582.296919400034,0.044126141360051246,0.16895897203331395,0.2639620589607711,0.15040242030681594,0.09136839010979889,0.11552198709058215,0.09128648154350727,0.07437354859515967
1582,1582.0,1583.3071425371395,0.04412959188849173,0.16896014627838943,0.26396889808413687,0.15040088453191086,0.0913698280753625,0.11552682391505761,0.0912708275499616,0.0743729996766896
1583,1583.0,1584.317271935163,0.044132783987819224,0.1689613088590729,0.26396570162905236,0.15040078682663402,0.09137126889811029,0.11553179624256288,0.0912615082660303,0.07437484529071825
1584,1584.0,1585.3272156740325,0.04413571157995177,0.16896244931599672,0.26395350511791343,0.15040198436107538,0.0913726978840964,0.1155368407995199,0.09125798341359123,0.07437882752785546
1585,1585.0,1586.336892882275,0.044138371839687524,0.16896355845696762,0.26393333052143686,0.15040433563591868,0.09137410192713712,0.11554189991741394,0.09125970879801958,0.07438469290341901
1586,1586.0,1587.3462334408703,0.04414076489766881,0.16896462832217118,0.2639061773941212,0.15040770176437532,0.09137546948109658,0.11554692154897235,0.0912661421417843,0.07439219444981063
1587,1587.0,1588.3551776091972,0.04414289354349127,0.1689656521405321,0.26387301512032346,0.1504119475997994,0.0913767905193433,0.11555185922651312,0.0912767483155141,0.07440109353448358
1588,1588.0,1589.3636755845998,0.04414476293191255,0.16896662427855103,0.2638347762374299,0.1504169427131399,0.0913780564830661,0.11555667196866258,0.0912910039744752,0.07441116141276302
1589,1589.0,1590.371687006616,0.04414638029478857,0.168967540182882,0.263792350795179,0.15042256222547182,0.09137926022008015,0.11556132414153839,0.09130840161355486,0.07442218052650551
1590,1590.0,1591.3791804163645,0.044147754661045084,0.16896839631785046,0.263746581703929,0.15042868750177266,0.09138039591568618,0.11556578528033914,0.0913284530583504,0.0744339455610273
1591,1591.0,1592.3861326809745,0.04414889658668148,0.16896919009904302,0.26369826101949234,0.15043520671288255,0.09138145901706893,0.11557002987708435,0.09135069241384229,0.07444626427390524
1592,1592.0,1593.3925283923136,0.04414981789650341,0.1689699198240253,0.26364812710803204,0.15044201527320947,0.0913824461526369,0.1155740371400121,0.09137467849540598,0.07445895811017496
1593,1593.0,1594.3983592485956,0.04415053143899409,0.16897058460116854,0.2635968626313651,0.15044901616222844,0.09138335504761588,0.11557779072987488,0.09139999676961864,0.07447186261913455
1594,1594.0,1595.4036234267635,0.04415105085546175,0.1689711842774852,0.26354509329077885,0.1504561201381801,0.091384184437115,0.11558127847808054,0.09142626083447328,0.07448482768842545
1595,1595.0,1596.4083249528471,0.044151390364344005,0.16897171936629476,0.263493387266071,0.15046324585261164,0.09138493397778724,0.11558449209131276,0.09145311347025711,0.07449771761132162
1596,1596.0,1597.412473076794,0.044151564561310586,0.16897219097545987,0.2634422552859009,0.15047031987453074,0.09138560415910857,0.11558742684693654,0.09148022729351941,0.07451041100323356
1597,1597.0,1598.4160816575782,0.044151588235583385,0.16897260073685327,0.2633921512656164,0.15047727663296948,0.09138619621520086,0.1155900812831565,0.09150730504727969,0.0745228005833406
1598,1598.0,1599.4191685637081,0.044151476202689055,0.16897295073763824,0.26334347344943176,0.1504840582866915,0.0913867120380261,0.1155924568875508,0.09153407956095055,0.07453479283702213
1599,1599.0,1600.421755093588,0.044151243153673254,0.16897324345386777,0.26329656599509893,0.15049061452963128,0.09138715409268275,0.11559455778725808,0.09156031341340423,0.07454630757438391
1600,1600.0,1601.423865419544,0.04415090352063828,0.1689734816868351,0.26325172094097604,0.1504969023404376,0.09138752533544107,0.11559639044374996,0.09158579833223791,0.07455727739968428
1601,1601.0,1602.425526058709,0.044150471358316415,0.16897366850253676,0.26320918049758324,0.15050288568421577,0.09138782913506335,0.11559796335478308,0.09161035436162525,0.07456764710587638
1602,1602.0,1603.4267653733705,0.04414996024125955,0.1689738071745423,0.26316913960828153,0.1505085351742308,0.09138806919786695,0.11559928676579295,0.09163382883021702,0.07457737300780912
1603,1603.0,1604.4276131028319,0.04414938317611176,0.1689739011305013,0.26313174872655476,0.15051382770095886,0.0913882494969057,0.11560037239267183,0.09165609514940685,0.0745864222268891
1604,1604.0,1605.428099928319,0.04414875252833362,0.1689739539024588,0.2630971167604628,0.1505187460354614,0.09138837420556571,0.11560123315756403,0.09167705147094304,0.07459477193921081
1605,1605.0,1606.4282570719743,0.04414807996266594,0.1689739690810954,0.263065314138103,0.1505232784136159,0.09138844763579825,0.11560188293901928,0.09169661923137558,0.07460240859832686
1606,1606.0,1607.4281159305442,0.044147376396554354,0.1689739502739568,0.26303637595132584,0.15052741810727563,0.09138847418114372,0.11560233633756672,0.09171474160921052,0.07460932714296664
1607,1607.0,1608.4277077439515,0.044146651965704366,0.16897390106769197,0.2630103051384407,0.1505311629879535,0.0913884582646374,0.11560260845751168,0.09173138191892927,0.07461553019913139
1608,1608.0,1609.4270632985788,0.04414591600089832,0.1689738249942761,0.2629870756701873,0.15053451508814086,0.09138840429162952,0.11560271470551493,0.09174652196424626,0.07462102728510696
1609,1609.0,1610.4262126647575,0.044145177015179886,0.1689737255011585,0.262966635706785,0.15053748016488494,0.09138831660750031,0.11560267060629062,0.09176016037114851,0.07462583402705252
1610,1610.0,1611.4251849676707,0.04414444270049747,0.1689736059252405,0.2629489106973827,0.15054006726976263,0.09138819946020321,0.11560249163555375,0.09177231091940845,0.0746299713919516
1611,1611.0,1612.424008190616,0.044143719932894315,0.1689734694705613,0.2629338063966744,0.15054228832891176,0.09138805696752798,0.11560219307016295,0.09178300088940772,0.07463346494385986
1612,1612.0,1613.4227090093605,0.04414301478533852,0.16897331918954384,0.2629212117767978,0.15054415773631372,0.09138789308893919,0.1156017898552375,0.09179226943927239,0.07463634412855732
1613,1613.0,1614.421312656137,0.0441423325473009,0.16897315796763213,0.26291100181586846,0.1505456919630692,0.09138771160181405,0.11560129648788015,0.09180016602551729,0.07463864159091808
1614,1614.0,1615.4198428116745,0.044141677750210016,0.16897298851113468,0.262903040147601,0.15054690918497526,0.09138751608187748,0.11560072691700764,0.09180674887864193,0.07464039252855219
1615,1615.0,1616.4183215235416,0.044141054197942106,0.16897281333807507,0.26289718155941194,0.1505478289302978,0.09138730988760997,0.11560009445868022,0.0918120835434271,0.07464163408455597
1616,1616.0,1617.4167691489865,0.04414046500153755,0.16897263477184007,0.2628932743291753,0.150548471749242,0.0913870961483873,0.11559941172622666,0.09181624149205889,0.07464240478153243
1617,1617.0,1618.4152043203972,0.04413991261737406,0.16897245493740964,0.26289116239339816,0.1505488589062562,0.09138687775609722,0.1155986905743841,0.09181929881666631,0.07464274399841453
1618,1618.0,1619.4136439314627,0.04413939888806916,0.16897227575994758,0.2628906873419924,0.15054901209596322,0.09138665735996934,0.11559794205660988,0.09182133500640574,0.07464269149104288
1619,1619.0,1620.412103142107,0.044138925085430054,0.16897209896553167,0.2628916902370349,0.1505489531831968,0.09138643736434875,0.11559717639467489,0.09182243181286659,0.07464228695691659
1620,1620.0,1621.4105954002662,0.04413849195481653,0.16897192608380146,0.26289401325493045,0.1505487039673319,0.09138621992914091,0.11559640295961456,0.09182267220631209,0.07464156964405237
1621,1621.0,1622.4091324786064,0.044138099760332186,0.1689717584523057,0.2628975011532147,0.150548285970837,0.09138600697265664,0.11559563026309204,0.09182213942410933,0.07464057800345267
