,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
2832,2832.0,2833.8000000000006,0.03809138947567139,0.31113843979380795,0.04831369606765362,0.06344845028891899,0.061926437981215415,0.04194192530396713,0.13563170029922877,0.2995079607895369
2833,2833.0,2834.8000000000006,0.03808848040494927,0.3111639520680356,0.048314920085195466,0.06342540186580589,0.06192198716434779,0.04194314928781681,0.13563292431677063,0.2995091848070788
2834,2834.0,2835.8000000000006,0.038085611840438335,0.31118738131470597,0.048315984302912326,0.06340384446966874,0.06191872703947747,0.0419442134735143,0.1356339885344875,0.29951024902479567
2835,2835.0,2836.8000000000006,0.03808280841716257,0.31120870154410807,0.04831689405860953,0.0633838445717713,0.06191657113865342,0.04194512319901783,0.13563489829018469,0.2995111587804929
2836,2836.0,2837.8000000000006,0.03808009165523121,0.3112279104556747,0.04831765570093207,0.06336544642126861,0.06191543059847925,0.04194588481309177,0.13563565993250723,0.29951192042281544
2837,2837.0,2838.8000000000006,0.03807748005612913,0.3112450270920738,0.048318276424794186,0.0633486738249262,0.061915215288291726,0.041946505510738336,0.13563628065636935,0.2995125411466775
2838,2838.0,2839.8000000000006,0.038074989219564426,0.3112600895144581,0.048318764114803306,0.06333353195329147,0.061915834838194045,0.0419469931766238,0.13563676834637847,0.2995130288366866
2839,2839.0,2840.8000000000006,0.039008304492268886,0.31016204140889414,0.04907936111557328,0.06408024307073866,0.06180024050235072,0.04288302875188531,0.13516929517170984,0.2978174854865794
2840,2840.0,2841.8000000000006,0.03993240684743066,0.30907317430923237,0.04983223999970455,0.0648209442408693,0.06168647277058949,0.04380959182667474,0.1347063845821569,0.2961387854233422
2841,2841.0,2842.8000000000006,0.04083897655325239,0.3080034587858792,0.05057064379001966,0.06554882944671377,0.06157548665981974,0.044718364020291404,0.13425220942510357,0.2944920313189205
2842,2842.0,2843.8000000000006,0.04172070117760987,0.30696167683643727,0.05128863595799708,0.06625790143264221,0.061468113869050045,0.045602036698916416,0.13381043790887046,0.29289049611847684
2843,2843.0,2844.8000000000006,0.042571247982405955,0.3059554529230099,0.05198107774419081,0.06694295080078695,0.061365066794188086,0.04645428308726269,0.13338424738453786,0.29134567328361793
2844,2844.0,2845.8000000000006,0.04338522928154882,0.3049912934811299,0.05264359976891726,0.06759952931924491,0.0612669433343917,0.047269723350474635,0.13297634165815903,0.2898673398061339
2845,2845.0,2846.8000000000006,0.04415816181261237,0.30407463365806137,0.05327256878807592,0.0682239182878002,0.06117423236275231,0.04804388369843357,0.13258897130720243,0.288463630085062
2846,2846.0,2847.8000000000006,0.04488642112709387,0.3032098900901538,0.053865050412031976,0.06881309277175753,0.06108731974017059,0.0487731505191852,0.13222395649763535,0.28714111884197185
2847,2847.0,2848.8000000000006,0.04556719195350674,0.3024005185875702,0.054418768564066126,0.06936468247473711,0.061006494757966614,0.04945472049724275,0.13188271182341454,0.28590491134149615
2848,2848.0,2849.8000000000006,0.0461984154323937,0.301649075658804,0.05493206240985021,0.06987692997780692,0.06093195690192463,0.05008654761709504,0.1315662727177476,0.28475873928437817
2849,2849.0,2850.8000000000006,0.04677873406371846,0.30095728287576107,0.05540384144155141,0.07034864702592726,0.06086382283798886,0.050667287893364076,0.13127532301483577,0.2837050608468533
2850,2850.0,2851.8000000000006,0.04730743514592402,0.30032609315169956,0.05583353935026098,0.07077916949411187,0.06080213352758804,0.05119624260764549,0.13101022327143266,0.28274516345133754
2851,2851.0,2852.8000000000006,0.04778439342310023,0.29975575807796195,0.05622106726919101,0.07116831161567246,0.060746861388472684,0.05167330076899524,0.13077103948902144,0.2818792679675851
2852,2852.0,2853.8000000000006,0.04821001359297826,0.2992458955402532,0.056566766918130146,0.07151632000405583,0.06069791742490541,0.05209888145109299,0.13055757190932704,0.2811066331592572
2853,2853.0,2854.8000000000006,0.04858517326458915,0.2987955569103476,0.05687136412758808,0.07182382794869588,0.06065515825896707,0.05247387659504296,0.13036938358787473,0.28042565930689467
2854,2854.0,2855.8000000000006,0.04891116689104351,0.2984032931837638,0.05713592316941836,0.07209181041452054,0.06061839300255417,0.05279959480322044,0.1302058284820548,0.2798339900534245
2855,2855.0,2856.8000000000006,0.04918965114059244,0.2980672195074354,0.05736180226996545,0.07232154012475309,0.06058738991727827,0.05307770658712089,0.13006607882136223,0.2793286116314923
2856,2856.0,2857.8000000000006,0.049422592108431,0.2977850776131003,0.05755061063235219,0.07251454505785042,0.06056188281687845,0.053310191471333014,0.12994915155789122,0.27890594874216357
2857,2857.0,2858.8000000000006,0.049706911682748815,0.2973080836202903,0.057798864216467724,0.07255893127855872,0.060427940810234726,0.05359398426668049,0.12994863069425128,0.2786566534307681
2858,2858.0,2859.8000000000006,0.0499494015344275,0.29688208358787194,0.05801290869157075,0.07257138952318254,0.06030001953531065,0.05383588898136903,0.1299676535263684,0.27848065461989935
2859,2859.0,2860.8000000000006,0.050151819737214186,0.2962032078170999,0.058497054826841775,0.07255498800688409,0.06017879613168352,0.05403767537631766,0.13000407545634574,0.27837238264761327
2860,2860.0,2861.8000000000006,0.050316149273970205,0.29557625991224457,0.05894672372218403,0.07251277672091858,0.06006481304625989,0.05420133741955087,0.13005579235509748,0.27832614754977447
2861,2861.0,2862.8000000000006,0.05044455571593106,0.2950023165657628,0.05936086641263696,0.07244775875511236,0.05995848607807365,0.05432905092580787,0.1301207575567587,0.27833620798991665
2862,2862.0,2863.8000000000006,0.050539347308156665,0.2944818167552821,0.05973889409178497,0.07236286495710757,0.05986011288508293,0.054423133613723716,0.13019699657902178,0.27839683380984026
2863,2863.0,2864.8000000000006,0.050602937619698286,0.2940146211253072,0.060080637983967074,0.07226093184810412,0.05976988182169808,0.054486007738253364,0.13028261964960397,0.27850236221336794
2864,2864.0,2865.8000000000006,0.05063781087550891,0.29360007121408715,0.060386309028958036,0.0721446826902919,0.05968788098559237,0.05452016541449014,0.1303758321329675,0.278647247658104
2865,2865.0,2866.8000000000006,0.050646490048603526,0.29323704794885874,0.060656457801027075,0.07201671158012991,0.05961410736239893,0.05452813671050096,0.1304749429630006,0.27882610558548027
2866,2866.0,2867.8000000000006,0.05063150775552279,0.2929240288976751,0.06089193503974568,0.07187947042395476,0.05954847596705848,0.05451246055134831,0.130578371196736,0.27903375016795895
2867,2867.0,2868.8000000000006,0.05059537996581504,0.2915480327185324,0.062204964237172825,0.07173525863792951,0.05949082889073912,0.054475658444140075,0.13068465081146607,0.27926522629420497
2868,2868.0,2869.8000000000006,0.05054058250704006,0.29022911708601806,0.06347465990546339,0.07158621540289943,0.05944094417230192,0.05442021100475388,0.1307924338729441,0.27951583604857916
2869,2869.0,2870.8000000000006,0.050479000017662014,0.28858650552603676,0.06471159783478751,0.07144378399308497,0.059408014120112755,0.05435800693777109,0.1312224619028502,0.27979062966769463
2870,2870.0,2871.8000000000006,0.05039393440139257,0.2868006225348138,0.06587069957126375,0.07129073511582032,0.05937268014382628,0.05427235152237876,0.13193252830586066,0.2800664484046438
2871,2871.0,2872.8000000000006,0.050297107354356295,0.28509967681265835,0.06696520317135757,0.07113818373389587,0.05934405870288782,0.0541749691748445,0.13263184676245315,0.28034895428754636
2872,2872.0,2873.8000000000006,0.050190663290100225,0.2834921840898852,0.06799062341270629,0.07098760561159682,0.059321764758171955,0.05406800641185785,0.13331449888270352,0.28063465354297806
2873,2873.0,2874.8000000000006,0.05006771569501742,0.2820740005534986,0.06892578911682797,0.07083139654821216,0.05929647584353211,0.053944578246622424,0.13394858681112903,0.28091145718516014
2874,2874.0,2875.8000000000006,0.04993916578851572,0.2807601632164805,0.06978641686115276,0.07067970311885864,0.0592767657354814,0.0538155868913898,0.13455669025875094,0.2811855081293701
2875,2875.0,2876.8000000000006,0.04980685930080203,0.27955337583226425,0.07057135416421713,0.07053359069442666,0.05926227365444143,0.05368287857871202,0.13513532663917335,0.28145434113596307
2876,2876.0,2877.8000000000006,0.049672494954874684,0.27845500127941175,0.07128032069711643,0.0703939622986684,0.059252622718521525,0.05354815208746037,0.13568165629531204,0.28171578966863475
2877,2877.0,2878.8000000000006,0.049537622180014326,0.27746518202031517,0.0719138238715382,0.07026156581267406,0.05924742532256888,0.05341295650040475,0.13619344660303395,0.28196797768945064
2878,2878.0,2879.8000000000006,0.04940364054686285,0.27658296071818994,0.07247307499158598,0.0701370020103272,0.059246288086546285,0.05327869068299612,0.13666903359410354,0.2822093093693881
2879,2879.0,2880.8000000000006,0.04928071341355237,0.2760203035336756,0.07267470176040933,0.07002964591725803,0.05925772902279246,0.05315551697241535,0.1371340196981898,0.28244736968170703
2880,2880.0,2881.8000000000006,0.04916094321105755,0.27555836725787236,0.07280913483742107,0.06993082893309513,0.059272354514343706,0.05303553650471113,0.1375607509718272,0.2826720837696719
2881,2881.0,2882.8000000000006,0.0501563230594329,0.27519169916266706,0.07177063814992116,0.0698406853167895,0.059289699850754024,0.05291962976027284,0.13794878558532428,0.28288253911483835
2882,2882.0,2883.8000000000006,0.05114538415510764,0.2749144391109519,0.07068688964123573,0.06975924916771846,0.059309319594173404,0.052808548434218276,0.13829811285856006,0.28307805703803457
2883,2883.0,2884.8000000000006,0.05211886776239508,0.27472041889889515,0.06957325197857021,0.06968646410064927,0.05933079010646673,0.05270292079796961,0.1386091102528283,0.2832581761022257
2884,2884.0,2885.8000000000006,0.05307806649103077,0.27451802747192416,0.06845332015091896,0.06963166255502214,0.05936318130259339,0.05261272745587844,0.13891090987299218,0.28343210469964
2885,2885.0,2886.8000000000006,0.05400629411432082,0.27438683041125467,0.06733040016578432,0.0695850714668764,0.059396554474936046,0.052528804184677196,0.13917584531844235,0.28359019986370826
2886,2886.0,2887.8000000000006,0.05489736546656688,0.2743210202508632,0.06621602003876598,0.06954633570134537,0.05943047769414968,0.0524513632099889,0.13940495365219563,0.2837324639861244
2887,2887.0,2888.8000000000006,0.055736615764381194,0.27439994367505316,0.06511099988835281,0.0695055873868532,0.059455087026385356,0.052371061014939435,0.13957111741117512,0.28384958783285974
2888,2888.0,2889.8000000000006,0.056529357337501515,0.27453163354566995,0.06403397664566114,0.06947195798871364,0.05947959049429123,0.052297509470788144,0.1397045375970866,0.2839514369202878
2889,2889.0,2890.8000000000006,0.057272313642666044,0.27470949631936475,0.06299292085234574,0.06944507190927283,0.05950375364962124,0.052230769027886724,0.13980715436537772,0.284038520233465
2890,2890.0,2891.8000000000006,0.05796303364361871,0.27492713607809277,0.06199464632140213,0.06942452367745532,0.05952736889207967,0.05217082598053921,0.1398810218901276,0.28411144351668466
2891,2891.0,2892.8000000000006,0.05859983377077119,0.2751783987257634,0.06104485767190257,0.06940988499081692,0.059550254860529075,0.052117600019663674,0.1399282764204429,0.2841708935401103
2892,2892.0,2893.8000000000006,0.05918173801023195,0.2754574093470057,0.06014820420219766,0.06940071128170613,0.059572255622685893,0.05207095169622168,0.1399511067104639,0.2842176231294872
2893,2893.0,2894.8000000000006,0.059708416908375576,0.27575860303825006,0.059308338929004986,0.06939654778946129,0.05959323969155779,0.052030689729704295,0.13995172688131982,0.2842524370323263
2894,2894.0,2895.8000000000006,0.06018012621035234,0.2760767495555838,0.05852798168540524,0.06939693512731825,0.05961309889578455,0.05199657810408422,0.1399323517432186,0.28427617867825306
2895,2895.0,2896.8000000000006,0.06037542356053694,0.2762958610401136,0.057697874129764015,0.06929030322777716,0.0605206360186773,0.05185723179041683,0.13978406346732591,0.2841786067653883
2896,2896.0,2897.8000000000006,0.06051999718060674,0.27652364988027456,0.056931292368841875,0.06918842033357323,0.061418007897140525,0.05172456772064352,0.13962123625017978,0.28407282836873987
2897,2897.0,2898.8000000000006,0.06061747370737252,0.2767569704521019,0.05622954964077614,0.06909183037311477,0.06229725733683254,0.05159924431107263,0.13944695225807702,0.2839607219206526
2898,2898.0,2899.8000000000006,0.06048976990307885,0.27690202728580166,0.05550227037865273,0.06891006086172274,0.06296958590541536,0.052299962547961425,0.13917319091752522,0.2837531321998421
2899,2899.0,2900.8000000000006,0.06032431720251097,0.2770480143686677,0.054841099210316824,0.0687352656314226,0.06361259876795045,0.05300074744793142,0.138894455758593,0.28354350161260705
2900,2900.0,2901.8000000000006,0.06012654502230198,0.2771933788049548,0.05424603703807304,0.06856849520640815,0.06422279736641721,0.0536945844956748,0.1386140315147077,0.2833341305514623
2901,2901.0,2902.8000000000006,0.05990166303221809,0.277336729214958,0.0537164235840346,0.06841061481040098,0.06479736114123784,0.0543752301059368,0.1383348913368035,0.2831270867744102
2902,2902.0,2903.8000000000006,0.059654631033147616,0.2774768334972056,0.05325101011092135,0.06826231424446043,0.06533410793702872,0.05503719696636292,0.13805969822006134,0.28292420799081197
2903,2903.0,2904.8000000000006,0.05939013434597993,0.2776126152216507,0.05284803075537191,0.06812411853123924,0.06583145198373493,0.05567573328333249,0.13779080938953242,0.2827271064891583
2904,2904.0,2905.8000000000006,0.05911256440639642,0.27865223973592007,0.052505271899185385,0.0679963991425977,0.06628836011579786,0.05537770583893056,0.13753028330490072,0.28253717555627117
2905,2905.0,2906.8000000000006,0.05867448908751938,0.2795252295461916,0.05214438150522978,0.06780362806420666,0.06655279169184608,0.05498217552616255,0.13720413137666523,0.28311317320217866
2906,2906.0,2907.8000000000006,0.05823270331683053,0.28037588186112594,0.05183896344940337,0.06762241999400681,0.06677771368808419,0.05457102975317456,0.13689035952665055,0.283690928410724
2907,2907.0,2908.8000000000006,0.057791995997217974,0.2811979239071075,0.051586524678451505,0.06745343071188104,0.06696482784253084,0.054149941523718464,0.1365908674655347,0.28426448787355796
2908,2908.0,2909.8000000000006,0.05735666635677018,0.28198599629057175,0.05138429165159625,0.06729712823184318,0.06711604379782071,0.05372411596573565,0.13630722213503899,0.2848285355706233
2909,2909.0,2910.8000000000006,0.05693052992397517,0.28273561525393576,0.0512292661246965,0.06715380689848484,0.06723343921431657,0.0532982850676586,0.13604067531540634,0.2853783822015263
2910,2910.0,2911.8000000000006,0.0565169287423956,0.28344312994957593,0.051118277603025696,0.06702360181047162,0.06731922219173285,0.05287670767247751,0.1357921826237468,0.2859099494065741
2911,2911.0,2912.8000000000006,0.056118745298725736,0.28410567565730827,0.051048032271277646,0.06690650339414916,0.06737569614420336,0.052463174203854615,0.1355624235741796,0.2864197494563018
2912,2912.0,2913.8000000000006,0.0557384196536113,0.2847211238188462,0.05101515826377757,0.06680237196651162,0.06740522723469797,0.0520610156038203,0.13535182239299123,0.28690486106574403
2913,2913.0,2914.8000000000006,0.055377969283647896,0.28528802970719375,0.051016247188175656,0.06671095214296686,0.06741021443850932,0.05167311597151607,0.1351605693051557,0.287362901962835
2914,2914.0,2915.8000000000006,0.05503901116502005,0.2858055784907865,0.05104789186203812,0.06663188696134108,0.06739306227226763,0.051301928406491934,0.134988642032216,0.2877919988098389
2915,2915.0,2916.8000000000006,0.0547227856537805,0.28627353039226405,0.05110672026367989,0.06656473160925862,0.06735615619464061,0.050949493577670146,0.13483582726541202,0.28819075504329444
2916,2916.0,2917.8000000000006,0.054430181744302794,0.2866921655808231,0.051189425736306624,0.06650896665728596,0.06730184065754308,0.05061746055971868,0.1347017419017982,0.28855821716222185
2917,2917.0,2918.8000000000006,0.054161763315505526,0.28706222937586995,0.05129279351809355,0.06646401071493187,0.06723239976229306,0.05030710950173002,0.13458585385469168,0.2888938399568847
2918,2918.0,2919.8000000000006,0.05325112933694196,0.2877182116121386,0.05158039036697345,0.06659589910732469,0.06748337378699162,0.050186042384954443,0.13465416893957946,0.2885307844650961
2919,2919.0,2920.8000000000006,0.052371607703374366,0.2883249606231443,0.05188091740774822,0.0667356285170658,0.06772021149939693,0.05008654148643839,0.1347375836924132,0.2881425490704191
2920,2920.0,2921.8000000000006,0.051528882396638824,0.2888813322413032,0.05219007635082064,0.06688101754832296,0.06794195815361426,0.05000744519334107,0.13483375399887002,0.2877355341170893
2921,2921.0,2922.8000000000006,0.05083881214823059,0.28849791160082955,0.05261502352764133,0.06825226857085422,0.06725901650003134,0.050058615119162694,0.1350515537116341,0.2874267988216165
2922,2922.0,2923.8000000000006,0.05019303215480102,0.28807251213399127,0.05303993064306725,0.06961308287530685,0.06656868478596403,0.05012651294275315,0.1352766418929471,0.2871096025711696
2923,2923.0,2924.8000000000006,0.049482460079675425,0.2875024746069822,0.053349441520972506,0.07072867376822196,0.06576749422349033,0.05009767578498854,0.13639492770302988,0.2866768523126394
2924,2924.0,2925.8000000000006,0.04882068085177467,0.2869079632010894,0.053652000676330115,0.07181240768182418,0.06497454260307561,0.050082065515582024,0.13750590852090466,0.28624443094941954
2925,2925.0,2926.8000000000006,0.04820943297865528,0.28629737041826026,0.05394527768984127,0.07285663297490874,0.06519693554671813,0.05007851554839185,0.13759920503761347,0.2858166298056112
2926,2926.0,2927.8000000000006,0.047649775803570306,0.28567841032401664,0.05422726800555549,0.07385485825659659,0.06543091466857573,0.05008585535286829,0.1376756527181058,0.2853972648707112
2927,2927.0,2928.8000000000006,0.04705123773755806,0.2849672001595334,0.05440537129918626,0.0746198830933923,0.06549116337779014,0.05001201346289082,0.1385543537873802,0.2848987770822688
2928,2928.0,2929.8000000000006,0.04650551043218958,0.2842618952152975,0.054570013421823785,0.07533101364505354,0.06555808859216991,0.0499476646486228,0.13940993225950213,0.2844158817853407
2929,2929.0,2930.8000000000006,0.045937012508696605,0.28349320044296894,0.05547846982691677,0.07583501288306196,0.06547883825753956,0.04981674551487837,0.1400846294579504,0.28387609110798734
2930,2930.0,2931.8000000000006,0.04542188782630833,0.28274332359126214,0.05636545634035055,0.07628391758276641,0.06540518606851004,0.04969540410312445,0.14072615017447154,0.28335867431320644
2931,2931.0,2932.8000000000006,0.04489584774363559,0.2819537790725294,0.05709604495795159,0.07731977379202588,0.06520910360420641,0.04951979349117697,0.14120319172188797,0.28280246561658606
2932,2932.0,2933.8000000000006,0.04436799145428084,0.2811391763514079,0.05839834980290738,0.07813176955603403,0.06491028922229365,0.049299843957921995,0.14153292610713047,0.2822196535480236
2933,2933.0,2934.8000000000006,0.04389322969125635,0.2803596178247983,0.05965822016007683,0.07888252261002755,0.0646209053572529,0.04909163944027338,0.14182568780146512,0.2816681771148494
2934,2934.0,2935.8000000000006,0.04347100061955935,0.2796193946585155,0.06015301506038117,0.07957064969446799,0.06505718851033306,0.048896087481846984,0.14208224645703935,0.28115041751785647
2935,2935.0,2936.8000000000006,0.043100273260774064,0.2789219755481896,0.060597151243361014,0.08019553213546624,0.06549935200533409,0.048713878346304834,0.14230365679117346,0.2806681806693965
2936,2936.0,2937.8000000000006,0.04277960471719717,0.2782700542793282,0.06099125321891901,0.08075724557295653,0.06594238617311392,0.04854549984271394,0.14249121953267013,0.2802227366631009
2937,2937.0,2938.8000000000006,0.04256214084768865,0.27772054533541857,0.0606770427287011,0.08142132493774994,0.06577737800032125,0.04844619774786014,0.143525564692499,0.27986980570976117
2938,2938.0,2939.8000000000006,0.04233534021914115,0.27716430696900896,0.06026695466264859,0.08185770603028139,0.06550084773680721,0.048305661837422645,0.1450699123354703,0.2794992702092195
2939,2939.0,2940.8000000000006,0.04215185506319459,0.276657025055464,0.05982412820845603,0.0822331465152034,0.06522561399318015,0.048178871401514764,0.14656331324233465,0.27916604652065213
2940,2940.0,2941.8000000000006,0.04200918868414835,0.27619887676863275,0.05935626546947933,0.08254998604842771,0.06495429945488766,0.048065719797042605,0.14799592807763404,0.27886973569974727
2941,2941.0,2942.8000000000006,0.04190468586810286,0.2757895302287121,0.058870548701586686,0.08281091632979186,0.0646892253467792,0.04796597465690732,0.149359509300172,0.2786096095679477
2942,2942.0,2943.8000000000006,0.04183557528691849,0.2754281987264102,0.05837362047534861,0.08301891898166822,0.06443241836691746,0.047879292786076576,0.15064732445899928,0.2783846509176609
2943,2943.0,2944.8000000000006,0.04175138977530192,0.27506607502536917,0.05782395217124298,0.08303434959762965,0.06475704844370496,0.04775761562870917,0.1516635958184225,0.2781459735396194
2944,2944.0,2945.8000000000006,0.04165566915760303,0.27470805005866383,0.057233504956288095,0.08350488250367946,0.06496243985642317,0.04760684996122293,0.15243007694954974,0.2778985265565696
2945,2945.0,2946.8000000000006,0.04158802415060702,0.2743947942025276,0.05664976119371842,0.08393030214174832,0.06517096255735183,0.047468912291304594,0.15311408206389926,0.2776831613988428
2946,2946.0,2947.8000000000006,0.04154632364331358,0.27412496310446494,0.05607788797592113,0.08431086564225362,0.06538021819066064,0.047343899195896565,0.15371701871200538,0.277498823535484
2947,2947.0,2948.8000000000006,0.04152839019082538,0.27389691259964916,0.055522416980596956,0.08464725298394668,0.06558804090677847,0.04723176834850188,0.1542409643740114,0.27734425361568993
2948,2948.0,2949.8000000000006,0.04153202642218678,0.2737087451338037,0.054987262695451844,0.08494051790929179,0.06579249577026326,0.04713235283279316,0.15468857869190727,0.2772180205443021
2949,2949.0,2950.8000000000006,0.041555039006699206,0.27355835407769,0.05447574499231932,0.08519204001067028,0.06599187501774345,0.047045375270758895,0.15506301865692507,0.27711855296719373
2950,2950.0,2951.8000000000006,0.04159526018320243,0.273443465700896,0.05399061539002946,0.08540347834946506,0.06618469241834471,0.04697046164265198,0.15536785730470237,0.27704416901070794
2951,2951.0,2952.8000000000006,0.04165056688073234,0.2733616786192577,0.053534086374520895,0.08557672691854652,0.06636967598274891,0.046907154691360746,0.15560700638048547,0.2769931041523474
2952,2952.0,2953.8000000000006,0.04171889748021097,0.2733105005740759,0.05310786317727058,0.08571387220919519,0.06654575925893173,0.046854926818716544,0.15578464335071596,0.2769635371308832
2953,2953.0,2954.8000000000006,0.04179826628544866,0.2732873824421568,0.0527131774484252,0.08581715309634785,0.06671207144295346,0.04681319239558111,0.1559051430562468,0.27695361383284023
2954,2954.0,2955.8000000000006,0.041886775787817125,0.2732897494134932,0.0523508222984327,0.08588892321148259,0.06686792652219001,0.046781319421234924,0.15597301422649262,0.2769614691188569
2955,2955.0,2956.8000000000006,0.041982626822579604,0.2733150293080463,0.05202118822090773,0.08593161593064985,0.06701281165632751,0.04675864048054252,0.15599284100327954,0.27698524657766704
2956,2956.0,2957.8000000000006,0.04208412672614907,0.2733606780345489,0.051724299449378786,0.08594771206625472,0.06714637498853451,0.046744462959545444,0.15596922955818548,0.2770231162174033
2957,2957.0,2958.8000000000006,0.04218969561260913,0.27342420222254094,0.05145985034096155,0.08593971031529737,0.06726841306568199,0.04673807849148413,0.15590675982784957,0.27707329012357557
2958,2958.0,2959.8000000000006,0.042297870894806126,0.27350317908399363,0.05122724142042903,0.08591010048394361,0.06737885803250442,0.04673877161574561,0.1558099423380993,0.27713403613047854
2959,2959.0,2960.8000000000006,0.042407310180344396,0.2735952735829464,0.05102561475819807,0.0858613394785466,0.06747776475036607,0.04674582764185501,0.1556831800397736,0.27720368956797015
2960,2960.0,2961.8000000000006,0.04251679267603443,0.2736982530106596,0.05085388839506083,0.08579583002656466,0.0675652979769844,0.046758539719366436,0.15553073503671327,0.2772806631586166
2961,2961.0,2962.8000000000006,0.04262521923590414,0.27380999907998016,0.05071078956473932,0.08571590206717608,0.06764171972921759,0.04677621512236456,0.15535670004942242,0.277363455151196
2962,2962.0,2963.8000000000006,0.042731611187936884,0.27392851766605414,0.05059488650225516,0.0856237967307154,0.0677073769369818,0.046798180764270746,0.15516497442619698,0.2774506557855892
2963,2963.0,2964.8000000000006,0.04283510807339601,0.2740519463313454,0.050504618661449466,0.08552165280825448,0.06776268948264628,0.04682378796477511,0.15495924448686266,0.2775409521912709
2964,2964.0,2965.8000000000006,0.042934964430084294,0.2741785597812793,0.05043832519856245,0.08541149559761792,0.06780813870696438,0.0468524164960128,0.1547429679624237,0.2776331318270554
2965,2965.0,2966.8000000000006,0.04303054574731194,0.2743067734028923,0.05039427161043113,0.08529522799972965,0.06784425644982754,0.04688347793959811,0.154519362276635,0.27772608457357467
2966,2966.0,2967.8000000000006,0.043121323715852734,0.2744351450428003,0.05037067444546123,0.08517462372929373,0.06787161468195263,0.046916418389860416,0.15429139640248934,0.27781880359229
2967,2967.0,2968.8000000000006,0.043206870890889953,0.27456237518277476,0.05036572403298631,0.08505132249626929,0.0678908157720922,0.0469507205416294,0.15406178601756393,0.2779103850657946
2968,2968.0,2969.8000000000006,0.04328685488002359,0.27468730567140925,0.050377605201881615,0.08492682700924542,0.06790248342354341,0.04698590520323671,0.15383299167678594,0.2780000269338745
2969,2969.0,2970.8000000000006,0.04336103216195265,0.27480891716895145,0.05040451598232118,0.0848025016484923,0.06790725430366057,0.04702153227708243,0.15360721971914842,0.2780870267383914
2970,2970.0,2971.8000000000006,0.04342924163457832,0.27492632545953516,0.05044468430534618,0.08467957265499039,0.06790577038077594,0.04705720125120427,0.15338642562591376,0.27817077868765644
2971,2971.0,2972.8000000000006,0.04349139798410467,0.2750387767809504,0.05049638273346782,0.08455912968194959,0.06789867197441853,0.0470925512458334,0.153172319551574,0.2782507700477021
2972,2972.0,2973.8000000000006,0.043547484959346364,0.27514564231689986,0.050557941271895224,0.08444212855705419,0.06788659151699919,0.04712726065897279,0.152966373754983,0.2783265769638499
2973,2973.0,2974.8000000000006,0.04359754862797946,0.2752464119905706,0.05062775832421354,0.0843293951067386,0.06787014801819831,0.04716104645464003,0.15276983166633185,0.2783978598113281
2974,2974.0,2975.8000000000006,0.04364169068397848,0.2753406876914538,0.05070430986851049,0.08422162989804802,0.06784994221714206,0.04719366313662566,0.15258371833571305,0.27846435816852894
2975,2975.0,2976.8000000000006,0.043680061868046856,0.2754281760598194,0.05078615694014524,0.08411941375890683,0.06782655240206653,0.047224901449477975,0.15240885202062954,0.2785258855009081
2976,2976.0,2977.8000000000006,0.04371285555553696,0.27550868094523545,0.05087195151566766,0.08402321394375152,0.06780053087252441,0.0472545868469818,0.15224585668267865,0.27858232363762403
2977,2977.0,2978.8000000000006,0.04374030155923171,0.2755820956471428,0.05096044089893377,0.08393339081833505,0.06777240101525778,0.04728257776669693,0.15209517517752663,0.27863361711687584
2978,2978.0,2979.8000000000006,0.043762660187473705,0.2756483950368732,0.05105047071533654,0.0838502049449377,0.06774265496161175,0.047308763747205086,0.1519570829369451,0.2786797674696174
2979,2979.0,2980.8000000000006,0.04378021659152579,0.2757076276517471,0.05114098662339828,0.08377382445709151,0.06771175179176071,0.0473330634226219,0.15183170195688284,0.2787208275049724
2980,2980.0,2981.8000000000006,0.043793275429766444,0.2757599078431014,0.05123103485487246,0.08370433262111986,0.0676801162490237,0.047355422426702314,0.15171901492108852,0.2787568956543259
2981,2981.0,2982.8000000000006,0.043802155870394405,0.2758054080513745,0.051319761695103105,0.08364173549019499,0.06764813792611667,0.04737581123653918,0.15161887930549328,0.27878811042478446
2982,2982.0,2983.8000000000006,0.043807186948764655,0.2758443512727918,0.05140641201481225,0.08358596956512149,0.06761617088428568,0.04739422298345848,0.15153104132423317,0.278814645006533
2983,2983.0,2984.8000000000006,0.043808703290319266,0.2758770037738246,0.051490326962854965,0.08353690938456494,0.06758453366584145,0.04741067125628278,0.15145514959368733,0.2788367020726251
2984,2984.0,2985.8000000000006,0.043807041205324256,0.27590366810150124,0.051570940926917455,0.08349437497587921,0.06755350966062976,0.047425187919693336,0.15139076840608973,0.2788545088039655
2985,2985.0,2986.8000000000006,0.043802535157284536,0.2759246764298804,0.051647777865757125,0.08345813910596409,0.06752334778737945,0.04743782096799742,0.15133739051902156,0.27886831216671587
2986,2986.0,2987.8000000000006,0.043795514602984975,0.2759403842756081,0.05172044711250787,0.08342793427964165,0.0674942634516269,0.04744863243222262,0.15129444938130054,0.2788783744641078
2987,2987.0,2988.8000000000006,0.04378630119859455,0.27595116460849217,0.051788638743911056,0.08340345944081587,0.06746643974297986,0.047457696356134595,0.1512613307293692,0.2788849691797032
