,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
627,627.0,627.0000000000001,0.07793894571783351,0.26218969100608736,0.17104694803821163,0.14444878560352645,0.12978092377851627,0.07432287056706782,0.07203598709447204,0.06823584819428496
628,628.0,628.0000000000001,0.07858316431626286,0.26190724016213085,0.17170127041508387,0.144157416128189,0.13010019170421433,0.07318299594253963,0.07258573568663138,0.06778198564494807
629,629.0,629.0000000000001,0.07916960341056618,0.26162188569537287,0.172249744597354,0.14392879865971853,0.13039875011004962,0.07211412800189225,0.07312357307576613,0.06739351644928045
630,630.0,630.0000000000001,0.07968492318002818,0.2612906711384581,0.17275932613588535,0.14396062853541608,0.13057695241069975,0.07110333577363702,0.07362552742345814,0.0669986354024174
631,631.0,631.0000000000001,0.08015476656996467,0.260968863067024,0.17325249269019277,0.1439186479852658,0.13073978903578198,0.0701786038193436,0.0741138517009011,0.06667298513152607
632,632.0,632.0000000000001,0.08057898278442888,0.2606587389132368,0.17372595409315567,0.14381065785735392,0.1308871681866023,0.06934057343115875,0.07458502567234547,0.06641289906171817
633,633.0,633.0000000000001,0.0809240835064372,0.2599076031638967,0.17417407998309462,0.14365235151806427,0.13103557768775173,0.06859410100089777,0.07524594123528211,0.06646626190457557
634,634.0,634.0000000000001,0.08117733821554364,0.2591286148151091,0.1745895657809819,0.14341932287152231,0.13115278311150713,0.06790111780523499,0.07578687723374943,0.06684438016635152
635,635.0,635.0000000000001,0.08134321106375943,0.2583301611081187,0.17497115598767915,0.14312028048382475,0.131240003510641,0.06753201642147885,0.07621004645983388,0.06725312496466425
636,636.0,636.0000000000001,0.081469322049232,0.2575627136563562,0.17532518101699515,0.14278508642323443,0.1313128786971377,0.06724188346606005,0.076604074979594,0.06769885971139047
637,637.0,637.0000000000001,0.08155838624838097,0.2568308463088164,0.1756508571363749,0.14242070779764648,0.131372114440396,0.06702572342569903,0.07696793657846461,0.06817342806422158
638,638.0,638.0000000000001,0.08161321769784718,0.25613831972855255,0.17594776247561822,0.14203370684981656,0.13141848232730713,0.06687830060929363,0.07730100933254595,0.06866920097901877
639,639.0,639.0000000000001,0.08163669135810428,0.2554881251046396,0.17621580505934628,0.1416302158214472,0.13145280546463667,0.06679421552261235,0.07760304139877613,0.06917910027043746
640,640.0,640.0000000000001,0.08158903401827002,0.2548398569344811,0.17644807836173992,0.14119458150427566,0.13146172034490267,0.06673241336588243,0.07805192591361368,0.06968238955683445
641,641.0,641.0000000000001,0.08147575634967286,0.2541977262523241,0.17664549007756214,0.14073333506931449,0.1314469856443158,0.06668955136594354,0.078637151295712,0.07017400394515495
642,642.0,642.0000000000001,0.08134099040883865,0.25360397786315364,0.1768156251228058,0.14027186881617398,0.13142325941695512,0.06669452849958561,0.07918740934217584,0.07066234053031124
643,643.0,643.0000000000001,0.08118823268239943,0.2530597110215627,0.17695950981407632,0.13981481938920348,0.13139167807777158,0.06674251108211413,0.07970069420610403,0.07114284372676821
644,644.0,644.0000000000001,0.08116067006604023,0.25078220345799257,0.17760280586433383,0.14041526664900672,0.130094601692598,0.0678776697917662,0.08070004588158636,0.07136673659667596
645,645.0,645.0000000000001,0.08112018454904253,0.24857244942517184,0.1782171112051491,0.14101740051025238,0.1288044176627523,0.069035879484677,0.08165483619868462,0.07157772096427005
646,646.0,646.0000000000001,0.08103001173817861,0.24665730957189233,0.17879277159764792,0.141595800204953,0.12752051808017964,0.07017120168354027,0.08247022980032265,0.07176215732328539
647,647.0,647.0000000000001,0.08093063747555912,0.24483608926334807,0.17933366416350618,0.14216436284512374,0.1262666519575169,0.07130341806961829,0.0832327816527993,0.07193239457252816
648,648.0,648.0000000000001,0.08082397564898579,0.243117608748151,0.17983785675972935,0.1427183865098159,0.12505235460999972,0.0724215170603288,0.08394015041250599,0.07208815025048321
649,649.0,649.0000000000001,0.08071182163311977,0.24150877885211836,0.18030397745731874,0.1432537848599304,0.1238858121335887,0.07351572940530145,0.08459078070112262,0.07222931495749975
650,650.0,650.0000000000001,0.08059584618704897,0.24001472281229402,0.1807311722391618,0.14376706644342388,0.12186482355684641,0.07548659255475122,0.08518384006287204,0.07235593614360146
651,651.0,651.0000000000001,0.080401833632497,0.23856314622769784,0.18104330417325715,0.14410379496960835,0.11983746761799768,0.07801461158461467,0.08564339742106589,0.07239244437326126
652,652.0,652.0000000000001,0.08020770962403931,0.23723249873683477,0.18131694004322046,0.1444146220953165,0.11789283643082343,0.08047333617109727,0.08604638922065959,0.07241566767800853
653,653.0,653.0000000000001,0.08001542654715105,0.23602399390524012,0.18155319309676526,0.14469902968933887,0.11604210383202798,0.08284510851267227,0.08639444209951724,0.07242670231728707
654,654.0,654.0000000000001,0.0797626205753416,0.23487339995120043,0.18168933652089542,0.14482861050069873,0.11423028472465882,0.08562772662323517,0.08662546685682132,0.07236255424714838
655,655.0,655.0000000000001,0.07946061931056841,0.23378917897924786,0.18245105281134408,0.1448230459050432,0.11247435320339427,0.08801601600851784,0.08675160330990137,0.07223413047198282
656,656.0,656.0000000000001,0.07916681284422616,0.23282498645034377,0.1831747609251683,0.14479480718793147,0.11083573037428707,0.09027277939444821,0.08683152947409956,0.0720985933494953
657,657.0,657.0000000000001,0.0788217244731248,0.23210903946284286,0.18366744688101264,0.14461626545246387,0.10926446442859783,0.09280669099538014,0.08681445994884737,0.07189990835773034
658,658.0,658.0000000000001,0.07853340533001602,0.23156505688213352,0.18451358793008174,0.14361141898763866,0.10792695340738782,0.09523581985307648,0.08686768606828851,0.07174607154137709
659,659.0,659.0000000000001,0.07821064997191167,0.23097280366938372,0.18605407658017903,0.14248303195114748,0.10665985835366606,0.0972465776053002,0.08683030743200411,0.0715426944364076
660,660.0,660.0000000000001,0.07789728307354585,0.230374985414381,0.18772627519440271,0.14132800976878934,0.10550561562052796,0.0990853472847298,0.08674856530123655,0.07133391834238667
661,661.0,661.0000000000001,0.07759516207601203,0.22977273869323944,0.18950973748385513,0.1401588792673929,0.10446380763941385,0.10075060261993407,0.08662703868290918,0.07112203353724335
662,662.0,662.0000000000001,0.07731195282997158,0.229264836512092,0.19121396399658042,0.13901758873772208,0.10354514747647095,0.10224881172275274,0.08648245975349969,0.07091523897091054
663,663.0,663.0000000000001,0.07704859625273557,0.22884692343875077,0.19282983604512405,0.13791276708790098,0.10274650695151157,0.10358169712539618,0.0863185795334104,0.07071509356517051
664,664.0,664.0000000000001,0.0767996430822203,0.22841661871755875,0.19452076206273577,0.13682132784156484,0.10205167538403571,0.10474636478287988,0.08612677183195898,0.07051683629704578
665,665.0,665.0000000000001,0.0765716303143369,0.22806726943856176,0.19610866885574735,0.13578028617521876,0.1014681958037259,0.105753477598023,0.08592272308405224,0.07032774873033411
666,666.0,666.0000000000001,0.07636474403650104,0.22779427355033025,0.19758797927868865,0.1347950127475272,0.10099076780766862,0.1066087199269082,0.08570969788181479,0.0701488047705613
667,667.0,667.0000000000001,0.0761789404624863,0.22759272567266997,0.1989547598643373,0.1338697834689016,0.1006135605173992,0.10731872639487239,0.08549072412270205,0.06998077949663122
668,668.0,668.0000000000001,0.07601396935765072,0.22745749648330044,0.2002065957905661,0.13300784621722167,0.10033032393524154,0.10789092052332803,0.0852685863999927,0.06982426129269886
669,669.0,669.0000000000001,0.07586939718612473,0.22738330640528626,0.20134246316405474,0.13221149116230957,0.10013449335620604,0.10833336160494145,0.08504582248727348,0.0696796646338038
670,670.0,670.0000000000001,0.07574462977629264,0.227364793428272,0.20236260016634233,0.1314821236350377,0.10001928648577084,0.10865460053358071,0.08482472264267259,0.06954724333203126
671,671.0,671.0000000000001,0.07563312712515424,0.2273036597570614,0.2034309800905424,0.13079130255326896,0.09996617861992196,0.10885773793432768,0.08459571705596589,0.06942129686375755
672,672.0,672.0000000000001,0.0755343671656274,0.22743236705373523,0.20430823400196205,0.13014052839465018,0.09996886970141101,0.10895224196824001,0.08436126512178278,0.06930212659259141
673,673.0,673.0000000000001,0.07545304661685058,0.227601076042226,0.20507446940462562,0.12955722115197413,0.10003171970209797,0.10895301432036635,0.08413422277162139,0.06919522999023806
674,674.0,674.0000000000001,0.07538823474323653,0.22780409946346714,0.20573312579538208,0.1290404672060733,0.10014808423005615,0.10886942043536404,0.08391611947058114,0.06910044865583975
675,675.0,675.0000000000001,0.07533892879600511,0.22803597563997113,0.20628837451151458,0.1285887787667291,0.10031144818727887,0.108710732875796,0.08370824234676033,0.06901751887594497
676,676.0,676.0000000000001,0.0752326426705618,0.2279700719630181,0.20685214669046703,0.12780730902482226,0.1003726208484103,0.10866461931328587,0.08394021898224667,0.06916037050718803
677,677.0,677.0000000000001,0.07514042296026796,0.22792611116900902,0.20732152369273937,0.1270904222365995,0.10046978104501968,0.10855956919803869,0.08418002994904027,0.06931213974928556
678,678.0,678.0000000000001,0.07506178522071155,0.22790233857758957,0.20770125126597683,0.12643882897457465,0.10059835842159312,0.10840252668648064,0.08442449370434248,0.06947041714873115
679,679.0,679.0000000000001,0.07499615763221443,0.22789697309441498,0.20799649707735057,0.12585251581874818,0.10075392548636848,0.10820026144335837,0.08467070033174941,0.06963296911579553
680,680.0,680.0000000000001,0.0749428954555556,0.22790822766349253,0.20821275684493323,0.1253308178900585,0.10093222759987781,0.10795931839425955,0.08491601347777653,0.06979774267404618
681,681.0,681.0000000000001,0.07490129477131785,0.2279343277339062,0.2083557665754281,0.12487249064507884,0.10112920823611263,0.10768597475027282,0.08515806935910154,0.06996286792878197
682,682.0,682.0000000000001,0.07487060543710143,0.22797352775481827,0.208431421175239,0.12447578028788797,0.10134102973643805,0.10738620400732682,0.08539477314338141,0.07012665845780702
683,683.0,683.0000000000001,0.07481327850536403,0.2279873610250874,0.20833540549378912,0.12406496282151423,0.10152732509355938,0.10684505834745284,0.08617576359071313,0.07025084512251982
684,684.0,684.0000000000001,0.07473295950190713,0.22797863438380728,0.20808707220621517,0.1236463741250037,0.10168919246495786,0.10665009325489011,0.08687711912378228,0.07033855493943647
685,685.0,685.0000000000001,0.07463292282256129,0.22794986308716958,0.20770465240187727,0.12322532120558319,0.10182762797411578,0.10676674833896901,0.08750013367593243,0.07039273049379145
686,686.0,686.0000000000001,0.07451614060170884,0.22790333931367646,0.20770537893049523,0.12280626101473788,0.10194359045216564,0.10666269503118463,0.08804641119973397,0.07041618345629735
687,687.0,687.0000000000001,0.07439667420191529,0.2273023240097136,0.20773556462268125,0.12269355819142423,0.10206073086313354,0.10684757697321541,0.08854060059519635,0.07042297054272034
688,688.0,688.0000000000001,0.07425975318438649,0.22661172802131943,0.20756685691771493,0.1227899616163849,0.10214550941846214,0.10727723215278724,0.08895050173982655,0.07039845694911832
689,689.0,689.0000000000001,0.07411343637553822,0.22592030378215908,0.2072928736585913,0.122890105148536,0.10221048515346526,0.10793150109161793,0.0892903327561954,0.07035096203389676
690,690.0,690.0000000000001,0.07395979714182675,0.2252347189789366,0.20692556471026077,0.12299195458030865,0.10225665921206126,0.10878533229356326,0.08956304358543701,0.07028292949760569
691,691.0,691.0000000000001,0.07379520470067459,0.2244833638174049,0.20703152521545487,0.12305483649981933,0.1022740135053436,0.10940904194781889,0.08976082030316981,0.070191194010314
692,692.0,692.0000000000001,0.07362699907055702,0.22374971171148605,0.20704591066312522,0.12311613332926011,0.10227483862893486,0.10981977311670017,0.09028299148462217,0.07008364199531439
693,693.0,693.0000000000001,0.0734568247662729,0.2230389300162791,0.20734611077292356,0.12317459288854585,0.10226038038816936,0.11002993001226942,0.09073069939041102,0.06996253176512879
694,694.0,694.0000000000001,0.07328617339787473,0.22235543250725795,0.2079090890860861,0.12322910030828521,0.10223190470148344,0.11005258448801813,0.0911056922678238,0.06983002324317064
695,695.0,695.0000000000001,0.0731163886764267,0.22193547337139788,0.20871155868879995,0.12304612657063815,0.1021906875613048,0.10990133413279649,0.09141026016383041,0.0696881708348056
696,696.0,696.0000000000001,0.07294867127541707,0.2215471855281288,0.20973016644573803,0.1228597308362388,0.10213800477535329,0.10959015582487935,0.09164716837051781,0.0695389169437268
697,697.0,697.0000000000001,0.07278408377622625,0.22119087686603847,0.21061909689104982,0.1226713035409347,0.10207512187547989,0.10945584046074672,0.09181959019299354,0.06938408639653054
698,698.0,698.0000000000001,0.07262355583785784,0.22086650932782348,0.21169129941918677,0.12248212566215644,0.10200328447626907,0.10917680296417757,0.09193104037403466,0.06922538193849412
699,699.0,699.0000000000001,0.07246788966728875,0.2205737353601539,0.2129264613557248,0.12229336980439016,0.10192370928532214,0.10876514341116231,0.09198531022700059,0.06906438088895736
700,700.0,700.0000000000001,0.07235972386270399,0.22034340194842164,0.21391948683386297,0.12221099657160994,0.10185855492600243,0.10836645001601156,0.09200738432105196,0.06893400152033546
701,701.0,701.0000000000001,0.07264685622642895,0.22007792965692335,0.21514539262892274,0.12222742449470154,0.10188517036629172,0.1077851584104004,0.0916880266671402,0.068544041549191
702,702.0,702.0000000000001,0.07293586278461964,0.21984155517226578,0.216211781638529,0.12224419987573172,0.10190607665143744,0.1073763319094804,0.09132644058140846,0.0681577513865275
703,703.0,703.0000000000001,0.07320878761378422,0.2191679370126273,0.2172139054693967,0.12222410644412024,0.10191401408968849,0.10712721303139995,0.09137665937729822,0.06776737696168479
704,704.0,704.0000000000001,0.07346324018865447,0.21851558564408974,0.21841299977267414,0.12216803620013778,0.10190938765702391,0.10676817538667789,0.09138638569771626,0.0673761894530257
705,705.0,705.0000000000001,0.07370403494977541,0.21789463199137157,0.21944131100802006,0.1220907263106319,0.10189945644428408,0.10641577473754907,0.0915601484242061,0.06699391613416168
706,706.0,706.0000000000001,0.07393550330470539,0.2173104890901824,0.220302763556477,0.12201188159269986,0.10188416320933795,0.10622738004019096,0.09170198761634013,0.06662583159006619
707,707.0,707.0000000000001,0.07414293881561085,0.21675523965272464,0.22116013370542792,0.12189930168006341,0.10185736619834578,0.10593940354206577,0.0919814962587148,0.06626412014704673
708,708.0,708.0000000000001,0.07432549906494632,0.21647448867334335,0.22176398902324795,0.12175472168932537,0.10181973392049945,0.1055586800664068,0.09221664794899428,0.06608623961323638
709,709.0,709.0000000000001,0.07448270556226194,0.21621733926037567,0.2222958375618232,0.12158009609094507,0.10177199632018055,0.1053305465419193,0.09240774765926962,0.06591373100322455
710,710.0,710.0000000000001,0.07462610029225844,0.2159915484850087,0.22290682363666858,0.12140677769671233,0.10172077533401343,0.10502236664067292,0.09256724702946212,0.06575836088520338
711,711.0,711.0000000000001,0.07475532846080993,0.21579563434412039,0.22336410756575534,0.12123576492303906,0.10166662948688673,0.1048670631025877,0.09269580502920462,0.0656196670875962
712,712.0,712.0000000000001,0.07487022080836082,0.2156279810476426,0.22367408221415003,0.1210679500675769,0.1016100990893531,0.10485824217709244,0.092794349313501,0.0654970752823231
713,713.0,713.0000000000001,0.07497077653020673,0.2154868681174412,0.22384409681350373,0.1211215118647493,0.10155170243709964,0.10477108909105884,0.09286403942106608,0.06538991572487446
714,714.0,714.0000000000001,0.07506177155778665,0.21537974829836445,0.2239516646140314,0.12118682050958197,0.10149655794820782,0.10470126511314018,0.09292010734675822,0.0653020646121293
715,715.0,715.0000000000001,0.07514325201025138,0.21530429347749067,0.22400195461761035,0.12126204823086055,0.1014448918512304,0.10464773557230415,0.09296335462950779,0.06523246961074469
716,716.0,716.0000000000001,0.07522817105415189,0.21551046891638298,0.22394243940736117,0.1211862259658153,0.10142713134197492,0.10474710720014245,0.09276563854100874,0.06519281757316256
717,717.0,717.0000000000001,0.07494222529644158,0.2134701403326869,0.22388922998099928,0.12146236431065259,0.10212268402030769,0.10616488978903335,0.09254582779472603,0.06540263847515253
718,718.0,718.0000000000001,0.07483741360681645,0.21146970865772427,0.22354026321307718,0.12173029023257281,0.10274856720417147,0.10794907734864106,0.09212897151839498,0.06559570821860171
719,719.0,719.0000000000001,0.07470285584239014,0.20941827453049375,0.22317052612357496,0.1221010028793372,0.10334219184223391,0.1098066983135334,0.09168339575015938,0.0657750547182772
720,720.0,720.0000000000001,0.07456220963828632,0.20743173205880236,0.2227155165196698,0.12245751193054455,0.10391721415095527,0.11172941061638746,0.09122963035066753,0.06595677473468668
721,721.0,721.0000000000001,0.07441724897321358,0.20552297484721277,0.2221846918393388,0.12298925636564571,0.10446950281288231,0.11350544481787476,0.09077230795513952,0.06613857238869252
722,722.0,722.0000000000001,0.07426962011805327,0.20370284237809805,0.22177609935431636,0.1234959854861998,0.10499557352420888,0.11512583883945957,0.09031565314153535,0.0663183871581287
723,723.0,723.0000000000001,0.07411503052166096,0.20213120381050864,0.22121776150849756,0.1239451836967077,0.10548094451324783,0.1167636192987816,0.08985767312554263,0.06648858352505306
724,724.0,724.0000000000001,0.07396072628568108,0.2006625929396678,0.22060507584050057,0.12436335511313434,0.10593506265473104,0.11823030382630266,0.0895894578423777,0.06665342549760482
725,725.0,725.0000000000001,0.0738080054662157,0.19930096020417618,0.22012471221433136,0.12474855489985778,0.10635629560178282,0.11952270746429994,0.08932718050405697,0.06681158364527928
726,726.0,726.0000000000001,0.07366115900773013,0.19805506827369793,0.21965428102310783,0.1251119165336694,0.10674664162229787,0.12072130829131987,0.08908455840116754,0.06696506684700948
727,727.0,727.0000000000001,0.07352106793871122,0.1969258019870365,0.21937606476381907,0.12545199021352227,0.1071052859487247,0.12164492915161854,0.08886205223119517,0.06711280776537255
728,728.0,728.0000000000001,0.07337978770026196,0.19581793220155075,0.2189734623643013,0.12596004531642607,0.10741760527800698,0.122388688218414,0.08881724563215797,0.06724523328888105
729,729.0,729.0000000000001,0.07324362814589859,0.19481972167521586,0.21853399471185653,0.12642899674892447,0.10769487043945936,0.12313539989930644,0.0887760595433648,0.06736732883597404
730,730.0,730.0000000000001,0.073110875713543,0.19407833736455632,0.21803546363925166,0.12683724218235604,0.10792996569677499,0.123784902066247,0.08874686997766205,0.067476343359609
731,731.0,731.0000000000001,0.07298435181867417,0.1934412304377814,0.21767700457195663,0.1273790605142812,0.10813134856218656,0.12409375996383346,0.08871891471103506,0.06757432942025159
732,732.0,732.0000000000001,0.07285945352359632,0.1928180960042211,0.21721356337150172,0.1278466992330049,0.10829008061828405,0.12440739507450546,0.08868632527196545,0.06787838690292103
733,733.0,733.0000000000001,0.07274162283827079,0.1922906611510507,0.21672484699782907,0.1282694131697096,0.10841774066697298,0.12473300440973467,0.0886534870888546,0.0681692236775776
734,734.0,734.0000000000001,0.07262631530344577,0.19177213449038738,0.21614228970602822,0.1288351331113099,0.10850631238550312,0.12506741141526756,0.08861499706378625,0.06843540652427181
735,735.0,735.0000000000001,0.07251397368803889,0.1914744976320618,0.21547350940785542,0.12932123672993578,0.1085580833775104,0.12541207026189916,0.08857062540756024,0.0686760034951383
736,736.0,736.0000000000001,0.07240941161720858,0.19125756438777744,0.21494916417606366,0.12975926026211598,0.10858436561888415,0.12561623036100003,0.08852468675574188,0.06889931682120831
737,737.0,737.0000000000001,0.0723127250539088,0.1911150903219796,0.21441376274754148,0.1301489446679864,0.10858727345897728,0.12584059504127726,0.08847693867792508,0.06910467003040409
738,738.0,738.0000000000001,0.07222392577222697,0.19104071917589252,0.21402192909191153,0.1304905568529492,0.10856894771872438,0.12593508143324172,0.08842720189352517,0.06929163806152853
739,739.0,739.0000000000001,0.07214294951874411,0.19102805733285808,0.21377058308176933,0.1307848338449496,0.10853153149548862,0.12590666344151205,0.08837535505067462,0.0694600262340036
740,740.0,740.0000000000001,0.07206523149940251,0.19119928732097374,0.21344182456209956,0.13100189950593277,0.1084682831219145,0.12575853454082658,0.08846395567476698,0.06960098377408332
741,741.0,741.0000000000001,0.07199505656241856,0.19141830442735158,0.21310309364875266,0.13131953389947723,0.10839024114991082,0.1255033044945736,0.08854679879476994,0.06972366702274563
742,742.0,742.0000000000001,0.07193221991411936,0.19167783529948765,0.2127554257244765,0.13159138969318007,0.1082995131242336,0.1252923735816135,0.08862271832105062,0.0698285243418387
743,743.0,743.0000000000001,0.07192721238962646,0.1920041997262412,0.2123369724827932,0.13194560202360225,0.10803444627674695,0.12506236033302442,0.08873206730802392,0.06995713945994161
744,744.0,744.0000000000001,0.07192842943024676,0.19235711077353998,0.21191122262236906,0.13225506959369987,0.10776223589268963,0.1248851599375457,0.08883202109566951,0.07006875065423951
745,745.0,745.0000000000001,0.07175186208906868,0.19273400639923882,0.21152300233788768,0.1327154117149453,0.1074881292947504,0.1246884502365575,0.08893338485719059,0.07016575307036105
746,746.0,746.0000000000001,0.07158372114435053,0.19312871918924074,0.21131328594502208,0.13314027084434465,0.10721505717029689,0.12433530418719813,0.0890350039575844,0.07024863756196265
747,747.0,747.0000000000001,0.07142288918435985,0.19353160793614807,0.2110945674798852,0.1335191657821203,0.10694369061169137,0.12404794852799075,0.08912409958275785,0.07031603089504665
748,748.0,748.0000000000001,0.07127010160608503,0.19393754210852376,0.21086666777916446,0.13385219387736316,0.1066764307037964,0.1238282167179233,0.08920018097914878,0.07036866622799522
749,749.0,749.0000000000001,0.07112594300966965,0.194341880147162,0.2106295907016705,0.13413991734603603,0.10641540054315224,0.12367695835141901,0.08926295573086589,0.0704073541700248
750,750.0,750.0000000000001,0.07100483257109269,0.1947509489609625,0.2104708539579189,0.13424005419114526,0.10629927909788087,0.12346429372998245,0.08932279442200963,0.07044694306900781
751,751.0,751.0000000000001,0.07087898895786927,0.19347333644636022,0.20965963389187453,0.13444188516650094,0.1067417664019592,0.12387433916204411,0.08991423509866406,0.0710158148747278
752,752.0,752.0000000000001,0.07163801354523948,0.19207844896213366,0.20883145236217343,0.13444876022618324,0.10695987239565057,0.1242345845327383,0.09036564577578435,0.07144322220009706
753,753.0,753.0000000000001,0.0723848364004879,0.19069105939760514,0.20804927557030856,0.1345552284573376,0.10717338356800721,0.12452306845273486,0.09078510360040414,0.07183804455311465
754,754.0,754.0000000000001,0.07311224210341613,0.1894988494940158,0.20719097772800593,0.13458305719752717,0.10738016483882969,0.12486585286787873,0.09117023092769923,0.07219862484262746
755,755.0,755.0000000000001,0.07382605479398631,0.18834454386662336,0.20634314105990564,0.13470369722401043,0.10758139750697676,0.12513688969627756,0.09152833789836982,0.07253593795385022
756,756.0,756.0000000000001,0.07433855830546673,0.18805383864377664,0.2054194289025122,0.13470111291088943,0.10759356760572905,0.12536866297627824,0.0917669214320008,0.072757909223347
757,757.0,757.0000000000001,0.07482827820256557,0.18780668383744115,0.20463763496632226,0.13466877062673974,0.10759886269123013,0.12552754892456625,0.09197666612844374,0.07295555462269127
758,758.0,758.0000000000001,0.07529395066130012,0.18760390598112942,0.20391414959621965,0.13461809967280655,0.10669153643195947,0.12658118385237613,0.09216648850575383,0.07313068529845493
759,759.0,759.0000000000001,0.07558180854940431,0.187291580006887,0.20317461921353908,0.13435373083033775,0.10571434846741119,0.12745985954278066,0.09226072499631369,0.07416332839332637
760,760.0,760.0000000000001,0.07570134474786618,0.18764613546648487,0.20248915948743182,0.13396381922181616,0.10468217271484732,0.12824059841484514,0.09225418091700052,0.07502258902970801
761,761.0,761.0000000000001,0.07567421315325819,0.18857171108119003,0.2019012225513315,0.13347137808095555,0.10361602174395401,0.12887381972983442,0.0921670813601772,0.07572455229929906
762,762.0,762.0000000000001,0.07551680128445191,0.18997998617232198,0.20149799625310175,0.13288351728107942,0.10252872265293289,0.12931403886959486,0.09200099406547917,0.07627794342103796
763,763.0,763.0000000000001,0.07532855642061916,0.19137905777767775,0.20103856492474861,0.13241924240725755,0.10147571115515391,0.12977493804014623,0.09180710812526748,0.07677682114912925
764,764.0,764.0000000000001,0.07503026314269146,0.19254656687771754,0.20048331457927954,0.13187585721585274,0.10042202188263975,0.1301710511597091,0.09217227542593624,0.07729864971617359
765,765.0,765.0000000000001,0.07522478787406317,0.19349673851853208,0.20011381483410087,0.13126420807175065,0.09937860362737753,0.13039587872989836,0.0924372360416385,0.07768873230263876
766,766.0,766.0000000000001,0.07539816711424271,0.19440894763490468,0.19988190901794756,0.1306337003626285,0.09839018146808136,0.1305808227402754,0.09268222679307975,0.0780240448688399
767,767.0,767.0000000000001,0.07557985671152262,0.19560456252731,0.1993601197081665,0.13035212895980844,0.09728239688487943,0.13075761230818292,0.09293604155404346,0.0781272813460865
768,768.0,768.0000000000002,0.07594605443215802,0.19906605296878765,0.19402483238661478,0.1312396333224922,0.09644511228630995,0.13110464330250435,0.09337427301469825,0.07879939828643463
769,769.0,769.0000000000002,0.07628044376832323,0.202715662962862,0.18879195735293608,0.1320435827972078,0.09565784693021863,0.13134737107700759,0.09377126474459047,0.07939187036685404
770,770.0,770.0000000000002,0.07657301558004856,0.20650124732228178,0.18367242675422832,0.13283360271669123,0.09492030845689386,0.1314865850074958,0.09411907981218812,0.07989373435017215
771,771.0,771.0000000000002,0.07683756767364906,0.21014555527350628,0.1787385653431987,0.1337205741168351,0.09424782091607456,0.13154019338500483,0.09443136259627433,0.08033836069545694
772,772.0,772.0000000000002,0.07706848510817517,0.21352444298434176,0.17407382476707275,0.13465778767917824,0.09363520290317208,0.13161681337558595,0.09470244094722143,0.08072100223525241
773,773.0,773.0000000000002,0.07727411378951392,0.21663243585617642,0.16976568510691475,0.1355323675404822,0.09308403522752799,0.1317195970308952,0.09493862019750446,0.08105314525098486
774,774.0,774.0000000000002,0.0774591803737487,0.21955231244891335,0.16578724511790902,0.1363717035037931,0.09259784484124206,0.13174622150070064,0.09514481373972056,0.08134067847397244
775,775.0,775.0000000000002,0.07762379839515868,0.22227350160535717,0.16215111583693048,0.1371703745417438,0.09217481190006352,0.1316999880369434,0.09532140615172087,0.08158500353208195
776,776.0,776.0000000000002,0.07776827622168088,0.22478847956131004,0.15886511689826094,0.13792391858770275,0.09181267037263073,0.1315846712098382,0.09546904977361892,0.08178781737495744
777,777.0,777.0000000000002,0.07788964378643203,0.22695865491406372,0.1561949733241017,0.13840103771429438,0.09151153575237857,0.1315113590059373,0.09558725087106251,0.0819455446317297
778,778.0,778.0000000000002,0.07797913778133475,0.2288172932533561,0.15399257625165944,0.13876183503644746,0.09125881715032029,0.1314716957164693,0.09566762454003178,0.08205102027038076
779,779.0,779.0000000000002,0.07803810636490756,0.23037093679163667,0.15203137625846996,0.1390093957919929,0.09105160636883403,0.1316794152921723,0.09571192348284333,0.08210723964914317
780,780.0,780.0000000000002,0.07807570088921058,0.23184462984461834,0.15023472156564713,0.13918389619371196,0.09088874759544381,0.13191755220407334,0.09572782039178909,0.08212693131550568
781,781.0,781.0000000000002,0.0780975897194046,0.23298087459930206,0.1488042042349954,0.139314338699831,0.09077125866432545,0.13219286739132885,0.09572149111951644,0.08211737557129613
782,782.0,782.0000000000002,0.07809743317842167,0.2339211836592121,0.14765841659506318,0.13936718946338247,0.09069371287684228,0.13250111870015316,0.095689027765708,0.0820719177612171
783,783.0,783.0000000000002,0.07807680242272397,0.23467517179843408,0.1467456987043255,0.13948169879706876,0.09065259334664817,0.13274181135808782,0.09563247428248314,0.08199374929022847
784,784.0,784.0000000000002,0.07803828178935122,0.23525527120461986,0.14611990171168585,0.13952979473613641,0.09064628012467252,0.13296283939012407,0.09555963966168476,0.08188799138172524
785,785.0,785.0000000000002,0.07798351441503149,0.23567267146398133,0.14576350377796266,0.13951498237379076,0.09067122294796995,0.13316382621418807,0.09547248207024832,0.08175779673682743
786,786.0,786.0000000000002,0.07791415316708318,0.23593907887821763,0.14565793417140666,0.1394411032611992,0.0907239169136503,0.1333446362127065,0.09537291577076239,0.08160626162497413
787,787.0,787.0000000000002,0.0778318427816825,0.23606654745994937,0.14578386719427866,0.13931226154618148,0.09080093290190193,0.13350535190233223,0.09526279609927715,0.08143640011439673
788,788.0,788.0000000000002,0.07668778371545897,0.23598328974848745,0.14621900149512818,0.13938538764026714,0.09102499462252765,0.13380031283348254,0.09468172167108095,0.0822175082735672
