,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
623,623.0,627.6997473865711,0.04907984205481912,0.3241147659000487,0.2911432431684131,0.08408826554744755,0.07704429702083501,0.0674922507563345,0.05095199814277229,0.05608533740932972
624,624.0,628.6997197590225,0.04919450655777566,0.3261305484728901,0.2915585283716068,0.08370471240493507,0.07515168139466712,0.06778734995131028,0.05086631294919202,0.055606359897623005
625,625.0,629.6996976966387,0.04953898998893945,0.32693000087443,0.29278319684337145,0.08333165609730957,0.07343183669898988,0.06812379326444054,0.050825084344275503,0.055035441888243546
626,626.0,630.6996808635269,0.0498842525687382,0.3280049814929044,0.2938820657430789,0.08262112552631433,0.07186427198968091,0.06843177769069382,0.0507914772235203,0.05452004776506906
627,627.0,631.6996689050909,0.05011837029811695,0.32927728588112143,0.2951371524487757,0.08170840655078233,0.07056553569894433,0.06859841896184497,0.05065667205132438,0.053938158109089814
628,628.0,632.6996614534477,0.05085531213731429,0.3296447625607537,0.29275206580630425,0.08130985903523112,0.07014151451581764,0.06924101598281841,0.052148443448155245,0.05390702651360525
629,629.0,633.6996581324343,0.05159121538713991,0.32959249326303286,0.29063011259027927,0.08001535034382122,0.06984518780920324,0.06985158153373949,0.05363560598723591,0.05483845308554801
630,630.0,634.6996585621979,0.052194048727613955,0.3302695503502853,0.2883763704610982,0.07862748662029623,0.06954759301853833,0.07030874972681955,0.05498563205001239,0.055690569045335925
631,631.0,635.6996623633632,0.05306918648278356,0.3305740683699264,0.28579682113847593,0.07722569732973927,0.06966814719013313,0.07020836883783423,0.05659683069000406,0.056860879961103325
632,632.0,636.6996691607784,0.05390608370612318,0.33052784308022554,0.2836153115298652,0.07583894472942858,0.06987003598931064,0.07005807132887129,0.05815240953558519,0.05803130010059028
633,633.0,637.6996785868442,0.05474709677536178,0.3304348154967759,0.28218991415403594,0.07454411360838868,0.06958687191427748,0.06991572392603732,0.05968927607452038,0.058892188050602444
634,634.0,638.6996902844351,0.055432449472937434,0.33007957002423327,0.28073903094393005,0.07319400562762328,0.06925600589115988,0.06963068119441701,0.06204297836980525,0.05962527847589374
635,635.0,639.6997039094225,0.05598637458589646,0.33088065778785264,0.27904367655856094,0.071467044473643,0.06889183512665781,0.06925505486614222,0.06422381609970775,0.06025154050153912
636,636.0,640.699719132817,0.05646951511081733,0.3313570392358828,0.2775527974340958,0.06977749237082331,0.06854963879568932,0.06918477638348487,0.06628030683271346,0.060828433836493105
637,637.0,641.6997356425437,0.05680744175157364,0.33156983263812795,0.27618985080241243,0.06806142058498837,0.06815284025701165,0.06897918655425726,0.06896097734483438,0.0612784500667943
638,638.0,642.6997531448724,0.057117679920352604,0.33264161502800027,0.2749199403761518,0.06645692985438112,0.06781613206584772,0.06877174995446059,0.0704688836791135,0.061807069121692385
639,639.0,643.6997713655194,0.05730267086964301,0.33337152464243325,0.27366825773915393,0.06512809202417397,0.06723707391655359,0.06939449848094864,0.07176669028466337,0.06213119204243026
640,640.0,644.6997900504466,0.057392483875830264,0.3345161505571185,0.2720650278343667,0.06388464244255554,0.06665265218772065,0.06998797971121336,0.07313182353223088,0.062369239858964205
641,641.0,645.6998089663766,0.05741248287257537,0.3359051738404677,0.2705623769406018,0.06269405985283072,0.06607593603704012,0.07051276863492201,0.07431433082157587,0.06252287099998655
642,642.0,646.6998279010498,0.05748725867359462,0.3364039956581503,0.2700029052258589,0.06171318188335219,0.06533680907086495,0.07079812444997663,0.07552174322814699,0.0627359818100555
643,643.0,647.6998466632452,0.057474456010053625,0.3371452793710997,0.2692221969965582,0.061146172826591766,0.0645943123874406,0.07101364260739602,0.07653957641709119,0.06286436338376895
644,644.0,648.6998650825886,0.05736505417409557,0.3380750139930789,0.26937303640757826,0.06061120293647596,0.06408038313727205,0.07113946731742882,0.0773630093481834,0.06199283268588715
645,645.0,649.6998830091719,0.057232809756030345,0.33975694991544997,0.2692578275732078,0.060174484318575416,0.06398945381656272,0.07124737600104729,0.0772339807078985,0.06110711791122796
646,646.0,650.6999003130052,0.0570848217843223,0.3412827197116544,0.26963800800291354,0.05946368098755021,0.06395144479204616,0.0709712031297593,0.0773871346504654,0.06022098694128869
647,647.0,651.6999168833249,0.056921001400587125,0.34271237743991295,0.27008921014335097,0.05884349968789073,0.0639679784502374,0.07068230882763601,0.07744342443855373,0.05934019961183107
648,648.0,652.6999326277795,0.056744570049864884,0.34320790439640425,0.2705998198020426,0.05914441336279033,0.06403343518628375,0.07038485418078222,0.07741197358973048,0.0584730294321015
649,649.0,653.6999474715109,0.05649421744992191,0.34303307062339217,0.27144228246657215,0.05938732802294159,0.0640512404917573,0.0707820277483703,0.0772473825005597,0.057562450696484885
650,650.0,654.6999613561541,0.05635612299325696,0.34198317022966107,0.2739686962561652,0.05986951891613676,0.06386914508785309,0.07002312064502031,0.07713203208240325,0.05679819378950335
651,651.0,655.6999742387713,0.056259978160283525,0.34052755809937785,0.2765430830690581,0.06045675493497707,0.06377435754526466,0.06931490937275805,0.07700612074662941,0.05611723807165132
652,652.0,656.6999860907391,0.05711429582127697,0.3394880874813846,0.27746305244679526,0.06104466793000253,0.06367110367657922,0.06898808185115698,0.07680063908831722,0.055430071704487285
653,653.0,657.6999968966028,0.05777768935894269,0.33837063991720323,0.2781338843205392,0.061580678075306296,0.06309574667603184,0.06949522589111984,0.07646396595796558,0.0550821698028914
654,654.0,658.700006652914,0.05820296099433918,0.33725012842661545,0.27896218699139236,0.0628214319569974,0.06221286228468475,0.0697892399332311,0.07614397209653442,0.05461721731620542
655,655.0,659.700015367065,0.05846215673851309,0.33620366896438936,0.2795845319976743,0.06392853706013463,0.06128841036770563,0.06994052702691009,0.07647912989365262,0.05411303795102032
656,656.0,660.7000230561304,0.058625781941562635,0.3355442926627206,0.2798994883292076,0.06499865924947353,0.06039174312857473,0.06924934072711643,0.07742134803819743,0.05386934592314708
657,657.0,661.7000297457278,0.05864292773292377,0.3355466783278988,0.28009725167726796,0.0658400844296751,0.059711620594538634,0.06843705265353484,0.07819881149847766,0.053525573085683315
658,658.0,662.7000354689081,0.05857702522117017,0.3359036642371228,0.2801457947985192,0.06651814890985436,0.05901963124584986,0.06757285048959838,0.07911917573363537,0.053143709364249975
659,659.0,663.7000402650814,0.05841146304316095,0.3359934426414567,0.2803232244942419,0.06703935405364575,0.05829633275468014,0.06664499244741201,0.08057503847192804,0.05271615209347465
660,660.0,664.7000441789866,0.05819272506554639,0.33587165676878394,0.28038587454205793,0.06749189316435193,0.05757854793708935,0.06625954052902275,0.08193315351390386,0.05228660847924391
661,661.0,665.7000472597114,0.05792209811978623,0.3352859358793165,0.2810283606812205,0.06774734720135527,0.05687913217571266,0.0658663007693681,0.08315465019665164,0.05211617497658918
662,662.0,666.7000495597665,0.057420798725942884,0.3353213172552191,0.281458404532197,0.06786342923105253,0.05628415548319041,0.0654662157184752,0.08423957200700874,0.051946107046914235
663,663.0,667.7000511342185,0.05713840271843653,0.33502522436877175,0.2820159506885412,0.06784225900752326,0.05543428324813435,0.06505249713615867,0.08572478764003463,0.051766595192399706
664,664.0,668.7000520398831,0.0570036379923541,0.3349416361860127,0.28262940497137434,0.0679348231102356,0.05477857841547364,0.06385331612832693,0.08710640840605997,0.05175219479016288
665,665.0,669.7000523345824,0.056843850628668924,0.3350745461242637,0.28317518233335215,0.06797535325816245,0.05415494418308708,0.06266574154023397,0.08837154320984017,0.05173883872239175
666,666.0,670.700052076466,0.056756123220918504,0.33553877732434173,0.2825475751490808,0.06859496333477677,0.05365939228941147,0.0615934709319272,0.08942349251041926,0.05188620523912449
667,667.0,671.7000513233966,0.05608175884133934,0.33694407131395543,0.28168766701541004,0.0687885909374884,0.05352767865263801,0.06164999507193023,0.08914157224245722,0.05217866592478156
668,668.0,672.7000501324001,0.05541824424935424,0.3383228948085937,0.2808327082232023,0.0689567085485416,0.05344938487927399,0.061753948662456176,0.08877810159737731,0.05248800903120097
669,669.0,673.7000485591793,0.05484695106930121,0.33970974092825706,0.27892272313942146,0.06916138756512831,0.05349672014835042,0.0625857507966841,0.08840607189347874,0.0528706544593789
670,670.0,674.7000466576889,0.05426032283708242,0.340863724277637,0.2774126508349257,0.0693135432040685,0.05355260094822734,0.06341841674644075,0.08794667748122156,0.05323206367039693
671,671.0,675.7000444797706,0.053773579229635465,0.3420186252038809,0.27581568790081334,0.06897706028847042,0.05375083671620663,0.06435775449805459,0.08755378559241682,0.05375267057052208
672,672.0,676.7000420748462,0.05353123882931489,0.34331513645619693,0.27446190407391585,0.06855153529854696,0.053666758423464724,0.06525834310258101,0.08699677553806089,0.054218308277919
673,673.0,677.700039489666,0.05346929931591757,0.3446214616771757,0.27282023760299057,0.06801868802081817,0.05351254465198908,0.0666948884122752,0.08629458918339761,0.05456829113543626
674,674.0,678.7000367681071,0.05442093815969244,0.3460895497279242,0.2712178965057489,0.06734299345662317,0.053279227613539495,0.06855538007268332,0.08429413713690037,0.0547998773268883
675,675.0,679.7000339510231,0.05529240484039314,0.34755218038010505,0.26946553369634774,0.0665632917479918,0.05299484927293911,0.07102830198155614,0.0821630489559588,0.05494038912470839
676,676.0,680.7000310761373,0.05617789559962171,0.3492164065228145,0.26682790470414447,0.06686030523278477,0.05277829451170805,0.07346966081890145,0.08003099886177475,0.054638533748250465
677,677.0,681.7000281779785,0.05701920310208207,0.3505978835512077,0.2646606636684154,0.06713711999010187,0.052555946000671795,0.07581088807574973,0.07791494946172263,0.05430334615004901
678,678.0,682.700025287856,0.058049543053925595,0.35201488012627113,0.2623293396543731,0.06739301455801613,0.052334884870591895,0.07813279930725299,0.07581619531036154,0.05392934311920777
679,679.0,683.700022433867,0.0590659015562786,0.353275162449925,0.25950864739774687,0.06774833413848637,0.05268209297267631,0.08035958829095406,0.07379490099645933,0.05356537219747358
680,680.0,684.7000196409384,0.060034897105367926,0.3544349119449864,0.25668187167376294,0.0680945355746229,0.05303928164618689,0.08268644143763236,0.07183860679798633,0.05318945381945439
681,681.0,685.7000169308933,0.0609016416698957,0.3555624668826102,0.2538911625931082,0.06837973834248007,0.053367135181402764,0.08523110853638449,0.06991013925069317,0.05275660754342555
682,682.0,686.7000143225437,0.061736670996776495,0.35655946764186514,0.2516341644055441,0.06871427368085808,0.053716131856309864,0.08764610432490097,0.06764735437769347,0.052345832716052004
683,683.0,687.7000118318036,0.0625422070021283,0.358165366412012,0.24995644417065885,0.06803101470922054,0.054117307841893975,0.08992764666194229,0.06552085530305284,0.05173915789909132
684,684.0,688.7000094718195,0.06328166360603958,0.3597655811361369,0.2484361745514265,0.06733824703795442,0.0545075916195694,0.0920286384209961,0.06350174788062037,0.05114035574725689
685,685.0,689.7000072531157,0.06417177593908155,0.3611499273608317,0.24642184526531624,0.06726955059251158,0.05488557232990288,0.09394695657316535,0.06159932900818907,0.0505550429310018
686,686.0,690.700005183751,0.06495070251587212,0.36249632178826163,0.24446975599359977,0.06712689828218533,0.05521138072501483,0.09601145756730173,0.059783079230344524,0.04995040389742019
687,687.0,691.7000032694854,0.06623981807246451,0.3640234262813526,0.23888411904135037,0.06711331299698022,0.056097792245478485,0.09951680434041675,0.058180589561602505,0.0499441374603547
688,688.0,692.7000015139513,0.06746381936592748,0.3653746214063833,0.2335386364054999,0.06710463069785101,0.056994121775453176,0.10283397881539097,0.05672511569835504,0.04996507583513922
689,689.0,693.6999999188312,0.06738236637386064,0.3665899035643514,0.22830290053349236,0.06830082465307175,0.05774295648496988,0.10571401504151001,0.05529301047401755,0.05067402287472651
690,690.0,694.6999984840347,0.06722176858279214,0.3676656532669057,0.22355950760113347,0.06912106116547849,0.05809466273850464,0.10856162201825223,0.05418605361379643,0.05158967101313698
691,691.0,695.6999972078777,0.06786871880186184,0.3686356436024019,0.21910212700789905,0.06968595812448322,0.05818250878259129,0.111055641268023,0.053084610793291694,0.0523847916194481
692,692.0,696.6999960872575,0.068432527107673,0.36967456761035633,0.214899222835849,0.07021244509972549,0.05822378360372846,0.11330098839938645,0.05309567941654453,0.05216078592673689
693,693.0,697.6999951178268,0.06892455463088941,0.369783561663939,0.21169903224366315,0.07070827944070457,0.05823191279687516,0.1153087621752657,0.053412661106715255,0.05193123594194786
694,694.0,698.6999942941609,0.06930347712881686,0.36977102832107833,0.2091794550211673,0.07112092719818607,0.05815948876364805,0.11703906014772887,0.05378174210625356,0.051644821313121037
695,695.0,699.69999360992,0.06966551030838963,0.36969914400128256,0.2076714430338153,0.07158003968821192,0.05810398549640144,0.11759837428795408,0.054282716103611975,0.05139878708033314
696,696.0,700.699993058004,0.07018930974802856,0.3691568590255337,0.20667391862105328,0.07166832250015887,0.058244852929590835,0.11761662361352958,0.05507797103741599,0.051372142524689246
697,697.0,701.6999926306995,0.07049676764838683,0.36809654075256726,0.20658404309525266,0.07176136102614405,0.05822205821898408,0.11748711736509332,0.05596951151711174,0.05138260037646012
698,698.0,702.6999923198185,0.07077893521021258,0.3674649116521169,0.20621736599942783,0.07181154061736246,0.0582712228056832,0.11718330169978013,0.05689258489117172,0.05138013712424521
699,699.0,703.6999921168274,0.07095675268906103,0.36722103783779636,0.2059957384906316,0.07178188502545553,0.05824357043796121,0.11668165956355621,0.05779404679049588,0.051325309165042216
700,700.0,704.6999920129671,0.07025562805149453,0.36727388681232387,0.20611708002757703,0.07090119619677286,0.05979668012304459,0.11521997041886317,0.05787625339848799,0.05255930497143595
701,701.0,705.6999919993632,0.069480682765011,0.36758640089763894,0.20637608480802502,0.0699702066876012,0.061282516903124334,0.11362246553263393,0.057937311517998795,0.05374433088796676
702,702.0,706.699992067126,0.06855409900952306,0.3676394815330459,0.20691158205973448,0.06891393557026194,0.06260362881008077,0.11182212374301581,0.058878519184788064,0.05467663008954998
703,703.0,707.6999922074413,0.06759926547738246,0.36781768172833773,0.20753744458675155,0.06785466118241733,0.06386246467782875,0.10995596270836473,0.059800951459805254,0.05557156817911224
704,704.0,708.6999924116506,0.06631504193339254,0.3679337889281261,0.20854783659172518,0.06680248539609192,0.0650518725527072,0.10822980824788633,0.060695803312736135,0.05642336303733455
705,705.0,709.6999926713225,0.06504666151817912,0.3679808833910477,0.20967933629797045,0.06578239170996775,0.06618511087664118,0.1065045170921631,0.06158114677732164,0.05723995233670908
706,706.0,710.6999929783141,0.06378716650226039,0.3680977455655525,0.21108438654601713,0.06478331563012964,0.06703853159815507,0.10477919860152046,0.06243102203699417,0.05799863351937058
707,707.0,711.6999933248233,0.062403559418731866,0.3695121050025071,0.2122927708326692,0.06367168903285991,0.06755128441195926,0.10291991131072906,0.06308927977602057,0.05855940021452303
708,708.0,712.6999937034334,0.06103048029622962,0.37121044356167193,0.21343463578523408,0.06257535390899217,0.06795448369315593,0.10107288187959564,0.06368273607595915,0.059038984799161455
709,709.0,713.6999941071482,0.05969403493014595,0.3727063157462755,0.21559574871497098,0.061517172262694785,0.06728203371601688,0.09926878261673565,0.0642253643179892,0.05971054769517104
710,710.0,714.69999452942,0.05854420911378455,0.3737413731082915,0.21785567892297053,0.0603941952779584,0.0664263291342523,0.09741164621323506,0.06551619664985692,0.06011037157965072
711,711.0,715.6999949641705,0.057858501709999365,0.37475093308094504,0.2195670658144469,0.06010879481813686,0.06695150964139958,0.09292389919574438,0.06698041365216917,0.060858882087158644
712,712.0,716.6999954058041,0.057112208153491766,0.37551204646473024,0.2210960917985716,0.05966964117842913,0.06821686233358915,0.08869984241137607,0.06825846634341359,0.06143484131639846
713,713.0,717.6999958492163,0.05640076832877353,0.3764869260926346,0.22250021878839385,0.05926044298322915,0.06940090878608596,0.08458685522930481,0.0694379037069434,0.06192597608463463
714,714.0,718.6999962897951,0.05573233691305824,0.37783652762234415,0.22354728492317938,0.05888702226681419,0.07051035250461914,0.08061908632400551,0.07052111860940936,0.06234627083656997
715,715.0,719.6999967234182,0.05559606279841667,0.37961390305896486,0.22296479599519897,0.059036495725129146,0.07111962347081337,0.07730806733997725,0.07208438083977091,0.06227667077172885
716,716.0,720.7099971464448,0.055508360215172026,0.38140368817347375,0.22231728145948684,0.05922080405252068,0.07165401054194387,0.0741945854399801,0.0735530444532822,0.06214822566414059
717,717.0,721.7198975557042,0.05548424149579901,0.38335558505261996,0.22024270563400203,0.0594472028821789,0.07213481938754579,0.07242029399646213,0.07493446487886482,0.06198068667252748
718,718.0,722.7296089484806,0.05550765592583945,0.3848508364653081,0.21851427151894914,0.059705054891085046,0.07256045091252541,0.07086686804902004,0.07621938794656032,0.06177547429071263
719,719.0,723.7390531124946,0.05530171591553077,0.38645324778749524,0.21696106417222974,0.05997314636711471,0.07290159729450525,0.0694971860683307,0.07738912428736988,0.06152291810742381
720,720.0,724.7481623289823,0.055221893947107255,0.38933880327881043,0.21461929538968855,0.059435565088274314,0.07326449713092126,0.06824957993408606,0.07854602847665812,0.06132433675445421
721,721.0,725.7568790005314,0.05515772500331835,0.39212039441365804,0.2124288026398832,0.05890315175991323,0.07355542910849622,0.0671702994585994,0.07957579602329959,0.06108840159283217
722,722.0,726.7651552149202,0.055033756683467515,0.3954373683887962,0.21047217419702607,0.058303642559714826,0.07342128938212704,0.06618131846596016,0.08040885650130294,0.06074159382160549
723,723.0,727.772952255721,0.054934764852712724,0.39957350505339806,0.20866015970775165,0.057727298411218084,0.0732370389515918,0.06535710174242249,0.08013410625710524,0.06037602502380016
724,724.0,728.7802400698844,0.05485538356912737,0.40371775803857024,0.2068140926795996,0.05717370803941325,0.07300247261129786,0.06468200062922032,0.07976121565404401,0.05999336877872756
725,725.0,729.7869967019327,0.05481337528218704,0.407381947724009,0.20529902658832433,0.05665931453526908,0.07273240305410715,0.06417893253222569,0.07932840445182968,0.05960659583204825
726,726.0,730.7932077037569,0.05469860651410948,0.41078925895281554,0.20342923220279363,0.056992789208957804,0.07233660986388031,0.06398689405074437,0.07864309505671034,0.05912351414998873
727,727.0,731.798865528361,0.05459947498547273,0.41369313913254857,0.20174749447527326,0.05760421291897123,0.07191159732060677,0.06390633921090705,0.07789918254852943,0.058638559407691186
728,728.0,732.8039689152212,0.05450800852833673,0.4163457228994086,0.20012298507758589,0.058224429802204894,0.07160953726681096,0.0639344588542609,0.07709964433671282,0.05815521323467947
729,729.0,733.808522274243,0.05433663635690829,0.4198687066021273,0.1984265360166918,0.05784050822287705,0.07201445834208797,0.06375503577715116,0.07617294947143954,0.057585169210717144
730,730.0,734.8125350746203,0.05438438491560961,0.4206477956474146,0.19704634243747035,0.058781085554377964,0.07260457173769279,0.0638732972770306,0.07543040271798665,0.057232119712417574
731,731.0,735.8160212442137,0.054446768943208455,0.4212245360498008,0.19603220750410022,0.0597222104296775,0.07317336138500433,0.06382619657856928,0.07467891903007441,0.05689580007956524
732,732.0,736.8189985844056,0.05429920901841431,0.4212822204314391,0.19490990485530257,0.06122990460949782,0.07358568881916312,0.06363324887446108,0.07370441490390309,0.05735540848781916
733,733.0,737.8214882047342,0.0541900881764284,0.42119852610857733,0.19372524130260932,0.0627342183730533,0.07399344263552234,0.0635469109199026,0.07277079753634177,0.057840774947565135
734,734.0,738.8235139809827,0.054128585187941856,0.42033012443258205,0.1930651592639189,0.064244140715258,0.07440829041771516,0.06356670026325767,0.07188989353179645,0.05836710618753013
735,735.0,739.8251020397965,0.05406673388161139,0.4195345972774242,0.19240064975594864,0.06568801265176721,0.07478155487545804,0.06362580737824367,0.07102142117813275,0.05888122300141435
736,736.0,740.826280272331,0.05400447730110809,0.41857964571626194,0.19173278339546374,0.06705696187240244,0.07511295139544195,0.06396257322418905,0.07017211173262254,0.05937849536251044
737,737.0,741.8270778788886,0.05526980402930867,0.4179942105178273,0.19158364346238227,0.06837248837189175,0.0736977171050414,0.06363372853221554,0.06938931778095764,0.06005909020037562
738,738.0,742.8275249460016,0.05652719232940193,0.41762552085459415,0.19125566381662318,0.0696112734899629,0.0722728747515332,0.0633462320125474,0.06864200031145345,0.060719242433884046
739,739.0,743.8276520569433,0.05754144458314549,0.41809165087873623,0.19095377307553113,0.07065075994807558,0.07072915013099383,0.06296935466567485,0.06782177838364789,0.06124208833419523
740,740.0,744.8274899362214,0.05852448369748407,0.41843025122471217,0.19086105622310573,0.07159793254893386,0.06919557137524399,0.06261492654255107,0.06704189648749631,0.06173388190047298
741,741.0,745.8270691282095,0.05948293738306594,0.41852684632761905,0.1907587121761582,0.07268108232157938,0.06769306246647935,0.06233848988687721,0.06631945622664602,0.062199413211575
742,742.0,746.8264197097167,0.060403002904067964,0.4186679118674541,0.1906353348602461,0.07367970936987008,0.06622866279871162,0.06210008005719244,0.06564926109833238,0.06263603704412547
743,743.0,747.8255710359759,0.06131944484485685,0.4186439813206734,0.19080085047421355,0.07281422430069544,0.06494393648893268,0.06293840489231346,0.06525473314552181,0.063284424532793
744,744.0,748.8245515192496,0.06207928981636286,0.41859610407833653,0.19085778043912122,0.0726713145585163,0.0636074765181454,0.0636835745139765,0.06471353414796348,0.06379092592757783
745,745.0,749.8233884390033,0.06277139246995878,0.418477918554241,0.19090588701830832,0.07244220825240455,0.06231832362363306,0.064630457067289,0.06420835478608547,0.06424545822807998
746,746.0,750.8221077823916,0.06340211468272225,0.4185879902235638,0.19081345194356245,0.07214378514983204,0.06109086325025839,0.06555945949575474,0.06485826467287227,0.06354407058143414
747,747.0,751.8207341136172,0.06397816810387372,0.4184800712595647,0.19067904324678747,0.07180082071213965,0.05993780390197101,0.06648192869994497,0.0658259143896321,0.06281624968608644
748,748.0,752.819290470584,0.0644916158186648,0.4184942948413749,0.19049458602107194,0.07141355545751825,0.0588553213056659,0.06738165005054728,0.06680470268899454,0.06206427381616247
749,749.0,753.8177982871482,0.06494160317018186,0.4185611775088368,0.19033305353926988,0.07098831136980516,0.057848445104949325,0.06824992036901263,0.0677813914605272,0.061296097477417294
750,750.0,754.8162773391847,0.06538860434678241,0.4194048532928696,0.18940645652032284,0.07054547050243568,0.05694051855287917,0.06896078624115726,0.06881145293282315,0.06054185761073004
751,751.0,755.8147457126257,0.06516791200935165,0.4207099665748867,0.18890400745475158,0.06947235166387535,0.05641329451980412,0.06902348296383365,0.07021871327624263,0.060090271537254436
752,752.0,756.8132197915963,0.06481038441033848,0.42197218690608135,0.1890929412372363,0.06830459581730032,0.055874166381715225,0.0689640824624333,0.07142235288700147,0.0595592898978937
753,753.0,757.8117142647538,0.064311573833681,0.4237127824329752,0.18944589836482967,0.06703313430240701,0.05530266380566078,0.0687779336468479,0.07248406146753947,0.05893195214605912
754,754.0,758.8102421479482,0.06378515929448408,0.4253898557269139,0.1898334299449723,0.06578326797397453,0.05480995493399628,0.06857030891761345,0.07350164026473087,0.05832638294331481
755,755.0,759.8088148213436,0.06314828384745955,0.4276291310828173,0.19015158010287941,0.06447445448970701,0.05430220599806523,0.06825455062645308,0.07438421421277355,0.05765557963984508
756,756.0,760.8074420791861,0.06241182354568329,0.428899540135815,0.19085412697070642,0.0633230386170734,0.053983360410696374,0.06805528950185417,0.07534268522237167,0.05713013559579992
757,757.0,761.8061321904523,0.06158475317701271,0.4303483433937987,0.1909110263353741,0.062137368438816724,0.05365028997808725,0.06775017616613985,0.07706469949991346,0.05655334301085741
758,758.0,762.8048919686875,0.060704791861230976,0.43227751746435855,0.19073701254662,0.060949124134986744,0.05333496064479576,0.06738121310659005,0.07866287752875648,0.055952502712661605
759,759.0,763.8037268494122,0.05985699458486721,0.43440747854792977,0.19050684909711557,0.059433248574533144,0.05309998463568062,0.0670838629735515,0.08020458743214236,0.055406994154179955
760,760.0,764.8026409735704,0.058997374474149725,0.435802201189602,0.19087429918664311,0.057951329510791356,0.052885995311708386,0.06697734114694696,0.08164840099983975,0.05486305818031889
761,761.0,765.8016372755771,0.05815859209607763,0.4373092010524613,0.19106077452564368,0.05654166192888628,0.05271990534176315,0.06686704401174925,0.08298997270690521,0.05435284833651364
762,762.0,766.8007175746274,0.05734661411925077,0.4386311514867466,0.1913558984382081,0.05521077997453698,0.05259824830822535,0.06675411468825335,0.08422543625849863,0.05387775672628034
763,763.0,767.7998826680263,0.05647078869677305,0.4397084318231859,0.19159430478155756,0.0538633973710905,0.053417080954348745,0.06655773054268721,0.08504995992143384,0.05333830590892327
764,764.0,768.799132425405,0.05562554967713027,0.44079922538182537,0.19176755767567644,0.05260271701829889,0.05426224499451386,0.06634112727107366,0.08576717265934537,0.05283440532213624
765,765.0,769.7984658827918,0.0548294616851921,0.4417064522406765,0.19197108383583672,0.0514416835573704,0.055131663711660686,0.0661493036454746,0.08639380431231322,0.05237654701147594
766,766.0,770.797881335612,0.05406881193317284,0.442452921091846,0.19217294158758477,0.05036961669290688,0.0561445855740254,0.06592285562148163,0.08691588810736749,0.05195237939161517
767,767.0,771.7973764297942,0.05334367916360193,0.4432679227717816,0.1922953889109198,0.049384618841885726,0.05714438479890757,0.06567637553487715,0.08732857650037447,0.051559053477651856
768,768.0,772.7969482502601,0.05258253715400504,0.44469961837355165,0.19231875438028778,0.04840878069893548,0.05795241418436012,0.0653505851326999,0.08756894410056171,0.051118365975598434
769,769.0,773.7965934061768,0.05222542308218362,0.44201295100277643,0.19526502278678562,0.04787976950838142,0.05943742008787723,0.06538549818423177,0.08696953303380105,0.05082438231396294
770,770.0,774.7963081124401,0.05192021696621002,0.43927753729243685,0.19817185845633012,0.04744290435802116,0.06088926048305273,0.06542940688471824,0.08629921974765742,0.050569595811573574
771,771.0,775.7960882669528,0.05156219649762748,0.43675854788630686,0.20148465978386154,0.04699075572130722,0.062106496653997076,0.06537838900822728,0.08546890340517474,0.050250051043497904
772,772.0,776.7959295233445,0.05125289383679592,0.4343233793833876,0.20463216976401968,0.04662204395365528,0.06326576396157912,0.0653351179116347,0.08460054138452923,0.04996808980439851
773,773.0,777.7958273588637,0.05176667485786708,0.43187548056586644,0.20625550774324036,0.04633902634492344,0.06437377054025885,0.0659463170021559,0.08371353573283143,0.04972968721285653
774,774.0,778.7957771372423,0.05235139667753673,0.42951693625678794,0.20772915707572087,0.04615026497101667,0.06543886371284935,0.06663183090902666,0.08263437765132049,0.04954717274574131
775,775.0,779.7957741664108,0.052959640101433066,0.4270379713718141,0.20929951090063809,0.04602572263040158,0.0664321846964437,0.06730695900165218,0.08154372775412595,0.04939428354349136
776,776.0,780.7958137509981,0.05285533931598418,0.42505585849433664,0.2114738892806351,0.04600182239347563,0.06743424371709271,0.0673674366156997,0.08050022466081293,0.049311185521963126
777,777.0,781.7958912396168,0.05276531397895782,0.42308959845559346,0.213631542550844,0.04603095358891021,0.06835886091755547,0.06739798216957078,0.07947180325859743,0.04925394507997079
778,778.0,782.7960020669774,0.052652629709961624,0.4209782718728445,0.21556196805286632,0.04669611467259457,0.06912646055225895,0.06736404376238181,0.07843636960203186,0.04918414177506031
779,779.0,783.7961417909322,0.05230360095191988,0.4199304098292555,0.217118407168501,0.047328099350369676,0.06974611668693487,0.0670690141992635,0.07740030887579774,0.04910404293795777
780,780.0,784.7963061245822,0.0519689034682655,0.41887639582906927,0.21868713701766151,0.04798489250437773,0.07028741419856821,0.06674993577161026,0.07640194324715914,0.04904337796328829
781,781.0,785.7964909636214,0.052052806183336776,0.41434995428642,0.22106566461087684,0.04847156513827819,0.07174336634540504,0.06681392666465041,0.07609955157953693,0.04940316519149574
782,782.0,786.7966924091204,0.0521485963234131,0.41023359858645825,0.22306716568369925,0.04896566061575137,0.07311452265105342,0.06687051474731964,0.07582619358899188,0.04977374780331304
783,783.0,787.7969067859783,0.05243783534535014,0.40681225143384137,0.22548047640521754,0.04964520379842219,0.07424167833163704,0.06709082741854444,0.0739576787319693,0.05033404853501795
784,784.0,788.7971306572907,0.0527060089005781,0.40229278367597016,0.22873459843924132,0.050292577413779835,0.07518871425950066,0.0672754916144294,0.07211629440988647,0.05139353128661401
