Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
1984,1984.0,0.0981751430887241,0.0970440258796484,0.1474016580272868,0.1907288136905475,0.2203802980164611,0.2462700612973322
1985,1985.0,0.1001135899409376,0.0966964187499531,0.1450448372198035,0.1918145787895104,0.2230131277984607,0.2433174475013346
1986,1986.0,0.10183917033444,0.0963436316167716,0.1428123795208733,0.1931997413675683,0.2254576174915766,0.2403474596687702
1987,1987.0,0.1033543022079416,0.0959893071259778,0.1407133667450173,0.1945356713413535,0.2277065433045401,0.2377008092751697
1988,1988.0,0.1047011694172882,0.0956462148388861,0.1387735896889768,0.1959228036392975,0.2297932626898174,0.2351629597257339
1989,1989.0,0.1057234658912556,0.0955687632983333,0.1366603880975493,0.1978699828404587,0.2335534652307783,0.2306239346416249
1990,1990.0,0.1063674262479365,0.0953129843099806,0.1346049089637426,0.1995406950930106,0.2381183223078604,0.2260556630774693
1991,1991.0,0.1066750059928192,0.094910999691914,0.1326272155817958,0.2009537119657234,0.2421967020713691,0.2226363646963786
1992,1992.0,0.1068116031421173,0.094517431518679,0.1308067241865838,0.2025385490692595,0.2459991040547209,0.2193265880286394
1993,1993.0,0.1066818069301837,0.0941678950816405,0.1290026286682833,0.2044096550010981,0.2496338486375536,0.2161041656812408
1994,1994.0,0.106402276862968,0.0938272609573464,0.1273546388666606,0.2062678670351227,0.2528646857136818,0.2132832705642205
1995,1995.0,0.1055992385578719,0.0940169150544282,0.1263821382879508,0.2066005767779777,0.2578395939661629,0.2095615373556086
1996,1996.0,0.1046818403725183,0.0942138049426588,0.1255588294481843,0.2069130450718429,0.2623893138902377,0.2062431662745581
1997,1997.0,0.1036764015726506,0.0944184301738895,0.1248808809097965,0.2070907110309769,0.2666009449158066,0.2033326313968798
1998,1998.0,0.1026248575307959,0.0946337401922771,0.124352074589572,0.2072145089984922,0.2704950257763109,0.2006797929125518
1999,1999.0,0.1013501773488262,0.0948604349875496,0.1239667058975242,0.2073670191664245,0.2741663314639656,0.1982893311357098
2000,2000.0,0.1000564410504159,0.0950876581536736,0.1237068337773636,0.2075909040365823,0.2774067009489831,0.1961514620329815
2001,2001.0,0.098762021021958,0.0953166140336673,0.1235660367048678,0.2077709049371002,0.2803185888626592,0.1942658344397474
2002,2002.0,0.0968132631700749,0.0948781731306772,0.123700481812662,0.2080468651578978,0.283601802914364,0.1929594138143239
2003,2003.0,0.0948004090256543,0.0943487797020577,0.1238366206016654,0.2080256667898592,0.2872867691354623,0.191701754745301
2004,2004.0,0.0928315801593458,0.0938244063346097,0.1240545057158187,0.2078961784018587,0.2907293701388679,0.190663959249499
2005,2005.0,0.0908460762984682,0.0932338087223574,0.1242677976379324,0.2075144395727447,0.294455202453234,0.1896826753152631
2006,2006.0,0.08893337944999,0.0926574747348066,0.1245427822368921,0.2070414093857044,0.2979267482797431,0.1888982059128637
2007,2007.0,0.0869297947556149,0.0919242002238216,0.1246949992734824,0.2072063152437687,0.3011215173457123,0.1881231731576
2008,2008.0,0.0848221696795992,0.0910147348195783,0.1246929261662973,0.206841414006546,0.3046015205778168,0.1880272347501621
2009,2009.0,0.0828214300653127,0.0901352378198908,0.1247314582152316,0.2064033603709623,0.3078202427189304,0.188088270809672
2010,2010.0,0.0809398168406475,0.0892944294322223,0.1248090716621063,0.205959369593729,0.310704416864533,0.1882928956067618
2011,2011.0,0.0791292884439428,0.0884419038243025,0.1248661371777134,0.2053496401319482,0.3137531615672254,0.1884598688548676
2012,2012.0,0.0774471593937402,0.0876336756916061,0.1249504566173939,0.2048611095840115,0.31637109392057,0.188736504792678
2013,2013.0,0.0758972057913758,0.0868731923134222,0.1250582561398282,0.2043217239879876,0.3185683424369535,0.1892812793304325
2014,2014.0,0.0744815096834588,0.0861630841034507,0.1251859097968858,0.2039074553374548,0.3203584048420942,0.1899036362366554
2015,2015.0,0.0732034323225352,0.0855080446678817,0.1253327856794455,0.203509993069723,0.321850890473153,0.1905948537872613
2016,2016.0,0.072059167748758,0.0849062926648736,0.1254926679473745,0.2032389758019577,0.3229674118122442,0.1913354840247916
2017,2017.0,0.0710493197020317,0.0843610592440818,0.1256651995123379,0.2029878590373485,0.3238182983802586,0.1921182641239413
2018,2018.0,0.0701705450101183,0.0838721448814925,0.1258473901289826,0.2027571638932258,0.3244216047886236,0.192931151297557
2019,2019.0,0.0694185240844558,0.0834388068149115,0.1260364519859741,0.2025471551589821,0.3247960559892204,0.1937630059664559
2020,2020.0,0.0688225845162964,0.0831546483816105,0.1264194625131215,0.2007371746257996,0.3254349309218545,0.1954311990413173
2021,2021.0,0.068659503400273,0.0832397086924688,0.1271199674004257,0.1994480669526862,0.322696134643525,0.1988366189106211
2022,2022.0,0.068601911416618,0.0833705009842474,0.1278134978772837,0.1982049216446517,0.3198091079523973,0.2022000601248015
2023,2023.0,0.068637103331494,0.0835384118954995,0.1284910838395343,0.1971166668144436,0.3167301124626736,0.2054866216563547
2024,2024.0,0.0687579078522925,0.0837405094715586,0.1291500028954093,0.1960877123560239,0.3135878235337006,0.2086760438910149
2025,2025.0,0.0689545556732134,0.0839713540701834,0.1297855325449874,0.1951224177767979,0.3104199933986931,0.2117461465361246
2026,2026.0,0.0692174959860351,0.0842257625431311,0.1303936564324026,0.1942240700346385,0.3072608544796047,0.2146781605241878
2027,2027.0,0.0695374701384393,0.0844988344182399,0.1309710338949969,0.1933949579232607,0.3041411290440343,0.2174565745810286
2028,2028.0,0.0699055750049438,0.0847859726365427,0.1315149658006267,0.1926364490007001,0.3010880729979858,0.2200689645592008
2029,2029.0,0.0703133164654735,0.0850828991815369,0.1320233573859319,0.1919490680373005,0.2981255499629675,0.2225058089667896
2030,2030.0,0.0707526534460206,0.0853856659551036,0.132494678767092,0.1913325760467799,0.2952741318682266,0.2247602939167773
2031,2031.0,0.0712160330247778,0.0856906612666497,0.13292792375071,0.1907860490517555,0.2925512224006827,0.2268281105054242
2032,2032.0,0.0716964171461366,0.085994612309262,0.1333225675267037,0.1903079558226281,0.2899711997922916,0.2287072474029779
2033,2033.0,0.0721873015146233,0.0862945839994076,0.1336785237780758,0.1898962339150991,0.2875455755832218,0.2303977812095722
2034,2034.0,0.0730823730309851,0.0867248945446097,0.134264384573936,0.1887786139281082,0.2853026342727271,0.2318470996496338
2035,2035.0,0.0739076460081053,0.0875778793965508,0.1347665562173417,0.1877079913870047,0.2831424356100892,0.2328974913809081
2036,2036.0,0.0746610005910292,0.0883736051947277,0.1356226038630614,0.1868595819716654,0.280907686486248,0.2335755218932683
2037,2037.0,0.0758739963580117,0.089642071251964,0.1369113898099802,0.1852699647649046,0.2763760648130036,0.2359265130021359
2038,2038.0,0.0776384528850903,0.0914569281860682,0.1380599993539553,0.1844388213245603,0.2693168091037385,0.2390889891465875
2039,2039.0,0.0801500452373797,0.0941527429352967,0.1388283186351256,0.1834624483576182,0.2619411617569943,0.2414652830775854
2040,2040.0,0.0825970378878344,0.0967775555496431,0.1395347874659582,0.1825699372604667,0.2548699580866501,0.2436507237494474
2041,2041.0,0.0858836431023555,0.099001107005341,0.1399896373142896,0.1816062714015425,0.2481990213173251,0.2453203198591461
2042,2042.0,0.0890630335723911,0.1011212879036983,0.1403834815798867,0.1807282029156123,0.2419050341266106,0.2467989599018009
2043,2043.0,0.0921141368676894,0.1031272334914655,0.1407184823783668,0.1799359527502359,0.2360132414285527,0.2480909530836897
2044,2044.0,0.0931145087680093,0.1064388792723953,0.1413146343659171,0.1795463218924721,0.232288373446898,0.2472972822543083
2045,2045.0,0.0938623932970199,0.1092734911503146,0.1417430355069299,0.1791261193233117,0.2297573355961719,0.246237625126252
2046,2046.0,0.09481776813877,0.1122380887344075,0.142003839212311,0.1790157211227031,0.2251228084885421,0.2468017743032664
2047,2047.0,0.0956423435005811,0.1150311313743197,0.1422123010846736,0.1789754456409917,0.2208944083986973,0.2472443700007366
2048,2048.0,0.0962500444859198,0.1173691168653428,0.142280661597687,0.1789077742701961,0.2177101702621212,0.2474822325187331
2049,2049.0,0.0967357395405476,0.1195170654490596,0.1423015053001236,0.1789849870656672,0.2148505482404612,0.2476101544041407
2050,2050.0,0.097109076454455,0.121474805477829,0.1422816795834821,0.1791134824689988,0.21237849721894,0.247642458796295
2051,2051.0,0.0971629112079283,0.1237089521240297,0.1420108031821903,0.1790722008007251,0.2098380614158398,0.2482070712692866
2052,2052.0,0.09704498579403,0.1268504466854459,0.1415612497183518,0.1789381275949422,0.2070583693474589,0.2485468208597711
2053,2053.0,0.096548921464001,0.1291608021255452,0.1419063528257707,0.1785482103206944,0.2049149235273877,0.2489207897366008
2054,2054.0,0.0965655863258481,0.130967078419108,0.1420970036750551,0.1780657404163785,0.2027603306587929,0.2495442605048172
2055,2055.0,0.0964518096262842,0.13250109832358,0.1421978669409014,0.1774862122629589,0.2009527179919293,0.250410294854346
2056,2056.0,0.0969386387146864,0.1330630412764945,0.1422194924609498,0.1768228479958512,0.2001983605280645,0.2507576190239536
2057,2057.0,0.0971793598395891,0.1339150916140741,0.1427925647775565,0.1761078143862447,0.1993993098213707,0.2506058595611647
2058,2058.0,0.0972842718241885,0.1345494799992385,0.1432585894402806,0.1753974763235331,0.198826359036531,0.2506838233762281
2059,2059.0,0.0972673770509043,0.1349823640374952,0.1436250815561185,0.1746992029277716,0.1984633629833261,0.2509626114443841
2060,2060.0,0.0971418421367217,0.1352299738198844,0.1438991464520643,0.1745747345185104,0.1982933646458565,0.2508609384269623
2061,2061.0,0.0967222370902023,0.1357466042331556,0.1439667062307228,0.1744384151796906,0.1988764886271154,0.250249548639113
2062,2062.0,0.0962704204119885,0.1361297581365051,0.1441629687971591,0.173723312035973,0.199561225170945,0.2501523154474291
2063,2063.0,0.0957354801965713,0.1363595401725129,0.1442714211653167,0.173114424898038,0.2002960030873701,0.2502231304801907
2064,2064.0,0.0950655511819087,0.1353834626896365,0.1444334116778616,0.1725958918225999,0.2021167526312272,0.2504049299967659
2065,2065.0,0.0942513288349309,0.1349314327536732,0.1444566981531184,0.1719744681154126,0.2037057233550684,0.2506803487877961
2066,2066.0,0.0947480893211635,0.1342156264954714,0.1455301342075184,0.1713261756675848,0.2035886996140933,0.2505912746941685
2067,2067.0,0.0951943255269817,0.1347231260633833,0.1464791959638285,0.1706814962989708,0.2039203015750438,0.2490015545717917
2068,2068.0,0.0960696014417238,0.1349886166855904,0.1476641287303553,0.1698493437908326,0.2042055489423609,0.2472227604091368
2069,2069.0,0.0975130885662353,0.1350713340531878,0.1487217369557669,0.1690311462781613,0.2042481081416779,0.2454145860049707
2070,2070.0,0.099926430067958,0.1346337913431706,0.1494770761715844,0.1680558541020831,0.2044866333221713,0.2434202149930324
2071,2071.0,0.1022250383733318,0.1340550440520251,0.1501143511657876,0.1671100524331457,0.2045006248934892,0.2419948890822205
2072,2072.0,0.104397744716186,0.1333847558727294,0.1506685793739257,0.1662004222359485,0.2044892108863192,0.2408592869148911
2073,2073.0,0.1060594244400435,0.1327173414411366,0.1514431791928702,0.1659959676507959,0.2038943377010313,0.2398897495741225
2074,2074.0,0.1075803707910383,0.1319859039991743,0.152132989745094,0.1657679807991589,0.2033616099054423,0.2391711447600922
2075,2075.0,0.1089611126446119,0.1312058252239641,0.1527435712057264,0.1655775216826291,0.2028204765688745,0.238691492674194
2076,2076.0,0.1102012983792321,0.1303892053838444,0.1532764583429508,0.1654224597924919,0.2022766249260529,0.2384339531754279
2077,2077.0,0.1116327500555887,0.1284494616612767,0.1538070706076484,0.1654527322833429,0.2018873622016005,0.2387706231905426
2078,2078.0,0.1130783194689232,0.1254103110736243,0.1535735134114991,0.1672469590829949,0.2015066141713026,0.2391842827916559
2079,2079.0,0.113985258809524,0.1228732213444077,0.1535930435460533,0.1693665145582832,0.2002606296643394,0.2399213320773924
2080,2080.0,0.1147831968560936,0.1218410495927678,0.153568288845027,0.1700572307264517,0.1990617987668538,0.2406884352128061
2081,2081.0,0.115498863881379,0.1209117209765586,0.1531229729580361,0.1707646081660546,0.1979412039506823,0.2417606300672894
2082,2082.0,0.115718861452787,0.1200697756039301,0.1525666088255507,0.1714500534956989,0.1968877586913864,0.2433069419306468
2083,2083.0,0.1158289081883427,0.1192778616372178,0.1519723484299285,0.1721011032752818,0.1958682495188386,0.2449515289503905
2084,2084.0,0.1158384998438771,0.1185380973546993,0.1513495251410407,0.1728658028531299,0.1947371650437766,0.2466709097634763
2085,2085.0,0.1159280777634182,0.1175032696634742,0.1514598693979277,0.172981662890758,0.1941321058832004,0.2479950144012214
2086,2086.0,0.1158565756710778,0.1163724256937771,0.1513948979017602,0.1730656832074487,0.1943666530289313,0.2489437644970048
2087,2087.0,0.1157105633151506,0.1153039935484858,0.1513126959042028,0.1735674584885906,0.1946173703890948,0.2494879183544753
2088,2088.0,0.1154895338272909,0.1143033431759352,0.1511273390737073,0.1740019237117228,0.1949017502331411,0.2501761099782027
2089,2089.0,0.1152102330886633,0.1133699840874976,0.1509291765800243,0.1743962856647726,0.1951883583228179,0.2509059622562241
2090,2090.0,0.1150576253177525,0.112859208917689,0.1500644813670978,0.1759269551412393,0.1943461487634183,0.2517455804928031
2091,2091.0,0.1148705672954959,0.1124338670263446,0.1492085536589812,0.1774149946940164,0.1935464254154437,0.2525255919097181
2092,2092.0,0.1145634655363414,0.1119078503227132,0.1482781668913658,0.1795770596472179,0.1925202096185043,0.2531532479838572
2093,2093.0,0.1142231329682274,0.1117524615283737,0.1473618083745344,0.1816595007115626,0.1915055447402752,0.2534975516770265
2094,2094.0,0.1138558988814064,0.1116406778107215,0.1464668417522523,0.1836490587489682,0.189903773266309,0.2544837495403423
2095,2095.0,0.11347664849589,0.1115948246810825,0.1456086002285603,0.1855436492090273,0.1883691690254644,0.2554071083599751
2096,2096.0,0.1131555933367073,0.1107648940941653,0.144118080665358,0.1874642577274826,0.1866725484251119,0.2578246257511746
2097,2097.0,0.1127467585489138,0.1098945837239028,0.1425952675696298,0.1890354997257179,0.184873945152358,0.2608539452794775
2098,2098.0,0.1122667077263575,0.1089995679935007,0.1410623157086946,0.1905576859962713,0.1832938884171624,0.2638198341580134
2099,2099.0,0.1117421295866833,0.1081211602526402,0.1395547914116112,0.191418196670431,0.1818475303778569,0.267316191700777
2100,2100.0,0.1112281624972632,0.1073119236340393,0.1381266563240417,0.1921611664523732,0.1805065235981572,0.270665567494125
2101,2101.0,0.1106812659763469,0.1065254143440388,0.1367366338282911,0.1934186253612058,0.1790269897731466,0.2736110707169704
2102,2102.0,0.1101530590751504,0.105810081885536,0.1354376700329924,0.1945616148302162,0.1776596548676842,0.2763779193084205
2103,2103.0,0.1096226042513629,0.1061042735882777,0.1342092980567026,0.1953991345926793,0.1761071887890862,0.2785575007218909
2104,2104.0,0.109365786715102,0.1063504345639809,0.1330329806598454,0.1965207711147753,0.1745642544746068,0.2801657724716892
2105,2105.0,0.1091342146562933,0.1066491683076781,0.1319563851841147,0.1975309471574589,0.1731435901230645,0.2815856945713904
2106,2106.0,0.1090159145418971,0.1070804654992504,0.1312450112745081,0.198518942302362,0.1719354106757986,0.2822042557061835
2107,2107.0,0.1088718439526592,0.1074483721347865,0.1305901321194849,0.1997487566859465,0.1707521647496458,0.2825887303574769
2108,2108.0,0.1087213186910002,0.1077861443016229,0.130000382058971,0.2005117503398653,0.16978530270136,0.2831951019071801
2109,2109.0,0.109066489476779,0.1080934177249614,0.1294751456841208,0.2009833390369095,0.1688864911272737,0.2834951169499553
2110,2110.0,0.1094280192079201,0.1084175379659708,0.1290369082006427,0.2013537368594804,0.1681052815167603,0.2836585162492253
2111,2111.0,0.1098006566925761,0.108753579140474,0.1286813520942343,0.2016293589167995,0.1674377257695679,0.283697327386348
2112,2112.0,0.1101795647805488,0.1085969887433767,0.1284037647882526,0.2018169265648189,0.166879134056836,0.2841236210661668
2113,2113.0,0.1105603273306268,0.1084485958358097,0.1281991252757148,0.2019233695679882,0.1664241958922462,0.284444386097614
2114,2114.0,0.1109804508254661,0.1089755641522631,0.1281819489870186,0.2019640915757342,0.1662553751600274,0.2836425692994904
2115,2115.0,0.1113920444905578,0.1095028344420858,0.1282210662372041,0.2020290835678918,0.166099373375684,0.2827555978865762
2116,2116.0,0.1118084845541222,0.1097644320625695,0.1283185247796407,0.2019785233860443,0.1664303536008627,0.2816996816167602
2117,2117.0,0.1121952871046651,0.1099956499040202,0.1284557453173201,0.2018651488194995,0.1670758165589272,0.2804123522955677
2118,2118.0,0.1122283219109338,0.1104629000404364,0.1289830983995897,0.2024029343427753,0.1679966688708175,0.2779260764354472
2119,2119.0,0.1098304098333909,0.1109473403342146,0.1302051506113445,0.2027869761565116,0.1709645143915307,0.2752656086730076
2120,2120.0,0.1072486352167451,0.1112149194263133,0.1315171884321266,0.2028768480316205,0.1736155777416864,0.2735268311515079
2121,2121.0,0.1045481748275464,0.1118608294676619,0.1329310730728063,0.2027182371388945,0.1764103628071901,0.2715313226859006
2122,2122.0,0.1026268674959648,0.1125035000972795,0.1344748140124345,0.202358517427051,0.1791108289689136,0.2689254719983564
2123,2123.0,0.1007396400434273,0.1130501292737098,0.136447574649672,0.2017782115020566,0.1816545763315225,0.2663298681996115
2124,2124.0,0.0989011926511695,0.1135036460357875,0.1383118323831398,0.2014801749316334,0.1840296722984289,0.2637734816998407
2125,2125.0,0.0971613696481728,0.1150429304817897,0.1401272441672172,0.2009831067508778,0.1864549622289239,0.2602303867230183
2126,2126.0,0.0965224751291329,0.115658439422114,0.1427504189665283,0.200896343725329,0.1880102314364012,0.2561620913204946
2127,2127.0,0.0958503689604082,0.1161315668130963,0.1456805092377169,0.2005519507419494,0.1893694601036185,0.2524161441432105
2128,2128.0,0.095178236891798,0.1165126120765536,0.1488818315551925,0.2001562909035122,0.1905599720192419,0.2487110565537017
2129,2129.0,0.0935962556995194,0.116847568695289,0.1519478695079508,0.1997047691324679,0.1927019563276312,0.2452015806371415
2130,2130.0,0.0921132653860167,0.1171397312457422,0.1548655617092452,0.1992583687936547,0.1947137170454764,0.2419093558198647
2131,2131.0,0.0907796513120018,0.1174813666001458,0.1572114749031183,0.1982301326563286,0.1966336134701078,0.2396637610582976
2132,2132.0,0.089555164323529,0.1177845543629145,0.159392032516899,0.1969738500447987,0.1986413888332219,0.2376530099186368
2133,2133.0,0.088439101303774,0.1180480721374295,0.1613978939761495,0.1952467337514608,0.2005005791155619,0.2363676197156242
2134,2134.0,0.0874079709622531,0.1182256326971518,0.1632026607579206,0.193420281164572,0.2021836413985723,0.23555981301953
2135,2135.0,0.0861323725533393,0.118659287593195,0.1651461735499216,0.1916006458173118,0.204262236980235,0.2341992835059972
2136,2136.0,0.0857653104575757,0.118925519197221,0.1664360990380989,0.1896414106187363,0.2060708491436038,0.2331608115447643
2137,2137.0,0.0861828427713243,0.1190800412509814,0.1671729862895209,0.1876889078796123,0.2076422372761998,0.2322329845323612
2138,2138.0,0.0864940596722212,0.1191342277407136,0.168189735290314,0.1852823349778186,0.2090537572191217,0.2318458850998109
2139,2139.0,0.087143130201282,0.1185287255211677,0.1698572059987258,0.1834596075395748,0.2090224954765255,0.2319888352627242
2140,2140.0,0.0877115937883345,0.1178537109797388,0.171699187294685,0.1817050979920649,0.2088007863346698,0.2322296236105069
2141,2141.0,0.0883670279569105,0.1172206876918319,0.1734347533614222,0.1800907018028628,0.2085626388776464,0.2323241903093262
2142,2142.0,0.0895364889994795,0.1176345340177209,0.1741432706472729,0.1784170863965645,0.2078175729170367,0.2324510470219253
2143,2143.0,0.0907313937856413,0.1180417079309613,0.174702903675833,0.176620114306177,0.2072172240368957,0.2326866562644917
2144,2144.0,0.0925156589617655,0.1195999217691935,0.1754339000180731,0.1751571745731556,0.2048523578556247,0.2324409868221874
2145,2145.0,0.0942879101172101,0.1211294575914258,0.1760239001349223,0.17378637595388,0.2025006930366246,0.2322716631659372
2146,2146.0,0.095985982511902,0.1225246251628301,0.1764374354341969,0.1724564825685799,0.1999406136415047,0.2326548606809862
2147,2147.0,0.0976015037741599,0.1244122905851563,0.1766892075208521,0.1711790837800919,0.1972233238265903,0.2328945905131492
2148,2148.0,0.0989400782362281,0.1253342604221408,0.1781800029061493,0.1704258403681351,0.1935776931162735,0.233542124951073
2149,2149.0,0.1001808461391616,0.1266681360076717,0.1795195814807096,0.1697281171910472,0.1898535750578311,0.2340497441235787
2150,2150.0,0.1012574863924737,0.1277344194338646,0.1810305904571059,0.1690240538864738,0.1860335909894856,0.2349198588405962
2151,2151.0,0.102260554523178,0.1287223515410935,0.1824173371160073,0.1683939427810357,0.1824001292304011,0.2358056848082842
2152,2152.0,0.1031872211919631,0.1296297322699172,0.1836780684820442,0.1678335723605729,0.1789750806643986,0.2366963250311037
2153,2153.0,0.1040998102076287,0.1305194932801839,0.1836586281473826,0.167545487271613,0.1765305435521967,0.237646037540995
2154,2154.0,0.1049347744916751,0.1313286699799913,0.1835294159319749,0.1673563431763768,0.1742634806814103,0.2385873157385714
2155,2155.0,0.1042629554458521,0.1320572290333874,0.18330270114605,0.168829565987873,0.1720359581137486,0.2395115902730888
2156,2156.0,0.103603221455077,0.132781704190237,0.1825359557399732,0.1704456586487851,0.1701463836246622,0.2404870763412654
2157,2157.0,0.1028927795355708,0.1334270772704443,0.1816999411389115,0.1721059914293806,0.168443494514821,0.2414307161108717
2158,2158.0,0.1020808678364646,0.1339382779443447,0.1804503872988169,0.1737201896705379,0.1668125975243451,0.2429976797254906
2159,2159.0,0.1011654727324298,0.1342911522383707,0.1798442322600822,0.1752686246106891,0.1657534395518399,0.2436770786065881
2160,2160.0,0.1001389473412523,0.1343828072453701,0.1788283588917656,0.1766863276209104,0.1658173654728398,0.2441461934278618
2161,2161.0,0.09909779749238,0.1343922038631675,0.1777756392624811,0.1780739575964393,0.1660034499553635,0.2446569518301685
2162,2162.0,0.098053275894623,0.1343265421113329,0.1766990427237218,0.1794203349232657,0.1660019949421501,0.2454988094049065
2163,2163.0,0.097823991750958,0.1341586165075109,0.1751657802576059,0.1812234179576935,0.1661593073675429,0.2454688861586886
2164,2164.0,0.0974340686976092,0.1335344894174871,0.1734775682590897,0.1838602803130776,0.1662494353391359,0.2454441579736004
2165,2165.0,0.0970641841417927,0.1323760388720775,0.1718274980871124,0.1864176040051972,0.1664389103083074,0.2458757645855127
2166,2166.0,0.0976644457777262,0.1309879642619573,0.1700655578480417,0.1888658649015526,0.1664579663176713,0.2459582008930508
2167,2167.0,0.0980280285535846,0.1294139791340862,0.1692214881019458,0.1907223802775559,0.1667790189936654,0.2458351049391618
2168,2168.0,0.0983703134206133,0.1282179812404718,0.1684029226093508,0.1923754962558563,0.1670136482423473,0.2456196382313603
2169,2169.0,0.0986869757263056,0.1269610211905215,0.1676097627911573,0.1937826615968072,0.1674412429347526,0.2455183357604556
2170,2170.0,0.098993008175129,0.1257262749152376,0.16707505543051,0.1950161426502782,0.1679380990746239,0.245251419754221
2171,2171.0,0.0992966024067414,0.1245340574783654,0.1666071909504768,0.196124266281476,0.1684734505404598,0.2449644323424804
2172,2172.0,0.0995949663005477,0.1233920381704326,0.1662041637077965,0.197108486996316,0.1690380942850053,0.2446622505399016
2173,2173.0,0.0998877096447652,0.1223086877649992,0.1657227335016783,0.1978699036039232,0.1698553387009153,0.2443556267837185
2174,2174.0,0.1003907555357209,0.1225072613506799,0.1644113037227977,0.1976953010514983,0.1708479969635744,0.2441473813757285
2175,2175.0,0.101695124005173,0.1231398789291523,0.1639830693715614,0.1977433813178359,0.1726553712920167,0.2407831750842604
2176,2176.0,0.1029739434584033,0.1238144186210048,0.1636202975965434,0.1976979170575268,0.1744442206842055,0.2374492025823159
2177,2177.0,0.1042169806025018,0.1245199428179808,0.1633200698578719,0.1975687173658388,0.1761985091398443,0.2341757802159621
2178,2178.0,0.1054153832969407,0.1252462978275983,0.1630791340292992,0.1973654477828265,0.1779041498680316,0.2309895871953035
2179,2179.0,0.1070866762454251,0.125080610875609,0.1629178028285293,0.19604062619185,0.1798435768214095,0.2290307070371768
2180,2180.0,0.1085832056248394,0.1248158054451815,0.1636971686982931,0.1944486634088355,0.1815977429683533,0.2268574138544971
2181,2181.0,0.1093528593436731,0.1249063217803442,0.1628914366489079,0.1931740735226974,0.1845205464809505,0.2251547622234268
2182,2182.0,0.1099538296739973,0.124907020132484,0.1619266920523008,0.1917033041480483,0.1872019095735239,0.2243072444196455
2183,2183.0,0.1104833388877233,0.124917784407291,0.1610103017909782,0.1902388627456678,0.1897618899298773,0.2235878222384622
2184,2184.0,0.1109542270153627,0.1249484893807394,0.1601575833450138,0.1890145411521329,0.1922773801104234,0.2226477789963275
2185,2185.0,0.1113505952541523,0.1249749509852605,0.1593391519336129,0.187920832591713,0.1947221975819826,0.2216922716532785
2186,2186.0,0.111682377638774,0.1250081224959739,0.1585792523738788,0.1868655550783821,0.1970107036116104,0.2208539888013807
2187,2187.0,0.1126064589922667,0.1256961199217204,0.1577492964768054,0.1871801580150288,0.1986193975019246,0.2181485690922539
2188,2188.0,0.1132851661001436,0.1262015410048854,0.1568010571858472,0.1885246011984904,0.1997980288158305,0.2153896056948028
2189,2189.0,0.1134404547655933,0.1265592549360615,0.1572060824290398,0.1894221829584877,0.2005934173379467,0.2127786075728707
2190,2190.0,0.1141350099981573,0.1266177481684859,0.1584480026636006,0.1898171434496096,0.2009482921868153,0.2100338035333311
2191,2191.0,0.1154050375108764,0.1265761630345147,0.1596362286685665,0.1899437822068193,0.2010729611760777,0.2073658274031452
2192,2192.0,0.1166075625278806,0.1265267414039453,0.1608460657886655,0.1900731195613907,0.2010710163836201,0.2048754943344977
2193,2193.0,0.1177395049563851,0.1264729560505571,0.1608154494489972,0.1902540751597607,0.2008914863089367,0.2038265280753629
2194,2194.0,0.1187924333061087,0.1264116108753195,0.1607895608340888,0.1903837601500998,0.2006748642015413,0.2029477706328417
2195,2195.0,0.1206229147310034,0.1265273009210908,0.1607242924500532,0.1908491784281129,0.1990527616333708,0.2022235518363687
2196,2196.0,0.1223578543594578,0.1266269663954921,0.1606433686855354,0.1913026001999398,0.1973173928717609,0.2017518174878138
2197,2197.0,0.123637297506393,0.1265426084497535,0.1616405264424746,0.1915671028586137,0.1953637172934389,0.201248747449326
2198,2198.0,0.1223868565313487,0.1278827587196321,0.1624011421373352,0.1918196475745775,0.1943938166215736,0.2011157784155328
2199,2199.0,0.1226205395104074,0.1289782475231691,0.1616729630729736,0.1918470251443886,0.1928853992435854,0.2019958255054758
2200,2200.0,0.1222691715848856,0.129579174915495,0.1605411996299478,0.1915724875627802,0.1933479702799712,0.2026899960269202
2201,2201.0,0.1218502003979486,0.1301398455107118,0.1594023859294822,0.1912844005941624,0.1939952234815574,0.2033279440861375
2202,2202.0,0.1213793328586434,0.1306681920246502,0.1572828857474333,0.1909917569179584,0.1956404844845862,0.2040373479667286
2203,2203.0,0.1208710597001026,0.1311667558228015,0.1552065551562828,0.1906543106279113,0.1975108461049156,0.2045904725879861
2204,2204.0,0.1188176390231506,0.1318189845480986,0.1533702450071374,0.191088800930325,0.1996510558841557,0.2052532746071326
2205,2205.0,0.1167504776797125,0.1324226982141956,0.1515877396875811,0.191511370084523,0.2016851112875292,0.2060426030464586
2206,2206.0,0.1146959691759582,0.1329854068425257,0.1498845272461113,0.1919276801659588,0.2036511132855455,0.2068553032839006
2207,2207.0,0.1114511710907347,0.1333944727394709,0.1481585994082229,0.1918493454962458,0.2062077047833011,0.2089387064820246
2208,2208.0,0.1080811168343219,0.1336610097344893,0.1464247018603245,0.1914809995670303,0.2087415164872852,0.2116106555165487
2209,2209.0,0.1047998317422501,0.1338867491540633,0.1447952771673472,0.1911091071334311,0.2111614452020604,0.2142475896008477
