,R_x,f_1,f_2,Generation,Rank
20,40-46-7-47-6-56-8-26-16-1-31-11-9-68-59-10-55-52-64-51-58-33-13-43*4-7-40-47-6-63-24-62-42-15-49-26-16-10-55-20-33-22-38-66-19-54-5-18-32-39-48*59-9-1-26-8-51-35-34-41-27-67-37-5-65-39-32-18-66-54-36-22*6-21-62-24-30-42-15-49-26-8-51-34-41-36-54-18-39-48-29-69-19-66-3-23-2-50-33-20*27-25-57-35-6-63-21-24-30-26-16-55-52-64-58-45-36-54-18-39-32-65*13-22-36-54-66-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*39-32-65-5-67-27-25-4-7-46*68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-51-34-57-58-45-36-38-54-5-37*20-13-50-0-23-69-38-36-41-12-4-7-46-40*28-10-59-68-9-11-15-62-30-24-63-6-35-34-45-36-19-66-3-69-0-50-17-43-13-33-58-64*37-18-32-5-65-19-69-0-2-14-44-17-10-16-26-30-63-6-56-28-8-55-20-43-50-23-3-66*32-54-38-3-29-23-2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-22-13-43*5-54-65-37-67-18-19-22-13-43-17-59-1-49-15-42*40-4-25-34-35-51-56-8-26-1-9-17-60*38-66-3-29-69-0-50-43-20-10-16-26-62-24-42*,23.195989969732683,1340.0,194,0.0
21,40-46-7-47-6-56-8-26-16-1-31-11-9-68-59-10-55-52-64-51-58-33-13-43*4-7-40-47-6-63-24-62-42-15-49-26-16-10-55-20-33-22-38-66-19-54-5-18-32-39-48*59-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-66-54-36*6-21-62-24-30-42-15-49-26-8-51-34-41-36-54-18-39-48-29-69-19-66-3-23-2-50-33-20*27-25-57-35-6-63-21-24-30-26-16-55-52-64-58-45-36-54-18-39-32-65*13-22-36-54-66-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*39-32-65-5-67-27-25-4-7-46*68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-51-34-57-58-45-36-38-54-5-37*20-13-50-0-23-69-38-36-41-12-4-7-46-40*28-10-59-68-9-11-15-62-30-24-63-6-35-34-45-36-19-66-3-69-0-50-17-43-13-33-58-64*37-18-32-5-65-19-69-0-2-14-44-17-10-16-26-30-63-6-56-28-8-55-20-43-50-23-3-66*32-54-38-3-29-23-2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-22-13-43*5-54-65-37-67-18-19-22-13-43-17-59-1-49-15-42*40-4-25-34-35-51-56-8-26-1-9-17-60*38-66-3-29-69-0-50-43-20-10-16-26-62-24-42*,23.197765513947367,1338.0,198,0.0
22,40-46-7-47-6-56-8-26-16-1-31-11-9-68-59-10-55-52-64-51-58-33-13-43*4-7-40-47-6-63-24-62-42-15-49-26-16-10-55-20-33-22-38-66-19-54-5-18-32-39-48*59-9-1-26-8-51-35-34-41-27-67-37-5-65-39-32-18-66-54-36-22*6-21-62-24-30-42-15-49-26-8-51-34-41-36-54-18-39-48-29-69-19-66-3-23-2-50-33-20*27-25-57-35-6-63-21-24-30-26-16-55-52-64-58-45-36-54-18-39-32-65*13-22-36-54-66-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*39-32-65-5-67-27-25-4-7-46*68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-51-34-57-58-45-36-38-54-5-37*20-13-50-0-23-69-38-36-41-12-4-7-46-40*28-10-59-68-9-11-15-62-30-24-63-6-35-34-45-36-19-66-3-69-0-50-17-43-13-33-58-64*37-18-32-5-65-19-69-0-2-14-44-17-10-16-26-30-63-6-56-28-8-55-20-43-50-23-3-66*32-54-38-3-29-23-2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-22-13-43*5-54-65-37-67-18-19-22-13-43-17-59-1-49-15-42*4-25-34-35-51-56-8-26-1-9-17-60*38-66-3-29-69-0-50-43-20-10-16-26-62-24-42*,23.210521397384447,1335.0,195,0.0
21,69-23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-9-68-59-10-55-52-20*47-7-46-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60-14*45-41-25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37-65*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-32-65-37-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*27-67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-0-2*9-31-11-1-26-8-52-64-58-45-36-54-18-32*40-7-4-12-41-36-38-69-23-50-43-20-10*,23.213221055254728,1326.0,196,0.0
22,69-23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-9-68-59-10-55-52-20*47-7-46-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60-14*45-41-25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37-65*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-32-65-37-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*27-67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-0-2*9-31-11-1-26-8-52-64-58-45-36-54-18-32*40-7-4-12-41-36-38-69-23-50-43-20-10*,23.21789354003021,1325.0,197,0.0
23,69-23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-9-68-59-10-55-52-20*47-7-46-40-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60-14*45-41-25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37-65*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-32-65-37-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*27-67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-0-2*9-31-11-1-26-8-52-64-58-45-36-54-18-32*40-7-4-12-41-36-38-69-23-50-43-20-10*,23.219331627011115,1320.0,198,0.0
24,23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*17-9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-9-68-59-10-55-52-20*47-7-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60-14*45-41-25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37-65*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-37-65-32-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*27-67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-0-2*9-31-11-1-26-8-52-64-58-45-36-54-18-32*40-7-4-12-41-36-38-69-23-50-43-20-10*,23.22795495724677,1318.0,190,0.0
25,23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-9-68-59-10-55-52-20*47-7-46-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60-14*45-41-25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37-65*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-32-65-37-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-0-2*9-31-11-1-26-8-52-64-58-45-36-54-18-32*40-7-4-12-41-36-38-69-23-50-43-20-10*,23.22912307844064,1316.0,196,0.0
26,23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*17-9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-9-68-59-10-55-52-20*47-7-46-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60-14*45-41-25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37-65*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-37-65-32-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-0-2*9-31-11-1-26-8-52-64-58-45-36-54-18-32*40-7-4-12-41-36-38-69-23-50-43-20-10*,23.22945534402467,1315.0,190,0.0
27,69-23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-68-59-10-55-52-20*47-7-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60*41-25-4-53-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-37-65-32-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-53-47-6-56-28-10-17-61-44-14*67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50*31-11-1-26-8-52-64-58-45-36-54-18-32*47-40-46-7-4-12-41-36-38-69-23-0-50-43-20*,23.239101429261176,1284.0,198,0.0
28,69-23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-68-59-10-55-52-20*47-7-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60*41-25-4-53-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-37-65-32-18-38-54-19*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-53-47-6-56-28-10-17-61-44-14*67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50*31-11-1-26-8-52-64-58-45-36-54-18-32*47-40-46-7-4-12-41-36-38-69-23-0-50-43-20*,23.242995166574083,1279.0,200,0.0
29,23-50-43-17-10-16-26-30-24-63-6-35-41-27-67-65*9-68-1-26-8-56-51-41-27-67*53-4-25-34-35-51-8-26-1-31-11-68-59-10-55-52-20*47-7-40-46-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-68-11*37-65-5-54-19-22-33-43-61-60*41-25-4-53-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-38-19-69*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-63-6-35*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-37-65-32-18-38-54-19-69*21-6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-0-50-33-58-51-56-28*33-20-52-64-58-41-25-12-4-40-46-53-47-6-56-28-10-17-61-44-14*67-37-65-5-32-39-18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50*31-11-1-26-8-52-64-58-45-36-54-18-32*40-46-7-4-12-41-36-38-69-23-0-50-43-20*,23.256727080164264,1277.0,200,0.0
52,60-61-17-55-8-56-51-35-58-57-34-41-27-67-37-5-32-39-48-29-3-0-2-14*31-11-68-9-17-43-50-23-29-48-39*52-64-35-58-34-51-56-28-10-59-17-20-33-22-38-19-54-32-37*0-50-17-10-16-26-30-24-21-6-35-41-27-67*11-68-1-26-30-15-42-24-63-6-35-57-34-45-36-38-66-48-29-19-3*31-1-16-10-20-43-61-17-9-11-49-62-26-8-52-64-58-45-36-54-18-39-32-37-67*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*4-12-25-34-35-51-8-26-1-31-11-59-10-55-52-64-58-45*48-29-69-23-50-43-17-59-1-49-15-42*11-9-16-55-52-64-58-45-36-38-19-66-3-69*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-50-43-17-20*43-13-22-45-41-12-4-53-47-6-56-8-10-17-61-44-14-2-23-69-66-54-5-67-18-39-32-37-65*62-24-63-6-35-34-45-36-38-3-29*18-39-48-29-66-38-3-69-23-50-17-59-68-9-11-49-26-8-51-34-45-36-54-5-65-37-67-27-25-4*10-16-26-8-28-56-6-47-7-40-53-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36*,23.270339585810184,1237.0,197,0.0
53,60-61-17-55-8-56-51-35-58-45-36-38-19-66-3-69*31-11-68-9-17-43-50-23-29-48-39*52-64-35-58-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*0-50-17-10-16-26-30-24-21-6-35-57-41-27*11-68-1-26-30-15-42-24-63-6-35-57-34-45-36-38-66-48-29-19-3*1-16-10-20-43-61-17-9-68-11-49-62-26-8-52-64-58-45-36-54-18-39-32-37*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*12-25-34-35-51-8-26-1-31-11-59-10-55-52-64-58-45*48-29-69-23-50-43-17-59-1-49-15-42*11-9-16-55-52-64-58-34-41-27-67-37-5-32-39-48-29-3-0-2-14*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-50-43-17-20*37-32-54-38-66-69-23-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*62-24-63-6-35-34-45-36-38-3-29*18-39-48-29-66-38-3-69-23-50-17-59-68-11-49-26-8-51-34-45-36-54-5-65-37-67-27-25-4-7*20-10-16-26-8-28-56-6-47-40-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36*,23.31658161013825,1236.0,199,0.0
39,23-50-43-17-10-16-26-30-24-63-6-35-41-27-67*9-68-1-26-8-56-51-41-27-67*4-25-34-35-51-8-26-1-31-11-68-59-10-55-52*47-7-40-53-4-12-27-67-65-37-5-54-36-41-51-8-26-16-9-11*37-65-5-54-19-22-33-43-61-60*25-4-53-46-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-19*7-46-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54-5-37*33-22-45-58-51-41-36-38-66-3-29-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-37-65-32-18-38-54-19-69*6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-5-37-65-67-27-12-41-34-58*13-20-55-10-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-3-0-50-33-58-51*33-20-52-64-58-41-25-12-4-40-7-53-47-6-56-28-10-17-61-44-14-60*37-65-5-32-39-18-54-19-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-43-20*31-11-1-26-8-52-64-58-45-36-54-18-39*0-23-69-38-36-41-12-4-7-46-40-47*,23.32406796907853,1232.0,199,0.0
56,60-61-17-55-8-56-51-35-58-45-36-38-19-66-3-69*31-11-68-9-17-43-50-23-29-48-39*52-64-35-58-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*0-50-17-10-16-26-30-24-21-6-35-57-41-27*11-68-1-26-30-15-42-24-63-6-35-57-34-45-36-38-66-48-29-19-3*1-16-10-20-43-61-17-9-68-11-49-62-26-8-52-64-58-45-36-54-18-39-32-37*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*12-25-34-35-51-8-26-1-31-11-59-10-55-52-64-58-45*48-29-69-23-50-43-17-59-1-49-15-42*9-16-55-52-64-58-34-41-27-67-37-5-32-39-48-29-3-0-2-14*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-50-43-17-20*37-32-54-38-66-69-23-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*62-24-63-6-35-34-45-36-38-3-29*18-39-48-29-66-38-3-69-23-50-17-59-68-9-11-49-26-8-51-34-45-36-54-5-65-37-67-27-25-4*20-10-16-26-8-28-56-6-47-40-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36*,23.32944651822009,1230.0,190,0.0
57,60-61-17-55-8-56-51-35-58-45-36-38-19-66-3-69*31-11-68-9-17-43-50-23-29-48-39*52-64-35-58-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*0-50-17-10-16-26-30-24-21-6-35-57-41-27*11-68-1-26-30-15-42-24-63-6-35-57-34-45-36-38-66-48-29-19-3*1-16-10-20-43-61-17-9-68-11-49-62-26-8-52-64-58-45-36-54-18-39-32-37*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*12-25-34-35-51-8-26-1-31-11-59-10-55-52-64-58-45*48-29-69-23-50-43-17-59-1-49-15-42*9-16-55-52-64-58-34-41-27-67-37-5-32-39-48-29-3-0-2-14*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-50-43-17-20*32-54-38-66-69-23-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*62-24-63-6-35-34-45-36-38-3-29*18-39-48-29-66-38-3-69-23-50-17-59-68-9-11-49-26-8-51-34-45-36-54-5-65-37-67-27-25-4*20-10-16-26-8-28-56-6-47-40-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36*,23.33312220624348,1225.0,195,0.0
58,60-61-17-55-8-56-51-35-58-45-36-38-19-66-3-69*31-11-68-9-17-43-50-23-29-48-39*52-64-35-58-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*0-50-17-10-16-26-30-24-21-6-35-57-41*11-68-1-26-30-15-42-24-63-6-35-57-34-45-36-38-66-48-29-19-3*1-16-10-20-43-61-17-9-68-11-49-62-26-8-52-64-58-45-36-54-18-39-32-37*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*12-25-34-35-51-8-26-1-31-11-59-10-55-52-64-58-45*48-29-69-23-50-43-17-59-1-49-15-42*59-9-16-55-52-64-58-34-41-27-67-37-5-32-39-48-29-3-0-2-14*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-50-43-17-20*32-54-38-66-69-23-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*62-24-63-6-35-34-45-36-38-3-29*18-39-48-29-66-38-3-69-23-50-17-59-68-9-11-49-26-8-51-34-45-36-54-5-65-37-67-27-25-4*20-10-16-26-8-28-56-6-47-40-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36*,23.339689643177916,1223.0,200,0.0
59,60-61-17-55-8-56-51-35-58-45-36-38-19-66-3-69*31-11-68-9-17-43-50-23-29-48-39*52-64-35-58-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*0-50-17-10-16-26-30-24-21-6-35-57-41*11-68-1-26-30-15-42-24-63-6-35-57-34-45-36-38-66-48-29-19-3*1-16-10-20-43-61-17-9-68-11-49-62-26-8-52-64-58-45-36-54-18-39-32-37*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*12-25-34-35-51-8-26-1-31-11-59-10-55-52-64-58-45*48-29-69-23-50-43-17-59-1-49-15-42*9-16-55-52-64-58-34-41-27-67-37-5-32-39-48-29-3-0-2-14*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-50-43-17-20*32-54-38-66-69-23-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*62-24-63-6-35-34-45-36-38-3-29*18-39-48-29-66-38-3-69-23-50-17-59-68-9-11-49-26-8-51-34-45-36-54-5-65-37-67-27-25-4*20-10-16-26-8-28-56-6-47-40-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36*,23.341755919778628,1219.0,196,0.0
41,3-23-50-43-17-10-16-26-30-24-63-6-35-57-41-36-54-5-37-65-67-27-12-4-53-46-40*9-68-1-26-8-56-51-41-27-67-37-65*4-25-34-35-51-8-26-16-9-68*20-52-55-10-59-68-11-31-1-26-8-51-41-27*37-67-5-54-19-22-33-43-61-60*25-4-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-69-19-38*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54*13-33-22-45-58-51-41-36-38-66-3-29-69-23-0*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-65-32-18-38-36-19-66*6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-65-37-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-23-0-50-33-58-41*52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*37-65-5-32-39-18-54-36-45-58-64-52-8-26-1-11-31-9*18-54-36-45-34-51-56-28-8-26-49-42-24-62-21-63-6-35-58-33-50-43*40-46-7-4-12-41-36-38-69-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6*,23.351640820903658,1211.0,193,0.0
42,3-23-50-43-17-10-16-26-30-24-63-6-35-57-41-36-54-5-37-65-67-27-12-4-53-46-40*9-68-1-26-8-56-51-41-27-67-37-65*4-25-34-35-51-8-26-16-9-68*20-52-55-10-59-68-11-31-1-26-8-51-41-27*37-67-5-54-19-22-33-43-61-60*25-4-7-47-6-56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-66-69-19-38*7-40-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-54*13-33-22-45-58-51-41-36-38-66-3-29-69-23-0*11-49-1-68-9-17-60-44-14-2-50-13-22-45-41-12-40-4-25-27-67-5-65-32-18-38-36-19-66*6-63-24-62-42-49-1-59-17-20-33-22-38-19-54-65-37-67-27-12-41-34*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-48-69-29-19-3-23-0-50-33-58-41*52-64-58-41-25-12-4-40-46-7-53-47-6-56-28-10-17-61-44-14*37-65-5-32-39-18-54-36-45-58-64-52-8-26-1-11-31-9*18-54-36-45-34-51-56-28-8-26-49-42-62-24-21-63-6-35-58-33-50-43*40-46-7-4-12-41-36-38-69-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-6*,23.35217036917821,1205.0,198,0.0
