,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
14,14.0,9.183818168183006,0.07729367907208755,0.07750544590752531,0.07642049765668826,0.0779573726858931,0.07601023639744899,0.07939638621441557,0.07750756273852906,0.07644174423883142,0.07072820281858469,0.08005002706898812,0.07596373583539451,0.07909711425585185,0.0756279951097613
15,15.0,10.307906369102724,0.07722091046850464,0.07750967599187401,0.07633761849383225,0.07774596773301495,0.07600819848677931,0.07969410929555193,0.0773923979996587,0.07637008429436,0.0706232610472314,0.0803506841027754,0.0759445953677999,0.0791986323687473,0.07560386434986993
16,16.0,11.466506686239443,0.07717324712786969,0.07753875911544164,0.07627061770485537,0.07770942694180932,0.0758666882725067,0.07999284598987726,0.07733505735053085,0.07629700281786961,0.07046203252084576,0.08056551920289629,0.0758995683208962,0.07929499588915395,0.07559423874544709
17,17.0,12.654581904800096,0.07706942704518474,0.07775064445906447,0.07622822368779046,0.07762318159452229,0.07564547081703689,0.08014123217945197,0.07742065601703711,0.07612346306824187,0.07038578712304457,0.08078040741725831,0.07586829597177541,0.07951568789128954,0.0754475227283021
18,18.0,13.867303782456686,0.077134786650025,0.07788633561943488,0.07612627710388212,0.07757761360823975,0.07552736832479999,0.08038059675978877,0.07734664395494441,0.07602645699623485,0.07035473601042042,0.08094626531871277,0.0757705269758915,0.07957871248748458,0.0753436801901407
19,19.0,15.100080434523047,0.07700887540204279,0.07796211061278178,0.07631958325299149,0.0774780138458213,0.07537577120454116,0.08048645576540218,0.07719716625857444,0.07598046073953323,0.0703241733278847,0.08117716228974993,0.075585309131567,0.07968735838211952,0.07541755978699025
20,20.0,16.348578617037543,0.07678465322631942,0.07795987394722854,0.07642969324896372,0.0774452429029069,0.07528652971412786,0.0807927861256655,0.07703582946448967,0.07584669607502183,0.07019446479400922,0.081417854975604,0.0756227129149154,0.07984310103772116,0.07534056157302652
21,21.0,17.608741195130214,0.07674218664224422,0.07794028687683295,0.07651544115008228,0.07725674440256036,0.07510977971978565,0.08091232503322357,0.07679811966375498,0.07580300611812803,0.07016113351005202,0.08167770653290252,0.07559752669255793,0.08001802145186951,0.07546772220600574
22,22.0,18.876800103462312,0.07660031740260007,0.0779473186368825,0.07644986187328895,0.0772179363357112,0.07522762331006207,0.0810550173095905,0.07681325066834399,0.07578059411235794,0.07023698127955527,0.08182710145925515,0.07547970909807057,0.07988341990882898,0.07548086860545256
23,23.0,20.14928511992658,0.07641401571313712,0.07795568655110424,0.07645816218509258,0.07713894584383842,0.07510021853166055,0.08113699932438016,0.07662240337230979,0.07584622009870076,0.07034787507625948,0.08197832785881422,0.07553383689624206,0.08001343123495297,0.0754538773135074
24,24.0,21.423028783545156,0.07634829153361977,0.07780080188931822,0.07657375145086792,0.0772117785370862,0.07499661905372827,0.08111676496859199,0.07653103036500823,0.07577510338173446,0.07035761246353615,0.08213189647654609,0.07559994669598613,0.08009474805887798,0.07546165512509832
25,25.0,22.695167792966423,0.07629705472898822,0.07791603787105163,0.07663444492211274,0.07717234032188844,0.07485819636583341,0.08102073667948628,0.07637826909455257,0.07572255971770461,0.07040409480435754,0.08225059124711381,0.07572924984207727,0.08029673012030093,0.0753196942845323
26,26.0,23.963141223515898,0.07620213666238085,0.07804979824680919,0.0768177000852351,0.07713919269087437,0.0747954107890172,0.08112684154337098,0.07628863430571348,0.0756639781360461,0.07039017587475221,0.08230168673313618,0.07576147287300734,0.08022518093508042,0.07523779112457635
27,27.0,25.224685898775267,0.0764017527883828,0.0780107528743304,0.07685719751904321,0.07714036743723623,0.07467533115139485,0.08120306863618688,0.07621876224158532,0.07550544959439844,0.0703923274202982,0.08218345189462167,0.07591005301615208,0.08019208515735637,0.07530940026901328
28,28.0,26.477829247520948,0.07645116072647606,0.07795502491244344,0.07697226639497776,0.07700581802863117,0.07469234089696858,0.08115632280165996,0.07615899434366276,0.07550865909870337,0.07037844829091862,0.08236033992936774,0.0759824899168074,0.08010272049993947,0.07527541415944342
29,29.0,27.720879968916847,0.07650058936153149,0.07807759956656017,0.07698182777656744,0.07688404829174274,0.07474683614336898,0.08120245865282753,0.07604891047314408,0.07549696766638085,0.07045825601061735,0.082249528440645,0.07609977997951994,0.08007915124088909,0.07517404639620506
30,30.0,28.95241681848399,0.07641500952999174,0.07831872746135449,0.07692369239745166,0.07686314173585417,0.07463802924223342,0.08108334150327448,0.07606933131483423,0.07543226790708116,0.07059618582991832,0.08223296834576731,0.07625267861641906,0.0799333514424992,0.07524127467332052
31,31.0,30.17127581490958,0.0763806131182753,0.07808681720942924,0.07720400336420331,0.07687438149480161,0.07456185543404376,0.08098392996017227,0.07617090841142862,0.07540680680108976,0.07075915349649226,0.08215827941757602,0.07621671362525032,0.08008438097874186,0.07511215668849543
32,32.0,31.376536153543515,0.07641171839689315,0.07803688425576338,0.07712432704252015,0.07680669778698054,0.07464058170935894,0.08093849520250809,0.07624260388405822,0.07539506399368273,0.07091693777409316,0.08221831628007903,0.07610596001452091,0.08002193606045899,0.07514047759908243
33,33.0,32.567505096778625,0.07651309668822262,0.07798834394443999,0.07710076851379805,0.07668491488413957,0.07459353473519428,0.08087575042072198,0.07616656955475357,0.07535364184679762,0.07093980285760879,0.08251446570066845,0.07590538310836695,0.08014708765765707,0.0752166400876308
34,34.0,33.74370209472243,0.076434048135586,0.07803065085226778,0.07711839133434406,0.07666770007813696,0.07460974634283013,0.08099551561264083,0.0760886043814372,0.07519974998397781,0.07096789727546385,0.08250724498613747,0.07591608077779192,0.08026447489647781,0.07519989534290791
35,35.0,34.90484237192463,0.07625256768970728,0.07812258185243266,0.07732324045819589,0.076882605913505,0.07459265265885556,0.08089683750310611,0.07618834568753037,0.07517350246990451,0.07096131242970122,0.08244185149742128,0.0758682551255547,0.08016447269903644,0.07513177401504872
36,36.0,36.05082019768737,0.07629634220728759,0.07826769853479307,0.07731172149148614,0.07687377524620778,0.07455349219377885,0.08087593460875954,0.07608984472918226,0.07511063859875464,0.07106765528823478,0.0823909749380901,0.07589374311153038,0.08008396445348001,0.07518421459841464
37,37.0,37.18169203889697,0.07613077297598475,0.0780202810407855,0.07746159448887825,0.07697030174106868,0.07444976540056376,0.0806307886484569,0.07613824318773361,0.07511557146208801,0.07108308624086847,0.08256518163581893,0.07613663464234824,0.08006638280804751,0.07523139572735715
38,38.0,38.29765977559663,0.07602041531413811,0.07807281700171559,0.0775163398466811,0.07690303612951942,0.07448365732521822,0.08074240947074429,0.0760089107706778,0.07516564010606364,0.07119754905516879,0.0825332471648725,0.07607167157482193,0.08005609498543843,0.07522821125493996
39,39.0,39.399054140870355,0.0760561731383763,0.07801417361706865,0.07750838815995004,0.07687742482974054,0.07456898182744186,0.08082584325758649,0.07600713889043274,0.07520542226909574,0.07125713753150038,0.08228173495927908,0.07613343253996646,0.080102147778966,0.07516200120059552
40,40.0,40.48631852820801,0.07624331291225214,0.0782368236023789,0.07748651615743112,0.07687009471585071,0.07466449790745672,0.08083652995577997,0.0758654588767317,0.07517653626276467,0.07127106328608702,0.0822532555149566,0.07600602687644625,0.07995947892301881,0.07513040500884517
41,41.0,41.55999329152982,0.07630699923992407,0.07815313977364982,0.07744229409790013,0.07680743308725144,0.07464566288924217,0.08057450910108191,0.07593473950567753,0.07524187654290339,0.07138425829801187,0.08225671622656493,0.07597419446236545,0.08000529276068305,0.07527288401474405
42,42.0,42.62070064560415,0.07633918693426572,0.07819129256793522,0.07746239751573122,0.07658546628891716,0.0746316467747639,0.0806362273498837,0.0758513492671114,0.07514801561793626,0.07143970459052726,0.08241443846431337,0.07618463454851124,0.07984058566783517,0.07527505441226819
43,43.0,43.669130257815,0.0762792079352215,0.0782657401992018,0.07736339910735776,0.07670557794757107,0.07468290024158941,0.08048342554228173,0.07583477791201251,0.07505530545780825,0.07154146636012933,0.08247097391235915,0.07618508298062077,0.07980210798826406,0.07533003441558242
44,44.0,44.70602560622662,0.07617684577432621,0.07810506443412012,0.07732486921989834,0.07660336076363383,0.07476984540359904,0.08046252445255732,0.07584354397815075,0.0751377676925162,0.07159181339125674,0.08259226085271595,0.07614108899896395,0.0798179845599048,0.07543303047835655
45,45.0,45.73217116373481,0.07619760010891678,0.07841877329887491,0.0772671012372193,0.07660627709194665,0.07457377513049925,0.08039923697894541,0.07589644592779317,0.07498436440994495,0.07164609580162426,0.08248746826782444,0.07624144428233168,0.07974049628914848,0.07554092117493055
46,46.0,46.748380453854836,0.07627741057066922,0.07828038125179931,0.0772325660532494,0.07663477366743719,0.07451834552658887,0.08049316546874917,0.07586739218915427,0.07497642886632411,0.07160860645631709,0.08269646836910845,0.07616185340930456,0.07974834431613889,0.07550426385515926
47,47.0,47.755485010424316,0.0763702373465666,0.07826796577057825,0.0772013990564234,0.07650163472987125,0.07451912186040432,0.0806480766516024,0.07592312464175519,0.07490406606426843,0.07175476597314584,0.08247506473405652,0.07613281622516083,0.07977439200253846,0.07552733494362833
48,48.0,48.7543242612326,0.07634300835429768,0.07813887909755987,0.07739985530507441,0.07650169808747534,0.07451882740065552,0.0806476501648296,0.07590504412301552,0.07486676170645264,0.07170301564420715,0.08254768625229536,0.076180969196106,0.07972778102404865,0.07551882364398207
49,49.0,49.745736344347726,0.07628741333485385,0.07812396784364044,0.07728975531041063,0.07658941948964143,0.0744593998408002,0.08076965274948394,0.0758421482020483,0.07506676375045471,0.0716373165993236,0.08241634895426406,0.07609563412997854,0.07983248013688038,0.07558969965821974
50,50.0,50.730549855707864,0.07631131672214411,0.07816873062919723,0.07738938162204516,0.07650707508205964,0.07443016946154586,0.08078332938272195,0.07584931513448707,0.07518147394601657,0.07169473661689743,0.08236345390237608,0.0758736992734167,0.07988532667890054,0.07556199154819146
51,51.0,51.70957651737491,0.07620247418929747,0.07818437316841537,0.07755484623297336,0.07647072480514827,0.07438423556703361,0.08082220857961199,0.07592931783211632,0.07510060345545219,0.07164614641651755,0.08254439776426031,0.07578138157232424,0.07976527214616803,0.07561401827068111
52,52.0,52.68360474770151,0.07596945755301043,0.07841324024388664,0.07776073746458732,0.07651128274057836,0.07424170318060869,0.0808197053729274,0.07587905450142918,0.07498669466974194,0.07163408806376635,0.08257791262517195,0.0758263883634806,0.07972726448968916,0.07565247073112177
53,53.0,53.65339410751842,0.07589131439808773,0.07859342235852439,0.0777363575694941,0.07626615408198613,0.07420591307869202,0.08104321740592949,0.07596118815004581,0.07491776242123137,0.07166591631481276,0.08244275338755112,0.07603319752018345,0.07965569315311159,0.07558711016034982
54,54.0,54.61967059027847,0.07598858483058975,0.07872477989195237,0.07746813347677328,0.07620900697489126,0.07421114251436126,0.08117033046486097,0.0758686991803123,0.07481169941731788,0.07163580916643274,0.08252513267934966,0.07605801185035044,0.07966167831598314,0.07566699123682474
55,55.0,55.58312271885972,0.0759451909920454,0.0787246545998159,0.07747102676150731,0.07618991257360272,0.07421720073367269,0.08132428890242271,0.07583778447347352,0.07478534968812031,0.07166266472680306,0.08267512167468433,0.07592365388627939,0.07959992729293355,0.07564322369463887
56,56.0,56.544398407394254,0.0758950355750842,0.07867787650091083,0.07738627549806487,0.07611721922113782,0.07427358614143041,0.08133386759154636,0.07583434171266738,0.07496115367763256,0.07174549871496928,0.08275912675883255,0.07583260196201212,0.07955573199312349,0.07562768465258786
57,57.0,57.504102543001395,0.07589235674787125,0.07908623279603032,0.0774262188912384,0.07601790285278273,0.07419438656023226,0.08138534156850345,0.07584443679301775,0.07485214548778192,0.07172932726111823,0.0826714961063172,0.075969027740664,0.07934883833959086,0.07558228885485141
58,58.0,58.462795239617805,0.0757918690922733,0.07914436410225391,0.07726789119887,0.07595284262961918,0.07428382053520724,0.08151989765187483,0.07583114502915089,0.07486976050019431,0.07173730349425884,0.08296045416453232,0.07595496282997412,0.07915546039608688,0.07553022837570394
59,59.0,59.42099071417639,0.07580215431364165,0.07916418595455614,0.07734990961508076,0.07615140813141916,0.07414965528275456,0.08146481402806896,0.07597382847697068,0.07487301022653331,0.0716927346911933,0.08292341158931592,0.07600128481303031,0.07909669503039717,0.07535690784703784
60,60.0,60.379156734137354,0.07593462614038166,0.07902627584454194,0.07741713820456454,0.07618347449310081,0.07420207282762681,0.08153987725710232,0.07586990732156298,0.07490258896375822,0.07160335829065491,0.08288204659377493,0.07589933087849467,0.0791357371955666,0.07540356598886935
61,61.0,61.337714584760846,0.07584556001837944,0.07881096826961816,0.0774417597983487,0.07631503302812384,0.07405687077297286,0.08152967434520705,0.07597708081203683,0.07478843300792858,0.07165153676978213,0.08291561522501295,0.07594598588740545,0.07921766870659337,0.07550381335859044
62,62.0,62.29703950447439,0.07581549371344075,0.0789457795542061,0.07746383807698817,0.0760538121279175,0.07400944056001792,0.08160517000490312,0.07592532222023722,0.07470265646685448,0.07180033816092972,0.08290319684863748,0.07597020376897949,0.07926327308447471,0.07554147541241313
63,63.0,63.257461537171835,0.07579156282943772,0.07891516518527918,0.07757250797709977,0.07605487135706172,0.07395388469250523,0.08167633327755937,0.07596622347526304,0.0746238618093214,0.07172375238137818,0.08282986340548978,0.07586092815124607,0.0794191573229941,0.07561188813536426
64,64.0,64.21926675122782,0.07570691173611735,0.07895792783765301,0.07775575521338086,0.07587307737297001,0.07387836781443627,0.08146867941631175,0.0758414332139461,0.07461342146292319,0.07171978490059297,0.08285166028377373,0.07596215715342432,0.07961086985181062,0.0757599537426596
65,65.0,65.18269877636592,0.075607208609686,0.07894449841438161,0.07771839742728504,0.07597294320909008,0.07387433842855845,0.08172819934640468,0.07580904420332575,0.07466956733540389,0.07169627584812628,0.08267602307154409,0.07607587944669426,0.07946450324969817,0.07576312140980146
66,66.0,66.14796061122655,0.07569668645731677,0.07880996600661065,0.07794441640145251,0.07584951605501832,0.07399149521569447,0.08190675542687233,0.0758462454615953,0.07468618351603998,0.07167201771436679,0.08240789233355596,0.07609361727703343,0.07942313828280984,0.07567206985163351
67,67.0,67.11521665648885,0.07569791164543159,0.07889059751196813,0.07793319461014607,0.07601638967184211,0.07389751134341566,0.08173970915941711,0.07599342770755278,0.07473695374037057,0.07154867772641227,0.08231147989405425,0.07610527773986031,0.07953719597780572,0.07559167327172331
68,68.0,68.08459493066005,0.07564132928405295,0.07902503013756877,0.07800364858164888,0.07606300380325089,0.07391610373697048,0.08155913388671458,0.07594196901695147,0.07483967059348733,0.07148698872263336,0.08207897094110136,0.07615242646751932,0.07957927932108498,0.07571244550701552
69,69.0,69.05618942810752,0.0754372498700736,0.07891822021072055,0.07827063424673185,0.07610173791384896,0.07386562974843239,0.08165445294301052,0.07586079963350471,0.07473194098506224,0.07145592422364062,0.08193909874480587,0.07627372908925648,0.07988107506183878,0.07560950732907332
70,70.0,70.03006258152917,0.07529375307659858,0.07893507383871083,0.07813595271338201,0.07622001303697033,0.0738589489465541,0.081606447480083,0.07582586106423947,0.07482744292433195,0.07141858761898769,0.08197905505009738,0.07626570801126992,0.0798854699779186,0.07574768626085604
71,71.0,71.00624779379335,0.07515081649039526,0.07878742934837035,0.07832237529311385,0.07630101779618186,0.0736974721356639,0.08192790600030671,0.07577840232418738,0.07490039051850089,0.07146276344804252,0.0819832991305086,0.07610302380596042,0.0799144695119026,0.07567063419686555
72,72.0,71.98475200689319,0.07539150495622483,0.07885965620121134,0.07835429363234674,0.07621976372496524,0.07360439539423048,0.08205859365602208,0.07566579631579287,0.07487900295157449,0.07138523543610777,0.08186907161334887,0.0760006535992274,0.08017303900294505,0.07553899351600271
73,73.0,72.96555827861411,0.07544621175295477,0.0788083134518172,0.07842419746223077,0.07623984332141252,0.07354840166864222,0.08216901330047037,0.07554455352707345,0.07494889185191363,0.07140352392745991,0.08176184521854436,0.07586838614750452,0.08024349437125507,0.07559332399872111
74,74.0,73.94862834037681,0.07551719146842942,0.07871294525818688,0.07837192737119136,0.07626559973716443,0.07353565167040052,0.08218336124798281,0.07558595049786046,0.07507561411991166,0.07145512393750961,0.08168247235678253,0.07585875098872652,0.08033546301765092,0.0754199483282028
75,75.0,74.93390511255946,0.0755068898546289,0.07851132009603223,0.078291485421404,0.0766346876524392,0.07346474224103634,0.08193293598648493,0.07559081483166341,0.07527366076059719,0.07137219103527663,0.08167414404154921,0.07595790297133932,0.08037419402141284,0.07541503108613565
76,76.0,75.92131515639825,0.07559932799705672,0.07870127491874912,0.07821800541667046,0.07656919386133514,0.07330481078642145,0.08209794113007561,0.0755475336614238,0.07530331289691565,0.0712585982441066,0.0817066147689297,0.0760494221591002,0.0803168348483214,0.07532712931089403
77,77.0,76.91077104428919,0.07557509009112841,0.07848770019340759,0.07836787770860808,0.07660800581859058,0.07339220824215636,0.08234674671212758,0.07549333757475395,0.07508234781377518,0.07130546181922442,0.08171875993468201,0.0760860862986108,0.08017902913602463,0.07535734865691025
78,78.0,77.90217363294813,0.07572732844632107,0.0783727814393744,0.07818439345237023,0.07651246707041472,0.0732954585424063,0.08240953293420808,0.07553613407486419,0.07511798847846327,0.07121543812049463,0.08203045320027726,0.07610435753458529,0.08027562361973421,0.0752180430864862
79,79.0,78.89541422641172,0.07576146845838838,0.07835891885298638,0.07820438922532766,0.07657662512044251,0.0734164978467832,0.08250715026858975,0.07541675486004774,0.07497634019163167,0.07122398161097745,0.08194190449062162,0.07616269671335008,0.08011971328167122,0.07533355907918222
80,80.0,79.89037661826481,0.07562786615251842,0.07845583680985127,0.07810548353994747,0.07666550761675965,0.07340478171627496,0.08277777696550559,0.07523036298158103,0.0749610022401373,0.07121265755831921,0.08200338225403475,0.07618504749340058,0.07998193348551899,0.07538836118615067
81,81.0,80.88693900474995,0.07567611583047218,0.07846941254386672,0.07815513962989035,0.0766001648853225,0.07348178244851089,0.08301234598417842,0.07514387709051655,0.07490409023705376,0.07116138790209411,0.08194079403786997,0.07622850966703364,0.08002534894524056,0.07520103079795021
82,82.0,81.88497576253909,0.07557892828304354,0.07857046060055342,0.07821918492305849,0.07666602106078502,0.07346480870638974,0.0830457112208242,0.07506695499140036,0.07486590989394543,0.07117365869502375,0.08195493496994151,0.07618762261625427,0.08017491486805366,0.0750308891707265
83,83.0,82.88435908692391,0.0756142241053292,0.0786173772616312,0.07816233467950576,0.07658012845227233,0.07340983151640554,0.08328292328420374,0.07490765965669038,0.07479561720627197,0.07110198803225433,0.08220483344352257,0.07614546842299666,0.08029479625158742,0.0748828176873288
84,84.0,83.88496048800103,0.0755762903289212,0.07874465575564644,0.07807992209691184,0.07651336424090935,0.0735337275522425,0.08322187893336047,0.07501454122010046,0.07463975881700782,0.07104628581035101,0.08222702652471314,0.07612015339999204,0.08022806163118457,0.07505433368865902
85,85.0,84.88665214409042,0.07551015465477309,0.07877589459526671,0.07818456260064778,0.07665498961016375,0.07345228681251087,0.08324894674144782,0.07499608037064076,0.07460180206390739,0.07102019121304817,0.08213213593693579,0.07613903250495516,0.080110771569156,0.07517315132654652
86,86.0,85.88930811312994,0.07541373426875385,0.07880515305880269,0.07817193308627778,0.07661590231589457,0.07337715986216656,0.08326562528721174,0.07498533383927068,0.07461853759321532,0.07098372647436442,0.08239569169424395,0.07615627241514653,0.08006445698389723,0.07514647312075452
87,87.0,86.89280540413424,0.07531821609766681,0.07878588527240574,0.07812391260686828,0.07656965821587068,0.07350553888203377,0.08311584707155709,0.07511002368965099,0.07457095107229253,0.07095990324021222,0.08256157456050926,0.07606232074945248,0.08005150894003832,0.07526465960144166
88,88.0,87.89702491199675,0.07527711279235931,0.07878073385370864,0.07822768596789943,0.0766022704939196,0.073613340719727,0.08302878454000713,0.07519203541336253,0.07453760489091192,0.07092464925295004,0.08248873329479231,0.07604585217213344,0.0798456561378913,0.07543554047033715
89,89.0,88.90185221995306,0.07538222095054267,0.07877237467242391,0.07833958094276795,0.07655140240732948,0.07355479862678183,0.0830737240146456,0.07507901906306415,0.07449291314379836,0.0709241303105367,0.08243978383527566,0.07599329849310485,0.07997796197762264,0.07541879156210606
90,90.0,89.90717827491419,0.07529146664284686,0.0786478186811137,0.07827633454266096,0.07638063027056337,0.07363835712421143,0.08297141908788794,0.0752034391285266,0.07436014015599951,0.07095891351157503,0.08233733290251738,0.07612851739486995,0.08014594279615778,0.0756596877610693
91,91.0,90.91289994163006,0.07519028468091739,0.0786814398324246,0.07831665251811833,0.076144428080601,0.07360521769518595,0.08287151257234159,0.07533048690094574,0.07436324410925002,0.07089862857157272,0.08260801411260045,0.07603222183333956,0.08028318076097413,0.07567468833172836
92,92.0,91.91892044225806,0.07516965325451817,0.07862860513446529,0.07832735701289122,0.07602927013552867,0.07355314134165132,0.08282265892512809,0.07519305634349427,0.07438922837823884,0.07101188789500744,0.08259271954856773,0.0760039826621778,0.08054464190685816,0.07573379746147281
93,93.0,92.92514968840067,0.07525636001064057,0.07879575412423043,0.07819576383601408,0.07609679674847968,0.07352123286163473,0.08275883190979,0.07526266384670544,0.07440242740215833,0.07107670884459717,0.08231922755933584,0.07593652224934053,0.08063677664615122,0.07574093396092182
94,94.0,93.93150451304501,0.07538156049544516,0.07911596854519175,0.0780995057871724,0.07592631413912983,0.07345414868058521,0.08261344879245892,0.07526865830320938,0.07430030320996232,0.0711141631468906,0.08233348723332395,0.07595428299025042,0.08076479313427726,0.07567336554210262
95,95.0,94.93790881009448,0.0752812524757093,0.0789197534342264,0.07842253853406554,0.07569983706783347,0.07356762284447356,0.08267924605709374,0.07525208000456837,0.07426528820555166,0.07108238542842597,0.08221408798974758,0.07589920869963815,0.08085566351109313,0.07586103574757291
96,96.0,95.94429358933806,0.0751515675932181,0.07876820905530504,0.07844377541771017,0.07562853399895038,0.07366104207155143,0.08261458409804132,0.07517222709107828,0.07418612052022157,0.07104848018412349,0.08235694973760145,0.07604365761436574,0.08097443776876051,0.07595041484907236
97,97.0,96.9505969547639,0.07534816060915286,0.07870255308810277,0.07875525119329856,0.07561973511778025,0.07376396117953785,0.08230018046792208,0.0753239425991021,0.07401558100744123,0.07112153027505193,0.08252356943063835,0.0759725550359835,0.08081833260850564,0.07573464738748269
98,98.0,97.9567640140995,0.07537534475079721,0.07864470304561347,0.07861820832117082,0.07556324390018707,0.07378421668373654,0.08235858724882802,0.07529031487029075,0.07392311968078276,0.07121334383701694,0.08264203632520581,0.07593759739112667,0.08112882097729572,0.07552046296794804
99,99.0,98.96274672736057,0.07558530883826363,0.0786098346154619,0.07869265337445056,0.07562814717923624,0.0736403217370314,0.08228397968981602,0.07522327318510644,0.07416100696840412,0.07116924479746703,0.08258530257040306,0.07604146959382677,0.0809712168214062,0.07540824062912647
100,100.0,99.96850370202192,0.0754258454308043,0.07843206664865977,0.07892507017572815,0.07550680254972351,0.07370016050278552,0.08226382013511976,0.07513662437248463,0.07424786090912203,0.0711806036967563,0.08269883754351098,0.07617423749235643,0.08100980155780856,0.07529826898513989
101,101.0,100.97399994219691,0.07538793516604887,0.07860788164646582,0.07914972846968904,0.07541192306583838,0.07353198110806912,0.0821217694961753,0.07507497998339088,0.07424983536579524,0.07124469339502207,0.08268511904814442,0.07610513419062964,0.08104467712332822,0.0753843419414028
102,102.0,101.97920655893245,0.07528221512600679,0.07853860414919794,0.07943540287429965,0.07530201486554708,0.07348461101928873,0.08207240803212904,0.07511649705897278,0.07416796909738094,0.07128756184196454,0.08246368060077522,0.07633117068167461,0.08115089419720416,0.07536697045555836
103,103.0,102.98410044840509,0.07512891540816367,0.07862296385368532,0.07952237373822951,0.07515606033894393,0.07369152201310494,0.08215781282358864,0.07506804339369234,0.07424913195764207,0.07132448654618831,0.08255217012035242,0.07618031490777893,0.08097447169104006,0.07537173320758968
