,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
19,19.0,19.0,0.07588586527245998,0.07813949518854608,0.07842735987023697,0.0766240279733229,0.07476485418194687,0.0798075943438979,0.07588604458281906,0.07609504026088099,0.07218115700779368,0.08143168609849748,0.07444042517227542,0.07952039406832871,0.07679605597899337
20,20.0,20.0,0.07488914576002453,0.07741741513531525,0.07757792682625055,0.07727811499319495,0.07529790506240289,0.0819860530381608,0.07574908807687679,0.07515990197394667,0.07097343744386943,0.08173508783682888,0.07659591200060904,0.08011670400400982,0.07522330784850982
21,21.0,21.0,0.07667203024741238,0.0772959203025297,0.07732959251595742,0.07570478126693019,0.07433244099787299,0.08030514218012216,0.07495269535505397,0.07599556379571884,0.0717296041441908,0.08213564595100499,0.07591009581832918,0.08043686394844964,0.07719962347642727
22,22.0,22.0,0.07564255274713072,0.077606958194016,0.07582065350136949,0.07716838341512043,0.07717936072190833,0.08071693306107897,0.07742793603842653,0.07614539758230304,0.0726312163314243,0.08124513725703432,0.07492733896209593,0.0774746805410512,0.07601345164704024
23,23.0,23.0,0.07515213547484567,0.07766138754007394,0.07655679094773771,0.07673270639009423,0.07464954688422068,0.0802863311465243,0.07532181549977508,0.07696688515066759,0.0728181008677501,0.08147104333567347,0.07658421230779447,0.08022708162643355,0.0755719628284087
24,24.0,24.0,0.07629779690866786,0.07606665959532116,0.07762811792299404,0.07821257169480152,0.07480526227525568,0.07943121627332124,0.0762557698783208,0.07555301759872247,0.07167040799102992,0.08169642036927466,0.07665312258053657,0.07984878289141965,0.07588085402033395
25,25.0,25.0,0.07638199594050354,0.07878639559812907,0.07708931259625149,0.07706261598782231,0.07437256637554472,0.07882159745388492,0.07557804028814696,0.07568983998942201,0.07191631536100429,0.08154479812609226,0.07724584825529618,0.08116134860706987,0.0743493254208319
26,26.0,26.0,0.07588545239496224,0.07899983974739626,0.07833013621885782,0.07709705604786807,0.07503907779746538,0.0809668146172434,0.07613656671449752,0.07558018912193375,0.07120756294189391,0.08105807936330836,0.07625269040845487,0.07854155635338125,0.07490497827273676
27,27.0,27.0,0.07876754468119015,0.07731053849073159,0.07692457047547542,0.07741134585491403,0.07437898491174283,0.08079014446305284,0.07625976593188948,0.07453051684179492,0.07127261005708754,0.07954023234094504,0.07739936280798677,0.0790229037012953,0.07639147944189359
28,28.0,28.0,0.07722849973882442,0.077174688662531,0.07771304503490459,0.07602818120983874,0.07565943373004645,0.07967793469975389,0.07628683516078696,0.0760868620349336,0.07102642658969902,0.08263754819040377,0.07663757954705377,0.07854403727224879,0.07529892812897454
29,29.0,29.0,0.07720038074530446,0.07898002048567221,0.07669896110339787,0.07611919220027931,0.07595458920057922,0.08070784453236254,0.07571112345519056,0.07588324187934103,0.07188461812122447,0.07990972016435816,0.07709303910525683,0.07926849492126613,0.07458877408576665
30,30.0,30.0,0.07582974557603064,0.08019788545465352,0.07605984154524989,0.07708253988253576,0.07425528766589891,0.07915091178837029,0.07693986540855574,0.07530283975595069,0.07240301062588475,0.08097540344171474,0.07746708899726128,0.07810368590078323,0.07623189395711016
31,31.0,31.0,0.07631452633812036,0.0755207160829223,0.07947255471002865,0.07736115666033931,0.0745110858518557,0.0794220936748161,0.07768479538991604,0.07564346934484699,0.07261063643831889,0.08050331150410624,0.07560991031539759,0.08110914600289022,0.07423659768644116
32,32.0,32.0,0.07694175550776217,0.07736518892624174,0.07592613765784957,0.07653448423504775,0.07598898983693342,0.08001863361462984,0.07733616754901372,0.07573152497032362,0.07253662192097982,0.08194137727420506,0.07488673945960762,0.0790229544914626,0.07576942455594253
33,33.0,33.0,0.07762258720240929,0.0773963519289527,0.07652745820424406,0.07595302993222103,0.07467514280469263,0.07989208477453416,0.07582120863580528,0.07538934267047159,0.07118324584303919,0.08439023361815942,0.07399967495012386,0.0809363728848891,0.07621326655045721
34,34.0,34.0,0.07580874800265922,0.07831548301068983,0.07697304419915854,0.07695011649295541,0.07525252084158322,0.08175280629441643,0.07576040195827845,0.07421965328187222,0.07123405997140612,0.08146510489579567,0.07610241461558367,0.08090495237559045,0.07526069406001025
35,35.0,35.0,0.07476791053089435,0.07882554762604632,0.07887746476628121,0.07922586645917765,0.07487140208323965,0.07961240940362199,0.07749232182137318,0.07544021457672784,0.07088874548348995,0.08098037044844683,0.07550924568460751,0.07878439750387896,0.07472410361221409
36,36.0,36.0,0.07698744543548708,0.07937903887080502,0.07676321055370879,0.07696908121332571,0.07460576564580534,0.08041992625591717,0.07547924286966916,0.07502113228120652,0.07201869437531046,0.08120629435847823,0.07623045735859398,0.0790173423448026,0.07590236843688944
37,37.0,37.0,0.074868672141416,0.07548767975588459,0.0784204623217953,0.07800429157089779,0.07391571455414205,0.07820219353729416,0.07691079626626718,0.07564518638664411,0.07112081426613777,0.0835247184277084,0.07839630936828505,0.07967276231135328,0.07583039909217393
38,38.0,38.0,0.07538142868813216,0.07849305693974361,0.07752317214000312,0.0763594980186742,0.07524158002426462,0.0817675749140082,0.07510463066089332,0.07604851556394421,0.07212279103291079,0.08154155975949559,0.07533468744306752,0.07976748094382441,0.07531402387103774
39,39.0,39.0,0.07679612454973418,0.07739177545110064,0.07695026382313466,0.07676312933591338,0.07571400545470616,0.08149480883751717,0.0763413316229238,0.07590743185269658,0.07159598626974964,0.07941301668261691,0.07661066311542505,0.08034946068674312,0.07467200231773811
40,40.0,40.0,0.07827170672921327,0.08020830558262236,0.07685892141220665,0.07693175944440775,0.07578674337211556,0.08078387517987902,0.07490705913486971,0.07519033136373701,0.07116506265480682,0.08167870391739909,0.07473303473637635,0.07848356569474547,0.0750009307776204
41,41.0,41.0,0.07702147265935382,0.07717046922951501,0.07667630831408942,0.0763649477105677,0.07462652392337055,0.07807275182674725,0.07697082552182345,0.07610232871200644,0.0721822810459035,0.08202708119214039,0.07568866078125709,0.08037331509773991,0.07672303398548494
42,42.0,42.0,0.0766987253117802,0.07840341868534423,0.07735193960656025,0.07475348292228662,0.07465779183910606,0.08129829773448119,0.07540978887403513,0.07448961172417634,0.0716381865889446,0.08359612066859241,0.07810810673755311,0.07827711739657725,0.07531741191056211
43,43.0,43.0,0.07577329223451144,0.07878330723770043,0.07619207055326302,0.0781354990304975,0.07529385703123134,0.07914860838078566,0.0760387435094491,0.07447309883697649,0.07213693945248514,0.08262380678888628,0.07602628306443224,0.07953105126362292,0.07584344261615793
44,44.0,44.0,0.07534007318702748,0.07645476420163475,0.07681489020943923,0.07588933015494705,0.07564093177093381,0.08044829546810886,0.07625514980697792,0.07619033328729123,0.07166500652810498,0.08331257387238965,0.07559818735049693,0.08006322176863419,0.07632724239401348
45,45.0,45.0,0.0765525532397208,0.0812029647581661,0.07663497727082971,0.07690985115437912,0.07281061394511548,0.08000495343795436,0.07666411412527512,0.0738088837897297,0.07174738803794874,0.08110103425829587,0.0770519761839323,0.07912092619543157,0.0763897636032207
46,46.0,46.0,0.07712837353284964,0.07671724535868805,0.07687274967188093,0.07713821254822592,0.07419726648244851,0.0815532539525981,0.07582069237235615,0.07522770595868392,0.07087382366793678,0.08427281193611244,0.07527181671319177,0.07995875791151438,0.07496728989351292
47,47.0,47.0,0.07725325083983335,0.0779949325594688,0.07690787799748695,0.07550001010507282,0.07473600416021041,0.08215100052451164,0.07664417052779526,0.07455037012147875,0.07274630122282695,0.08002014031733667,0.07578676639860969,0.08012756117305855,0.0755816140523097
48,48.0,48.0,0.07605721858474104,0.07684310848138562,0.07920229556132471,0.07679905658168697,0.07470438432840257,0.0806022426238137,0.0758896686783863,0.07486396135610095,0.07081420875701316,0.08298448065686441,0.07656423574801009,0.0793917052935126,0.07528343334875734
49,49.0,49.0,0.07577490829767884,0.07798535306097402,0.07613494535120262,0.07764596453549008,0.074094203174814,0.08183064760541398,0.07542497168183401,0.07720000105149909,0.07071185195734507,0.08097383457194483,0.07523918169303853,0.0808918028012917,0.07609233421747272
50,50.0,50.0,0.07656554784929337,0.07858104368008349,0.07823758941544286,0.07592737333559238,0.07437326708756717,0.08076329119031198,0.07610442194694805,0.07633376088099442,0.07196989000123333,0.08177117117357889,0.07387349396626122,0.08037204393956664,0.0751271055331257
51,51.0,51.0,0.07523656892249975,0.078293372697165,0.07891077794067435,0.07636294040936138,0.0741826917931314,0.08103099727931136,0.07681443585004559,0.07437743552179615,0.0709396925008364,0.08411589353229267,0.07514775119510875,0.07864720800799355,0.07594023434978317
52,52.0,52.0,0.07398257588192887,0.08043036064603962,0.07934491558769009,0.07710645069544345,0.07319092735688269,0.08063517357048508,0.07550326646271814,0.07403849887313868,0.07132706616831158,0.08266539780764767,0.0764920414542261,0.07945942865161473,0.07582389684387292
53,53.0,53.0,0.07549698222639337,0.07997066607296041,0.07708967773992177,0.07423062589516374,0.07422089539791303,0.08291127594091152,0.07681455172893967,0.07446917503908568,0.07178457604308185,0.08100342316498707,0.07808850659177279,0.07911256777795644,0.07480707638091218
54,54.0,54.0,0.07721240816288719,0.0795248780040568,0.07469152385150997,0.07606886557022743,0.0745938024399332,0.08198399237970923,0.07506512283616552,0.0740737939747605,0.0711851843270371,0.08318758224381635,0.07626983657595796,0.07987087397338537,0.07627213566055299
55,55.0,55.0,0.07578065355169578,0.07826139747062995,0.0774121344958639,0.07640625966166215,0.07456905371946722,0.08229819303345869,0.07566873412979408,0.0748386542622618,0.07176976675010008,0.08387981361452937,0.07468174549118398,0.07917857771130553,0.07525501610804705
56,56.0,56.0,0.07568609767301795,0.07784106982372607,0.07654447152539753,0.07582954103980408,0.07504319852466222,0.08091096357353585,0.07592944391764957,0.07682851126274824,0.07234569638609964,0.08324949430401536,0.07510463876466016,0.07933451887881383,0.07535235432586902
57,57.0,57.0,0.07613160194374577,0.08242931633278489,0.07779084722538164,0.07551938534657072,0.07366677280453784,0.08138178554279495,0.07605186934791022,0.07396945770012003,0.0713784561869801,0.08156810526700928,0.07736116018931957,0.07768546135320911,0.07506578075963546
58,58.0,58.0,0.07512691031309539,0.07900111438527008,0.0758116169297215,0.0758124821807523,0.07532667016064064,0.08226443618646559,0.07580735273059919,0.07521495031166604,0.07163884871045956,0.08535670080572941,0.07585346582968833,0.07778006249860109,0.07500538895731039
59,59.0,59.0,0.07620064730507833,0.07869047612397846,0.0782023777500596,0.07839771525211055,0.07307582689879567,0.08042814134460544,0.07735619231345392,0.07505439348219725,0.07113122005991852,0.08214602786550976,0.07645341955648764,0.07907035012298833,0.07379321192481596
60,60.0,60.0,0.0773929492810195,0.07718034933617422,0.07805125108550263,0.07670665864065826,0.07491487245798799,0.08177819351753843,0.07489459334535054,0.07530279499182894,0.07069472674525193,0.08214349945942802,0.07497176888927984,0.07999229455663107,0.07597604769334819
61,61.0,61.0,0.07516420930627346,0.07645305722790079,0.07762899842989635,0.07768132832099786,0.07291981404456238,0.08097676371124184,0.07699915004637949,0.0738550061957012,0.07207176229590992,0.08292532544511182,0.0764486605881298,0.08037457444426724,0.07650134994362745
62,62.0,62.0,0.07573327642611705,0.07997472935226627,0.07760946300907881,0.07374846297443971,0.07386603607973943,0.08187883757865638,0.07541479579068447,0.07411798706864985,0.07308414734262822,0.0824980529782051,0.07622067685360086,0.07997754405007254,0.07587599049586091
63,63.0,63.0,0.07577278605926743,0.07835238912189932,0.07848289500923059,0.07634057828308691,0.07375168976923488,0.08188364261057882,0.07634068831009437,0.07416049630280634,0.07085069610861455,0.08191699832115072,0.07488491243363812,0.08105451993777431,0.07620770773262325
64,64.0,64.0,0.0751435307591081,0.07911182257231796,0.07924629956782406,0.07448453468726926,0.07351674328848651,0.0791459036108947,0.07468722791820954,0.07481158130727339,0.07158759894400257,0.08288625460075336,0.07697828458678226,0.08140515081778728,0.07699506733929053
65,65.0,65.0,0.07496469743237882,0.07857727499477307,0.07707444214489162,0.07725819317386537,0.07419226378492386,0.08384226524359414,0.0756018706934322,0.07544718716522937,0.07140143434206177,0.08093025114220337,0.07710283375654177,0.07803664394071633,0.07557064218538785
66,66.0,66.0,0.07682105516429916,0.0773895380684668,0.0797352474896681,0.07499660411158957,0.07536830359354794,0.08308074008771521,0.07628610172270005,0.07503027413628134,0.07139991862727343,0.08000425586532273,0.0761540159895189,0.07908307962174319,0.07465086552187314
67,67.0,67.0,0.07591556954607234,0.07954868758579448,0.07740977570027482,0.07786147586081624,0.07323637294875018,0.07968587422287006,0.07737912723173859,0.07535402169183837,0.07041205186027297,0.08169367175902234,0.07610494027348683,0.08062994713980363,0.07476848417925867
68,68.0,68.0,0.07531695344918853,0.08010152128620102,0.07826765342804812,0.07664124600459246,0.07433426557427447,0.07958892139659635,0.07540133015968935,0.07586255140888383,0.07101888430068859,0.0802980749985119,0.07647151713127223,0.0799149862014337,0.076782094660619
69,69.0,69.0,0.07381783814528904,0.07771587927244988,0.0802770238507127,0.07655123570776008,0.07362037796316954,0.08236431066289031,0.07510682842636007,0.07375851556504251,0.07131025078696591,0.08117002320639198,0.07722829573333735,0.08252062283142332,0.0745587978482068
70,70.0,70.0,0.07438152610883174,0.07896593898781373,0.0763266985710693,0.07734043016419996,0.07403236101975583,0.08095539875496363,0.07556336430544278,0.07578044397556742,0.07123103257503854,0.08290534357980785,0.07596090469342938,0.07958445554847886,0.07697210171560061
71,71.0,71.0,0.07433485408485022,0.07733472491758618,0.0795839835827676,0.07697395993549992,0.07246037892043816,0.08466713799606052,0.0754294737041888,0.07555510235870568,0.07202757581185829,0.08249554878332557,0.0744367326739975,0.07986499808654461,0.07483552914417653
72,72.0,72.0,0.07810976425953038,0.07953106430213872,0.07809920292854446,0.0753650821764982,0.07310661212563856,0.08280696467162539,0.07476543514271246,0.07461922715790072,0.07079823199463572,0.08126385192274556,0.0750438175676491,0.08219464433364886,0.07429610141673144
73,73.0,73.0,0.07621881010403295,0.07830045432253556,0.07853648524466905,0.07638263293676736,0.07343414386951583,0.0826601351131096,0.07465649744837675,0.07553658184299714,0.07173756935971706,0.08128015759819832,0.07473815851417519,0.08036991206429663,0.07614846158160812
74,74.0,74.0,0.0763589862531022,0.07785964304370793,0.07737342108707491,0.07644520176472526,0.0738220131973057,0.0817607256069355,0.07625045786259123,0.07611603542081688,0.07205556849481896,0.08149963529585516,0.075945236755234,0.08064285844416083,0.07387021677367092
75,75.0,75.0,0.07553297319735797,0.07678703538628215,0.07713928303696757,0.07988631297294996,0.07319903273514874,0.07916960502844943,0.07586007772706481,0.07685195928559937,0.07070179492631111,0.08214899160547125,0.07701482443371346,0.08017171112156633,0.07553639854311733
76,76.0,76.0,0.07654746081156796,0.08067363854381801,0.07724368077616205,0.07558442129238518,0.07226447400386617,0.08334981691364068,0.07535656073090186,0.07520823103011402,0.07037930274560414,0.08250116895998363,0.07693195632156936,0.07926978864677924,0.07468949922360735
77,77.0,77.0,0.07537832518898338,0.07663106152344366,0.07950115620219089,0.07666046224177123,0.07468186533100481,0.08422763886348787,0.075223227689412,0.07274121915852332,0.07195820316716285,0.08225092865197711,0.07638667161058074,0.07851266870178887,0.07584657166967279
78,78.0,78.0,0.07713852638447932,0.07758971037818205,0.07620413516301558,0.07535052150239552,0.07279882552300518,0.08242816163068903,0.07616596845907737,0.07532042441919348,0.07057091986901076,0.0852053379444293,0.07620934818353313,0.08088550099297902,0.07413261955000995
79,79.0,79.0,0.07596866151460262,0.07856366040671972,0.07825347702766597,0.07696814529305801,0.07492962916646481,0.08283739610613303,0.07452402437149933,0.07356293197461186,0.07153101988755531,0.08119712298310044,0.07661779978251577,0.0783960595216384,0.07665007196443427
80,80.0,80.0,0.07430465904167576,0.0796371290974875,0.07707954943701324,0.07724039578871787,0.07357180099002224,0.08463208248210216,0.07382379156903517,0.07482572786285445,0.0713101841189698,0.08268331715488463,0.07627074466722115,0.07859381997868632,0.07602679781132929
81,81.0,81.0,0.07612189728512733,0.07878249559709431,0.07856885491515742,0.07572953719029621,0.07443055155958093,0.0843567018449283,0.07477711670584516,0.07440817683319662,0.07088965137457799,0.08143614163243372,0.07649563966571535,0.08040680409195547,0.07359643130409081
82,82.0,82.0,0.07467119656379151,0.07963948625249954,0.07872103150882612,0.07706324629735851,0.073472930637139,0.08244479745725544,0.07482294477273065,0.0745881727702509,0.0715009598626518,0.08219131013917569,0.07566889659535588,0.08147357866792072,0.07374144847504387
83,83.0,83.0,0.07598961588543125,0.07909231778790245,0.07752593677620867,0.07557189210941143,0.0730751102233124,0.08457672233759583,0.07394669133954371,0.07425664269386081,0.07064108598182803,0.08453938896941891,0.075667210721884,0.08119643281795376,0.0739209523556484
84,84.0,84.0,0.07525507654277,0.07989535872572769,0.07727710293257395,0.0757781071066819,0.0748423374208491,0.08170199035340801,0.07654526181774891,0.0733845904415216,0.07077518993276234,0.08227877796650565,0.07584127400126753,0.07935999050548483,0.07706494225269808
85,85.0,85.0,0.07496724516757605,0.07894717037878507,0.0791455031297122,0.07786876441491553,0.07278200471413965,0.08267405644986628,0.0752456471926966,0.07453326525144313,0.07104267354462283,0.08112495921383772,0.07628578819781262,0.07887450858139473,0.07650841376319721
86,86.0,86.0,0.0746525533234361,0.07894147787921049,0.0779813493994824,0.07608188566845907,0.07283073007811829,0.08265472066387744,0.07527937284192736,0.07504908500367283,0.0709106293003532,0.08471524974922515,0.07627359978577256,0.07959059958584017,0.07503874672062465
87,87.0,87.0,0.07464127318127088,0.0784718413613765,0.07763386860339695,0.07602463198138625,0.07484530580829418,0.08106792205778907,0.07659358622779541,0.07437954528962772,0.07100788932438609,0.0837701207906068,0.07516719120004725,0.07992533615438567,0.07647148801963675
88,88.0,88.0,0.07515759795961882,0.07862514164308101,0.07915279092874107,0.07682145428553891,0.07463393631379531,0.08175009318455817,0.07614313855767353,0.07449350274239336,0.0708649599507168,0.08142790771403967,0.07593758337304382,0.07799595780621102,0.07699593554058816
89,89.0,89.0,0.07659056077249395,0.07860347181957034,0.07924526993206175,0.07599734453803544,0.07297623928569773,0.0831109198504373,0.07417975922685487,0.07435111111853486,0.07118302534216617,0.08170006706840095,0.07557109065853815,0.08135666125601562,0.07513447913119249
90,90.0,90.0,0.07461621028969047,0.07745003482331615,0.07751518225824577,0.07480284173661494,0.0743965590306088,0.08167969572753521,0.07653103301778583,0.07343978716709497,0.07150963833110675,0.08119007455315555,0.0774384835709032,0.08170784695594574,0.07772261253799624
91,91.0,91.0,0.07448870507497356,0.07902702864399677,0.0785636948422239,0.07413554792128106,0.07323731807284761,0.08173054724892602,0.07654897076388908,0.0747578188886801,0.07053866763978557,0.0849336708837469,0.07512756122210998,0.08141220882131417,0.07549825997622492
92,92.0,92.0,0.07526318642894114,0.07816153242144848,0.07828317377842593,0.07531067619615099,0.07305159936096471,0.08225526594904978,0.07390938685130788,0.07495026852137067,0.07224982142733208,0.08211202867555742,0.0758022956253889,0.0826787757907734,0.07597198897328822
93,93.0,93.0,0.07630658351031562,0.08035524187203524,0.0768753198801452,0.07709422322524988,0.07325135594067904,0.08211341791819812,0.07597070384970134,0.07479229632535292,0.07175490365908445,0.07956282894683404,0.07540201274115085,0.08103355948235602,0.07548755264889688
94,94.0,94.0,0.07667320520329254,0.0818970963989816,0.07722912237920943,0.07468191496751528,0.07289467814242877,0.08129857128208948,0.07533337688554079,0.073613276295798,0.07147823865426252,0.08244249345105241,0.07624021481660434,0.0814448334263583,0.07477297809686614
95,95.0,95.0,0.07441415617190798,0.07677490271529738,0.0814128106285122,0.07407592765586185,0.07468912446457357,0.08339647973545425,0.07510717193236202,0.07425094667287191,0.07078696519823822,0.08110926332762279,0.07550103205965712,0.08113338477217473,0.07734783466546553
96,96.0,96.0,0.07410678915499874,0.0772398799966649,0.07841885753347554,0.07556358154989515,0.07448989909834695,0.08208596139538049,0.0744723382924507,0.07377583901253496,0.07076345424441362,0.08372295646456128,0.07748100748644157,0.08147552183139747,0.0764039139394382
97,97.0,97.0,0.07734436110058898,0.0781000526407984,0.08134497512498126,0.07612381560304729,0.0745954314318309,0.07957674499592618,0.07677815847396276,0.07282398120347097,0.07182760494639148,0.08396679699154949,0.0753262064828633,0.07879539350357873,0.07339647750100985
98,98.0,98.0,0.07564724532447614,0.07817270596545621,0.07691229203024005,0.07558768530911983,0.07378856747671081,0.08326278902325839,0.07493102002614851,0.07355338353230646,0.07201768228055164,0.08350756594380089,0.07568118809504701,0.08350751754426604,0.07343035744861762
99,99.0,99.0,0.07747503886697328,0.07839187175435984,0.07906072004128023,0.07674269491705696,0.07216688339257371,0.08190063222754163,0.07459918221802184,0.07680138196329386,0.07066993598301395,0.08178747338280676,0.07706016985536754,0.07889921100956311,0.0744448043881469
100,100.0,100.0,0.07380175500231129,0.07694980424381312,0.08067807590785561,0.07483366433670507,0.07420766940490688,0.0824088394579147,0.07439847835517097,0.07526489828239176,0.07123034721330106,0.08351320982587034,0.07735112899020921,0.08091069635777651,0.07445143262177312
101,101.0,101.0,0.07502023206474019,0.08045609216357738,0.08065760706275336,0.07504428498477018,0.07193657567574363,0.0811552671284569,0.07463568837956126,0.07440125364533581,0.07176403975070098,0.08227277288599746,0.07534749573638914,0.08092209990535525,0.07638659061661801
102,102.0,102.0,0.07434099435724915,0.07799616115893306,0.08134163860390502,0.07483588214493003,0.07313602988361992,0.08203675847526613,0.07564958779760689,0.07354967902317969,0.07156398230016578,0.0802230894868192,0.0783055542078038,0.08168264827623492,0.07533799428428603
103,103.0,103.0,0.07385359961607248,0.0795174999782441,0.07944965402874755,0.07441212395358207,0.0756663287343725,0.08333862452196483,0.07473808839070199,0.07515993304893995,0.07151977127410111,0.08332498982030963,0.07456522969682954,0.07890929414180747,0.07554486279432643
104,104.0,104.0,0.07474971458231744,0.07731128498078971,0.07646811183799158,0.07590260327591683,0.0741979040074872,0.08146752611387609,0.07635029536059142,0.07330896441700294,0.0716527893663635,0.08319062468002789,0.07777261847212778,0.08123189192348804,0.07639567098201921
105,105.0,105.0,0.07612861925031673,0.07869188985014812,0.07857116050609296,0.07618050857917166,0.07305383270503854,0.0826600748146548,0.07750111088624635,0.07386508926610509,0.07039287474982067,0.08249562101983483,0.07684044211129575,0.08017346190164013,0.07344531435963385
106,106.0,106.0,0.07553405395689958,0.08155446259007862,0.07698114829647375,0.0753562689672618,0.07237148296909375,0.08086615442130926,0.07412180458051543,0.07520059577023777,0.0716628750590874,0.08322611685393252,0.07586608375268619,0.08221416356785448,0.07504478921456906
107,107.0,107.0,0.0758371913534785,0.07928168009702324,0.07803110554077573,0.07458367285661952,0.07309865329166558,0.08294034358536428,0.07752606744542688,0.07317768743718452,0.07117289603755114,0.0818090791220498,0.07574256101829677,0.08138308374864772,0.07541597846591588
