,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
35,35.0,35.0,0.07758915670036447,0.0977959813461081,0.127179963147323,0.04793622637981242,0.06711786865150243,0.11547619270951523,0.06836955998562348,0.028633581027598408,0.027830603235785695,0.13039286918654283,0.03356220509646273,0.12427852818878751,0.0538372643445737
36,36.0,36.0,0.09928771329272605,0.12713879326856078,0.11757253739636894,0.08664684119607127,0.03787314877527463,0.11977754164745931,0.03903474040119197,0.04806593029038834,0.025280400781729835,0.10207844855009443,0.03776912681238394,0.10821788290230508,0.0512568946854454
37,37.0,37.0,0.11065932308838763,0.10701924181770753,0.09209954538764938,0.0704595620049491,0.03818702326739725,0.08952144245145807,0.0975736188286962,0.0389215544579457,0.017792431411276385,0.12377325554437599,0.050354913472522314,0.12159907684801423,0.042039011419620256
38,38.0,38.0,0.0643620985861817,0.10397018470643475,0.1445467922498662,0.06776965469984354,0.0268122714154372,0.10707758637079293,0.036020052107412825,0.05195103232329247,0.02345002273736361,0.12158718616364557,0.05831599028476982,0.13795957854389662,0.05617754981106279
39,39.0,39.0,0.08769745073710734,0.09877108208419544,0.09009146275130653,0.09888848996460382,0.017989487017657423,0.07603882440826894,0.030685340874606136,0.035051619375617134,0.015713540496736476,0.13610570470114136,0.08805618239070398,0.11397496047627043,0.11093585472178505
40,40.0,40.0,0.08917671007071208,0.09875897222477975,0.11654724408463746,0.06192627805933668,0.03772354654003955,0.07048726664045665,0.032922727637867535,0.05457049951831923,0.053896355609147385,0.17063066471948746,0.06296176783685248,0.09445123339945846,0.05594673365890533
41,41.0,41.0,0.06212449771745772,0.08792170752059164,0.12987825459748975,0.09559418528276117,0.05861110196907989,0.09673627431602384,0.0635305515618976,0.03833500940179553,0.025084083961456366,0.12987357332545646,0.04397356672582316,0.10925928862165393,0.059077904998513044
42,42.0,42.0,0.07870065003844445,0.09651998297319278,0.10172856561902399,0.060260797657365195,0.028597384861502352,0.07436662662500108,0.08743955427490255,0.03241116015855866,0.036990807519897896,0.1272344815637993,0.08496035812494777,0.13285605640194148,0.05793357418142262
43,43.0,43.0,0.07042747097096005,0.1194631738948037,0.10932541592193687,0.046023778610369014,0.03915213168425336,0.07271341124514977,0.04915916076537549,0.0867729682842934,0.04759724619994027,0.1302432449410479,0.03865972338715166,0.14943631218408843,0.041025961910630106
44,44.0,44.0,0.08177278874628097,0.1055710076192021,0.12520356347955436,0.06707711667383104,0.07338940150880172,0.09146625256491313,0.047859982616287565,0.06374989569260676,0.01713552217027508,0.12440517383715118,0.02519242045992881,0.1074458369684588,0.06973103766270856
45,45.0,45.0,0.1053907765548447,0.14218307511115308,0.1192010512376334,0.07397316863574355,0.04689156283902578,0.08357954308276447,0.04977517984434109,0.05153496675017584,0.026925743494835265,0.11842693431738945,0.029490262594690807,0.10525068838354865,0.04737704715385399
46,46.0,46.0,0.08277189331347623,0.100012597906704,0.1269182002646634,0.05925207543051285,0.02418614880310485,0.08617682700711697,0.05081061662731303,0.025537665541622484,0.04121444624642906,0.1505762918949975,0.0305233347007691,0.14124528225232086,0.08077462001096974
47,47.0,47.0,0.0958745092752293,0.08605335256362058,0.12195120087975328,0.06326194858796168,0.04586574119282884,0.08747227995113513,0.095313371553024,0.038965286690796276,0.012107486907801352,0.14980434294206618,0.07017492614674038,0.10137858073132507,0.031776972577717985
48,48.0,48.0,0.06890288204358,0.10195306532814932,0.08963357525066969,0.07640548098143825,0.03537664586171401,0.13324409821686492,0.038065453478506234,0.03499008812511974,0.03121020291125338,0.12904160296077377,0.07928464671205923,0.12434812443241454,0.05754413369745699
49,49.0,49.0,0.07326944573136661,0.09483900870101016,0.11705393499537653,0.06662333457344502,0.02152291025409855,0.07736525047765552,0.04632881868253931,0.04831031760379628,0.038853789249444735,0.16999225076280905,0.04512395792522946,0.14753894496865588,0.053178036074572874
50,50.0,50.0,0.09720489602643019,0.12461484320043874,0.08063435974894081,0.09275744341521899,0.0426311685041291,0.1194905449243765,0.04149888477617799,0.02349737082818287,0.04567349334932359,0.12190507631861391,0.039604805395216026,0.13483313550152506,0.035653978011426245
51,51.0,51.0,0.06600129936654818,0.08569219170605644,0.12732014531863983,0.0696528056114196,0.09296825864977529,0.10137831125255045,0.035370542933571905,0.03931110740847665,0.024968146156307037,0.12034220510147531,0.07731920433451361,0.12715109465804175,0.03252468750262398
52,52.0,52.0,0.0791281534249212,0.10346377505742668,0.09006020310209324,0.08762826973662823,0.05811140991924757,0.10228214954777085,0.04291120363808087,0.03019617078155762,0.020048628091719197,0.159823266605378,0.05102674001687176,0.1043909616604068,0.07092906841789802
53,53.0,53.0,0.06603805933686178,0.06662644654201605,0.11918619758806259,0.09485475522321729,0.08706713978070514,0.09543781983602961,0.06134627933732713,0.02079787457000554,0.05235370682197429,0.13898959767183036,0.05847491863508553,0.08331225521337167,0.05551494944351306
54,54.0,54.0,0.08686164332618879,0.09361650804503503,0.13169648703801218,0.09187675186491792,0.06838630775880657,0.09632972813600704,0.03954728050879909,0.011445074858007276,0.022592902334294757,0.13725492925563068,0.051054463439531295,0.11236547684770211,0.056972446587067335
55,55.0,55.0,0.08106621740197527,0.10598015972763945,0.09655336120941972,0.09393503008973841,0.0351795326736271,0.09355707664581621,0.0772346583480554,0.043364804336122276,0.01110203137506395,0.12483144456088387,0.059571712294179804,0.12281965164300232,0.054804319694476286
56,56.0,56.0,0.05810381379531062,0.13454031333861943,0.12018447463422739,0.07536428671476511,0.05932325299533825,0.0994941534022869,0.043014567117062266,0.05035695223543792,0.010000000000000002,0.14490574795378702,0.05277785000104299,0.1163940641560907,0.03554052365603133
57,57.0,57.0,0.0812550718744478,0.12003572240771802,0.12872223723355866,0.057468697412421575,0.08707306509622108,0.06884411793272108,0.028549629290297824,0.016578265099917288,0.036200541644773876,0.11494895524071609,0.0916796968027759,0.11036215415158801,0.058281845812842806
58,58.0,58.0,0.09676999627005337,0.10478275997271398,0.10540696854686882,0.05605382208216175,0.05893192394976247,0.08282122555122019,0.020169790746328332,0.03915755452098281,0.02987478039085594,0.18670418530505203,0.0365601309685338,0.12525529945875513,0.0575115622367114
59,59.0,59.0,0.08661444181842655,0.09112610069095514,0.10443910287484053,0.057968230528816965,0.0406783435547206,0.09984874765204939,0.04076136589219982,0.026871529224560476,0.02596832341177698,0.14479619699503202,0.06486467817108721,0.136758249435934,0.07930468974960045
60,60.0,60.0,0.058624709425417185,0.10170084039095373,0.12148729949110397,0.05816718486875331,0.07478551712188386,0.07735804115814764,0.026375707321125413,0.07125223078547643,0.015335338199107004,0.15650467156893613,0.039496102884241574,0.14008130507365363,0.05883105171120014
61,61.0,61.0,0.09068840185570336,0.08629779705048601,0.09917867962540759,0.09951533764536806,0.04968038610806605,0.08397352052229494,0.03678992164455555,0.02739279611674742,0.015787681311934147,0.16202344246791947,0.0600934899326365,0.13392253484634503,0.054656010872535896
62,62.0,62.0,0.08590468707762913,0.08598344922629357,0.10692633821123847,0.08326698584905241,0.05549374924583807,0.1373922206747244,0.024712460854990518,0.03250035056990713,0.06329599467669607,0.13075160983561512,0.039636005810007834,0.1288478792538927,0.02528826871411462
63,63.0,63.0,0.08003835918028843,0.10373721075886769,0.1397491866208178,0.06657721014533756,0.02680873308066365,0.0988650806899717,0.08527687048443809,0.026770362527737505,0.024237709593979636,0.1376075435338118,0.0564801251828568,0.12428766152858244,0.029563946672646935
64,64.0,64.0,0.06530498064687666,0.1152315811616843,0.10119590747190736,0.1159863198123734,0.049623480147675904,0.09997988047896128,0.05835353132090106,0.019001595182720925,0.019044714654010822,0.10554068836391665,0.056738387903188706,0.12192102146890364,0.07207791138687927
65,65.0,65.0,0.08392758772287764,0.1061588298235441,0.1283359817384327,0.06562999864073249,0.05116563758800017,0.09976425491643241,0.03690800188176582,0.059898399953717395,0.010000000000000002,0.13936027631422643,0.04418030546837594,0.14661388070808792,0.028056845243807044
66,66.0,66.0,0.0791196592862057,0.09519175022172624,0.10905155696802848,0.05944345862762131,0.04814258025088097,0.10291793271063324,0.023742343885004465,0.024671648823757282,0.017762066752590688,0.17957301153911637,0.09608260154931532,0.11454000379453626,0.04976138559058378
67,67.0,67.0,0.05804416934062915,0.10535827914274538,0.08248746093090872,0.07960884916032049,0.05134342973593927,0.16960208739714627,0.03643926847170138,0.012636084330967265,0.010657285807804841,0.17733591272287325,0.05522309094229547,0.10129745400907479,0.05996662800759374
68,68.0,68.0,0.05381398017129555,0.06735707654176497,0.1618039367418481,0.0679038145107715,0.026709173750361255,0.0962464175863812,0.015823893559208508,0.07092311925885317,0.02065173000534477,0.1571001630114174,0.10309617931675134,0.12282944158043452,0.03574107396556777
69,69.0,69.0,0.039980786277460365,0.0991051055641064,0.10247445378691941,0.07373121779935439,0.09023486588835497,0.1042178856857566,0.03420525360638908,0.040015342052184856,0.03339968317068319,0.1639198092384044,0.0430574583330022,0.1132526858334485,0.06240545276393563
70,70.0,70.0,0.06342511705852234,0.08829151136687162,0.11586301760096882,0.07900800790224667,0.0342851238644893,0.11290597679992195,0.017573376841146803,0.026716027685245565,0.064430440194026,0.14870942401668227,0.04727982091302581,0.1556323101402322,0.04587984561662065
71,71.0,71.0,0.053293595515284606,0.09728361479277824,0.0907177052693194,0.05645528714338853,0.015430708773469578,0.07880082243742578,0.0778104741749935,0.039477798961659614,0.022948724883329885,0.17655497085037536,0.08896285058541067,0.13420231628824203,0.06806113032432284
72,72.0,72.0,0.0600639644015588,0.11565286774258265,0.09014422250808836,0.06507770150049158,0.06306123041072713,0.10276888074240054,0.07649185443462134,0.018229596229966536,0.03817445820346694,0.15367969291655076,0.03627978705932912,0.11148552862219616,0.06889021522802012
73,73.0,73.0,0.09765731623760746,0.09865362705556172,0.08847917843823154,0.038335702440555036,0.028317738805409397,0.08766942768086203,0.0697453111243496,0.03680905428067658,0.020293164675571868,0.14418141706010715,0.06719291179383385,0.1507941914267266,0.07187095898050722
74,74.0,74.0,0.11212084950161391,0.10712715278324536,0.10116664685437146,0.03078281573111722,0.011572009363065176,0.1054917179981469,0.07697516171473806,0.02695419715064925,0.010000000000000002,0.19167133673738174,0.03455452559990953,0.15608226583531543,0.03550132073044597
75,75.0,75.0,0.10788807116303274,0.11344014968666868,0.068834378842351,0.08274936261295006,0.023567022266654032,0.14509863854100577,0.036327430265866094,0.017697665408077677,0.03783415207014562,0.1542467443358984,0.05175898813762383,0.14344007484571575,0.01711732182401035
76,76.0,76.0,0.12522640947177094,0.09130903063679566,0.08961656718916242,0.10954745431084231,0.0761772997458522,0.07687055941194208,0.042792799279922265,0.04756625237066228,0.015016079053710801,0.14519975428589224,0.026843822795327016,0.13845922813086703,0.015374743317252684
77,77.0,77.0,0.07175504443397435,0.09410767269905702,0.10951542919639896,0.08961698349391205,0.05611997097506081,0.07085745210700296,0.05386375990597005,0.021888588049357522,0.010000000000000002,0.2008043010374244,0.042547616346167015,0.15139004544898507,0.02753313630668982
78,78.0,78.0,0.07466747087314993,0.06839843620403768,0.08315071157411577,0.04026436083151595,0.07391446684602412,0.10285563490241582,0.054056695112599154,0.05832682455360355,0.044121105653782966,0.14969195064599197,0.035599181854100735,0.12385698376059832,0.09109617718806405
79,79.0,79.0,0.07517715535464874,0.08112960644623504,0.12350661278741368,0.06335268392794559,0.04876765489246203,0.09029115807058023,0.055266402563542004,0.04303669640829817,0.016451895263261806,0.19315543591020273,0.04038643463082864,0.11010768783566319,0.05937057590891818
80,80.0,80.0,0.124130887686141,0.1015659409931027,0.13752100683864638,0.0341338900014821,0.047557646514581595,0.08861996541212364,0.06512537402431265,0.036475195336029116,0.03568972330773755,0.13814443727658018,0.048470394533443775,0.1076116899720756,0.034953848103743766
81,81.0,81.0,0.0738526878339881,0.08183797703381945,0.12202569986948819,0.07949442279591636,0.048865056109016786,0.11093048101120735,0.043696514795978546,0.029800042594820775,0.011840528537419733,0.1513782183894367,0.04656939622900985,0.1432954578238251,0.056413516976073066
82,82.0,82.0,0.05637976862458138,0.08755592020125776,0.15601113747290773,0.07390885627721719,0.038181205236808013,0.1176218879087115,0.0688843875534691,0.023551621602216168,0.025441136793468537,0.1615545549542451,0.027394995236202875,0.11544385336370108,0.04807067477521372
83,83.0,83.0,0.0960636804088594,0.08919731369297225,0.14440900850783184,0.06953660156993714,0.035973459927197506,0.09610849561478732,0.05172091457931427,0.01544960553334054,0.010843859625289855,0.15834748833111958,0.027126142396614643,0.1487735438972126,0.0564498859155231
84,84.0,84.0,0.1297810358439921,0.06548607375506191,0.09205411202614493,0.059301852264100695,0.02683630049578269,0.1162526362254586,0.04898352227597452,0.03391336846924196,0.05340512835446258,0.17595758654249177,0.07408751273219356,0.09047321518699393,0.03346765582810072
85,85.0,85.0,0.09835083308599521,0.06932477306092741,0.10898361859510072,0.06348360208212922,0.027845131569783722,0.12742034250558837,0.034778095042381364,0.02158464572593502,0.016344845759563346,0.22639065052335378,0.03602624671479038,0.14476388298188847,0.024703332352563
86,86.0,86.0,0.07842765393898835,0.06718936280554788,0.10295406985094377,0.05912791199039361,0.054661088660525506,0.11783345934921505,0.02282743537217524,0.03284256447039393,0.025639064613296618,0.244153794972476,0.04398262294199863,0.11517687461259833,0.03518409642144713
87,87.0,87.0,0.09364818744560678,0.09674870269247204,0.1628880564464235,0.04635598151635547,0.07393231779002832,0.07014551605938825,0.04852846539181212,0.024392417021921655,0.012522634835376977,0.14260706880608146,0.03004430066764723,0.10263635090959722,0.09555000041728903
88,88.0,88.0,0.09500869061202662,0.07949775761560393,0.10581897726301215,0.04976129257145597,0.063030705509047,0.10952999051407483,0.05734682521883403,0.016515552259068728,0.010000000000000002,0.16384105287515424,0.06641111260110708,0.14109582709923255,0.04214221586138287
89,89.0,89.0,0.11330052006063387,0.09090441641553679,0.1002613414659417,0.09021602687095445,0.04184273652793432,0.06981193292222726,0.059653121323983184,0.038011891853316715,0.018961543220817965,0.12693408375938292,0.05244522371727928,0.1314271854052619,0.06622997645672968
90,90.0,90.0,0.0955384177703337,0.11829995625955048,0.11930908722171565,0.06284725716671632,0.06336659359026148,0.08086527184734259,0.043432263146800286,0.01101212970265175,0.010000000000000002,0.18727319887029706,0.027729805312302697,0.12955268287733604,0.05077333623469192
91,91.0,91.0,0.10083884688829721,0.07167665226695127,0.1136368305111167,0.10402285699133913,0.03886051117771141,0.092012239343167,0.01737658076991592,0.018592711868538454,0.020862863661978058,0.19067146082789396,0.038194200099874995,0.16094129896559733,0.03231294662761862
92,92.0,92.0,0.06921014334262031,0.10264765574890904,0.12968481827151024,0.0827974310754077,0.043450336991980074,0.08383583051689673,0.025339915738470397,0.03431709863715811,0.03225675675675676,0.15414471683772285,0.03373355325396566,0.1608354052268665,0.04774633760173566
93,93.0,93.0,0.09156340868646526,0.10598694182966206,0.10437024844122382,0.07679777923971995,0.05491620645344627,0.05110157424121835,0.05705500649028185,0.04461706574745822,0.037603484048104964,0.15569245753228098,0.03518032011424108,0.15089086139410626,0.03422464578179108
94,94.0,94.0,0.07660146528676424,0.10465049585829071,0.1610203511442218,0.09285050013289352,0.05054295450930733,0.07096772804270454,0.028374824017623857,0.010566116662793402,0.012483817926517992,0.1822650341659526,0.024206293198396074,0.13713308090133294,0.048337338153201063
95,95.0,95.0,0.04852915782733781,0.05047406733690048,0.21631887389008905,0.0877524625549124,0.05438073188710072,0.06502225583860502,0.016390212922647637,0.057882894954049434,0.010000000000000002,0.15338457068139513,0.01605819390724538,0.1381758760669278,0.08563070213278912
96,96.0,96.0,0.040731039685841755,0.04696070097090006,0.16750244653338633,0.08887062326132528,0.0788110142402934,0.06333703919231558,0.05163449902021368,0.053449977253285416,0.03191507458780425,0.16339236634979348,0.010000000000000002,0.1610575521132797,0.042337666791561215
97,97.0,97.0,0.07944207959734026,0.06964252026689191,0.12946281803355583,0.052847891460290175,0.024376217381840086,0.07922635341279402,0.03334020135554671,0.04534896745409256,0.03111250516321403,0.21254475711996892,0.07748914569811045,0.10270342673316135,0.06246311632319368
98,98.0,98.0,0.07967231042259734,0.06983892208287869,0.11594058725116292,0.08094276246879514,0.05130703944979946,0.08707373506731082,0.01763931025304673,0.0402585349563961,0.011235291196025763,0.16528622483842087,0.07017662818430133,0.11704158382949785,0.09358706999976692
99,99.0,99.0,0.07931513941397411,0.130055961679905,0.14619785597366064,0.03951968171573003,0.04920097464858773,0.08425279120221138,0.07537348443463585,0.050811361021252034,0.010000000000000002,0.16808241864515108,0.026139133774065754,0.11063885943459613,0.030412338056230264
100,100.0,100.0,0.07571060531326707,0.09503931854265742,0.12469685229997415,0.0946760980908318,0.05232668984461253,0.08187350415042909,0.033849701643604325,0.029735336975949888,0.010000000000000002,0.20363665535369307,0.0429525699072012,0.11707280387141876,0.03842986400636082
101,101.0,101.0,0.14033188469387292,0.0634774449191684,0.13683607087392552,0.0901218605740447,0.06374867369186839,0.07015264728135615,0.03978645313973251,0.031510463155699775,0.010000000000000002,0.18598907576374657,0.06422428763921006,0.07089903508158363,0.03292210318579138
102,102.0,102.0,0.08229407995540858,0.07916548284139899,0.17001536657113883,0.06289652583628844,0.02927301886855831,0.04510389078187772,0.03687541298647708,0.06339953688174507,0.010000000000000002,0.19314917240224644,0.04547898676913573,0.1403429679470899,0.04200555815863486
103,103.0,103.0,0.05935609239172818,0.07665259312279334,0.12662507294420827,0.0820386549503361,0.02374674186918322,0.09690022678725861,0.025034772606037082,0.03166581744697104,0.010000000000000002,0.20208015076865654,0.049173186778744896,0.13820551020574606,0.0785211801283367
104,104.0,104.0,0.17245321235368177,0.05071801996670032,0.10596764877677978,0.040838593236673694,0.012447526316989354,0.09644103161414855,0.028009007895616705,0.011391670623755129,0.021224687627860134,0.15306821816877433,0.12430127278092287,0.14473238279831108,0.038406727839786284
105,105.0,105.0,0.11562299057508292,0.07195074112219416,0.1529956119729662,0.042347092295296006,0.05902211793728064,0.10813770066427911,0.011258793768069389,0.010000000000000002,0.027335131578947368,0.15867853592184877,0.07588896270150028,0.12935244856275294,0.03740987289978219
106,106.0,106.0,0.09743028136475418,0.09717103817258968,0.1305706299525809,0.07571808005516717,0.046031748007709025,0.07922211081764811,0.06740380357356207,0.010000000000000002,0.03262509480234594,0.15720643767715056,0.06146621480970267,0.12777311357448223,0.01738144719230752
107,107.0,107.0,0.08456604682888756,0.04831492270840402,0.11780082488573526,0.03987988123316272,0.05378743217605579,0.12616095465427635,0.07572296555081795,0.010000000000000002,0.011089076454736335,0.1762981130981422,0.091158632125633,0.12058190323282683,0.04463924705132207
