,R_x,f_1,f_2,Generation,Rank
28,42-15-49-26-16-55-20-33-22-38-66-48*67-37-65-5-18-54-36-45-34-51-8-26-62-15-49*69-38-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*38-19-66-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-35-51-64-52-20-17-61-60-44*48-3-66-38-36-45-34-35-6-63-24-62-42*9-68-1-26-8-51-41-27-67-65*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-47*40-7-4-25-34-51-8-26-49-11-31-1-16-55-52-64-58-45-36-54-32-39-48-29-23-0-2-50-13*32-54-38-3-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-9-59-1-49-15-42-30-26-16-10-20-43-50-23-69-29-48-39-32-65-37-5*2-50-13-20-55-10-16-26-30-24*5-67-18-32-37-65-54-19-66-69-0-50-43-20-10-28-56-6-21-24-30-26-8-52-64-58-45-36-38*10-28-8-56-51-34-41-27-67-37-5-54-19-22-33-20-17-59-9-68-11-31-1-49-62*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43-17*66-18-39-48-29-19-38-36-45-58-64-52-10-59-9-68-11*,23.358504181873872,1235.0,198,0.0
29,42-15-49-26-16-55-20-33-22-38-66-48*67-37-65-5-18-54-36-45-34-51-8-26-62-15-49*48-69-38-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-11-31*38-19-66-3-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*48-3-66-38-36-45-34-35-6-63-24-62-42*9-68-1-26-8-51-41-27-67-65*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-47*40-7-4-25-34-51-8-26-49-11-31-1-16-55-52-64-58-45-36-54-32-39-48-29-23-0-2-50-13*32-54-38-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-35-51-64-52-20-17-61-60-44-14*31-9-59-1-49-15-42-30-26-16-10-20-43-50-23-69-29-48-39-32-65-37-5*2-50-13-20-55-10-16-26-30-24-21*5-67-18-32-65-54-19-66-69-0-50-43-20-10-28-56-6-21-24-30-26-8-52-64-58-45-36-38*10-28-8-56-51-34-35-41-27-67-37-5-54-19-22-33-20-17-59-68-11-31-1-49*3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-43-17*66-18-39-48-29-19-38-36-45-58-64-52-10-59-9-68-11*,23.39478343033065,1234.0,190,0.0
35,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3-38*2-23-0-50-43-20-55-10-16-26-30-24-21*68-11-31-1-26-8-51-41-27-67-65*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59-10*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3-0*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1*49-9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46-53*,23.394944371472924,1195.0,200,0.0
36,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3-38*2-23-0-50-43-20-55-10-16-26-30-24-21*68-11-31-1-26-8-51-41-27-67-65*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59-10*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3-0*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.43512254889236,1189.0,196,0.0
37,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3-38*2-23-0-50-43-20-55-10-16-26-30-24-21*68-11-31-1-26-8-51-41-27-67-65*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59-10*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*49-9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.43722516704133,1188.0,200,0.0
38,32-39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24-21*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59-10*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3-0*2-50-33-58-34-41-12-40-7-4*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.44327863065046,1184.0,197,0.0
39,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24-21*9-68-11-31-1-26-8-51-41-27-67-5*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3-0*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.452810499592456,1176.0,199,0.0
40,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24-21*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3-0*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.46740422704123,1172.0,193,0.0
41,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1-26*18-54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3-38*2-23-0-50-43-20-55-10-16-26-30-24*9-68-11-31-1-26-8-51-41-27-67-5*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*52-20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-24-63*,23.46929917920017,1169.0,195,0.0
42,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23*2-23-0-50-43-20-55-10-16-26-30-24-21*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3-0*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.489172814445247,1167.0,194,0.0
43,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23*2-23-0-50-43-20-55-10-16-26-30-24-21*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-19-66-48-29-3-0*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.490289019141613,1166.0,200,0.0
44,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1-26*18-54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3-38*2-23-0-50-43-20-55-10-16-26-30-24*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*52-20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-24-63*,23.49041881038537,1165.0,192,0.0
45,39-65-37-5-18-54-36-45-34-35-51-8-26-49-15-42-30-21-24-63*18-54-32-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23*2-23-0-50-43-20-55-10-16-26-30-24-21*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46-53*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-41-25-12*37-5-65-18-54-36-45-58-64-52-10-59-9-68-1*,23.497764994782397,1160.0,199,0.0
46,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1*54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24*59-9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-27-41-45-36-22-13-43*52-20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-24-63*,23.50803926963871,1158.0,198,0.0
47,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1*54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24*59-9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-27-41-45-36-22-13-43*52-20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-24-63*,23.50942024847236,1155.0,200,0.0
48,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1*54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24*68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-27-41-45-36-22-13-43*52-20-13-50-23-0-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-24-63*,23.50965906436088,1153.0,199,0.0
49,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1*54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24*9-68-11-31-1-26-8-51-41-27-67*18-54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-27-41-45-36-22-13-43*52-20-13-50-23-3-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-63*,23.515255662791965,1149.0,200,0.0
50,65-37-5-18-54-36-45-58-64-52-10-59-9-68-1*54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3*2-23-0-50-43-20-55-10-16-26-30-24*9-68-11-31-1-26-8-51-41-27-67*54-19-38-66-29-23-0-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-27-41-45-36-22-13-43*52-20-13-50-23-3-69-38-18-37-5-54-36-45-34-51-56-8-26-62-49-1-59*50-23-69-38-36-41-25-4-7-46*28-8-51-58-45-36-38-19-66-48-29-3*2-50-33-58-34-41-12-4-7-40*8-52-64-35-57-34-41-27-67-37-65-5-54-38-22-33-20-55-16-26-49-15-42-24-30-63-6*55-52-10-16-1-11-59-17-20-33-22-38-19-18-39-48-3*36-19-29-69-3-66-38-22-33-20-17-9-31-1-26-8-56-6-47-7-40-46*9-68-11-15-62-24-63-6-35-58-33-22-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*56-8-26-30-21-63-6-35-34-45-36-38-66-48-69-23-50-17-43-13-33-58-57-25-12*5-65-18-54-36-45-34-51-8-26-49-15-42-30-21-63*,23.515992877056544,1147.0,198,0.0
50,53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6-47*40-7-4-25-34-51-8-26-49-11-31-1-16-55-52-64-58-45-36-54-32-39-48-29-23-0-50-13*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43-17-20*32-39-48-29-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*42-15-49-26-16-55-20-33-22-19-66-48-3*2-0-69-3-66-19-38-36-45-58-64-52-10-59-9-68-11*32-54-38-3-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*24-62-21-6-35-57-34-45-36-54*59-9-68-1-26-8-51-41-27-67-65*67-37-65-5-18-54-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-59-68-11*31-9-59-1-49-15-42-30-26-16-10-20-43-50-23-69-29-48-39-32-65-37-5-67*48-29-3-23-50-43-17-59-1-49-15-42*69-66-18-39-48-29-19-22-33-58-35-51*21-30-15-42-62-49-1-31-11-68-9-17-20-33-22-19-54-5-37-67-27-41-58-34-51-56-8-28*2-50-13-20-55-10-16-26-30-24-21*,23.533737935903893,1126.0,197,0.0
51,53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6-47*40-7-4-25-34-51-8-26-49-11-31-1-16-55-52-64-58-45-36-54-32-39-48-29-23-0-50-13*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43-17-20*32-39-48-29-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*42-15-49-26-16-55-20-33-22-19-66-48-3*2-0-69-3-66-19-38-36-45-58-64-52-10-59-9-68-11*32-54-38-3-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*24-62-21-6-35-57-34-45-36-54*59-9-68-1-26-8-51-41-27-67-65*67-37-65-5-18-54-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-59-68-11*31-9-59-1-49-15-42-30-26-16-10-20-43-50-23-69-29-48-39-32-65-37-5-67*48-29-3-23-50-43-17-59-1-49-15-42*66-18-39-48-29-19-22-33-58-35-51*21-30-15-42-62-49-1-31-11-68-9-17-20-33-22-19-54-5-37-67-27-41-58-34-51-56-8-28*2-50-13-20-55-10-16-26-30-24-21*,23.54035209768608,1122.0,195,0.0
52,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6-47*40-7-4-25-34-51-8-26-49-11-31-1-16-55-52-64-58-45-36-54-32-39-48-29-23-0-50-13*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43-17-20*32-39-48-29-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*42-15-49-26-16-55-20-33-22-19-66-48-3*2-0-69-3-66-19-38-36-45-58-64-52-10-59-9-68-11*54-38-3-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*24-62-21-6-35-57-34-45-36-54*59-9-68-1-26-8-51-41-27-67-65*67-37-65-5-18-54-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-59-68-11*31-9-59-1-49-15-42-30-26-16-10-20-43-50-23-69-29-48-39-32-65-37-5-67*48-29-3-23-50-43-17-59-1-49-15-42*66-18-39-48-29-19-22-33-58-35-51*21-30-15-42-62-49-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-58-34-51-56-8-28*2-50-13-20-55-10-16-26-30-24-21*,23.57344367319603,1117.0,195,0.0
53,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6-47*40-7-4-25-34-51-8-26-49-11-31-1-16-55-52-64-58-45-36-54-32-39-48-29-23-0-50-13*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43-17-20*32-39-48-29-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*42-15-49-26-16-55-20-33-22-19-66-48-3*0-69-3-66-19-38-36-45-58-64-52-10-59-9-68-11*32-54-38-3-29-23-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*24-62-21-6-35-57-34-45-36-54*59-9-68-1-26-8-51-41-27-67-5-65*67-37-65-5-18-54-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-59-68-11*9-59-1-49-15-42-30-26-16-10-20-43-50-23-69-29-48-39-32-65-37-67*48-29-3-23-50-43-17-59-1-49-15-42*66-18-39-48-29-19-22-33-58-35-51*21-30-15-42-62-49-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-58-34-51-56-8-28*2-50-13-20-55-10-16-26-30-24-21*,23.596608814382947,1112.0,198,0.0
54,54-19-22-13-43-17-9-68-59-10-52-64-35-57-25-4-7-53-40-46*4-53-46-40-7-47-6-56-8-10-17-61-44*2-0-69-38-18-37-5-54-36-45-34-51-8-26-49-15-62-30-21*6-35-34-41-12-25-27-67-5-54-19-22-33-20-17-59-9-68-11-31*2-50-17-10-28-56-51-57-25-4-53-47-6-63-30-26-1-11*60-17-50-23-69-38-36-41-25-4-40*67-37-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-49-26-1-68-9-59*29-66-38-22-33-20-55-16-26-1-59-17*46-40-12-41-58-64-52-20-17-60-14*37-65-5-54-36-45-58-35-6-21*18-54-32-5-65-19-69-0-2-14-44-61-17-10-16-26-30-24-63-6-56-28-8-55-20-43-50-23-3-66*2-0-50-43-20-10-16-26-30-24-21*17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-48-69-3-0*2-50-13-22-45-41-12-4-7-46*57-34-58-33-13-43-61-60-17-10-55-52-64-51-35-41-27-67-5-65-18-54-66-3-19-22-36*,23.627260314510146,1050.0,200,0.0
