,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
10,10.0,10.0,0.11190215618344283,0.09788033345460295,0.0990887824167651,0.06304108367362776,0.054934331349082696,0.07913629198069014,0.04181067279107633,0.04647863044448501,0.04024453657818972,0.1199154632437944,0.07316799065993836,0.1120764123221611,0.06032331490214356
11,11.0,11.0,0.08917382080506638,0.07186871691743152,0.08561180214309093,0.09789261525951438,0.043575270399610164,0.06146813600406252,0.031105648933109152,0.09158508661511001,0.02301964684061191,0.11956537199112471,0.07618038314750161,0.11777069896778643,0.09118280197598026
12,12.0,12.0,0.09903386422179955,0.10237340626779923,0.08545765840428313,0.08099661079667649,0.05396037788918982,0.08240509310033656,0.033761213916482354,0.05293734587191812,0.043594578194265,0.1231000144726859,0.06268211070826336,0.13194365132922378,0.04775407482707674
13,13.0,13.0,0.06772962835370347,0.0919468991342723,0.08397749827020519,0.13127658862478736,0.06498261288591783,0.06944254733973773,0.06289419328493787,0.06392103273226632,0.03105631998972679,0.12188301585881216,0.05957568653419658,0.09106861304255713,0.060245363948879325
14,14.0,14.0,0.10751570757712328,0.06668036480024328,0.10088061793822403,0.08863826094022666,0.0802327516941139,0.14123196702747615,0.03670861518208264,0.03563527194641939,0.009771566573217075,0.1229369116970653,0.07502572623459623,0.10139520371786759,0.03334703467134446
15,15.0,15.0,0.09041650191517893,0.0771199785713271,0.12728959631433856,0.10320095568414822,0.049248220177074496,0.08612544145975862,0.06106018249605055,0.03492396777917055,0.01560487356216054,0.1257703253827116,0.04557946019327931,0.11519440069600106,0.06846609576880047
16,16.0,16.0,0.08351303363762266,0.07729319286917775,0.10306932961072213,0.0844391950507492,0.06791483591773652,0.0975854004072055,0.035529076095210395,0.024817416448163286,0.04560232254381699,0.15752413017707242,0.039355709784428115,0.10919160635487926,0.07416475110321577
17,17.0,17.0,0.09396590546158128,0.11039778702184841,0.10668200561742618,0.10814002613075906,0.055525956820878686,0.09393371307750228,0.03059115706270684,0.034609405310967276,0.011528824627572003,0.13837759441849012,0.06343611700505822,0.12371319162451636,0.029098315820693298
18,18.0,18.0,0.12106272540733318,0.09272448476692899,0.08611957375840465,0.084974377365957,0.05805655936362153,0.12654764548531133,0.04818144453311464,0.06629909432748492,0.02122060645495367,0.13821289292772942,0.034220308128125126,0.10577279778727929,0.016607489693756212
19,19.0,19.0,0.09689161409925925,0.09667085090718183,0.1033934257037086,0.10518884169863282,0.08395578181078701,0.0948514201769546,0.010703331017268114,0.03703631885515406,0.007942437376037611,0.12202706339956053,0.06279549188507985,0.14040048260474053,0.03814294046563527
20,20.0,20.0,0.10286251195662892,0.07652051697469663,0.08211638108383848,0.08482467289903053,0.04344171860428157,0.1060188308056497,0.07695277015923999,0.05195247751773631,0.018439804173021518,0.12959702483070595,0.08226639447932103,0.10965524719170361,0.03535164932414566
21,21.0,21.0,0.09650641767849305,0.08398814630146897,0.1027546416327663,0.10171570406545194,0.08337089258631439,0.10335288119265953,0.07072968064540264,0.019944355547153438,0.008379387067059763,0.13318117947542038,0.060483661689566294,0.12046974864787637,0.015123303470366955
22,22.0,22.0,0.0997622473597822,0.10584706148230735,0.08993749673910187,0.07649604800333686,0.06380244029199558,0.09858866157374976,0.057644044957119375,0.0417975920508625,0.02644959801636798,0.14384744258659485,0.03483146059711946,0.12383016993833362,0.0371657364033286
23,23.0,23.0,0.1289166101936375,0.0666244260186747,0.1119070507526658,0.10298209079773768,0.03217582504392626,0.14129508992651624,0.026434869462658696,0.04847801348463434,0.005794484667342845,0.14371651872649335,0.07246925120561361,0.08918116914003002,0.030024600580068856
24,24.0,24.0,0.08170169619183935,0.11559004430195692,0.09936464558707386,0.08586036484245937,0.06013112557785313,0.1685193396791121,0.028456104641634235,0.04091963363392352,0.005000000000000001,0.15330722310326597,0.04044461796228289,0.11329535122912275,0.007409853249475892
25,25.0,25.0,0.06477821044760147,0.08240248795233633,0.12801497831147185,0.10636787452622606,0.042151706945861823,0.12272820297358127,0.03547746305715207,0.03278172235696501,0.05319655447793055,0.13172628353697907,0.06039237650772411,0.10916053611520116,0.030821602790969266
26,26.0,26.0,0.07619197049275193,0.06571811509423459,0.12476699377736669,0.08577973579994469,0.05715858735378537,0.10530872556239187,0.048568996136494326,0.0408620957783022,0.022275970516258636,0.14650555177190824,0.0509859115527195,0.14068664367470712,0.03519070248913484
27,27.0,27.0,0.059858029743577415,0.06097650907645461,0.1312694455561787,0.08466390136962386,0.034777680653571355,0.12273345658598415,0.032399372788397315,0.010014613772522834,0.025874665690791904,0.19036193752973493,0.06768450305520664,0.15354863114640296,0.025837253031553285
28,28.0,28.0,0.09948280024760706,0.10525328010925036,0.11306284634078043,0.07490911681674936,0.06805648454281778,0.08870872466136745,0.030279914433484444,0.03019628071939462,0.045023762047844855,0.14293753757211533,0.04051454488342435,0.1353373132793398,0.026237394345824096
29,29.0,29.0,0.09842321427071758,0.08855011622746806,0.11235773859634039,0.09261492784897915,0.023510919270319924,0.09755668196593273,0.05716116651992005,0.007928542664101304,0.006999561689819857,0.15026818023125146,0.08980800778873131,0.15208171045961924,0.022739232466798914
30,30.0,30.0,0.10164797847452108,0.08557451331620054,0.12159471573931804,0.1257999561310134,0.03516419012813534,0.13421725336476437,0.019403902541618907,0.00906825784729669,0.02556695421415229,0.1538880706929202,0.04290522883606474,0.13044046039542936,0.014728518318565049
31,31.0,31.0,0.08883356480157728,0.10682414065560168,0.08957237761273813,0.08851578146432394,0.046539337901148656,0.0972763051895414,0.028056023475294144,0.010351756511205332,0.010323478862449754,0.17318018115441475,0.06361689951584253,0.13816653117378744,0.058743621682074934
32,32.0,32.0,0.0925692636929026,0.09456882560074131,0.06898837693927133,0.11845620696589514,0.033280023214069275,0.10444498400143036,0.04909822480584838,0.02898947104914682,0.020305636137588064,0.16609437854499043,0.0236258195627672,0.1584703185962129,0.04110847088913619
33,33.0,33.0,0.06465844409966418,0.08399266237479104,0.09578539972435195,0.10442008027949208,0.02656050138925602,0.10313015776801807,0.03979144687409714,0.013069792101983774,0.024424412081825945,0.1792683826858152,0.016542816651938748,0.16361684468845814,0.08473905928030767
34,34.0,34.0,0.10059041891076023,0.11258047675388863,0.08206927088612329,0.07659501422881874,0.05441676746002616,0.12890675739178642,0.02064052553556764,0.02563657762763432,0.016611356930351335,0.18515052380848707,0.013430612752816165,0.14171372672153612,0.041657970992203815
35,35.0,35.0,0.0719986126519075,0.08903619813164286,0.10600531074202255,0.07416513265148997,0.05524682716246589,0.1074900143235191,0.0496772940949843,0.04570289132084203,0.00640177567822098,0.1538417369041918,0.04744651903538144,0.11908930233107114,0.07389838497226037
36,36.0,36.0,0.0785497071647096,0.09723999877523304,0.10274227597604998,0.0820279696674471,0.04824732662306379,0.12680640910631588,0.01734070584354643,0.03802526818975115,0.005000000000000001,0.14048536830320418,0.02960736930658204,0.1427928770444371,0.09113472399965969
37,37.0,37.0,0.08171747105167387,0.08758957177981082,0.0865308022379349,0.06277375561063112,0.018997407425174466,0.11020210482001869,0.03572130007095662,0.02968759899232688,0.005000000000000001,0.12651236684687037,0.11266287898546012,0.15290662601643407,0.08969811616270794
38,38.0,38.0,0.06170907754631847,0.07547354264395563,0.10800050456121497,0.07613453205437051,0.04618201383907848,0.10172880042535874,0.03267307066166902,0.04415758546310416,0.01943744674363045,0.15282167015762876,0.06427837558277542,0.1441208166597357,0.07328256366115966
39,39.0,39.0,0.052044623524998154,0.09163529712348165,0.10179540676229377,0.0766859191664124,0.032568782984790254,0.08285870957311584,0.034693518491681175,0.032212701343366415,0.02872543623805518,0.16516805239679774,0.05762984844043419,0.1256016908041881,0.11838001315038515
40,40.0,40.0,0.04194543877886899,0.10103085414215744,0.08428056276031226,0.07315115893695381,0.04369585606467612,0.09466629064675777,0.06459058173631987,0.047035296548375086,0.005541368204185879,0.19916268849651414,0.06147750534984893,0.12029791559131993,0.06312448274370976
41,41.0,41.0,0.07076615164595627,0.11679504934979494,0.09094673911304554,0.0842465684256046,0.04215607717882728,0.1305571003462787,0.04087734862604038,0.012224507385325128,0.01828740718058639,0.1642279275534969,0.038886660838984864,0.15542802028824437,0.03460044206781464
42,42.0,42.0,0.051727304865621104,0.1091836687683585,0.12384513665894918,0.03965691001384107,0.03305933170340143,0.09004893614132012,0.07680753811484695,0.03083631410395695,0.006603208973223351,0.15744488792570518,0.03540078894283198,0.14328388100323752,0.10210209278470664
43,43.0,43.0,0.06504591056976847,0.10958316700123916,0.1106637260336473,0.06796648785022175,0.029892830143325628,0.15486922837746125,0.05208981344829515,0.005626779262612634,0.005000000000000001,0.16237768908963895,0.07400044965507782,0.13385104357798527,0.029032874990726508
44,44.0,44.0,0.086205763004887,0.10661700627508333,0.11315676400794561,0.05301330417146077,0.05504888748955737,0.10832100221671301,0.04290748211790337,0.03454228687991848,0.023780101392578155,0.1470122368181465,0.07222747796845859,0.1428558235654035,0.014311864091944269
45,45.0,45.0,0.12748378893985768,0.10582796521684956,0.1460044078687274,0.03577803270594489,0.03169794503417174,0.09658432368806985,0.05171798580985716,0.07118576663501144,0.00794740403462538,0.14035913059300714,0.04852897666246002,0.10485139734177833,0.03203287546963938
46,46.0,46.0,0.07265928689894485,0.10616670498682312,0.13702123109992176,0.08787004006123408,0.024491635811116692,0.11549313790045206,0.01884068867787652,0.012627104900220024,0.007043120402068616,0.14774908494556688,0.054963638486817554,0.13679455632493126,0.07827976950402663
47,47.0,47.0,0.039136478350999475,0.14704715507035723,0.13251081244957555,0.06687645413836617,0.03683759069606023,0.12220154917657307,0.032616456665049455,0.06752727320099162,0.005000000000000001,0.1294671790062601,0.045002824948985276,0.12382972153819882,0.051946504758583
48,48.0,48.0,0.09098465925106276,0.10249629274132403,0.12191381090185201,0.07024156858967183,0.040563104289307025,0.10678650834097932,0.026602584842819937,0.035168516872864854,0.005000000000000001,0.14627073315531122,0.03393970838450947,0.17157806543448423,0.048454447195813405
49,49.0,49.0,0.08222028392669586,0.0946206115420464,0.1375714288638234,0.06560056781143105,0.04392902328389649,0.09509006631366318,0.012697272909931617,0.058904896019343345,0.021277631192757388,0.15609939684412744,0.05886467286683443,0.1360076697977704,0.03711647862767904
50,50.0,50.0,0.12913498091288708,0.05192873142485145,0.13822061861431234,0.10849438690296306,0.032317025705700844,0.06876764709982293,0.029116702305496338,0.05694527662570209,0.007283487876239779,0.15297618567525814,0.07834295038161904,0.1219035251925403,0.024568481282606545
51,51.0,51.0,0.09240207174198842,0.0667228216958277,0.13145053623466307,0.0882155621995943,0.0421442720238825,0.07040981452548034,0.03997340645685922,0.036700761758085954,0.005000000000000001,0.18687110369580523,0.04098660027328881,0.14799133038297177,0.05113171901155261
52,52.0,52.0,0.10057048874181455,0.08108940519189049,0.15259325300043575,0.12135082019680965,0.06977218793671637,0.035232229284774576,0.07000386254040201,0.021036888766121968,0.005000000000000001,0.17362816464999686,0.023675129804054763,0.11847851203736852,0.027569057849614505
53,53.0,53.0,0.08057674185298987,0.06816445493614778,0.12452360233259248,0.09580605666174459,0.031946036559300235,0.04728373036653204,0.030236576026800122,0.05440641567919905,0.005000000000000001,0.2164996661589383,0.031707388498429426,0.173344392656962,0.040504938270364256
54,54.0,54.0,0.06207366470941147,0.09942344857766286,0.08316411065816895,0.0829209082951159,0.06362011660327319,0.05899501037648992,0.07816412263030773,0.012007560957724369,0.03958439563641084,0.19521424630261286,0.03591369176191507,0.15390398129783014,0.03501474219307667
55,55.0,55.0,0.08454218939381015,0.12107497209266252,0.12968396412170372,0.13257504677258788,0.031139483388076657,0.041988102354929065,0.03947979169767955,0.028308009646164527,0.00905779560673162,0.14550688033231113,0.027317011110631416,0.14841083029548052,0.06091592318723125
56,56.0,56.0,0.08951636140030073,0.12597258856440455,0.08267296967368314,0.07525114464018358,0.08713927594829912,0.07239079172274517,0.02855190402931323,0.01606947146236129,0.012442563722441463,0.17287651558599967,0.014956779937042534,0.1724775231576287,0.049682110155596884
57,57.0,57.0,0.09064785256064509,0.09973849202781775,0.14056754118444287,0.08780102613347478,0.03504385294679106,0.05029889805625602,0.02982538039351245,0.03228565786414176,0.0069110034050715845,0.19902358294136052,0.011782022745056334,0.18198766384306347,0.034087025898366353
58,58.0,58.0,0.0813257503913125,0.11680949051281671,0.14791660812864205,0.0687083686979654,0.03652534562226152,0.06269743181139631,0.016290193756175707,0.010604107347434052,0.03630839638523908,0.19951955071162059,0.035193047773404894,0.16431604796483718,0.023785660896894024
59,59.0,59.0,0.049303538029691174,0.16105541574018284,0.12391863269355471,0.05431869389151468,0.042094220873885105,0.07860237773359506,0.03603594276788559,0.015924328597368406,0.010512971698113207,0.20875923531181856,0.03844440258550369,0.15708165061922613,0.023948589457660794
60,60.0,60.0,0.061274936929023596,0.17217975950816428,0.11622593669314532,0.038775010258453715,0.03802670495002243,0.05965795914138126,0.024977417846231947,0.04977469184204554,0.033068048502657335,0.18209445023996626,0.020044073801591383,0.15744533267206323,0.04645567761525375
61,61.0,61.0,0.07581465528694416,0.13179388509903908,0.10317428001496975,0.045322612058989555,0.04832623179292021,0.13321954402131914,0.017976314223299365,0.026530961215161443,0.02361589715340813,0.18865020294858129,0.02769690906663661,0.12590046797205767,0.051978039146673594
62,62.0,62.0,0.05340795770563892,0.09541704166436514,0.11117003544667119,0.05825282759755064,0.02301406197497146,0.06656565438778365,0.02845699190609773,0.022243841654881275,0.009293577729155235,0.221740913701504,0.08064096707412886,0.15383428094405224,0.07596184821319954
63,63.0,63.0,0.10120480104078042,0.08535245565980147,0.08244744617029545,0.08043810039258012,0.018601212064907814,0.12507439683583527,0.059781255695668646,0.02269514475297638,0.005000000000000001,0.17264869578695496,0.04842813751172728,0.12631339505176215,0.07201495903670994
64,64.0,64.0,0.07816190638559892,0.08689343862292219,0.13352323348437217,0.047960335411407554,0.04790606334504276,0.11280071278136694,0.07543320984342314,0.02130699882468737,0.005000000000000001,0.13331793346900347,0.026164823375695822,0.17175509230691982,0.059776252149559915
65,65.0,65.0,0.06237508379226693,0.13572305998314327,0.12672539736363056,0.0485213960417424,0.021396676915108975,0.10810731300542124,0.024216855441401945,0.009305272159939546,0.005000000000000001,0.2396190885455256,0.01823735700025603,0.15982225507983375,0.04095024467172977
66,66.0,66.0,0.07229441098438637,0.08400180590656425,0.11924787672152079,0.05621524805025298,0.021788818493403965,0.0815513114869144,0.05868888552999276,0.04979238008844021,0.036150837988826824,0.20511903323525585,0.008222012212913646,0.15916976216113093,0.04775761714039693
67,67.0,67.0,0.05683542314094564,0.10119668859003814,0.18298662111626163,0.10813761670145113,0.0071733201290714544,0.06334558695193773,0.01783929943769109,0.008354728149487645,0.005963083550390705,0.20697972661954753,0.030649308295873375,0.14473513184063996,0.06580346547666394
68,68.0,68.0,0.07617941627526018,0.09898003009844702,0.15786139337725097,0.08135809236689592,0.038206656411108736,0.08076208064494605,0.03346877104350983,0.04428833957653612,0.005000000000000001,0.16043251064337824,0.05816533087436001,0.15208941499692577,0.013207963691381008
69,69.0,69.0,0.08951015765904939,0.10440377053560165,0.1643368040672401,0.0713861167408224,0.020299989398199294,0.06092946575500681,0.0229085422749336,0.02710683811046961,0.005000000000000001,0.19406979038193786,0.03717435406180899,0.16060136030394973,0.042272810710980456
70,70.0,70.0,0.07342385540004669,0.06383078092200105,0.12279885344442235,0.11087694723469357,0.01879606296224375,0.06919524839351658,0.034835147174587446,0.023141384724553227,0.005000000000000001,0.21146190480188629,0.05737610763235397,0.1840487947477331,0.025214912561961938
71,71.0,71.0,0.051546615933229845,0.07919871376458255,0.13894777818097015,0.05149045028729636,0.12483032739822386,0.05119164959923399,0.0534238138254813,0.02836188300296838,0.017311885359024858,0.14388764639260795,0.046685289938720585,0.125139343749041,0.0879846025686191
72,72.0,72.0,0.05717850307556384,0.10938301723293715,0.14800590760630733,0.0458377804368328,0.050414894635784455,0.08183361549187998,0.04069281191131016,0.021381574997626766,0.006362696362556065,0.19630930380825345,0.07501830056794404,0.12414565150376553,0.04343594236923845
73,73.0,73.0,0.06255623062910173,0.07054549152885597,0.15413932595269034,0.07472941051516827,0.046115972820157454,0.0829501794715439,0.059017637047204696,0.00803933731155779,0.04532227046785242,0.2013386708354276,0.057131482147569225,0.10902399597179424,0.02908999530107626
74,74.0,74.0,0.021218385268506324,0.14380694486993004,0.13324706267488856,0.09995242024385112,0.03994582746167098,0.07227412715767131,0.03150572715900452,0.007804088406952748,0.027517692610766687,0.20446118551539474,0.08267831356218522,0.1135988763204359,0.02198934874874172
75,75.0,75.0,0.06477385888286605,0.09153933200339295,0.15312052710258237,0.0886355681031327,0.041544356425952805,0.053663390995101146,0.03266733871934154,0.007962359376747122,0.007081478997446297,0.17719740114654173,0.030082686054416614,0.20025593095304442,0.05147577123943423
76,76.0,76.0,0.05458520152692,0.07600647396728198,0.10883615686793495,0.04522623936379466,0.03830481307070098,0.06325716333134243,0.017695073701936855,0.022767948019222342,0.005000000000000001,0.20857595276544236,0.06973949492598265,0.2639754571362029,0.026030025323237765
77,77.0,77.0,0.06018088020214814,0.10781593204928659,0.1538852635788748,0.0680183716728617,0.020932489076068934,0.04981085329875813,0.009471646549760876,0.013943293099521751,0.005000000000000001,0.2117680707826805,0.0646267838073327,0.21445984005953153,0.020086575823174257
78,78.0,78.0,0.07913102756032761,0.06676978793581739,0.11849118160921568,0.09035552188061532,0.007721340785534979,0.11265068401898111,0.057102161361510514,0.030037387665019604,0.005000000000000001,0.21639225255021963,0.021856125541748133,0.1742079059526777,0.02028462313833217
79,79.0,79.0,0.06444834823059518,0.08348875313365937,0.12290928166177831,0.044709886462151335,0.085621669245241,0.07382057836157416,0.013437907283017044,0.02433300075016507,0.005000000000000001,0.20952922132598456,0.049291514773020004,0.19119889771156617,0.03221094106124775
80,80.0,80.0,0.07885741954610892,0.05148092848004645,0.14129000812337292,0.03399204408070688,0.07351881656498274,0.04844348202550518,0.02439350639634922,0.037594734726208646,0.024639275847321996,0.23426856576545138,0.07491429941806375,0.14744327685528333,0.029163642170598487
81,81.0,81.0,0.025342746438040693,0.07550742348636862,0.09999092446129762,0.03687125843990145,0.09184401745979462,0.09769739807142658,0.03393948674113752,0.018559630549949004,0.06133118466401018,0.19980852679517214,0.0331852370312825,0.1119742350546831,0.11394793080693585
82,82.0,82.0,0.05370015654860318,0.047556473255178006,0.16102005777363312,0.051452199713015324,0.05544858015754861,0.09144471647739963,0.009730757555012862,0.010014488302556353,0.006712192888753245,0.3040659245056914,0.061326788328878466,0.1165540670144356,0.030973597479294124
83,83.0,83.0,0.07973154749919589,0.06625603563171993,0.15171879575151836,0.08404509721869821,0.02543227572239723,0.08300938160748908,0.008254379437557116,0.006914340845621833,0.03098952253261168,0.2121065016217313,0.030819318418954335,0.1463014845475078,0.07442131916499709
84,84.0,84.0,0.07036834231847605,0.07470132452174662,0.09863613317715733,0.0396071845912421,0.04135381436866507,0.06736791956426931,0.0291680693638599,0.03105695560101195,0.007112307191883886,0.17819570542815943,0.060325920776245455,0.26978719593239614,0.03231912716488675
85,85.0,85.0,0.05041203774061016,0.06502822962738129,0.19899588739623367,0.05802147118099467,0.047190074216725095,0.0804902820393317,0.007286528137299906,0.037408746065814,0.005000000000000001,0.25627473163458425,0.019355342704027112,0.15672104730657563,0.017815621950422574
86,86.0,86.0,0.07297218139925539,0.05451147331361805,0.16059683054138013,0.057153230410227095,0.027114423646186374,0.05084538934512246,0.015752058693952374,0.029264930778682856,0.015091735185599791,0.2869713336276686,0.039634176966465595,0.17304803541206648,0.01704420067977495
87,87.0,87.0,0.061076376379101516,0.06868489922182767,0.1478144891058402,0.058503222565120694,0.07100934680872063,0.09866950573641046,0.031148412367514783,0.008672065932965562,0.005961141988328681,0.23232359243879253,0.0190566171921997,0.18270917305652254,0.014371157206654972
88,88.0,88.0,0.06641229692262388,0.11159392464835131,0.13412603680350652,0.07646624785842034,0.049839515092973144,0.043243181880666504,0.05011420220991034,0.005000000000000001,0.005000000000000001,0.21073824287013038,0.06213287068219703,0.17084246728693017,0.014491013744290362
89,89.0,89.0,0.03809918610758944,0.1180240844996083,0.1542136513707064,0.03972597106579587,0.048488964504646,0.052442744909043305,0.026429979002841303,0.005000000000000001,0.005000000000000001,0.24572749066592295,0.017374024839826453,0.1908929347467985,0.058580968287221466
90,90.0,90.0,0.07946276530161989,0.10387198987680187,0.09441480439086512,0.029384341111174966,0.019005519785088684,0.05066854587409777,0.04012724502613803,0.005000000000000001,0.040217334834184784,0.24662315527803652,0.08375398076186404,0.16244769794218183,0.045022619817946544
91,91.0,91.0,0.08650912647178048,0.06550945365601755,0.17810149866425223,0.03423459651451692,0.005000000000000001,0.08217994242736246,0.008355658038895947,0.005000000000000001,0.00610402024177678,0.25059840180228504,0.044797878815390525,0.21510068665673923,0.01850873671098278
92,92.0,92.0,0.05337818599460037,0.048163413578718985,0.16219060988014142,0.042940229258370294,0.02503657986683012,0.10542055469305063,0.0788789177869153,0.005000000000000001,0.005000000000000001,0.22971446928901437,0.011758669934846266,0.17828970575273206,0.05422866396478003
93,93.0,93.0,0.07974061723679746,0.0968632231952125,0.15260141826118698,0.040032224380177485,0.00603941684665227,0.0684656266642841,0.029525207556388166,0.026937559129612116,0.005000000000000001,0.2904263730237159,0.008133055836259277,0.18123833355600005,0.014996944313713645
94,94.0,94.0,0.04948232575241021,0.08152722090855874,0.17222993534734388,0.02668754201235512,0.028941893996732165,0.11545129833612826,0.006715690333518436,0.008142171303873435,0.005000000000000001,0.2068619438149942,0.04962126432481205,0.22154150112752152,0.027797212741752
95,95.0,95.0,0.036282922192295085,0.10508387117141935,0.14715597895443486,0.029676953710678928,0.007275038843520987,0.16990557166038542,0.04091390728476822,0.005000000000000001,0.005000000000000001,0.2247898782804223,0.008928466920513075,0.1854449468054154,0.03454246417614639
96,96.0,96.0,0.06507465012609366,0.08098784159979754,0.11835603361305373,0.07463189133559893,0.005000000000000001,0.11199755118144712,0.008475698240731543,0.03685411172380725,0.005000000000000001,0.23999587254083216,0.043150195765119206,0.15570889990565032,0.054767253967868454
97,97.0,97.0,0.1519794105753382,0.0854919304478377,0.15446930419787755,0.05029062168758482,0.005000000000000001,0.09137648997297088,0.045786745231848405,0.008200627911687264,0.005000000000000001,0.16943827488842242,0.04336873504628326,0.12263437279548746,0.06696348724466193
98,98.0,98.0,0.07255427445225394,0.06567138869082852,0.13596424696738824,0.06491240957203993,0.060659084285739996,0.11507156118493903,0.028461999233445133,0.005000000000000001,0.050930804030741864,0.1865437941211698,0.05944638677915318,0.11554064013009673,0.039243410552203616
99,99.0,99.0,0.049214367966867,0.08763922604557459,0.1294104903400118,0.05999240392343487,0.014206966137003748,0.0759691346381558,0.031106468857912822,0.005000000000000001,0.006414410828025481,0.2471996052627637,0.04191774269791833,0.22601767211984197,0.025911511182489987
100,100.0,100.0,0.08971250080528424,0.10484161959304117,0.1360779512813442,0.039698111313788344,0.055782843831305697,0.06654337941812274,0.04438132765123938,0.005000000000000001,0.005000000000000001,0.20909594401731582,0.025456989090220206,0.16778337781932792,0.05062595517901018
101,101.0,101.0,0.07031504394946554,0.14554665464435407,0.12890910051166968,0.05550198911506961,0.009127458745762077,0.0665706163797867,0.036840938382858436,0.005000000000000001,0.07523591274822825,0.20117780452783712,0.02348262283103329,0.15908568388221078,0.023206174281724362
102,102.0,102.0,0.07009663301185655,0.1051053999315719,0.15428817215376225,0.03634579319431823,0.08061556081753048,0.06385898659070206,0.041282923108450484,0.005000000000000001,0.007206852204080944,0.2051289325638017,0.023485487608056323,0.16594861896768842,0.04163663984818054
103,103.0,103.0,0.07171455268031787,0.0842735356754143,0.11084940434847161,0.021871233998187276,0.03985645397543297,0.04096636174210791,0.013477517127742611,0.01993557433730312,0.03787346923605821,0.3298028953167553,0.031120612217571026,0.18509937332605875,0.013159016018579158
104,104.0,104.0,0.10788060250984459,0.0448648673430436,0.16745396200275123,0.031747961304246966,0.026136270337939416,0.041805415735723724,0.009507416563658843,0.005000000000000001,0.005000000000000001,0.2849279476835901,0.03073025949931398,0.17043178328287356,0.07451351373701401
105,105.0,105.0,0.11586707027573317,0.04988052762333705,0.13192989029861998,0.019230555737259604,0.01625109295492009,0.07452264751370977,0.005000000000000001,0.005000000000000001,0.005000000000000001,0.2732928682599445,0.03240613781939972,0.21998832099541432,0.05163088852166183
106,106.0,106.0,0.07598597802084378,0.055400974810161076,0.121101360903949,0.0851437882421942,0.00830608094012934,0.04879436368033823,0.05206581298121833,0.005000000000000001,0.005000000000000001,0.30077651699356245,0.034120509582823734,0.15380246715198626,0.05450214669279356
