,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
10,10.0,5.138652627782014,0.09048774829960954,0.08592663519861683,0.079066284891705,0.0804823846209939,0.0639228067037432,0.08545294247301635,0.06456210972382358,0.06611333352552039,0.039376550833063906,0.10033655056310771,0.07310262677105554,0.1045795772172015,0.06659044917854269
11,11.0,6.071405875792507,0.09126500987904723,0.08513700346645733,0.07990394443455509,0.08232687203886073,0.06108496087845801,0.08356777045895351,0.06035754815201728,0.0679235663124706,0.03549308523937669,0.10383948006390656,0.07315021008131037,0.1076052332574268,0.06834531573715993
12,12.0,7.060169740244025,0.09292963775147467,0.08734412097706032,0.08069950222632474,0.08245296770086363,0.059394313479870835,0.08374381501137546,0.056546480243539844,0.065924616949433,0.033930724956435857,0.10750283978205383,0.07187350954727781,0.1118472735868769,0.06581019778741332
13,13.0,8.099455520847952,0.091358421514553,0.0884381688761577,0.08131506978728922,0.08757988801043545,0.05892061496490836,0.08259261331338491,0.055801964399485135,0.06509405849795882,0.031367413413713574,0.11083413541390531,0.07032192266085169,0.1117785698321388,0.06459715931521826
14,14.0,9.183818168183006,0.093686646892057,0.08693124585452358,0.08358601684378832,0.08836725052673754,0.06007992016147184,0.0886039730942308,0.052584264618404895,0.06150624955539045,0.026928846749372678,0.11404817987084605,0.07036303607184158,0.11254229595250972,0.060772073808825815
15,15.0,10.307906369102724,0.09421041977246682,0.08641646770161845,0.0884437130431933,0.09053485636993647,0.05822637000200145,0.0890298242795528,0.05196473505246625,0.057947381314264315,0.023345894648598667,0.11731304856891954,0.06750203843922835,0.11449809823631049,0.06056715257144341
16,16.0,11.466506686239443,0.09395352935850713,0.085877523902486,0.09078207178500759,0.09073618655861772,0.05833505493429503,0.09053004241288935,0.048945002277473296,0.053503510628799135,0.023043572445203317,0.12351138364475968,0.06408553974653182,0.1156650038822159,0.06103157842321435
17,17.0,12.654581904800096,0.09466321021113044,0.08861709058820078,0.093370734831568,0.09322449692135315,0.05728978127350788,0.09158562357986509,0.045599291614906654,0.05019636495635451,0.01958972017150914,0.1275153591024807,0.06317143334554692,0.11810264351522112,0.05707424988835596
18,18.0,13.867303782456686,0.09800463192557113,0.0895331773441886,0.0937774010954288,0.09329656666342889,0.056584456988547444,0.09582052076590053,0.04419709942011546,0.05023303315635224,0.017369822352483178,0.13121108921851365,0.059429803533562316,0.11855858528229506,0.05198381225361307
19,19.0,15.100080434523047,0.09882538127257796,0.09078420511283034,0.09579420765406368,0.09529965397158992,0.058554308400550335,0.09676957694969086,0.039227158544348724,0.04750041760082844,0.014082605248492908,0.13298868140721856,0.05866776012441727,0.12230384347945758,0.04920220023393381
20,20.0,16.348578617037543,0.1001418077988879,0.08995396316930289,0.09555762127534452,0.09516490754624504,0.05652978308480477,0.09872128701024432,0.04109391739508504,0.0464280384796585,0.012112444855875504,0.13523589434009095,0.05997028863321747,0.12278101870685298,0.046309027704390535
21,21.0,17.608741195130214,0.10071818928633067,0.08981917389085936,0.09727410718747498,0.09662933653360464,0.058569747054031805,0.10028420654139747,0.04251027993700554,0.04231732946392805,0.009396532385095125,0.13756041274905367,0.05918725207062321,0.12416066884197463,0.041572764058621266
22,22.0,18.876800103462312,0.1015203978770797,0.09182544478245012,0.09759203536347887,0.09547622069133524,0.05869688085222709,0.10124509890405695,0.04275863666298963,0.040579285260973805,0.008749060803143253,0.14067531329550126,0.055930263151233124,0.12570148689068886,0.039249875464842536
23,23.0,20.14928511992658,0.10514024038696637,0.08984904120551712,0.099998580736995,0.09689721898585289,0.05569969534019359,0.10635398049242405,0.040010094249870544,0.039695270689591056,0.0062778304166163,0.14349735269420488,0.05655176415909033,0.12360460988517774,0.03642432075750057
24,24.0,21.423028783545156,0.10391437094375128,0.09273459366273722,0.10102931575675703,0.09652479357350979,0.05556251972979346,0.11402380999155494,0.037602777348088805,0.03823164701822593,0.003969441144515024,0.14699845025103828,0.05406782661229398,0.12378460438167553,0.03155584958605919
25,25.0,22.695167792966423,0.10089661312291479,0.09224138974566544,0.10480536384528581,0.09813371738346718,0.05368680587571481,0.11689249816709524,0.03604686125097247,0.03612747445245844,0.00672185183597178,0.14805443182408193,0.053690826588221274,0.12342822538560586,0.029273940522545453
26,26.0,23.963141223515898,0.09896082306192386,0.09003067991655736,0.10811110481621307,0.09760527651122827,0.05338400045853785,0.11779072683202743,0.0359499960895638,0.03500829896444648,0.006571710088535256,0.1503194605804431,0.052477895570250406,0.1261174181523897,0.027672608957883885
27,27.0,25.224685898775267,0.09535752940642285,0.08732375482035887,0.11190307575754034,0.09689984087606834,0.05091113078200966,0.12021678572012927,0.0343720451099556,0.030974830792796344,0.006953494637572945,0.15670548594886546,0.05304119696415003,0.12996958264488792,0.025371246539242828
28,28.0,26.477829247520948,0.09572204717024646,0.08905172687962076,0.11368885338118144,0.0951671109540725,0.05185209396077454,0.1190229322356178,0.03272021666960134,0.029153273962795663,0.00940122207794435,0.15804703330049236,0.05097760546239202,0.13185118938644513,0.023344694558816062
29,29.0,27.720879968916847,0.09598176209077236,0.08909860087707454,0.11521928239761041,0.095175655186126,0.048406448200233584,0.11853011775427151,0.033897293259564906,0.025297529077831706,0.00815798213817512,0.15983639522558638,0.053945088795550836,0.13525393641080352,0.021199908586399533
30,30.0,28.95241681848399,0.09656239646142548,0.08883774233716012,0.11749175078868156,0.09847624054980611,0.04622173881222913,0.12154290750305963,0.03141357452530555,0.02176764033554638,0.008884221240332503,0.1617131278543945,0.05228417509005892,0.13632056146679525,0.018483923035205265
31,31.0,30.17127581490958,0.09585438184784986,0.09069530009496767,0.11637576817749395,0.09799158706626132,0.045282439653485516,0.12068706691806368,0.029923343038002786,0.018592096508997954,0.008180316226842094,0.16525314769485655,0.05276673036055403,0.13799433008430995,0.02040349232831501
32,32.0,31.376536153543515,0.09552053041430161,0.09130285897711476,0.11304494985443087,0.10045468342520876,0.043123707924384955,0.12039957065547101,0.030667681636858637,0.01751547511892059,0.008566449068570632,0.16780985562492554,0.04931042380024498,0.1415328225932105,0.020750990906357507
33,33.0,32.567505096778625,0.09239946949757036,0.09082470531468839,0.11228634991303058,0.10144787271502803,0.04041046033860997,0.11984979552925597,0.030591214014343678,0.015069287932436925,0.009443238091240279,0.17141113840527075,0.04523460156250922,0.14540149342047556,0.025630373265540688
34,34.0,33.74370209472243,0.09290630189964277,0.09318482802701544,0.11006698758006064,0.09958895854644267,0.040615664528995954,0.12176546150042687,0.028699303348824798,0.014104403058862148,0.009600854436401358,0.1753190794626541,0.04096822330952907,0.14687513888100173,0.026304795420142836
35,35.0,34.90484237192463,0.09058011160573384,0.09314846709315394,0.11018318829903827,0.09744300819380673,0.041021365299897625,0.12141929952656756,0.0298196728276669,0.01535795978765334,0.008791856046772795,0.1758036621673279,0.04025469740453633,0.14588736323483414,0.030289348513011034
36,36.0,36.05082019768737,0.08895583480295775,0.09389499962742248,0.10991968669395072,0.09606515782260693,0.0408288005583946,0.12290010037634337,0.027792922746154178,0.016021847845788213,0.00789967912459947,0.1746845304888042,0.03790052733347137,0.14710074201558226,0.036035170563924836
37,37.0,37.18169203889697,0.08770670079277322,0.09363528620020006,0.10798961376838141,0.09275929920129392,0.037804685631899634,0.12261145379981161,0.027702384926507673,0.0160056143818068,0.007067723103397482,0.17193802021064347,0.04400439365713183,0.1491610791657438,0.041613745160409436
38,38.0,38.29765977559663,0.0845217485356606,0.09212948405791048,0.10818493025239256,0.0908202486505795,0.03761337005737731,0.1213802479516691,0.027396267099341547,0.017574822757406454,0.007742030127644764,0.17164283475773692,0.04534600786144105,0.15017425713372629,0.04547375075711373
39,39.0,39.399054140870355,0.0804607193922338,0.0922238781636629,0.1077383610511987,0.08898338470017862,0.03616554939269541,0.11818863912785345,0.027375573873516523,0.01805844951052935,0.009394659565069647,0.17242359442803684,0.046077931608298574,0.14917367031461584,0.05373558887211061
40,40.0,40.48631852820801,0.0755117137298644,0.09324250275030584,0.10552553482703704,0.08685375646653432,0.03593925043839123,0.11614364999823618,0.03041983574091952,0.02011751562716919,0.008756927022094968,0.17645318632096604,0.04723694783973317,0.14750704486102537,0.056292134377723
41,41.0,41.55999329152982,0.07360401717093071,0.09581356791296675,0.10398815913989763,0.08590960602982371,0.03565916954719544,0.11767746715801794,0.03113005557050827,0.018758774025052112,0.009425416042878717,0.17681343795205606,0.046163383572039064,0.1492480011297893,0.055808944748844506
42,42.0,42.62070064560415,0.06995482693460713,0.09757620331558621,0.105763946575794,0.08058427441956563,0.034562391273892955,0.11513588251320828,0.03545974529657412,0.019331744588612657,0.008947256252224863,0.17633350535327233,0.04477582131416854,0.14966224803476072,0.061912154127732766
43,43.0,43.669130257815,0.06782014107164078,0.09931859965575951,0.1062248261064021,0.07821316010991418,0.03324361007620823,0.11907961609277481,0.03729817151156094,0.017441510306836154,0.008333151070524045,0.17620595995648466,0.04729323102959629,0.14902800283639453,0.06050002017590392
44,44.0,44.70602560622662,0.0679871667334642,0.1006927859627547,0.10693331048065166,0.07448137214075484,0.034538804933586326,0.11833204982115673,0.03818243839137724,0.01851370290452565,0.009625135035545884,0.17441634116355806,0.049648674791074154,0.1492058905640227,0.057442327077527965
45,45.0,45.73217116373481,0.07244747838531657,0.10190989173635029,0.11091794533882739,0.06918455514226693,0.03357448688524776,0.11638546184779172,0.03990657938967255,0.023303310057709425,0.009346200531840584,0.17186633258395606,0.04962451207757822,0.14550204622653934,0.056031199796903276
46,46.0,46.748380453854836,0.07152967177343783,0.10307834164438867,0.11395666365960398,0.0692925553547935,0.031967204300926776,0.1163264027114042,0.03828869063914211,0.0222369148878687,0.008990743150277987,0.16999524827766074,0.05023527646371644,0.144956395732272,0.05914589140450714
47,47.0,47.755485010424316,0.06736266111920751,0.10824887520340096,0.11647111395767147,0.06747617180084503,0.03168048977863415,0.116935757968158,0.03801568754276935,0.026671077965212717,0.008447043239182694,0.16626062017474336,0.04983616667768863,0.14308720841468478,0.05950712615780145
48,48.0,48.7543242612326,0.06851490779272447,0.10883525197227827,0.1178348160560789,0.06617194087079718,0.031846569077069724,0.1159953315277612,0.03711460526503372,0.027834511054367447,0.007923242886805102,0.16421187588533798,0.04832232279652898,0.14598719934971993,0.059407425465497196
49,49.0,49.745736344347726,0.06890018978103642,0.10851203335203054,0.12066869968930045,0.06457472923311879,0.03241979769724306,0.11388721529680466,0.034807979817560675,0.03132857880743953,0.009050353260072957,0.1631714609664545,0.0493085336075976,0.14529606028842784,0.05807436820291309
50,50.0,50.730549855707864,0.07407161421059288,0.10381303436398824,0.12345314122599396,0.06743687905414456,0.03188959595344604,0.10916969727772832,0.03415285278531512,0.034553041017959314,0.00878761104368911,0.16185204578134915,0.05223951248163019,0.14317073676783537,0.0554102380363278
51,51.0,51.70957651737491,0.07560323894712678,0.10054450127245643,0.12542980514493637,0.06839550650121905,0.03239941331336943,0.10468412730134631,0.034598547366632225,0.03565452787674294,0.008307753029645178,0.16396530531574813,0.05140279283642638,0.14365405400259235,0.05536042709175844
52,52.0,52.68360474770151,0.07796653123793854,0.09870126304391778,0.1293832816594591,0.07276999756029139,0.035718489115689,0.09678661267077326,0.03805646668907416,0.035089941089265234,0.007842803286709187,0.16477200297592698,0.048814436183188176,0.1411811304431171,0.05291704404465014
53,53.0,53.65339410751842,0.0783201591858254,0.09557373503413846,0.13036654516915497,0.07463837138631517,0.03526357918824527,0.09026845577757328,0.037511339386424994,0.037778235148611575,0.007395920485199703,0.16987374263772276,0.04703674800091993,0.14421506111749122,0.051758107482377295
54,54.0,54.61967059027847,0.07681068245123737,0.09561076638850868,0.1270571037320733,0.075243069845828,0.03798839283165377,0.08514339532057869,0.041740731840795256,0.03612409613518168,0.010428206322630255,0.1728030255829186,0.04570416536820216,0.14529285090390945,0.05005351327648284
55,55.0,55.58312271885972,0.07755163568112976,0.09784737378083339,0.12829166185431423,0.08082949069162962,0.037448979026917954,0.07856866625768656,0.0420429858643608,0.03602425054016422,0.010396165466487634,0.17069275584376162,0.04354726819756493,0.14579965791539012,0.05095910887975923
56,56.0,56.544398407394254,0.07878581632580876,0.10058235806421813,0.12471558774220291,0.08064233480042024,0.04250039090228955,0.0753258733988377,0.041196593777066345,0.03463337327732819,0.0106924218089327,0.17127861784877466,0.0402077350557632,0.14868856523573842,0.05075033176261927
57,57.0,57.504102543001395,0.08011703347279922,0.10067433657060756,0.1268661520116935,0.08167497074605855,0.04228350814043328,0.07016881964246388,0.04043574163744373,0.034817563362804144,0.010423397904531359,0.17443657936619478,0.036632169957755825,0.15247748547181428,0.04899224171540002
58,58.0,58.462795239617805,0.08048822687903584,0.10245485862943006,0.12967358044038244,0.08075633790745626,0.04216406637037326,0.06656862542137938,0.03829135243561038,0.032789860333075106,0.013085891743592305,0.17757421154465053,0.03550676240025704,0.15441545388017242,0.04623077201458513
59,59.0,59.42099071417639,0.07762845494360944,0.1086254673239408,0.12998289875957636,0.07837012117997422,0.04255706909500048,0.06488023327852338,0.03811596546833702,0.031275092201455995,0.013134818776451037,0.1815415023569502,0.03481589393344949,0.15553519165398028,0.04353729102875149
60,60.0,60.379156734137354,0.07596855092251972,0.115815749009961,0.12943137298614973,0.07442764348904968,0.042499391472567566,0.06160345993528231,0.03683146447862111,0.03314332957142563,0.015408142315694928,0.18271776291038339,0.03239036452145201,0.15659478844534352,0.04316797994154961
61,61.0,61.337714584760846,0.07578167299939609,0.11881205519144872,0.12749777975931817,0.07117764741496523,0.043432707431442265,0.06599106740642013,0.03485676275925964,0.03266668376441609,0.016685517427959137,0.18442573955263056,0.030849208669960198,0.1544024445298371,0.04342071309294694
62,62.0,62.29703950447439,0.07337314293332978,0.11800086471039616,0.1263138864008964,0.06928712214858557,0.041790410056249394,0.06394680993323962,0.03395879449475455,0.031747633356586945,0.016472226883826123,0.1893142342399048,0.03472505120833355,0.15493769653750294,0.0461321270963944
63,63.0,63.257461537171835,0.07578549835510734,0.11603849644653218,0.122224684941137,0.06969383374283647,0.039683293946756674,0.06798404089672776,0.036228031409770496,0.030870580382333163,0.015779121129644177,0.18912892446161267,0.035451185695287366,0.15265630059923874,0.04847600799301621
64,64.0,64.21926675122782,0.0759065217960457,0.11411960289749937,0.1232542099710528,0.06691954034604246,0.04050655375740823,0.07096108391781132,0.04007107229091928,0.029860663756382293,0.015047534739583987,0.18486426714260806,0.034008144838107046,0.15488378492484192,0.04959701962169777
65,65.0,65.18269877636592,0.07445931447945257,0.11700329919664618,0.12360368912103603,0.06428919030261498,0.03867054403987759,0.07358947894782752,0.03876179501927611,0.02766602947723478,0.014288631641133975,0.19114072772642007,0.031838228214476676,0.15586395016899696,0.04882512166500678
66,66.0,66.14796061122655,0.07402791830685886,0.11461369806608537,0.12320168537423591,0.06253358252177259,0.03688461078068183,0.07364461266356735,0.040885199087877584,0.02955596184567913,0.01662781633500031,0.19382432032901498,0.028747760062332896,0.1567204326459746,0.048732401980918834
67,67.0,67.11521665648885,0.07207642789395571,0.11387642639533282,0.12917421835506274,0.06608258903941906,0.03366476308809962,0.07195272754246901,0.038889341004809896,0.0273154999658114,0.01590953733217466,0.19653857013884196,0.02800381085520527,0.15607229713835694,0.05044379125046116
68,68.0,68.08459493066005,0.07210207578824424,0.11286441866444347,0.13257509929151778,0.06701929274846569,0.03360531936338908,0.07208560889687601,0.03844551547495967,0.028702837698472053,0.015067313336774666,0.19443108493487637,0.03011231380104576,0.15611103184415245,0.046878088156782995
69,69.0,69.05618942810752,0.07349900643635299,0.11235714186469856,0.1365362961441836,0.0670085165201846,0.03180716668033584,0.07030870534432909,0.03694028217692234,0.02838914653004063,0.014208638607546927,0.19555809048224831,0.030191398941780235,0.15695687144159853,0.04623873882977857
70,70.0,70.03006258152917,0.07330772530597755,0.1077637600702771,0.13622558332853163,0.0709916769663251,0.029923364849171005,0.06944227801499461,0.03663791529963425,0.027697456055665,0.013343744965166491,0.1982967239158748,0.03235258047669605,0.16009931541230188,0.04391787533938476
71,71.0,71.00624779379335,0.07094900964289867,0.10472717994807318,0.13742656696925853,0.06903672437579554,0.038720096625851394,0.06685966324295055,0.03820662409391388,0.027551423743257333,0.013713091773274918,0.19413571997407092,0.03347879736031353,0.15727606467941999,0.04791903757092181
72,72.0,71.98475200689319,0.06919533032326439,0.10475740352309021,0.1394284773005636,0.06653653731838757,0.04005671425634352,0.06744282640093832,0.038497533714664106,0.02673006845415338,0.012986572936783125,0.19513050143219735,0.037457758544275674,0.15431440258599494,0.04746587320934407
73,73.0,72.96555827861411,0.06803462341847032,0.10094710830729589,0.1419293127364339,0.0669685444057384,0.04093335974601816,0.06822323753200311,0.04061378766889523,0.02460313999078766,0.016162424628727877,0.1965405294709891,0.03962574718804081,0.14983505363789296,0.04558313126870683
74,74.0,73.94862834037681,0.06280141874020242,0.10453997177940401,0.1422129384330995,0.06995726041831674,0.04115715228161807,0.06800527173796958,0.03995126373266632,0.02249974145650571,0.017531831824160824,0.19816978758754278,0.04430667745848631,0.14585301704280437,0.043013667507223546
75,75.0,74.93390511255946,0.06203125155648034,0.10293945734855285,0.14436588924528587,0.07181537121382074,0.04150630521188671,0.06599071746127941,0.03938669798035738,0.02047555334213586,0.016820535546584494,0.19697265543483433,0.04364366831214739,0.1506123481632618,0.043439549183373026
76,76.0,75.92131515639825,0.06034666142879971,0.09983170730372412,0.14196265433136182,0.06931494002473367,0.04149696902574396,0.0650137225812206,0.0373141687089287,0.020009210963796632,0.015874830431529787,0.19883533911640386,0.046877031145021654,0.16176413461788716,0.04135863032084852
77,77.0,76.91077104428919,0.05933248358239116,0.09997742573821432,0.14397338860528988,0.0691028781788526,0.03971941249920184,0.06277223059341046,0.03443035869935538,0.018734624701875525,0.014914947523665253,0.20092837236803063,0.04950441122055311,0.167871293944566,0.038738172344594014
78,78.0,77.90217363294813,0.060323222222638986,0.0960823429810193,0.1423427600045951,0.0711348924732751,0.03661062756202922,0.0669092571034571,0.03634839405041841,0.019148993206672776,0.013951903431350521,0.20338291745539513,0.04774321118784076,0.16980842938904125,0.036213048932266546
79,79.0,78.89541422641172,0.05993469711926567,0.09395553946887594,0.1410784884852722,0.06859134809048235,0.04131386109677952,0.06720698466591363,0.033915738131636716,0.019060370114088315,0.012995644713953756,0.20503579826254792,0.04864279922506591,0.17329494523059416,0.034973785395524044
80,80.0,79.89037661826481,0.06107106816889435,0.08873596597923347,0.14159702469580615,0.06499155929154113,0.04477956409151358,0.06500336577547422,0.03261712940758021,0.020359509034727427,0.01401898300588933,0.2090422596635665,0.052021194078552456,0.17223628692717324,0.033526089880048106
81,81.0,80.88693900474995,0.05692019831652549,0.0860684489641956,0.13793072875335485,0.06172967565630514,0.050018609400990115,0.0677799015411712,0.03232074336029587,0.019797575902591475,0.018715381278714492,0.2094543340884741,0.05111777426140733,0.1674886601733155,0.040657968302659
82,82.0,81.88497576253909,0.05570438194166492,0.08076697837276417,0.14035457769346163,0.0600034903397401,0.05151246052988244,0.06995269053619833,0.029649310432935918,0.018424942405403426,0.0179063985805844,0.2201544827690099,0.052939526183435066,0.16311863503963245,0.0395121251752874
83,83.0,82.88435908692391,0.057193244045419055,0.07753350602695422,0.141812570338148,0.06162370039913259,0.049894657298647054,0.07127958740414372,0.026898197457787154,0.016795452971212266,0.01949410505973485,0.22142778871046292,0.05161222854372205,0.16169470849237294,0.04274025325226332
84,84.0,83.88496048800103,0.057822282455263566,0.07535513510077559,0.13791555971506334,0.05886231215803589,0.04978616443939949,0.07102694632300605,0.026327126592581247,0.017644362834723325,0.018650273531626245,0.21908947156752612,0.05316039180246178,0.17260781349887955,0.04175215998065796
85,85.0,84.88665214409042,0.05651824716496916,0.07242075367198801,0.1440514313108157,0.058025940124356176,0.05018782335017534,0.07207521532990101,0.023653418118952715,0.01917768668602637,0.01756421477374269,0.22438395109813183,0.05052833621784353,0.17209478696648864,0.039318195186609006
86,86.0,85.88930811312994,0.05753956767532512,0.06865420951425678,0.14628325462236164,0.057186336527534055,0.04851177382148523,0.07013831883377986,0.021929964648535756,0.019925607217283876,0.01747029326247004,0.23253755068034992,0.04987563968279279,0.17311202450128677,0.03683545901253832
87,87.0,86.89280540413424,0.05742350176986941,0.06654023500111327,0.1471567972183892,0.056565361444710444,0.051178848060164574,0.07298459433151305,0.021856712832970904,0.01863284244645789,0.016448919001828842,0.23495535401493178,0.04712804219665726,0.1749930121561585,0.03413577952523507
88,88.0,87.89702491199675,0.05788916325540383,0.0689500071241436,0.14658071724345514,0.057822165010703266,0.05166053669088679,0.0702604590079475,0.023780282178547527,0.017002539794283025,0.015328690198283895,0.23494652444342787,0.04868211555809045,0.17557639207758746,0.031520407417239875
89,89.0,88.90185221995306,0.055562178847553566,0.07218825719523869,0.147946459918335,0.055465701369311525,0.05194079118372494,0.06845852074830339,0.023406411469173213,0.015415242009382815,0.014217197373110604,0.2381954197929206,0.045739404550384326,0.17805914150495378,0.03340527403760782
90,90.0,89.90717827491419,0.05742962087249173,0.07414583106998732,0.14325841554226645,0.05215332379356171,0.04921015748853275,0.06649919865273653,0.024469890108402684,0.013882521582878797,0.016646415340142013,0.24128431277740547,0.04944530643854699,0.17757743024154027,0.033997576091507616
91,91.0,90.91289994163006,0.06003528625624342,0.0723686555232508,0.14691940891962949,0.04942951968889721,0.04504998880731648,0.06772864189426643,0.022406435734162355,0.012414247983196394,0.015657089246169906,0.24451522954087299,0.04922809468647921,0.18225789165293024,0.031989510066585444
92,92.0,91.91892044225806,0.0593320294560573,0.06896600150478574,0.14893503497829136,0.04769671003734068,0.04290899509283167,0.07130371504354312,0.02746114499519533,0.011018659263650267,0.014560763047373403,0.24539549309928083,0.04568438106285289,0.18311763678281862,0.03361943563597919
93,93.0,92.92514968840067,0.06127580302549492,0.07056556797055587,0.14992273501821007,0.04579881605533083,0.03890366029551754,0.07116695647151056,0.02758919003498949,0.011896198736383461,0.013478461837982816,0.25210211043721537,0.04179322028045044,0.18413799086974406,0.03136928896661493
94,94.0,93.93150451304501,0.06018401823166308,0.07073455411333018,0.1528013035951824,0.04269857731798819,0.03726046425845417,0.07571542762579342,0.02544283902373125,0.010956859083201754,0.01241960613115146,0.2501648657463493,0.0421033947807016,0.18905762973199167,0.030460460360461915
95,95.0,94.93790881009448,0.05777445463641039,0.07335023333606541,0.1530789059926882,0.04004719327115587,0.033531716607158785,0.08565183770417706,0.026743673321821683,0.00976908938715759,0.011392439933691724,0.24978110975179907,0.03838845078593885,0.19020048798975922,0.030290407282176544
96,96.0,95.94429358933806,0.058270104869621676,0.07361207805771847,0.15038952434592276,0.04205273899589401,0.029685773059004467,0.08964634206639056,0.024812305625328872,0.011837816939226994,0.010404065956641045,0.2507064164680311,0.038172574236458735,0.18820790031993004,0.03220235905983162
97,97.0,96.9505969547639,0.06747471157700101,0.07437190482743103,0.15126007301498756,0.04174939470675398,0.02597756613507554,0.09140280196268567,0.026641813323751054,0.01108448630272326,0.009460488717729025,0.24437632730812694,0.03804991548532964,0.18278212870192473,0.035368387936480894
98,98.0,97.9567640140995,0.06866139099131735,0.07318489500067549,0.15022515340592588,0.04302397590478176,0.02799631267076275,0.09535285987065094,0.026747344971571663,0.010057587354790815,0.013159744718605104,0.2396404184632909,0.03960047597820999,0.1765880834201165,0.035761757249301224
99,99.0,98.96274672736057,0.06743434065027273,0.07423823482897163,0.1484957410306473,0.04389798275481884,0.025494600454157388,0.09519485634628423,0.027123916959675715,0.009082802428103704,0.012415146392243302,0.24091271537367667,0.039441575121688235,0.1814506714325634,0.034817416226897185
100,100.0,99.96850370202192,0.07019760890034024,0.07704048994135085,0.14741516348012348,0.042816103870573725,0.02728777088547122,0.09391782043526961,0.028830143147284392,0.008164667969804267,0.011543559460072956,0.23831028536736992,0.03767725066581115,0.180449241220587,0.036349894655941496
101,101.0,100.97399994219691,0.07093995355886858,0.08391103434414035,0.1456123864856968,0.04339162072931339,0.024521036494557648,0.09249746740135138,0.029767219634333656,0.0073067002776367315,0.017717286901341736,0.23488414099924548,0.03576971941384718,0.17855152600208393,0.035129907757583484
102,102.0,101.97920655893245,0.07157997356168914,0.08666675503837482,0.14636076149518176,0.042115069993961515,0.02902584997242432,0.09068871818170086,0.031125524132722446,0.006511462351909583,0.017045921802537774,0.23185866050681583,0.033930356798953766,0.17733521739278021,0.03575572877094829
103,103.0,102.98410044840509,0.07230295012557546,0.08724810368650204,0.142769696329775,0.0394610256445353,0.029520168526745636,0.086503284083246,0.02966903157295885,0.007274191028966365,0.019409964220827365,0.24133582705949436,0.032933994214592185,0.17804174909599296,0.033530014410788817
